Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748386;03.06.25 15:05:00;-65,296;416,384;41,958;43,985;26,670;800,192;4,308;49,675;24,340;50,880;24,440;0,902;127,879;27,736;23,539;6377;637,7;;0,0;60;13,60;32,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748387;03.06.25 15:06:00;-62,857;328,669;39,383;35,178;26,655;800,192;4,314;50,380;24,370;51,640;24,575;1,451;128,244;27,726;23,542;6377;637,7;;0,0;60;13,60;32,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748388;03.06.25 15:07:00;-60,237;301,731;37,859;31,896;26,537;800,192;4,320;50,130;24,395;50,965;24,565;1,512;110,171;27,739;23,542;6377;637,7;;0,0;60;13,59;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748389;03.06.25 15:08:00;-58,134;329,052;37,910;34,697;26,445;800,192;4,302;50,885;24,310;51,915;24,470;0,878;105,722;27,739;23,566;6377;637,7;;0,0;60;13,59;32,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748390;03.06.25 15:09:00;-57,353;330,640;37,702;35,131;26,388;800,192;4,299;50,980;24,285;52,580;24,455;1,263;98,370;27,739;23,573;6377;637,7;;0,0;60;13,59;32,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748391;03.06.25 15:10:00;-56,979;403,715;39,009;43,165;26,362;800,192;4,302;50,645;24,170;52,010;24,390;0,575;126,298;27,739;23,618;6377;637,7;;0,0;60;13,60;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748392;03.06.25 15:11:00;-58,397;456,542;38,921;53,028;26,340;800,192;4,311;51,185;24,160;52,300;24,445;1,055;116,910;27,742;23,631;6377;637,7;;0,0;60;13,58;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748393;03.06.25 15:12:00;-58,641;771,478;43,417;93,535;26,377;800,192;4,317;51,630;24,185;52,495;24,470;1,009;101,790;27,751;23,634;6377;637,7;;0,0;60;13,59;32,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748394;03.06.25 15:13:00;-61,781;706,643;44,833;80,672;26,450;800,192;4,311;51,925;24,175;52,840;24,495;1,322;126,118;27,791;23,634;6377;637,7;;0,0;60;13,57;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748395;03.06.25 15:14:00;-65,109;887,563;47,454;106,842;26,565;800,192;4,308;50,925;24,200;51,580;24,560;1,363;102,831;27,763;23,643;6377;637,7;;0,0;60;13,59;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748396;03.06.25 15:15:00;-68,999;864,203;48,981;102,635;26,692;800,192;4,296;49,925;24,195;51,045;24,560;0,702;113,113;27,784;23,649;6377;637,7;;0,0;60;13,58;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748397;03.06.25 15:16:00;-72,144;848,770;49,676;101,316;26,900;800,192;4,314;51,235;24,255;52,615;24,730;1,250;195,064;27,797;23,674;6377;637,7;;0,0;60;13,59;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748398;03.06.25 15:17:00;-74,617;717,835;48,204;81,167;27,020;800,192;4,314;49,755;24,360;50,170;24,850;1,294;216,838;27,794;23,692;6377;637,7;;0,0;60;13,58;32,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748399;03.06.25 15:18:00;-73,779;586,787;45,038;67,398;27,077;800,192;4,302;50,020;24,505;50,230;24,900;1,003;174,516;27,827;23,747;6377;637,7;;0,0;60;13,59;33,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748400;03.06.25 15:19:00;-69,533;796,190;47,392;95,349;27,115;800,192;4,305;49,905;24,575;50,380;24,965;1,581;142,020;27,815;23,741;6377;637,7;;0,0;60;13,60;33,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748401;03.06.25 15:20:00;-68,745;786,288;48,191;93,238;27,188;800,192;4,299;48,935;24,645;49,565;24,985;1,178;232,532;27,830;23,777;6377;637,7;;0,0;60;13,59;33,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748402;03.06.25 15:21:00;-69,016;721,666;47,832;82,783;27,295;800,192;4,290;48,925;24,720;49,545;25,075;0,923;160,104;27,836;23,826;6377;637,7;;0,0;60;13,58;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748403;03.06.25 15:22:00;-71,892;539,805;44,449;57,246;27,320;800,192;4,278;47,690;24,800;48,170;25,070;1,129;145,620;27,836;23,820;6377;637,7;;0,0;60;13,58;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748404;03.06.25 15:23:00;-74,303;688,686;45,556;77,319;27,333;800,192;4,287;47,305;24,870;48,080;25,025;1,194;121,174;27,836;23,826;6377;637,7;;0,0;60;13,58;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748405;03.06.25 15:24:00;-77,109;800,679;47,926;93,426;27,410;800,192;4,281;48,530;24,875;49,675;25,040;0,616;141,964;27,839;23,838;6377;637,7;;0,0;60;13,58;33,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748406;03.06.25 15:25:00;-80,915;825,772;48,484;97,549;27,563;800,192;4,302;49,075;25,005;50,465;25,285;1,141;204,756;27,839;23,844;6377;637,7;;0,0;60;13,57;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748407;03.06.25 15:26:00;-83,856;820,708;48,536;96,320;27,640;800,192;4,284;47,590;25,150;48,300;25,415;1,690;139,703;27,845;23,863;6377;637,7;;0,0;60;13,59;34,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748408;03.06.25 15:27:00;-86,347;804,912;48,604;94,044;27,745;800,192;4,296;47,460;25,260;48,485;25,530;0,952;141,216;27,842;23,851;6377;637,7;;0,0;60;13,58;34,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748409;03.06.25 15:28:00;-87,937;796,481;48,692;93,317;27,897;800,192;4,302;48,215;25,360;49,870;25,700;0,611;126,726;27,861;23,878;6377;637,7;;0,0;60;13,60;34,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748410;03.06.25 15:29:00;-90,905;793,484;47,084;93,350;27,983;800,192;4,290;46,910;25,490;47,440;25,770;1,996;193,438;27,851;23,902;6377;637,7;;0,0;60;13,59;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748411;03.06.25 15:30:00;-91,930;778,247;47,403;91,052;28,012;800,192;4,287;45,855;25,530;46,955;25,700;1,759;224,263;27,851;23,915;6377;637,7;;0,0;60;13,58;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748412;03.06.25 15:31:00;-91,988;787,998;47,428;92,125;28,055;800,192;4,284;46,055;25,595;47,635;25,750;0,943;141,846;27,867;23,915;6377;637,7;;0,0;60;13,59;34,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748413;03.06.25 15:32:00;-90,856;706,122;47,155;80,865;28,097;800,192;4,293;45,860;25,630;47,420;25,805;0,960;129,949;27,904;23,930;6377;637,7;;0,0;60;13,59;35,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748414;03.06.25 15:33:00;-89,587;505,451;45,068;52,262;28,097;800,192;4,290;45,720;25,590;46,365;25,810;0,934;181,637;27,910;23,927;6377;637,7;;0,0;60;13,57;35,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748415;03.06.25 15:34:00;-85,766;470,892;42,348;50,672;28,050;800,192;4,287;45,715;25,600;46,840;25,700;1,098;256,393;27,916;23,936;6377;637,7;;0,0;60;13,58;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748416;03.06.25 15:35:00;-82,684;304,097;39,672;28,890;28,000;800,192;4,284;46,275;25,630;47,520;25,670;1,038;200,267;27,928;23,945;6377;637,7;;0,0;60;13,58;35,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748417;03.06.25 15:36:00;-79,525;280,597;38,255;26,583;27,880;800,192;4,281;46,810;25,680;48,275;25,615;0,941;163,502;27,925;23,945;6377;637,7;;0,0;60;13,59;34,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748418;03.06.25 15:37:00;-76,696;265,773;37,115;25,849;27,743;800,192;4,287;46,575;25,605;48,375;25,570;2,174;250,588;27,928;23,951;6377;637,7;;0,0;60;13,58;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748419;03.06.25 15:38:00;-74,202;270,971;36,351;25,605;27,478;800,192;4,284;45,925;25,510;47,430;25,475;2,109;237,009;27,934;23,981;6377;637,7;;0,0;60;13,58;34,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748420;03.06.25 15:39:00;-71,773;306,553;37,407;29,753;27,342;800,192;4,296;46,470;25,435;48,220;25,405;1,059;191,396;27,934;24,012;6377;637,7;;0,0;60;13,58;34,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748421;03.06.25 15:40:00;-71,231;313,530;37,121;30,801;27,215;800,192;4,296;46,545;25,350;48,020;25,400;1,563;222,086;27,937;24,015;6377;637,7;;0,0;60;13,58;34,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748422;03.06.25 15:41:00;-70,419;595,602;40,537;68,662;27,180;800,192;4,311;47,200;25,295;48,935;25,415;0,880;165,836;27,934;24,018;6377;637,7;;0,0;60;13,59;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748423;03.06.25 15:42:00;-72,269;831,808;45,585;99,286;27,250;800,192;4,311;47,500;25,275;49,075;25,515;0,988;188,758;27,937;24,027;6377;637,7;;0,0;60;13,59;33,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748424;03.06.25 15:43:00;-77,488;820,156;46,558;97,165;27,368;800,192;4,281;47,445;25,275;48,650;25,565;1,298;224,871;27,943;24,027;6377;637,7;;0,0;60;13,57;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748425;03.06.25 15:44:00;-82,538;789,241;46,312;93,216;27,455;800,192;4,296;47,130;25,295;48,045;25,590;2,222;235,974;27,937;24,027;6377;637,7;;0,0;60;13,58;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748426;03.06.25 15:45:00;-85,983;773,739;46,687;90,494;27,517;800,192;4,293;46,600;25,340;47,500;25,600;1,328;192,516;27,943;24,027;6377;637,7;;0,0;60;13,59;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748427;03.06.25 15:46:00;-88,012;768,518;46,788;90,178;27,587;800,192;4,284;46,780;25,325;47,590;25,610;1,580;241,071;27,958;24,049;6377;637,7;;0,0;60;13,59;34,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748428;03.06.25 15:47:00;-89,197;767,887;47,251;90,093;27,665;800,192;4,284;47,400;25,385;48,615;25,675;1,389;239,783;27,946;24,040;6377;637,7;;0,0;60;13,58;33,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748429;03.06.25 15:48:00;-92,012;764,472;47,362;89,545;27,750;800,192;4,287;46,765;25,450;47,575;25,770;0,852;276,992;27,983;24,067;6377;637,7;;0,0;60;13,59;34,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748430;03.06.25 15:49:00;-92,724;763,531;47,774;89,562;27,833;800,192;4,290;46,490;25,495;47,265;25,735;1,088;158,428;27,992;24,092;6377;637,7;;0,0;60;13,58;34,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748431;03.06.25 15:50:00;-93,658;740,138;47,496;84,749;27,940;800,192;4,287;46,465;25,565;47,255;25,805;1,148;198,118;27,995;24,098;6377;637,7;;0,0;60;13,59;34,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748432;03.06.25 15:51:00;-94,490;748,849;47,387;87,687;28,002;800,192;4,284;46,170;25,625;47,105;25,845;1,146;185,839;28,004;24,110;6377;637,7;;0,0;60;13,59;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748433;03.06.25 15:52:00;-95,484;744,280;46,830;87,016;28,060;800,192;4,290;46,605;25,735;47,825;25,865;1,355;198,332;28,019;24,116;6377;637,7;;0,0;60;13,58;34,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748434;03.06.25 15:53:00;-96,182;739,180;47,167;86,089;28,142;800,192;4,302;46,065;25,780;46,620;25,840;0,704;195,711;28,026;24,119;6377;637,7;;0,0;60;13,58;34,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748435;03.06.25 15:54:00;-96,035;736,960;46,889;86,110;28,212;800,192;4,281;45,920;25,845;47,360;25,830;1,496;210,904;28,016;24,125;6377;637,7;;0,0;60;13,58;34,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748436;03.06.25 15:55:00;-96,422;738,925;47,254;86,200;28,272;800,192;4,278;45,680;25,945;46,830;25,960;0,626;187,673;28,029;24,128;6377;637,7;;0,0;60;13,59;34,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748437;03.06.25 15:56:00;-96,638;743,606;47,353;86,893;28,390;800,192;4,281;45,375;26,010;46,850;25,960;0,485;196,178;28,029;24,131;6377;637,7;;0,0;60;13,58;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748438;03.06.25 15:57:00;-96,538;737,542;47,494;86,622;28,532;800,192;4,281;46,155;26,105;47,680;25,950;0,895;278,696;28,029;24,134;6377;637,7;;0,0;60;13,57;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748439;03.06.25 15:58:00;-98,950;391,962;43,280;40,604;28,640;800,192;4,275;45,710;26,280;47,520;26,140;1,025;153,675;28,022;24,144;6377;637,7;;0,0;60;13,58;35,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748440;03.06.25 15:59:00;-101,247;257,220;37,962;23,867;28,557;800,192;4,275;44,230;26,400;45,565;26,300;0,615;172,834;28,032;24,159;6377;637,7;;0,0;60;13,58;35,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748441;03.06.25 16:00:00;-97,845;630,048;40,519;73,223;28,470;800,192;4,269;44,195;26,410;45,795;26,215;0,792;200,424;28,032;24,186;6377;637,7;;0,0;60;13,58;35,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748442;03.06.25 16:01:00;-98,702;352,598;39,268;36,022;28,505;800,192;4,272;45,260;26,465;47,595;26,220;0,759;177,249;28,032;24,192;6377;637,7;;0,0;60;13,57;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748443;03.06.25 16:02:00;-98,777;234,714;35,440;21,233;28,382;800,192;4,266;43,710;26,470;45,835;26,200;1,478;185,968;28,035;24,208;6377;637,7;;0,0;60;13,58;35,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748444;03.06.25 16:03:00;-95,079;573,865;39,106;63,947;28,292;800,192;4,290;43,205;26,380;45,140;26,035;1,090;212,766;28,032;24,208;6377;637,7;;0,0;60;13,58;35,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748445;03.06.25 16:04:00;-95,217;256,883;36,055;23,467;28,237;800,192;4,281;43,130;26,285;45,055;25,950;1,192;121,157;28,032;24,220;6377;637,7;;0,0;60;13,58;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748446;03.06.25 16:05:00;-92,396;267,214;34,851;24,774;28,045;800,192;4,269;43,305;26,155;45,490;25,875;1,134;165,504;28,032;24,220;6377;637,7;;0,0;60;13,58;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748447;03.06.25 16:06:00;-88,165;636,337;39,385;73,860;27,900;800,192;4,272;44,135;26,035;45,815;25,785;1,191;208,277;28,035;24,223;6377;637,7;;0,0;60;13,58;34,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748448;03.06.25 16:07:00;-87,428;693,155;42,389;79,931;27,885;800,192;4,260;43,790;25,955;45,600;25,790;1,249;203,496;28,032;24,226;6377;637,7;;0,0;60;13,58;34,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748449;03.06.25 16:08:00;-88,365;732,573;44,453;85,537;27,947;800,192;4,269;44,310;25,895;45,995;25,830;1,109;152,899;28,038;24,232;6377;637,7;;0,0;60;13,58;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748450;03.06.25 16:09:00;-90,704;723,420;44,998;84,721;28,005;800,192;4,263;46,000;25,915;47,900;25,965;1,629;180,484;28,038;24,229;6377;637,7;;0,0;60;13,58;34,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748451;03.06.25 16:10:00;-92,965;705,339;45,048;82,329;28,015;800,192;4,263;44,375;25,890;45,590;26,095;1,506;177,216;28,050;24,235;6377;637,7;;0,0;60;13,58;34,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748452;03.06.25 16:11:00;-95,414;689,175;45,612;80,664;28,090;800,192;4,275;44,510;25,960;45,790;26,190;0,727;154,468;28,062;24,256;6377;637,7;;0,0;60;13,58;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748453;03.06.25 16:12:00;-96,937;682,920;44,758;80,353;28,160;800,192;4,266;43,870;26,040;44,710;26,240;1,124;178,774;28,083;24,269;6377;637,7;;0,0;60;13,58;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748454;03.06.25 16:13:00;-97,191;680,314;45,089;79,994;28,202;800,192;4,266;44,080;26,115;45,120;26,265;2,166;113,546;28,068;24,281;6377;637,7;;0,0;60;13,59;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748455;03.06.25 16:14:00;-97,203;676,732;44,664;79,192;28,212;800,192;4,275;43,490;26,135;44,665;26,305;1,120;122,715;28,071;24,290;6377;637,7;;0,0;60;13,59;34,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748456;03.06.25 16:15:00;-96,875;685,146;45,061;80,316;28,280;800,192;4,272;42,840;26,170;44,325;26,355;1,696;224,421;28,102;24,308;6377;637,7;;0,0;60;13,58;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748457;03.06.25 16:16:00;-95,982;692,243;45,394;81,357;28,345;800,192;4,275;42,935;26,260;44,075;26,460;1,309;251,443;28,099;24,314;6377;637,7;;0,0;60;13,57;34,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
