Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2726362;bis:;2730680
Ausgelesen am:;22.05.2025 09:42:50;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729341;21.05.25 11:23:00;-55,834;366,294;37,107;46,552;22,913;800,186;3,561;44,330;20,600;43,770;20,825;1,222;292,528;24,699;23,045;6377;637,7;;0,0;60;14,18;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729342;21.05.25 11:24:00;-54,367;372,145;37,430;47,889;22,903;800,186;3,567;44,555;20,615;44,555;20,900;0,882;227,835;24,711;23,051;6377;637,7;;0,0;60;14,16;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729343;21.05.25 11:25:00;-54,078;316,423;36,767;40,395;22,917;800,195;3,570;43,665;20,600;43,440;20,990;0,864;256,134;24,724;23,051;6377;637,7;;0,0;60;14,12;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729344;21.05.25 11:26:00;NaN;302,726;36,114;38,059;22,832;800,195;3,567;42,915;20,610;42,675;20,965;2,179;305,573;24,772;23,051;6377;637,7;;0,0;59;14,07;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729345;21.05.25 11:27:00;NaN;310,973;35,863;38,821;22,753;800,192;3,552;43,505;20,555;42,835;20,875;1,046;258,131;24,788;23,057;6377;637,7;;0,0;58;14,11;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729346;21.05.25 11:28:00;-53,810;311,028;35,976;38,546;22,707;800,192;3,558;44,010;20,535;44,075;20,850;1,937;277,453;24,800;23,072;6377;637,7;;0,0;60;14,10;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729347;21.05.25 11:29:00;-54,303;315,168;36,149;38,701;22,638;800,192;3,555;43,540;20,485;42,875;20,855;1,315;281,813;24,809;23,081;6377;637,7;;0,0;60;14,11;28,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729348;21.05.25 11:30:00;NaN;325,791;36,392;40,418;22,600;800,192;3,552;43,770;20,430;43,230;20,785;1,764;288,501;24,809;23,124;6377;637,7;;0,0;59;14,15;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729349;21.05.25 11:31:00;NaN;336,719;36,532;42,058;22,585;800,195;3,552;43,810;20,405;43,445;20,760;1,120;292,821;24,830;23,127;6377;637,7;;0,0;60;14,16;28,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729350;21.05.25 11:32:00;-56,500;462,977;38,536;62,953;22,590;800,183;3,570;43,875;20,420;43,375;20,770;0,969;275,040;24,849;23,133;6377;637,7;;0,0;59;14,17;28,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729351;21.05.25 11:33:00;-58,045;447,482;39,138;58,583;22,630;800,183;3,576;43,420;20,390;42,855;20,820;1,384;271,446;24,894;23,142;6377;637,7;;0,0;60;14,17;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729352;21.05.25 11:34:00;-60,322;373,006;38,037;47,267;22,645;800,192;3,576;43,730;20,455;43,235;20,800;1,259;282,696;24,906;23,139;6377;637,7;;0,0;60;14,18;28,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729353;21.05.25 11:35:00;-61,486;386,263;38,232;48,800;22,590;800,189;3,573;43,620;20,390;42,980;20,845;1,913;271,890;24,906;23,151;6377;637,7;;0,0;60;14,15;27,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729354;21.05.25 11:36:00;-62,980;420,561;39,010;53,468;22,552;800,192;3,561;43,740;20,405;43,660;20,880;1,371;262,845;24,909;23,155;6377;637,7;;0,0;60;14,17;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729355;21.05.25 11:37:00;-64,407;429,946;39,062;54,887;22,563;800,189;3,564;43,790;20,350;42,775;20,870;1,283;287,910;24,909;23,151;6377;637,7;;0,0;60;14,17;27,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729356;21.05.25 11:38:00;-64,633;539,987;41,062;70,822;22,635;800,186;3,567;44,090;20,330;42,765;20,825;1,222;310,517;24,943;23,158;6377;637,7;;0,0;60;14,17;28,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729357;21.05.25 11:39:00;-65,022;659,258;42,532;91,667;22,680;800,183;3,588;43,500;20,355;42,395;20,815;1,309;252,782;24,958;23,185;6377;637,7;;0,0;60;14,19;28,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729358;21.05.25 11:40:00;-64,937;740,870;46,443;101,344;22,807;800,180;3,576;43,525;20,370;43,585;20,875;1,900;296,016;24,995;23,204;6377;637,7;;0,0;60;14,20;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729359;21.05.25 11:41:00;-66,923;617,504;45,810;82,168;22,965;800,189;3,561;43,375;20,455;43,050;21,035;2,021;297,557;24,998;23,207;6377;637,7;;0,0;60;14,18;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729360;21.05.25 11:42:00;NaN;613,509;45,219;82,852;23,052;800,192;3,549;42,475;20,490;42,565;21,195;1,407;285,576;25,004;23,237;6377;637,7;;0,0;56;14,18;28,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729361;21.05.25 11:43:00;-68,439;612,993;45,520;81,452;23,160;800,183;3,564;42,560;20,600;41,120;21,380;1,131;280,806;25,013;23,237;6377;637,7;;0,0;60;14,19;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729362;21.05.25 11:44:00;NaN;595,703;45,175;80,785;23,283;800,186;3,573;42,940;20,705;42,085;21,430;1,673;284,614;25,050;23,246;6377;637,7;;0,0;59;14,17;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729363;21.05.25 11:45:00;NaN;663,352;46,471;89,089;23,373;800,183;3,561;42,235;20,810;40,665;21,540;1,538;146,846;25,053;23,243;6377;637,7;;0,0;59;14,18;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729364;21.05.25 11:46:00;-68,382;510,554;44,255;66,688;23,450;800,180;3,576;41,615;20,860;41,405;21,600;1,901;282,668;25,083;23,249;6377;637,7;;0,0;60;14,18;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729365;21.05.25 11:47:00;-68,297;477,991;43,569;61,198;23,455;800,180;3,573;41,395;20,895;41,055;21,735;1,554;302,327;25,096;23,249;6377;637,7;;0,0;60;14,19;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729366;21.05.25 11:48:00;-68,307;471,831;43,000;59,852;23,452;800,180;3,579;41,075;20,915;39,735;21,710;0,923;269,961;25,102;23,262;6377;637,7;;0,0;60;14,19;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729367;21.05.25 11:49:00;-51,252;355,157;32,098;45,283;-50,672;800,189;3,585;41,330;20,910;40,870;21,645;1,357;269,168;25,108;23,283;6377;637,7;;0,0;59;14,19;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729368;21.05.25 11:50:00;-68,764;576,660;43,376;76,755;23,530;800,189;3,579;40,750;20,955;39,365;21,705;1,175;197,055;25,099;23,277;6377;637,7;;0,0;60;13,77;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729369;21.05.25 11:51:00;-69,655;581,497;44,672;78,846;23,615;800,189;3,606;39,945;20,990;39,485;21,755;1,168;297,754;25,157;23,323;6377;637,7;;0,0;60;13,56;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729370;21.05.25 11:52:00;-70,134;548,987;44,978;72,036;23,702;800,186;3,603;37,775;21,000;36,145;21,815;1,037;309,527;25,178;23,323;6377;637,7;;0,0;60;13,56;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729371;21.05.25 11:53:00;-69,455;625,857;45,621;84,230;23,800;800,189;3,606;37,660;21,085;37,170;21,790;0,840;269,128;25,199;23,329;6377;637,7;;0,0;60;13,57;29,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729372;21.05.25 11:54:00;-67,865;742,594;48,173;102,885;23,962;800,183;3,600;39,095;21,145;38,025;21,980;0,693;250,954;25,199;23,344;6377;637,7;;0,0;60;13,58;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729373;21.05.25 11:55:00;-66,701;842,959;50,680;119,475;24,162;800,192;3,600;38,205;21,250;36,385;22,105;0,864;309,594;25,206;23,344;6377;637,7;;0,0;60;13,57;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729374;21.05.25 11:56:00;-67,509;743,764;50,332;101,846;24,345;800,186;3,600;37,060;21,355;35,510;22,105;1,413;332,617;25,233;23,350;6377;637,7;;0,0;60;13,58;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729375;21.05.25 11:57:00;-67,324;806,060;50,882;112,538;24,513;800,192;3,597;35,255;21,525;33,845;22,085;0,671;38,008;25,288;23,353;6377;637,7;;0,0;60;13,57;29,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729376;21.05.25 11:58:00;-68,559;631,716;48,951;85,612;24,685;800,192;3,588;34,785;21,605;33,760;21,950;0,364;94,579;25,297;23,356;6377;637,7;;0,0;60;13,57;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729377;21.05.25 11:59:00;-69,691;440,975;44,843;56,091;24,792;800,192;3,597;35,230;21,685;34,690;21,935;0,547;195,559;25,297;23,381;6377;637,7;;0,0;60;13,57;30,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729378;21.05.25 12:00:00;-70,638;388,662;42,184;48,889;24,857;800,189;3,597;36,860;21,775;36,390;21,985;0,858;304,875;25,297;23,408;6377;637,7;;0,0;60;13,56;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729379;21.05.25 12:01:00;-72,528;366,527;40,477;46,114;24,842;800,192;3,597;36,530;21,895;36,265;22,040;1,317;168,773;25,337;23,426;6377;637,7;;0,0;60;13,59;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729380;21.05.25 12:02:00;-73,779;356,560;39,277;44,126;24,760;800,192;3,591;36,285;21,930;36,030;21,935;0,974;37,378;25,373;23,441;6377;637,7;;0,0;60;13,60;30,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729381;21.05.25 12:03:00;-74,243;362,304;38,992;45,359;24,775;800,192;3,579;36,580;21,940;36,560;21,930;0,743;170,274;25,386;23,438;6377;637,7;;0,0;60;13,58;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729382;21.05.25 12:04:00;-73,298;377,714;38,554;47,402;24,762;800,186;3,585;35,810;21,935;35,905;21,850;0,609;250,425;25,395;23,441;6377;637,7;;0,0;60;13,57;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729383;21.05.25 12:05:00;-71,620;387,992;38,873;49,209;24,802;800,189;3,588;36,140;22,010;36,345;21,975;0,274;203,518;25,404;23,444;6377;637,7;;0,0;60;13,59;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729384;21.05.25 12:06:00;-72,550;393,593;38,802;49,787;24,778;800,186;3,588;35,540;22,025;36,675;22,120;0,674;266,473;25,435;23,441;6377;637,7;;0,0;60;13,58;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729385;21.05.25 12:07:00;-73,142;401,340;38,603;50,770;24,780;800,189;3,591;35,975;22,060;36,440;22,080;0,400;257,749;25,465;23,451;6377;637,7;;0,0;60;13,59;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729386;21.05.25 12:08:00;-73,184;411,468;38,968;51,988;24,742;800,192;3,594;37,675;22,050;38,935;22,025;1,389;281,199;25,486;23,460;6377;637,7;;0,0;60;13,57;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729387;21.05.25 12:09:00;-73,730;445,708;39,396;56,581;24,710;800,186;3,585;39,200;22,020;39,235;22,005;0,614;263,357;25,492;23,454;6377;637,7;;0,0;60;13,57;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729388;21.05.25 12:10:00;-73,391;616,046;42,772;82,992;24,702;800,183;3,585;39,575;21,925;40,395;22,020;1,036;283,888;25,514;23,500;6377;637,7;;0,0;60;13,57;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729389;21.05.25 12:11:00;-73,501;705,844;45,292;96,658;24,728;800,189;3,582;39,285;21,935;39,710;22,125;0,829;260,978;25,541;23,503;6377;637,7;;0,0;60;13,56;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729390;21.05.25 12:12:00;-73,768;625,976;45,760;82,765;24,767;800,189;3,585;39,305;21,870;39,610;22,100;1,407;279,878;25,569;23,515;6377;637,7;;0,0;60;13,58;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729391;21.05.25 12:13:00;-74,841;526,160;44,031;66,957;24,827;800,186;3,594;38,920;21,865;38,745;21,975;0,395;92,036;25,590;23,533;6377;637,7;;0,0;60;13,57;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729392;21.05.25 12:14:00;-74,026;600,353;44,662;81,396;24,907;800,189;3,600;39,395;21,830;39,290;22,000;0,795;224,629;25,596;23,542;6377;637,7;;0,0;60;13,57;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729393;21.05.25 12:15:00;-73,524;569,358;45,063;73,983;24,970;800,183;3,582;40,185;21,875;40,155;22,010;1,008;164,644;25,633;23,539;6377;637,7;;0,0;60;13,58;30,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729394;21.05.25 12:16:00;-75,544;445,229;42,665;56,021;24,970;800,189;3,594;40,505;21,865;40,775;22,045;1,281;279,321;25,676;23,539;6377;637,7;;0,0;60;13,58;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729395;21.05.25 12:17:00;-75,264;478,738;42,315;60,832;24,910;800,189;3,594;40,005;21,900;39,530;22,070;1,623;143,719;25,688;23,542;6377;637,7;;0,0;60;13,58;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729396;21.05.25 12:18:00;-75,708;508,290;42,905;64,658;24,875;800,189;3,600;39,945;21,890;39,645;21,985;0,947;102,257;25,694;23,548;6377;637,7;;0,0;60;13,56;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729397;21.05.25 12:19:00;-75,352;587,527;44,541;76,155;24,887;800,183;3,591;39,715;21,900;39,950;21,915;1,369;151,673;25,712;23,579;6377;637,7;;0,0;60;13,56;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729398;21.05.25 12:20:00;-77,312;510,944;43,958;63,573;24,842;800,183;3,588;39,100;21,865;39,090;21,880;1,262;312,126;25,767;23,573;6377;637,7;;0,0;60;13,57;30,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729399;21.05.25 12:21:00;-77,786;537,532;44,498;67,393;24,778;800,180;3,585;39,205;21,820;39,330;21,835;0,896;259,538;25,773;23,618;6377;637,7;;0,0;60;13,58;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729400;21.05.25 12:22:00;-77,866;536,836;44,930;67,552;24,740;800,180;3,585;39,450;21,750;40,480;21,890;1,185;277,234;25,779;23,625;6377;637,7;;0,0;60;13,56;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729401;21.05.25 12:23:00;-75,504;757,195;48,835;102,226;24,745;800,183;3,588;39,740;21,680;39,830;21,970;1,175;293,557;25,804;23,631;6377;637,7;;0,0;60;13,57;30,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729402;21.05.25 12:24:00;-75,547;592,624;49,086;75,690;24,850;800,183;3,588;40,260;21,665;39,700;22,110;1,120;280,868;25,810;23,637;6377;637,7;;0,0;60;13,56;31,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729403;21.05.25 12:25:00;-75,548;503,161;46,866;63,410;24,917;800,183;3,588;39,630;21,685;38,955;22,250;0,652;255,960;25,868;23,637;6377;637,7;;0,0;60;13,57;30,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729404;21.05.25 12:26:00;-74,775;517,025;46,083;65,965;24,947;800,183;3,588;39,080;21,715;38,335;22,185;0,407;238,208;25,883;23,649;6377;637,7;;0,0;60;13,56;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729405;21.05.25 12:27:00;-73,918;680,609;48,184;89,535;25,038;800,180;3,585;38,350;21,740;37,320;22,100;0,397;184,433;25,889;23,674;6377;637,7;;0,0;60;13,58;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729406;21.05.25 12:28:00;-75,527;583,027;47,653;75,876;25,205;800,192;3,591;37,600;21,840;37,105;22,120;0,114;77,192;25,911;23,698;6377;637,7;;0,0;60;13,58;31,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729407;21.05.25 12:29:00;-75,992;517,599;46,675;66,108;25,325;800,186;3,594;37,315;21,980;36,655;22,245;0,197;148,343;25,959;23,710;6377;637,7;;0,0;60;13,58;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729408;21.05.25 12:30:00;-76,711;527,627;46,074;67,451;25,432;800,192;3,594;36,810;22,100;36,610;22,180;0,341;119,256;25,981;23,765;6377;637,7;;0,0;60;13,56;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729409;21.05.25 12:31:00;-76,364;495,718;45,123;62,545;25,477;800,186;3,594;37,145;22,145;37,045;22,155;0,454;247,342;25,981;23,796;6377;637,7;;0,0;60;13,55;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729410;21.05.25 12:32:00;-76,603;519,758;45,233;66,214;25,522;800,189;3,594;37,855;22,275;39,205;22,140;0,443;240,165;25,993;23,832;6377;637,7;;0,0;60;13,57;31,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729411;21.05.25 12:33:00;-77,164;505,264;44,870;64,887;25,570;800,192;3,591;37,450;22,350;38,040;22,085;0,306;237,156;26,036;23,820;6377;637,7;;0,0;60;13,56;31,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729412;21.05.25 12:34:00;-77,508;520,655;45,295;68,221;25,607;800,192;3,594;38,135;22,440;38,670;22,160;0,695;275,468;26,069;23,826;6377;637,7;;0,0;60;13,55;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
