Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3017162;bis:;3019586
Ausgelesen am:;11.09.25 02:00:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016440;11.09.25 18:43:10;-27,928;15,816;11,517;2,678;18,830;800,192;4,383;62,265;18,550;63,260;18,685;0,251;183,493;21,586;20,795;6377;637,7;;0,0;60;12,43;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016441;11.09.25 18:44:10;-27,680;15,246;11,456;2,689;18,810;800,192;4,392;62,045;18,530;62,915;18,670;0,666;211,781;21,586;20,805;6377;637,7;;0,0;60;12,43;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016442;11.09.25 18:45:10;-27,673;15,210;11,413;2,766;18,802;800,192;4,389;62,275;18,500;63,510;18,695;0,622;207,332;21,586;20,799;6377;637,7;;0,0;60;12,43;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016443;11.09.25 18:46:10;-27,711;16,029;11,381;2,847;18,792;800,192;4,380;62,290;18,505;63,290;18,670;0,505;222,283;21,586;20,786;6377;637,7;;0,0;60;12,42;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016444;11.09.25 18:47:10;-27,542;17,023;11,401;3,050;18,760;800,192;4,383;62,515;18,505;63,340;18,645;0,687;218,244;21,583;20,802;6377;637,7;;0,0;60;12,42;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016445;11.09.25 18:48:10;-27,372;18,051;11,300;3,113;18,737;800,192;4,395;62,525;18,490;63,295;18,630;1,131;210,977;21,586;20,795;6377;637,7;;0,0;60;12,43;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016446;11.09.25 18:49:10;-27,072;18,631;11,400;3,131;18,737;800,192;4,395;62,770;18,505;63,825;18,605;0,557;178,290;21,568;20,799;6377;637,7;;0,0;60;12,42;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016447;11.09.25 18:50:10;-26,263;17,096;11,368;3,011;18,708;800,192;4,374;62,620;18,435;63,665;18,585;0,786;236,503;21,555;20,774;6377;637,7;;0,0;60;12,42;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016448;11.09.25 18:51:10;-25,240;13,500;11,415;2,574;18,693;800,192;4,395;62,810;18,455;63,805;18,570;0,523;218,655;21,552;20,802;6377;637,7;;0,0;60;12,43;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016449;11.09.25 18:52:10;-24,387;10,474;11,236;2,296;18,683;800,186;4,395;63,510;18,470;65,235;18,585;0,404;220,146;21,531;20,786;6377;637,7;;0,0;60;12,42;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016450;11.09.25 18:53:10;-23,971;8,740;11,241;2,396;18,640;800,189;4,398;63,950;18,430;65,430;18,585;0,180;194,124;21,504;20,799;6377;637,7;;0,0;60;12,42;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016451;11.09.25 18:54:10;-23,908;8,456;10,986;2,631;18,583;800,192;4,401;64,580;18,415;66,590;18,565;0,984;215,038;21,500;20,802;6377;637,7;;0,0;60;12,41;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016452;11.09.25 18:55:10;-22,853;8,109;10,974;2,818;18,512;800,192;4,413;64,600;18,410;66,540;18,535;0,552;219,206;21,503;20,795;6377;637,7;;0,0;60;12,41;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016453;11.09.25 18:56:10;-21,627;9,124;10,795;3,143;18,442;800,192;4,368;64,600;18,375;66,550;18,500;1,811;204,474;21,491;20,799;6377;637,7;;0,0;60;12,41;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016454;11.09.25 18:57:10;-21,203;11,120;10,689;3,404;18,352;800,192;4,401;64,870;18,355;66,750;18,455;1,104;196,048;21,488;20,799;6377;637,7;;0,0;60;12,41;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016455;11.09.25 18:58:10;-20,279;13,818;10,843;3,827;18,278;800,192;4,416;65,660;18,315;67,805;18,430;0,942;202,101;21,488;20,799;6377;637,7;;0,0;60;12,41;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016456;11.09.25 18:59:10;-19,802;16,788;10,743;4,378;18,173;800,192;4,467;66,415;18,285;68,360;18,365;0,977;241,296;21,488;20,792;6377;637,7;;0,0;60;12,41;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016457;11.09.25 19:00:10;-19,908;20,371;10,673;4,965;18,022;800,192;4,479;66,800;18,205;68,305;18,250;0,970;274,663;21,488;20,792;6377;637,7;;0,0;60;12,41;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016458;11.09.25 19:01:10;-19,650;24,859;10,935;5,533;17,910;800,192;4,464;67,755;18,160;69,730;18,205;1,607;225,793;21,476;20,795;6377;637,7;;0,0;60;12,41;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016459;11.09.25 19:02:10;-20,426;29,912;11,296;5,974;17,742;800,192;4,464;68,225;18,085;70,470;18,120;1,093;174,589;21,479;20,795;6377;637,7;;0,0;60;12,44;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016460;11.09.25 19:03:10;-21,887;36,834;11,141;6,586;17,600;800,192;4,482;67,675;17,980;69,735;17,970;0,991;278,606;21,476;20,786;6377;637,7;;0,0;60;12,42;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016461;11.09.25 19:04:10;-21,582;43,705;11,328;7,147;17,483;800,192;4,467;67,970;17,915;70,320;17,890;2,123;198,973;21,470;20,799;6377;637,7;;0,0;60;12,45;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016462;11.09.25 19:05:10;-20,771;49,095;11,748;7,599;17,360;800,192;4,458;68,280;17,815;70,785;17,810;1,393;228,724;21,464;20,790;6377;637,7;;0,0;60;12,46;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016463;11.09.25 19:06:10;-19,910;51,396;11,767;7,858;17,288;800,192;4,461;68,695;17,695;71,020;17,720;1,482;237,358;21,421;20,787;6377;637,7;;0,0;60;12,46;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016464;11.09.25 19:07:10;-20,876;51,790;11,417;8,037;17,208;800,192;4,470;68,800;17,685;71,400;17,680;2,242;199,434;21,409;20,795;6377;637,7;;0,0;60;12,46;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016465;11.09.25 19:08:10;-21,517;53,839;11,976;8,309;17,112;800,192;4,473;69,480;17,630;72,085;17,640;1,157;222,694;21,403;20,799;6377;637,7;;0,0;60;12,47;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016466;11.09.25 19:09:10;-21,687;57,112;12,902;8,635;17,045;800,192;4,464;70,305;17,595;72,670;17,610;0,536;129,729;21,406;20,786;6377;637,7;;0,0;60;12,48;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016467;11.09.25 19:10:10;-22,609;60,451;12,915;8,944;17,005;800,192;4,440;70,970;17,535;73,495;17,565;1,223;224,927;21,391;20,795;6377;637,7;;0,0;60;12,48;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016468;11.09.25 19:11:10;-23,564;62,252;13,331;9,114;16,955;800,192;4,458;71,310;17,430;74,045;17,520;0,520;235,879;21,394;20,802;6377;637,7;;0,0;60;12,47;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016469;11.09.25 19:12:10;-25,625;61,187;13,375;8,978;16,938;800,192;4,455;71,665;17,460;74,600;17,510;1,096;192,229;21,382;20,793;6377;637,7;;0,0;60;12,49;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016470;11.09.25 19:13:10;-28,453;57,090;12,971;8,569;16,910;800,192;4,449;71,825;17,430;74,865;17,500;1,330;192,555;21,391;20,802;6377;637,7;;0,0;60;12,48;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016471;11.09.25 19:14:10;-30,277;53,869;12,967;8,123;16,892;800,192;4,428;72,265;17,415;75,070;17,465;0,846;205,898;21,369;20,792;6377;637,7;;0,0;60;12,48;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016472;11.09.25 19:15:10;-30,504;51,482;13,292;7,843;16,892;800,192;4,422;72,670;17,395;75,715;17,480;0,411;174,977;21,375;20,799;6377;637,7;;0,0;60;12,48;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016473;11.09.25 19:16:10;-29,867;48,671;13,222;7,475;16,880;800,192;4,434;73,335;17,390;75,835;17,445;0,504;248,051;21,354;20,795;6377;637,7;;0,0;60;12,47;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016474;11.09.25 19:17:10;-29,186;45,692;13,177;7,139;16,865;800,192;4,428;73,935;17,350;76,485;17,430;0,537;213,204;21,308;20,793;6377;637,7;;0,0;60;12,47;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016475;11.09.25 19:18:10;-29,254;42,809;13,186;6,902;16,868;800,192;4,419;74,155;17,320;77,150;17,420;0,403;177,098;21,302;20,777;6377;637,7;;0,0;60;12,46;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016476;11.09.25 19:19:10;-29,192;40,174;13,225;6,606;16,857;800,192;4,392;74,525;17,345;77,495;17,395;0,382;195,536;21,296;20,768;6377;637,7;;0,0;60;12,45;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016477;11.09.25 19:20:10;-28,622;37,402;13,094;6,291;16,845;800,192;4,422;74,820;17,330;77,650;17,365;0,568;182,666;21,293;20,786;6377;637,7;;0,0;60;12,44;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016478;11.09.25 19:21:10;-28,090;34,163;12,587;5,864;16,828;800,192;4,419;74,600;17,305;77,135;17,280;1,172;197,111;21,293;20,780;6377;637,7;;0,0;60;12,44;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016479;11.09.25 19:22:10;-27,435;30,976;12,219;5,494;16,805;800,192;4,440;74,400;17,270;76,910;17,195;1,310;231,874;21,287;20,765;6377;637,7;;0,0;60;12,43;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016480;11.09.25 19:23:10;-27,306;28,437;12,104;5,207;16,782;800,192;4,413;74,250;17,215;76,755;17,165;1,119;219,128;21,229;20,789;6377;637,7;;0,0;60;12,42;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016481;11.09.25 19:24:10;-27,853;26,299;12,175;5,019;16,772;800,192;4,410;74,405;17,175;77,080;17,145;0,935;224,224;21,238;20,762;6377;637,7;;0,0;60;12,41;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016482;11.09.25 19:25:10;-29,023;24,181;11,841;4,809;16,750;800,192;4,416;74,560;17,120;77,295;17,140;1,188;219,774;21,223;20,780;6377;637,7;;0,0;60;12,41;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016483;11.09.25 19:26:10;-30,159;21,960;11,707;4,569;16,717;800,189;4,449;74,780;17,095;77,220;17,065;1,002;222,328;21,174;20,777;6377;637,7;;0,0;60;12,41;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016484;11.09.25 19:27:10;-30,418;20,292;11,818;4,430;16,698;800,192;4,416;75,280;17,070;78,065;17,095;0,727;220,455;21,195;20,786;6377;637,7;;0,0;60;12,40;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016485;11.09.25 19:28:10;-29,492;18,925;11,543;4,243;16,690;800,192;4,410;75,500;17,035;77,575;17,035;0,934;198,568;21,192;20,762;6377;637,7;;0,0;60;12,40;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016486;11.09.25 19:29:10;-29,282;17,790;11,547;4,061;16,653;800,189;4,416;75,770;17,010;77,800;17,000;0,734;226,614;21,189;20,747;6377;637,7;;0,0;60;12,39;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016487;11.09.25 19:30:10;-29,946;16,788;11,473;3,973;16,653;800,192;4,431;75,735;16,980;78,020;16,955;1,216;216,096;21,186;20,765;6377;637,7;;0,0;60;12,39;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016488;11.09.25 19:31:10;-30,651;16,278;11,402;3,943;16,630;800,192;4,425;75,720;16,940;78,165;16,920;0,868;222,497;21,150;20,756;6377;637,7;;0,0;60;12,39;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016489;11.09.25 19:32:10;-31,088;15,742;11,227;3,898;16,595;800,186;4,425;75,830;16,895;78,185;16,910;1,076;234,203;21,131;20,750;6377;637,7;;0,0;60;12,40;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016490;11.09.25 19:33:10;-30,951;14,822;11,058;3,816;16,582;800,189;4,404;75,930;16,870;78,370;16,900;1,061;213,592;21,101;20,747;6377;637,7;;0,0;60;12,40;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016491;11.09.25 19:34:10;-30,685;14,337;11,124;3,795;16,570;800,189;4,422;76,020;16,835;78,345;16,880;0,806;194,873;21,101;20,762;6377;637,7;;0,0;60;12,40;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016492;11.09.25 19:35:10;-29,881;14,091;11,145;3,777;16,535;800,192;4,434;76,215;16,820;78,420;16,860;1,078;233,511;21,098;20,750;6377;637,7;;0,0;60;12,41;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016493;11.09.25 19:36:10;-28,919;13,522;11,378;3,699;16,530;800,192;4,422;76,570;16,835;78,780;16,845;0,450;197,674;21,088;20,728;6377;637,7;;0,0;60;12,40;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016494;11.09.25 19:37:10;-27,302;13,489;11,754;3,755;16,530;800,192;4,416;77,395;16,825;80,245;16,935;0,312;80,291;21,086;20,735;6377;637,7;;0,0;60;12,40;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016495;11.09.25 19:38:10;-24,743;15,708;11,926;4,202;16,510;800,192;4,440;78,090;16,785;80,645;16,965;0,459;174,246;21,070;20,732;6377;637,7;;0,0;60;12,41;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016496;11.09.25 19:39:10;-23,597;19,878;11,683;4,731;16,475;800,192;4,467;77,960;16,740;80,085;16,840;0,813;204,570;21,037;20,731;6377;637,7;;0,0;60;12,40;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016497;11.09.25 19:40:10;-24,256;23,138;11,728;5,101;16,482;800,186;4,434;77,920;16,740;79,910;16,765;0,485;187,656;21,018;20,750;6377;637,7;;0,0;60;12,40;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016498;11.09.25 19:41:10;-26,769;21,615;11,649;4,881;16,455;800,192;4,437;78,070;16,675;80,225;16,715;0,619;188,983;21,000;20,741;6377;637,7;;0,0;60;12,40;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016499;11.09.25 19:42:10;-31,040;17,049;11,604;4,151;16,445;800,192;4,416;78,205;16,645;80,840;16,715;0,236;165,251;21,000;20,710;6377;637,7;;0,0;60;12,40;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016500;11.09.25 19:43:10;-35,703;12,981;11,380;3,743;16,417;800,189;4,425;78,800;16,610;81,415;16,715;0,788;245,008;21,000;20,725;6377;637,7;;0,0;60;12,39;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016501;11.09.25 19:44:10;-39,411;9,683;10,887;3,338;16,385;800,192;4,422;78,525;16,590;80,960;16,655;0,776;208,423;20,991;20,707;6377;637,7;;0,0;60;12,40;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016502;11.09.25 19:45:10;-41,852;7,534;10,676;3,115;16,368;800,192;4,425;78,625;16,560;80,860;16,630;0,669;204,351;20,985;20,716;6377;637,7;;0,0;60;12,39;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016503;11.09.25 19:46:10;-43,131;5,812;10,180;2,830;16,343;800,192;4,401;78,455;16,535;80,405;16,560;1,034;229,005;20,957;20,713;6377;637,7;;0,0;60;12,39;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016504;11.09.25 19:47:10;-43,124;4,477;10,218;2,738;16,315;800,192;4,428;78,525;16,520;80,750;16,570;0,722;216,501;20,933;20,713;6377;637,7;;0,0;60;12,39;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016505;11.09.25 19:48:10;-42,480;3,167;10,158;2,533;16,270;800,189;4,419;78,710;16,470;80,495;16,550;0,987;191,391;20,908;20,719;6377;637,7;;0,0;60;12,39;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016506;11.09.25 19:49:10;-43,252;1,347;10,025;2,280;16,248;800,189;4,422;78,780;16,465;80,445;16,505;0,948;209,987;20,905;20,713;6377;637,7;;0,0;60;12,39;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016507;11.09.25 19:50:10;-44,188;0,012;9,966;2,078;16,220;800,183;4,416;78,895;16,420;80,630;16,495;0,837;207,293;20,902;20,710;6377;637,7;;0,0;60;12,38;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016508;11.09.25 19:51:10;-44,040;-0,111;9,872;1,978;16,192;800,192;4,443;78,995;16,380;80,885;16,430;0,994;256,118;20,890;20,707;6377;637,7;;0,0;60;12,38;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016509;11.09.25 19:52:10;-43,776;-0,111;9,863;2,001;16,157;800,192;4,431;79,240;16,380;81,145;16,435;0,864;187,723;20,829;20,707;6377;637,7;;0,0;60;12,39;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016510;11.09.25 19:53:10;-43,160;-0,111;9,809;1,954;16,120;800,189;4,425;79,295;16,320;80,925;16,375;0,727;207,411;20,805;20,695;6377;637,7;;0,0;60;12,38;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3016511;11.09.25 19:54:10;-42,780;-0,111;9,544;1,912;16,090;800,192;4,410;79,330;16,295;80,760;16,305;0,915;234,062;20,805;20,713;6377;637,7;;0,0;60;12,37;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
