Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2840217;bis:;2843764
Ausgelesen am:;21.07.25 23:59:46;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842514;21.07.25 17:36:43;-6,339;19,753;27,251;5,622;17,680;800,180;4,500;80,700;17,880;84,740;17,960;1,209;263,363;27,739;26,591;6377;637,7;;0,0;13;12,45;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842515;21.07.25 17:37:06;-6,619;19,446;26,487;5,750;17,620;800,204;4,488;80,740;17,840;84,600;17,920;5,452;170,820;27,726;26,579;6377;637,7;;0,0;11;12,43;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842516;21.07.25 17:37:47;-6,090;18,478;25,959;6,138;17,540;800,204;4,500;80,960;17,760;85,060;17,780;5,456;288,878;27,702;26,567;6377;637,7;;0,0;12;12,43;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842517;21.07.25 17:38:00;-6,330;19,348;26,892;5,494;17,660;800,192;4,500;80,505;17,927;84,595;17,965;2,248;242,843;27,733;26,584;6377;637,7;;0,0;170;12,45;26,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842518;21.07.25 17:38:28;-4,880;17,523;27,144;6,062;17,520;800,204;4,524;81,680;17,720;86,300;17,840;2,405;316,350;27,702;26,591;6377;637,7;;0,0;13;12,43;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842519;21.07.25 17:38:51;-4,898;16,877;26,850;6,091;17,510;800,204;4,500;81,860;17,720;85,380;17,800;1,486;268,988;27,714;26,591;6377;637,7;;0,0;11;12,43;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842520;21.07.25 17:39:05;-5,225;17,376;26,749;6,160;17,513;800,192;4,504;81,760;17,707;85,700;17,853;0,642;184,110;27,702;26,571;6377;637,7;;0,0;65;12,45;25,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842521;21.07.25 17:39:33;-4,294;16,442;27,822;6,290;17,480;800,204;4,548;82,240;17,700;85,960;17,820;0,956;233,618;27,653;26,567;6377;637,7;;0,0;13;12,43;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842522;21.07.25 17:39:56;-4,532;15,945;27,950;6,278;17,470;800,204;4,512;82,460;17,680;86,540;17,820;0,600;178,673;27,641;26,567;6377;637,7;;0,0;11;12,43;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842523;21.07.25 17:40:10;-4,630;16,054;27,756;6,262;17,453;800,192;4,520;82,400;17,620;86,313;17,827;1,119;234,735;27,669;26,595;6377;637,7;;0,0;65;12,45;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842524;21.07.25 17:40:37;-4,596;15,231;27,742;6,297;17,440;800,204;4,548;82,940;17,680;86,300;17,820;0,469;139,613;27,641;26,567;6377;637,7;;0,0;12;12,45;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842525;21.07.25 17:41:05;-4,291;15,278;27,840;6,219;17,447;800,192;4,544;83,020;17,633;86,273;17,813;1,766;213,705;27,641;26,587;6377;637,7;;0,0;55;12,44;25,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842526;21.07.25 17:41:18;-4,712;14,958;27,422;6,251;17,430;800,204;4,572;83,260;17,660;86,360;17,780;2,330;294,795;27,641;26,628;6377;637,7;;0,0;13;12,43;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842527;21.07.25 17:41:41;-7,841;14,257;26,656;6,208;17,400;800,204;4,536;83,000;17,640;85,700;17,760;0,778;218,880;27,641;26,567;6377;637,7;;0,0;11;12,43;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842528;21.07.25 17:42:10;-7,141;14,423;26,716;6,220;17,423;800,192;4,540;83,133;17,613;86,153;17,780;1,639;249,923;27,641;26,587;6377;637,7;;0,0;65;12,44;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842529;21.07.25 17:42:23;-5,885;13,776;27,438;6,341;17,400;800,204;4,548;83,320;17,640;86,360;17,800;0,539;63,225;27,629;26,579;6377;637,7;;0,0;13;12,45;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842530;21.07.25 17:42:46;-5,742;13,492;26,870;6,195;17,390;800,204;4,548;83,460;17,600;85,920;17,720;0,947;201,488;27,641;26,640;6377;637,7;;0,0;11;12,44;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842531;21.07.25 17:43:00;-5,012;13,357;27,710;6,214;17,375;800,192;4,548;83,400;17,560;86,130;17,720;1,620;306,371;27,641;26,610;6377;637,7;;0,0;50;12,43;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842532;21.07.25 17:43:27;-4,362;13,369;28,447;6,080;17,360;800,180;4,560;83,940;17,600;87,760;17,780;1,125;190,598;27,629;26,616;6377;637,7;;0,0;12;12,43;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842533;21.07.25 17:44:08;-4,128;12,931;28,200;6,029;17,360;800,204;4,584;84,180;17,640;87,940;17,860;0,956;79,403;27,629;26,591;6377;637,7;;0,0;13;12,44;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842534;21.07.25 17:44:31;-4,045;13,273;28,209;6,117;17,380;800,204;4,548;84,440;17,600;88,100;17,880;2,077;278,753;27,617;26,628;6377;637,7;;0,0;11;12,42;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842535;21.07.25 17:45:00;-4,454;13,110;28,003;6,173;17,368;800,192;4,566;84,183;17,597;87,647;17,823;0,938;211,474;27,605;26,608;6377;637,7;;0,0;120;12,44;24,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842536;21.07.25 17:45:12;-4,069;12,862;27,230;6,133;17,330;800,180;4,584;84,460;17,600;87,660;17,820;0,619;175,028;27,556;26,628;6377;637,7;;0,0;12;12,43;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842537;21.07.25 17:45:53;-3,720;13,465;27,016;6,184;17,340;800,204;4,596;84,440;17,600;87,680;17,820;1,613;170,843;27,543;26,616;6377;637,7;;0,0;13;12,43;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842538;21.07.25 17:46:05;-3,733;13,380;27,241;6,309;17,350;800,192;4,584;84,540;17,567;87,927;17,820;1,261;244,523;27,560;26,628;6377;637,7;;0,0;65;12,45;24,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842539;21.07.25 17:46:16;-4,131;13,400;26,899;6,209;17,340;800,204;4,596;84,420;17,540;87,960;17,820;1,434;167,175;27,543;26,628;6377;637,7;;0,0;11;12,43;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842540;21.07.25 17:46:58;-4,012;13,949;26,011;6,245;17,320;800,204;4,608;84,400;17,540;87,260;17,760;2,817;235,958;27,543;26,603;6377;637,7;;0,0;13;12,43;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842541;21.07.25 17:47:10;-4,372;13,625;26,153;6,111;17,330;800,192;4,600;84,433;17,560;87,580;17,793;1,864;195,285;27,543;26,632;6377;637,7;;0,0;65;12,44;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842542;21.07.25 17:47:21;-3,942;13,612;26,325;6,137;17,330;800,204;4,608;84,440;17,540;87,740;17,740;1,008;220,703;27,543;26,616;6377;637,7;;0,0;11;12,43;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842543;21.07.25 17:48:02;-3,461;13,788;27,139;6,049;17,280;800,204;4,620;84,560;17,600;87,900;17,720;0,403;228,488;27,543;26,628;6377;637,7;;0,0;12;12,43;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842544;21.07.25 17:48:43;-6,574;14,117;27,344;6,108;17,280;800,180;4,644;84,880;17,560;88,520;17,760;0,759;148,973;27,482;26,616;6377;637,7;;0,0;13;12,41;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842545;21.07.25 17:49:06;-9,369;14,256;27,117;6,194;17,270;800,204;4,620;84,920;17,500;88,920;17,740;0,984;291,713;27,470;26,616;6377;637,7;;0,0;11;12,41;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842546;21.07.25 17:49:48;-9,802;14,493;26,673;6,081;17,250;800,204;4,668;84,980;17,540;88,620;17,740;1,064;225,765;27,446;26,628;6377;637,7;;0,0;13;12,45;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842547;21.07.25 17:50:00;-6,624;14,208;26,889;6,117;17,272;800,192;4,630;84,820;17,537;88,255;17,770;1,004;175,714;27,508;26,625;6377;637,7;;0,0;170;12,43;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842548;21.07.25 17:50:11;-8,591;14,907;26,820;6,201;17,260;800,204;4,656;85,040;17,500;89,140;17,780;1,022;153,945;27,446;26,664;6377;637,7;;0,0;11;12,43;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842549;21.07.25 17:50:53;-9,348;14,832;26,937;6,036;17,240;800,204;4,680;85,300;17,520;89,900;17,820;0,413;356,310;27,446;26,640;6377;637,7;;0,0;13;12,41;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842550;21.07.25 17:51:05;-9,228;14,840;26,770;6,133;17,247;800,192;4,664;85,327;17,527;89,980;17,833;0,900;191,205;27,450;26,624;6377;637,7;;0,0;65;12,43;24,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842551;21.07.25 17:51:16;-9,640;15,271;26,925;6,166;17,210;800,204;4,680;85,540;17,500;89,780;17,880;1,256;244,913;27,433;26,628;6377;637,7;;0,0;11;12,43;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842552;21.07.25 17:51:58;-9,890;15,571;27,075;6,126;17,220;800,204;4,716;85,820;17,580;89,600;17,820;0,956;175,410;27,433;26,652;6377;637,7;;0,0;13;12,42;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842553;21.07.25 17:52:10;-9,994;15,622;26,742;6,115;17,217;800,192;4,700;85,713;17,513;89,080;17,833;0,723;211,665;27,429;26,611;6377;637,7;;0,0;65;12,42;23,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842554;21.07.25 17:52:21;-9,874;15,798;26,778;6,082;17,220;800,204;4,716;85,800;17,460;89,140;17,760;0,647;268,133;27,421;26,652;6377;637,7;;0,0;11;12,41;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842555;21.07.25 17:53:03;-9,917;16,074;27,043;5,836;17,220;800,204;4,740;86,140;17,460;90,660;17,820;0,975;201,105;27,360;26,640;6377;637,7;;0,0;13;12,41;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842556;21.07.25 17:53:26;-8,297;16,740;27,149;6,190;17,210;800,204;4,764;86,200;17,520;90,080;17,800;1,378;217,058;27,360;26,664;6377;637,7;;0,0;11;12,42;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842557;21.07.25 17:54:08;-8,120;16,365;26,850;6,003;17,180;800,192;4,812;86,000;17,500;89,140;17,740;0,825;151,223;27,348;26,664;6377;637,7;;0,0;13;12,42;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842558;21.07.25 17:54:31;-7,776;16,524;26,630;5,846;17,200;800,204;4,860;86,020;17,460;89,420;17,740;0,483;180,000;27,348;26,628;6377;637,7;;0,0;11;12,41;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842559;21.07.25 17:55:00;-8,635;16,333;26,917;6,002;17,193;800,192;4,795;86,087;17,490;89,662;17,772;0,575;186,998;27,356;26,643;6377;637,7;;0,0;170;12,42;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842560;21.07.25 17:55:13;-7,364;16,541;27,309;5,735;17,190;800,204;4,932;86,320;17,460;90,200;17,700;0,342;135,000;27,348;26,664;6377;637,7;;0,0;13;12,45;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842561;21.07.25 17:55:36;-7,017;16,793;27,489;5,767;17,200;800,204;4,956;86,540;17,500;90,160;17,720;1,008;124,673;27,299;26,664;6377;637,7;;0,0;11;12,39;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842562;21.07.25 17:56:05;-7,637;16,821;27,328;5,770;17,173;800,192;4,964;86,587;17,467;90,820;17,727;0,906;206,415;27,258;26,644;6377;637,7;;0,0;65;12,41;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842563;21.07.25 17:56:17;-7,532;17,079;27,200;5,846;17,180;800,204;5,028;86,540;17,440;90,040;17,700;0,403;201,510;27,177;26,652;6377;637,7;;0,0;12;12,41;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842564;21.07.25 17:56:59;-6,388;17,075;27,685;5,618;17,140;800,204;5,112;86,720;17,480;89,900;17,660;0,248;165,218;27,153;26,664;6377;637,7;;0,0;14;12,41;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842565;21.07.25 17:57:10;-6,473;17,044;27,570;5,733;17,160;800,192;5,076;86,707;17,467;90,040;17,713;0,377;99,863;27,169;26,648;6377;637,7;;0,0;65;12,44;23,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842566;21.07.25 17:57:22;-5,855;17,529;27,714;5,800;17,170;800,204;5,148;86,920;17,440;90,800;17,640;0,553;192,060;27,153;26,652;6377;637,7;;0,0;12;12,39;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842567;21.07.25 17:58:04;-5,881;17,571;28,113;5,781;17,140;800,192;5,220;86,720;17,420;91,160;17,660;0,173;157,253;27,153;26,664;6377;637,7;;0,0;14;12,42;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842568;21.07.25 17:58:27;-6,062;17,880;28,215;5,868;17,140;800,204;5,256;86,900;17,440;91,580;17,720;0,680;99,045;27,140;26,664;6377;637,7;;0,0;12;12,41;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842569;21.07.25 17:59:09;-6,045;18,082;27,836;5,806;17,110;800,192;5,376;86,820;17,380;90,360;17,640;0,211;151,650;27,079;26,664;6377;637,7;;0,0;14;12,43;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842570;21.07.25 17:59:32;-6,043;18,464;28,270;5,997;17,130;800,204;5,412;87,020;17,400;91,820;17,660;0,005;142,853;27,079;26,664;6377;637,7;;0,0;12;12,42;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842571;21.07.25 18:00:00;-6,260;18,059;27,906;5,857;17,127;800,192;5,313;86,980;17,410;91,150;17,677;0,346;186,961;27,105;26,660;6377;637,7;;0,0;170;12,42;23,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842572;21.07.25 18:00:14;-5,258;19,156;28,011;5,941;17,130;800,204;5,532;87,400;17,380;91,420;17,680;0,122;352,125;27,055;26,664;6377;637,7;;0,0;14;12,40;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842573;21.07.25 18:00:37;-5,073;19,652;28,154;6,055;17,130;800,204;5,568;87,380;17,400;90,660;17,680;1,425;172,193;27,043;26,664;6377;637,7;;0,0;12;12,42;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842574;21.07.25 18:01:05;-5,455;19,703;27,870;6,137;17,140;800,192;5,580;87,187;17,400;90,900;17,680;0,933;178,553;27,055;26,660;6377;637,7;;0,0;65;12,43;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842575;21.07.25 18:01:18;-6,602;20,161;27,465;6,625;17,130;800,180;5,628;86,820;17,360;90,840;17,600;0,698;257,783;27,055;26,664;6377;637,7;;0,0;13;12,41;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842576;21.07.25 18:01:41;-5,418;20,359;27,547;6,711;17,130;800,204;5,652;86,660;17,340;90,380;17,600;0,520;116,303;26,994;26,664;6377;637,7;;0,0;11;12,42;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842577;21.07.25 18:02:10;-5,758;20,369;27,616;6,633;17,113;800,192;5,672;86,693;17,333;90,633;17,593;0,580;132,285;26,990;26,664;6377;637,7;;0,0;65;12,42;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842578;21.07.25 18:02:22;-5,999;20,868;27,704;6,543;17,130;800,204;5,712;86,700;17,340;91,120;17,580;0,811;98,550;26,970;26,664;6377;637,7;;0,0;12;12,39;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842579;21.07.25 18:03:03;-5,758;21,838;27,434;6,636;17,110;800,180;5,772;86,520;17,300;90,240;17,540;0,680;143,798;26,957;26,664;6377;637,7;;0,0;13;12,45;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842580;21.07.25 18:03:26;-5,429;22,303;27,669;6,597;17,100;800,204;5,772;86,480;17,300;90,440;17,540;0,581;142,920;26,957;26,664;6377;637,7;;0,0;11;12,42;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842581;21.07.25 18:04:07;-4,360;23,554;27,427;6,854;17,100;800,204;5,808;86,480;17,340;90,600;17,560;0,558;173,678;26,933;26,664;6377;637,7;;0,0;12;12,41;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842582;21.07.25 18:04:48;-4,091;24,872;27,805;7,005;17,070;800,180;5,856;86,460;17,320;90,540;17,560;0,759;121,883;26,896;26,652;6377;637,7;;0,0;13;12,43;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842583;21.07.25 18:05:00;-5,013;23,162;27,559;6,785;17,093;800,192;5,788;86,565;17,327;90,697;17,560;0,885;158,310;26,933;26,664;6377;637,7;;0,0;170;12,43;22,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842584;21.07.25 18:05:11;-6,086;25,615;27,358;6,851;17,060;800,204;5,868;86,400;17,360;90,620;17,560;0,680;121,005;26,896;26,664;6377;637,7;;0,0;11;12,43;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2842585;21.07.25 18:05:52;-5,661;27,620;27,432;7,066;17,050;800,204;5,880;86,300;17,360;90,240;17,500;0,638;147,465;26,860;26,664;6377;637,7;;0,0;12;12,43;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
