Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722097;16.05.25 10:39:05;-111,635;727,145;41,103;99,736;20,392;800,180;3,705;37,790;17,630;36,975;18,400;0,786;233,184;20,683;19,822;6377;637,7;;0,0;60;14,25;27,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722098;16.05.25 10:40:05;-111,633;729,707;41,416;100,518;20,458;800,183;3,705;38,485;17,565;37,640;18,500;1,732;296,978;20,719;19,828;6377;637,7;;0,0;60;14,23;27,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722099;16.05.25 10:41:05;-112,290;732,027;41,179;101,019;20,510;800,183;3,723;38,295;17,595;36,395;18,540;0,713;161,314;20,829;19,831;6377;637,7;;0,0;60;14,24;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722100;16.05.25 10:42:05;-112,059;734,287;40,690;101,118;20,552;800,186;3,723;38,080;17,650;36,535;18,335;1,254;135,878;20,896;19,834;6377;637,7;;0,0;60;14,25;27,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722101;16.05.25 10:43:05;-111,675;736,607;41,520;101,197;20,600;800,180;3,702;38,450;17,660;37,130;18,195;1,194;184,556;20,948;19,840;6377;637,7;;0,0;60;14,24;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722102;16.05.25 10:44:05;-112,757;739,061;41,598;101,875;20,653;800,180;3,696;37,165;17,750;36,195;18,120;2,096;191,104;20,985;19,846;6377;637,7;;0,0;60;14,25;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722103;16.05.25 10:45:05;-112,407;741,513;41,161;101,987;20,675;800,183;3,693;36,960;17,795;36,405;17,960;2,215;89,623;21,003;19,877;6377;637,7;;0,0;60;14,24;27,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722104;16.05.25 10:46:05;-111,969;743,005;42,400;101,786;20,625;800,180;3,690;37,465;17,720;37,430;17,800;1,119;178,650;21,064;19,913;6377;637,7;;0,0;60;14,26;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722105;16.05.25 10:47:05;-111,627;744,936;42,747;102,362;20,702;800,180;3,711;38,055;17,780;38,235;17,740;0,655;143,061;21,095;19,916;6377;637,7;;0,0;60;14,09;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722106;16.05.25 10:48:05;-111,908;747,648;43,406;102,643;20,790;800,180;3,726;39,095;17,790;39,865;17,915;1,348;281,537;21,122;19,926;6377;637,7;;0,0;60;14,27;27,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722107;16.05.25 10:49:05;-112,196;749,661;44,040;103,172;20,765;800,183;3,717;38,025;17,800;38,935;18,240;1,936;261,219;21,189;19,929;6377;637,7;;0,0;60;14,27;27,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722108;16.05.25 10:50:05;-112,509;751,021;44,446;102,931;20,782;800,186;3,702;38,260;17,795;37,570;18,330;1,579;279,720;21,201;19,947;6377;637,7;;0,0;60;14,26;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722109;16.05.25 10:51:05;-112,339;754,093;44,766;103,648;20,822;800,183;3,696;38,205;17,795;37,940;18,390;1,222;288,349;21,244;19,947;6377;637,7;;0,0;60;14,26;27,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722110;16.05.25 10:52:05;-112,226;756,231;44,734;102,806;20,887;800,180;3,693;37,955;17,815;36,695;18,480;0,748;244,620;21,284;19,978;6377;637,7;;0,0;60;14,26;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722111;16.05.25 10:53:05;-112,493;756,910;43,889;98,900;20,955;800,180;3,714;37,855;17,890;36,805;18,345;0,635;185,963;21,308;19,980;6377;637,7;;0,0;60;14,25;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722112;16.05.25 10:54:05;-112,048;758,439;44,854;102,733;21,067;800,183;3,705;38,500;17,935;37,985;18,400;1,114;269,933;21,330;19,981;6377;637,7;;0,0;60;14,26;28,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722113;16.05.25 10:55:05;-112,293;761,868;45,468;105,626;21,028;800,183;3,708;37,115;18,040;37,485;18,565;2,524;263,318;21,388;20,020;6377;637,7;;0,0;60;14,26;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722114;16.05.25 10:56:05;-112,434;762,462;46,267;104,670;21,010;800,183;3,717;37,680;18,005;36,560;18,690;1,364;242,393;21,391;20,023;6377;637,7;;0,0;60;14,24;28,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722115;16.05.25 10:57:05;-112,442;766,560;46,724;105,590;21,072;800,183;3,699;37,870;18,025;36,345;18,685;0,894;284,749;21,424;20,033;6377;637,7;;0,0;60;14,25;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722116;16.05.25 10:58:05;-113,151;768,655;46,616;106,685;21,187;800,183;3,699;37,640;18,080;36,185;18,740;1,061;269,556;21,458;20,048;6377;637,7;;0,0;60;14,24;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722117;16.05.25 10:59:05;-113,223;768,721;47,158;106,281;21,197;800,180;3,696;36,695;18,170;36,675;18,825;1,587;288,675;21,488;20,042;6377;637,7;;0,0;60;14,24;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722118;16.05.25 11:00:05;-112,807;769,093;47,710;106,094;21,200;800,189;3,696;37,220;18,190;36,320;18,945;2,329;277,504;21,506;20,060;6377;637,7;;0,0;60;14,25;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722119;16.05.25 11:01:05;-113,492;770,971;48,165;105,809;21,170;800,189;3,687;36,500;18,145;36,085;19,055;1,187;276,975;21,574;20,100;6377;637,7;;0,0;60;14,25;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722120;16.05.25 11:02:05;-113,166;772,967;48,669;106,383;21,232;800,189;3,708;37,320;18,125;36,680;19,165;1,127;278,893;21,586;20,118;6377;637,7;;0,0;60;14,24;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722121;16.05.25 11:03:05;-114,497;777,677;48,276;107,665;21,345;800,189;3,717;36,020;18,140;33,845;19,200;1,071;315,771;21,586;20,121;6377;637,7;;0,0;60;14,24;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722122;16.05.25 11:04:05;-114,788;779,322;48,398;107,675;21,407;800,183;3,720;35,050;18,180;33,395;18,990;1,301;232,779;21,650;20,121;6377;637,7;;0,0;60;14,26;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722123;16.05.25 11:05:05;-114,629;779,616;48,630;107,834;21,500;800,189;3,684;35,320;18,240;33,900;18,880;0,987;108,720;21,681;20,124;6377;637,7;;0,0;60;14,27;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722124;16.05.25 11:06:05;-114,553;781,050;48,130;107,478;21,530;800,192;3,687;35,445;18,250;34,390;18,685;1,200;106,757;21,717;20,149;6377;637,7;;0,0;60;14,26;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722125;16.05.25 11:07:05;-113,921;783,326;49,140;107,789;21,540;800,192;3,690;35,945;18,225;35,840;18,600;1,538;290,779;21,769;20,160;6377;637,7;;0,0;60;14,26;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722126;16.05.25 11:08:05;-113,947;784,245;49,796;107,016;21,493;800,186;3,684;36,055;18,260;36,070;18,755;1,774;286,583;21,796;20,200;6377;637,7;;0,0;60;14,26;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722127;16.05.25 11:09:05;-113,473;787,145;50,567;107,668;21,425;800,180;3,705;35,630;18,230;35,195;18,840;1,642;267,058;21,855;20,206;6377;637,7;;0,0;60;14,25;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722128;16.05.25 11:10:05;-113,621;788,627;50,954;107,385;21,400;800,186;3,714;35,590;18,260;35,245;18,915;1,843;273,420;21,879;20,219;6377;637,7;;0,0;60;14,24;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722129;16.05.25 11:11:05;-113,156;790,568;52,119;108,005;21,318;800,186;3,693;35,350;18,240;35,335;18,955;1,794;290,734;21,882;20,219;6377;637,7;;0,0;60;14,23;29,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722130;16.05.25 11:12:05;-112,996;793,764;52,017;108,332;21,208;800,189;3,684;35,675;18,220;34,700;19,020;2,438;233,213;21,925;20,228;6377;637,7;;0,0;60;14,25;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722131;16.05.25 11:13:05;-113,098;796,079;52,449;108,459;21,200;800,189;3,684;36,040;18,155;35,340;18,900;1,650;270,557;21,968;20,240;6377;637,7;;0,0;60;14,25;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722132;16.05.25 11:14:05;-112,890;797,788;53,673;109,078;21,200;800,192;3,687;36,295;18,080;35,955;19,010;1,536;298,193;21,983;20,267;6377;637,7;;0,0;60;14,25;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722133;16.05.25 11:15:05;-113,339;799,887;53,655;109,317;21,275;800,189;3,681;36,265;18,075;34,300;19,180;0,548;244,373;22,047;20,283;6377;637,7;;0,0;60;14,26;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722134;16.05.25 11:16:05;-112,969;801,666;54,117;109,999;21,417;800,186;3,687;35,850;18,125;33,870;19,300;1,036;258,221;22,074;20,313;6377;637,7;;0,0;60;14,09;29,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722135;16.05.25 11:17:05;-113,112;804,899;54,169;110,578;21,460;800,192;3,684;36,090;18,195;34,920;19,400;2,196;239,625;22,114;20,307;6377;637,7;;0,0;60;13,66;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722136;16.05.25 11:18:05;-113,509;807,036;53,308;110,419;21,460;800,192;3,687;35,350;18,295;33,410;19,285;1,969;160,706;22,169;20,316;6377;637,7;;0,0;60;13,65;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722137;16.05.25 11:19:05;-113,892;807,886;53,891;109,899;21,445;800,189;3,690;34,295;18,340;32,650;19,115;1,014;96,778;22,184;20,319;6377;637,7;;0,0;60;13,64;29,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722138;16.05.25 11:20:05;-113,858;808,359;54,597;110,487;21,562;800,192;3,693;35,090;18,330;34,335;19,005;1,761;282,488;22,230;20,322;6377;637,7;;0,0;60;13,63;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722139;16.05.25 11:21:05;-114,315;807,175;54,402;109,775;21,563;800,192;3,699;34,875;18,395;34,375;19,180;1,794;270,878;22,264;20,362;6377;637,7;;0,0;60;13,64;29,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722140;16.05.25 11:22:05;-113,341;808,109;55,340;110,072;21,530;800,192;3,690;34,865;18,420;33,945;19,315;2,014;285,497;22,294;20,405;6377;637,7;;0,0;60;13,64;29,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722141;16.05.25 11:23:05;-113,307;810,514;56,093;110,503;21,465;800,189;3,684;35,170;18,375;34,780;19,335;1,898;274,067;22,349;20,411;6377;637,7;;0,0;60;13,64;29,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722142;16.05.25 11:24:05;-112,360;811,248;56,368;110,613;21,442;800,192;3,708;35,305;18,340;34,110;19,375;1,963;255,819;22,370;20,411;6377;637,7;;0,0;60;13,63;29,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722143;16.05.25 11:25:05;-112,248;813,029;56,768;110,259;21,360;800,192;3,723;35,600;18,340;34,350;19,390;1,714;246,769;22,392;20,417;6377;637,7;;0,0;60;13,64;29,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722144;16.05.25 11:26:05;-112,506;816,070;57,438;110,800;21,333;800,192;3,717;35,440;18,325;34,500;19,410;1,954;271,845;22,462;20,439;6377;637,7;;0,0;60;13,64;29,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722145;16.05.25 11:27:05;-112,529;818,453;57,892;111,587;21,360;800,192;3,711;36,165;18,295;34,800;19,395;2,385;254,121;22,474;20,444;6377;637,7;;0,0;60;13,63;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722146;16.05.25 11:28:05;-112,905;820,529;57,946;112,489;21,400;800,192;3,687;36,305;18,335;34,350;19,460;1,875;264,482;22,523;20,448;6377;637,7;;0,0;60;13,63;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722147;16.05.25 11:29:05;-113,258;822,833;58,223;112,677;21,440;800,192;3,684;36,615;18,375;34,895;19,445;1,866;262,322;22,563;20,497;6377;637,7;;0,0;60;13,63;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722148;16.05.25 11:30:05;-114,017;825,382;58,182;113,366;21,507;800,192;3,687;35,990;18,450;34,215;19,460;1,475;219,853;22,621;20,506;6377;637,7;;0,0;60;13,63;29,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722149;16.05.25 11:31:05;-113,846;826,788;58,974;113,381;21,625;800,192;3,708;36,340;18,430;34,870;19,370;1,029;261,113;22,654;20,512;6377;637,7;;0,0;60;13,64;29,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722150;16.05.25 11:32:05;-114,093;828,206;59,129;113,676;21,720;800,192;3,738;36,320;18,485;34,730;19,415;1,535;272,014;22,666;20,515;6377;637,7;;0,0;60;13,60;29,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722151;16.05.25 11:33:05;-113,563;826,409;59,120;113,049;21,790;800,192;3,708;36,025;18,570;34,450;19,560;0,995;41,721;22,737;20,515;6377;637,7;;0,0;60;13,66;29,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722152;16.05.25 11:34:05;-113,917;828,036;58,905;113,462;21,843;800,192;3,687;35,840;18,595;34,630;19,560;3,048;257,653;22,764;20,536;6377;637,7;;0,0;60;13,64;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722153;16.05.25 11:35:05;-113,854;827,969;59,787;111,922;21,730;800,192;3,690;35,355;18,600;34,635;19,580;1,584;250,583;22,804;20,582;6377;637,7;;0,0;60;13,64;29,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722154;16.05.25 11:36:05;-113,423;829,763;60,128;112,393;21,722;800,192;3,684;34,895;18,545;33,625;19,510;1,602;281,138;22,847;20,597;6377;637,7;;0,0;60;13,64;29,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722155;16.05.25 11:37:05;-113,949;830,791;60,688;112,152;21,717;800,192;3,681;35,340;18,485;34,665;19,445;0,990;288,405;22,877;20,609;6377;637,7;;0,0;60;13,65;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722156;16.05.25 11:38:05;-113,379;831,674;61,238;113,380;21,812;800,192;3,681;35,815;18,475;34,490;19,555;1,215;268,644;22,932;20,609;6377;637,7;;0,0;60;13,64;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722157;16.05.25 11:39:05;-113,595;833,279;60,943;113,900;21,880;800,192;3,684;36,230;18,530;34,585;19,615;1,263;263,520;22,953;20,612;6377;637,7;;0,0;60;13,64;29,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722158;16.05.25 11:40:05;-113,285;835,872;61,281;113,945;21,872;800,192;3,684;35,605;18,555;34,135;19,670;2,306;262,524;22,999;20,640;6377;637,7;;0,0;60;13,64;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722159;16.05.25 11:41:05;-112,628;837,319;61,559;113,251;21,835;800,192;3,681;35,365;18,605;33,805;19,670;2,227;244,654;23,045;20,674;6377;637,7;;0,0;60;13,64;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722160;16.05.25 11:42:05;-112,538;839,861;62,349;113,585;21,790;800,192;3,684;35,680;18,610;33,935;19,665;1,501;268,026;23,100;20,680;6377;637,7;;0,0;60;13,64;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722161;16.05.25 11:43:05;-84,428;631,108;46,971;86,247;-51,903;800,192;3,681;35,425;18,625;33,625;19,625;2,087;299,689;23,139;20,698;6377;637,7;;0,0;60;13,63;29,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722162;16.05.25 11:44:05;-111,884;840,997;63,164;113,515;21,747;800,195;3,681;35,310;18,655;34,045;19,365;2,351;289,721;23,170;20,707;6377;637,7;;0,0;59;13,64;29,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722163;16.05.25 11:45:05;-112,346;840,521;63,418;112,918;21,605;800,192;3,669;35,095;18,565;34,665;19,310;2,629;280,817;23,225;20,716;6377;637,7;;0,0;60;13,64;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722164;16.05.25 11:46:05;-112,039;840,086;64,475;112,195;21,542;800,195;3,678;35,415;18,430;34,310;19,245;1,910;297,838;23,249;20,747;6377;637,7;;0,0;59;13,63;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722165;16.05.25 11:47:05;-111,464;840,570;64,753;112,809;21,530;800,192;3,702;35,885;18,350;34,535;19,255;1,924;255,083;23,295;20,786;6377;637,7;;0,0;60;13,64;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722166;16.05.25 11:48:05;-83,695;633,464;48,846;85,517;-52,147;800,192;3,708;35,770;18,275;34,370;19,255;2,236;292,163;23,344;20,774;6377;637,7;;0,0;60;13,64;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722167;16.05.25 11:49:05;-110,880;845,600;65,820;113,757;21,505;800,192;3,681;35,680;18,300;34,200;19,230;1,093;221,181;23,380;20,802;6377;637,7;;0,0;60;13,65;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722168;16.05.25 11:50:05;-110,423;846,699;66,520;115,173;21,620;800,192;3,684;36,860;18,295;35,665;19,270;1,936;254,700;23,441;20,802;6377;637,7;;0,0;60;13,64;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
