Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457226;15.11.24 11:46:10;-17,028;67,984;0,100;7,340;9,305;800,192;30,690;84,415;9,205;85,760;9,155;0,354;183,960;8,200;9,946;6374;637,4;;0,0;60;11,56;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457227;15.11.24 11:47:10;-17,020;68,394;0,104;7,384;9,310;800,192;30,540;84,315;9,230;85,600;9,145;0,434;178,892;8,167;9,961;6374;637,4;;0,0;60;11,56;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457228;15.11.24 11:48:10;-17,080;68,844;0,094;7,402;9,332;800,192;30,570;84,305;9,235;85,585;9,135;0,132;188,848;8,200;9,964;6374;637,4;;0,0;60;11,56;10,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457229;15.11.24 11:49:10;-17,055;69,593;0,120;7,480;9,333;800,192;30,588;84,380;9,250;85,680;9,145;0,527;196,071;8,194;9,964;6374;637,4;;0,0;60;11,55;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457230;15.11.24 11:50:10;-17,089;70,082;0,108;7,555;9,340;800,192;30,642;84,325;9,255;85,655;9,150;0,488;190,361;8,197;9,955;6374;637,4;;0,0;60;11,55;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457231;15.11.24 11:51:10;-17,083;70,075;0,159;7,487;9,355;800,192;30,549;84,220;9,220;85,510;9,135;0,353;198,827;8,203;9,952;6374;637,4;;0,0;60;11,55;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457232;15.11.24 11:52:10;-17,136;69,841;0,212;7,501;9,358;800,192;30,681;84,250;9,245;85,675;9,140;0,104;210,038;8,200;9,961;6374;637,4;;0,0;60;11,55;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457233;15.11.24 11:53:10;-17,167;69,833;0,209;7,513;9,367;800,192;30,699;84,415;9,260;85,915;9,170;0,250;205,031;8,200;9,973;6374;637,4;;0,0;60;11,56;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457234;15.11.24 11:54:10;-17,254;69,975;0,204;7,520;9,380;800,192;30,681;84,385;9,295;85,680;9,195;0,146;175,511;8,206;10,022;6374;637,4;;0,0;60;11,55;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457235;15.11.24 11:55:10;-17,208;70,282;0,252;7,585;9,382;800,192;30,663;84,305;9,275;85,595;9,170;0,240;166,011;8,206;10,062;6374;637,4;;0,0;60;11,55;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457236;15.11.24 11:56:10;-17,180;70,802;0,272;7,655;9,390;800,192;30,666;84,285;9,310;85,570;9,190;0,329;183,150;8,206;10,071;6374;637,4;;0,0;60;11,56;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457237;15.11.24 11:57:10;-17,162;71,276;0,282;7,691;9,398;800,192;30,813;84,170;9,285;85,360;9,200;0,127;180,084;8,206;10,111;6374;637,4;;0,0;60;11,55;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457238;15.11.24 11:58:10;-17,158;71,546;0,340;7,737;9,427;800,192;30,597;84,195;9,305;85,465;9,195;0,030;140,096;8,203;10,150;6374;637,4;;0,0;60;11,55;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457239;15.11.24 11:59:10;-17,115;71,625;0,386;7,792;9,440;800,192;30,657;84,250;9,330;85,615;9,220;-0,026;180,647;8,206;10,159;6374;637,4;;0,0;60;11,56;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457240;15.11.24 12:00:10;-17,151;71,505;0,419;7,862;9,443;800,192;30,519;84,295;9,335;85,760;9,240;-0,022;231,328;8,209;10,162;6374;637,4;;0,0;60;11,55;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457241;15.11.24 12:01:10;-17,221;71,249;0,389;7,892;9,475;800,192;30,627;84,200;9,365;85,315;9,265;-0,021;230,468;8,206;10,150;6374;637,4;;0,0;60;11,55;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457242;15.11.24 12:02:10;-17,249;70,905;0,347;7,973;9,502;800,192;30,564;84,085;9,380;85,290;9,300;0,027;291,116;8,209;10,102;6374;637,4;;0,0;60;11,54;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457243;15.11.24 12:03:10;-17,329;70,611;0,244;7,984;9,528;800,192;30,558;83,655;9,405;84,620;9,305;0,107;285,351;8,206;10,059;6374;637,4;;0,0;60;11,55;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457244;15.11.24 12:04:10;-17,441;70,265;0,182;7,966;9,537;800,192;30,624;83,310;9,475;84,355;9,360;0,130;103,157;8,206;10,056;6374;637,4;;0,0;60;11,56;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457245;15.11.24 12:05:10;-17,509;69,747;0,079;7,849;9,563;800,192;30,675;82,695;9,470;83,635;9,345;0,120;173,672;8,209;9,976;6374;637,4;;0,0;60;11,57;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457246;15.11.24 12:06:10;-17,520;69,258;0,020;7,745;9,577;800,192;30,708;82,425;9,500;83,420;9,345;0,070;96,300;8,206;9,983;6374;637,4;;0,0;60;11,56;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457247;15.11.24 12:07:10;-17,575;69,081;-0,022;7,727;9,585;800,192;30,546;82,165;9,500;83,195;9,360;0,247;171,630;8,206;9,964;6374;637,4;;0,0;60;11,56;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457248;15.11.24 12:08:10;-17,610;69,304;-0,005;7,778;9,608;800,192;30,660;82,160;9,480;83,315;9,370;0,087;260,303;8,215;10,001;6374;637,4;;0,0;60;11,55;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457249;15.11.24 12:09:10;-17,792;69,680;-0,039;7,796;9,630;800,192;30,759;82,150;9,515;83,480;9,415;0,308;257,467;8,231;10,037;6374;637,4;;0,0;60;11,55;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457250;15.11.24 12:10:10;-17,845;70,012;-0,175;7,792;9,642;800,192;30,717;81,720;9,540;83,030;9,440;0,420;220,438;8,218;10,059;6374;637,4;;0,0;60;11,57;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457251;15.11.24 12:11:10;-17,869;70,213;-0,184;7,784;9,650;800,192;30,639;81,480;9,535;82,705;9,420;0,708;239,518;8,218;10,056;6374;637,4;;0,0;60;11,55;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457252;15.11.24 12:12:10;-17,904;70,365;-0,196;7,707;9,667;800,192;30,540;81,160;9,500;82,550;9,425;0,512;258,154;8,218;10,065;6374;637,4;;0,0;60;11,56;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457253;15.11.24 12:13:10;-17,988;70,548;-0,169;7,776;9,670;800,192;30,621;80,885;9,510;82,625;9,455;0,697;270,990;8,231;10,065;6374;637,4;;0,0;60;11,56;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457254;15.11.24 12:14:10;-18,096;70,786;-0,152;7,828;9,683;800,192;30,534;80,805;9,530;82,610;9,480;0,490;244,333;8,255;10,101;6374;637,4;;0,0;60;11,57;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457255;15.11.24 12:15:10;-18,106;71,003;-0,163;7,772;9,687;800,192;30,522;80,780;9,500;82,405;9,485;0,273;219,741;8,240;10,080;6374;637,4;;0,0;60;11,56;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457256;15.11.24 12:16:10;-18,260;71,110;-0,261;7,875;9,705;800,192;30,480;80,590;9,510;81,640;9,480;0,125;218,413;8,240;10,019;6374;637,4;;0,0;60;11,56;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457257;15.11.24 12:17:10;-18,315;71,100;-0,208;7,839;9,717;800,192;30,624;80,590;9,465;81,620;9,435;0,318;294,036;8,258;10,013;6374;637,4;;0,0;60;11,55;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457258;15.11.24 12:18:10;-18,399;70,742;-0,180;7,762;9,725;800,192;30,570;80,940;9,510;82,165;9,465;0,090;246,898;8,264;10,044;6374;637,4;;0,0;60;11,55;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457259;15.11.24 12:19:10;-18,380;70,359;-0,172;7,751;9,733;800,192;30,474;81,315;9,505;82,725;9,490;-0,004;232,611;8,246;10,111;6374;637,4;;0,0;60;11,55;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457260;15.11.24 12:20:10;-18,402;70,089;-0,190;7,693;9,747;800,192;30,630;81,500;9,535;82,470;9,490;-0,013;131,462;8,249;10,172;6374;637,4;;0,0;60;11,57;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457261;15.11.24 12:21:10;-18,438;69,994;-0,263;7,694;9,762;800,192;30,615;81,480;9,555;82,520;9,490;0,210;209,481;8,270;10,141;6374;637,4;;0,0;60;11,57;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457262;15.11.24 12:22:10;-18,535;69,891;-0,234;7,629;9,772;800,192;30,669;81,460;9,535;82,860;9,495;0,397;261,253;8,267;10,111;6374;637,4;;0,0;60;11,55;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457263;15.11.24 12:23:10;-18,610;69,745;-0,233;7,556;9,777;800,192;30,627;81,505;9,540;83,195;9,520;0,377;260,246;8,279;10,156;6374;637,4;;0,0;60;11,55;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457264;15.11.24 12:24:10;-18,665;69,651;-0,257;7,537;9,795;800,192;30,498;81,360;9,535;83,010;9,510;0,646;280,721;8,279;10,159;6374;637,4;;0,0;60;11,55;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457265;15.11.24 12:25:10;-18,656;69,635;-0,282;7,448;9,787;800,192;30,579;81,015;9,510;82,775;9,515;0,565;256,478;8,280;10,178;6374;637,4;;0,0;60;11,55;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457266;15.11.24 12:26:10;-18,548;69,811;-0,263;7,433;9,787;800,192;30,516;81,220;9,515;82,910;9,510;0,627;288,084;8,292;10,159;6374;637,4;;0,0;60;11,55;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457267;15.11.24 12:27:10;-18,498;70,108;-0,180;7,490;9,792;800,192;30,483;81,640;9,520;83,260;9,530;0,122;230,411;8,292;10,169;6374;637,4;;0,0;60;11,56;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457268;15.11.24 12:28:10;-18,573;70,248;-0,182;7,598;9,797;800,192;30,435;81,985;9,535;83,390;9,530;0,114;260,578;8,301;10,162;6374;637,4;;0,0;60;11,55;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457269;15.11.24 12:29:10;-18,621;69,791;-0,181;7,560;9,807;800,192;30,648;81,815;9,520;82,920;9,505;0,396;290,177;8,283;10,190;6374;637,4;;0,0;60;11,56;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457270;15.11.24 12:30:10;-18,670;69,320;-0,180;7,494;9,810;800,192;30,564;81,635;9,500;82,825;9,510;0,268;279,208;8,298;10,169;6374;637,4;;0,0;60;11,55;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457271;15.11.24 12:31:10;-18,662;68,894;-0,158;7,459;9,825;800,192;30,507;81,685;9,530;82,900;9,530;0,062;244,924;8,295;10,165;6374;637,4;;0,0;60;11,56;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457272;15.11.24 12:32:10;-18,640;68,822;-0,146;7,433;9,833;800,192;30,594;81,765;9,520;82,945;9,525;0,212;289,119;8,298;10,159;6374;637,4;;0,0;60;11,55;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457273;15.11.24 12:33:10;-18,798;68,967;-0,176;7,404;9,833;800,192;30,606;81,770;9,525;83,145;9,555;0,414;271,288;8,304;10,159;6374;637,4;;0,0;60;11,56;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457274;15.11.24 12:34:10;-18,754;69,223;-0,190;7,458;9,843;800,192;30,567;81,755;9,545;82,795;9,525;0,251;279,636;8,304;10,162;6374;637,4;;0,0;60;11,54;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457275;15.11.24 12:35:10;-18,721;69,448;-0,162;7,481;9,845;800,192;30,735;81,765;9,545;82,845;9,540;0,625;274,163;8,298;10,135;6374;637,4;;0,0;60;11,55;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457276;15.11.24 12:36:10;-18,887;69,338;-0,204;7,352;9,847;800,192;30,702;81,810;9,540;83,290;9,565;0,636;250,251;8,304;10,114;6374;637,4;;0,0;60;11,56;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457277;15.11.24 12:37:10;-18,828;68,732;-0,191;7,194;9,855;800,192;30,630;81,755;9,530;83,210;9,565;0,263;211,230;8,301;10,153;6374;637,4;;0,0;60;11,56;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457278;15.11.24 12:38:10;-18,795;67,845;-0,146;7,196;9,863;800,192;30,468;82,050;9,530;83,310;9,555;0,386;277,352;8,304;10,175;6374;637,4;;0,0;60;11,55;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457279;15.11.24 12:39:10;-18,859;66,927;-0,103;7,169;9,870;800,192;30,486;82,150;9,540;83,395;9,565;0,118;250,380;8,301;10,187;6374;637,4;;0,0;60;11,54;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457280;15.11.24 12:40:10;-18,839;66,317;-0,123;7,137;9,877;800,192;30,435;82,260;9,545;83,230;9,545;-0,023;235,519;8,304;10,199;6374;637,4;;0,0;60;11,55;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457281;15.11.24 12:41:10;-18,907;66,224;-0,244;7,122;9,868;800,192;30,522;82,320;9,605;83,265;9,565;0,518;202,427;8,304;10,242;6374;637,4;;0,0;60;11,56;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457282;15.11.24 12:42:10;-18,965;66,198;-0,239;6,967;9,880;800,192;30,585;82,070;9,570;83,050;9,560;0,280;192,870;8,304;10,239;6374;637,4;;0,0;60;11,55;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457283;15.11.24 12:43:10;-18,970;66,282;-0,160;6,935;9,885;800,192;30,420;82,060;9,595;83,120;9,580;0,061;208,530;8,307;10,257;6374;637,4;;0,0;60;11,54;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457284;15.11.24 12:44:10;-18,990;66,502;-0,176;6,950;9,882;800,192;30,510;82,105;9,620;83,190;9,580;0,172;203,535;8,307;10,260;6374;637,4;;0,0;60;11,56;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457285;15.11.24 12:45:10;-18,979;66,723;-0,184;6,992;9,887;800,192;30,663;82,030;9,590;83,095;9,580;0,199;170,381;8,307;10,254;6374;637,4;;0,0;60;11,57;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457286;15.11.24 12:46:10;-18,891;67,065;-0,163;6,990;9,870;800,192;30,603;81,885;9,590;82,935;9,555;0,422;225,433;8,307;10,257;6374;637,4;;0,0;60;11,55;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457287;15.11.24 12:47:10;-18,893;67,538;-0,064;7,060;9,860;800,192;30,618;81,995;9,605;83,220;9,560;0,192;193,382;8,304;10,236;6374;637,4;;0,0;60;11,56;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457288;15.11.24 12:48:10;-18,876;68,248;-0,044;7,149;9,877;800,192;30,549;82,030;9,625;83,235;9,560;0,183;180,456;8,310;10,257;6374;637,4;;0,0;60;11,56;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457289;15.11.24 12:49:10;-18,877;68,838;0,026;7,262;9,873;800,192;30,573;81,830;9,625;82,890;9,530;0,226;267,643;8,310;10,260;6374;637,4;;0,0;60;11,55;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457290;15.11.24 12:50:10;-18,919;69,278;0,021;7,389;9,878;800,192;30,588;81,825;9,635;82,980;9,555;0,236;283,759;8,307;10,245;6374;637,4;;0,0;60;11,55;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457291;15.11.24 12:51:10;-18,896;69,468;0,061;7,434;9,890;800,192;30,498;81,840;9,655;82,965;9,560;0,014;131,063;8,319;10,172;6374;637,4;;0,0;60;11,56;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457292;15.11.24 12:52:10;-18,809;69,823;0,119;7,497;9,897;800,192;30,579;81,955;9,640;83,260;9,565;0,016;156,707;8,313;10,224;6374;637,4;;0,0;60;11,56;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457293;15.11.24 12:53:10;-18,915;70,288;0,143;7,583;9,905;800,192;30,552;82,070;9,630;83,545;9,545;0,322;271,924;8,319;10,233;6374;637,4;;0,0;60;11,55;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457294;15.11.24 12:54:10;-19,064;70,673;0,115;7,627;9,907;800,192;30,495;81,905;9,655;83,675;9,580;0,409;262,074;8,322;10,288;6374;637,4;;0,0;60;11,55;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457295;15.11.24 12:55:10;-19,097;70,856;0,062;7,605;9,907;800,192;30,504;81,325;9,645;83,140;9,570;0,778;276,969;8,331;10,269;6374;637,4;;0,0;60;11,56;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457296;15.11.24 12:56:10;-19,035;70,841;0,137;7,487;9,915;800,192;30,609;81,020;9,615;83,120;9,575;0,763;275,169;8,334;10,281;6374;637,4;;0,0;60;11,56;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457297;15.11.24 12:57:10;-19,025;70,799;0,125;7,488;9,917;800,192;30,522;81,045;9,590;82,945;9,565;0,716;258,165;8,344;10,242;6374;637,4;;0,0;60;11,56;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
