Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761947;13.06.25 01:06:05;-58,524;-0,111;23,158;3,473;19,220;800,180;3,879;65,985;19,470;66,215;19,690;0,157;126,889;27,153;27,540;6377;637,7;;0,0;60;12,41;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761948;13.06.25 01:07:05;-58,433;-0,111;23,255;3,517;19,217;800,180;3,888;65,550;19,470;65,750;19,665;0,101;139,944;27,144;27,543;6377;637,7;;0,0;60;12,41;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761949;13.06.25 01:08:05;-58,487;-0,111;23,041;3,555;19,197;800,180;3,885;65,720;19,425;65,515;19,695;0,118;174,381;27,131;27,543;6377;637,7;;0,0;60;12,41;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761950;13.06.25 01:09:05;-57,890;-0,111;23,141;3,525;19,177;800,180;3,888;65,430;19,395;65,430;19,635;0,223;248,254;27,088;27,540;6377;637,7;;0,0;60;12,40;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761951;13.06.25 01:10:05;-58,142;-0,111;22,984;3,653;19,180;800,180;3,882;65,475;19,385;65,575;19,630;0,289;201,735;27,064;27,540;6377;637,7;;0,0;60;12,42;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761952;13.06.25 01:11:05;-58,124;-0,111;23,010;3,680;19,175;800,180;3,882;65,670;19,425;66,030;19,620;0,170;162,107;27,055;27,528;6377;637,7;;0,0;60;12,40;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761953;13.06.25 01:12:05;-57,919;-0,111;23,039;3,845;19,167;800,180;3,882;65,800;19,415;66,020;19,655;0,223;146,042;27,049;27,513;6377;637,7;;0,0;60;12,41;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761954;13.06.25 01:13:05;-57,549;-0,111;23,096;3,952;19,180;800,189;3,891;65,245;19,415;65,570;19,710;0,177;178,110;27,037;27,482;6377;637,7;;0,0;60;12,41;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761955;13.06.25 01:14:05;-57,727;-0,111;22,633;4,239;19,195;800,183;3,882;65,335;19,425;65,525;19,725;0,068;210,234;26,991;27,482;6377;637,7;;0,0;60;12,40;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761956;13.06.25 01:15:05;-57,542;-0,111;22,721;4,092;19,182;800,180;3,885;65,400;19,450;65,865;19,655;0,030;176,901;26,976;27,455;6377;637,7;;0,0;60;12,41;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761957;13.06.25 01:16:05;-57,228;-0,111;22,914;4,218;19,180;800,180;3,882;65,165;19,495;65,885;19,700;0,052;114,857;26,957;27,452;6377;637,7;;0,0;60;12,41;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761958;13.06.25 01:17:05;-56,977;-0,111;23,003;4,558;19,200;800,183;3,885;63,745;19,490;63,795;19,780;0,004;170,786;26,957;27,446;6377;637,7;;0,0;60;12,41;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761959;13.06.25 01:18:05;-57,332;-0,111;22,462;4,564;19,200;800,186;3,891;64,080;19,520;64,255;19,895;0,077;198,129;26,951;27,446;6377;637,7;;0,0;60;12,41;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761960;13.06.25 01:19:05;-57,377;-0,111;22,484;4,442;19,205;800,192;3,891;64,250;19,550;64,795;19,870;-0,014;184,286;26,927;27,446;6377;637,7;;0,0;60;12,39;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761961;13.06.25 01:20:05;-57,505;-0,111;22,354;4,473;19,225;800,189;3,885;64,290;19,615;64,665;19,865;0,168;209,706;26,911;27,443;6377;637,7;;0,0;60;12,40;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761962;13.06.25 01:21:05;-57,458;-0,111;22,244;4,417;19,210;800,189;3,879;64,250;19,620;64,820;19,880;0,028;178,616;26,887;27,427;6377;637,7;;0,0;60;12,40;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761963;13.06.25 01:22:05;-57,728;-0,111;21,870;4,329;19,217;800,186;3,891;64,385;19,630;64,950;19,860;0,263;221,934;26,863;27,421;6377;637,7;;0,0;60;12,39;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761964;13.06.25 01:23:05;-57,359;-0,111;21,973;4,085;19,212;800,180;3,894;63,175;19,630;64,905;19,805;0,137;233,404;26,860;27,412;6377;637,7;;0,0;60;12,40;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761965;13.06.25 01:24:05;-57,478;-0,111;22,065;4,199;19,225;800,180;3,888;62,885;19,690;64,245;19,830;0,245;178,403;26,844;27,385;6377;637,7;;0,0;60;12,39;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761966;13.06.25 01:25:05;-57,712;-0,111;21,747;4,815;19,280;800,180;3,891;62,670;19,740;64,045;19,920;0,070;200,408;26,795;27,357;6377;637,7;;0,0;60;12,41;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761967;13.06.25 01:26:05;-58,017;-0,111;21,193;4,657;19,297;800,180;3,897;62,815;19,790;64,265;19,920;0,219;210,398;26,780;27,351;6377;637,7;;0,0;60;12,39;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761968;13.06.25 01:27:05;-58,567;-0,111;20,858;4,149;19,310;800,180;3,891;63,575;19,810;64,820;19,870;0,217;203,344;26,762;27,348;6377;637,7;;0,0;60;12,40;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761969;13.06.25 01:28:05;-58,401;-0,111;21,141;3,874;19,297;800,180;3,900;63,590;19,805;65,070;19,820;0,074;157,652;26,762;27,348;6377;637,7;;0,0;60;12,40;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761970;13.06.25 01:29:05;-58,402;-0,111;21,179;4,040;19,292;800,180;3,888;63,635;19,815;64,640;19,865;0,159;185,164;26,762;27,348;6377;637,7;;0,0;60;12,41;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761971;13.06.25 01:30:05;-58,775;-0,111;20,741;3,954;19,295;800,183;3,885;63,885;19,820;64,625;19,890;0,166;201,088;26,747;27,345;6377;637,7;;0,0;60;12,39;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761972;13.06.25 01:31:05;-58,108;-0,111;20,760;3,705;19,297;800,183;3,888;63,115;19,760;64,920;19,805;0,224;245,481;26,729;27,348;6377;637,7;;0,0;60;12,39;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761973;13.06.25 01:32:05;-58,698;-0,111;20,604;3,751;19,290;800,180;3,888;63,490;19,805;65,210;19,755;0,164;175,067;26,692;27,324;6377;637,7;;0,0;60;12,39;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761974;13.06.25 01:33:05;-58,920;-0,111;20,581;3,747;19,275;800,192;3,885;64,105;19,785;65,560;19,730;0,231;196,898;26,677;27,330;6377;637,7;;0,0;60;12,40;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761975;13.06.25 01:34:05;-58,897;-0,111;20,498;3,630;19,265;800,183;3,882;64,005;19,735;65,325;19,705;0,180;239,091;26,661;27,281;6377;637,7;;0,0;60;12,39;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761976;13.06.25 01:35:05;-58,792;-0,111;20,448;3,557;19,257;800,183;3,891;63,780;19,715;64,820;19,660;0,202;265,511;26,658;27,278;6377;637,7;;0,0;60;12,39;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761977;13.06.25 01:36:05;-58,553;-0,111;20,423;3,479;19,250;800,180;3,882;63,755;19,700;65,240;19,645;0,263;248,293;26,640;27,266;6377;637,7;;0,0;60;12,38;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761978;13.06.25 01:37:05;-58,431;-0,111;20,505;3,565;19,235;800,180;3,885;63,225;19,695;65,005;19,630;0,163;226,013;26,613;27,250;6377;637,7;;0,0;60;12,39;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761979;13.06.25 01:38:05;-58,305;-0,111;20,589;3,704;19,235;800,180;3,897;63,445;19,700;65,105;19,670;-0,007;203,288;26,597;27,250;6377;637,7;;0,0;60;12,40;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761980;13.06.25 01:39:05;-58,452;-0,111;20,595;3,900;19,215;800,180;3,897;63,135;19,675;64,915;19,740;0,172;150,452;26,582;27,250;6377;637,7;;0,0;60;12,41;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761981;13.06.25 01:40:05;-58,494;-0,111;20,629;4,077;19,225;800,180;3,894;63,840;19,690;64,855;19,825;-0,001;164,284;26,567;27,250;6377;637,7;;0,0;60;12,40;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761982;13.06.25 01:41:05;-58,536;-0,111;20,463;4,171;19,220;800,180;3,894;63,745;19,675;64,220;19,880;-0,016;203,310;26,567;27,247;6377;637,7;;0,0;60;12,40;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761983;13.06.25 01:42:05;-58,766;-0,111;20,223;4,181;19,195;800,180;3,900;63,795;19,675;63,885;19,880;0,015;201,729;26,539;27,241;6377;637,7;;0,0;60;12,40;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761984;13.06.25 01:43:05;-58,671;-0,111;20,045;3,912;19,188;800,180;3,897;63,800;19,650;64,720;19,810;0,004;221,411;26,524;27,229;6377;637,7;;0,0;60;12,39;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761985;13.06.25 01:44:05;-58,869;-0,111;20,033;3,726;19,173;800,186;3,888;64,040;19,660;64,795;19,740;0,013;174,004;26,506;27,201;6377;637,7;;0,0;60;12,41;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761986;13.06.25 01:45:05;-59,027;-0,111;20,079;3,593;19,163;800,189;3,897;64,280;19,640;65,065;19,740;0,039;162,090;26,469;27,189;6377;637,7;;0,0;60;12,41;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761987;13.06.25 01:46:05;-58,813;-0,111;19,868;3,518;19,145;800,192;3,897;64,195;19,585;65,090;19,695;0,199;214,082;26,466;27,159;6377;637,7;;0,0;60;12,39;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761988;13.06.25 01:47:05;-59,076;-0,111;19,787;3,399;19,140;800,189;3,894;64,590;19,580;65,470;19,625;0,041;177,379;26,469;27,162;6377;637,7;;0,0;60;12,41;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761989;13.06.25 01:48:05;-58,865;-0,111;19,853;3,387;19,112;800,192;3,900;64,650;19,560;65,525;19,590;0,006;156,994;26,448;27,153;6377;637,7;;0,0;60;12,39;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761990;13.06.25 01:49:05;-58,867;-0,111;19,671;3,225;19,090;800,192;3,900;64,715;19,530;65,600;19,515;0,227;214,037;26,441;27,153;6377;637,7;;0,0;60;12,40;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761991;13.06.25 01:50:05;-58,847;-0,111;19,787;3,106;19,055;800,192;3,894;64,515;19,485;65,710;19,435;0,184;204,441;26,411;27,153;6377;637,7;;0,0;60;12,39;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761992;13.06.25 01:51:05;-58,857;-0,111;19,764;3,075;19,042;800,189;3,897;64,590;19,455;65,930;19,365;0,134;191,627;26,387;27,150;6377;637,7;;0,0;60;12,39;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761993;13.06.25 01:52:05;-58,896;-0,111;19,766;3,101;19,000;800,189;3,897;64,805;19,405;65,960;19,330;0,083;263,318;26,371;27,150;6377;637,7;;0,0;60;12,38;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761994;13.06.25 01:53:05;-58,355;-0,111;19,772;2,977;18,987;800,189;3,885;64,905;19,365;66,350;19,260;0,346;211,697;26,368;27,134;6377;637,7;;0,0;60;12,40;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761995;13.06.25 01:54:05;-58,417;-0,111;19,837;3,118;18,952;800,189;3,882;65,095;19,335;66,930;19,255;0,018;189,754;26,371;27,110;6377;637,7;;0,0;60;12,41;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761996;13.06.25 01:55:05;-58,747;-0,111;19,747;3,190;18,940;800,186;3,888;65,610;19,310;67,300;19,265;-0,015;134,460;26,350;27,086;6377;637,7;;0,0;60;12,41;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761997;13.06.25 01:56:05;-58,513;-0,111;19,836;3,180;18,905;800,180;3,885;65,865;19,320;66,985;19,255;-0,015;130,793;26,319;27,085;6377;637,7;;0,0;60;12,40;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761998;13.06.25 01:57:05;-58,182;-0,111;19,831;3,175;18,890;800,186;3,885;65,880;19,240;66,995;19,155;-0,016;252,428;26,292;27,061;6377;637,7;;0,0;60;12,39;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761999;13.06.25 01:58:05;-58,241;-0,111;19,953;3,271;18,862;800,183;3,885;65,710;19,200;66,880;19,130;-0,020;171,281;26,274;27,058;6377;637,7;;0,0;60;12,39;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762000;13.06.25 01:59:05;-58,173;-0,111;19,928;3,287;18,850;800,183;3,894;65,405;19,205;66,305;19,155;-0,015;46,654;26,274;27,058;6377;637,7;;0,0;60;12,41;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762001;13.06.25 02:00:05;-58,034;-0,111;19,878;3,252;18,818;800,192;3,885;65,180;19,150;66,600;19,105;-0,018;165,043;26,274;27,055;6377;637,7;;0,0;60;12,41;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762002;13.06.25 02:01:05;-57,852;-0,111;19,912;3,238;18,792;800,186;3,885;65,110;19,110;66,220;19,060;-0,019;127,232;26,261;27,052;6377;637,7;;0,0;60;12,39;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762003;13.06.25 02:02:05;-57,851;-0,111;19,808;3,228;18,760;800,186;3,879;65,550;19,050;66,880;18,975;-0,016;303,120;26,222;27,055;6377;637,7;;0,0;60;12,38;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762004;13.06.25 02:03:05;-57,863;-0,111;19,909;3,149;18,733;800,183;3,879;65,805;18,995;67,480;18,910;-0,019;323,578;26,200;27,046;6377;637,7;;0,0;60;12,39;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762005;13.06.25 02:04:05;-57,695;-0,111;19,955;3,217;18,705;800,183;3,885;65,895;19,005;67,055;18,960;-0,016;191,464;26,176;27,013;6377;637,7;;0,0;60;12,39;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762006;13.06.25 02:05:05;-57,446;-0,111;19,906;3,237;18,693;800,192;3,885;66,145;18,980;67,670;18,910;-0,015;181,029;26,176;27,022;6377;637,7;;0,0;60;12,40;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762007;13.06.25 02:06:05;-57,851;-0,111;19,913;3,199;18,677;800,189;3,885;66,500;18,970;67,950;18,865;0,030;131,192;26,176;26,988;6377;637,7;;0,0;60;12,40;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762008;13.06.25 02:07:05;-57,763;-0,111;20,107;3,055;18,632;800,189;3,885;66,120;18,935;67,195;18,840;0,094;62,111;26,176;26,979;6377;637,7;;0,0;60;12,39;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762009;13.06.25 02:08:05;-57,192;-0,111;20,005;3,165;18,622;800,189;3,888;66,345;18,865;67,665;18,825;-0,012;238,731;26,146;26,957;6377;637,7;;0,0;60;12,39;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762010;13.06.25 02:09:05;-57,343;-0,111;19,962;3,214;18,593;800,186;3,885;66,635;18,845;68,455;18,815;-0,015;223,909;26,112;26,960;6377;637,7;;0,0;60;12,39;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762011;13.06.25 02:10:05;-57,334;-0,111;20,022;3,260;18,572;800,183;3,882;66,755;18,845;68,360;18,815;-0,012;148,449;26,094;26,964;6377;637,7;;0,0;60;12,39;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762012;13.06.25 02:11:05;-57,064;-0,111;20,050;3,287;18,550;800,183;3,888;67,340;18,805;68,865;18,815;-0,011;156,819;26,078;26,963;6377;637,7;;0,0;60;12,39;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762013;13.06.25 02:12:05;-57,109;-0,111;19,971;3,292;18,532;800,180;3,885;67,490;18,800;68,875;18,810;-0,018;175,956;26,078;26,957;6377;637,7;;0,0;60;12,39;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762014;13.06.25 02:13:05;-56,903;-0,111;19,970;3,223;18,503;800,180;3,885;67,440;18,770;68,925;18,710;0,054;199,294;26,072;26,954;6377;637,7;;0,0;60;12,39;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762015;13.06.25 02:14:05;-56,757;-0,111;19,995;3,212;18,490;800,180;3,879;67,735;18,775;69,400;18,700;0,021;166,658;26,048;26,939;6377;637,7;;0,0;60;12,40;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762016;13.06.25 02:15:05;-56,602;-0,111;19,905;3,089;18,467;800,180;3,882;67,820;18,725;69,100;18,665;0,043;224,764;26,027;26,936;6377;637,7;;0,0;60;12,40;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762017;13.06.25 02:16:05;-56,638;-0,111;20,099;3,113;18,442;800,180;3,885;67,865;18,745;69,000;18,690;0,001;118,980;25,999;26,903;6377;637,7;;0,0;60;12,40;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762018;13.06.25 02:17:05;-56,789;-0,111;20,169;3,096;18,417;800,180;3,879;67,720;18,705;68,565;18,725;0,095;120,898;25,984;26,902;6377;637,7;;0,0;60;12,40;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
