Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2919673;bis:;2922606
Ausgelesen am:;14.08.25 01:56:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925011;14.08.25 18:11:33;-102,579;283,662;40,928;29,104;38,220;800,228;3,576;30,980;36,880;31,200;36,880;0,984;119,430;38,750;34,905;6377;637,7;;0,0;13;13,23;46,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925012;14.08.25 18:11:56;-102,334;282,755;40,834;29,225;38,210;800,228;3,564;30,760;36,860;30,780;36,920;1,748;61,065;38,726;34,941;6377;637,7;;0,0;11;13,22;46,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925013;14.08.25 18:12:10;-102,272;283,240;40,822;29,152;38,223;800,228;3,580;30,880;36,820;30,993;36,880;1,308;111,353;38,742;34,941;6377;637,7;;0,0;65;13,23;46,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925014;14.08.25 18:12:38;-101,961;280,069;41,015;28,191;38,180;800,228;3,576;30,800;36,840;31,040;36,860;1,177;45,428;38,774;34,966;6377;637,7;;0,0;13;13,21;46,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925015;14.08.25 18:13:01;-102,323;279,310;40,624;28,340;38,170;800,228;3,564;30,820;36,840;31,020;36,900;1,055;107,865;38,701;34,953;6377;637,7;;0,0;11;13,20;46,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925016;14.08.25 18:13:43;-102,025;277,221;40,310;28,177;38,130;800,228;3,588;31,160;36,740;31,180;36,920;0,680;77,985;38,701;34,953;6377;637,7;;0,0;13;13,21;46,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925017;14.08.25 18:14:06;-101,863;275,926;40,636;27,802;38,140;800,228;3,564;31,280;36,700;31,320;36,860;0,698;162,900;38,689;34,966;6377;637,7;;0,0;11;13,19;46,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925018;14.08.25 18:14:47;-102,184;274,726;40,654;28,269;38,130;800,228;3,576;31,140;36,740;31,220;36,880;2,006;97,470;38,689;34,966;6377;637,7;;0,0;12;13,20;45,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925019;14.08.25 18:15:00;-102,060;277,305;40,686;28,207;38,150;800,222;3,575;30,992;36,780;31,058;36,902;1,115;86,442;38,718;34,953;6377;637,7;;0,0;170;13,21;46,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925020;14.08.25 18:15:28;-102,243;273,102;40,016;27,772;38,090;800,228;3,588;30,680;36,780;30,660;36,900;1,594;85,860;38,677;34,966;6377;637,7;;0,0;13;13,18;46,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925021;14.08.25 18:15:51;-101,956;271,793;40,243;27,145;38,080;800,228;3,576;30,620;36,740;30,540;36,860;0,905;78,773;38,701;34,966;6377;637,7;;0,0;11;13,17;46,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925022;14.08.25 18:16:05;-102,047;272,214;40,140;27,382;38,090;800,216;3,576;30,740;36,707;30,667;36,873;1,402;131,520;38,709;34,966;6377;637,7;;0,0;65;13,19;46,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925023;14.08.25 18:16:33;-101,831;270,231;39,790;27,144;38,080;800,228;3,576;30,700;36,640;30,680;36,820;1,702;108,338;38,677;34,966;6377;637,7;;0,0;13;13,17;45,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925024;14.08.25 18:16:56;-101,653;269,286;39,900;27,065;38,020;800,228;3,564;30,440;36,640;30,520;36,760;1,763;108,158;38,689;34,966;6377;637,7;;0,0;11;13,16;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925025;14.08.25 18:17:10;-101,849;269,438;39,957;26,884;38,027;800,220;3,580;30,533;36,667;30,520;36,807;1,584;93,458;38,677;34,962;6377;637,7;;0,0;65;13,17;45,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925026;14.08.25 18:17:38;-101,215;267,201;39,740;25,863;37,960;800,228;3,564;30,780;36,620;30,820;36,700;0,975;115,695;38,677;34,953;6377;637,7;;0,0;13;13,16;46,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925027;14.08.25 18:18:01;-101,105;266,508;39,952;25,888;37,950;800,228;3,552;30,880;36,620;30,940;36,720;1,083;139,860;38,689;34,953;6377;637,7;;0,0;11;13,19;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925028;14.08.25 18:18:43;-101,185;265,204;39,947;25,385;37,880;800,228;3,576;31,280;36,520;31,300;36,700;1,191;96,593;38,677;34,966;6377;637,7;;0,0;13;13,14;46,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925029;14.08.25 18:19:06;-101,433;264,612;39,655;25,503;37,860;800,204;3,552;31,280;36,520;31,240;36,700;1,763;89,708;38,677;34,966;6377;637,7;;0,0;11;13,09;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925030;14.08.25 18:19:47;-101,078;263,084;39,388;24,896;37,780;800,228;3,576;31,560;36,520;31,460;36,620;1,200;136,643;38,677;34,966;6377;637,7;;0,0;12;13,12;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925031;14.08.25 18:20:00;-101,214;265,216;39,782;25,586;37,879;800,221;3,567;31,137;36,550;31,142;36,698;1,554;99,577;38,680;34,961;6377;637,7;;0,0;170;13,15;45,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925032;14.08.25 18:20:28;-100,289;261,176;39,558;24,718;37,710;800,228;3,600;31,580;36,380;31,520;36,580;1,003;105,075;38,677;34,966;6377;637,7;;0,0;13;13,12;45,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925033;14.08.25 18:20:51;-100,033;260,452;40,133;24,583;37,740;800,228;3,576;31,760;36,400;31,660;36,620;0,811;128,318;38,677;34,966;6377;637,7;;0,0;11;13,11;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925034;14.08.25 18:21:05;-100,042;260,891;39,897;24,847;37,757;800,224;3,576;31,740;36,400;31,667;36,607;1,556;104,843;38,677;34,958;6377;637,7;;0,0;65;13,13;45,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925035;14.08.25 18:21:33;-99,319;259,324;39,958;25,259;37,740;800,216;3,588;32,000;36,380;31,840;36,700;0,961;82,170;38,665;34,966;6377;637,7;;0,0;13;13,12;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925036;14.08.25 18:21:56;-99,821;258,306;39,720;25,129;37,730;800,204;3,552;32,280;36,400;32,080;36,720;1,430;97,965;38,677;34,966;6377;637,7;;0,0;11;13,10;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925037;14.08.25 18:22:10;-99,919;258,858;39,655;25,180;37,740;800,208;3,572;32,080;36,387;31,913;36,687;0,934;90,968;38,677;34,962;6377;637,7;;0,0;65;13,11;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925038;14.08.25 18:22:38;-100,067;256,517;39,548;25,083;37,720;800,228;3,576;32,040;36,340;31,780;36,680;0,469;210,420;38,677;34,966;6377;637,7;;0,0;13;13,10;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925039;14.08.25 18:23:01;-99,740;255,689;39,045;25,417;37,700;800,228;3,552;32,000;36,380;31,600;36,800;0,769;92,903;38,677;34,966;6377;637,7;;0,0;11;13,10;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925040;14.08.25 18:23:43;-100,169;253,679;39,046;25,001;37,730;800,216;3,576;32,060;36,400;31,840;36,780;0,661;196,605;38,677;34,966;6377;637,7;;0,0;13;13,08;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925041;14.08.25 18:24:06;-100,244;252,821;38,613;24,768;37,700;800,228;3,552;31,660;36,460;31,280;36,800;0,984;166,050;38,677;34,966;6377;637,7;;0,0;11;13,08;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925042;14.08.25 18:24:47;-99,611;250,549;39,472;24,070;37,710;800,204;3,576;31,780;36,540;31,560;36,820;0,389;168,300;38,652;34,966;6377;637,7;;0,0;12;13,07;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925043;14.08.25 18:25:00;-100,033;253,654;39,018;24,847;37,719;800,210;3,574;31,945;36,432;31,647;36,807;0,737;124,000;38,666;34,966;6377;637,7;;0,0;170;13,09;45,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925044;14.08.25 18:25:28;-99,447;250,201;38,339;24,833;37,700;800,228;3,588;31,700;36,560;31,400;36,880;1,552;126,945;38,665;34,966;6377;637,7;;0,0;13;13,06;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925045;14.08.25 18:25:51;-99,698;249,207;37,997;24,012;37,690;800,228;3,564;31,460;36,560;31,200;36,880;1,453;111,600;38,677;34,966;6377;637,7;;0,0;11;13,07;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925046;14.08.25 18:26:05;-100,395;249,251;38,245;24,010;37,690;800,216;3,576;31,613;36,547;31,327;36,893;0,747;105,668;38,656;34,970;6377;637,7;;0,0;65;13,07;45,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925047;14.08.25 18:26:33;-100,699;246,897;38,000;23,147;37,640;800,228;3,576;31,460;36,540;31,380;36,840;1,875;81,180;38,616;34,966;6377;637,7;;0,0;13;13,06;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925048;14.08.25 18:26:56;-101,069;245,976;37,785;22,658;37,610;800,204;3,552;31,640;36,580;31,440;36,820;1,148;59,513;38,640;34,966;6377;637,7;;0,0;11;13,06;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925049;14.08.25 18:27:10;-100,882;246,465;37,798;22,946;37,633;800,216;3,560;31,633;36,587;31,407;36,853;1,111;102,975;38,636;34,974;6377;637,7;;0,0;65;13,06;45,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925050;14.08.25 18:27:38;-100,935;243,939;37,426;22,356;37,610;800,228;3,564;31,560;36,560;31,340;36,740;1,519;87,638;38,652;34,966;6377;637,7;;0,0;13;13,04;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925051;14.08.25 18:28:01;-100,840;242,931;37,445;21,900;37,590;800,228;3,552;31,480;36,520;31,400;36,680;1,247;80,730;38,616;34,953;6377;637,7;;0,0;11;13,05;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925052;14.08.25 18:28:43;-100,361;240,547;37,779;21,473;37,550;800,228;3,576;31,560;36,520;31,460;36,600;0,792;69,548;38,579;34,966;6377;637,7;;0,0;13;13,03;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925053;14.08.25 18:29:06;-100,605;239,734;37,516;21,697;37,540;800,228;3,552;31,560;36,420;31,460;36,580;1,069;137,115;38,591;34,966;6377;637,7;;0,0;11;13,04;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925054;14.08.25 18:29:48;-100,497;237,502;37,466;21,300;37,530;800,228;3,564;31,740;36,460;31,700;36,580;0,581;122,220;38,604;34,966;6377;637,7;;0,0;13;13,02;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925055;14.08.25 18:30:00;-100,756;240,699;37,539;21,714;37,561;800,216;3,570;31,560;36,480;31,477;36,637;1,133;90,394;38,625;34,971;6377;637,7;;0,0;170;13,04;45,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925056;14.08.25 18:30:11;-100,479;236,376;37,266;21,333;37,530;800,204;3,564;31,740;36,440;31,640;36,560;0,633;113,400;38,579;34,966;6377;637,7;;0,0;11;13,01;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925057;14.08.25 18:30:53;-100,066;234,305;37,053;21,331;37,540;800,228;3,576;31,760;36,380;31,700;36,600;0,881;124,583;38,579;34,966;6377;637,7;;0,0;13;12,97;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925058;14.08.25 18:31:05;-100,028;234,789;37,224;21,360;37,533;800,220;3,572;31,773;36,427;31,760;36,573;0,903;141,270;38,599;34,966;6377;637,7;;0,0;65;12,99;45,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925059;14.08.25 18:31:16;-100,616;233,509;36,929;21,296;37,530;800,228;3,564;31,560;36,500;31,480;36,620;1,017;104,693;38,579;34,966;6377;637,7;;0,0;11;12,99;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925060;14.08.25 18:31:57;-100,609;232,103;36,492;20,861;37,510;800,228;3,576;31,740;36,420;31,660;36,580;0,877;118,148;38,579;34,966;6377;637,7;;0,0;12;12,98;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925061;14.08.25 18:32:10;-100,344;232,258;36,621;20,938;37,520;800,216;3,576;31,767;36,440;31,760;36,607;1,216;105,263;38,583;34,966;6377;637,7;;0,0;65;12,99;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925062;14.08.25 18:32:38;-100,561;231,042;36,078;20,481;37,500;800,228;3,576;31,360;36,420;31,340;36,520;1,669;71,843;38,604;34,966;6377;637,7;;0,0;13;12,99;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925063;14.08.25 18:33:01;-100,600;229,474;36,117;20,168;37,440;800,228;3,564;31,400;36,400;31,480;36,500;1,486;109,193;38,579;34,966;6377;637,7;;0,0;11;13,00;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925064;14.08.25 18:33:43;-99,916;221,330;36,246;19,481;37,440;800,228;3,564;31,460;36,360;31,520;36,400;0,891;118,148;38,579;34,966;6377;637,7;;0,0;13;12,96;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925065;14.08.25 18:34:06;-100,039;213,682;35,969;19,497;37,390;800,228;3,540;31,580;36,360;31,760;36,420;1,420;51,480;38,591;34,966;6377;637,7;;0,0;11;12,98;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925066;14.08.25 18:34:47;-99,748;194,661;35,904;19,429;37,370;800,228;3,576;31,540;36,320;31,700;36,380;0,839;79,290;38,579;34,966;6377;637,7;;0,0;12;12,95;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925067;14.08.25 18:35:00;-100,137;216,069;36,072;19,746;37,436;800,214;3,570;31,583;36,372;31,642;36,457;1,352;85,404;38,568;34,966;6377;637,7;;0,0;170;12,97;45,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925068;14.08.25 18:35:28;-99,873;183,003;35,710;19,502;37,400;800,228;3,576;31,620;36,280;31,620;36,340;0,352;141,390;38,579;34,966;6377;637,7;;0,0;13;12,95;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925069;14.08.25 18:35:51;-100,023;182,893;35,418;19,974;37,460;800,228;3,564;31,800;36,320;31,820;36,420;1,238;97,965;38,579;34,990;6377;637,7;;0,0;11;12,97;44,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925070;14.08.25 18:36:05;-100,057;184,211;35,467;19,690;37,433;800,216;3,568;31,673;36,320;31,680;36,393;0,697;166,493;38,575;34,966;6377;637,7;;0,0;65;12,95;45,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925071;14.08.25 18:36:33;-100,053;191,519;35,477;19,478;37,460;800,228;3,576;31,980;36,360;32,060;36,420;1,022;83,588;38,579;34,978;6377;637,7;;0,0;13;12,94;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925072;14.08.25 18:36:56;-100,320;198,092;34,957;19,479;37,420;800,228;3,564;31,620;36,320;31,620;36,420;1,041;121,343;38,579;34,966;6377;637,7;;0,0;11;12,93;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925073;14.08.25 18:37:10;-100,336;195,235;34,975;19,541;37,430;800,216;3,580;31,787;36,333;31,780;36,447;1,144;109,515;38,575;34,982;6377;637,7;;0,0;65;12,93;45,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925074;14.08.25 18:37:37;-100,575;209,786;34,612;18,928;37,410;800,228;3,564;31,380;36,280;31,500;36,420;1,411;87,638;38,543;34,978;6377;637,7;;0,0;12;12,91;44,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925075;14.08.25 18:38:05;-100,297;211,241;34,571;18,723;37,397;800,216;3,576;31,440;36,320;31,460;36,407;1,333;106,290;38,571;34,978;6377;637,7;;0,0;55;12,91;45,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925076;14.08.25 18:38:19;-100,153;215,591;34,530;18,095;37,360;800,216;3,588;31,540;36,280;31,640;36,340;1,233;124,043;38,579;34,978;6377;637,7;;0,0;14;12,90;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925077;14.08.25 18:38:42;-100,507;215,666;34,372;17,781;37,380;800,228;3,540;31,200;36,280;31,320;36,340;0,619;51,975;38,579;34,978;6377;637,7;;0,0;12;12,90;44,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925078;14.08.25 18:39:10;-100,002;215,088;34,425;17,916;37,373;800,216;3,564;31,400;36,267;31,500;36,347;0,681;130,403;38,575;34,982;6377;637,7;;0,0;65;12,91;44,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925079;14.08.25 18:39:24;-100,084;213,840;34,388;17,960;37,390;800,216;3,576;31,600;36,260;31,640;36,340;0,445;104,715;38,579;34,978;6377;637,7;;0,0;14;12,88;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925080;14.08.25 18:39:47;-100,175;212,725;34,265;17,894;37,400;800,228;3,552;31,400;36,280;31,560;36,320;0,848;93,353;38,567;34,966;6377;637,7;;0,0;12;12,88;44,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925081;14.08.25 18:40:00;-100,190;212,830;34,204;17,975;37,375;800,216;3,570;31,500;36,250;31,520;36,340;1,230;93,240;38,579;34,984;6377;637,7;;0,0;50;12,89;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925082;14.08.25 18:40:29;-100,085;210,734;33,941;17,213;37,350;800,216;3,576;31,320;36,260;31,540;36,260;0,848;126,495;38,567;34,978;6377;637,7;;0,0;14;12,86;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
