Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458716;16.11.24 12:36:10;-20,010;114,183;5,033;13,230;7,927;800,192;30,033;69,050;7,405;70,065;7,420;0,864;227,441;7,342;9,000;6374;637,4;;0,0;60;11,68;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458717;16.11.24 12:37:10;-20,076;111,076;4,930;12,886;7,932;800,192;30,009;68,770;7,410;70,085;7,410;1,453;212,991;7,339;8,960;6374;637,4;;0,0;60;11,68;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458718;16.11.24 12:38:10;-20,140;110,644;4,872;12,567;7,912;800,192;30,141;68,460;7,390;69,550;7,385;1,090;214,751;7,333;8,863;6374;637,4;;0,0;60;11,67;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458719;16.11.24 12:39:10;-20,453;113,636;4,922;12,901;7,897;800,192;30,015;68,565;7,375;69,800;7,395;0,434;143,353;7,327;8,804;6374;637,4;;0,0;60;11,68;9,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458720;16.11.24 12:40:10;-20,195;115,282;5,113;13,105;7,905;800,192;30,057;68,490;7,380;69,435;7,375;0,198;104,501;7,333;8,798;6374;637,4;;0,0;60;11,69;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458721;16.11.24 12:41:10;-19,813;114,252;5,341;13,062;7,920;800,192;29,904;69,155;7,360;70,275;7,360;0,182;244,221;7,333;8,905;6374;637,4;;0,0;60;11,68;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458722;16.11.24 12:42:10;-19,678;110,787;5,264;12,771;7,943;800,192;29,982;69,140;7,380;70,030;7,400;0,095;135,945;7,342;8,990;6374;637,4;;0,0;60;11,68;9,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458723;16.11.24 12:43:10;-19,469;107,324;5,307;12,295;7,945;800,192;30,102;69,130;7,425;70,360;7,400;0,125;205,419;7,355;9,128;6374;637,4;;0,0;60;11,69;9,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458724;16.11.24 12:44:10;-19,605;106,302;5,047;12,305;7,968;800,192;30,054;69,185;7,445;70,430;7,445;0,725;187,734;7,339;9,210;6374;637,4;;0,0;60;11,68;9,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458725;16.11.24 12:45:10;-19,479;106,983;4,928;12,139;7,963;800,192;30,102;68,650;7,440;69,640;7,420;0,993;170,280;7,355;8,981;6374;637,4;;0,0;60;11,67;9,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458726;16.11.24 12:46:10;-19,481;107,347;5,006;12,179;7,950;800,192;30,141;68,645;7,430;69,965;7,405;0,680;207,681;7,342;8,966;6374;637,4;;0,0;60;11,67;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458727;16.11.24 12:47:10;-19,401;108,254;4,972;12,171;7,910;800,192;30,102;68,420;7,390;69,620;7,390;1,165;208,131;7,355;8,893;6374;637,4;;0,0;60;11,67;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458728;16.11.24 12:48:10;-19,332;109,952;5,011;12,236;7,902;800,192;30,207;68,290;7,370;69,510;7,345;0,953;209,942;7,352;8,737;6374;637,4;;0,0;60;11,68;9,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458729;16.11.24 12:49:10;-19,210;110,098;5,301;12,298;7,887;800,192;30,120;68,495;7,360;69,685;7,345;0,466;180,456;7,373;8,792;6374;637,4;;0,0;60;11,67;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458730;16.11.24 12:50:10;-19,242;110,731;5,251;12,514;7,890;800,192;30,120;68,965;7,385;70,050;7,335;0,847;204,621;7,376;8,771;6374;637,4;;0,0;60;11,68;9,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458731;16.11.24 12:51:10;-19,547;111,973;5,419;12,902;7,897;800,192;29,961;69,355;7,355;70,610;7,370;0,772;249,216;7,373;8,734;6374;637,4;;0,0;60;11,69;9,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458732;16.11.24 12:52:10;-19,713;112,608;5,194;13,168;7,907;800,192;30,000;69,055;7,390;69,965;7,380;1,355;185,996;7,355;8,747;6374;637,4;;0,0;60;11,69;9,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458733;16.11.24 12:53:10;-19,683;112,163;5,294;12,871;7,865;800,192;29,985;68,425;7,330;69,285;7,340;1,514;204,930;7,367;8,615;6374;637,4;;0,0;60;11,69;9,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458734;16.11.24 12:54:10;-19,898;112,819;5,513;12,920;7,847;800,192;29,943;68,520;7,330;69,615;7,325;0,711;245,869;7,376;8,651;6374;637,4;;0,0;60;11,70;9,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458735;16.11.24 12:55:10;-20,187;114,143;5,750;13,198;7,867;800,192;29,985;68,900;7,325;70,135;7,345;0,476;206,387;7,379;8,750;6374;637,4;;0,0;60;11,69;9,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458736;16.11.24 12:56:10;-20,592;115,927;5,723;13,450;7,880;800,192;30,030;69,125;7,355;70,250;7,405;0,342;140,243;7,388;8,804;6374;637,4;;0,0;60;11,70;9,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458737;16.11.24 12:57:10;-20,709;117,103;5,731;13,540;7,885;800,192;29,922;68,720;7,340;69,800;7,375;1,384;192,358;7,379;8,914;6374;637,4;;0,0;60;11,70;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458738;16.11.24 12:58:10;-20,496;118,626;5,647;13,743;7,852;800,192;29,982;68,330;7,310;69,375;7,345;1,252;220,573;7,367;8,801;6374;637,4;;0,0;60;11,70;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458739;16.11.24 12:59:10;-20,664;121,404;5,727;13,967;7,847;800,192;30,018;68,265;7,325;69,430;7,340;1,369;205,971;7,373;8,677;6374;637,4;;0,0;60;11,70;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458740;16.11.24 13:00:10;-20,727;124,252;5,977;14,157;7,835;800,192;30,204;68,215;7,305;69,160;7,330;0,444;205,183;7,382;8,753;6374;637,4;;0,0;60;11,71;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458741;16.11.24 13:01:10;-20,779;126,017;6,163;14,496;7,858;800,192;30,153;68,665;7,275;69,730;7,330;0,439;217,794;7,370;8,887;6374;637,4;;0,0;60;11,71;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458742;16.11.24 13:02:10;-20,995;126,690;6,292;14,834;7,885;800,192;30,027;69,140;7,320;70,005;7,395;0,616;179,775;7,385;9,055;6374;637,4;;0,0;60;11,72;9,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458743;16.11.24 13:03:10;-21,108;124,601;6,055;14,647;7,907;800,192;29,991;69,115;7,345;69,810;7,390;1,103;232,943;7,388;8,969;6374;637,4;;0,0;60;11,71;9,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458744;16.11.24 13:04:10;-21,133;121,366;6,066;14,325;7,907;800,192;29,979;69,315;7,345;70,545;7,425;1,092;237,375;7,407;8,905;6374;637,4;;0,0;60;11,72;9,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458745;16.11.24 13:05:10;-21,166;119,242;6,048;14,171;7,923;800,192;29,919;69,585;7,355;70,665;7,455;0,659;230,828;7,379;8,890;6374;637,4;;0,0;60;11,71;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458746;16.11.24 13:06:10;-21,338;118,726;5,927;14,074;7,927;800,192;30,024;69,425;7,420;70,065;7,485;0,633;163,288;7,379;8,878;6374;637,4;;0,0;60;11,71;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458747;16.11.24 13:07:10;-21,215;118,951;5,930;13,962;7,945;800,192;29,997;68,995;7,420;69,580;7,475;0,682;196,948;7,410;8,966;6374;637,4;;0,0;60;11,72;9,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458748;16.11.24 13:08:10;-20,870;117,869;5,942;13,689;7,967;800,192;29,967;68,330;7,445;68,995;7,460;0,221;187,847;7,413;8,978;6374;637,4;;0,0;60;11,72;9,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458749;16.11.24 13:09:10;-20,468;116,168;6,002;13,431;7,962;800,192;30,036;68,170;7,385;69,010;7,435;0,633;216,579;7,407;9,156;6374;637,4;;0,0;60;11,71;9,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458750;16.11.24 13:10:10;-20,354;114,974;6,053;13,438;7,967;800,192;29,997;68,275;7,435;69,505;7,465;0,902;213,778;7,404;9,131;6374;637,4;;0,0;60;11,71;9,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458751;16.11.24 13:11:10;-20,598;114,871;5,999;13,421;7,992;800,192;30,042;68,290;7,425;69,390;7,465;0,509;166,635;7,401;9,094;6374;637,4;;0,0;60;11,71;9,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458752;16.11.24 13:12:10;-20,578;115,540;5,946;13,546;7,980;800,192;30,120;68,325;7,440;69,210;7,455;1,029;228,420;7,422;9,107;6374;637,4;;0,0;60;11,71;9,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458753;16.11.24 13:13:10;-20,522;115,502;6,051;13,439;7,988;800,192;30,096;68,350;7,470;69,485;7,470;0,786;219,060;7,416;9,067;6374;637,4;;0,0;60;11,71;9,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458754;16.11.24 13:14:10;-20,441;114,657;6,056;13,352;7,992;800,192;30,033;68,400;7,425;69,825;7,490;0,687;223,976;7,419;8,978;6374;637,4;;0,0;60;11,70;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458755;16.11.24 13:15:10;-20,184;112,994;5,932;13,249;8,013;800,192;30,033;68,505;7,460;69,435;7,500;0,889;202,748;7,425;8,975;6374;637,4;;0,0;60;11,72;9,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458756;16.11.24 13:16:10;-20,071;112,778;5,929;13,277;8,010;800,192;30,039;68,405;7,460;69,365;7,510;0,738;236,576;7,425;9,015;6374;637,4;;0,0;60;11,72;9,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458757;16.11.24 13:17:10;-20,075;115,711;5,997;13,628;8,032;800,192;29,868;68,560;7,475;69,545;7,535;0,598;198,653;7,422;9,079;6374;637,4;;0,0;60;11,75;9,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458758;16.11.24 13:18:10;-20,305;117,287;6,159;13,831;8,030;800,192;30,039;68,415;7,460;69,360;7,540;0,340;227,160;7,419;9,171;6374;637,4;;0,0;60;11,73;9,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458759;16.11.24 13:19:10;-20,597;121,127;6,042;14,477;8,055;800,192;29,979;68,575;7,480;69,265;7,585;0,870;166,860;7,422;9,204;6374;637,4;;0,0;60;11,75;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458760;16.11.24 13:20:10;-20,802;122,418;5,883;14,506;8,042;800,192;29,991;68,105;7,505;68,745;7,560;1,132;225,293;7,425;9,174;6374;637,4;;0,0;60;11,75;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458761;16.11.24 13:21:10;-20,779;122,198;6,006;14,308;8,043;800,192;29,934;68,055;7,510;68,950;7,570;0,788;199,969;7,425;9,113;6374;637,4;;0,0;60;11,75;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458762;16.11.24 13:22:10;-20,632;122,477;5,978;14,282;8,050;800,192;29,925;67,755;7,515;68,520;7,555;1,567;207,399;7,422;9,156;6374;637,4;;0,0;60;11,75;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458763;16.11.24 13:23:10;-20,548;122,136;6,062;14,033;8,025;800,192;30,051;67,730;7,525;68,620;7,535;1,027;215,381;7,425;9,046;6374;637,4;;0,0;60;11,75;9,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458764;16.11.24 13:24:10;-20,620;122,449;6,176;14,103;8,030;800,192;29,988;67,780;7,500;68,735;7,545;0,754;178,431;7,428;9,009;6374;637,4;;0,0;60;11,75;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458765;16.11.24 13:25:10;-20,836;123,447;6,264;14,260;8,027;800,192;30,075;68,180;7,500;69,320;7,555;0,780;223,498;7,422;9,116;6374;637,4;;0,0;60;11,74;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458766;16.11.24 13:26:10;-21,018;124,868;6,314;14,484;8,035;800,192;30,066;68,055;7,485;68,700;7,550;0,996;282,690;7,425;9,042;6374;637,4;;0,0;60;11,74;9,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458767;16.11.24 13:27:10;-20,922;126,294;6,376;14,657;8,038;800,192;30,054;68,190;7,485;69,125;7,570;0,882;233,055;7,425;9,101;6374;637,4;;0,0;60;11,74;9,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458768;16.11.24 13:28:10;-21,079;127,077;6,450;14,851;8,067;800,192;30,048;68,560;7,540;69,495;7,615;0,446;154,839;7,425;9,152;6374;637,4;;0,0;60;11,75;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458769;16.11.24 13:29:10;-21,404;127,886;6,411;15,035;8,070;800,192;29,994;68,375;7,550;69,065;7,625;0,407;184,899;7,428;9,207;6374;637,4;;0,0;60;11,76;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458770;16.11.24 13:30:10;-21,825;128,186;6,405;15,001;8,077;800,192;30,051;67,965;7,580;68,675;7,605;1,017;203,147;7,428;9,290;6374;637,4;;0,0;60;11,76;9,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458771;16.11.24 13:31:10;-22,053;128,058;6,461;14,816;8,073;800,192;29,997;67,900;7,555;68,600;7,570;0,555;231,750;7,425;9,280;6374;637,4;;0,0;60;11,75;9,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458772;16.11.24 13:32:10;-22,347;128,629;6,623;15,034;8,085;800,192;29,961;68,415;7,545;69,680;7,625;0,628;195,210;7,428;9,314;6374;637,4;;0,0;60;11,76;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458773;16.11.24 13:33:10;-22,490;129,693;6,361;15,273;8,087;800,192;29,952;68,205;7,575;68,910;7,625;0,987;191,284;7,425;9,378;6374;637,4;;0,0;60;11,77;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458774;16.11.24 13:34:10;-22,652;130,959;6,643;15,355;8,097;800,192;30,045;68,035;7,550;68,810;7,610;0,599;175,568;7,428;9,394;6374;637,4;;0,0;60;11,76;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458775;16.11.24 13:35:10;-22,920;133,058;6,539;15,621;8,093;800,192;30,123;67,845;7,570;68,670;7,600;1,221;227,036;7,425;9,381;6374;637,4;;0,0;60;11,77;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458776;16.11.24 13:36:10;-22,818;135,419;6,722;15,732;8,080;800,192;29,940;67,640;7,570;69,040;7,565;0,821;198,456;7,425;9,210;6374;637,4;;0,0;60;11,79;9,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458777;16.11.24 13:37:10;-23,032;139,343;6,972;16,444;8,095;800,192;29,979;68,495;7,575;69,890;7,635;0,502;163,637;7,434;9,381;6374;637,4;;0,0;60;11,79;9,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458778;16.11.24 13:38:10;-23,301;144,854;7,049;17,128;8,110;800,192;30,087;68,500;7,585;69,270;7,640;0,336;220,562;7,434;9,528;6374;637,4;;0,0;60;11,81;9,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458779;16.11.24 13:39:10;-23,417;150,043;7,115;17,853;8,145;800,192;30,045;68,910;7,590;69,965;7,665;0,389;249,092;7,431;9,638;6374;637,4;;0,0;60;11,81;10,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458780;16.11.24 13:40:10;-23,895;152,388;7,200;18,186;8,172;800,192;30,081;68,935;7,635;69,990;7,705;0,469;202,292;7,443;9,787;6374;637,4;;0,0;60;11,85;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458781;16.11.24 13:41:10;-24,685;154,476;7,019;18,510;8,210;800,192;29,931;68,375;7,670;69,070;7,740;0,870;208,311;7,440;9,863;6374;637,4;;0,0;60;11,85;9,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458782;16.11.24 13:42:10;-25,634;156,946;7,139;18,550;8,210;800,192;29,946;67,780;7,665;68,695;7,705;0,705;210,645;7,456;9,882;6374;637,4;;0,0;60;11,88;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458783;16.11.24 13:43:10;-26,741;160,961;7,118;19,111;8,240;800,192;29,973;67,780;7,670;68,730;7,690;0,649;247,691;7,471;9,683;6374;637,4;;0,0;60;11,87;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458784;16.11.24 13:44:10;-27,347;163,203;7,102;19,483;8,260;800,192;29,898;67,850;7,660;68,820;7,680;0,600;212,462;7,474;9,549;6374;637,4;;0,0;60;11,89;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458785;16.11.24 13:45:10;-27,516;161,949;7,254;19,394;8,290;800,192;30,027;68,220;7,690;69,525;7,725;0,532;188,044;7,468;9,693;6374;637,4;;0,0;60;11,90;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458786;16.11.24 13:46:10;-27,588;159,933;7,336;19,046;8,320;800,192;30,138;68,345;7,715;69,230;7,765;0,446;200,841;7,459;9,928;6374;637,4;;0,0;60;11,90;10,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2458787;16.11.24 13:47:10;-27,659;157,596;7,091;18,938;8,345;800,192;30,051;68,435;7,765;69,320;7,820;1,035;193,427;7,462;10,019;6374;637,4;;0,0;60;11,90;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
