Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451817;11.11.24 17:37:10;-46,136;0,890;1,642;1,354;6,912;800,192;23,352;96,555;7,415;97,955;7,325;0,213;89,893;7,233;6,940;6374;637,4;;0,0;60;11,71;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451818;11.11.24 17:38:10;-45,559;0,445;1,681;1,293;6,885;800,192;23,352;96,470;7,340;97,885;7,265;0,043;95,108;7,227;6,906;6374;637,4;;0,0;60;11,71;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451819;11.11.24 17:39:10;-44,804;0,037;1,724;1,214;6,852;800,192;23,352;96,420;7,320;97,740;7,195;0,063;108,619;7,230;6,842;6374;637,4;;0,0;60;11,71;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451820;11.11.24 17:40:10;-44,248;-0,111;1,901;1,131;6,805;800,195;23,355;96,405;7,245;97,685;7,135;0,155;124,425;7,230;6,839;6374;637,4;;0,0;60;11,72;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451821;11.11.24 17:41:10;-44,727;-0,111;1,934;1,196;6,775;800,204;23,364;96,510;7,240;97,865;7,130;0,245;89,303;7,224;6,839;6374;637,4;;0,0;60;11,72;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451822;11.11.24 17:42:10;-45,515;-0,111;1,932;1,168;6,760;800,201;23,370;96,580;7,200;97,990;7,100;0,255;101,621;7,230;6,833;6374;637,4;;0,0;60;11,71;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451823;11.11.24 17:43:10;-44,377;-0,111;1,977;1,186;6,722;800,195;23,373;96,715;7,160;98,120;7,100;0,101;83,194;7,217;6,836;6374;637,4;;0,0;60;11,72;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451824;11.11.24 17:44:10;-40,361;-0,111;2,094;1,284;6,705;800,192;23,370;96,800;7,150;98,265;7,100;0,159;95,462;7,217;6,839;6374;637,4;;0,0;60;11,72;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451825;11.11.24 17:45:10;-34,651;-0,111;2,362;1,124;6,685;800,195;23,382;96,685;7,105;97,960;7,035;-0,013;129,853;7,220;6,857;6374;637,4;;0,0;60;11,72;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451826;11.11.24 17:46:10;-33,418;-0,111;2,569;1,105;6,650;800,198;23,367;96,675;7,060;97,875;6,950;-0,005;200,306;7,187;6,864;6374;637,4;;0,0;60;11,71;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451827;11.11.24 17:47:10;-33,804;-0,111;2,551;1,130;6,627;800,204;23,397;96,690;7,010;97,905;6,905;0,144;249,216;7,193;6,839;6374;637,4;;0,0;60;11,71;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451828;11.11.24 17:48:10;-36,787;-0,111;2,422;1,203;6,592;800,198;23,445;96,805;6,995;97,805;6,850;0,207;246,223;7,199;6,778;6374;637,4;;0,0;60;11,71;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451829;11.11.24 17:49:10;-40,826;-0,111;2,291;1,232;6,570;800,195;23,475;96,930;7,000;97,885;6,815;0,083;248,929;7,193;6,726;6374;637,4;;0,0;60;11,70;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451830;11.11.24 17:50:10;-43,206;-0,111;2,242;1,321;6,552;800,198;23,496;97,045;6,985;97,995;6,820;-0,023;165,999;7,172;6,638;6374;637,4;;0,0;60;11,70;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451831;11.11.24 17:51:10;-43,843;-0,111;2,352;1,364;6,530;800,198;23,493;97,055;7,000;98,380;6,860;-0,039;69,233;7,181;6,622;6374;637,4;;0,0;60;11,72;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451832;11.11.24 17:52:10;-44,246;-0,111;2,427;1,478;6,482;800,204;23,520;97,070;7,000;98,530;6,880;-0,037;101,115;7,153;6,586;6374;637,4;;0,0;60;11,72;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451833;11.11.24 17:53:10;-45,033;-0,111;2,296;1,493;6,453;800,201;23,517;97,015;6,980;98,425;6,855;-0,019;163,941;7,159;6,549;6374;637,4;;0,0;60;11,71;6,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451834;11.11.24 17:54:10;-45,546;-0,111;2,284;1,325;6,405;800,192;23,511;96,925;6,935;98,160;6,815;-0,028;59,198;7,144;6,494;6374;637,4;;0,0;60;11,72;6,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451835;11.11.24 17:55:10;-45,581;-0,111;2,341;1,253;6,367;800,192;23,514;96,900;6,875;97,915;6,735;-0,023;134,882;7,138;6,442;6374;637,4;;0,0;60;11,71;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451836;11.11.24 17:56:10;-45,471;-0,111;2,417;1,291;6,317;800,192;23,502;96,865;6,820;97,930;6,655;-0,019;120,921;7,147;6,396;6374;637,4;;0,0;60;11,71;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451837;11.11.24 17:57:10;-43,782;-0,111;2,576;1,229;6,280;800,195;23,523;96,870;6,815;98,020;6,640;-0,029;113,417;7,132;6,427;6374;637,4;;0,0;60;11,71;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451838;11.11.24 17:58:10;-42,736;-0,111;2,733;1,287;6,237;800,192;23,508;96,895;6,775;98,125;6,635;0,007;69,846;7,132;6,375;6374;637,4;;0,0;60;11,72;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451839;11.11.24 17:59:10;-43,865;-0,111;2,751;1,251;6,200;800,192;23,523;96,855;6,770;98,220;6,615;0,026;42,806;7,135;6,354;6374;637,4;;0,0;60;11,72;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451840;11.11.24 18:00:10;-44,511;-0,111;2,735;1,209;6,168;800,198;23,511;96,810;6,695;98,175;6,575;-0,008;94,624;7,132;6,354;6374;637,4;;0,0;60;11,72;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451841;11.11.24 18:01:10;-44,564;-0,111;2,783;1,307;6,140;800,192;23,529;96,920;6,655;98,320;6,570;0,155;95,951;7,129;6,363;6374;637,4;;0,0;60;11,71;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451842;11.11.24 18:02:10;-44,594;-0,111;2,668;1,314;6,115;800,201;23,532;97,080;6,680;98,270;6,545;0,142;103,708;7,132;6,363;6374;637,4;;0,0;60;11,71;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451843;11.11.24 18:03:10;-44,497;-0,111;2,704;1,278;6,090;800,204;23,502;97,125;6,650;98,285;6,520;0,132;116,758;7,126;6,360;6374;637,4;;0,0;60;11,72;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451844;11.11.24 18:04:10;-44,169;-0,111;2,760;1,263;6,072;800,201;23,526;97,025;6,590;98,250;6,485;-0,011;157,292;7,132;6,348;6374;637,4;;0,0;60;11,70;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451845;11.11.24 18:05:10;-43,537;-0,111;2,744;1,484;6,055;800,201;23,529;97,070;6,590;98,240;6,455;-0,011;138,994;7,120;6,308;6374;637,4;;0,0;60;11,72;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451846;11.11.24 18:06:10;-42,073;-0,111;2,743;1,607;6,030;800,204;23,541;97,140;6,565;98,170;6,410;-0,022;172,181;7,123;6,253;6374;637,4;;0,0;60;11,70;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451847;11.11.24 18:07:10;-40,980;-0,111;2,931;1,502;5,997;800,198;23,574;97,195;6,575;98,265;6,380;-0,032;75,651;7,095;6,217;6374;637,4;;0,0;60;11,72;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451848;11.11.24 18:08:10;-41,560;-0,111;2,993;1,512;5,955;800,201;23,553;97,155;6,535;98,355;6,355;0,030;153,191;7,101;6,173;6374;637,4;;0,0;60;11,71;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451849;11.11.24 18:09:10;-41,500;-0,111;3,062;1,478;5,920;800,201;23,577;97,070;6,475;98,475;6,360;0,011;185,698;7,099;6,158;6374;637,4;;0,0;60;11,70;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451850;11.11.24 18:10:10;-40,523;-0,111;3,037;1,485;5,900;800,201;23,571;97,135;6,440;98,380;6,335;0,015;239,248;7,111;6,152;6374;637,4;;0,0;60;11,71;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451851;11.11.24 18:11:10;-39,707;-0,111;3,053;1,470;5,855;800,204;23,559;97,195;6,425;98,110;6,230;0,069;275,951;7,101;6,149;6374;637,4;;0,0;60;11,71;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451852;11.11.24 18:12:10;-37,938;-0,111;3,117;1,578;5,860;800,204;23,544;97,290;6,410;98,250;6,215;0,182;259,875;7,077;6,155;6374;637,4;;0,0;60;11,70;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451853;11.11.24 18:13:10;-35,234;-0,111;3,247;1,775;5,858;800,198;23,532;97,545;6,445;98,720;6,290;0,115;196,920;7,059;6,222;6374;637,4;;0,0;60;11,71;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451854;11.11.24 18:14:10;-35,514;-0,111;3,167;1,985;5,873;800,192;23,532;97,650;6,505;98,980;6,360;0,136;193,568;7,062;6,250;6374;637,4;;0,0;60;11,71;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451855;11.11.24 18:15:10;-37,557;-0,111;2,962;1,970;5,860;800,192;23,487;97,670;6,505;99,050;6,390;0,048;201,043;7,046;6,253;6374;637,4;;0,0;60;11,70;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451856;11.11.24 18:16:10;-38,551;-0,111;2,834;1,705;5,855;800,201;23,442;97,530;6,495;98,685;6,335;0,105;185,468;7,059;6,164;6374;637,4;;0,0;60;11,71;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451857;11.11.24 18:17:10;-38,123;-0,111;2,869;1,500;5,840;800,204;23,379;97,380;6,435;98,455;6,275;0,021;263,723;7,037;6,149;6374;637,4;;0,0;60;11,71;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451858;11.11.24 18:18:10;-38,010;-0,111;2,893;1,449;5,822;800,204;23,373;97,365;6,405;98,475;6,230;-0,014;265,427;7,046;6,104;6374;637,4;;0,0;60;11,70;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451859;11.11.24 18:19:10;-38,520;-0,111;2,998;1,471;5,790;800,201;23,379;97,420;6,415;98,650;6,275;-0,025;110,430;7,047;6,113;6374;637,4;;0,0;60;11,71;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451860;11.11.24 18:20:10;-38,944;-0,111;2,992;1,495;5,758;800,201;23,373;97,385;6,395;98,765;6,295;-0,022;80,983;7,037;6,152;6374;637,4;;0,0;60;11,71;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451861;11.11.24 18:21:10;-38,426;-0,111;3,001;1,555;5,735;800,204;23,388;97,305;6,350;98,570;6,250;-0,026;142,498;7,040;6,091;6374;637,4;;0,0;60;11,71;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451862;11.11.24 18:22:10;-36,449;-0,111;3,069;1,481;5,703;800,204;23,394;97,250;6,290;98,465;6,165;0,257;267,947;7,034;6,052;6374;637,4;;0,0;60;11,69;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451863;11.11.24 18:23:10;-36,541;-0,111;3,077;1,451;5,682;800,204;23,397;97,265;6,250;98,470;6,160;0,252;181,620;7,034;5,988;6374;637,4;;0,0;60;11,70;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451864;11.11.24 18:24:10;-37,876;-0,111;3,052;1,562;5,670;800,204;23,385;97,320;6,240;98,580;6,140;0,041;156,336;7,034;6,000;6374;637,4;;0,0;60;11,71;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451865;11.11.24 18:25:10;-38,779;-0,111;2,949;1,689;5,645;800,204;23,394;97,415;6,200;98,640;6,140;0,005;301,185;7,031;6,015;6374;637,4;;0,0;60;11,70;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451866;11.11.24 18:26:10;-38,949;-0,111;2,809;1,714;5,642;800,204;23,382;97,495;6,220;98,550;6,110;0,080;278,499;7,034;5,969;6374;637,4;;0,0;60;11,69;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451867;11.11.24 18:27:10;-38,537;-0,111;2,919;1,770;5,627;800,204;23,382;97,600;6,230;98,710;6,120;-0,015;194,799;7,034;5,985;6374;637,4;;0,0;60;11,71;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451868;11.11.24 18:28:10;-38,643;-0,111;2,888;1,869;5,625;800,201;23,379;97,690;6,275;98,910;6,185;0,040;89,927;7,019;6,021;6374;637,4;;0,0;60;11,71;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451869;11.11.24 18:29:10;-38,926;-0,111;2,701;1,581;5,613;800,204;23,382;97,560;6,245;98,570;6,110;0,257;105,576;7,031;6,015;6374;637,4;;0,0;60;11,71;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451870;11.11.24 18:30:10;-39,109;-0,111;2,771;1,231;5,585;800,201;23,394;97,430;6,200;98,355;6,005;0,035;126,388;7,031;5,966;6374;637,4;;0,0;60;11,71;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451871;11.11.24 18:31:10;-39,248;-0,111;2,873;1,368;5,565;800,201;23,391;97,425;6,185;98,630;6,015;0,069;143,634;7,025;5,981;6374;637,4;;0,0;60;11,71;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451872;11.11.24 18:32:10;-39,260;-0,111;2,781;1,650;5,562;800,204;23,391;97,530;6,150;98,880;6,070;0,098;109,024;6,998;6,009;6374;637,4;;0,0;60;11,72;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451873;11.11.24 18:33:10;-39,429;-0,111;2,716;1,227;5,517;800,204;23,406;97,340;6,120;98,355;5,975;-0,022;84,128;7,022;5,887;6374;637,4;;0,0;60;11,72;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451874;11.11.24 18:34:10;-39,214;-0,111;2,815;1,024;5,492;800,204;23,385;97,205;6,010;98,180;5,870;-0,025;141,632;7,010;5,868;6374;637,4;;0,0;60;11,71;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451875;11.11.24 18:35:10;-39,048;-0,111;2,904;1,037;5,452;800,204;23,400;97,240;5,980;98,340;5,845;0,247;144,129;7,001;5,889;6374;637,4;;0,0;60;11,71;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451876;11.11.24 18:36:10;-38,755;-0,111;2,907;1,195;5,452;800,204;23,394;97,350;5,970;98,545;5,860;0,062;125,258;6,967;5,896;6374;637,4;;0,0;60;11,73;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451877;11.11.24 18:37:10;-38,289;-0,111;2,975;1,369;5,428;800,204;23,391;97,395;5,935;98,610;5,845;-0,019;99,849;6,998;5,868;6374;637,4;;0,0;60;11,72;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451878;11.11.24 18:38:10;-37,590;-0,111;3,012;1,343;5,387;800,204;23,391;97,355;5,920;98,475;5,815;-0,018;84,960;6,967;5,801;6374;637,4;;0,0;60;11,71;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451879;11.11.24 18:39:10;-37,293;-0,111;3,116;1,312;5,365;800,204;23,403;97,255;5,845;98,440;5,765;0,007;145,406;6,961;5,811;6374;637,4;;0,0;60;11,71;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451880;11.11.24 18:40:10;-37,516;-0,111;3,113;1,177;5,325;800,204;23,403;97,245;5,830;98,500;5,745;0,197;112,719;6,943;5,862;6374;637,4;;0,0;60;11,72;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451881;11.11.24 18:41:10;-36,625;-0,111;3,165;0,998;5,302;800,204;23,409;97,175;5,770;98,295;5,680;0,149;102,038;6,946;5,859;6374;637,4;;0,0;60;11,71;5,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451882;11.11.24 18:42:10;-35,286;-0,111;3,278;0,789;5,267;800,204;23,403;97,190;5,745;98,135;5,595;0,057;89,376;6,937;5,874;6374;637,4;;0,0;60;11,72;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451883;11.11.24 18:43:10;-33,425;-0,111;3,364;0,769;5,240;800,204;23,424;97,410;5,715;98,165;5,550;0,192;87,621;6,940;5,871;6374;637,4;;0,0;60;11,72;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451884;11.11.24 18:44:10;-32,464;-0,111;3,406;0,865;5,220;800,201;23,415;97,455;5,735;98,215;5,515;0,295;111,623;6,937;5,862;6374;637,4;;0,0;60;11,71;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451885;11.11.24 18:45:10;-30,658;-0,111;3,573;0,750;5,195;800,204;23,415;97,265;5,660;98,255;5,480;0,329;109,418;6,937;5,878;6374;637,4;;0,0;60;11,71;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451886;11.11.24 18:46:10;-25,296;-0,111;3,906;0,638;5,172;800,204;23,424;97,060;5,590;98,255;5,405;0,011;97,076;6,937;5,862;6374;637,4;;0,0;60;11,71;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451887;11.11.24 18:47:10;-21,046;-0,111;4,228;0,595;5,160;800,201;23,415;97,070;5,535;98,255;5,370;0,062;79,391;6,937;5,896;6374;637,4;;0,0;60;11,71;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451888;11.11.24 18:48:10;-17,999;-0,111;4,488;0,719;5,152;800,204;23,415;97,285;5,535;98,470;5,360;0,025;93,707;6,937;5,954;6374;637,4;;0,0;60;11,72;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
