Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3021539;bis:;3025117
Ausgelesen am:;14.09.25 23:59:39;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022153;14.09.25 06:05:37;-3,042;-0,111;7,856;1,565;12,500;800,204;5,004;95,500;12,680;97,060;12,920;-0,028;28,868;16,703;18,644;6377;637,7;;0,0;12;12,21;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022154;14.09.25 06:06:05;-3,017;-0,111;7,920;1,552;12,507;800,192;5,016;95,453;12,673;96,920;12,893;-0,017;26,490;16,695;18,628;6377;637,7;;0,0;65;12,22;16,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022155;14.09.25 06:06:19;-2,947;-0,111;7,894;1,570;12,510;800,204;5,052;95,460;12,660;96,740;12,860;-0,019;8,978;16,678;18,619;6377;637,7;;0,0;14;12,21;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022156;14.09.25 06:06:42;-2,915;-0,111;7,985;1,526;12,490;800,204;5,028;95,380;12,560;96,600;12,800;-0,019;358,898;16,703;18,644;6377;637,7;;0,0;12;12,19;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022157;14.09.25 06:07:10;-2,893;-0,111;7,917;1,568;12,503;800,192;5,012;95,453;12,653;96,627;12,847;-0,017;198,518;16,699;18,640;6377;637,7;;0,0;65;12,21;16,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022158;14.09.25 06:07:24;-2,777;-0,111;7,896;1,543;12,510;800,204;5,004;95,440;12,660;96,460;12,820;-0,019;268,650;16,703;18,607;6377;637,7;;0,0;14;12,19;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022159;14.09.25 06:07:47;-2,631;-0,111;7,913;1,500;12,480;800,204;5,052;95,360;12,620;96,360;12,820;-0,019;254,340;16,703;18,644;6377;637,7;;0,0;12;12,19;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022160;14.09.25 06:08:00;-2,665;-0,111;7,909;1,534;12,490;800,192;4,992;95,400;12,600;96,370;12,810;0,082;261,967;16,691;18,644;6377;637,7;;0,0;50;12,21;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022161;14.09.25 06:08:29;-2,426;-0,111;7,953;1,514;12,490;800,192;5,028;95,420;12,640;96,520;12,820;0,019;243,113;16,703;18,595;6377;637,7;;0,0;14;12,20;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022162;14.09.25 06:08:52;-2,244;-0,111;7,964;1,495;12,490;800,204;4,992;95,420;12,660;96,500;12,820;-0,014;224,145;16,678;18,644;6377;637,7;;0,0;12;12,17;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022163;14.09.25 06:09:05;-2,365;-0,111;7,955;1,498;12,487;800,192;5,040;95,393;12,647;96,460;12,813;0,014;281,250;16,691;18,627;6377;637,7;;0,0;65;12,21;16,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022164;14.09.25 06:09:33;-2,084;-0,111;8,074;1,451;12,500;800,204;5,004;95,420;12,720;96,480;12,840;-0,019;172,373;16,703;18,644;6377;637,7;;0,0;13;12,19;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022165;14.09.25 06:09:56;-2,022;-0,111;8,101;1,456;12,520;800,204;4,992;95,440;12,700;96,580;12,820;0,206;231,120;16,703;18,595;6377;637,7;;0,0;11;12,20;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022166;14.09.25 06:10:10;-2,020;-0,111;8,094;1,476;12,500;800,192;4,988;95,433;12,673;96,533;12,813;0,017;253,860;16,674;18,607;6377;637,7;;0,0;65;12,20;16,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022167;14.09.25 06:10:37;-2,005;-0,111;8,160;1,494;12,520;800,180;5,016;95,500;12,640;96,680;12,840;-0,028;180,968;16,630;18,583;6377;637,7;;0,0;12;12,21;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022168;14.09.25 06:11:05;-2,037;-0,111;8,149;1,486;12,503;800,192;5,012;95,473;12,673;96,687;12,840;-0,017;234,788;16,658;18,619;6377;637,7;;0,0;55;12,21;16,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022169;14.09.25 06:11:19;-2,055;-0,111;8,176;1,524;12,530;800,204;5,016;95,460;12,680;96,800;12,860;-0,019;264,060;16,678;18,619;6377;637,7;;0,0;14;12,18;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022170;14.09.25 06:11:42;-2,068;-0,111;8,105;1,493;12,530;800,204;4,992;95,540;12,640;97,020;12,900;-0,033;232,875;16,703;18,595;6377;637,7;;0,0;12;12,19;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022171;14.09.25 06:12:10;-2,067;-0,111;8,123;1,532;12,523;800,192;5,020;95,540;12,700;96,953;12,893;-0,022;219,255;16,679;18,587;6377;637,7;;0,0;65;12,21;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022172;14.09.25 06:12:24;-2,086;-0,111;8,053;1,490;12,540;800,204;5,052;95,540;12,700;96,800;12,920;-0,019;236,138;16,642;18,583;6377;637,7;;0,0;14;12,20;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022173;14.09.25 06:12:47;-2,278;-0,111;8,074;1,463;12,530;800,204;5,028;95,580;12,680;96,800;12,880;0,052;193,793;16,642;18,595;6377;637,7;;0,0;12;12,21;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022174;14.09.25 06:13:00;-2,204;-0,111;8,060;1,496;12,545;800,192;4,998;95,580;12,720;96,890;12,900;0,033;206,055;16,636;18,589;6377;637,7;;0,0;50;12,21;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022175;14.09.25 06:13:29;-2,246;-0,111;8,103;1,586;12,540;800,204;4,992;95,600;12,700;96,920;12,920;-0,009;277,020;16,654;18,583;6377;637,7;;0,0;14;12,20;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022176;14.09.25 06:13:52;-2,249;-0,111;8,067;1,594;12,570;800,204;4,980;95,660;12,740;97,020;12,960;-0,028;90,270;16,642;18,571;6377;637,7;;0,0;12;12,21;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022177;14.09.25 06:14:05;-2,225;-0,111;8,062;1,613;12,550;800,192;5,012;95,647;12,753;96,967;12,967;-0,011;167,055;16,646;18,575;6377;637,7;;0,0;65;12,20;16,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022178;14.09.25 06:14:34;-2,260;-0,111;8,004;1,634;12,550;800,204;5,004;95,660;12,740;96,960;13,000;-0,023;146,183;16,654;18,595;6377;637,7;;0,0;14;12,21;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022179;14.09.25 06:14:57;-2,268;-0,111;8,035;1,621;12,560;800,204;5,004;95,660;12,760;96,780;12,940;-0,019;152,190;16,642;18,607;6377;637,7;;0,0;12;12,19;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022180;14.09.25 06:15:10;-2,250;-0,111;8,027;1,621;12,570;800,192;5,004;95,693;12,747;96,840;12,993;-0,022;121,088;16,670;18,599;6377;637,7;;0,0;65;12,22;16,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022181;14.09.25 06:15:39;-2,193;-0,111;7,977;1,631;12,580;800,204;5,028;95,640;12,700;96,740;12,960;-0,005;360,675;16,666;18,558;6377;637,7;;0,0;14;12,21;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022182;14.09.25 06:16:02;-2,215;-0,111;7,921;1,621;12,560;800,204;4,968;95,680;12,820;96,820;13,000;-0,005;14,963;16,654;18,583;6377;637,7;;0,0;12;12,21;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022183;14.09.25 06:16:44;-2,139;-0,111;7,818;1,589;12,570;800,204;5,052;95,580;12,740;96,740;12,920;-0,014;315,158;16,678;18,558;6377;637,7;;0,0;14;12,21;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022184;14.09.25 06:17:07;-2,022;-0,111;7,833;1,561;12,580;800,204;5,004;95,660;12,780;96,700;12,960;-0,023;100,463;16,630;18,571;6377;637,7;;0,0;12;12,21;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022185;14.09.25 06:17:48;-2,074;-0,111;7,768;1,494;12,590;800,204;5,052;95,660;12,820;96,380;12,960;-0,019;55,260;16,654;18,571;6377;637,7;;0,0;13;12,22;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022186;14.09.25 06:18:00;-2,139;-0,111;7,862;1,570;12,579;800,192;5,007;95,673;12,790;96,650;12,975;-0,023;82,766;16,640;18,581;6377;637,7;;0,0;170;12,22;16,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022187;14.09.25 06:18:11;-1,837;-0,111;7,793;1,556;12,590;800,204;5,004;95,640;12,820;96,480;12,920;-0,028;75,353;16,605;18,558;6377;637,7;;0,0;11;12,19;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022188;14.09.25 06:18:52;-1,883;-0,111;7,781;1,525;12,590;800,180;5,004;95,660;12,820;96,880;13,020;-0,019;50,288;16,642;18,558;6377;637,7;;0,0;12;12,22;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022189;14.09.25 06:19:05;-1,794;-0,111;7,789;1,537;12,590;800,192;5,008;95,667;12,793;96,840;12,993;-0,020;65,100;16,622;18,562;6377;637,7;;0,0;65;12,22;16,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022190;14.09.25 06:19:34;-1,790;-0,111;7,728;1,491;12,620;800,204;5,040;95,620;12,820;96,620;12,980;-0,009;80,415;16,630;18,558;6377;637,7;;0,0;14;12,21;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022191;14.09.25 06:19:57;-1,714;-0,111;7,765;1,545;12,600;800,204;5,076;95,580;12,800;96,620;12,940;-0,023;91,238;16,630;18,558;6377;637,7;;0,0;12;12,23;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022192;14.09.25 06:20:10;-1,743;-0,111;7,752;1,563;12,603;800,192;5,036;95,640;12,833;96,640;13,000;-0,014;35,280;16,605;18,562;6377;637,7;;0,0;65;12,22;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022193;14.09.25 06:20:39;-1,667;-0,111;7,653;1,572;12,590;800,204;5,052;95,560;12,800;96,560;12,940;-0,023;74,025;16,605;18,558;6377;637,7;;0,0;14;12,21;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022194;14.09.25 06:21:02;-1,692;-0,111;7,595;1,576;12,600;800,204;5,052;95,520;12,820;96,760;12,940;-0,033;64,620;16,617;18,558;6377;637,7;;0,0;12;12,22;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022195;14.09.25 06:21:44;-1,668;-0,111;7,524;1,629;12,620;800,192;5,052;95,580;12,820;97,260;13,060;0,056;68,828;16,605;18,558;6377;637,7;;0,0;14;12,21;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022196;14.09.25 06:22:07;-1,609;-0,111;7,421;1,731;12,600;800,204;5,028;95,520;12,800;96,960;13,040;0,150;62,348;16,605;18,558;6377;637,7;;0,0;12;12,21;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022197;14.09.25 06:22:48;-1,544;-0,111;7,366;1,694;12,650;800,180;5,052;95,560;12,780;96,700;13,020;0,155;38,970;16,617;18,558;6377;637,7;;0,0;13;12,21;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022198;14.09.25 06:23:00;-1,593;-0,111;7,530;1,645;12,619;800,192;5,052;95,568;12,820;96,805;13,030;0,031;56,132;16,616;18,558;6377;637,7;;0,0;170;12,23;16,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022199;14.09.25 06:23:11;-1,471;-0,111;7,392;1,650;12,610;800,204;5,076;95,520;12,860;96,640;13,000;-0,028;23,220;16,605;18,558;6377;637,7;;0,0;11;12,22;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022200;14.09.25 06:23:52;-1,683;-0,111;7,295;1,641;12,620;800,180;5,064;95,580;12,800;96,820;13,000;-0,019;106,718;16,605;18,558;6377;637,7;;0,0;12;12,21;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022201;14.09.25 06:24:05;-1,609;-0,111;7,360;1,612;12,633;800,192;5,072;95,527;12,820;96,680;13,000;-0,030;100,763;16,609;18,558;6377;637,7;;0,0;65;12,22;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022202;14.09.25 06:24:33;-1,670;-0,111;7,327;1,487;12,640;800,180;5,100;95,540;12,800;96,760;13,040;-0,033;125,798;16,630;18,558;6377;637,7;;0,0;13;12,20;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022203;14.09.25 06:24:56;-1,702;-0,111;7,285;1,498;12,610;800,204;5,112;95,560;12,820;96,880;13,020;-0,014;108,113;16,605;18,558;6377;637,7;;0,0;11;12,23;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022204;14.09.25 06:25:10;-1,596;-0,111;7,323;1,556;12,623;800,192;5,104;95,553;12,800;96,813;13,013;-0,020;109,568;16,605;18,558;6377;637,7;;0,0;65;12,22;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022205;14.09.25 06:25:38;-1,619;-0,111;7,345;1,542;12,610;800,204;5,112;95,520;12,820;96,560;12,980;-0,019;84,173;16,605;18,558;6377;637,7;;0,0;13;12,20;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022206;14.09.25 06:26:01;-1,696;-0,111;7,288;1,521;12,640;800,204;5,148;95,520;12,860;96,600;12,980;-0,019;102,735;16,605;18,558;6377;637,7;;0,0;11;12,19;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022207;14.09.25 06:26:42;-2,132;-0,111;7,258;1,622;12,630;800,180;5,184;95,660;12,840;97,120;13,040;-0,023;138,713;16,605;18,558;6377;637,7;;0,0;12;12,20;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022208;14.09.25 06:27:10;-1,819;-0,111;7,284;1,584;12,643;800,192;5,138;95,603;12,823;96,880;13,030;0,027;141,844;16,609;18,556;6377;637,7;;0,0;120;12,22;16,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022209;14.09.25 06:27:24;-2,169;-0,111;7,137;1,542;12,650;800,192;5,196;95,700;12,840;97,240;13,080;-0,019;144,360;16,617;18,558;6377;637,7;;0,0;14;12,21;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022210;14.09.25 06:27:47;-2,158;-0,111;7,027;1,564;12,640;800,204;5,184;95,660;12,900;97,380;13,080;0,019;177,390;16,605;18,558;6377;637,7;;0,0;12;12,20;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022211;14.09.25 06:28:00;-2,201;-0,111;7,024;1,545;12,650;800,192;5,184;95,690;12,860;97,310;13,120;0,021;167,276;16,605;18,558;6377;637,7;;0,0;50;12,21;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022212;14.09.25 06:28:29;-2,160;-0,111;6,918;1,414;12,660;800,204;5,256;95,660;12,900;97,200;13,100;-0,019;210,758;16,605;18,558;6377;637,7;;0,0;14;12,20;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022213;14.09.25 06:28:52;-2,074;-0,111;6,852;1,427;12,660;800,204;5,268;95,680;12,840;97,220;13,100;0,080;189,383;16,605;18,558;6377;637,7;;0,0;12;12,23;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022214;14.09.25 06:29:05;-2,098;-0,111;6,878;1,422;12,667;800,192;5,264;95,713;12,853;97,200;13,127;0,081;208,080;16,605;18,558;6377;637,7;;0,0;65;12,21;16,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022215;14.09.25 06:29:34;-1,896;-0,111;6,769;1,263;12,670;800,204;5,316;95,660;12,880;97,140;13,100;0,384;166,320;16,605;18,558;6377;637,7;;0,0;14;12,19;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022216;14.09.25 06:29:57;-2,086;-0,111;6,701;1,210;12,670;800,204;5,376;95,700;12,880;97,140;13,100;0,319;183,758;16,605;18,534;6377;637,7;;0,0;12;12,23;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022217;14.09.25 06:30:10;-1,952;-0,111;6,728;1,299;12,677;800,192;5,340;95,687;12,853;97,127;13,127;0,280;201,645;16,605;18,550;6377;637,7;;0,0;65;12,21;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022218;14.09.25 06:30:39;-2,155;-0,111;6,615;1,194;12,650;800,192;5,520;95,740;12,880;96,880;13,140;0,136;164,498;16,605;18,522;6377;637,7;;0,0;14;12,19;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022219;14.09.25 06:31:02;-2,081;-0,111;6,660;1,239;12,690;800,204;5,568;95,660;12,880;96,960;13,080;0,323;208,530;16,593;18,546;6377;637,7;;0,0;12;12,19;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022220;14.09.25 06:31:44;-1,830;-0,111;6,551;1,155;12,680;800,204;5,748;95,700;12,900;96,940;13,100;0,277;178,290;16,605;18,558;6377;637,7;;0,0;14;12,21;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022221;14.09.25 06:32:07;-1,813;-0,111;6,536;1,086;12,680;800,204;5,820;95,660;12,920;96,800;13,080;0,356;187,560;16,605;18,546;6377;637,7;;0,0;12;12,20;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022222;14.09.25 06:32:49;-1,831;-0,111;6,478;1,051;12,670;800,204;6,060;95,600;12,900;96,880;13,060;-0,023;144,788;16,605;18,546;6377;637,7;;0,0;14;12,20;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022223;14.09.25 06:33:00;-1,890;-0,111;6,591;1,145;12,679;800,192;5,757;95,690;12,877;96,840;13,100;0,189;169,374;16,601;18,542;6377;637,7;;0,0;170;12,21;16,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022224;14.09.25 06:33:12;-1,657;-0,111;6,426;1,092;12,670;800,204;6,180;95,600;12,840;96,860;13,100;0,441;145,260;16,593;18,522;6377;637,7;;0,0;12;12,20;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
