Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2570001;bis:;2579999
Ausgelesen am:;27.02.2025 12:59:10;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574249;10.02.25 18:54:10;-8,057;-0,111;-0,418;0,448;5,315;800,192;23,292;77,735;5,475;79,570;5,450;-0,025;161,736;2,929;4,712;6377;637,7;;0,0;60;12,19;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574250;10.02.25 18:55:10;-7,995;-0,111;-0,344;0,433;5,290;800,192;23,223;77,835;5,465;79,895;5,450;0,034;87,829;2,878;4,733;6377;637,7;;0,0;60;12,18;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574251;10.02.25 18:56:10;-7,951;-0,111;-0,255;0,577;5,265;800,192;23,154;77,720;5,485;79,770;5,435;0,088;106,515;2,853;4,696;6377;637,7;;0,0;60;12,18;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574252;10.02.25 18:57:10;-7,973;-0,111;-0,183;0,711;5,257;800,192;23,142;77,885;5,465;79,630;5,455;0,169;91,924;2,838;4,693;6377;637,7;;0,0;60;12,20;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574253;10.02.25 18:58:10;-7,948;-0,111;-0,166;0,805;5,235;800,192;23,100;78,010;5,480;79,425;5,475;0,374;96,660;2,850;4,696;6377;637,7;;0,0;60;12,19;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574254;10.02.25 18:59:10;-8,049;-0,111;-0,146;0,854;5,227;800,192;23,097;77,960;5,485;79,300;5,490;0,230;74,053;2,877;4,697;6377;637,7;;0,0;60;12,19;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574255;10.02.25 19:00:10;-8,015;-0,111;-0,112;0,823;5,200;800,192;23,088;77,885;5,445;79,280;5,460;0,213;123,463;2,847;4,693;6377;637,7;;0,0;60;12,18;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574256;10.02.25 19:01:10;-7,929;-0,111;-0,055;0,804;5,188;800,192;23,067;78,050;5,445;79,530;5,455;0,097;140,186;2,920;4,696;6377;637,7;;0,0;60;12,18;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574257;10.02.25 19:02:10;-7,942;-0,111;-0,019;0,794;5,172;800,192;23,064;78,260;5,450;79,610;5,435;0,178;141,778;2,935;4,700;6377;637,7;;0,0;60;12,18;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574258;10.02.25 19:03:10;-7,947;-0,111;-0,040;0,744;5,140;800,192;23,061;78,335;5,420;79,645;5,405;0,105;185,816;2,997;4,690;6377;637,7;;0,0;60;12,18;5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574259;10.02.25 19:04:10;-7,820;-0,111;0,009;0,742;5,118;800,192;23,070;78,405;5,375;79,590;5,365;0,056;229,511;2,981;4,690;6377;637,7;;0,0;60;12,18;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574260;10.02.25 19:05:10;-7,772;-0,111;0,056;0,771;5,105;800,192;23,064;78,600;5,375;79,835;5,365;0,055;239,608;2,929;4,684;6377;637,7;;0,0;60;12,19;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574261;10.02.25 19:06:10;-7,659;-0,111;0,132;0,796;5,097;800,192;23,073;78,750;5,370;79,970;5,370;0,141;163,164;2,862;4,684;6377;637,7;;0,0;60;12,19;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574262;10.02.25 19:07:10;-7,477;-0,111;0,155;0,844;5,088;800,192;23,082;78,755;5,375;80,060;5,390;0,301;37,412;2,872;4,684;6377;637,7;;0,0;60;12,20;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574263;10.02.25 19:08:10;-7,470;-0,111;0,187;1,057;5,082;800,192;23,067;78,490;5,380;79,890;5,400;0,254;107,156;2,984;4,675;6377;637,7;;0,0;60;12,18;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574264;10.02.25 19:09:10;-7,519;-0,111;0,184;1,222;5,087;800,192;23,064;78,490;5,420;79,705;5,455;0,240;103,860;3,009;4,678;6377;637,7;;0,0;60;12,19;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574265;10.02.25 19:10:10;-7,522;-0,111;0,097;1,235;5,077;800,192;23,058;78,505;5,420;79,490;5,470;0,374;132,182;3,030;4,678;6377;637,7;;0,0;60;12,19;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574266;10.02.25 19:11:10;-7,457;-0,111;0,103;1,159;5,065;800,192;23,091;78,370;5,430;79,350;5,480;0,445;87,013;3,033;4,681;6377;637,7;;0,0;60;12,18;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574267;10.02.25 19:12:10;-7,390;-0,111;0,099;1,181;5,077;800,192;23,073;78,475;5,455;79,600;5,505;0,252;60,711;3,051;4,660;6377;637,7;;0,0;60;12,18;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574268;10.02.25 19:13:10;-7,222;-0,111;0,144;1,217;5,062;800,192;23,058;78,450;5,435;79,640;5,525;0,048;83,239;3,036;4,684;6377;637,7;;0,0;60;12,20;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574269;10.02.25 19:14:10;-7,301;-0,111;0,056;1,211;5,065;800,192;23,076;78,450;5,475;79,700;5,530;0,594;76,697;3,024;4,687;6377;637,7;;0,0;60;12,18;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574270;10.02.25 19:15:10;-7,263;-0,111;0,001;1,385;5,077;800,192;23,076;78,365;5,470;79,490;5,565;0,540;43,847;3,039;4,687;6377;637,7;;0,0;60;12,19;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574271;10.02.25 19:16:10;-7,286;-0,111;-0,101;1,455;5,085;800,192;23,085;78,010;5,515;78,985;5,570;0,580;138,701;3,051;4,678;6377;637,7;;0,0;60;12,19;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574272;10.02.25 19:17:10;-7,423;-0,111;-0,244;1,616;5,112;800,192;23,079;77,695;5,540;78,520;5,610;0,656;106,982;3,076;4,681;6377;637,7;;0,0;60;12,18;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574273;10.02.25 19:18:10;-7,440;-0,111;-0,277;1,576;5,130;800,192;23,079;77,610;5,545;78,305;5,635;0,308;79,971;3,091;4,687;6377;637,7;;0,0;60;12,20;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574274;10.02.25 19:19:10;-7,445;-0,111;-0,348;1,559;5,135;800,192;23,088;77,575;5,555;78,210;5,635;0,395;151,476;3,042;4,666;6377;637,7;;0,0;60;12,18;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574275;10.02.25 19:20:10;-7,406;-0,111;-0,408;1,493;5,140;800,192;23,094;77,545;5,595;78,230;5,660;0,393;69,531;3,048;4,639;6377;637,7;;0,0;60;12,19;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574276;10.02.25 19:21:10;-7,535;-0,111;-0,502;1,532;5,137;800,192;23,085;77,355;5,605;78,145;5,670;0,594;82,086;3,103;4,660;6377;637,7;;0,0;60;12,18;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574277;10.02.25 19:22:10;-7,570;-0,111;-0,570;1,517;5,160;800,192;23,091;77,305;5,620;78,055;5,690;0,422;93,814;3,134;4,620;6377;637,7;;0,0;60;12,18;5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574278;10.02.25 19:23:10;-7,518;-0,111;-0,652;1,505;5,165;800,192;23,094;77,260;5,620;77,965;5,705;0,670;79,037;3,122;4,605;6377;637,7;;0,0;60;12,18;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574279;10.02.25 19:24:10;-7,524;-0,111;-0,747;1,471;5,185;800,192;23,091;77,170;5,650;77,930;5,725;0,853;82,598;3,228;4,605;6377;637,7;;0,0;60;12,17;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574280;10.02.25 19:25:10;-7,681;-0,111;-0,912;1,602;5,200;800,192;23,106;76,970;5,680;77,945;5,750;0,716;72,686;3,287;4,611;6377;637,7;;0,0;60;12,19;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574281;10.02.25 19:26:10;-7,710;-0,111;-0,967;1,734;5,230;800,192;23,112;76,825;5,720;77,795;5,790;0,833;71,348;3,244;4,639;6377;637,7;;0,0;60;12,19;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574282;10.02.25 19:27:10;-7,929;-0,111;-1,138;1,719;5,258;800,192;23,088;76,535;5,735;77,375;5,810;0,949;90,658;3,232;4,641;6377;637,7;;0,0;60;12,19;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574283;10.02.25 19:28:10;-8,004;-0,111;-1,305;1,707;5,275;800,192;23,073;76,365;5,760;77,105;5,820;0,521;69,964;3,186;4,627;6377;637,7;;0,0;60;12,19;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574284;10.02.25 19:29:10;-7,952;-0,111;-1,352;1,649;5,310;800,192;23,082;76,275;5,765;77,080;5,835;0,715;105,064;3,128;4,635;6377;637,7;;0,0;60;12,17;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574285;10.02.25 19:30:10;-7,940;-0,111;-1,477;1,559;5,320;800,192;23,064;76,280;5,795;77,145;5,865;1,031;51,840;3,219;4,651;6377;637,7;;0,0;60;12,18;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574286;10.02.25 19:31:10;-8,003;-0,111;-1,548;1,619;5,338;800,192;23,067;76,145;5,825;77,125;5,870;0,660;84,544;3,329;4,651;6377;637,7;;0,0;60;12,17;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574287;10.02.25 19:32:10;-8,415;-0,111;-1,728;1,551;5,358;800,192;23,085;75,895;5,860;76,785;5,900;1,021;75,808;3,409;4,639;6377;637,7;;0,0;60;12,18;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574288;10.02.25 19:33:10;-8,412;-0,111;-1,794;1,530;5,375;800,192;23,082;75,810;5,860;76,605;5,895;0,709;79,661;3,375;4,648;6377;637,7;;0,0;60;12,18;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574289;10.02.25 19:34:10;-8,384;-0,111;-2,023;1,433;5,402;800,192;23,103;75,795;5,850;76,715;5,905;1,587;118,074;3,396;4,614;6377;637,7;;0,0;60;12,17;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574290;10.02.25 19:35:10;-8,365;-0,111;-2,033;1,514;5,403;800,192;23,097;75,645;5,860;76,575;5,895;0,817;91,395;3,424;4,501;6377;637,7;;0,0;60;12,18;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574291;10.02.25 19:36:10;-8,078;-0,111;-2,062;1,412;5,422;800,192;23,112;75,700;5,885;76,635;5,895;0,690;71,955;3,384;4,492;6377;637,7;;0,0;60;12,18;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574292;10.02.25 19:37:10;-8,049;-0,111;-2,074;1,297;5,420;800,192;23,115;75,970;5,860;76,960;5,910;0,690;81,242;3,323;4,483;6377;637,7;;0,0;60;12,18;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574293;10.02.25 19:38:10;-7,868;-0,111;-2,046;1,207;5,407;800,195;23,097;76,275;5,865;77,285;5,875;0,580;74,334;3,323;4,489;6377;637,7;;0,0;60;12,18;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574294;10.02.25 19:39:10;-7,781;-0,111;-2,002;1,122;5,395;800,192;23,100;76,460;5,835;77,625;5,860;0,683;67,635;3,277;4,492;6377;637,7;;0,0;60;12,19;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574295;10.02.25 19:40:10;-7,767;-0,111;-1,979;1,149;5,390;800,195;23,097;76,480;5,830;77,730;5,840;1,126;60,896;3,308;4,462;6377;637,7;;0,0;60;12,18;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574296;10.02.25 19:41:10;-7,919;-0,111;-2,027;1,143;5,395;800,192;23,109;76,570;5,820;77,780;5,850;0,956;48,516;3,317;4,471;6377;637,7;;0,0;60;12,18;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574297;10.02.25 19:42:10;-7,925;-0,111;-2,066;1,153;5,388;800,192;23,115;76,670;5,815;77,870;5,830;1,045;43,026;3,329;4,434;6377;637,7;;0,0;60;12,17;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574298;10.02.25 19:43:10;-7,936;-0,111;-2,054;1,174;5,382;800,192;23,118;76,620;5,790;77,820;5,825;1,083;93,341;3,314;4,428;6377;637,7;;0,0;60;12,18;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574299;10.02.25 19:44:10;-8,025;-0,111;-2,140;1,251;5,385;800,192;23,124;76,585;5,805;77,760;5,835;1,315;53,224;3,345;4,410;6377;637,7;;0,0;60;12,18;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574300;10.02.25 19:45:10;-7,990;-0,111;-2,147;1,269;5,385;800,192;23,118;76,650;5,815;77,735;5,830;0,728;71,454;3,418;4,404;6377;637,7;;0,0;60;12,17;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574301;10.02.25 19:46:10;-7,932;-0,111;-2,149;1,245;5,373;800,192;23,112;76,915;5,815;77,980;5,820;0,911;48,943;3,375;4,443;6377;637,7;;0,0;60;12,19;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574302;10.02.25 19:47:10;-7,967;-0,111;-2,152;1,275;5,380;800,192;23,106;76,795;5,805;78,005;5,815;1,389;126,579;3,341;4,413;6377;637,7;;0,0;60;12,19;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574303;10.02.25 19:48:10;-7,976;-0,111;-2,187;1,302;5,367;800,192;23,109;76,790;5,830;77,980;5,825;1,339;53,544;3,430;4,422;6377;637,7;;0,0;60;12,18;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574304;10.02.25 19:49:10;-7,969;-0,111;-2,218;1,360;5,370;800,192;23,094;76,745;5,845;77,945;5,835;0,539;35,235;3,479;4,419;6377;637,7;;0,0;60;12,19;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574305;10.02.25 19:50:10;-7,925;-0,111;-2,265;1,353;5,378;800,192;23,043;76,725;5,820;78,005;5,830;1,063;48,083;3,424;4,416;6377;637,7;;0,0;60;12,18;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574306;10.02.25 19:51:10;-8,026;-0,111;-2,253;1,347;5,373;800,192;23,040;76,710;5,810;77,890;5,830;1,138;85,056;3,329;4,400;6377;637,7;;0,0;60;12,18;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574307;10.02.25 19:52:10;-7,906;-0,111;-2,221;1,315;5,367;800,192;23,028;76,825;5,805;77,935;5,830;0,684;89,139;3,326;4,400;6377;637,7;;0,0;60;12,18;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574308;10.02.25 19:53:10;-7,896;-0,111;-2,200;1,218;5,355;800,192;23,040;77,140;5,800;78,265;5,825;0,786;53,893;3,308;4,400;6377;637,7;;0,0;60;12,18;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574309;10.02.25 19:54:10;-7,812;-0,111;-2,195;1,187;5,342;800,192;23,040;77,170;5,770;78,310;5,810;1,140;92,031;3,311;4,400;6377;637,7;;0,0;60;12,17;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574310;10.02.25 19:55:10;-7,625;-0,111;-2,133;1,190;5,338;800,192;23,043;77,285;5,750;78,440;5,785;0,625;73,603;3,335;4,397;6377;637,7;;0,0;60;12,18;5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574311;10.02.25 19:56:10;-7,533;-0,111;-2,093;1,233;5,322;800,192;23,058;77,480;5,730;78,740;5,770;0,288;128,616;3,338;4,413;6377;637,7;;0,0;60;12,17;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574312;10.02.25 19:57:10;-7,552;-0,111;-2,060;1,122;5,312;800,192;23,040;77,715;5,760;78,980;5,775;0,697;30,752;3,335;4,401;6377;637,7;;0,0;60;12,18;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574313;10.02.25 19:58:10;-7,479;-0,111;-2,047;1,126;5,300;800,192;23,031;77,845;5,725;79,120;5,750;0,661;80,381;3,308;4,416;6377;637,7;;0,0;60;12,18;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574314;10.02.25 19:59:10;-7,073;-0,111;-1,990;1,074;5,287;800,192;23,046;77,960;5,715;79,270;5,735;0,513;65,897;3,326;4,397;6377;637,7;;0,0;60;12,18;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574315;10.02.25 20:00:10;-7,135;-0,111;-1,998;1,085;5,280;800,192;23,061;78,100;5,700;79,365;5,710;1,163;73,254;3,344;4,407;6377;637,7;;0,0;60;12,18;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574316;10.02.25 20:01:10;-7,137;-0,111;-2,003;1,107;5,265;800,192;23,061;78,100;5,690;79,350;5,710;0,635;53,033;3,363;4,397;6377;637,7;;0,0;60;12,17;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574317;10.02.25 20:02:10;-7,166;-0,111;-2,017;1,161;5,265;800,192;23,061;78,080;5,695;79,335;5,710;0,811;70,661;3,415;4,397;6377;637,7;;0,0;60;12,19;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574318;10.02.25 20:03:10;-7,218;-0,111;-2,058;1,158;5,260;800,192;23,061;78,080;5,695;79,215;5,720;0,459;46,637;3,409;4,397;6377;637,7;;0,0;60;12,18;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2574319;10.02.25 20:04:10;-7,146;-0,111;-2,050;1,179;5,270;800,192;23,055;78,105;5,690;79,205;5,710;0,527;50,344;3,357;4,400;6377;637,7;;0,0;60;12,17;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
