Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2559999;bis:;2570000
Ausgelesen am:;27.02.2025 12:52:55;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554195;27.01.25 20:40:10;-6,801;-0,111;2,166;1,238;5,977;800,192;30,999;94,525;6,620;96,460;6,500;-0,025;108,489;6,946;5,997;6377;637,7;;0,0;60;11,97;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554196;27.01.25 20:41:10;-5,958;-0,111;2,346;1,211;5,977;800,192;30,993;94,640;6,630;96,570;6,520;-0,023;85,776;6,943;6,061;6377;637,7;;0,0;60;11,97;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554197;27.01.25 20:42:10;-5,294;-0,111;2,501;1,307;5,982;800,192;30,948;94,730;6,660;96,630;6,550;-0,032;38,813;6,937;6,155;6377;637,7;;0,0;60;11,97;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554198;27.01.25 20:43:10;-4,278;-0,111;2,639;1,267;5,980;800,192;31,008;94,865;6,660;96,650;6,555;-0,029;49,191;6,940;6,223;6377;637,7;;0,0;60;11,96;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554199;27.01.25 20:44:10;-3,647;-0,111;2,714;1,208;5,995;800,192;30,933;94,910;6,655;96,565;6,555;-0,015;22,517;6,937;6,259;6377;637,7;;0,0;60;11,97;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554200;27.01.25 20:45:10;-3,406;-0,111;2,809;1,198;5,995;800,192;30,978;94,840;6,625;96,650;6,555;-0,029;89,831;6,937;6,323;6377;637,7;;0,0;60;11,97;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554201;27.01.25 20:46:10;-3,259;-0,111;2,790;1,154;6,007;800,192;30,969;94,845;6,620;96,675;6,550;0,056;201,881;6,937;6,351;6377;637,7;;0,0;60;11,96;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554202;27.01.25 20:47:10;-3,036;-0,111;2,826;1,214;6,027;800,192;30,996;94,875;6,600;96,700;6,560;-0,020;134,696;6,940;6,357;6377;637,7;;0,0;60;11,97;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554203;27.01.25 20:48:10;-2,830;-0,111;2,813;1,129;6,035;800,192;31,008;94,905;6,610;96,635;6,560;-0,015;133,178;6,940;6,403;6377;637,7;;0,0;60;11,95;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554204;27.01.25 20:49:10;-2,627;-0,111;2,809;1,024;6,045;800,192;31,032;94,945;6,615;96,625;6,545;-0,022;142,329;6,937;6,430;6377;637,7;;0,0;60;11,96;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554205;27.01.25 20:50:10;-2,392;-0,020;2,819;1,049;6,060;800,192;30,966;95,025;6,610;96,695;6,540;-0,022;225,141;6,946;6,442;6377;637,7;;0,0;60;11,96;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554206;27.01.25 20:51:10;-2,345;0,195;2,879;1,140;6,085;800,192;30,894;95,130;6,585;96,965;6,575;-0,023;193,472;6,943;6,451;6377;637,7;;0,0;60;11,95;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554207;27.01.25 20:52:10;-2,364;0,191;2,773;1,157;6,105;800,192;30,861;95,155;6,630;97,030;6,620;-0,027;187,684;6,937;6,466;6377;637,7;;0,0;60;11,96;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554208;27.01.25 20:53:10;-2,043;0,202;2,829;1,127;6,122;800,192;30,831;95,205;6,620;96,960;6,635;-0,019;212,333;6,940;6,525;6377;637,7;;0,0;60;11,95;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554209;27.01.25 20:54:10;-2,003;0,233;2,781;1,078;6,132;800,192;30,807;95,285;6,635;96,950;6,615;0,008;233,387;6,943;6,543;6377;637,7;;0,0;60;11,96;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554210;27.01.25 20:55:10;-1,991;0,387;2,675;1,078;6,152;800,192;30,771;95,390;6,655;96,945;6,620;0,132;270,872;6,937;6,543;6377;637,7;;0,0;60;11,95;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554211;27.01.25 20:56:10;-1,959;0,502;2,554;1,126;6,200;800,192;30,594;95,450;6,670;97,080;6,660;0,245;268,588;6,940;6,546;6377;637,7;;0,0;60;11,95;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554212;27.01.25 20:57:10;-1,549;0,641;2,481;1,209;6,225;800,192;30,588;95,540;6,685;97,130;6,685;0,316;266,124;6,937;6,570;6377;637,7;;0,0;60;11,95;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554213;27.01.25 20:58:10;-1,469;0,696;2,344;1,222;6,278;800,192;30,573;95,595;6,725;97,245;6,720;0,875;274,067;6,937;6,619;6377;637,7;;0,0;60;11,95;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554214;27.01.25 20:59:10;-1,386;0,782;2,040;1,289;6,337;800,192;30,615;95,700;6,765;97,360;6,765;1,082;267,863;6,940;6,641;6377;637,7;;0,0;60;11,94;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554215;27.01.25 21:00:10;-1,208;0,831;1,730;1,323;6,405;800,192;30,558;95,840;6,795;97,475;6,805;2,176;265,905;6,937;6,647;6377;637,7;;0,0;60;11,95;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554216;27.01.25 21:01:10;-1,188;0,983;1,442;1,456;6,502;800,192;30,552;95,960;6,835;97,570;6,870;1,889;278,910;6,937;6,668;6377;637,7;;0,0;60;11,94;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554217;27.01.25 21:02:10;-1,630;1,094;1,235;1,621;6,617;800,192;30,570;96,170;6,910;97,765;6,970;1,492;223,757;6,937;6,732;6377;637,7;;0,0;60;11,95;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554218;27.01.25 21:03:10;-1,472;0,593;0,365;1,701;6,662;800,192;30,729;96,265;7,010;97,860;7,035;1,243;225,743;6,937;6,256;6377;637,7;;0,0;60;11,96;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554219;27.01.25 21:04:10;-1,303;0,576;0,530;1,645;6,718;800,192;30,891;96,215;7,040;97,790;7,090;0,824;255,544;6,937;6,387;6377;637,7;;0,0;60;11,95;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554220;27.01.25 21:05:10;-1,476;0,584;0,519;1,480;6,762;800,192;31,035;96,170;7,090;97,730;7,140;1,037;245,559;6,937;6,687;6377;637,7;;0,0;60;11,95;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554221;27.01.25 21:06:10;-1,172;0,657;0,600;1,447;6,795;800,192;31,266;96,165;7,150;97,695;7,210;0,348;138,786;6,937;6,763;6377;637,7;;0,0;60;11,97;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554222;27.01.25 21:07:10;-0,903;0,568;0,406;1,400;6,830;800,192;31,530;96,080;7,185;97,610;7,225;1,005;243,383;6,934;6,796;6377;637,7;;0,0;60;11,95;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554223;27.01.25 21:08:10;-0,977;0,607;0,345;1,340;6,867;800,192;32,022;96,000;7,240;97,525;7,240;0,438;247,854;6,934;6,815;6377;637,7;;0,0;60;11,94;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554224;27.01.25 21:09:10;-1,403;0,413;0,371;1,159;6,885;800,192;32,397;95,925;7,255;97,440;7,270;0,087;187,133;6,946;6,839;6377;637,7;;0,0;60;11,95;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554225;27.01.25 21:10:10;-1,675;0,256;0,457;1,119;6,895;800,192;32,700;95,825;7,235;97,310;7,245;0,728;301,894;6,937;6,839;6377;637,7;;0,0;60;11,95;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554226;27.01.25 21:11:10;-1,895;0,088;0,484;1,561;6,915;800,192;32,724;95,705;7,260;97,105;7,255;1,405;251,713;6,937;6,839;6377;637,7;;0,0;60;11,95;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554227;27.01.25 21:12:10;-2,490;-0,009;0,528;1,814;6,920;800,192;32,685;95,640;7,275;97,085;7,290;0,359;157,961;6,934;6,836;6377;637,7;;0,0;60;11,96;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554228;27.01.25 21:13:10;-3,452;-0,111;0,489;1,854;6,925;800,192;32,634;95,560;7,275;97,000;7,280;0,261;214,386;6,937;6,839;6377;637,7;;0,0;60;11,96;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554229;27.01.25 21:14:10;-3,675;-0,111;0,516;1,905;6,915;800,192;32,676;95,480;7,275;96,835;7,290;0,602;194,366;6,934;6,833;6377;637,7;;0,0;60;11,96;6,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554230;27.01.25 21:15:10;-3,579;-0,111;0,460;2,094;6,930;800,192;32,610;95,410;7,270;96,730;7,290;0,411;206,994;6,937;6,826;6377;637,7;;0,0;60;11,96;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554231;27.01.25 21:16:10;-3,327;-0,111;0,432;1,975;6,910;800,192;32,574;95,365;7,290;96,660;7,295;0,202;234,945;6,937;6,839;6377;637,7;;0,0;60;11,95;6,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554232;27.01.25 21:17:10;-3,248;-0,111;0,453;1,792;6,905;800,192;32,475;95,280;7,295;96,550;7,275;0,472;225,529;6,934;6,827;6377;637,7;;0,0;60;11,95;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554233;27.01.25 21:18:10;-8,335;-0,111;0,344;2,072;6,905;800,192;32,451;95,125;7,245;96,370;7,265;0,563;266,614;6,931;6,784;6377;637,7;;0,0;60;11,94;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554234;27.01.25 21:19:10;-19,729;-0,111;-0,004;2,005;6,890;800,192;32,433;95,030;7,235;96,280;7,285;0,488;157,044;6,937;6,717;6377;637,7;;0,0;60;11,96;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554235;27.01.25 21:20:10;-28,884;-0,111;-0,443;2,076;6,865;800,192;32,355;94,975;7,265;96,185;7,280;0,168;171,017;6,928;6,641;6377;637,7;;0,0;60;11,95;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554236;27.01.25 21:21:10;-33,294;-0,111;-0,695;2,033;6,840;800,192;32,265;94,850;7,225;96,005;7,265;0,386;240,379;6,937;6,555;6377;637,7;;0,0;60;11,95;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554237;27.01.25 21:22:10;-34,308;-0,111;-0,791;2,011;6,810;800,192;32,211;94,745;7,230;95,850;7,260;0,040;208,502;6,931;6,479;6377;637,7;;0,0;60;11,96;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554238;27.01.25 21:23:10;-29,026;-0,111;-0,721;1,926;6,760;800,192;32,157;94,665;7,255;95,765;7,245;0,278;170,809;6,915;6,436;6377;637,7;;0,0;60;11,96;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554239;27.01.25 21:24:10;-20,175;-0,111;-0,444;2,027;6,740;800,192;32,121;94,580;7,215;95,660;7,265;0,361;118,181;6,924;6,439;6377;637,7;;0,0;60;11,96;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554240;27.01.25 21:25:10;-23,739;-0,111;-0,557;1,996;6,707;800,192;32,085;94,460;7,215;95,475;7,235;0,335;108,169;6,931;6,436;6377;637,7;;0,0;60;11,96;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554241;27.01.25 21:26:10;-33,404;-0,111;-0,897;1,797;6,675;800,192;32,028;94,345;7,210;95,210;7,185;0,073;88,273;6,918;6,363;6377;637,7;;0,0;60;11,96;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554242;27.01.25 21:27:10;-40,267;-0,111;-1,067;1,715;6,657;800,192;31,989;94,245;7,185;95,305;7,165;0,116;87,435;6,909;6,277;6377;637,7;;0,0;60;11,95;6,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554243;27.01.25 21:28:10;-43,359;-0,111;-1,298;1,750;6,605;800,192;31,977;94,180;7,160;95,335;7,170;0,422;95,220;6,900;6,176;6377;637,7;;0,0;60;11,95;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554244;27.01.25 21:29:10;-44,672;-0,111;-1,479;1,628;6,565;800,192;31,893;94,040;7,155;95,015;7,120;0,357;95,079;6,928;6,091;6377;637,7;;0,0;60;11,95;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554245;27.01.25 21:30:10;-45,022;-0,111;-1,515;1,571;6,512;800,192;31,839;93,950;7,130;94,930;7,060;0,131;102,229;6,906;6,040;6377;637,7;;0,0;60;11,96;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554246;27.01.25 21:31:10;-43,851;-0,111;-1,448;1,339;6,472;800,192;31,818;93,735;7,095;94,700;7,000;0,244;89,516;6,915;5,957;6377;637,7;;0,0;60;11,95;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554247;27.01.25 21:32:10;-38,792;-0,111;-1,193;1,391;6,435;800,192;31,788;93,725;7,030;94,980;6,970;0,135;99,034;6,913;5,902;6377;637,7;;0,0;60;11,96;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554248;27.01.25 21:33:10;-30,859;-0,111;-0,871;1,334;6,392;800,192;31,839;93,685;7,015;94,865;6,950;0,088;94,472;6,876;5,887;6377;637,7;;0,0;60;11,96;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554249;27.01.25 21:34:10;-29,942;-0,111;-0,747;1,243;6,337;800,192;31,950;93,595;6,975;94,695;6,870;0,261;95,394;6,885;5,874;6377;637,7;;0,0;60;11,95;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554250;27.01.25 21:35:10;-33,626;-0,111;-0,784;1,065;6,307;800,192;31,986;93,510;6,885;94,560;6,805;0,308;107,921;6,873;5,862;6377;637,7;;0,0;60;11,95;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554251;27.01.25 21:36:10;-39,562;-0,111;-1,002;0,911;6,273;800,192;31,983;93,395;6,840;94,510;6,745;0,151;98,319;6,857;5,786;6377;637,7;;0,0;60;11,96;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554252;27.01.25 21:37:10;-43,422;-0,111;-1,123;0,802;6,220;800,192;31,785;93,355;6,790;94,455;6,665;0,033;103,804;6,851;5,694;6377;637,7;;0,0;60;11,97;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554253;27.01.25 21:38:10;-44,655;-0,111;-1,048;0,828;6,165;800,192;31,932;93,460;6,720;94,735;6,610;0,059;78,761;6,857;5,615;6377;637,7;;0,0;60;11,96;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554254;27.01.25 21:39:10;-44,433;-0,111;-0,934;1,183;6,118;800,192;31,884;93,745;6,710;95,240;6,625;-0,013;28,716;6,851;5,573;6377;637,7;;0,0;60;11,96;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554255;27.01.25 21:40:10;-43,957;-0,111;-0,920;1,245;6,092;800,192;31,857;93,840;6,700;95,200;6,615;0,021;8,331;6,842;5,523;6377;637,7;;0,0;60;11,96;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554256;27.01.25 21:41:10;-42,811;-0,111;-0,825;1,264;6,032;800,192;31,746;93,825;6,625;95,155;6,565;-0,026;95,136;6,839;5,481;6377;637,7;;0,0;60;11,95;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554257;27.01.25 21:42:10;-39,722;-0,111;-0,714;1,233;5,980;800,192;31,773;93,860;6,575;94,905;6,480;0,000;170,606;6,839;5,457;6377;637,7;;0,0;60;11,95;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554258;27.01.25 21:43:10;-39,892;-0,111;-0,491;1,203;5,938;800,192;31,725;93,895;6,555;94,920;6,455;0,048;58,770;6,836;5,463;6377;637,7;;0,0;60;11,96;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554259;27.01.25 21:44:10;-38,598;-0,111;-0,379;1,375;5,905;800,192;31,755;94,030;6,545;95,375;6,455;-0,011;52,037;6,842;5,453;6377;637,7;;0,0;60;11,96;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554260;27.01.25 21:45:10;-33,206;-0,111;-0,179;1,294;5,870;800,192;31,809;94,015;6,460;95,090;6,380;-0,025;137,149;6,836;5,420;6377;637,7;;0,0;60;11,95;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554261;27.01.25 21:46:10;-26,006;-0,111;0,222;1,170;5,825;800,192;31,674;93,990;6,480;95,090;6,345;-0,030;95,057;6,839;5,441;6377;637,7;;0,0;60;11,95;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554262;27.01.25 21:47:10;-23,754;-0,111;0,513;1,134;5,800;800,192;31,671;94,050;6,440;95,245;6,335;-0,025;17,859;6,839;5,469;6377;637,7;;0,0;60;11,96;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554263;27.01.25 21:48:10;-24,668;-0,111;0,627;1,105;5,778;800,192;31,650;94,075;6,420;95,385;6,305;0,011;25,858;6,824;5,545;6377;637,7;;0,0;60;11,95;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554264;27.01.25 21:49:10;-24,093;-0,111;0,682;1,116;5,755;800,192;31,620;94,140;6,355;95,405;6,265;-0,021;112,224;6,830;5,563;6377;637,7;;0,0;60;11,95;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554265;27.01.25 21:50:10;-24,031;-0,111;0,769;1,018;5,725;800,192;31,587;94,165;6,335;95,140;6,190;-0,022;92,858;6,818;5,563;6377;637,7;;0,0;60;11,95;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2554266;27.01.25 21:51:10;-18,632;-0,111;1,001;0,931;5,712;800,192;31,569;94,145;6,290;95,080;6,110;0,001;129,510;6,830;5,563;6377;637,7;;0,0;60;11,95;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
