Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404448;09.10.24 20:08:10;-0,633;-0,111;1,041;0,761;14,255;800,192;36,408;97,210;14,375;97,960;14,420;0,063;278,584;14,072;14,148;6374;637,4;;0,0;60;12,06;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404449;09.10.24 20:09:10;-0,629;-0,111;1,023;0,699;14,260;800,192;36,417;97,300;14,470;98,050;14,490;0,121;53,601;14,078;14,158;6374;637,4;;0,0;60;12,07;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404450;09.10.24 20:10:10;-1,760;-0,111;1,043;0,699;14,260;800,192;36,810;97,255;14,420;98,105;14,505;0,173;29,498;14,075;14,161;6374;637,4;;0,0;60;12,08;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404451;09.10.24 20:11:10;-2,697;-0,111;1,098;0,722;14,273;800,192;36,234;97,270;14,435;98,060;14,505;0,148;51,109;14,069;14,161;6374;637,4;;0,0;60;12,07;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404452;09.10.24 20:12:10;-4,058;-0,111;1,091;0,729;14,265;800,192;36,762;97,250;14,380;98,040;14,470;0,057;148,787;14,075;14,167;6374;637,4;;0,0;60;12,07;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404453;09.10.24 20:13:10;-5,068;-0,111;1,078;0,689;14,273;800,192;36,951;97,280;14,425;98,010;14,460;0,018;95,704;14,072;14,188;6374;637,4;;0,0;60;12,07;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404454;09.10.24 20:14:10;-5,043;-0,111;1,145;0,722;14,275;800,192;36,927;97,275;14,435;98,060;14,475;0,248;137,846;14,072;14,164;6374;637,4;;0,0;60;12,07;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404455;09.10.24 20:15:10;-4,928;-0,111;1,161;0,784;14,270;800,192;36,819;97,310;14,455;98,115;14,480;0,152;115,791;14,066;14,161;6374;637,4;;0,0;60;12,07;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404456;09.10.24 20:16:10;-4,973;-0,111;1,144;0,815;14,283;800,192;36,711;97,310;14,435;98,095;14,495;0,038;125,089;14,069;14,164;6374;637,4;;0,0;60;12,06;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404457;09.10.24 20:17:10;-5,000;-0,111;1,125;0,803;14,270;800,192;37,269;97,335;14,450;98,090;14,495;0,304;98,972;14,069;14,155;6374;637,4;;0,0;60;12,06;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404458;09.10.24 20:18:10;-5,001;-0,111;1,119;0,907;14,273;800,192;36,456;97,340;14,460;98,110;14,520;0,329;18,056;14,072;14,164;6374;637,4;;0,0;60;12,08;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404459;09.10.24 20:19:10;-5,037;-0,111;1,159;0,969;14,282;800,192;36,867;97,325;14,450;98,080;14,510;0,405;110,548;14,066;14,133;6374;637,4;;0,0;60;12,07;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404460;09.10.24 20:20:10;-5,143;-0,111;1,175;1,047;14,282;800,192;36,690;97,300;14,435;98,030;14,485;0,171;254,796;14,069;14,124;6374;637,4;;0,0;60;12,05;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404461;09.10.24 20:21:10;-5,095;-0,111;1,124;1,052;14,277;800,192;36,939;97,330;14,465;98,050;14,530;0,128;168,756;14,066;14,115;6374;637,4;;0,0;60;12,06;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404462;09.10.24 20:22:10;-5,757;-0,111;1,083;0,975;14,282;800,192;37,503;97,295;14,415;98,025;14,500;0,021;242,966;14,066;14,142;6374;637,4;;0,0;60;12,06;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404463;09.10.24 20:23:10;-5,048;-0,111;1,136;0,958;14,285;800,192;36,951;97,295;14,475;98,015;14,520;0,223;167,794;14,066;14,155;6374;637,4;;0,0;60;12,06;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404464;09.10.24 20:24:10;-4,599;-0,111;1,083;1,089;14,290;800,192;36,603;97,280;14,465;97,990;14,530;0,424;193,928;14,072;14,103;6374;637,4;;0,0;60;12,06;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404465;09.10.24 20:25:10;-5,025;-0,111;1,112;1,171;14,288;800,192;37,887;97,315;14,500;98,060;14,560;0,089;98,027;14,069;14,158;6374;637,4;;0,0;60;12,07;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404466;09.10.24 20:26:10;-4,718;-0,111;1,072;1,243;14,290;800,192;36,117;97,315;14,515;98,005;14,580;0,195;120,853;14,066;14,152;6374;637,4;;0,0;60;12,07;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404467;09.10.24 20:27:10;-4,323;-0,111;1,032;1,234;14,310;800,192;36,735;97,300;14,495;98,025;14,595;0,299;47,734;14,072;14,148;6374;637,4;;0,0;60;12,07;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404468;09.10.24 20:28:10;-3,957;-0,111;1,022;1,154;14,302;800,192;36,846;97,275;14,495;97,920;14,560;-0,019;136,868;14,066;14,158;6374;637,4;;0,0;60;12,06;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404469;09.10.24 20:29:10;-3,854;-0,111;1,004;1,029;14,302;800,192;37,629;97,260;14,495;97,915;14,575;0,202;111,482;14,066;14,158;6374;637,4;;0,0;60;12,06;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404470;09.10.24 20:30:10;-3,159;-0,111;0,987;1,034;14,310;800,192;37,824;97,205;14,505;97,915;14,565;0,047;206,370;14,069;14,152;6374;637,4;;0,0;60;12,05;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404471;09.10.24 20:31:10;-2,510;-0,111;0,975;0,967;14,307;800,192;36,234;97,240;14,475;97,845;14,585;0,200;107,218;14,069;14,161;6374;637,4;;0,0;60;12,07;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404472;09.10.24 20:32:10;-2,163;-0,111;0,985;0,946;14,310;800,192;37,458;97,210;14,515;97,845;14,580;0,120;59,642;14,069;14,121;6374;637,4;;0,0;60;12,07;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404473;09.10.24 20:33:10;-1,974;-0,111;0,958;0,981;14,305;800,192;36,492;97,190;14,500;97,875;14,560;0,271;268,858;14,075;14,155;6374;637,4;;0,0;60;12,05;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404474;09.10.24 20:34:10;-2,033;-0,111;0,941;0,901;14,312;800,192;36,798;97,175;14,470;97,830;14,560;0,049;244,508;14,078;14,167;6374;637,4;;0,0;60;12,05;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404475;09.10.24 20:35:10;-1,795;-0,111;0,939;0,843;14,310;800,192;37,638;97,190;14,490;97,830;14,550;0,107;241,166;14,084;14,167;6374;637,4;;0,0;60;12,05;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404476;09.10.24 20:36:10;-1,622;-0,111;0,970;0,838;14,310;800,192;36,750;97,170;14,510;97,795;14,575;0,327;163,631;14,084;14,158;6374;637,4;;0,0;60;12,06;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404477;09.10.24 20:37:10;-1,548;-0,111;0,979;0,944;14,323;800,192;36,948;97,220;14,525;97,885;14,570;0,176;105,677;14,066;14,161;6374;637,4;;0,0;60;12,07;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404478;09.10.24 20:38:10;-1,477;-0,111;0,900;0,929;14,310;800,192;36,033;97,190;14,515;97,925;14,600;0,043;84,443;14,075;14,164;6374;637,4;;0,0;60;12,06;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404479;09.10.24 20:39:10;-1,299;-0,111;0,946;0,899;14,320;800,192;36,993;97,210;14,505;97,920;14,585;0,320;82,474;14,069;14,176;6374;637,4;;0,0;60;12,07;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404480;09.10.24 20:40:10;-1,213;-0,111;0,926;0,954;14,327;800,192;36,852;97,235;14,530;97,900;14,595;0,150;64,474;14,069;14,179;6374;637,4;;0,0;60;12,06;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404481;09.10.24 20:41:10;-1,683;-0,111;0,854;0,970;14,310;800,192;37,350;97,230;14,530;97,875;14,590;0,465;55,238;14,069;14,161;6374;637,4;;0,0;60;12,07;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404482;09.10.24 20:42:10;-1,905;-0,111;0,783;0,997;14,312;800,192;36,252;97,225;14,540;97,860;14,590;0,300;36,163;14,069;14,155;6374;637,4;;0,0;60;12,07;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404483;09.10.24 20:43:10;-1,714;-0,111;0,785;0,919;14,320;800,192;36,465;97,195;14,515;97,825;14,550;0,199;191,053;14,069;14,154;6374;637,4;;0,0;60;12,06;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404484;09.10.24 20:44:10;-1,547;-0,111;0,765;0,905;14,315;800,192;36,858;97,165;14,490;97,825;14,570;0,134;116,544;14,066;14,142;6374;637,4;;0,0;60;12,06;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404485;09.10.24 20:45:10;-1,533;-0,111;0,776;0,855;14,312;800,192;36,843;97,190;14,500;97,820;14,575;0,217;89,432;14,072;14,161;6374;637,4;;0,0;60;12,05;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404486;09.10.24 20:46:10;-1,426;-0,111;0,774;0,879;14,323;800,192;37,194;97,140;14,505;97,775;14,535;0,273;180,776;14,066;14,155;6374;637,4;;0,0;60;12,07;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404487;09.10.24 20:47:10;-1,207;-0,111;0,740;0,904;14,315;800,192;36,591;97,175;14,495;97,845;14,560;0,253;54,889;14,084;14,112;6374;637,4;;0,0;60;12,06;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404488;09.10.24 20:48:10;-1,423;-0,111;0,708;0,943;14,300;800,192;37,170;97,200;14,500;97,860;14,575;0,307;30,842;14,078;14,136;6374;637,4;;0,0;60;12,08;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404489;09.10.24 20:49:10;-1,483;-0,111;0,694;0,906;14,313;800,192;36,414;97,185;14,510;97,855;14,570;0,646;47,363;14,066;14,103;6374;637,4;;0,0;60;12,07;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404490;09.10.24 20:50:10;-1,527;-0,111;0,675;0,891;14,315;800,192;36,486;97,185;14,465;97,835;14,570;0,520;62,449;14,075;14,081;6374;637,4;;0,0;60;12,07;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404491;09.10.24 20:51:10;-1,575;-0,111;0,667;0,929;14,310;800,192;36,531;97,175;14,455;97,805;14,525;0,328;168,413;14,075;14,093;6374;637,4;;0,0;60;12,06;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404492;09.10.24 20:52:10;-1,490;-0,111;0,645;0,922;14,317;800,192;37,146;97,185;14,470;97,810;14,535;0,366;119,059;14,075;14,093;6374;637,4;;0,0;60;12,06;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404493;09.10.24 20:53:10;-1,056;-0,111;0,630;0,933;14,305;800,192;36,723;97,180;14,485;97,820;14,550;0,525;86,811;14,085;14,075;6374;637,4;;0,0;60;12,07;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404494;09.10.24 20:54:10;-1,066;-0,111;0,605;0,949;14,313;800,192;37,128;97,190;14,460;97,855;14,525;0,207;92,188;14,075;14,084;6374;637,4;;0,0;60;12,07;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404495;09.10.24 20:55:10;-1,102;-0,111;0,567;0,912;14,305;800,192;36,825;97,170;14,400;97,830;14,505;0,387;236,076;14,078;14,097;6374;637,4;;0,0;60;12,06;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404496;09.10.24 20:56:10;-1,122;-0,111;0,544;0,878;14,295;800,192;36,210;97,210;14,475;97,845;14,540;0,340;47,576;14,081;14,072;6374;637,4;;0,0;60;12,07;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404497;09.10.24 20:57:10;-1,165;-0,111;0,502;0,853;14,295;800,192;36,663;97,175;14,435;97,825;14,515;0,654;123,913;14,078;14,063;6374;637,4;;0,0;60;12,07;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404498;09.10.24 20:58:10;-1,200;-0,111;0,509;0,826;14,287;800,192;36,777;97,175;14,415;97,825;14,505;0,251;168,339;14,072;14,066;6374;637,4;;0,0;60;12,05;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404499;09.10.24 20:59:10;-1,205;-0,111;0,505;0,799;14,282;800,192;36,096;97,185;14,400;97,855;14,495;0,137;150,936;14,075;14,066;6374;637,4;;0,0;60;12,06;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404500;09.10.24 21:00:10;-1,198;-0,111;0,480;0,793;14,282;800,192;36,933;97,215;14,465;97,870;14,515;0,184;63,231;14,072;14,069;6374;637,4;;0,0;60;12,06;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404501;09.10.24 21:01:10;-1,225;-0,111;0,441;0,751;14,255;800,192;36,492;97,190;14,435;97,825;14,495;0,589;109,704;14,072;14,066;6374;637,4;;0,0;60;12,06;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404502;09.10.24 21:02:10;-1,229;-0,111;0,454;0,708;14,260;800,192;36,996;97,195;14,440;97,855;14,475;0,158;129,639;14,075;14,066;6374;637,4;;0,0;60;12,06;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404503;09.10.24 21:03:10;-1,178;-0,111;0,484;0,716;14,262;800,192;36,729;97,200;14,410;97,845;14,470;0,016;138,763;14,066;14,066;6374;637,4;;0,0;60;12,06;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404504;09.10.24 21:04:10;-1,143;-0,111;0,506;0,696;14,257;800,192;37,107;97,215;14,420;97,885;14,490;0,263;75,729;14,075;14,063;6374;637,4;;0,0;60;12,06;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404505;09.10.24 21:05:10;-0,993;-0,111;0,510;0,664;14,252;800,192;36,285;97,210;14,405;97,870;14,445;0,241;143,826;14,066;14,048;6374;637,4;;0,0;60;12,06;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404506;09.10.24 21:06:10;-0,978;-0,111;0,530;0,665;14,240;800,192;37,107;97,265;14,415;97,880;14,465;0,388;74,638;14,069;14,051;6374;637,4;;0,0;60;12,05;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404507;09.10.24 21:07:10;-0,785;-0,111;0,528;0,646;14,240;800,192;37,332;97,215;14,375;97,910;14,455;0,649;80,792;14,075;14,060;6374;637,4;;0,0;60;12,07;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404508;09.10.24 21:08:10;-0,739;-0,111;0,521;0,611;14,237;800,192;36,033;97,225;14,360;97,880;14,435;0,527;85,016;14,066;14,039;6374;637,4;;0,0;60;12,06;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404509;09.10.24 21:09:10;-1,060;-0,111;0,498;0,565;14,243;800,192;37,044;97,205;14,355;97,855;14,410;0,563;110,104;14,066;14,060;6374;637,4;;0,0;60;12,07;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404510;09.10.24 21:10:10;-1,495;-0,111;0,476;0,512;14,227;800,192;37,485;97,215;14,360;97,890;14,410;0,109;81,366;14,081;14,045;6374;637,4;;0,0;60;12,07;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404511;09.10.24 21:11:10;-1,765;-0,111;0,486;0,479;14,220;800,192;36,117;97,225;14,345;97,910;14,395;0,373;86,119;14,084;14,057;6374;637,4;;0,0;60;12,07;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404512;09.10.24 21:12:10;-1,848;-0,111;0,449;0,462;14,207;800,192;37,164;97,240;14,295;97,890;14,370;0,605;103,292;14,078;14,051;6374;637,4;;0,0;60;12,07;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404513;09.10.24 21:13:10;-1,975;-0,111;0,460;0,447;14,205;800,192;36,855;97,235;14,300;97,895;14,355;0,379;147,274;14,069;14,054;6374;637,4;;0,0;60;12,06;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404514;09.10.24 21:14:10;-2,185;-0,111;0,475;0,414;14,190;800,192;36,117;97,245;14,295;97,910;14,335;0,171;93,083;14,084;14,014;6374;637,4;;0,0;60;12,07;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404515;09.10.24 21:15:10;-2,413;-0,111;0,490;0,397;14,170;800,192;37,188;97,270;14,300;97,970;14,330;0,278;92,076;14,072;14,026;6374;637,4;;0,0;60;12,07;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404516;09.10.24 21:16:10;-2,643;-0,111;0,471;0,427;14,155;800,192;36,711;97,285;14,260;97,995;14,320;0,459;96,508;14,072;14,023;6374;637,4;;0,0;60;12,06;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404517;09.10.24 21:17:10;-2,665;-0,111;0,470;0,438;14,157;800,192;36,621;97,325;14,270;98,030;14,310;0,480;96,519;14,069;13,981;6374;637,4;;0,0;60;12,06;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404518;09.10.24 21:18:10;-2,486;-0,111;0,517;0,443;14,150;800,192;36,747;97,325;14,255;98,065;14,295;0,395;93,150;14,072;13,977;6374;637,4;;0,0;60;12,06;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404519;09.10.24 21:19:10;-2,203;-0,111;0,595;0,449;14,150;800,192;37,194;97,390;14,260;98,115;14,300;0,178;84,864;14,072;13,974;6374;637,4;;0,0;60;12,06;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
