Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2705774;bis:;2710168
Ausgelesen am:;08.05.2025 10:05:26;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709628;08.05.25 01:06:10;-26,477;-0,111;12,895;2,845;10,995;800,192;4,029;61,085;11,555;60,500;11,825;0,620;91,665;16,437;18,000;6377;637,7;;0,0;60;12,43;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709629;08.05.25 01:07:10;-26,700;-0,111;12,930;2,917;11,030;800,192;4,035;61,340;11,560;61,005;11,840;0,164;180,608;16,419;17,997;6377;637,7;;0,0;60;12,42;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709630;08.05.25 01:08:10;-26,977;-0,111;12,711;2,927;11,055;800,192;4,038;61,105;11,580;60,400;11,850;0,082;256,899;16,413;17,975;6377;637,7;;0,0;60;12,42;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709631;08.05.25 01:09:10;-27,034;-0,111;12,663;2,870;11,065;800,192;4,038;61,165;11,620;60,650;11,855;-0,012;192,842;16,410;17,975;6377;637,7;;0,0;60;12,42;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709632;08.05.25 01:10:10;-27,006;-0,111;12,549;2,728;11,085;800,192;4,038;61,130;11,585;60,810;11,840;-0,004;237,330;16,410;17,972;6377;637,7;;0,0;60;12,41;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709633;08.05.25 01:11:10;-26,853;-0,111;12,436;2,645;11,092;800,192;4,032;61,115;11,590;60,895;11,820;0,077;309,251;16,410;17,972;6377;637,7;;0,0;60;12,41;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709634;08.05.25 01:12:10;-26,522;-0,111;12,449;2,557;11,097;800,192;4,026;61,205;11,635;61,190;11,830;0,000;126,608;16,410;17,969;6377;637,7;;0,0;60;12,41;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709635;08.05.25 01:13:10;-26,337;-0,111;12,336;2,577;11,108;800,192;4,029;61,325;11,605;61,275;11,810;0,029;306,253;16,404;17,972;6377;637,7;;0,0;60;12,40;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709636;08.05.25 01:14:10;-25,994;-0,111;12,338;2,500;11,113;800,192;4,038;61,390;11,605;61,280;11,805;-0,020;211,607;16,404;17,969;6377;637,7;;0,0;60;12,42;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709637;08.05.25 01:15:10;-25,636;-0,111;12,355;2,564;11,122;800,192;4,038;61,355;11,610;61,270;11,850;0,047;162,720;16,401;17,975;6377;637,7;;0,0;60;12,41;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709638;08.05.25 01:16:10;-25,444;-0,111;12,306;2,555;11,145;800,192;4,026;61,260;11,620;61,100;11,865;-0,016;155,115;16,382;17,975;6377;637,7;;0,0;60;12,42;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709639;08.05.25 01:17:10;-25,225;-0,111;12,292;2,548;11,148;800,192;4,023;61,355;11,625;61,155;11,865;0,154;99,737;16,380;17,960;6377;637,7;;0,0;60;12,41;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709640;08.05.25 01:18:10;-25,061;-0,111;12,178;2,612;11,165;800,192;4,038;61,015;11,580;60,670;11,845;0,100;297,900;16,343;17,960;6377;637,7;;0,0;60;12,41;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709641;08.05.25 01:19:10;-24,852;-0,111;12,016;2,621;11,190;800,192;4,023;60,860;11,610;60,430;11,870;0,450;181,401;16,300;17,966;6377;637,7;;0,0;60;12,41;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709642;08.05.25 01:20:10;-24,726;-0,111;11,847;2,665;11,220;800,192;4,035;60,650;11,635;60,120;11,885;0,336;201,561;16,315;17,951;6377;637,7;;0,0;60;12,41;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709643;08.05.25 01:21:10;-24,497;-0,111;11,829;2,553;11,230;800,192;4,020;60,745;11,660;60,310;11,885;0,280;246,859;16,318;17,960;6377;637,7;;0,0;60;12,40;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709644;08.05.25 01:22:10;-24,294;-0,111;11,684;2,556;11,260;800,192;4,026;60,365;11,625;59,795;11,880;0,581;254,869;16,312;17,948;6377;637,7;;0,0;60;12,41;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709645;08.05.25 01:23:10;-24,002;-0,111;11,667;2,555;11,288;800,192;4,020;60,490;11,700;60,225;11,955;0,068;74,948;16,312;17,914;6377;637,7;;0,0;60;12,42;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709646;08.05.25 01:24:10;-23,773;-0,111;11,662;2,555;11,290;800,192;4,029;60,615;11,695;60,135;11,970;0,097;108,214;16,288;17,924;6377;637,7;;0,0;60;12,41;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709647;08.05.25 01:25:10;-23,599;-0,111;11,541;2,482;11,307;800,192;4,020;60,305;11,710;59,835;11,990;0,420;102,054;16,312;17,896;6377;637,7;;0,0;60;12,41;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709648;08.05.25 01:26:10;-23,498;-0,111;11,563;2,555;11,332;800,192;4,017;60,255;11,730;59,760;12,030;0,169;90,714;16,312;17,899;6377;637,7;;0,0;60;12,42;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709649;08.05.25 01:27:10;-23,578;-0,111;11,318;2,571;11,365;800,192;4,017;59,695;11,725;58,920;12,025;0,775;183,994;16,309;17,908;6377;637,7;;0,0;60;12,41;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709650;08.05.25 01:28:10;-23,884;-0,111;11,247;2,606;11,382;800,192;4,023;59,530;11,750;58,860;12,085;0,149;59,968;16,306;17,896;6377;637,7;;0,0;60;12,41;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709651;08.05.25 01:29:10;-24,098;-0,111;11,203;2,628;11,407;800,192;4,023;59,565;11,750;58,745;12,070;0,016;236,751;16,294;17,887;6377;637,7;;0,0;60;12,40;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709652;08.05.25 01:30:10;-24,423;-0,111;11,114;2,609;11,417;800,192;4,026;59,365;11,825;58,740;12,125;0,236;107,398;16,297;17,881;6377;637,7;;0,0;60;12,42;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709653;08.05.25 01:31:10;-24,550;-0,111;11,014;2,635;11,432;800,192;4,026;59,215;11,875;58,485;12,170;0,205;54,073;16,276;17,896;6377;637,7;;0,0;60;12,43;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709654;08.05.25 01:32:10;-24,692;-0,111;10,902;2,538;11,455;800,192;4,020;59,220;11,850;58,550;12,175;0,214;140,901;16,257;17,875;6377;637,7;;0,0;60;12,41;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709655;08.05.25 01:33:10;-24,818;-0,111;10,693;2,522;11,477;800,192;4,035;59,025;11,850;58,300;12,165;0,498;266,034;16,248;17,875;6377;637,7;;0,0;60;12,40;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709656;08.05.25 01:34:10;-24,881;-0,111;10,570;2,518;11,497;800,192;4,026;58,785;11,870;58,085;12,175;0,032;147,786;16,233;17,875;6377;637,7;;0,0;60;12,41;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709657;08.05.25 01:35:10;-24,990;-0,111;10,599;2,374;11,510;800,192;4,029;58,935;11,905;58,350;12,190;0,053;102,533;16,227;17,875;6377;637,7;;0,0;60;12,41;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709658;08.05.25 01:36:10;-25,013;-0,111;10,530;2,458;11,528;800,192;4,017;58,985;11,935;58,315;12,225;0,149;47,396;16,217;17,869;6377;637,7;;0,0;60;12,42;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709659;08.05.25 01:37:10;-25,174;-0,111;10,374;2,421;11,557;800,192;4,026;58,680;11,915;58,060;12,225;0,383;149,844;16,226;17,872;6377;637,7;;0,0;60;12,41;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709660;08.05.25 01:38:10;-25,251;-0,111;10,250;2,509;11,570;800,192;4,023;58,555;11,975;57,850;12,245;0,077;146,323;16,214;17,866;6377;637,7;;0,0;60;12,40;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709661;08.05.25 01:39:10;-25,313;-0,111;10,207;2,363;11,570;800,192;4,020;58,495;11,985;57,740;12,245;0,225;81,731;16,214;17,863;6377;637,7;;0,0;60;12,42;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709662;08.05.25 01:40:10;-25,516;-0,111;10,124;2,296;11,580;800,192;4,032;58,440;11,930;57,790;12,205;0,161;223,133;16,214;17,863;6377;637,7;;0,0;60;12,40;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709663;08.05.25 01:41:10;-25,713;-0,111;9,943;2,195;11,608;800,192;4,029;58,660;11,975;58,170;12,210;0,369;170,325;16,211;17,857;6377;637,7;;0,0;60;12,39;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709664;08.05.25 01:42:10;-25,935;-0,111;9,967;2,236;11,622;800,192;4,029;58,435;11,970;58,040;12,210;0,166;156,353;16,205;17,847;6377;637,7;;0,0;60;12,40;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709665;08.05.25 01:43:10;-26,239;-0,111;9,919;2,283;11,622;800,192;4,026;58,430;11,975;57,890;12,195;0,100;92,413;16,211;17,838;6377;637,7;;0,0;60;12,40;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709666;08.05.25 01:44:10;-26,637;-0,111;9,784;2,226;11,630;800,192;4,032;58,390;11,975;57,825;12,220;0,157;153,579;16,211;17,814;6377;637,7;;0,0;60;12,40;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709667;08.05.25 01:45:10;-27,035;-0,111;9,752;2,234;11,655;800,192;4,020;58,340;11,985;57,950;12,250;0,093;99,169;16,184;17,802;6377;637,7;;0,0;60;12,40;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709668;08.05.25 01:46:10;-27,274;-0,111;9,727;2,275;11,655;800,192;4,017;58,320;12,005;58,000;12,250;0,004;194,108;16,193;17,811;6377;637,7;;0,0;60;12,41;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709669;08.05.25 01:47:10;-27,503;-0,111;9,619;2,337;11,665;800,192;4,017;58,370;11,980;57,990;12,250;0,006;244,001;16,144;17,798;6377;637,7;;0,0;60;12,40;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709670;08.05.25 01:48:10;-27,669;-0,111;9,499;2,238;11,665;800,192;4,020;58,100;11,985;57,835;12,250;0,121;194,513;16,153;17,795;6377;637,7;;0,0;60;12,41;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709671;08.05.25 01:49:10;-27,842;-0,111;9,550;2,242;11,667;800,192;4,017;58,250;12,050;58,005;12,270;0,189;140,164;16,178;17,783;6377;637,7;;0,0;60;12,40;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709672;08.05.25 01:50:10;-28,107;-0,111;9,359;2,261;11,677;800,192;4,035;57,915;12,010;57,420;12,250;0,238;223,819;16,147;17,792;6377;637,7;;0,0;60;12,41;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709673;08.05.25 01:51:10;-28,297;-0,111;9,322;2,250;11,697;800,192;4,029;57,710;12,025;57,140;12,270;0,346;183,701;16,138;17,786;6377;637,7;;0,0;60;12,39;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709674;08.05.25 01:52:10;-28,487;-0,111;9,201;2,235;11,700;800,192;4,035;57,615;12,065;57,115;12,290;0,582;61,380;16,123;17,792;6377;637,7;;0,0;60;12,40;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709675;08.05.25 01:53:10;-28,918;-0,111;8,985;2,196;11,720;800,192;4,020;56,995;12,080;56,420;12,305;0,742;76,832;16,120;17,777;6377;637,7;;0,0;60;12,41;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709676;08.05.25 01:54:10;-29,259;-0,111;8,873;2,257;11,747;800,192;4,017;56,690;12,060;56,185;12,320;0,482;117,821;16,117;17,783;6377;637,7;;0,0;60;12,41;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709677;08.05.25 01:55:10;-29,791;-0,111;8,700;2,257;11,760;800,192;4,020;56,250;12,070;55,805;12,325;0,267;170,033;16,117;17,774;6377;637,7;;0,0;60;12,40;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709678;08.05.25 01:56:10;-30,299;-0,111;8,666;2,236;11,790;800,192;4,026;55,915;12,110;55,400;12,360;0,198;104,248;16,117;17,777;6377;637,7;;0,0;60;12,40;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709679;08.05.25 01:57:10;-31,113;-0,111;8,448;2,241;11,798;800,192;4,026;55,685;12,085;55,150;12,360;0,724;162,399;16,117;17,774;6377;637,7;;0,0;60;12,40;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709680;08.05.25 01:58:10;-31,845;-0,111;8,362;2,220;11,820;800,192;4,026;55,635;12,150;54,995;12,390;0,251;98,089;16,117;17,768;6377;637,7;;0,0;60;12,40;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709681;08.05.25 01:59:10;-32,560;-0,111;8,232;2,233;11,827;800,192;4,023;55,475;12,135;54,905;12,380;0,177;190,446;16,108;17,771;6377;637,7;;0,0;60;12,40;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709682;08.05.25 02:00:10;-33,296;-0,111;8,169;2,210;11,832;800,192;4,029;55,310;12,155;54,825;12,400;0,231;157,849;16,105;17,756;6377;637,7;;0,0;60;12,39;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709683;08.05.25 02:01:10;-33,849;-0,111;7,995;2,143;11,845;800,192;4,032;55,130;12,165;54,785;12,410;0,319;246,302;16,099;17,750;6377;637,7;;0,0;60;12,39;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709684;08.05.25 02:02:10;-34,409;-0,111;7,884;2,125;11,857;800,192;4,029;54,910;12,170;54,375;12,405;0,477;168,255;16,105;17,753;6377;637,7;;0,0;60;12,40;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709685;08.05.25 02:03:10;-34,908;-0,111;7,744;2,156;11,875;800,192;4,026;54,765;12,190;54,230;12,415;0,506;137,188;16,099;17,747;6377;637,7;;0,0;60;12,40;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709686;08.05.25 02:04:10;-35,083;-0,111;7,827;2,178;11,870;800,192;4,032;54,850;12,205;54,560;12,410;0,115;163,091;16,065;17,734;6377;637,7;;0,0;60;12,40;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709687;08.05.25 02:05:10;-35,173;-0,111;7,660;2,178;11,875;800,192;4,035;54,895;12,185;54,415;12,430;0,362;258,879;16,077;17,716;6377;637,7;;0,0;60;12,38;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709688;08.05.25 02:06:10;-35,181;-0,111;7,635;2,103;11,875;800,192;4,026;55,005;12,245;54,665;12,440;0,413;84,803;16,050;17,725;6377;637,7;;0,0;60;12,40;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709689;08.05.25 02:07:10;-35,179;-0,111;7,618;2,149;11,885;800,192;4,026;55,025;12,250;54,780;12,455;0,176;86,524;16,062;17,728;6377;637,7;;0,0;60;12,40;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709690;08.05.25 02:08:10;-35,264;-0,111;7,548;2,059;11,877;800,192;4,026;55,115;12,195;54,710;12,380;0,274;338,181;16,028;17,728;6377;637,7;;0,0;60;12,39;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709691;08.05.25 02:09:10;-35,334;-0,111;7,515;1,994;11,880;800,192;4,029;55,255;12,210;54,915;12,405;0,306;235,479;16,022;17,698;6377;637,7;;0,0;60;12,39;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709692;08.05.25 02:10:10;-35,380;-0,111;7,489;1,983;11,883;800,192;4,023;55,575;12,240;55,395;12,445;0,226;103,478;16,025;17,698;6377;637,7;;0,0;60;12,39;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709693;08.05.25 02:11:10;-35,268;-0,111;7,487;1,964;11,885;800,192;4,023;55,495;12,210;55,300;12,425;0,018;185,434;16,022;17,686;6377;637,7;;0,0;60;12,39;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709694;08.05.25 02:12:10;-35,241;-0,111;7,472;1,950;11,870;800,192;4,035;55,325;12,175;55,000;12,350;-0,001;286,386;16,022;17,685;6377;637,7;;0,0;60;12,39;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709695;08.05.25 02:13:10;-35,398;-0,111;7,460;1,907;11,865;800,192;4,023;55,450;12,185;55,260;12,390;0,034;161,972;16,025;17,682;6377;637,7;;0,0;60;12,39;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709696;08.05.25 02:14:10;-35,486;-0,111;7,411;1,924;11,860;800,192;4,023;55,550;12,200;55,325;12,395;0,155;134,252;16,019;17,679;6377;637,7;;0,0;60;12,39;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709697;08.05.25 02:15:10;-35,854;-0,111;7,372;1,985;11,865;800,192;4,020;55,550;12,175;55,370;12,370;-0,012;240,283;16,019;17,679;6377;637,7;;0,0;60;12,39;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709698;08.05.25 02:16:10;-36,235;-0,111;7,341;1,938;11,858;800,192;4,032;55,495;12,150;55,165;12,355;0,000;298,980;16,010;17,679;6377;637,7;;0,0;60;12,38;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2709699;08.05.25 02:17:10;-36,521;-0,111;7,345;1,833;11,857;800,192;4,017;55,365;12,150;55,060;12,360;0,165;176,355;16,013;17,676;6377;637,7;;0,0;60;12,39;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
