Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2279999;bis:;2290000
Ausgelesen am:;06.01.1980 22:42:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273177;03.08.24 11:14:12;-77,621;735,906;30,396;81,102;29,600;800,216;36,744;60,540;26,600;64,280;25,780;0,370;45,968;22,660;30,473;6374;637,4;;0,0;12;13,42;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273178;03.08.24 11:14:53;-77,016;753,940;31,322;83,880;29,650;800,216;36,672;60,420;26,520;63,440;25,840;1,303;73,440;22,636;30,375;6374;637,4;;0,0;13;13,41;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273179;03.08.24 11:15:05;-77,388;741,592;30,944;81,832;29,653;800,200;37,524;60,387;26,527;63,973;25,853;0,563;78,113;22,664;30,485;6374;637,4;;0,0;65;13,42;42,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273180;03.08.24 11:15:16;-77,552;764,243;30,537;84,301;29,670;800,216;37,380;59,580;26,560;62,700;25,840;0,666;79,358;22,660;30,632;6374;637,4;;0,0;11;13,42;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273181;03.08.24 11:15:57;-78,195;763,267;31,696;83,430;29,650;800,204;36,552;59,520;26,320;62,520;25,600;0,056;242,505;22,648;30,705;6374;637,4;;0,0;12;13,40;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273182;03.08.24 11:16:10;-77,912;764,102;31,747;83,717;29,653;800,204;37,328;59,507;26,420;62,340;25,720;0,592;127,463;22,660;30,669;6374;637,4;;0,0;65;13,42;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273183;03.08.24 11:16:38;-76,693;772,778;32,335;84,145;29,670;800,216;36,396;59,320;26,380;62,840;25,740;0,966;135,900;22,672;31,059;6374;637,4;;0,0;13;13,40;42,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273184;03.08.24 11:17:01;-76,608;772,498;32,395;84,611;29,650;800,216;39,648;59,860;26,360;62,460;25,740;0,764;153,855;22,660;31,254;6374;637,4;;0,0;11;13,39;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273185;03.08.24 11:17:42;-77,327;757,326;32,468;82,974;29,640;800,216;36,168;60,380;26,420;63,000;25,780;0,328;151,223;22,660;31,352;6374;637,4;;0,0;12;13,42;43,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273186;03.08.24 11:18:10;-77,115;742,688;32,646;80,775;29,657;800,200;37,448;60,267;26,387;63,280;25,780;0,646;142,931;22,664;31,271;6374;637,4;;0,0;120;13,41;42,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273187;03.08.24 11:18:23;-76,614;778,495;33,656;85,923;29,690;800,216;36,792;61,100;26,480;64,220;25,880;0,441;53,415;22,672;31,413;6374;637,4;;0,0;13;13,41;43,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273188;03.08.24 11:18:46;-78,127;663,267;32,945;65,859;29,750;800,216;36,060;60,100;26,440;62,680;25,860;0,164;281,430;22,672;31,352;6374;637,4;;0,0;11;13,40;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273189;03.08.24 11:19:00;-78,023;779,345;33,273;85,804;29,745;800,204;37,494;59,930;26,470;62,660;25,880;0,230;170,213;22,703;31,346;6374;637,4;;0,0;50;13,41;42,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273190;03.08.24 11:19:27;-77,603;781,746;33,542;86,139;29,830;800,216;37,092;59,120;26,600;61,900;25,900;0,305;6,120;22,709;31,120;6374;637,4;;0,0;12;13,41;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273191;03.08.24 11:20:08;-77,421;789,113;33,539;87,462;29,890;800,216;38,004;59,340;26,600;62,000;25,800;1,008;90,675;22,733;30,888;6374;637,4;;0,0;13;13,40;42,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273192;03.08.24 11:20:31;-77,913;668,450;33,128;69,841;29,950;800,204;36,876;59,860;26,580;63,420;25,780;0,361;56,138;22,746;30,888;6374;637,4;;0,0;11;13,43;42,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273193;03.08.24 11:21:00;-77,580;794,895;33,544;88,188;29,897;800,204;37,324;59,627;26,557;62,543;25,820;0,690;61,823;22,736;30,969;6374;637,4;;0,0;120;13,40;42,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273194;03.08.24 11:21:12;-76,236;799,409;33,439;88,264;29,900;800,216;36,960;59,880;26,540;63,540;25,760;1,598;150,795;22,746;31,059;6374;637,4;;0,0;12;13,43;42,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273195;03.08.24 11:21:53;-75,319;812,109;35,178;89,520;29,810;800,216;38,028;59,620;26,540;62,880;25,780;1,097;148,995;22,758;31,450;6374;637,4;;0,0;13;13,41;43,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273196;03.08.24 11:22:05;-75,730;812,767;34,675;89,736;29,830;800,204;38,032;59,607;26,473;62,893;25,787;1,183;123,578;22,754;31,356;6374;637,4;;0,0;65;13,42;42,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273197;03.08.24 11:22:16;-75,465;800,197;34,879;87,678;29,780;800,216;37,008;60,260;26,500;63,000;25,840;1,233;175,523;22,746;31,572;6374;637,4;;0,0;11;13,40;42,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273198;03.08.24 11:22:57;-76,333;638,980;34,341;63,615;29,770;800,204;37,644;59,780;26,480;62,100;25,860;0,403;198,135;22,758;31,547;6374;637,4;;0,0;12;13,42;43,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273199;03.08.24 11:23:10;-76,063;753,810;35,022;80,718;29,803;800,204;37,912;59,847;26,513;62,713;25,900;0,727;104,078;22,758;31,612;6374;637,4;;0,0;65;13,41;43,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273200;03.08.24 11:23:38;-73,873;775,324;35,654;84,844;29,800;800,216;38,592;60,340;26,500;63,180;25,880;0,492;165,285;22,758;31,743;6374;637,4;;0,0;13;13,40;43,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273201;03.08.24 11:24:01;-76,166;690,531;33,936;73,169;29,800;800,204;37,260;58,880;26,540;61,080;25,940;0,938;146,070;22,758;31,840;6374;637,4;;0,0;11;13,40;43,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273202;03.08.24 11:24:42;-78,070;405,052;30,045;34,537;29,710;800,216;38,052;58,100;26,540;60,320;25,960;0,300;87,638;22,758;32,036;6374;637,4;;0,0;12;13,39;43,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273203;03.08.24 11:25:10;-75,845;611,225;32,973;62,084;29,757;800,204;37,906;58,817;26,497;61,260;25,920;0,683;152,419;22,760;31,865;6374;637,4;;0,0;120;13,41;43,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273204;03.08.24 11:25:23;-75,857;700,829;32,083;76,466;29,720;800,216;37,476;58,080;26,520;60,080;25,840;0,263;290,723;22,782;31,547;6374;637,4;;0,0;13;13,43;43,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273205;03.08.24 11:25:46;-74,093;779,042;34,512;87,055;29,780;800,204;39,084;58,000;26,560;61,060;25,860;0,098;70,628;22,770;31,438;6374;637,4;;0,0;11;13,43;43,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273206;03.08.24 11:26:00;-73,971;778,169;34,702;86,221;29,790;800,204;36,492;58,180;26,560;60,900;25,880;0,049;151,886;22,770;31,450;6374;637,4;;0,0;50;13,41;43,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273207;03.08.24 11:26:27;-73,887;798,395;35,653;89,159;29,870;800,216;38,856;58,380;26,620;61,360;25,920;0,975;218,003;22,782;31,706;6374;637,4;;0,0;12;13,40;43,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273208;03.08.24 11:27:08;-74,958;508,007;33,076;48,744;29,840;800,216;40,536;59,820;26,660;63,440;26,060;1,223;131,535;22,819;31,645;6374;637,4;;0,0;13;13,40;43,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273209;03.08.24 11:27:31;-75,887;624,259;32,583;63,846;29,830;800,216;37,644;59,780;26,620;62,560;26,080;0,609;118,733;22,807;31,608;6374;637,4;;0,0;11;13,40;43,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273210;03.08.24 11:28:00;-75,006;610,184;33,360;61,804;29,828;800,204;37,908;59,220;26,610;62,343;26,010;1,074;133,590;22,790;31,594;6374;637,4;;0,0;120;13,41;43,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273211;03.08.24 11:28:12;-76,675;416,023;29,657;35,481;29,740;800,216;37,164;59,500;26,500;62,140;25,840;0,169;313,673;22,794;31,254;6374;637,4;;0,0;12;13,38;43,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273212;03.08.24 11:28:53;-77,372;437,447;28,395;38,601;29,730;800,216;38,160;59,860;26,520;62,840;25,820;0,309;40,748;22,831;30,961;6374;637,4;;0,0;13;13,38;43,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273213;03.08.24 11:29:05;-77,222;438,260;28,651;39,329;29,720;800,204;37,888;59,867;26,520;62,747;25,853;0,481;127,410;22,807;31,027;6374;637,4;;0,0;65;13,43;43,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273214;03.08.24 11:29:16;-76,281;719,659;30,481;81,908;29,720;800,216;38,208;59,880;26,480;62,960;25,740;0,188;335,835;22,831;30,864;6374;637,4;;0,0;11;13,41;42,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273215;03.08.24 11:29:57;-73,839;831,500;34,944;94,374;29,820;800,204;37,920;60,820;26,640;63,600;25,820;0,220;81,338;22,856;30,949;6374;637,4;;0,0;12;13,41;43,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273216;03.08.24 11:30:10;-74,306;810,865;34,057;91,982;29,803;800,204;38,092;60,447;26,507;63,473;25,833;0,319;103,470;22,823;30,974;6374;637,4;;0,0;65;13,40;42,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273217;03.08.24 11:30:38;-74,611;764,336;35,275;87,055;29,850;800,216;37,608;60,880;26,600;64,280;25,860;0,666;72,923;22,856;31,059;6374;637,4;;0,0;13;13,36;43,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273218;03.08.24 11:31:01;-75,310;510,759;33,193;43,945;29,820;800,216;37,740;60,460;26,520;63,280;25,840;0,633;110,768;22,843;30,974;6374;637,4;;0,0;11;13,39;43,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273219;03.08.24 11:31:42;-76,373;338,900;28,675;27,668;29,810;800,216;35,916;60,320;26,500;63,540;25,780;0,497;38,070;22,856;30,864;6374;637,4;;0,0;12;13,41;43,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273220;03.08.24 11:32:10;-75,783;485,898;30,894;47,652;29,830;800,204;38,356;60,480;26,450;63,677;25,813;0,671;107,531;22,848;30,947;6374;637,4;;0,0;120;13,40;43,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273221;03.08.24 11:32:23;-76,070;349,805;27,773;29,846;29,740;800,216;38,016;60,640;26,420;63,820;25,820;0,923;93,420;22,843;30,986;6374;637,4;;0,0;13;13,41;43,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273222;03.08.24 11:32:46;-76,216;354,798;27,534;30,221;29,680;800,204;36,228;60,780;26,420;63,460;25,820;2,161;61,358;22,843;30,791;6374;637,4;;0,0;11;13,41;43,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273223;03.08.24 11:33:00;-76,257;407,424;27,443;38,338;29,650;800,204;38,712;60,670;26,370;63,290;25,830;0,623;79,144;22,850;30,760;6374;637,4;;0,0;50;13,40;42,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273224;03.08.24 11:33:27;-74,361;471,929;28,841;46,141;29,570;800,216;35,052;60,720;26,280;63,140;25,720;0,497;73,913;22,843;30,668;6374;637,4;;0,0;12;13,41;42,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273225;03.08.24 11:34:08;-73,010;636,981;30,515;70,532;29,460;800,216;36,204;61,160;26,200;63,860;25,680;0,952;27,743;22,794;30,754;6374;637,4;;0,0;13;13,40;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273226;03.08.24 11:34:31;-72,708;674,572;32,601;74,609;29,440;800,216;37,344;61,020;26,220;63,240;25,700;0,891;78,615;22,856;30,571;6374;637,4;;0,0;11;13,43;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273227;03.08.24 11:35:00;-72,993;625,126;31,368;66,668;29,478;800,204;37,308;61,317;26,217;63,817;25,727;0,738;82,178;22,848;30,715;6374;637,4;;0,0;120;13,41;42,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273228;03.08.24 11:35:12;-72,414;752,080;34,798;84,477;29,440;800,216;36,444;62,640;26,200;64,960;25,780;0,755;115,448;22,856;31,047;6374;637,4;;0,0;12;13,41;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273229;03.08.24 11:35:53;-73,184;653,673;35,955;66,881;29,430;800,216;37,860;63,640;26,160;66,000;25,740;0,473;255,195;22,856;31,254;6374;637,4;;0,0;13;13,39;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273230;03.08.24 11:36:05;-73,317;691,834;35,511;75,677;29,420;800,204;37,576;63,213;26,200;65,320;25,793;0,644;123,570;22,852;31,185;6374;637,4;;0,0;65;13,41;42,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273231;03.08.24 11:36:16;-75,234;586,971;34,102;59,767;29,420;800,204;37,320;63,620;26,320;65,700;25,840;0,581;102,240;22,856;31,352;6374;637,4;;0,0;11;13,41;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273232;03.08.24 11:36:57;-75,045;699,172;35,813;73,184;29,370;800,216;36,048;61,920;26,200;63,920;25,840;0,675;106,673;22,856;31,377;6374;637,4;;0,0;12;13,40;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273233;03.08.24 11:37:10;-74,399;658,437;34,741;71,702;29,403;800,204;38,292;62,720;26,233;64,733;25,827;2,036;139,065;22,864;31,446;6374;637,4;;0,0;65;13,40;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273234;03.08.24 11:37:38;-76,181;485,903;32,046;47,977;29,220;800,216;36,360;61,420;26,200;63,380;25,740;0,966;86,760;22,856;31,352;6374;637,4;;0,0;13;13,42;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273235;03.08.24 11:38:01;-72,217;798,447;36,453;90,647;29,170;800,216;37,632;61,380;26,120;63,620;25,680;2,156;135,585;22,904;31,413;6374;637,4;;0,0;11;13,40;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273236;03.08.24 11:38:42;-75,075;458,028;34,034;41,340;29,040;800,216;35,988;61,600;26,020;63,640;25,580;0,769;88,403;22,880;31,145;6374;637,4;;0,0;12;13,40;42,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273237;03.08.24 11:39:10;-74,799;550,844;33,896;56,494;29,118;800,204;36,620;61,597;26,057;63,870;25,647;0,898;117,814;22,868;31,279;6374;637,4;;0,0;120;13,40;42,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273238;03.08.24 11:39:23;-74,187;484,463;33,621;47,383;29,000;800,216;36,420;62,460;25,940;65,500;25,500;0,516;193,703;22,868;31,242;6374;637,4;;0,0;13;13,40;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273239;03.08.24 11:39:46;-72,595;758,480;37,280;84,810;29,060;800,216;36,792;62,760;25,920;64,640;25,540;0,502;55,688;22,880;31,254;6374;637,4;;0,0;11;13,40;42,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273240;03.08.24 11:40:00;-72,584;728,180;36,457;81,947;29,025;800,204;37,656;62,760;25,960;65,090;25,550;0,640;99,529;22,874;31,254;6374;637,4;;0,0;50;13,41;42,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273241;03.08.24 11:40:27;-71,229;773,184;39,369;85,270;29,020;800,216;37,296;63,220;25,880;65,480;25,560;0,713;58,590;22,868;31,254;6374;637,4;;0,0;12;13,44;41,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273242;03.08.24 11:41:08;-71,412;397,843;37,379;33,591;29,000;800,216;36,984;64,400;25,880;66,460;25,560;1,636;131,130;22,917;31,413;6374;637,4;;0,0;13;13,39;41,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273243;03.08.24 11:41:31;-73,161;351,780;34,094;31,445;28,950;800,216;36,504;64,120;25,880;66,180;25,640;0,811;130,275;22,904;31,462;6374;637,4;;0,0;11;13,42;41,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273244;03.08.24 11:42:00;-71,561;646,694;37,484;70,113;28,975;800,198;37,598;63,950;25,867;66,087;25,610;1,030;142,969;22,905;31,356;6374;637,4;;0,0;120;13,42;41,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273245;03.08.24 11:42:12;-69,604;827,558;39,464;94,133;28,920;800,216;36,984;64,960;25,880;66,980;25,680;1,280;181,395;22,904;31,486;6374;637,4;;0,0;12;13,41;41,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273246;03.08.24 11:42:53;-73,471;365,968;35,459;31,540;28,900;800,204;36,396;63,860;25,920;64,760;25,740;0,938;82,350;22,941;31,377;6374;637,4;;0,0;13;13,40;41,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273247;03.08.24 11:43:05;-71,691;614,058;37,848;64,282;28,910;800,196;38,316;64,040;25,907;65,273;25,740;1,000;133,042;22,949;31,369;6374;637,4;;0,0;65;13,42;41,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273248;03.08.24 11:43:16;-72,600;733,040;36,339;85,036;28,850;800,216;38,232;63,660;25,940;64,920;25,720;0,783;72,360;22,953;31,059;6374;637,4;;0,0;11;13,40;41,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
