Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716770;12.05.25 17:51:10;-112,438;455,863;70,671;53,515;26,847;800,192;3,669;29,645;24,680;29,380;24,935;1,024;117,152;30,372;26,655;6377;637,7;;0,0;60;13,59;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716771;12.05.25 17:52:10;-113,047;454,676;70,390;54,707;26,835;800,192;3,669;29,550;24,670;28,950;25,085;1,204;72,681;30,375;26,658;6377;637,7;;0,0;60;13,60;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716772;12.05.25 17:53:10;-113,086;454,445;70,282;54,041;26,805;800,192;3,675;29,280;24,625;28,850;24,935;0,818;255,651;30,363;26,655;6377;637,7;;0,0;60;13,60;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716773;12.05.25 17:54:10;-112,981;443,077;70,120;53,829;26,827;800,192;3,672;29,540;24,685;29,220;24,995;1,234;142,425;30,348;26,649;6377;637,7;;0,0;60;13,58;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716774;12.05.25 17:55:10;-112,930;446,706;69,709;53,472;26,838;800,192;3,669;29,390;24,700;29,110;24,950;0,349;85,118;30,314;26,664;6377;637,7;;0,0;60;13,59;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716775;12.05.25 17:56:10;-112,914;446,024;69,606;54,163;26,897;800,192;3,681;29,785;24,725;29,620;24,970;0,666;128,138;30,293;26,664;6377;637,7;;0,0;60;13,60;31,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716776;12.05.25 17:57:10;-113,503;440,168;69,093;53,835;26,987;800,192;3,684;29,685;24,815;29,455;25,135;0,797;111,713;30,290;26,661;6377;637,7;;0,0;60;13,59;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716777;12.05.25 17:58:10;-114,532;436,396;68,330;53,001;26,962;800,192;3,666;29,135;24,925;28,815;25,205;1,329;81,450;30,290;26,664;6377;637,7;;0,0;60;13,58;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716778;12.05.25 17:59:10;-114,522;426,295;67,678;50,637;26,915;800,192;3,681;28,930;24,905;28,655;25,145;0,967;134,730;30,281;26,664;6377;637,7;;0,0;60;13,57;31,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716779;12.05.25 18:00:10;-114,008;420,866;67,629;49,886;26,855;800,192;3,666;29,065;24,840;28,765;25,095;1,964;107,927;30,281;26,664;6377;637,7;;0,0;60;13,56;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716780;12.05.25 18:01:10;-113,918;415,777;67,282;48,141;26,710;800,192;3,681;29,065;24,740;28,840;25,005;2,257;59,811;30,275;26,664;6377;637,7;;0,0;60;13,55;31,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716781;12.05.25 18:02:10;-112,856;394,340;67,250;45,135;26,575;800,192;3,675;29,275;24,575;28,990;24,885;1,686;99,737;30,278;26,667;6377;637,7;;0,0;60;13,52;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716782;12.05.25 18:03:10;-112,750;377,816;66,876;43,730;26,485;800,192;3,675;29,820;24,450;29,355;24,830;1,405;325,153;30,272;26,664;6377;637,7;;0,0;60;13,47;31,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716783;12.05.25 18:04:10;-112,071;407,287;66,649;47,609;26,395;800,192;3,672;29,700;24,450;29,290;24,765;1,814;257,839;30,272;26,664;6377;637,7;;0,0;60;13,48;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716784;12.05.25 18:05:10;-111,122;409,297;67,327;48,201;26,367;800,192;3,666;29,970;24,440;29,665;24,685;0,935;131,625;30,250;26,664;6377;637,7;;0,0;60;13,48;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716785;12.05.25 18:06:10;-111,067;405,621;66,988;47,842;26,365;800,192;3,663;29,940;24,460;29,545;24,840;1,290;120,701;30,239;26,664;6377;637,7;;0,0;60;13,47;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716786;12.05.25 18:07:10;-110,983;406,823;66,803;48,325;26,395;800,192;3,678;30,110;24,505;29,765;24,830;1,029;129,263;30,217;26,667;6377;637,7;;0,0;60;13,46;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716787;12.05.25 18:08:10;-110,707;406,945;66,690;48,157;26,417;800,192;3,672;30,795;24,515;30,425;24,925;0,956;144,309;30,229;26,667;6377;637,7;;0,0;60;13,45;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716788;12.05.25 18:09:10;-110,832;405,426;66,095;47,931;26,407;800,192;3,672;30,640;24,530;30,120;25,030;1,513;166,461;30,217;26,667;6377;637,7;;0,0;60;13,44;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716789;12.05.25 18:10:10;-111,137;404,263;66,014;47,281;26,392;800,192;3,666;30,260;24,535;29,665;25,075;1,238;88,425;30,202;26,680;6377;637,7;;0,0;60;13,43;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716790;12.05.25 18:11:10;-110,540;402,644;65,767;46,827;26,385;800,192;3,675;30,130;24,555;29,490;25,110;0,943;91,299;30,189;26,664;6377;637,7;;0,0;60;13,42;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716791;12.05.25 18:12:10;-109,935;403,780;65,534;46,999;26,370;800,192;3,675;30,150;24,560;29,365;25,170;1,458;86,979;30,183;26,677;6377;637,7;;0,0;60;13,42;30,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716792;12.05.25 18:13:10;-109,767;401,035;65,016;46,316;26,305;800,192;3,669;29,740;24,535;28,910;25,175;2,175;92,492;30,180;26,664;6377;637,7;;0,0;60;13,40;30,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716793;12.05.25 18:14:10;-109,058;397,780;65,087;45,502;26,252;800,192;3,678;29,860;24,460;29,045;25,095;1,133;136,378;30,186;26,674;6377;637,7;;0,0;60;13,39;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716794;12.05.25 18:15:10;-108,515;394,077;65,034;45,606;26,265;800,192;3,678;30,075;24,475;29,210;25,150;1,143;83,216;30,183;26,683;6377;637,7;;0,0;60;13,39;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716795;12.05.25 18:16:10;-109,068;374,484;64,012;45,225;26,240;800,192;3,672;29,745;24,480;28,780;25,160;1,008;92,295;30,180;26,677;6377;637,7;;0,0;60;13,40;30,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716796;12.05.25 18:17:10;-109,041;326,653;63,885;44,478;26,195;800,192;3,663;29,810;24,400;28,995;25,050;1,535;143,736;30,177;26,683;6377;637,7;;0,0;60;13,38;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716797;12.05.25 18:18:10;-108,178;295,194;64,086;43,978;26,185;800,192;3,666;30,175;24,360;29,385;25,015;1,309;85,984;30,171;26,701;6377;637,7;;0,0;60;13,37;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716798;12.05.25 18:19:10;-108,736;314,557;63,726;43,400;26,185;800,192;3,675;30,350;24,340;29,455;25,035;1,632;60,446;30,171;26,716;6377;637,7;;0,0;60;13,36;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716799;12.05.25 18:20:10;-109,225;348,796;63,015;42,405;26,182;800,192;3,675;30,295;24,340;29,475;24,960;1,384;117,821;30,174;26,713;6377;637,7;;0,0;60;13,35;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716800;12.05.25 18:21:10;-109,052;361,108;62,589;41,319;26,145;800,192;3,675;30,735;24,325;30,060;24,925;1,214;66,909;30,174;26,686;6377;637,7;;0,0;60;13,34;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716801;12.05.25 18:22:10;-109,194;358,697;62,454;40,883;26,150;800,192;3,672;30,915;24,300;30,040;25,010;1,195;47,093;30,177;26,732;6377;637,7;;0,0;60;13,35;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716802;12.05.25 18:23:10;-109,632;350,675;61,787;40,025;26,135;800,192;3,663;30,725;24,340;29,715;25,065;1,377;83,897;30,165;26,707;6377;637,7;;0,0;60;13,33;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716803;12.05.25 18:24:10;-110,013;347,363;61,131;38,697;26,065;800,192;3,666;30,515;24,310;29,585;25,010;1,949;111,583;30,162;26,698;6377;637,7;;0,0;60;13,31;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716804;12.05.25 18:25:10;-109,681;343,784;61,223;37,734;25,975;800,192;3,660;30,745;24,250;29,870;24,940;1,709;85,714;30,150;26,710;6377;637,7;;0,0;60;13,31;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716805;12.05.25 18:26:10;-109,309;340,403;61,094;37,199;25,870;800,192;3,663;30,780;24,165;29,915;24,895;1,704;102,938;30,150;26,704;6377;637,7;;0,0;60;13,29;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716806;12.05.25 18:27:10;-109,456;337,005;60,974;36,551;25,842;800,192;3,666;31,320;24,105;30,120;24,930;0,805;259,301;30,138;26,729;6377;637,7;;0,0;60;13,26;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716807;12.05.25 18:28:10;-109,494;337,392;60,497;37,775;25,908;800,192;3,663;31,475;24,125;30,350;24,960;0,742;89,719;30,144;26,741;6377;637,7;;0,0;60;13,27;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716808;12.05.25 18:29:10;-109,503;336,228;60,336;37,612;25,935;800,192;3,675;31,595;24,185;30,410;25,060;0,563;222,053;30,135;26,741;6377;637,7;;0,0;60;13,25;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716809;12.05.25 18:30:10;-110,314;334,942;59,024;37,689;25,950;800,192;3,675;31,040;24,240;29,800;25,120;1,380;176,411;30,113;26,741;6377;637,7;;0,0;60;13,23;29,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716810;12.05.25 18:31:10;-109,658;330,745;59,097;36,018;25,942;800,192;3,672;30,970;24,250;29,960;25,085;0,796;120,769;30,131;26,744;6377;637,7;;0,0;60;13,24;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716811;12.05.25 18:32:10;-109,612;326,472;58,710;35,886;25,967;800,192;3,672;31,205;24,295;29,995;25,180;0,600;177,564;30,101;26,747;6377;637,7;;0,0;60;13,22;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716812;12.05.25 18:33:10;-109,580;324,411;58,177;36,104;26,040;800,192;3,669;31,440;24,405;30,185;25,230;0,217;164,171;30,110;26,756;6377;637,7;;0,0;60;13,20;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716813;12.05.25 18:34:10;-110,041;324,516;57,237;36,175;26,092;800,192;3,666;30,845;24,500;29,755;25,345;1,316;107,258;30,098;26,753;6377;637,7;;0,0;60;13,20;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716814;12.05.25 18:35:10;-109,329;321,024;56,237;33,954;26,032;800,192;3,678;30,680;24,465;29,565;25,215;1,250;146,756;30,116;26,735;6377;637,7;;0,0;60;13,19;30,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716815;12.05.25 18:36:10;-108,030;320,187;56,417;33,513;26,050;800,192;3,663;31,215;24,380;30,245;25,080;0,286;225,225;30,089;26,756;6377;637,7;;0,0;60;13,17;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716816;12.05.25 18:37:10;-107,316;319,493;56,085;33,942;26,080;800,192;3,663;31,395;24,475;30,380;25,295;1,604;148,033;30,086;26,747;6377;637,7;;0,0;60;13,17;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716817;12.05.25 18:38:10;-107,160;319,479;55,134;33,246;26,038;800,192;3,663;31,270;24,525;30,360;25,255;1,954;76,894;30,092;26,753;6377;637,7;;0,0;60;13,16;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716818;12.05.25 18:39:10;-106,341;320,554;54,675;32,229;25,982;800,192;3,663;30,800;24,470;29,965;25,135;1,554;81,186;30,095;26,753;6377;637,7;;0,0;60;13,17;29,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716819;12.05.25 18:40:10;-104,906;321,872;54,888;31,644;25,880;800,192;3,669;30,335;24,335;29,505;24,985;1,470;79,037;30,095;26,759;6377;637,7;;0,0;60;13,16;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716820;12.05.25 18:41:10;-102,929;322,184;55,405;31,234;25,800;800,192;3,663;30,625;24,215;29,870;24,850;1,239;96,081;30,119;26,756;6377;637,7;;0,0;60;13,15;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716821;12.05.25 18:42:10;-102,274;321,552;55,318;31,278;25,752;800,192;3,660;31,075;24,140;30,180;24,770;1,549;88,290;30,092;26,759;6377;637,7;;0,0;60;13,14;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716822;12.05.25 18:43:10;-101,594;319,938;55,149;31,063;25,745;800,192;3,663;31,035;24,060;30,235;24,685;0,894;126,051;30,092;26,759;6377;637,7;;0,0;60;13,14;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716823;12.05.25 18:44:10;-101,291;317,566;54,941;30,817;25,727;800,192;3,660;31,385;24,040;30,615;24,665;0,857;105,863;30,098;26,759;6377;637,7;;0,0;60;13,13;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716824;12.05.25 18:45:10;-101,251;314,375;55,034;30,251;25,720;800,192;3,669;31,675;23,990;30,815;24,685;0,594;92,638;30,083;26,762;6377;637,7;;0,0;60;13,13;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716825;12.05.25 18:46:10;-102,008;310,253;54,368;30,087;25,747;800,192;3,672;32,220;24,045;31,130;24,820;0,667;71,319;30,086;26,762;6377;637,7;;0,0;60;13,13;29,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716826;12.05.25 18:47:10;-103,290;307,103;53,353;29,812;25,777;800,192;3,672;32,150;24,080;31,060;24,835;1,096;70,358;30,092;26,759;6377;637,7;;0,0;60;13,11;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716827;12.05.25 18:48:10;-104,974;304,458;53,082;29,257;25,815;800,192;3,672;32,210;24,080;31,135;24,865;0,769;199,761;30,089;26,762;6377;637,7;;0,0;60;13,09;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716828;12.05.25 18:49:10;-106,385;302,133;52,095;28,544;25,823;800,189;3,666;31,765;24,145;30,695;24,855;0,906;246,218;30,083;26,762;6377;637,7;;0,0;60;13,09;29,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716829;12.05.25 18:50:10;-108,018;299,126;51,266;28,030;25,855;800,189;3,672;31,475;24,200;30,545;24,810;1,004;131,006;30,086;26,765;6377;637,7;;0,0;60;13,09;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716830;12.05.25 18:51:10;-108,419;293,943;50,436;26,423;25,800;800,192;3,678;31,390;24,175;30,590;24,675;1,564;94,483;30,083;26,765;6377;637,7;;0,0;60;13,09;29,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716831;12.05.25 18:52:10;-108,909;288,993;50,167;25,634;25,765;800,192;3,669;31,100;24,180;30,460;24,595;1,774;104,203;30,083;26,762;6377;637,7;;0,0;60;13,07;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716832;12.05.25 18:53:10;-109,575;283,228;49,756;24,033;25,707;800,192;3,672;31,025;24,070;30,410;24,530;0,909;84,094;30,089;26,762;6377;637,7;;0,0;60;13,07;29,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716833;12.05.25 18:54:10;-109,738;280,337;49,362;23,767;25,682;800,189;3,675;30,685;24,025;30,100;24,505;1,500;67,230;30,086;26,765;6377;637,7;;0,0;60;13,07;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716834;12.05.25 18:55:10;-109,359;277,428;49,263;22,594;25,588;800,186;3,666;31,000;23,935;30,345;24,485;1,427;105,339;30,089;26,762;6377;637,7;;0,0;60;13,05;29,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716835;12.05.25 18:56:10;-109,988;272,011;49,128;21,872;25,532;800,189;3,669;31,270;23,880;30,495;24,480;1,406;84,577;30,089;26,768;6377;637,7;;0,0;60;13,04;29,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716836;12.05.25 18:57:10;-109,717;262,262;49,017;20,945;25,490;800,192;3,663;31,505;23,835;30,640;24,490;1,117;78,559;30,092;26,768;6377;637,7;;0,0;60;13,03;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716837;12.05.25 18:58:10;-109,924;255,572;48,806;20,507;25,472;800,192;3,666;32,120;23,815;31,075;24,520;1,091;89,229;30,086;26,780;6377;637,7;;0,0;60;13,01;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716838;12.05.25 18:59:10;-110,476;254,144;47,976;20,401;25,462;800,189;3,663;31,940;23,800;30,995;24,485;1,068;127,041;30,086;26,768;6377;637,7;;0,0;60;13,00;29,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716839;12.05.25 19:00:10;-110,907;253,304;47,466;19,709;25,430;800,192;3,672;31,505;23,775;30,650;24,435;1,034;79,903;30,083;26,768;6377;637,7;;0,0;60;13,00;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716840;12.05.25 19:01:10;-110,627;252,753;47,371;19,293;25,390;800,192;3,669;30,855;23,780;30,000;24,370;1,329;87,081;30,080;26,780;6377;637,7;;0,0;60;12,98;29,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2716841;12.05.25 19:02:10;-110,413;249,368;47,176;18,432;25,343;800,192;3,660;31,315;23,710;30,560;24,320;1,114;90,996;30,083;26,774;6377;637,7;;0,0;60;12,97;29,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
