Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2219560;bis:;2230000
Ausgelesen am:;06.01.1980 21:53:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210002;07.07.24 00:27:02;-68,647;-0,111;11,705;2,660;14,790;800,204;28,008;79,960;15,100;80,540;15,180;0,066;200,678;18,827;16,910;6374;637,4;;0,0;12;12,36;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210003;07.07.24 00:27:43;-68,903;-0,111;11,807;2,779;14,790;800,204;29,520;80,040;15,100;80,820;15,140;0,188;203,918;18,815;17,032;6374;637,4;;0,0;13;12,36;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210004;07.07.24 00:28:06;-69,065;-0,111;11,776;2,839;14,740;800,204;29,004;80,000;15,100;81,000;15,180;0,206;187,133;18,778;17,093;6374;637,4;;0,0;11;12,36;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210005;07.07.24 00:28:47;-69,244;-0,111;11,668;2,859;14,780;800,204;30,456;79,820;15,100;80,600;15,160;0,666;195,143;18,803;17,093;6374;637,4;;0,0;12;12,37;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210006;07.07.24 00:29:00;-68,894;-0,111;11,731;2,796;14,781;800,185;29,170;79,917;15,105;80,615;15,195;0,198;184,773;18,783;17,003;6374;637,4;;0,0;170;12,37;18,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210007;07.07.24 00:29:28;-69,242;-0,111;11,707;2,830;14,750;800,204;27,828;79,560;15,060;80,560;15,160;0,145;189,360;18,754;17,093;6374;637,4;;0,0;13;12,35;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210008;07.07.24 00:29:51;-69,352;-0,111;11,693;2,873;14,740;800,204;31,404;79,740;15,040;80,640;15,160;0,272;197,460;18,754;17,093;6374;637,4;;0,0;11;12,37;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210009;07.07.24 00:30:05;-69,333;-0,111;11,635;2,866;14,737;800,180;30,236;79,640;15,047;80,500;15,187;0,223;211,958;18,766;17,106;6374;637,4;;0,0;65;12,36;18,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210010;07.07.24 00:30:32;-69,376;-0,111;11,613;2,899;14,730;800,204;28,524;79,960;15,000;80,340;15,160;0,122;290,543;18,754;17,032;6374;637,4;;0,0;12;12,36;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210011;07.07.24 00:31:00;-69,345;-0,111;11,635;2,930;14,710;800,184;30,444;79,960;15,053;80,413;15,180;0,100;166,020;18,754;17,024;6374;637,4;;0,0;55;12,38;18,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210012;07.07.24 00:31:13;-69,227;-0,111;11,670;2,887;14,700;800,204;27,504;80,100;15,020;80,600;15,140;0,197;250,110;18,754;16,984;6374;637,4;;0,0;13;12,35;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210013;07.07.24 00:31:36;-69,367;-0,111;11,503;2,922;14,690;800,204;26,436;80,060;15,060;80,400;15,080;0,155;224,550;18,754;16,947;6374;637,4;;0,0;11;12,35;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210014;07.07.24 00:32:05;-69,379;-0,111;11,533;2,823;14,677;800,192;29,748;80,127;15,013;80,313;15,133;0,198;205,530;18,754;16,931;6374;637,4;;0,0;65;12,36;18,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210015;07.07.24 00:32:17;-69,297;-0,111;11,587;2,675;14,660;800,204;30,372;80,180;15,000;80,320;15,060;0,244;177,885;18,778;16,910;6374;637,4;;0,0;12;12,37;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210016;07.07.24 00:32:58;-69,326;-0,111;11,731;2,708;14,660;800,204;31,500;80,240;15,060;80,840;15,040;0,248;172,778;18,754;17,008;6374;637,4;;0,0;13;12,35;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210017;07.07.24 00:33:10;-69,300;-0,111;11,705;2,671;14,647;800,192;30,304;80,233;15,007;80,720;15,060;0,128;192,232;18,754;16,972;6374;637,4;;0,0;65;12,36;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210018;07.07.24 00:33:21;-69,364;-0,111;11,648;2,749;14,620;800,204;29,412;80,200;14,960;80,840;15,020;0,178;219,960;18,754;17,008;6374;637,4;;0,0;11;12,36;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210019;07.07.24 00:34:02;-69,311;-0,111;11,754;2,662;14,630;800,204;28,728;80,180;14,960;80,900;15,060;0,084;200,273;18,741;17,045;6374;637,4;;0,0;12;12,36;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210020;07.07.24 00:34:43;-69,436;-0,111;11,662;2,611;14,620;800,204;30,372;80,240;14,960;80,680;15,040;0,169;159,638;18,754;17,106;6374;637,4;;0,0;13;12,36;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210021;07.07.24 00:35:06;-69,481;-0,111;11,779;2,630;14,590;800,204;29,748;80,280;14,940;80,800;15,020;0,070;211,613;18,741;17,093;6374;637,4;;0,0;11;12,36;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210022;07.07.24 00:35:47;-69,541;-0,111;11,757;2,686;14,570;800,204;32,100;80,580;14,880;81,020;14,980;0,122;197,438;18,754;17,008;6374;637,4;;0,0;12;12,36;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210023;07.07.24 00:36:00;-69,413;-0,111;11,720;2,655;14,610;800,192;29,778;80,330;14,945;80,867;15,050;0,159;187,799;18,746;17,066;6374;637,4;;0,0;170;12,37;18,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210024;07.07.24 00:36:28;-69,769;-0,111;11,843;2,714;14,550;800,204;29,316;80,840;14,900;81,360;15,020;-0,023;180,653;18,741;16,959;6374;637,4;;0,0;13;12,36;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210025;07.07.24 00:36:51;-69,855;-0,111;11,830;2,615;14,530;800,204;29,688;80,940;14,920;81,540;14,980;0,173;186,233;18,717;16,996;6374;637,4;;0,0;11;12,33;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210026;07.07.24 00:37:05;-69,804;-0,111;11,777;2,690;14,547;800,192;29,528;80,893;14,880;81,460;15,000;0,122;221,310;18,725;16,996;6374;637,4;;0,0;65;12,36;18,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210027;07.07.24 00:37:32;-69,948;-0,111;11,819;2,537;14,500;800,204;30,696;80,820;14,920;81,660;14,940;0,370;187,560;18,693;17,032;6374;637,4;;0,0;12;12,36;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210028;07.07.24 00:38:00;-70,022;-0,111;11,799;2,537;14,517;800,192;30,360;80,807;14,853;81,633;14,987;0,228;160,575;18,701;17,016;6374;637,4;;0,0;55;12,37;18,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210029;07.07.24 00:38:13;-70,133;-0,111;11,839;2,613;14,500;800,204;30,300;80,640;14,820;81,660;14,920;0,239;257,153;18,717;16,996;6374;637,4;;0,0;13;12,35;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210030;07.07.24 00:38:36;-70,298;-0,111;11,817;2,605;14,470;800,204;31,092;80,720;14,860;81,760;14,940;0,544;165,420;18,705;16,996;6374;637,4;;0,0;11;12,35;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210031;07.07.24 00:39:05;-70,281;-0,111;11,727;2,567;14,480;800,192;29,968;80,593;14,820;81,393;14,913;0,261;183,203;18,697;16,992;6374;637,4;;0,0;65;12,37;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210032;07.07.24 00:39:17;-70,383;-0,111;11,699;2,523;14,490;800,204;28,644;80,560;14,780;81,040;14,840;0,553;231,525;18,741;16,996;6374;637,4;;0,0;12;12,35;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210033;07.07.24 00:39:58;-70,447;-0,111;11,639;2,487;14,460;800,204;27,252;80,560;14,800;81,000;14,840;0,445;216,788;18,705;16,886;6374;637,4;;0,0;13;12,36;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210034;07.07.24 00:40:10;-70,470;-0,111;11,606;2,488;14,450;800,192;29,252;80,513;14,787;80,993;14,873;0,356;204,413;18,664;16,894;6374;637,4;;0,0;65;12,35;18,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210035;07.07.24 00:40:21;-70,525;-0,111;11,784;2,496;14,430;800,204;30,816;80,580;14,780;81,280;14,840;0,145;163,553;18,668;16,837;6374;637,4;;0,0;11;12,37;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210036;07.07.24 00:41:02;-70,584;-0,111;11,743;2,642;14,440;800,204;30,708;80,380;14,700;81,140;14,820;0,094;278,888;18,656;16,800;6374;637,4;;0,0;12;12,34;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210037;07.07.24 00:41:43;-70,403;-0,111;11,924;2,627;14,390;800,204;30,396;80,560;14,700;81,340;14,780;0,084;182,925;18,656;16,788;6374;637,4;;0,0;13;12,36;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210038;07.07.24 00:42:06;-70,504;-0,111;11,818;2,681;14,370;800,204;28,296;80,420;14,740;81,280;14,840;-0,023;155,025;18,656;16,703;6374;637,4;;0,0;11;12,36;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210039;07.07.24 00:42:47;-70,362;-0,111;11,844;2,717;14,340;800,204;27,708;80,420;14,700;80,860;14,780;-0,009;244,598;18,656;16,727;6374;637,4;;0,0;12;12,38;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210040;07.07.24 00:43:00;-70,453;-0,111;11,783;2,668;14,395;800,192;29,148;80,457;14,722;81,175;14,807;0,045;259,993;18,656;16,759;6374;637,4;;0,0;170;12,36;18,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210041;07.07.24 00:43:28;-70,200;-0,111;11,908;2,682;14,350;800,204;29,604;80,360;14,620;80,940;14,720;0,066;263,115;18,656;16,703;6374;637,4;;0,0;13;12,35;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210042;07.07.24 00:43:51;-70,025;-0,111;11,871;2,664;14,340;800,204;30,624;80,260;14,600;80,800;14,680;-0,023;246,038;18,656;16,691;6374;637,4;;0,0;11;12,35;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210043;07.07.24 00:44:05;-70,080;-0,111;11,905;2,677;14,323;800,192;28,944;80,327;14,633;80,860;14,727;-0,005;287,573;18,656;16,699;6374;637,4;;0,0;65;12,35;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210044;07.07.24 00:44:32;-69,705;-0,111;11,966;2,683;14,290;800,204;30,168;80,240;14,660;80,760;14,660;-0,023;240,503;18,656;16,703;6374;637,4;;0,0;12;12,37;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210045;07.07.24 00:45:00;-69,627;-0,111;12,001;2,694;14,287;800,192;30,156;80,307;14,607;80,873;14,687;-0,023;237,135;18,644;16,658;6374;637,4;;0,0;55;12,35;17,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210046;07.07.24 00:45:13;-69,308;-0,111;12,113;2,748;14,280;800,204;31,356;80,200;14,620;80,600;14,620;0,033;181,080;18,619;16,605;6374;637,4;;0,0;13;12,36;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210047;07.07.24 00:45:36;-69,423;-0,111;11,945;2,834;14,260;800,204;28,596;80,000;14,600;80,560;14,600;0,136;272,835;18,607;16,678;6374;637,4;;0,0;11;12,32;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210048;07.07.24 00:46:05;-69,227;-0,111;12,101;2,778;14,253;800,188;29,824;80,053;14,580;80,680;14,647;0,028;216,885;18,640;16,666;6374;637,4;;0,0;65;12,36;17,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210049;07.07.24 00:46:17;-68,842;-0,111;12,219;2,772;14,260;800,204;31,308;80,220;14,600;80,780;14,640;0,033;168,548;18,632;16,715;6374;637,4;;0,0;12;12,35;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210050;07.07.24 00:46:58;-68,424;-0,111;12,194;2,831;14,240;800,204;29,376;80,220;14,520;80,960;14,660;0,117;197,438;18,632;16,800;6374;637,4;;0,0;13;12,37;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210051;07.07.24 00:47:10;-68,591;-0,111;12,199;2,819;14,230;800,192;30,808;80,253;14,547;80,860;14,647;0,213;219,540;18,632;16,756;6374;637,4;;0,0;65;12,35;17,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210052;07.07.24 00:47:21;-68,194;-0,111;12,165;2,861;14,230;800,204;29,712;80,260;14,580;80,980;14,660;0,192;176,940;18,571;16,800;6374;637,4;;0,0;11;12,35;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210053;07.07.24 00:48:02;-67,528;-0,111;12,191;2,717;14,200;800,204;31,404;80,080;14,520;80,760;14,620;0,713;161,978;18,583;16,813;6374;637,4;;0,0;12;12,35;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210054;07.07.24 00:48:43;-66,814;-0,111;12,271;2,916;14,200;800,204;30,732;79,700;14,480;80,640;14,640;0,333;151,380;18,558;16,886;6374;637,4;;0,0;13;12,36;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210055;07.07.24 00:49:06;-66,472;-0,111;12,208;2,847;14,200;800,204;31,236;79,640;14,480;80,220;14,640;0,141;193,793;18,583;16,898;6374;637,4;;0,0;11;12,35;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210056;07.07.24 00:49:47;-65,792;-0,111;12,214;2,801;14,160;800,204;27,444;79,900;14,540;80,300;14,660;0,159;109,935;18,558;16,910;6374;637,4;;0,0;12;12,36;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210057;07.07.24 00:50:00;-66,823;-0,111;12,195;2,818;14,194;800,185;30,212;79,942;14,527;80,593;14,662;0,320;170,004;18,570;16,849;6374;637,4;;0,0;170;12,36;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210058;07.07.24 00:50:28;-65,123;-0,111;12,175;2,579;14,140;800,204;30,384;80,180;14,540;80,460;14,600;0,469;149,130;18,558;16,923;6374;637,4;;0,0;13;12,35;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210059;07.07.24 00:50:51;-64,643;-0,111;12,149;2,483;14,130;800,204;28,968;80,240;14,520;80,420;14,600;0,342;139,748;18,571;16,898;6374;637,4;;0,0;11;12,34;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210060;07.07.24 00:51:05;-64,890;-0,111;12,166;2,505;14,140;800,192;29,684;80,187;14,487;80,413;14,633;0,348;147,180;18,562;16,902;6374;637,4;;0,0;65;12,38;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210061;07.07.24 00:51:32;-63,863;-0,111;12,155;2,192;14,120;800,204;30,744;80,280;14,460;80,840;14,520;0,338;129,825;18,558;16,898;6374;637,4;;0,0;12;12,36;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210062;07.07.24 00:52:00;-63,741;-0,111;12,190;2,177;14,107;800,192;30,716;80,353;14,433;80,827;14,547;0,269;153,615;18,558;16,894;6374;637,4;;0,0;55;12,38;17,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210063;07.07.24 00:52:13;-63,140;-0,111;12,302;2,075;14,090;800,204;29,808;80,500;14,380;81,060;14,460;0,173;151,785;18,558;16,898;6374;637,4;;0,0;13;12,36;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210064;07.07.24 00:52:36;-62,856;-0,111;12,347;2,047;14,080;800,204;29,412;80,560;14,380;81,320;14,460;0,150;129,825;18,558;16,898;6374;637,4;;0,0;11;12,36;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210065;07.07.24 00:53:05;-62,782;-0,111;12,354;2,017;14,063;800,192;29,656;80,640;14,400;81,393;14,460;0,367;122,610;18,558;16,890;6374;637,4;;0,0;65;12,37;17,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210066;07.07.24 00:53:17;-62,421;-0,111;12,234;1,859;14,040;800,204;31,764;80,760;14,340;81,500;14,380;0,394;134,280;18,558;16,886;6374;637,4;;0,0;12;12,35;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210067;07.07.24 00:53:58;-61,989;-0,111;12,450;1,660;14,020;800,204;29,676;81,000;14,320;81,880;14,300;0,291;157,388;18,558;16,849;6374;637,4;;0,0;13;12,38;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210068;07.07.24 00:54:10;-62,107;-0,111;12,358;1,695;14,017;800,188;29,784;80,967;14,320;81,873;14,360;0,281;136,800;18,558;16,853;6374;637,4;;0,0;65;12,36;17,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210069;07.07.24 00:54:21;-61,761;-0,111;12,578;1,622;14,000;800,204;28,788;81,180;14,280;82,400;14,280;0,323;149,963;18,558;16,874;6374;637,4;;0,0;11;12,33;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210070;07.07.24 00:55:02;-61,441;-0,111;12,550;1,556;13,940;800,204;29,628;81,380;14,200;82,480;14,240;0,338;139,208;18,558;16,861;6374;637,4;;0,0;12;12,36;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210071;07.07.24 00:55:43;-61,239;-0,111;12,690;1,383;13,910;800,204;30,492;81,620;14,140;83,080;14,160;0,342;128,048;18,558;16,849;6374;637,4;;0,0;13;12,33;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210072;07.07.24 00:56:06;-61,180;-0,111;12,629;1,307;13,880;800,180;29,604;81,740;14,140;83,200;14,140;0,178;130,815;18,546;16,825;6374;637,4;;0,0;11;12,36;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2210073;07.07.24 00:56:47;-61,211;-0,111;12,832;1,183;13,850;800,204;28,248;82,280;14,120;83,580;14,020;0,150;161,033;18,546;16,825;6374;637,4;;0,0;12;12,36;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
