Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2250001;bis:;2259999
Ausgelesen am:;06.01.1980 22:16:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234487;21.07.24 17:45:05;-90,110;462,007;48,631;48,263;33,035;800,204;17,982;39,835;30,790;39,090;31,345;1,323;207,855;26,994;40,685;6374;637,4;;0,0;60;13,29;41,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234488;21.07.24 17:46:05;-89,600;455,076;49,125;47,562;32,957;800,204;18,624;40,060;30,745;39,340;31,320;1,472;193,624;26,970;40,710;6374;637,4;;0,0;60;13,31;41,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234489;21.07.24 17:47:05;-89,511;444,662;49,411;46,909;32,950;800,204;18,351;40,315;30,705;39,360;31,335;0,882;198,360;26,963;40,822;6374;637,4;;0,0;60;13,29;41,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234490;21.07.24 17:48:05;-89,409;439,550;48,306;46,344;32,885;800,201;18,639;40,325;30,725;39,380;31,330;2,130;229,078;26,976;40,380;6374;637,4;;0,0;60;13,30;41,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234491;21.07.24 17:49:05;-89,237;427,579;48,721;44,566;32,818;800,204;19,122;40,240;30,675;39,360;31,275;0,710;190,508;26,982;40,169;6374;637,4;;0,0;60;13,30;41,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234492;21.07.24 17:50:05;-89,097;438,463;49,262;46,645;32,827;800,204;18,855;40,365;30,715;39,325;31,335;0,565;165,842;26,957;40,670;6374;637,4;;0,0;60;13,29;41,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234493;21.07.24 17:51:05;-88,294;443,411;48,798;47,757;32,833;800,204;18,687;40,265;30,745;39,250;31,355;1,396;229,714;26,967;40,703;6374;637,4;;0,0;60;13,30;41,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234494;21.07.24 17:52:05;-88,007;448,845;49,204;47,703;32,815;800,204;18,639;40,880;30,790;39,840;31,395;0,772;156,521;26,960;40,945;6374;637,4;;0,0;60;13,30;41,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234495;21.07.24 17:53:05;-87,812;453,696;49,021;48,955;32,835;800,204;18,765;40,985;30,800;40,090;31,415;1,236;187,515;26,957;40,853;6374;637,4;;0,0;60;13,31;41,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234496;21.07.24 17:54:05;-88,102;455,113;49,475;48,918;32,845;800,204;18,306;41,000;30,835;39,995;31,465;0,732;218,244;26,957;40,902;6374;637,4;;0,0;60;13,29;41,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234497;21.07.24 17:55:05;-88,062;449,368;48,902;48,311;32,830;800,204;18,615;40,585;30,880;39,470;31,530;1,604;213,801;26,960;40,813;6374;637,4;;0,0;60;13,29;41,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234498;21.07.24 17:56:05;-88,248;444,156;48,659;47,521;32,835;800,201;18,204;40,200;30,955;39,290;31,550;1,249;209,481;26,957;40,868;6374;637,4;;0,0;60;13,29;40,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234499;21.07.24 17:57:05;-88,146;449,888;47,675;47,784;32,770;800,204;18,573;39,695;30,985;38,805;31,525;2,333;144,146;26,957;40,529;6374;637,4;;0,0;60;13,31;40,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234500;21.07.24 17:58:05;-87,365;457,114;47,649;47,867;32,640;800,204;18,231;39,725;30,905;38,965;31,370;1,417;240,998;26,957;40,447;6374;637,4;;0,0;60;13,29;41,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234501;21.07.24 17:59:05;-86,553;452,434;48,350;46,820;32,530;800,204;18,558;39,825;30,810;39,045;31,300;1,437;182,419;26,951;40,297;6374;637,4;;0,0;60;13,31;40,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234502;21.07.24 18:00:05;-85,881;451,228;49,482;47,282;32,510;800,201;18,828;40,540;30,745;39,900;31,275;0,847;188,044;26,942;40,264;6374;637,4;;0,0;60;13,29;40,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234503;21.07.24 18:01:05;-86,623;449,235;49,164;47,907;32,560;800,204;18,261;40,865;30,780;40,005;31,370;1,863;204,851;26,951;40,706;6374;637,4;;0,0;60;13,29;40,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234504;21.07.24 18:02:05;-86,592;445,420;48,563;47,193;32,518;800,201;18,585;40,605;30,755;39,730;31,405;1,828;197,398;26,939;40,609;6374;637,4;;0,0;60;13,30;40,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234505;21.07.24 18:03:05;-86,357;441,647;48,206;46,987;32,502;800,201;18,135;40,815;30,725;39,715;31,395;1,416;192,645;26,933;40,435;6374;637,4;;0,0;60;13,29;40,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234506;21.07.24 18:04:05;-86,744;436,535;48,149;46,271;32,472;800,198;18,675;40,535;30,720;39,470;31,375;1,956;216,343;26,936;40,419;6374;637,4;;0,0;60;13,29;40,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234507;21.07.24 18:05:05;-86,771;430,282;48,275;45,040;32,430;800,195;18,768;40,735;30,705;39,640;31,320;0,807;244,125;26,918;40,431;6374;637,4;;0,0;60;13,29;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234508;21.07.24 18:06:05;-86,970;435,602;48,307;46,555;32,490;800,192;18,699;40,790;30,705;39,640;31,375;0,735;229,320;26,915;40,346;6374;637,4;;0,0;60;13,30;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234509;21.07.24 18:07:05;-86,936;437,635;48,579;46,941;32,535;800,195;18,030;40,945;30,765;39,955;31,420;0,727;242,961;26,893;40,520;6374;637,4;;0,0;60;13,29;40,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234510;21.07.24 18:08:05;-87,610;433,239;48,231;46,580;32,612;800,195;18,399;40,945;30,825;39,935;31,475;1,170;229,832;26,890;40,685;6374;637,4;;0,0;60;13,28;40,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234511;21.07.24 18:09:05;-87,907;430,211;47,090;45,618;32,588;800,195;18,759;40,535;30,860;39,520;31,510;1,838;205,166;26,881;40,514;6374;637,4;;0,0;60;13,27;40,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234512;21.07.24 18:10:05;-87,433;424,133;47,658;44,557;32,585;800,198;18,399;41,085;30,890;40,195;31,475;0,796;221,462;26,878;40,673;6374;637,4;;0,0;60;13,26;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234513;21.07.24 18:11:05;-88,292;418,679;47,119;44,111;32,622;800,198;18,684;40,650;30,905;39,975;31,525;1,166;224,083;26,881;40,789;6374;637,4;;0,0;60;13,25;40,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234514;21.07.24 18:12:05;-88,046;419,250;46,736;43,916;32,618;800,198;18,243;40,630;30,915;40,055;31,480;1,056;227,739;26,881;39,937;6374;637,4;;0,0;60;13,24;40,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234515;21.07.24 18:13:05;-88,349;418,459;46,002;43,696;32,618;800,192;18,615;40,400;30,930;39,450;31,475;1,058;216,602;26,872;40,087;6374;637,4;;0,0;60;13,23;40,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234516;21.07.24 18:14:05;-88,535;415,413;46,510;43,405;32,655;800,192;18,570;40,565;30,950;39,700;31,480;0,650;116,376;26,863;40,249;6374;637,4;;0,0;60;13,22;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234517;21.07.24 18:15:05;-88,626;414,655;45,720;43,646;32,695;800,195;18,600;40,185;31,005;39,430;31,520;1,185;180,776;26,878;40,532;6374;637,4;;0,0;60;13,21;40,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234518;21.07.24 18:16:05;-88,433;413,687;45,452;42,892;32,680;800,195;18,858;40,365;30,990;39,685;31,505;0,889;213,171;26,869;40,520;6374;637,4;;0,0;60;13,20;40,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234519;21.07.24 18:17:05;-88,305;410,242;45,113;42,246;32,682;800,192;18,612;40,220;31,010;39,430;31,520;1,385;238,747;26,872;40,694;6374;637,4;;0,0;60;13,20;40,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234520;21.07.24 18:18:05;-88,785;273,992;43,345;25,941;32,637;800,195;18,015;40,190;31,060;39,465;31,510;1,199;176,749;26,866;40,203;6374;637,4;;0,0;60;13,18;40,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234521;21.07.24 18:19:05;-88,099;367,834;43,132;37,981;32,555;800,192;17,931;40,070;30,995;39,765;31,410;1,957;207,129;26,860;39,306;6374;637,4;;0,0;60;13,18;40,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234522;21.07.24 18:20:05;-87,034;425,006;44,287;43,375;32,480;800,195;18,927;40,060;30,920;39,695;31,315;1,833;207,039;26,866;38,988;6374;637,4;;0,0;60;13,17;40,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234523;21.07.24 18:21:05;-86,505;366,051;44,387;36,058;32,430;800,192;18,174;40,455;30,825;39,925;31,275;1,063;229,787;26,860;39,205;6374;637,4;;0,0;60;13,18;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234524;21.07.24 18:22:05;-86,787;271,523;42,861;26,691;32,390;800,192;18,453;40,555;30,805;39,750;31,320;1,152;215,663;26,860;38,842;6374;637,4;;0,0;60;13,16;40,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234525;21.07.24 18:23:05;-86,469;269,532;42,346;26,420;32,335;800,192;18,603;40,720;30,795;39,930;31,305;0,930;182,779;26,847;38,500;6374;637,4;;0,0;60;13,15;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234526;21.07.24 18:24:05;-86,037;218,232;41,373;21,046;32,225;800,192;18,945;40,425;30,745;39,595;31,235;1,426;182,768;26,847;38,442;6374;637,4;;0,0;60;13,13;40,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234527;21.07.24 18:25:05;-85,473;167,392;40,172;15,458;32,092;800,192;17,700;40,360;30,630;39,690;31,110;1,214;228,487;26,820;38,033;6374;637,4;;0,0;60;13,12;40,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234528;21.07.24 18:26:05;-84,326;164,459;39,861;15,451;31,938;800,192;18,513;40,500;30,550;39,935;30,910;1,620;220,461;26,808;37,371;6374;637,4;;0,0;60;13,11;40,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234529;21.07.24 18:27:05;-83,184;149,118;39,988;14,024;31,797;800,192;19,176;41,155;30,390;40,655;30,745;0,995;210,212;26,768;36,904;6374;637,4;;0,0;60;13,12;39,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234530;21.07.24 18:28:05;-82,407;166,727;39,954;16,519;31,695;800,192;18,399;41,270;30,270;40,790;30,625;1,709;214,847;26,762;36,635;6374;637,4;;0,0;60;13,11;39,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234531;21.07.24 18:29:05;-81,205;182,408;39,812;18,161;31,548;800,192;18,831;41,230;30,155;40,775;30,505;1,402;198,844;26,759;36,339;6374;637,4;;0,0;60;13,12;39,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234532;21.07.24 18:30:05;-79,689;262,445;41,574;26,472;31,458;800,192;18,273;41,765;29,990;41,295;30,385;1,649;215,758;26,738;36,431;6374;637,4;;0,0;60;13,13;39,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234533;21.07.24 18:31:05;-78,980;208,308;41,275;20,770;31,377;800,192;18,864;41,955;29,860;41,490;30,310;1,607;228,909;26,716;36,272;6374;637,4;;0,0;60;13,12;39,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234534;21.07.24 18:32:05;-78,053;213,884;41,591;21,042;31,295;800,192;18,528;42,180;29,780;41,605;30,210;0,914;206,938;26,695;36,367;6374;637,4;;0,0;60;13,13;39,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234535;21.07.24 18:33:05;-77,269;218,350;42,100;22,359;31,282;800,192;18,903;42,620;29,730;41,950;30,195;0,771;204,148;26,689;36,553;6374;637,4;;0,0;60;13,14;39,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234536;21.07.24 18:34:05;-76,459;190,497;41,345;19,846;31,257;800,192;18,264;42,455;29,720;41,690;30,220;0,633;210,628;26,680;36,559;6374;637,4;;0,0;60;13,15;39,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234537;21.07.24 18:35:05;-75,265;207,168;41,807;22,138;31,255;800,192;18,336;42,820;29,750;42,025;30,200;0,369;182,683;26,664;36,513;6374;637,4;;0,0;60;13,15;39,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234538;21.07.24 18:36:05;-74,416;197,103;41,403;21,727;31,275;800,192;18,564;42,975;29,785;42,235;30,220;0,539;258,621;26,664;36,528;6374;637,4;;0,0;60;13,14;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234539;21.07.24 18:37:05;-73,935;177,404;40,992;19,706;31,262;800,192;18,489;43,455;29,785;42,875;30,180;1,003;208,013;26,664;36,397;6374;637,4;;0,0;60;13,14;38,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234540;21.07.24 18:38:05;-72,907;178,257;40,860;19,659;31,220;800,192;18,831;43,445;29,780;42,905;30,165;1,068;193,354;26,664;36,589;6374;637,4;;0,0;60;13,14;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234541;21.07.24 18:39:05;-72,718;167,436;40,412;18,541;31,175;800,192;18,336;43,785;29,810;43,215;30,165;1,083;193,033;26,661;36,626;6374;637,4;;0,0;60;13,15;38,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234542;21.07.24 18:40:05;-71,954;163,255;40,026;18,038;31,117;800,192;18,936;43,945;29,805;43,340;30,165;0,993;167,676;26,658;36,568;6374;637,4;;0,0;60;13,16;38,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234543;21.07.24 18:41:05;-71,627;160,377;40,130;17,866;31,067;800,192;18,588;43,990;29,730;43,380;30,085;0,709;187,999;26,661;36,638;6374;637,4;;0,0;60;13,16;38,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234544;21.07.24 18:42:05;-71,061;159,860;40,008;18,008;31,020;800,192;18,636;43,975;29,730;43,455;30,065;1,248;200,959;26,637;36,666;6374;637,4;;0,0;60;13,15;38,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234545;21.07.24 18:43:05;-70,482;160,723;40,362;17,827;30,963;800,192;18,903;44,310;29,695;43,815;30,040;0,996;215,775;26,610;36,257;6374;637,4;;0,0;60;13,16;38,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234546;21.07.24 18:44:05;-69,944;162,053;40,497;18,381;30,940;800,192;18,429;44,210;29,645;43,630;29,990;0,420;228,836;26,607;36,003;6374;637,4;;0,0;60;13,16;38,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234547;21.07.24 18:45:05;-69,738;161,964;40,277;18,938;30,945;800,192;18,417;44,340;29,680;43,825;30,035;0,785;144,377;26,585;35,951;6374;637,4;;0,0;60;13,16;38,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234548;21.07.24 18:46:05;-69,386;163,562;39,927;18,856;30,902;800,192;18,192;44,060;29,630;43,515;30,010;1,242;227,430;26,573;35,927;6374;637,4;;0,0;60;13,15;38,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234549;21.07.24 18:47:05;-68,927;167,758;39,708;18,913;30,862;800,192;18,591;43,790;29,615;43,255;29,990;0,874;183,763;26,573;35,848;6374;637,4;;0,0;60;13,17;37,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234550;21.07.24 18:48:05;-68,290;176,044;39,974;19,916;30,860;800,192;17,979;43,995;29,540;43,420;29,925;1,000;209,199;26,567;35,591;6374;637,4;;0,0;60;13,17;37,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234551;21.07.24 18:49:05;-67,390;187,298;39,672;20,783;30,802;800,192;18,465;43,645;29,495;43,160;29,860;1,579;223,273;26,570;35,353;6374;637,4;;0,0;60;13,18;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234552;21.07.24 18:50:05;-66,295;187,946;39,938;20,692;30,740;800,192;18,738;43,285;29,445;42,795;29,840;1,158;188,111;26,567;35,479;6374;637,4;;0,0;60;13,18;37,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234553;21.07.24 18:51:05;-64,956;206,625;40,319;22,504;30,717;800,192;17,760;43,580;29,425;43,080;29,785;0,938;208,378;26,564;35,555;6374;637,4;;0,0;60;13,18;38,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234554;21.07.24 18:52:05;-63,550;214,207;40,681;23,127;30,710;800,192;18,288;43,620;29,375;43,040;29,705;0,813;215,477;26,570;35,634;6374;637,4;;0,0;60;13,18;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234555;21.07.24 18:53:05;-62,307;278,049;41,246;29,540;30,730;800,192;19,050;43,580;29,385;43,045;29,800;0,957;197,297;26,567;35,988;6374;637,4;;0,0;60;13,21;37,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234556;21.07.24 18:54:05;-61,175;355,616;42,171;36,291;30,800;800,192;18,498;43,885;29,395;43,190;29,825;0,613;266,535;26,564;36,385;6374;637,4;;0,0;60;13,23;37,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234557;21.07.24 18:55:05;-60,379;338,252;42,172;34,677;30,887;800,192;18,975;44,455;29,440;43,765;29,855;1,323;225,579;26,564;36,361;6374;637,4;;0,0;60;13,24;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234558;21.07.24 18:56:05;-60,141;376,907;42,100;38,238;30,992;800,192;17,970;44,805;29,515;44,160;29,900;1,148;215,438;26,567;36,327;6374;637,4;;0,0;60;13,24;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
