Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2922607;bis:;2926165
Ausgelesen am:;15.08.25 01:56:22;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927555;15.08.25 11:30:16;-83,619;663,382;40,828;87,843;33,430;800,216;3,660;52,940;30,520;52,300;31,240;3,352;309,938;32,231;30,156;6377;637,7;;0,0;11;13,32;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927556;15.08.25 11:30:58;-84,719;665,103;40,546;87,493;33,450;800,204;3,660;52,560;30,580;50,960;31,320;1,448;219,713;32,231;30,168;6377;637,7;;0,0;13;13,33;44,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927557;15.08.25 11:31:10;-84,188;665,435;40,208;88,020;33,443;800,196;3,664;52,713;30,573;51,473;31,280;1,122;310,365;32,219;30,160;6377;637,7;;0,0;65;13,33;44,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927558;15.08.25 11:31:21;-83,705;665,356;40,660;87,538;33,460;800,204;3,648;52,440;30,600;50,940;31,280;0,666;139,928;32,231;30,180;6377;637,7;;0,0;11;13,33;44,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927559;15.08.25 11:32:02;-83,905;665,961;40,917;87,857;33,550;800,216;3,684;53,100;30,600;51,920;31,160;1,298;295,605;32,231;30,180;6377;637,7;;0,0;12;13,33;44,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927560;15.08.25 11:32:44;-84,574;667,658;40,963;88,324;33,590;800,204;3,684;52,960;30,640;51,720;31,240;1,725;288,720;32,280;30,180;6377;637,7;;0,0;14;13,32;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927561;15.08.25 11:33:07;-83,897;668,144;40,966;88,529;33,570;800,216;3,660;52,620;30,620;51,500;31,280;2,925;275,468;32,317;30,180;6377;637,7;;0,0;12;13,32;44,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927562;15.08.25 11:33:49;-83,668;668,366;41,436;87,123;33,510;800,216;3,672;52,660;30,660;51,480;31,320;1,036;246,443;32,317;30,180;6377;637,7;;0,0;14;13,32;44,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927563;15.08.25 11:34:00;-84,286;667,326;40,760;87,953;33,530;800,196;3,668;52,730;30,622;51,677;31,255;1,477;242,980;32,275;30,182;6377;637,7;;0,0;170;13,32;44,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927564;15.08.25 11:34:12;-84,087;669,423;41,694;88,158;33,490;800,216;3,660;52,900;30,600;51,720;31,300;2,447;265,748;32,329;30,192;6377;637,7;;0,0;12;13,31;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927565;15.08.25 11:34:53;-83,634;669,783;41,994;87,791;33,490;800,216;3,672;52,700;30,640;51,020;31,320;0,755;173,003;32,341;30,205;6377;637,7;;0,0;13;13,33;44,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927566;15.08.25 11:35:05;-84,106;669,687;41,689;87,871;33,480;800,192;3,676;52,773;30,620;51,420;31,327;1,352;273,825;32,341;30,184;6377;637,7;;0,0;65;13,32;44,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927567;15.08.25 11:35:16;-84,392;671,507;41,869;88,151;33,520;800,216;3,648;52,940;30,660;51,500;31,320;0,942;212,018;32,353;30,205;6377;637,7;;0,0;11;13,33;44,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927568;15.08.25 11:35:58;-85,140;674,006;41,581;89,287;33,500;800,216;3,660;52,420;30,660;51,500;31,340;2,011;254,138;32,402;30,192;6377;637,7;;0,0;13;13,32;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927569;15.08.25 11:36:10;-84,698;673,057;41,980;88,827;33,530;800,196;3,656;52,700;30,613;51,620;31,327;1,881;311,648;32,382;30,209;6377;637,7;;0,0;65;13,32;44,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927570;15.08.25 11:36:21;-84,850;673,208;42,089;87,846;33,510;800,216;3,648;52,220;30,600;51,160;31,360;0,900;324,945;32,402;30,205;6377;637,7;;0,0;11;13,33;44,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927571;15.08.25 11:37:02;-84,183;675,598;42,097;88,948;33,530;800,204;3,660;52,660;30,640;51,200;31,320;1,073;251,708;32,426;30,217;6377;637,7;;0,0;12;13,33;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927572;15.08.25 11:37:44;-84,148;675,818;42,220;89,084;33,570;800,216;3,672;52,520;30,600;51,200;31,340;2,339;276,548;32,439;30,241;6377;637,7;;0,0;14;13,30;44,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927573;15.08.25 11:38:07;-84,246;676,832;42,629;89,127;33,520;800,204;3,636;52,660;30,560;51,360;31,340;1,336;255,375;32,439;30,253;6377;637,7;;0,0;12;13,30;44,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927574;15.08.25 11:38:49;-83,500;675,971;43,066;88,714;33,580;800,204;3,660;52,780;30,580;51,080;31,380;1,177;275,400;32,463;30,278;6377;637,7;;0,0;14;13,32;44,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927575;15.08.25 11:39:00;-84,333;675,422;42,355;88,618;33,549;800,192;3,671;52,658;30,590;51,275;31,365;1,287;248,341;32,445;30,241;6377;637,7;;0,0;170;13,32;44,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927576;15.08.25 11:39:12;-83,678;675,975;43,136;88,873;33,590;800,216;3,660;52,780;30,540;51,820;31,380;0,998;297,518;32,524;30,229;6377;637,7;;0,0;12;13,31;44,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927577;15.08.25 11:39:54;-82,906;678,884;42,862;89,601;33,560;800,216;3,660;52,720;30,560;51,100;31,400;2,888;305,910;32,512;30,278;6377;637,7;;0,0;14;13,32;44,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927578;15.08.25 11:40:05;-83,958;678,065;43,046;89,406;33,570;800,200;3,660;52,860;30,600;51,180;31,413;2,056;293,318;32,524;30,270;6377;637,7;;0,0;65;13,32;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927579;15.08.25 11:40:17;-84,063;678,681;42,949;88,940;33,530;800,216;3,648;52,540;30,640;50,860;31,360;1,373;300,870;32,524;30,266;6377;637,7;;0,0;12;13,32;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927580;15.08.25 11:40:59;-83,862;678,476;43,441;89,206;33,590;800,216;3,660;52,620;30,580;50,940;31,380;0,609;340,335;32,536;30,266;6377;637,7;;0,0;14;13,32;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927581;15.08.25 11:41:10;-83,606;678,403;43,764;88,992;33,580;800,196;3,652;52,787;30,627;51,313;31,407;1,056;214,365;32,536;30,278;6377;637,7;;0,0;65;13,32;45,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927582;15.08.25 11:41:22;-82,797;679,587;44,143;89,701;33,660;800,204;3,636;52,780;30,660;51,100;31,360;0,811;299,408;32,610;30,278;6377;637,7;;0,0;12;13,30;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927583;15.08.25 11:42:04;-85,138;682,059;42,308;90,472;33,680;800,216;3,660;52,420;30,700;50,960;31,380;2,456;330,368;32,622;30,278;6377;637,7;;0,0;14;13,29;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927584;15.08.25 11:42:27;-84,627;681,811;43,270;89,586;33,640;800,216;3,636;52,260;30,640;51,040;31,320;1,364;275,760;32,622;30,278;6377;637,7;;0,0;12;13,32;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927585;15.08.25 11:43:09;-83,057;682,279;44,462;89,776;33,650;800,204;3,648;52,800;30,660;51,860;31,320;2,391;305,640;32,622;30,278;6377;637,7;;0,0;14;13,33;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927586;15.08.25 11:43:32;-83,628;681,431;44,503;89,459;33,680;800,204;3,636;52,700;30,700;51,500;31,360;1,078;228,420;32,622;30,290;6377;637,7;;0,0;12;13,32;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927587;15.08.25 11:44:00;-84,023;681,841;43,835;89,981;33,669;800,192;3,651;52,735;30,660;51,573;31,357;1,300;299,770;32,616;30,287;6377;637,7;;0,0;170;13,32;45,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927588;15.08.25 11:44:14;-84,079;683,235;44,204;90,538;33,780;800,216;3,660;52,760;30,780;51,300;31,420;0,455;13,500;32,695;30,302;6377;637,7;;0,0;14;13,33;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927589;15.08.25 11:44:37;-85,483;683,776;43,946;91,174;33,790;800,204;3,636;52,600;30,720;51,700;31,420;2,395;292,838;32,707;30,083;6377;637,7;;0,0;12;13,32;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927590;15.08.25 11:45:05;-84,677;683,685;44,011;90,454;33,770;800,196;3,648;52,493;30,753;51,220;31,447;1,566;217,350;32,719;30,339;6377;637,7;;0,0;65;13,33;45,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927591;15.08.25 11:45:19;-84,729;684,732;44,073;90,822;33,840;800,216;3,660;52,220;30,740;50,800;31,420;1,683;306,810;32,719;30,351;6377;637,7;;0,0;14;13,32;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927592;15.08.25 11:45:42;-84,243;683,896;44,643;90,204;33,840;800,204;3,636;52,260;30,740;51,120;31,420;0,431;354,668;32,719;30,339;6377;637,7;;0,0;12;13,33;44,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927593;15.08.25 11:46:10;-85,030;684,525;44,076;90,514;33,877;800,196;3,656;52,280;30,807;50,920;31,413;0,944;267,143;32,723;30,359;6377;637,7;;0,0;65;13,32;45,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927594;15.08.25 11:46:24;-84,281;685,313;44,449;90,933;33,940;800,216;3,672;52,840;30,840;51,400;31,400;0,248;280,620;32,719;30,363;6377;637,7;;0,0;14;13,31;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927595;15.08.25 11:46:47;-84,363;685,502;44,850;91,068;33,990;800,204;3,636;52,660;30,840;51,560;31,460;0,928;303,075;32,744;30,351;6377;637,7;;0,0;12;13,34;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927596;15.08.25 11:47:00;-85,357;685,854;44,238;91,550;33,980;800,198;3,642;52,310;30,860;51,170;31,470;0,886;293,749;32,719;30,375;6377;637,7;;0,0;50;13,32;45,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927597;15.08.25 11:47:29;-85,589;686,030;43,963;90,981;34,040;800,204;3,660;52,220;30,900;51,060;31,500;1,523;305,010;32,719;30,375;6377;637,7;;0,0;14;13,31;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927598;15.08.25 11:47:52;-86,931;686,673;43,252;91,135;34,050;800,216;3,636;51,600;30,920;50,340;31,480;2,250;325,913;32,817;30,375;6377;637,7;;0,0;12;13,33;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927599;15.08.25 11:48:05;-86,296;686,657;43,657;91,202;34,043;800,200;3,652;51,853;30,920;50,720;31,493;2,184;298,350;32,805;30,371;6377;637,7;;0,0;65;13,31;45,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927600;15.08.25 11:48:34;-85,732;687,319;44,640;90,181;34,050;800,216;3,660;52,040;31,000;50,880;31,400;1,275;275,670;32,817;30,375;6377;637,7;;0,0;14;13,32;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927601;15.08.25 11:48:57;-86,349;687,835;44,339;90,607;34,080;800,216;3,648;52,140;30,960;51,240;31,440;0,595;299,295;32,817;30,375;6377;637,7;;0,0;12;13,32;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927602;15.08.25 11:49:10;-85,946;688,017;44,279;90,936;34,063;800,204;3,660;51,800;30,993;51,240;31,467;1,500;237,263;32,817;30,375;6377;637,7;;0,0;65;13,33;45,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927603;15.08.25 11:49:38;-85,620;688,023;44,278;90,339;34,020;800,216;3,660;51,620;30,980;51,460;31,520;1,945;290,115;32,890;30,375;6377;637,7;;0,0;13;13,33;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927604;15.08.25 11:50:01;-85,604;688,331;44,594;89,664;34,040;800,216;3,636;51,700;31,060;50,640;31,580;1,078;277,110;32,890;30,375;6377;637,7;;0,0;11;13,32;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927605;15.08.25 11:50:43;-85,238;689,368;45,004;89,921;34,040;800,216;3,660;52,160;31,000;51,300;31,580;3,019;282,398;32,915;30,400;6377;637,7;;0,0;13;13,32;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927606;15.08.25 11:51:06;-85,103;690,889;44,872;90,580;33,990;800,216;3,648;51,860;30,960;51,060;31,620;2,761;313,043;32,927;30,388;6377;637,7;;0,0;11;13,31;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927607;15.08.25 11:51:47;-85,549;690,083;45,394;90,011;34,010;800,204;3,648;51,840;31,020;50,460;31,600;0,839;288,675;32,915;30,400;6377;637,7;;0,0;12;13,30;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927608;15.08.25 11:52:00;-85,300;689,543;44,919;90,173;34,011;800,200;3,657;51,908;31,000;51,068;31,590;1,625;269,485;32,909;30,392;6377;637,7;;0,0;170;13,32;45,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927609;15.08.25 11:52:28;-85,540;691,844;45,127;91,130;33,990;800,216;3,684;51,760;30,940;51,280;31,560;1,997;301,275;32,976;30,461;6377;637,7;;0,0;13;13,32;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927610;15.08.25 11:52:51;-85,704;690,278;45,913;89,711;34,000;800,204;3,636;51,720;30,960;50,620;31,600;1,181;250,673;32,976;30,400;6377;637,7;;0,0;11;13,32;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927611;15.08.25 11:53:05;-85,525;690,789;45,825;90,177;34,010;800,204;3,660;51,793;30,933;50,793;31,600;1,316;295,103;32,988;30,453;6377;637,7;;0,0;65;13,31;45,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927612;15.08.25 11:53:33;-86,397;691,900;45,090;90,576;34,020;800,204;3,660;51,620;30,960;50,180;31,600;1,491;302,580;33,012;30,461;6377;637,7;;0,0;13;13,31;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927613;15.08.25 11:53:56;-85,158;693,105;45,983;90,636;34,050;800,204;3,636;51,700;31,060;50,700;31,600;1,495;47,273;33,012;30,473;6377;637,7;;0,0;11;13,32;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927614;15.08.25 11:54:10;-85,714;692,573;45,862;90,618;34,033;800,204;3,660;51,693;30,960;50,607;31,567;1,488;314,175;33,008;30,461;6377;637,7;;0,0;65;13,32;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927615;15.08.25 11:54:38;-85,017;694,648;46,128;91,029;34,100;800,216;3,660;52,020;30,940;50,600;31,500;1,444;309,983;33,012;30,461;6377;637,7;;0,0;13;13,32;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927616;15.08.25 11:55:01;-86,370;695,043;45,951;91,070;34,110;800,216;3,648;51,700;30,960;50,700;31,540;0,769;274,298;33,061;30,473;6377;637,7;;0,0;11;13,33;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927617;15.08.25 11:55:43;-86,115;695,466;46,116;91,268;34,130;800,216;3,660;52,060;31,020;51,200;31,540;0,998;233,483;33,110;30,473;6377;637,7;;0,0;13;13,32;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927618;15.08.25 11:56:06;-86,178;695,108;46,260;91,402;34,200;800,216;3,624;52,280;31,000;51,780;31,620;0,811;227,588;33,110;30,473;6377;637,7;;0,0;11;13,31;45,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927619;15.08.25 11:56:48;-85,166;697,178;47,124;91,966;34,240;800,216;3,660;51,660;30,980;50,420;31,640;1,017;352,823;33,110;30,473;6377;637,7;;0,0;13;13,31;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927620;15.08.25 11:57:00;-85,533;695,731;46,405;91,583;34,152;800,201;3,654;51,923;30,987;50,822;31,612;1,362;275,521;33,081;30,475;6377;637,7;;0,0;170;13,31;45,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927621;15.08.25 11:57:11;-85,241;698,776;46,751;92,517;34,230;800,216;3,636;51,960;30,940;50,960;31,680;1,809;311,018;33,110;30,473;6377;637,7;;0,0;11;13,32;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927622;15.08.25 11:57:53;-86,014;700,066;46,267;92,380;34,250;800,204;3,660;51,700;31,040;50,320;31,760;1,383;331,470;33,159;30,473;6377;637,7;;0,0;13;13,31;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927623;15.08.25 11:58:05;-85,711;699,522;46,706;92,081;34,247;800,204;3,656;51,887;31,060;50,613;31,740;2,755;294,173;33,150;30,481;6377;637,7;;0,0;65;13,32;45,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927624;15.08.25 11:58:16;-86,200;700,955;46,045;92,467;34,260;800,204;3,624;51,460;31,060;49,980;31,760;1,959;311,198;33,183;30,473;6377;637,7;;0,0;11;13,32;45,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927625;15.08.25 11:58:57;-85,384;701,026;46,725;91,682;34,230;800,216;3,648;51,660;31,120;50,680;31,720;1,317;303,570;33,208;30,485;6377;637,7;;0,0;12;13,31;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927626;15.08.25 11:59:10;-85,974;700,956;46,570;91,655;34,257;800,204;3,656;51,533;31,080;50,313;31,767;1,448;284,393;33,208;30,506;6377;637,7;;0,0;65;13,31;45,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
