Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444201;06.11.24 10:41:10;-3,301;45,251;4,248;5,286;6,637;800,192;47,331;91,450;6,445;92,665;6,410;0,239;51,896;6,164;7,169;6374;637,4;;0,0;60;12,03;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444202;06.11.24 10:42:10;-3,298;45,445;4,263;5,341;6,635;800,192;47,091;91,420;6,450;92,615;6,395;0,238;52,352;6,158;7,132;6374;637,4;;0,0;60;12,02;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444203;06.11.24 10:43:10;-3,202;45,649;4,309;5,399;6,645;800,192;47,523;91,495;6,420;92,820;6,410;0,022;199,721;6,161;7,159;6374;637,4;;0,0;60;12,02;11,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444204;06.11.24 10:44:10;-3,195;46,070;4,258;5,467;6,665;800,192;46,926;91,495;6,505;92,625;6,445;0,059;135,833;6,155;7,273;6374;637,4;;0,0;60;12,01;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444205;06.11.24 10:45:10;-3,265;45,612;4,334;5,377;6,660;800,192;47,667;91,495;6,490;92,605;6,450;0,046;94,894;6,155;7,456;6374;637,4;;0,0;60;12,02;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444206;06.11.24 10:46:10;-3,292;45,004;4,266;5,387;6,690;800,192;48,576;91,600;6,515;92,855;6,495;0,404;98,511;6,164;7,437;6374;637,4;;0,0;60;12,02;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444207;06.11.24 10:47:10;-3,337;46,311;4,196;5,545;6,700;800,192;48,153;91,485;6,530;92,575;6,505;0,227;89,291;6,158;7,273;6374;637,4;;0,0;60;12,03;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444208;06.11.24 10:48:10;-3,412;47,060;4,208;5,620;6,700;800,192;47,277;91,345;6,525;92,495;6,515;0,404;61,436;6,174;7,358;6374;637,4;;0,0;60;12,03;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444209;06.11.24 10:49:10;-3,501;46,227;4,127;5,421;6,705;800,192;46,983;91,140;6,550;92,120;6,485;0,373;81,309;6,161;7,233;6374;637,4;;0,0;60;12,02;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444210;06.11.24 10:50:10;-3,458;45,619;4,186;5,274;6,712;800,192;46,938;90,955;6,525;92,025;6,480;0,176;90,923;6,158;7,278;6374;637,4;;0,0;60;12,03;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444211;06.11.24 10:51:10;-3,326;45,699;4,225;5,286;6,710;800,192;47,040;90,985;6,530;92,135;6,480;0,217;85,809;6,164;7,340;6374;637,4;;0,0;60;12,02;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444212;06.11.24 10:52:10;-3,261;46,975;4,243;5,439;6,725;800,192;46,005;90,945;6,560;92,160;6,490;0,121;37,553;6,164;7,398;6374;637,4;;0,0;60;12,02;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444213;06.11.24 10:53:10;-3,205;48,224;4,329;5,639;6,737;800,192;45,603;91,015;6,560;92,185;6,505;0,286;91,592;6,167;7,419;6374;637,4;;0,0;60;12,02;11,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444214;06.11.24 10:54:10;-3,241;49,031;4,310;5,715;6,737;800,192;46,725;91,010;6,555;92,100;6,510;0,202;103,804;6,186;7,544;6374;637,4;;0,0;60;12,03;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444215;06.11.24 10:55:10;-3,268;48,809;4,311;5,664;6,750;800,192;47,028;90,920;6,585;92,000;6,510;0,118;99,546;6,182;7,526;6374;637,4;;0,0;60;12,02;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444216;06.11.24 10:56:10;-3,191;49,024;4,345;5,635;6,770;800,192;50,004;90,795;6,570;91,955;6,525;0,389;88,954;6,189;7,572;6374;637,4;;0,0;60;12,01;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444217;06.11.24 10:57:10;-3,057;51,131;4,447;5,877;6,770;800,192;46,824;90,815;6,595;92,085;6,525;0,068;72,821;6,180;7,550;6374;637,4;;0,0;60;12,01;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444218;06.11.24 10:58:10;-3,075;52,935;4,458;6,074;6,767;800,192;48,414;90,755;6,595;91,925;6,535;0,064;73,215;6,201;7,529;6374;637,4;;0,0;60;12,03;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444219;06.11.24 10:59:10;-2,928;54,742;4,525;6,309;6,787;800,192;46,302;90,830;6,635;92,175;6,575;0,189;57,038;6,222;7,578;6374;637,4;;0,0;60;12,03;11,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444220;06.11.24 11:00:10;-2,798;57,027;4,540;6,623;6,800;800,192;47,313;90,825;6,635;92,030;6,595;0,238;36,878;6,204;7,563;6374;637,4;;0,0;60;12,04;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444221;06.11.24 11:01:10;-2,739;58,790;4,577;6,800;6,827;800,192;48,459;90,755;6,655;91,975;6,590;0,204;136,896;6,198;7,535;6374;637,4;;0,0;60;12,04;11,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444222;06.11.24 11:02:10;-2,730;59,436;4,565;6,881;6,845;800,192;47,121;90,690;6,650;91,790;6,610;0,243;36,298;6,232;7,520;6374;637,4;;0,0;60;12,04;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444223;06.11.24 11:03:10;-2,694;62,101;4,568;7,167;6,852;800,192;48,201;90,565;6,655;91,775;6,590;0,234;97,284;6,210;7,620;6374;637,4;;0,0;60;12,04;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444224;06.11.24 11:04:10;-2,614;65,752;4,611;7,501;6,867;800,192;48,057;90,475;6,680;91,715;6,610;0,261;66,448;6,223;7,706;6374;637,4;;0,0;60;12,05;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444225;06.11.24 11:05:10;-2,655;67,892;4,641;7,741;6,882;800,192;48,447;90,325;6,670;91,525;6,600;0,180;100,935;6,223;7,727;6374;637,4;;0,0;60;12,04;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444226;06.11.24 11:06:10;-2,529;69,918;4,772;7,923;6,895;800,192;46,791;90,205;6,680;91,395;6,605;0,094;55,159;6,241;7,837;6374;637,4;;0,0;60;12,05;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444227;06.11.24 11:07:10;-2,513;71,250;4,844;8,086;6,925;800,192;46,659;90,185;6,685;91,435;6,615;0,218;108,934;6,235;7,785;6374;637,4;;0,0;60;12,05;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444228;06.11.24 11:08:10;-2,778;71,196;4,781;8,130;6,943;800,192;47,676;90,195;6,720;91,465;6,655;0,407;49,331;6,238;7,764;6374;637,4;;0,0;60;12,06;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444229;06.11.24 11:09:10;-2,760;72,655;4,828;8,292;6,955;800,192;46,374;90,175;6,720;91,280;6,660;0,193;75,645;6,247;7,819;6374;637,4;;0,0;60;12,06;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444230;06.11.24 11:10:10;-2,644;74,067;4,887;8,430;6,977;800,192;45,915;90,140;6,755;91,350;6,650;0,241;105,553;6,235;7,837;6374;637,4;;0,0;60;12,06;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444231;06.11.24 11:11:10;-2,700;75,071;4,865;8,532;6,985;800,192;47,496;89,970;6,750;91,075;6,680;0,277;50,276;6,250;7,758;6374;637,4;;0,0;60;12,06;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444232;06.11.24 11:12:10;-2,888;77,539;4,879;8,804;7,013;800,192;46,677;89,895;6,775;91,055;6,650;0,281;93,251;6,247;7,733;6374;637,4;;0,0;60;12,06;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444233;06.11.24 11:13:10;-2,848;81,055;5,003;9,191;7,020;800,192;47,391;89,845;6,765;91,160;6,665;0,250;125,854;6,244;7,865;6374;637,4;;0,0;60;12,07;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444234;06.11.24 11:14:10;-2,865;85,246;5,048;9,663;7,047;800,192;47,301;89,900;6,790;91,370;6,710;0,315;63,827;6,253;7,868;6374;637,4;;0,0;60;12,08;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444235;06.11.24 11:15:10;-2,986;86,534;5,091;9,774;7,055;800,192;47,304;89,850;6,805;91,120;6,700;0,486;108,984;6,241;7,950;6374;637,4;;0,0;60;12,08;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444236;06.11.24 11:16:10;-2,957;86,083;5,095;9,703;7,075;800,192;47,250;89,780;6,785;91,215;6,705;0,400;108,163;6,253;8,042;6374;637,4;;0,0;60;12,07;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444237;06.11.24 11:17:10;-2,939;84,372;5,181;9,502;7,095;800,192;46,971;89,755;6,790;91,070;6,695;0,328;167,951;6,247;8,084;6374;637,4;;0,0;60;12,08;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444238;06.11.24 11:18:10;-3,014;82,369;5,249;9,337;7,108;800,192;46,590;89,900;6,795;91,510;6,740;0,115;123,722;6,253;8,142;6374;637,4;;0,0;60;12,08;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444239;06.11.24 11:19:10;-3,228;81,070;5,135;9,259;7,127;800,192;46,920;89,975;6,840;91,435;6,790;0,470;92,644;6,253;8,155;6374;637,4;;0,0;60;12,07;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444240;06.11.24 11:20:10;-3,165;82,628;5,095;9,383;7,152;800,192;48,573;89,750;6,850;91,090;6,780;0,161;101,256;6,256;8,215;6374;637,4;;0,0;60;12,08;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444241;06.11.24 11:21:10;-3,061;84,047;5,162;9,457;7,155;800,192;48,570;89,615;6,835;90,980;6,740;0,226;97,543;6,253;8,258;6374;637,4;;0,0;60;12,08;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444242;06.11.24 11:22:10;-3,109;85,648;5,244;9,710;7,173;800,192;47,898;89,580;6,855;91,105;6,760;0,118;116,764;6,253;8,243;6374;637,4;;0,0;60;12,08;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444243;06.11.24 11:23:10;-3,126;90,253;5,278;10,243;7,198;800,192;49,371;89,590;6,870;91,055;6,790;0,462;99,726;6,259;8,185;6374;637,4;;0,0;60;12,09;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444244;06.11.24 11:24:10;-3,282;91,726;5,272;10,316;7,202;800,192;48,012;89,485;6,875;91,080;6,800;0,503;107,702;6,259;8,288;6374;637,4;;0,0;60;12,09;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444245;06.11.24 11:25:10;-3,560;90,385;5,328;10,201;7,220;800,192;48,141;89,645;6,885;91,250;6,830;0,280;99,450;6,256;8,335;6374;637,4;;0,0;60;12,09;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444246;06.11.24 11:26:10;-3,802;88,815;5,248;9,981;7,240;800,192;47,931;89,525;6,900;91,020;6,820;0,643;105,036;6,268;8,371;6374;637,4;;0,0;60;12,09;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444247;06.11.24 11:27:10;-3,942;87,583;5,269;9,750;7,247;800,192;47,718;89,415;6,885;90,860;6,805;0,409;101,087;6,256;8,390;6374;637,4;;0,0;60;12,09;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444248;06.11.24 11:28:10;-4,165;84,481;5,231;9,349;7,258;800,192;46,611;89,430;6,900;90,830;6,805;0,045;74,981;6,284;8,350;6374;637,4;;0,0;60;12,09;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444249;06.11.24 11:29:10;-4,185;82,442;5,216;9,184;7,260;800,192;45,864;89,385;6,880;90,825;6,785;0,449;100,322;6,293;8,405;6374;637,4;;0,0;60;12,09;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444250;06.11.24 11:30:10;-4,182;87,866;5,222;9,738;7,260;800,192;48,108;89,125;6,885;90,560;6,780;0,465;99,118;6,290;8,423;6374;637,4;;0,0;60;12,09;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444251;06.11.24 11:31:10;-4,023;95,414;5,385;10,499;7,255;800,192;48,666;88,985;6,850;90,600;6,745;0,411;100,024;6,308;8,484;6374;637,4;;0,0;60;12,11;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444252;06.11.24 11:32:10;-4,036;99,496;5,542;10,979;7,262;800,192;49,650;89,120;6,870;90,840;6,770;0,113;74,745;6,311;8,417;6374;637,4;;0,0;60;12,11;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444253;06.11.24 11:33:10;-4,011;102,706;5,708;11,439;7,295;800,192;45,657;89,470;6,885;91,105;6,815;0,171;77,535;6,308;8,392;6374;637,4;;0,0;60;12,12;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444254;06.11.24 11:34:10;-4,078;105,224;5,734;11,741;7,317;800,192;47,532;89,430;6,885;91,015;6,805;0,211;188,016;6,314;8,447;6374;637,4;;0,0;60;12,12;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444255;06.11.24 11:35:10;-4,212;104,343;5,653;11,689;7,345;800,192;44,187;89,365;6,975;90,895;6,855;0,479;41,063;6,311;8,273;6374;637,4;;0,0;60;12,15;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444256;06.11.24 11:36:10;-4,429;101,758;5,644;11,517;7,382;800,192;45,456;89,270;6,945;90,685;6,835;0,137;104,226;6,323;8,316;6374;637,4;;0,0;60;12,13;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444257;06.11.24 11:37:10;-4,252;103,398;5,718;11,718;7,390;800,192;45,891;89,210;6,945;90,910;6,845;0,266;137,318;6,335;8,463;6374;637,4;;0,0;60;12,14;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444258;06.11.24 11:38:10;-4,421;107,325;5,673;12,194;7,422;800,192;47,046;89,190;6,965;90,695;6,895;0,591;78,075;6,336;8,332;6374;637,4;;0,0;60;12,15;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444259;06.11.24 11:39:10;-4,357;109,434;5,814;12,257;7,428;800,192;47,586;89,035;6,965;90,595;6,890;0,211;62,736;6,335;8,334;6374;637,4;;0,0;60;12,15;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444260;06.11.24 11:40:10;-4,357;112,024;5,998;12,712;7,465;800,192;48,525;89,295;7,005;91,285;6,950;0,195;116,522;6,329;8,436;6374;637,4;;0,0;60;12,15;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444261;06.11.24 11:41:10;-4,533;116,577;5,897;13,327;7,482;800,192;47,094;89,135;7,035;90,625;6,980;0,124;50,811;6,345;8,448;6374;637,4;;0,0;60;12,16;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444262;06.11.24 11:42:10;-4,441;123,097;6,136;14,050;7,500;800,192;48,159;89,125;7,080;90,870;6,980;0,173;67,281;6,351;8,634;6374;637,4;;0,0;60;12,16;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444263;06.11.24 11:43:10;-4,666;129,619;6,162;14,742;7,542;800,192;46,512;89,235;7,115;90,710;7,020;0,075;70,341;6,351;8,704;6374;637,4;;0,0;60;12,16;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444264;06.11.24 11:44:10;-4,795;131,675;6,203;14,858;7,572;800,192;45,903;88,840;7,090;90,290;6,985;0,240;100,890;6,348;8,838;6374;637,4;;0,0;60;12,19;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444265;06.11.24 11:45:10;-4,828;132,066;6,249;14,762;7,590;800,192;46,605;88,585;7,100;90,155;6,970;0,507;100,485;6,351;9,000;6374;637,4;;0,0;60;12,19;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444266;06.11.24 11:46:10;-4,934;135,921;6,366;15,143;7,605;800,192;44,694;88,450;7,090;90,140;6,965;0,330;101,064;6,351;9,109;6374;637,4;;0,0;60;12,22;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444267;06.11.24 11:47:10;-4,970;143,732;6,443;16,186;7,622;800,192;45,537;88,470;7,090;90,105;6,970;0,238;68,991;6,351;9,046;6374;637,4;;0,0;60;12,24;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444268;06.11.24 11:48:10;-4,919;150,320;6,654;16,985;7,652;800,192;50,001;88,400;7,075;90,230;6,970;0,243;95,063;6,357;8,868;6374;637,4;;0,0;60;12,25;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444269;06.11.24 11:49:10;-4,793;151,524;6,826;17,110;7,675;800,192;46,254;88,355;7,125;90,115;6,955;0,247;98,291;6,354;8,969;6374;637,4;;0,0;60;12,26;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444270;06.11.24 11:50:10;-4,812;150,678;6,893;16,934;7,692;800,192;48,252;88,365;7,095;90,105;6,965;0,217;59,833;6,375;9,036;6374;637,4;;0,0;60;12,28;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444271;06.11.24 11:51:10;-4,727;146,741;6,881;16,361;7,740;800,192;45,918;88,605;7,120;90,550;7,010;0,190;32,029;6,375;8,954;6374;637,4;;0,0;60;12,28;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444272;06.11.24 11:52:10;-4,721;139,860;6,781;15,476;7,775;800,192;46,890;88,630;7,145;90,230;7,005;0,340;108,253;6,366;9,045;6374;637,4;;0,0;60;12,27;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
