Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2170002;bis:;2180000
Ausgelesen am:;11.07.2024 09:10:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176490;18.06.24 18:39:00;-41,151;74,815;29,780;10,683;27,640;800,186;26,250;58,880;26,875;58,820;27,080;0,435;173,768;24,128;31,361;6374;637,4;;0,0;60;12,64;33,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176491;18.06.24 18:40:00;-42,266;76,739;29,631;11,011;27,638;800,192;26,676;58,850;26,860;59,030;27,055;0,566;197,674;24,128;31,352;6374;637,4;;0,0;60;12,64;33,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176492;18.06.24 18:41:00;-43,879;77,337;29,575;11,143;27,625;800,186;27,345;58,805;26,850;58,915;27,040;0,594;226,446;24,128;31,352;6374;637,4;;0,0;60;12,63;33,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176493;18.06.24 18:42:00;-44,278;75,982;29,358;11,038;27,622;800,186;26,682;58,950;26,830;59,050;27,035;0,779;233,038;24,128;31,331;6374;637,4;;0,0;60;12,62;33,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176494;18.06.24 18:43:00;-44,026;73,676;29,234;10,681;27,607;800,180;27,663;59,100;26,835;59,175;27,015;0,503;213,188;24,125;31,291;6374;637,4;;0,0;60;12,61;33,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176495;18.06.24 18:44:00;-43,948;71,790;29,285;10,682;27,622;800,186;27,681;59,345;26,845;59,105;27,045;0,232;143,359;24,125;31,261;6374;637,4;;0,0;60;12,61;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176496;18.06.24 18:45:00;-44,757;70,596;28,916;10,585;27,618;800,180;26,694;58,930;26,855;58,810;27,050;0,368;214,538;24,125;31,254;6374;637,4;;0,0;60;12,58;33,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176497;18.06.24 18:46:00;-45,507;69,457;28,576;10,260;27,610;800,180;28,404;59,025;26,830;59,090;27,005;0,461;217,451;24,128;31,239;6374;637,4;;0,0;60;12,60;33,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176498;18.06.24 18:47:00;-45,530;67,630;28,643;9,970;27,590;800,183;26,697;59,265;26,830;59,560;26,975;0,488;208,744;24,125;31,194;6374;637,4;;0,0;60;12,59;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176499;18.06.24 18:48:00;-45,562;66,396;28,296;9,820;27,562;800,180;26,631;59,220;26,805;59,370;26,975;0,696;228,341;24,128;31,169;6374;637,4;;0,0;60;12,58;33,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176500;18.06.24 18:49:00;-45,859;66,148;28,419;9,620;27,557;800,186;26,868;59,110;26,795;59,190;26,950;0,489;212,108;24,125;31,157;6374;637,4;;0,0;60;12,57;33,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176501;18.06.24 18:50:00;-45,906;64,678;28,232;9,619;27,532;800,183;25,836;59,460;26,800;59,600;26,935;0,743;181,344;24,128;31,120;6374;637,4;;0,0;60;12,57;33,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176502;18.06.24 18:51:00;-45,658;62,635;28,151;9,271;27,512;800,186;26,412;59,315;26,785;59,145;26,950;0,225;166,691;24,128;31,129;6374;637,4;;0,0;60;12,57;33,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176503;18.06.24 18:52:00;-45,171;59,641;28,258;9,144;27,510;800,183;26,562;59,750;26,795;59,715;26,965;0,275;155,970;24,125;31,096;6374;637,4;;0,0;60;12,57;33,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176504;18.06.24 18:53:00;-44,699;55,635;28,100;8,814;27,512;800,186;27,219;60,020;26,825;59,850;27,015;0,267;106,172;24,125;31,096;6374;637,4;;0,0;60;12,56;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176505;18.06.24 18:54:00;-43,812;51,455;27,943;8,403;27,510;800,180;26,685;59,760;26,780;59,390;27,005;0,006;193,039;24,125;31,078;6374;637,4;;0,0;60;12,54;32,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176506;18.06.24 18:55:00;-43,317;47,270;27,696;8,022;27,505;800,186;26,922;59,720;26,815;59,535;26,975;0,334;230,462;24,131;31,062;6374;637,4;;0,0;60;12,53;32,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176507;18.06.24 18:56:00;-42,885;43,110;27,278;7,629;27,500;800,186;27,675;59,685;26,800;59,545;26,990;0,244;202,044;24,125;31,056;6374;637,4;;0,0;60;12,52;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176508;18.06.24 18:57:00;-42,334;39,235;26,983;7,196;27,475;800,189;27,054;59,510;26,795;59,565;26,945;0,683;227,143;24,125;31,038;6374;637,4;;0,0;60;12,50;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176509;18.06.24 18:58:00;-41,975;35,976;26,761;6,383;27,445;800,186;27,045;59,880;26,755;60,270;26,860;0,585;195,722;24,125;30,974;6374;637,4;;0,0;60;12,51;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176510;18.06.24 18:59:00;-42,025;34,361;26,744;6,079;27,407;800,186;26,232;59,625;26,720;59,725;26,790;0,550;233,781;24,125;30,961;6374;637,4;;0,0;60;12,49;33,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176511;18.06.24 19:00:00;-42,022;33,599;26,514;6,015;27,387;800,189;26,829;60,050;26,685;60,205;26,775;0,125;208,896;24,119;30,952;6374;637,4;;0,0;60;12,49;32,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176512;18.06.24 19:01:00;-42,171;32,930;26,512;6,028;27,380;800,192;26,703;60,155;26,660;60,415;26,670;0,258;271,283;24,125;30,925;6374;637,4;;0,0;60;12,48;32,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176513;18.06.24 19:02:00;-42,125;31,212;26,327;5,854;27,345;800,186;26,571;59,950;26,635;60,210;26,695;0,578;208,541;24,113;30,870;6374;637,4;;0,0;60;12,48;32,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176514;18.06.24 19:03:00;-41,745;28,635;26,387;5,564;27,325;800,192;28,047;60,235;26,645;60,380;26,725;0,341;158,625;24,101;30,864;6374;637,4;;0,0;60;12,48;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176515;18.06.24 19:04:00;-41,405;26,384;26,110;5,323;27,310;800,192;27,102;60,260;26,600;60,280;26,740;0,933;165,392;24,076;30,864;6374;637,4;;0,0;60;12,47;32,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176516;18.06.24 19:05:00;-41,138;24,834;25,990;4,862;27,267;800,192;27,327;60,430;26,590;60,415;26,735;0,475;196,493;24,082;30,858;6374;637,4;;0,0;60;12,46;32,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176517;18.06.24 19:06:00;-41,345;24,115;25,880;4,918;27,247;800,192;27,399;60,545;26,560;60,610;26,730;0,445;159,857;24,101;30,824;6374;637,4;;0,0;60;12,46;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176518;18.06.24 19:07:00;-41,403;23,103;25,716;4,812;27,220;800,192;27,354;60,330;26,540;60,180;26,685;0,198;186,210;24,070;30,781;6374;637,4;;0,0;60;12,45;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176519;18.06.24 19:08:00;-40,957;22,005;25,406;4,778;27,182;800,192;26,910;60,320;26,480;60,600;26,615;1,165;241,920;24,040;30,754;6374;637,4;;0,0;60;12,46;32,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176520;18.06.24 19:09:00;-40,578;20,975;25,248;4,344;27,140;800,192;26,817;60,290;26,465;60,390;26,575;0,857;233,134;24,027;30,684;6374;637,4;;0,0;60;12,44;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176521;18.06.24 19:10:00;-40,327;20,621;25,291;4,270;27,110;800,192;26,907;60,115;26,430;60,185;26,600;0,926;211,253;24,021;30,647;6374;637,4;;0,0;60;12,45;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176522;18.06.24 19:11:00;-40,294;20,908;25,129;4,270;27,065;800,192;26,463;60,355;26,430;60,535;26,575;0,630;224,061;23,954;30,586;6374;637,4;;0,0;60;12,44;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176523;18.06.24 19:12:00;-40,338;21,555;25,378;4,538;27,052;800,192;26,253;60,650;26,420;60,665;26,555;0,217;234,124;23,997;30,571;6374;637,4;;0,0;60;12,43;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176524;18.06.24 19:13:00;-40,498;22,273;25,362;4,887;27,030;800,192;25,395;60,665;26,375;60,460;26,550;0,091;254,154;23,979;30,568;6374;637,4;;0,0;60;12,43;32,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176525;18.06.24 19:14:00;-40,647;22,890;25,374;5,148;27,038;800,192;26,961;60,820;26,415;60,650;26,570;0,118;184,956;23,985;30,531;6374;637,4;;0,0;60;12,43;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176526;18.06.24 19:15:00;-40,726;23,624;25,272;5,370;27,027;800,192;26,871;60,460;26,355;60,275;26,610;0,284;179,027;23,979;30,516;6374;637,4;;0,0;60;12,43;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176527;18.06.24 19:16:00;-40,868;24,466;24,953;5,412;27,005;800,192;27,393;60,610;26,380;60,375;26,605;0,702;222,891;23,967;30,489;6374;637,4;;0,0;60;12,43;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176528;18.06.24 19:17:00;-40,680;24,756;24,808;5,281;26,978;800,192;27,090;60,750;26,345;60,605;26,570;0,369;207,810;23,948;30,479;6374;637,4;;0,0;60;12,43;32,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176529;18.06.24 19:18:00;-40,368;24,441;24,962;5,230;26,947;800,189;27,336;60,880;26,325;60,880;26,500;0,268;253,541;23,936;30,461;6374;637,4;;0,0;60;12,43;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176530;18.06.24 19:19:00;-40,116;23,380;25,064;5,403;26,952;800,192;26,898;60,835;26,380;60,860;26,540;0,079;184,382;23,954;30,431;6374;637,4;;0,0;60;12,43;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176531;18.06.24 19:20:00;-40,117;21,903;24,805;5,335;26,947;800,192;26,892;60,940;26,350;60,805;26,565;0,322;208,530;23,936;30,412;6374;637,4;;0,0;60;12,42;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176532;18.06.24 19:21:00;-39,971;20,658;24,508;5,032;26,925;800,192;27,288;60,805;26,340;60,610;26,570;0,594;181,553;23,930;30,375;6374;637,4;;0,0;60;12,43;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176533;18.06.24 19:22:00;-39,859;20,356;24,496;4,775;26,895;800,189;26,448;60,960;26,315;60,810;26,555;0,461;165,476;23,930;30,372;6374;637,4;;0,0;60;12,43;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176534;18.06.24 19:23:00;-39,905;20,961;24,504;4,857;26,890;800,192;27,255;61,300;26,310;61,015;26,560;0,182;205,954;23,930;30,354;6374;637,4;;0,0;60;12,43;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176535;18.06.24 19:24:00;-40,243;22,190;24,328;5,111;26,892;800,192;25,935;61,305;26,305;60,995;26,545;0,210;199,148;23,930;30,317;6374;637,4;;0,0;60;12,42;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176536;18.06.24 19:25:00;-40,525;23,550;24,305;5,266;26,865;800,189;28,080;61,395;26,300;61,195;26,495;0,129;235,119;23,930;30,293;6374;637,4;;0,0;60;12,42;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176537;18.06.24 19:26:00;-41,241;24,863;24,130;5,413;26,862;800,192;26,865;61,370;26,285;61,385;26,495;0,366;222,885;23,930;30,275;6374;637,4;;0,0;60;12,42;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176538;18.06.24 19:27:00;-42,039;25,196;24,122;5,346;26,842;800,192;26,835;61,555;26,275;61,470;26,485;0,343;198,270;23,930;30,266;6374;637,4;;0,0;60;12,41;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176539;18.06.24 19:28:00;-42,343;24,469;23,983;5,257;26,817;800,192;26,613;61,505;26,265;61,420;26,465;0,488;219,139;23,930;30,235;6374;637,4;;0,0;60;12,42;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176540;18.06.24 19:29:00;-42,292;23,075;23,825;4,945;26,792;800,192;26,682;61,825;26,235;61,820;26,430;0,563;195,677;23,927;30,192;6374;637,4;;0,0;60;12,43;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176541;18.06.24 19:30:00;-41,779;21,639;23,868;4,676;26,757;800,192;27,567;61,660;26,215;61,655;26,405;0,578;190,710;23,930;30,183;6374;637,4;;0,0;60;12,42;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176542;18.06.24 19:31:00;-41,684;20,519;23,821;4,533;26,740;800,192;27,552;61,890;26,195;61,745;26,395;0,293;185,524;23,906;30,180;6374;637,4;;0,0;60;12,42;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176543;18.06.24 19:32:00;-41,631;19,615;23,680;4,439;26,712;800,192;26,277;62,225;26,155;62,300;26,375;0,066;203,400;23,924;30,144;6374;637,4;;0,0;60;12,41;31,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176544;18.06.24 19:33:00;-41,598;18,892;23,579;4,493;26,708;800,192;26,769;62,210;26,130;62,630;26,250;0,060;292,264;23,930;30,122;6374;637,4;;0,0;60;12,42;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176545;18.06.24 19:34:00;-41,333;18,142;23,413;4,549;26,677;800,192;26,211;62,240;26,100;62,525;26,185;0,185;297,163;23,927;30,092;6374;637,4;;0,0;60;12,40;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176546;18.06.24 19:35:00;-40,845;16,735;23,388;4,225;26,660;800,192;26,790;62,235;26,085;63,035;26,110;0,430;267,851;23,927;30,080;6374;637,4;;0,0;60;12,40;31,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176547;18.06.24 19:36:00;-40,207;14,950;23,274;3,870;26,632;800,192;25,725;62,340;26,040;63,375;26,035;0,270;250,959;23,912;30,034;6374;637,4;;0,0;60;12,41;31,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176548;18.06.24 19:37:00;-39,604;13,105;23,290;3,691;26,590;800,192;26,616;62,830;26,065;63,680;26,000;0,125;223,650;23,884;29,988;6374;637,4;;0,0;60;12,41;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176549;18.06.24 19:38:00;-38,648;11,648;23,338;3,621;26,573;800,192;27,075;63,060;26,010;63,815;25,955;0,138;223,504;23,881;29,982;6374;637,4;;0,0;60;12,42;31,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176550;18.06.24 19:38:43;-38,127;10,485;23,196;3,669;26,550;800,180;28,104;63,100;25,980;63,780;25,940;-0,019;208,755;23,930;29,985;6374;637,4;;0,0;13;12,39;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176551;18.06.24 19:39:10;-38,126;10,557;23,182;3,710;26,575;800,192;27,618;63,185;26,005;63,710;25,940;0,111;249,885;23,899;29,951;6374;637,4;;0,0;70;12,41;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176552;18.06.24 19:40:10;-37,640;9,757;23,149;3,590;26,537;800,192;27,570;62,755;25,965;63,605;25,930;0,364;212,788;23,909;29,927;6374;637,4;;0,0;60;12,42;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176553;18.06.24 19:41:10;-37,517;9,628;23,199;3,557;26,505;800,192;27,444;62,760;25,980;63,445;25,955;0,251;220,399;23,899;29,881;6374;637,4;;0,0;60;12,41;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176554;18.06.24 19:42:10;-37,461;9,998;23,128;3,683;26,483;800,192;27,228;63,015;25,935;63,585;25,980;0,114;200,548;23,884;29,875;6374;637,4;;0,0;60;12,42;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176555;18.06.24 19:43:10;-37,539;10,715;23,008;3,801;26,482;800,192;26,679;63,185;25,895;63,785;25,960;0,182;230,271;23,878;29,848;6374;637,4;;0,0;60;12,42;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176556;18.06.24 19:44:10;-37,765;11,327;22,743;3,741;26,455;800,192;27,258;63,530;25,870;64,190;25,905;0,052;266,018;23,881;29,799;6374;637,4;;0,0;60;12,40;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176557;18.06.24 19:45:10;-38,040;11,670;22,776;3,796;26,437;800,195;25,554;63,440;25,865;63,990;25,860;0,040;243,068;23,878;29,793;6374;637,4;;0,0;59;12,41;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176558;18.06.24 19:46:10;-38,777;12,106;22,587;3,833;26,415;800,192;26,406;63,635;25,850;64,345;25,825;0,087;213,812;23,848;29,771;6374;637,4;;0,0;60;12,41;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176559;18.06.24 19:47:10;-20,324;6,160;11,315;1,965;-123,377;800,189;25,746;63,930;25,825;64,690;25,825;0,148;172,654;23,857;29,722;6374;637,4;;0,0;60;12,41;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176560;18.06.24 19:48:10;-41,736;12,195;22,762;4,071;26,402;800,189;27,369;63,465;25,835;63,740;25,885;0,086;113,614;23,854;29,692;6374;637,4;;0,0;59;12,41;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176561;18.06.24 19:49:10;-42,701;11,289;22,563;4,053;26,382;800,186;26,364;63,305;25,850;63,510;25,965;0,096;36,394;23,845;29,692;6374;637,4;;0,0;60;12,43;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
