Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2539999;bis:;2550000
Ausgelesen am:;27.02.2025 12:40:42;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532171;12.01.25 13:36:10;-77,984;223,266;-1,965;30,093;5,775;800,192;32,982;58,635;4,495;59,795;4,450;0,967;218,694;0,479;6,619;6377;637,7;;0,0;60;13,46;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532172;12.01.25 13:37:10;-76,436;289,538;-0,581;40,686;5,815;800,186;32,988;58,940;4,495;59,925;4,435;1,174;215,629;0,476;7,718;6377;637,7;;0,0;60;14,09;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532173;12.01.25 13:38:10;-74,006;166,672;-1,159;19,429;5,825;800,192;32,955;58,965;4,460;59,880;4,420;0,933;264,589;0,488;7,870;6377;637,7;;0,0;60;13,06;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532174;12.01.25 13:39:10;-70,678;117,670;-1,828;11,811;5,767;800,192;32,973;59,030;4,490;59,930;4,445;1,464;175,185;0,491;7,135;6377;637,7;;0,0;60;12,78;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532175;12.01.25 13:40:10;-68,828;133,944;-1,871;14,197;5,667;800,192;32,970;59,090;4,430;59,995;4,360;0,920;265,039;0,488;6,485;6377;637,7;;0,0;60;12,71;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532176;12.01.25 13:41:10;-69,180;215,505;-1,013;27,107;5,635;800,192;32,991;59,285;4,410;60,470;4,335;0,602;254,790;0,491;6,671;6377;637,7;;0,0;60;13,06;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532177;12.01.25 13:42:10;-69,965;300,927;-0,071;42,270;5,655;800,192;32,997;59,515;4,400;60,885;4,345;0,765;247,073;0,488;7,505;6377;637,7;;0,0;60;13,81;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532178;12.01.25 13:43:10;-68,864;404,243;1,523;58,746;5,777;800,192;32,994;59,215;4,440;60,450;4,415;1,673;90,776;0,491;8,994;6377;637,7;;0,0;60;14,49;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532179;12.01.25 13:44:10;-67,687;403,742;2,137;58,056;5,935;800,189;32,976;59,215;4,395;60,140;4,430;1,151;232,048;0,494;10,132;6377;637,7;;0,0;60;14,47;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532180;12.01.25 13:45:10;-66,311;344,854;1,827;47,842;6,075;800,189;32,988;59,070;4,435;59,705;4,505;1,316;260,010;0,503;10,523;6377;637,7;;0,0;60;14,35;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532181;12.01.25 13:46:10;-62,914;383,658;1,998;53,859;6,180;800,192;32,997;58,485;4,460;58,925;4,515;1,279;323,533;0,524;10,742;6377;637,7;;0,0;60;14,50;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532182;12.01.25 13:47:10;-58,303;425,723;2,840;59,599;6,322;800,192;33,195;58,340;4,530;58,950;4,585;1,147;109,479;0,531;11,362;6377;637,7;;0,0;60;14,48;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532183;12.01.25 13:48:10;-54,796;418,784;3,142;57,862;6,438;800,189;32,979;58,415;4,545;59,410;4,635;1,017;132,801;0,534;11,612;6377;637,7;;0,0;60;14,46;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532184;12.01.25 13:49:10;-51,772;320,918;2,502;41,138;6,523;800,192;33,003;58,565;4,595;59,480;4,695;1,605;99,219;0,561;11,432;6377;637,7;;0,0;60;13,90;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532185;12.01.25 13:50:10;-48,777;286,090;1,706;36,141;6,528;800,192;32,994;58,270;4,635;58,925;4,770;2,063;109,035;0,564;10,520;6377;637,7;;0,0;60;13,58;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532186;12.01.25 13:51:10;-47,889;418,692;2,864;58,499;6,632;800,189;33,054;58,260;4,670;58,820;4,810;1,146;100,193;0,586;10,978;6377;637,7;;0,0;60;14,49;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532187;12.01.25 13:52:10;-50,786;356,223;2,647;47,951;6,772;800,189;33,228;58,330;4,735;58,850;4,895;0,936;134,421;0,589;11,524;6377;637,7;;0,0;60;14,21;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532188;12.01.25 13:53:10;-53,674;167,564;0,587;17,020;6,787;800,192;33,075;58,055;4,775;58,435;4,910;1,379;274,247;0,586;10,406;6377;637,7;;0,0;60;13,05;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532189;12.01.25 13:54:10;-58,006;151,492;-0,710;16,157;6,715;800,192;33,123;58,025;4,780;58,425;4,895;0,865;284,091;0,589;9,116;6377;637,7;;0,0;60;12,93;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532190;12.01.25 13:55:10;-60,859;363,203;0,672;52,317;6,772;800,189;33,045;57,490;4,815;57,640;4,915;1,198;252,917;0,586;9,656;6377;637,7;;0,0;60;14,47;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532191;12.01.25 13:56:10;-62,812;325,949;0,908;45,765;6,860;800,192;33,012;57,290;4,855;57,670;4,980;1,361;157,793;0,592;10,431;6377;637,7;;0,0;60;14,27;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532192;12.01.25 13:57:10;-62,901;296,132;0,389;40,475;6,885;800,192;32,991;56,840;4,855;57,265;4,925;1,205;168,576;0,586;10,333;6377;637,7;;0,0;60;14,04;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532193;12.01.25 13:58:10;-61,939;171,811;-0,372;19,443;6,875;800,192;32,976;57,160;4,900;57,730;5,000;2,091;18,253;0,589;9,824;6377;637,7;;0,0;60;13,21;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532194;12.01.25 13:59:10;-59,293;116,673;-1,282;10,711;6,745;800,192;32,976;56,750;4,850;57,145;4,900;0,779;260,629;0,589;8,286;6377;637,7;;0,0;60;12,78;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532195;12.01.25 14:00:10;-55,509;123,139;-1,382;11,701;6,592;800,192;32,976;56,720;4,815;57,300;4,835;1,361;246,690;0,589;7,263;6377;637,7;;0,0;60;12,68;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532196;12.01.25 14:01:10;-52,473;125,921;-1,186;11,943;6,425;800,192;32,982;56,960;4,765;57,735;4,730;0,901;176,940;0,580;6,601;6377;637,7;;0,0;60;12,63;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532197;12.01.25 14:02:10;-51,217;125,567;-0,871;12,157;6,325;800,192;32,982;57,415;4,720;58,650;4,685;0,232;59,124;0,586;6,555;6377;637,7;;0,0;60;12,61;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532198;12.01.25 14:03:10;-51,662;123,775;-0,763;12,245;6,240;800,192;32,988;57,600;4,635;58,800;4,590;1,034;248,113;0,583;6,467;6377;637,7;;0,0;60;12,61;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532199;12.01.25 14:04:10;-53,783;124,208;-0,657;12,637;6,125;800,192;32,991;57,565;4,585;58,565;4,520;1,225;265,669;0,586;6,238;6377;637,7;;0,0;60;12,61;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532200;12.01.25 14:05:10;-55,943;248,383;0,338;34,235;6,065;800,192;33,024;57,780;4,560;58,990;4,500;0,895;167,664;0,586;6,689;6377;637,7;;0,0;60;13,69;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532201;12.01.25 14:06:10;-56,405;354,983;2,155;51,385;6,135;800,189;33,012;57,970;4,465;59,185;4,455;1,485;306,338;0,579;8,545;6377;637,7;;0,0;60;14,47;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532202;12.01.25 14:07:10;-57,009;207,510;1,612;25,735;6,213;800,189;32,991;58,710;4,525;59,625;4,520;0,848;178,476;0,586;9,051;6377;637,7;;0,0;60;13,40;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532203;12.01.25 14:08:10;-56,808;184,939;0,709;22,452;6,222;800,192;33,063;59,120;4,525;60,180;4,535;0,469;262,817;0,586;8,560;6377;637,7;;0,0;60;13,03;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532204;12.01.25 14:09:10;-56,441;130,456;0,089;13,872;6,200;800,192;32,979;59,130;4,545;59,950;4,585;1,118;214,667;0,592;8,155;6377;637,7;;0,0;60;12,84;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532205;12.01.25 14:10:10;-56,454;121,327;-0,178;12,664;6,150;800,192;32,988;59,120;4,565;59,990;4,600;0,595;180,804;0,589;7,608;6377;637,7;;0,0;60;12,74;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532206;12.01.25 14:11:10;-56,475;119,818;-0,314;12,970;6,072;800,192;32,985;58,745;4,620;59,545;4,600;1,261;97,509;0,589;6,909;6377;637,7;;0,0;60;12,69;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532207;12.01.25 14:12:10;-54,496;123,525;-0,052;13,402;5,970;800,192;32,994;58,255;4,580;59,065;4,530;1,014;100,463;0,589;6,497;6377;637,7;;0,0;60;12,65;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532208;12.01.25 14:13:10;-50,412;129,157;0,180;13,797;5,892;800,192;33,003;58,525;4,525;59,415;4,490;0,510;173,936;0,589;6,397;6377;637,7;;0,0;60;12,64;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532209;12.01.25 14:14:10;-47,182;171,545;0,686;21,380;5,850;800,192;33,009;58,905;4,525;60,085;4,485;0,841;180,051;0,589;6,439;6377;637,7;;0,0;60;12,93;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532210;12.01.25 14:15:10;-45,710;280,611;2,464;38,752;5,880;800,192;33,015;58,880;4,525;60,250;4,470;1,099;215,550;0,589;7,621;6377;637,7;;0,0;60;13,67;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532211;12.01.25 14:16:10;-46,251;284,977;2,933;39,491;5,927;800,192;33,006;59,045;4,505;60,535;4,500;1,035;166,601;0,589;8,417;6377;637,7;;0,0;60;13,46;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532212;12.01.25 14:17:10;-46,738;135,819;1,848;14,767;5,943;800,192;33,006;58,815;4,515;59,820;4,540;1,157;33,081;0,589;8,127;6377;637,7;;0,0;60;12,89;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532213;12.01.25 14:18:10;-44,613;131,433;1,603;14,019;5,890;800,192;33,003;58,895;4,515;60,015;4,535;0,261;136,485;0,589;7,645;6377;637,7;;0,0;60;12,75;10,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532214;12.01.25 14:19:10;-42,595;156,513;1,761;18,670;5,885;800,192;33,009;59,500;4,510;60,620;4,570;0,239;132,474;0,601;7,550;6377;637,7;;0,0;60;12,78;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532215;12.01.25 14:20:10;-41,596;243,505;2,646;33,373;5,930;800,192;33,018;59,785;4,530;60,870;4,590;1,003;223,521;0,595;8,124;6377;637,7;;0,0;60;12,95;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532216;12.01.25 14:21:10;-43,330;143,961;2,109;16,542;5,915;800,192;33,006;59,260;4,570;60,260;4,590;0,694;320,963;0,601;8,078;6377;637,7;;0,0;60;12,78;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532217;12.01.25 14:22:10;-45,809;114,738;1,390;12,422;5,883;800,192;33,012;58,690;4,575;59,465;4,615;1,085;318,639;0,601;7,599;6377;637,7;;0,0;60;12,66;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532218;12.01.25 14:23:10;-47,268;114,100;1,173;12,381;5,795;800,192;33,021;57,835;4,570;58,375;4,595;0,769;211,933;0,604;6,958;6377;637,7;;0,0;60;12,62;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532219;12.01.25 14:24:10;-46,816;118,938;1,160;12,997;5,722;800,192;33,036;57,685;4,540;58,435;4,525;0,976;298,749;0,598;6,619;6377;637,7;;0,0;60;12,58;9,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532220;12.01.25 14:25:10;-43,444;125,413;1,457;13,796;5,637;800,192;33,024;57,870;4,505;58,640;4,465;1,130;323,218;0,592;6,342;6377;637,7;;0,0;60;12,56;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532221;12.01.25 14:26:10;-39,374;130,219;1,877;14,487;5,560;800,192;33,027;58,365;4,490;59,350;4,445;1,001;154,114;0,628;6,226;6377;637,7;;0,0;60;12,56;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532222;12.01.25 14:27:10;-36,829;133,941;2,294;15,107;5,515;800,192;33,027;58,885;4,470;59,995;4,430;0,816;64,170;0,601;6,278;6377;637,7;;0,0;60;12,56;9,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532223;12.01.25 14:28:10;-36,029;136,803;2,483;15,527;5,485;800,192;33,033;59,055;4,445;60,085;4,385;1,130;178,408;0,613;6,290;6377;637,7;;0,0;60;12,57;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532224;12.01.25 14:29:10;-36,173;150,800;2,737;17,799;5,438;800,192;33,138;59,350;4,430;60,490;4,355;0,349;180,163;0,622;6,345;6377;637,7;;0,0;60;12,62;9,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532225;12.01.25 14:30:10;-36,225;156,230;3,052;18,729;5,462;800,192;33,138;59,550;4,405;60,680;4,370;0,803;262,631;0,628;6,589;6377;637,7;;0,0;60;12,64;9,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532226;12.01.25 14:31:10;-35,589;146,240;2,905;17,042;5,438;800,192;33,126;59,310;4,375;60,230;4,360;1,148;340,959;0,619;6,567;6377;637,7;;0,0;60;12,63;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532227;12.01.25 14:32:10;-35,174;151,378;3,065;17,791;5,407;800,192;33,138;59,385;4,380;60,445;4,335;1,378;301,393;0,638;6,592;6377;637,7;;0,0;60;12,68;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532228;12.01.25 14:33:10;-35,774;254,021;3,866;34,900;5,410;800,192;33,105;59,710;4,385;60,750;4,325;1,185;209,374;0,625;6,979;6377;637,7;;0,0;60;13,62;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532229;12.01.25 14:34:10;-36,886;175,528;3,898;21,081;5,457;800,192;33,048;59,750;4,410;60,805;4,355;0,981;160,172;0,662;7,236;6377;637,7;;0,0;60;12,97;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532230;12.01.25 14:35:10;-36,975;236,680;4,265;31,203;5,500;800,192;33,045;60,045;4,400;61,230;4,370;0,684;175,877;0,665;7,706;6377;637,7;;0,0;60;13,40;9,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532231;12.01.25 14:36:10;-37,149;145,345;3,721;16,422;5,537;800,192;33,018;60,565;4,390;61,705;4,455;0,396;80,736;0,677;7,648;6377;637,7;;0,0;60;12,87;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532232;12.01.25 14:37:10;-38,171;136,542;3,199;15,380;5,520;800,192;33,018;60,240;4,440;61,045;4,470;0,769;161,899;0,686;7,333;6377;637,7;;0,0;60;12,75;9,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532233;12.01.25 14:38:10;-40,576;130,289;2,892;14,775;5,515;800,192;33,027;59,950;4,460;60,760;4,470;0,855;119,318;0,677;7,095;6377;637,7;;0,0;60;12,70;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532234;12.01.25 14:39:10;-43,085;124,951;2,690;14,088;5,490;800,192;33,024;59,060;4,470;59,775;4,435;1,050;98,348;0,674;6,870;6377;637,7;;0,0;60;12,65;9,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532235;12.01.25 14:40:10;-46,719;118,469;2,394;13,402;5,450;800,192;33,030;58,715;4,450;59,395;4,395;0,783;161,021;0,674;6,644;6377;637,7;;0,0;60;12,62;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532236;12.01.25 14:41:10;-49,413;113,098;2,197;12,770;5,395;800,192;33,033;58,855;4,440;59,770;4,375;0,710;80,769;0,680;6,372;6377;637,7;;0,0;60;12,60;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532237;12.01.25 14:42:10;-49,372;113,002;2,211;12,707;5,365;800,192;33,018;59,160;4,370;60,145;4,340;0,933;319,163;0,674;6,183;6377;637,7;;0,0;60;12,56;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532238;12.01.25 14:43:10;-47,368;119,261;2,257;13,625;5,287;800,192;33,039;58,855;4,375;59,785;4,340;1,514;265,731;0,671;5,930;6377;637,7;;0,0;60;12,55;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532239;12.01.25 14:44:10;-45,004;127,499;2,557;14,591;5,235;800,192;33,033;58,910;4,345;59,890;4,295;1,205;306,332;0,674;5,841;6377;637,7;;0,0;60;12,53;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532240;12.01.25 14:45:10;-43,515;133,014;2,871;15,436;5,200;800,192;33,030;59,070;4,320;60,165;4,285;1,144;300,173;0,683;5,871;6377;637,7;;0,0;60;12,54;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532241;12.01.25 14:46:10;-42,893;133,146;2,893;15,340;5,147;800,192;33,033;58,845;4,315;59,755;4,230;1,311;261,118;0,683;5,780;6377;637,7;;0,0;60;12,56;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532242;12.01.25 14:47:10;-42,207;129,036;3,124;14,750;5,097;800,192;33,036;58,800;4,275;59,750;4,230;1,249;218,610;0,686;5,819;6377;637,7;;0,0;60;12,53;8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
