Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773012;20.06.25 17:31:00;-120,536;547,010;85,313;67,645;31,845;800,192;3,717;28,675;29,325;28,280;29,740;1,683;108,456;35,561;32,277;6377;637,7;;0,0;60;13,42;36,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773013;20.06.25 17:32:00;-119,974;542,614;85,057;66,016;31,752;800,192;3,711;28,215;29,285;27,725;29,740;1,618;119,942;35,558;32,268;6377;637,7;;0,0;60;13,41;36,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773014;20.06.25 17:33:00;-120,131;544,450;85,075;66,137;31,722;800,192;3,705;28,350;29,290;27,905;29,770;1,295;67,230;35,555;32,286;6377;637,7;;0,0;60;13,42;36,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773015;20.06.25 17:34:00;-119,350;543,275;85,372;66,331;31,722;800,192;3,705;28,360;29,225;27,870;29,815;1,062;86,124;35,564;32,283;6377;637,7;;0,0;60;13,43;36,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773016;20.06.25 17:35:00;-119,563;539,464;84,826;66,844;31,743;800,192;3,708;28,495;29,265;27,950;29,915;2,271;97,149;35,552;32,298;6377;637,7;;0,0;60;13,43;36,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773017;20.06.25 17:36:00;-120,847;529,472;84,060;64,269;31,617;800,195;3,714;27,320;29,225;26,700;29,900;2,132;106,301;35,552;32,308;6377;637,7;;0,0;60;13,42;36,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773018;20.06.25 17:37:00;-119,404;538,101;85,287;64,361;31,525;800,192;3,717;27,250;29,080;26,645;29,780;1,020;121,213;35,552;32,317;6377;637,7;;0,0;60;13,41;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773019;20.06.25 17:38:00;-119,527;534,180;84,883;63,966;31,452;800,192;3,714;27,650;28,985;26,950;29,805;2,041;89,207;35,549;32,317;6377;637,7;;0,0;60;13,43;36,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773020;20.06.25 17:39:00;-118,584;529,590;84,941;63,160;31,362;800,192;3,723;27,950;28,840;27,055;29,760;1,736;114,564;35,552;32,314;6377;637,7;;0,0;60;13,43;36,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773021;20.06.25 17:40:00;-118,744;517,326;84,637;62,231;31,330;800,192;3,723;27,785;28,820;26,800;29,730;1,274;54,613;35,552;32,311;6377;637,7;;0,0;60;13,42;36,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773022;20.06.25 17:41:00;-118,239;528,056;84,343;64,531;31,347;800,192;3,723;27,765;28,800;26,750;29,710;1,556;71,168;35,546;32,323;6377;637,7;;0,0;60;13,43;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773023;20.06.25 17:42:00;-117,388;525,776;84,757;64,963;31,388;800,192;3,717;28,280;28,775;27,265;29,745;1,346;115,920;35,527;32,317;6377;637,7;;0,0;60;13,42;36,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773024;20.06.25 17:43:00;-117,338;523,110;83,997;64,766;31,410;800,192;3,714;28,785;28,865;27,780;29,820;1,225;65,959;35,527;32,323;6377;637,7;;0,0;60;13,42;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773025;20.06.25 17:44:00;-118,344;521,863;82,388;65,026;31,455;800,192;3,711;28,755;28,930;27,780;29,835;1,746;74,318;35,521;32,323;6377;637,7;;0,0;60;13,43;36,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773026;20.06.25 17:45:00;-118,254;516,846;81,746;63,949;31,450;800,192;3,711;28,665;28,965;27,695;29,820;2,280;75,268;35,491;32,323;6377;637,7;;0,0;60;13,42;36,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773027;20.06.25 17:46:00;-118,837;516,453;82,006;63,519;31,435;800,192;3,711;28,175;28,935;27,290;29,835;2,163;159,581;35,485;32,326;6377;637,7;;0,0;60;13,43;36,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773028;20.06.25 17:47:00;-119,532;515,937;82,127;63,102;31,410;800,192;3,702;27,470;28,935;26,465;29,855;1,195;91,299;35,466;32,326;6377;637,7;;0,0;60;13,42;36,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773029;20.06.25 17:48:00;-119,113;513,371;82,285;62,886;31,382;800,192;3,705;27,300;28,910;26,340;29,890;1,534;92,295;35,469;32,326;6377;637,7;;0,0;60;13,42;36,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773030;20.06.25 17:49:00;-119,242;509,055;82,041;61,991;31,335;800,192;3,702;27,450;28,855;26,485;29,800;1,600;99,861;35,475;32,329;6377;637,7;;0,0;60;13,41;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773031;20.06.25 17:50:00;-118,300;505,172;82,205;60,934;31,267;800,204;3,705;27,580;28,745;26,715;29,695;1,114;130,838;35,472;32,329;6377;637,7;;0,0;60;13,41;36,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773032;20.06.25 17:51:00;-117,570;502,747;82,012;61,350;31,280;800,204;3,702;27,885;28,730;26,965;29,740;1,029;175,050;35,460;32,329;6377;637,7;;0,0;60;13,38;36,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773033;20.06.25 17:52:00;-117,932;501,812;80,659;61,865;31,288;800,201;3,702;28,200;28,825;27,070;29,840;2,191;71,618;35,463;32,341;6377;637,7;;0,0;60;13,38;36,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773034;20.06.25 17:53:00;-118,007;498,824;80,588;60,903;31,217;800,201;3,696;27,685;28,845;26,650;29,785;2,079;103,663;35,454;32,332;6377;637,7;;0,0;60;13,37;36,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773035;20.06.25 17:54:00;-117,733;488,846;80,470;58,969;31,132;800,192;3,699;28,315;28,790;27,400;29,665;2,198;62,792;35,454;32,332;6377;637,7;;0,0;60;13,36;36,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773036;20.06.25 17:55:00;-117,445;493,043;80,793;59,620;31,080;800,198;3,705;28,575;28,720;27,580;29,640;1,862;83,008;35,454;32,332;6377;637,7;;0,0;60;13,36;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773037;20.06.25 17:56:00;-117,215;484,843;80,994;58,206;30,987;800,192;3,696;28,215;28,650;27,200;29,635;1,325;135,849;35,454;32,332;6377;637,7;;0,0;60;13,34;35,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773038;20.06.25 17:57:00;-117,065;485,262;81,010;58,677;30,947;800,195;3,702;27,945;28,635;26,830;29,690;1,908;80,888;35,454;32,338;6377;637,7;;0,0;60;13,34;35,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773039;20.06.25 17:58:00;-117,252;482,400;81,041;58,299;30,940;800,192;3,711;27,050;28,635;25,950;29,660;0,846;59,580;35,454;32,347;6377;637,7;;0,0;60;13,32;35,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773040;20.06.25 17:59:00;-116,306;478,590;80,904;58,749;31,007;800,198;3,717;27,710;28,660;26,645;29,685;0,961;111,088;35,457;32,335;6377;637,7;;0,0;60;13,31;35,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773041;20.06.25 18:00:00;-116,667;475,563;80,594;59,281;31,097;800,192;3,720;27,155;28,750;26,070;29,775;0,645;114,103;35,454;32,338;6377;637,7;;0,0;60;13,29;35,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773042;20.06.25 18:01:00;-117,419;473,674;79,017;58,736;31,127;800,195;3,717;28,370;28,845;27,555;29,820;1,548;262,643;35,454;32,347;6377;637,7;;0,0;60;13,28;35,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773043;20.06.25 18:02:00;-116,692;472,533;79,179;58,611;31,190;800,192;3,717;28,850;29,005;27,995;29,920;0,791;135,591;35,448;32,341;6377;637,7;;0,0;60;13,28;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773044;20.06.25 18:03:00;-117,118;468,952;77,518;58,254;31,238;800,192;3,699;29,205;29,120;28,240;29,915;1,459;98,466;35,445;32,353;6377;637,7;;0,0;60;13,28;35,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773045;20.06.25 18:04:00;-118,902;466,051;76,067;57,681;31,265;800,192;3,714;29,065;29,225;28,210;29,860;1,716;106,065;35,445;32,353;6377;637,7;;0,0;60;13,25;35,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773046;20.06.25 18:05:00;-119,489;458,728;76,158;56,267;31,295;800,192;3,699;28,735;29,250;28,090;29,745;0,713;229,534;35,445;32,387;6377;637,7;;0,0;60;13,23;35,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773047;20.06.25 18:06:00;-119,973;453,435;75,408;55,928;31,335;800,192;3,717;28,480;29,400;28,060;29,740;1,153;89,679;35,442;32,371;6377;637,7;;0,0;60;13,23;35,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773048;20.06.25 18:07:00;-118,915;447,157;75,574;54,736;31,368;800,192;3,705;28,530;29,365;28,260;29,750;1,356;93,038;35,448;32,371;6377;637,7;;0,0;60;13,21;35,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773049;20.06.25 18:08:00;-118,828;443,881;75,082;54,422;31,385;800,192;3,705;28,750;29,355;28,265;29,850;0,901;149,631;35,442;32,375;6377;637,7;;0,0;60;13,20;35,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773050;20.06.25 18:09:00;-119,038;447,045;73,999;54,015;31,330;800,192;3,693;28,500;29,355;28,025;29,885;2,050;56,644;35,439;32,381;6377;637,7;;0,0;60;13,20;35,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773051;20.06.25 18:10:00;-118,533;445,622;73,876;53,971;31,342;800,192;3,699;28,700;29,310;28,225;29,875;1,370;157,146;35,442;32,405;6377;637,7;;0,0;60;13,17;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773052;20.06.25 18:11:00;-118,795;430,474;74,037;53,794;31,320;800,195;3,696;28,385;29,340;27,770;29,935;1,850;97,380;35,442;32,393;6377;637,7;;0,0;60;13,18;35,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773053;20.06.25 18:12:00;-118,151;372,211;74,202;51,281;31,250;800,192;3,690;28,235;29,260;27,685;29,880;1,378;120,600;35,436;32,408;6377;637,7;;0,0;60;13,14;35,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773054;20.06.25 18:13:00;-118,327;316,410;72,549;49,636;31,202;800,192;3,699;28,525;29,265;27,795;29,920;2,074;94,770;35,442;32,402;6377;637,7;;0,0;60;13,15;35,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773055;20.06.25 18:14:00;-117,400;335,279;73,189;50,328;31,090;800,192;3,702;28,790;29,185;28,120;29,890;1,546;118,626;35,442;32,387;6377;637,7;;0,0;60;13,14;35,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773056;20.06.25 18:15:00;-117,346;386,551;72,871;50,604;31,090;800,192;3,702;29,120;29,145;28,285;29,960;1,530;90,833;35,442;32,417;6377;637,7;;0,0;60;13,12;35,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773057;20.06.25 18:16:00;-118,087;407,632;72,107;49,035;31,063;800,192;3,699;29,030;29,095;28,115;29,965;1,481;131,400;35,427;32,402;6377;637,7;;0,0;60;13,12;35,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773058;20.06.25 18:17:00;-118,345;420,745;71,597;50,473;31,047;800,192;3,705;28,730;29,090;27,825;29,875;1,202;77,456;35,436;32,429;6377;637,7;;0,0;60;13,11;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773059;20.06.25 18:18:00;-118,377;400,812;71,394;47,796;31,055;800,192;3,699;28,735;29,010;27,820;29,805;1,670;122,209;35,439;32,420;6377;637,7;;0,0;60;13,09;35,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773060;20.06.25 18:19:00;-117,853;401,483;70,914;47,984;31,032;800,192;3,699;28,725;28,930;27,940;29,720;1,534;183,583;35,439;32,414;6377;637,7;;0,0;60;13,07;35,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773061;20.06.25 18:20:00;-117,578;403,032;70,706;47,788;31,022;800,192;3,696;29,160;28,880;28,260;29,680;1,017;158,119;35,427;32,420;6377;637,7;;0,0;60;13,09;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773062;20.06.25 18:21:00;-117,339;408,933;71,111;49,534;31,077;800,192;3,714;29,400;28,890;28,500;29,775;1,287;140,462;35,445;32,426;6377;637,7;;0,0;60;13,06;35,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773063;20.06.25 18:22:00;-118,110;414,156;70,335;49,749;31,042;800,192;3,708;29,035;28,890;28,005;29,825;1,945;107,994;35,442;32,426;6377;637,7;;0,0;60;13,06;35,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773064;20.06.25 18:23:00;-117,614;407,965;70,772;47,491;30,940;800,192;3,699;28,890;28,765;27,905;29,725;1,175;116,303;35,430;32,426;6377;637,7;;0,0;60;13,06;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773065;20.06.25 18:24:00;-117,727;395,260;70,118;46,499;30,938;800,192;3,702;29,025;28,735;27,815;29,740;1,095;50,614;35,420;32,426;6377;637,7;;0,0;60;13,05;35,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773066;20.06.25 18:25:00;-117,422;381,745;69,746;45,500;30,947;800,192;3,696;29,620;28,690;28,515;29,685;1,877;124,369;35,408;32,426;6377;637,7;;0,0;60;13,03;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773067;20.06.25 18:26:00;-117,611;364,393;68,829;42,736;30,868;800,192;3,699;29,535;28,600;28,315;29,710;2,136;98,781;35,439;32,429;6377;637,7;;0,0;60;13,02;34,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773068;20.06.25 18:27:00;-116,904;357,518;68,783;40,969;30,732;800,192;3,708;29,535;28,505;28,290;29,580;1,541;88,307;35,415;32,436;6377;637,7;;0,0;60;13,01;34,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773069;20.06.25 18:28:00;-117,061;350,596;68,304;40,266;30,692;800,192;3,699;29,885;28,400;28,705;29,465;1,204;91,896;35,445;32,426;6377;637,7;;0,0;60;13,00;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773070;20.06.25 18:29:00;-117,089;334,862;68,121;39,009;30,652;800,192;3,699;29,825;28,340;28,480;29,470;1,464;72,878;35,421;32,426;6377;637,7;;0,0;60;13,00;34,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773071;20.06.25 18:30:00;-117,150;336,643;67,794;39,196;30,630;800,192;3,702;29,430;28,265;28,140;29,470;1,314;100,783;35,433;32,432;6377;637,7;;0,0;60;13,00;34,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773072;20.06.25 18:31:00;-116,423;354,787;67,714;41,452;30,585;800,192;3,699;29,790;28,255;28,430;29,505;1,823;101,093;35,433;32,432;6377;637,7;;0,0;60;12,97;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773073;20.06.25 18:32:00;-116,316;343,329;67,678;39,930;30,555;800,192;3,711;29,960;28,240;28,525;29,490;1,530;154,778;35,445;32,436;6377;637,7;;0,0;60;12,97;34,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773074;20.06.25 18:33:00;-115,964;318,939;67,086;37,127;30,500;800,192;3,699;30,110;28,210;28,545;29,565;1,747;118,249;35,448;32,442;6377;637,7;;0,0;60;12,97;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773075;20.06.25 18:34:00;-115,868;291,420;66,655;33,222;30,387;800,192;3,693;30,220;28,175;28,665;29,515;1,661;113,541;35,442;32,451;6377;637,7;;0,0;60;12,94;34,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773076;20.06.25 18:35:00;-115,972;267,562;65,931;30,032;30,255;800,192;3,690;30,080;28,130;28,490;29,430;1,229;97,470;35,448;32,448;6377;637,7;;0,0;60;12,93;34,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773077;20.06.25 18:36:00;-115,484;291,981;66,162;33,515;30,182;800,192;3,690;30,095;28,070;28,480;29,385;2,092;102,173;35,454;32,433;6377;637,7;;0,0;60;12,92;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773078;20.06.25 18:37:00;-115,268;300,656;65,704;33,949;30,095;800,192;3,690;30,300;28,020;28,750;29,270;1,457;102,471;35,445;32,457;6377;637,7;;0,0;60;12,91;34,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773079;20.06.25 18:38:00;-114,849;309,050;65,551;34,930;30,013;800,192;3,693;30,125;27,925;28,660;29,170;2,377;90,574;35,448;32,466;6377;637,7;;0,0;60;12,90;34,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773080;20.06.25 18:39:00;-114,810;241,310;65,262;26,918;29,930;800,192;3,693;30,475;27,835;28,925;29,105;1,438;120,696;35,454;32,484;6377;637,7;;0,0;60;12,89;34,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773081;20.06.25 18:40:00;-114,882;292,039;64,885;33,592;29,897;800,192;3,687;30,135;27,830;28,505;29,145;1,882;105,683;35,454;32,478;6377;637,7;;0,0;60;12,89;33,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773082;20.06.25 18:41:00;-114,634;318,238;64,585;36,491;29,877;800,192;3,699;29,845;27,835;28,150;29,125;1,461;48,302;35,454;32,491;6377;637,7;;0,0;60;12,88;34,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773083;20.06.25 18:42:00;-114,911;314,829;64,023;35,643;29,845;800,192;3,690;29,470;27,820;27,915;29,030;1,993;63,608;35,424;32,481;6377;637,7;;0,0;60;12,88;33,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
