Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749561;04.06.25 10:40:00;-7,299;71,216;7,776;6,114;17,978;800,180;5,664;94,695;17,860;96,490;17,865;0,504;248,563;20,121;21,101;6377;637,7;;0,0;60;12,42;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749562;04.06.25 10:41:00;-5,820;62,986;7,840;5,698;17,967;800,180;5,706;94,660;17,855;96,515;17,825;0,295;262,676;20,121;21,101;6377;637,7;;0,0;60;12,42;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749563;04.06.25 10:42:00;-5,400;57,979;7,991;5,334;17,942;800,180;5,751;94,665;17,855;96,590;17,825;0,416;224,949;20,124;21,098;6377;637,7;;0,0;60;12,42;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749564;04.06.25 10:43:00;-5,294;53,890;8,002;4,970;17,945;800,180;5,826;94,705;17,870;96,935;17,855;0,306;235,260;20,124;21,104;6377;637,7;;0,0;60;12,41;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749565;04.06.25 10:44:00;-4,813;49,717;8,032;4,675;17,943;800,180;5,895;94,775;17,850;96,885;17,855;0,287;264,549;20,121;21,095;6377;637,7;;0,0;60;12,40;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749566;04.06.25 10:45:00;-3,364;49,606;8,056;4,664;17,932;800,183;5,979;94,805;17,845;97,055;17,890;0,511;238,140;20,127;21,095;6377;637,7;;0,0;60;12,40;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749567;04.06.25 10:46:00;-2,111;51,166;7,969;4,807;17,913;800,189;6,051;94,675;17,865;96,685;17,880;0,548;197,016;20,121;21,098;6377;637,7;;0,0;60;12,40;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749568;04.06.25 10:47:00;-1,652;46,109;7,950;4,376;17,903;800,180;6,126;94,520;17,845;96,790;17,865;0,510;219,369;20,121;21,098;6377;637,7;;0,0;60;12,38;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749569;04.06.25 10:48:00;-2,134;36,050;7,757;3,696;17,890;800,183;6,186;94,555;17,795;96,495;17,835;0,271;293,968;20,118;21,098;6377;637,7;;0,0;60;12,37;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749570;04.06.25 10:49:00;-2,277;29,076;7,794;3,216;17,892;800,180;6,234;94,610;17,775;96,810;17,825;0,277;278,280;20,121;21,098;6377;637,7;;0,0;60;12,35;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749571;04.06.25 10:50:00;-2,409;21,594;7,637;2,682;17,867;800,183;6,279;94,620;17,775;96,995;17,845;0,360;284,063;20,121;21,092;6377;637,7;;0,0;60;12,35;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749572;04.06.25 10:51:00;-2,214;15,565;7,549;2,271;17,865;800,186;6,315;94,775;17,790;96,975;17,860;0,314;262,856;20,121;21,095;6377;637,7;;0,0;60;12,34;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749573;04.06.25 10:52:00;-1,376;11,824;7,366;2,041;17,865;800,180;6,354;94,895;17,800;96,965;17,870;0,254;246,909;20,118;21,095;6377;637,7;;0,0;60;12,34;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749574;04.06.25 10:53:00;-0,839;12,283;7,217;2,076;17,852;800,180;6,381;95,015;17,810;97,145;17,895;0,346;213,103;20,118;21,082;6377;637,7;;0,0;60;12,33;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749575;04.06.25 10:54:00;-1,057;17,324;7,087;2,507;17,847;800,180;6,414;95,030;17,830;97,065;17,900;0,627;207,073;20,121;21,098;6377;637,7;;0,0;60;12,32;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749576;04.06.25 10:55:00;-1,223;24,167;7,157;2,925;17,830;800,180;6,459;94,950;17,820;96,965;17,870;0,464;252,129;20,121;21,079;6377;637,7;;0,0;60;12,33;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749577;04.06.25 10:56:00;-0,676;29,532;7,185;3,204;17,843;800,180;6,513;95,060;17,830;97,155;17,890;0,267;211,759;20,121;21,076;6377;637,7;;0,0;60;12,33;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749578;04.06.25 10:57:00;-1,019;37,265;7,245;3,785;17,845;800,180;6,582;95,120;17,825;97,040;17,895;0,334;209,914;20,121;21,073;6377;637,7;;0,0;60;12,37;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749579;04.06.25 10:58:00;-0,726;51,615;7,405;4,617;17,825;800,180;6,648;95,035;17,815;97,020;17,870;0,124;211,016;20,106;21,064;6377;637,7;;0,0;60;12,36;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749580;04.06.25 10:59:00;-0,566;66,006;7,637;5,476;17,843;800,180;6,711;95,165;17,800;97,410;17,915;0,046;228,246;20,112;21,070;6377;637,7;;0,0;60;12,37;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749581;04.06.25 11:00:00;-0,590;76,980;7,747;6,090;17,847;800,180;6,747;95,255;17,825;97,400;17,910;0,045;299,042;20,118;21,061;6377;637,7;;0,0;60;12,39;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749582;04.06.25 11:01:00;-0,268;81,963;7,884;6,423;17,872;800,180;6,771;95,405;17,815;97,350;17,930;0,134;285,435;20,112;21,034;6377;637,7;;0,0;60;12,38;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749583;04.06.25 11:02:00;-0,630;78,966;8,010;6,312;17,915;800,180;6,795;95,375;17,830;97,270;17,920;0,189;194,648;20,097;21,018;6377;637,7;;0,0;60;12,41;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749584;04.06.25 11:03:00;-0,958;77,049;8,105;6,153;17,907;800,180;6,807;95,400;17,855;97,395;17,950;0,190;177,373;20,087;21,058;6377;637,7;;0,0;60;12,41;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749585;04.06.25 11:04:00;-0,886;74,570;8,162;6,061;17,932;800,180;6,810;95,415;17,880;97,335;17,950;0,265;167,704;20,066;21,021;6377;637,7;;0,0;60;12,40;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749586;04.06.25 11:05:00;-0,877;78,308;8,183;6,238;17,945;800,180;6,807;95,425;17,860;97,425;17,955;0,163;191,379;20,075;21,025;6377;637,7;;0,0;60;12,41;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749587;04.06.25 11:06:00;-0,574;83,915;8,240;6,604;17,967;800,180;6,792;95,485;17,870;97,325;17,955;0,299;128,278;20,057;21,003;6377;637,7;;0,0;60;12,43;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749588;04.06.25 11:07:00;-0,369;90,115;8,384;7,067;17,958;800,180;6,777;95,330;17,880;97,175;17,940;0,445;147,769;20,076;21,006;6377;637,7;;0,0;60;12,42;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749589;04.06.25 11:08:00;-0,425;88,905;8,504;6,923;17,962;800,180;6,765;95,295;17,845;97,315;17,915;0,538;166,691;20,054;21,000;6377;637,7;;0,0;60;12,42;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749590;04.06.25 11:09:00;-0,482;82,067;8,437;6,525;17,967;800,180;6,744;95,340;17,850;97,290;17,920;0,273;182,925;20,048;21,006;6377;637,7;;0,0;60;12,42;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749591;04.06.25 11:10:00;-0,524;70,497;8,328;5,789;17,972;800,180;6,726;95,315;17,820;97,075;17,840;0,596;225,765;20,042;21,000;6377;637,7;;0,0;60;12,40;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749592;04.06.25 11:11:00;-0,466;67,520;8,166;5,615;17,970;800,180;6,720;95,310;17,805;97,230;17,845;0,491;220,697;20,029;21,003;6377;637,7;;0,0;60;12,41;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749593;04.06.25 11:12:00;-0,589;66,968;8,207;5,524;17,975;800,180;6,714;95,400;17,850;97,585;17,885;0,380;235,733;20,035;21,000;6377;637,7;;0,0;60;12,40;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749594;04.06.25 11:13:00;-1,717;62,690;8,192;5,317;17,960;800,180;6,723;95,345;17,840;97,435;17,900;0,347;162,101;20,023;21,000;6377;637,7;;0,0;60;12,41;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749595;04.06.25 11:14:00;-1,274;55,762;8,129;4,804;17,967;800,180;6,723;95,300;17,850;97,270;17,840;0,280;195,182;20,023;20,997;6377;637,7;;0,0;60;12,39;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749596;04.06.25 11:15:00;-1,226;40,798;8,051;3,791;17,965;800,180;6,732;95,360;17,840;97,450;17,835;0,448;233,449;20,023;20,991;6377;637,7;;0,0;60;12,36;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749597;04.06.25 11:16:00;-2,137;42,354;7,902;3,992;17,948;800,180;6,744;95,405;17,845;97,505;17,865;1,046;211,427;20,026;20,997;6377;637,7;;0,0;60;12,36;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749598;04.06.25 11:17:00;-5,305;57,237;7,910;4,875;17,930;800,180;6,759;95,305;17,815;97,335;17,830;0,932;246,696;20,026;20,991;6377;637,7;;0,0;60;12,37;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749599;04.06.25 11:18:00;-7,218;60,372;7,903;5,070;17,938;800,180;6,744;95,265;17,790;97,230;17,800;0,638;242,961;20,020;20,991;6377;637,7;;0,0;60;12,36;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749600;04.06.25 11:19:00;-5,704;43,871;7,929;4,110;17,923;800,180;6,744;95,320;17,820;97,155;17,775;0,250;180,928;20,020;20,994;6377;637,7;;0,0;60;12,36;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749601;04.06.25 11:20:00;-5,723;53,485;7,882;4,810;17,913;800,180;6,729;95,395;17,810;97,410;17,800;0,505;126,984;20,023;20,976;6377;637,7;;0,0;60;12,38;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749602;04.06.25 11:21:00;-7,111;86,377;8,188;6,724;17,930;800,180;6,717;95,520;17,840;97,665;17,830;0,387;118,620;20,020;20,985;6377;637,7;;0,0;60;12,40;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749603;04.06.25 11:22:00;-6,644;89,273;8,524;6,940;17,933;800,180;6,702;95,560;17,830;97,720;17,840;0,469;137,312;20,020;20,970;6377;637,7;;0,0;60;12,40;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749604;04.06.25 11:23:00;-5,713;70,838;8,550;5,873;17,950;800,180;6,693;95,615;17,845;97,890;17,865;0,547;123,407;20,002;20,967;6377;637,7;;0,0;60;12,40;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749605;04.06.25 11:24:00;-6,592;72,821;8,495;5,895;17,950;800,180;6,696;95,660;17,850;97,795;17,875;0,531;157,095;20,014;20,957;6377;637,7;;0,0;60;12,41;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749606;04.06.25 11:25:00;-7,241;83,799;8,410;6,649;17,938;800,180;6,678;95,565;17,850;97,495;17,835;0,866;135,321;20,023;20,954;6377;637,7;;0,0;60;12,42;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749607;04.06.25 11:26:00;-6,022;77,759;8,569;6,263;17,940;800,180;6,666;95,465;17,820;97,585;17,825;1,207;138,549;20,011;20,942;6377;637,7;;0,0;60;12,42;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749608;04.06.25 11:27:00;-5,357;66,332;8,413;5,820;17,920;800,180;6,651;95,355;17,800;97,440;17,805;1,337;130,005;20,020;20,970;6377;637,7;;0,0;60;12,42;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749609;04.06.25 11:28:00;-5,589;72,501;8,436;6,141;17,903;800,180;6,645;95,350;17,800;97,505;17,800;0,668;111,938;20,008;20,942;6377;637,7;;0,0;60;12,42;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749610;04.06.25 11:29:00;-4,164;63,214;8,391;5,517;17,897;800,180;6,636;95,485;17,760;97,645;17,800;0,479;193,956;20,002;20,927;6377;637,7;;0,0;60;12,40;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749611;04.06.25 11:30:00;-3,737;63,786;8,331;5,573;17,903;800,180;6,615;95,635;17,790;97,645;17,785;0,413;169,937;20,011;20,933;6377;637,7;;0,0;60;12,42;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749612;04.06.25 11:31:00;-4,290;79,992;8,394;6,546;17,907;800,180;6,612;95,645;17,780;97,675;17,805;0,098;233,668;20,005;20,917;6377;637,7;;0,0;60;12,42;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749613;04.06.25 11:32:00;-2,323;85,190;8,421;6,981;17,917;800,180;6,603;95,740;17,820;97,755;17,815;0,307;135,613;20,002;20,917;6377;637,7;;0,0;60;12,44;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749614;04.06.25 11:33:00;-2,390;95,805;8,510;7,598;17,935;800,180;6,612;95,780;17,825;97,880;17,840;0,057;129,870;20,011;20,924;6377;637,7;;0,0;60;12,45;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749615;04.06.25 11:34:00;-4,428;108,104;8,439;8,472;17,947;800,180;6,612;95,780;17,820;97,735;17,840;0,410;157,438;19,999;20,908;6377;637,7;;0,0;60;12,46;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749616;04.06.25 11:35:00;-5,214;123,108;8,618;9,438;17,955;800,180;6,630;95,720;17,815;97,650;17,800;0,339;209,531;20,008;20,911;6377;637,7;;0,0;60;12,48;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749617;04.06.25 11:36:00;-4,343;126,254;8,803;9,643;17,987;800,180;6,669;95,785;17,835;97,790;17,830;0,069;214,307;20,011;20,933;6377;637,7;;0,0;60;12,49;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749618;04.06.25 11:37:00;-3,614;125,448;8,975;9,609;18,025;800,183;6,708;95,930;17,885;98,060;17,880;0,120;180,534;20,005;20,924;6377;637,7;;0,0;60;12,50;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749619;04.06.25 11:38:00;-3,132;130,865;9,032;10,041;18,055;800,192;6,750;96,050;17,920;98,235;17,955;0,409;132,379;19,987;20,902;6377;637,7;;0,0;60;12,52;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749620;04.06.25 11:39:00;-3,854;140,546;9,050;10,786;18,095;800,192;6,807;95,985;17,975;98,255;18,000;0,525;166,455;19,999;20,908;6377;637,7;;0,0;60;12,55;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749621;04.06.25 11:40:00;-4,096;149,145;9,009;11,353;18,120;800,192;6,840;95,820;17,980;97,900;17,975;0,420;114,536;20,008;20,914;6377;637,7;;0,0;60;12,57;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749622;04.06.25 11:41:00;-7,133;149,280;9,094;11,300;18,153;800,192;6,879;95,905;17,960;97,945;17,955;0,137;205,763;20,011;20,902;6377;637,7;;0,0;60;12,57;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749623;04.06.25 11:42:00;-11,025;142,752;9,127;10,823;18,195;800,192;6,906;96,030;18,030;97,960;17,990;0,048;81,034;20,005;20,908;6377;637,7;;0,0;60;12,60;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749624;04.06.25 11:43:00;-9,545;139,841;9,178;10,808;18,222;800,192;6,939;96,085;18,060;98,060;18,005;0,248;161,843;19,984;20,902;6377;637,7;;0,0;60;12,60;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749625;04.06.25 11:44:00;-8,524;145,046;9,300;11,472;18,220;800,183;7,002;95,860;18,075;97,825;17,995;0,550;152,747;19,993;20,905;6377;637,7;;0,0;60;12,63;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749626;04.06.25 11:45:00;-11,039;173,958;9,538;13,361;18,255;800,180;7,044;95,780;18,080;97,910;17,990;0,480;98,584;19,996;20,908;6377;637,7;;0,0;60;12,67;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749627;04.06.25 11:46:00;-14,024;205,747;10,011;15,255;18,278;800,183;7,062;95,775;18,095;98,115;18,020;0,652;234,377;19,996;20,902;6377;637,7;;0,0;60;12,70;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749628;04.06.25 11:47:00;-14,795;218,425;10,387;16,176;18,302;800,180;7,044;95,735;18,110;98,035;18,025;0,441;192,465;20,002;20,902;6377;637,7;;0,0;60;12,73;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749629;04.06.25 11:48:00;-15,295;226,655;10,614;16,874;18,337;800,180;7,026;95,720;18,135;97,885;18,055;0,933;139,624;20,008;20,902;6377;637,7;;0,0;60;12,77;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749630;04.06.25 11:49:00;-15,321;228,137;10,839;17,028;18,337;800,180;6,990;95,485;18,105;97,625;18,010;0,833;190,665;19,999;20,902;6377;637,7;;0,0;60;12,79;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749631;04.06.25 11:50:00;-15,098;230,719;11,111;17,137;18,347;800,186;6,954;95,445;18,070;97,720;17,995;0,983;179,916;19,999;20,899;6377;637,7;;0,0;60;12,83;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2749632;04.06.25 11:51:00;-15,394;234,479;11,264;17,444;18,365;800,180;6,918;95,445;18,095;97,610;18,005;0,602;169,391;20,005;20,902;6377;637,7;;0,0;60;12,87;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
