Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2279999;bis:;2290000
Ausgelesen am:;06.01.1980 22:42:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278121;04.08.24 21:09:10;-16,711;-0,111;11,462;1,003;20,600;800,180;38,248;70,727;20,173;71,227;20,267;0,444;191,535;21,500;21,919;6374;637,4;;0,0;65;12,39;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278122;04.08.24 21:09:21;-16,687;-0,111;11,367;1,013;20,590;800,204;39,420;70,620;20,240;71,320;20,300;0,792;36,180;21,488;21,891;6374;637,4;;0,0;11;12,39;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278123;04.08.24 21:10:02;-17,091;-0,111;11,510;0,937;20,600;800,204;37,740;70,860;20,160;71,700;20,220;0,188;256,658;21,488;21,940;6374;637,4;;0,0;12;12,35;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278124;04.08.24 21:10:43;-17,482;-0,111;11,618;0,975;20,560;800,204;36,924;71,500;20,120;71,980;20,220;0,080;267,773;21,476;22,074;6374;637,4;;0,0;13;12,38;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278125;04.08.24 21:11:06;-17,641;-0,111;11,786;1,042;20,590;800,204;38,676;71,400;20,140;72,500;20,260;0,614;310,770;21,488;22,135;6374;637,4;;0,0;11;12,37;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278126;04.08.24 21:11:47;-18,083;-0,111;11,549;1,151;20,560;800,204;39,768;70,740;20,200;71,020;20,280;0,230;21,375;21,488;22,147;6374;637,4;;0,0;12;12,39;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278127;04.08.24 21:12:00;-17,456;-0,111;11,494;1,035;20,574;800,180;39,104;71,050;20,160;71,750;20,270;0,341;207,824;21,488;22,033;6374;637,4;;0,0;170;12,38;25,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278128;04.08.24 21:12:28;-18,567;-0,111;11,339;1,184;20,570;800,204;39,972;70,400;20,160;70,880;20,320;0,628;57,038;21,488;22,025;6374;637,4;;0,0;13;12,36;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278129;04.08.24 21:12:51;-18,744;-0,111;11,187;1,124;20,540;800,204;39,984;70,500;20,120;70,960;20,240;0,173;293,153;21,488;21,977;6374;637,4;;0,0;11;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278130;04.08.24 21:13:05;-18,670;-0,111;11,337;1,148;20,570;800,180;39,340;70,553;20,180;70,913;20,300;0,367;108,075;21,488;22,034;6374;637,4;;0,0;65;12,39;25,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278131;04.08.24 21:13:32;-19,421;-0,111;11,448;1,149;20,570;800,204;39,456;70,440;20,140;70,920;20,260;0,488;312,975;21,476;22,074;6374;637,4;;0,0;12;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278132;04.08.24 21:14:00;-19,661;-0,111;11,409;1,147;20,550;800,180;39,312;70,513;20,180;70,993;20,313;0,344;108,945;21,480;22,038;6374;637,4;;0,0;55;12,39;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278133;04.08.24 21:14:13;-20,427;-0,111;11,244;1,156;20,560;800,204;39,492;70,060;20,140;70,400;20,280;0,277;131,625;21,488;21,977;6374;637,4;;0,0;13;12,38;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278134;04.08.24 21:14:36;-21,085;-0,111;11,336;1,176;20,530;800,204;38,568;69,900;20,100;70,160;20,260;0,023;105,233;21,488;22,025;6374;637,4;;0,0;11;12,38;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278135;04.08.24 21:15:05;-21,440;-0,111;11,229;1,230;20,530;800,180;39,688;69,453;20,120;69,880;20,287;0,697;112,515;21,480;22,001;6374;637,4;;0,0;65;12,38;24,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278136;04.08.24 21:15:17;-22,377;-0,111;11,001;1,174;20,540;800,204;38,832;68,820;20,160;69,760;20,260;0,684;32,108;21,476;21,977;6374;637,4;;0,0;12;12,39;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278137;04.08.24 21:15:58;-23,470;-0,111;10,611;1,239;20,520;800,204;38,292;68,340;20,080;68,740;20,240;0,731;312,930;21,464;21,879;6374;637,4;;0,0;13;12,37;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278138;04.08.24 21:16:10;-23,184;-0,111;10,844;1,198;20,533;800,180;40,064;68,420;20,133;68,900;20,267;0,377;223,928;21,476;21,936;6374;637,4;;0,0;65;12,39;24,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278139;04.08.24 21:16:21;-23,837;-0,111;10,788;1,166;20,530;800,204;39,336;68,440;20,140;68,660;20,280;1,275;317,903;21,476;21,879;6374;637,4;;0,0;11;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278140;04.08.24 21:17:02;-23,425;-0,111;10,394;1,051;20,530;800,204;37,920;68,480;20,200;68,440;20,300;0,614;10,328;21,476;21,732;6374;637,4;;0,0;12;12,39;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278141;04.08.24 21:17:43;-22,826;-0,111;10,677;1,145;20,500;800,204;40,056;68,660;20,180;69,260;20,220;1,195;303,818;21,476;21,781;6374;637,4;;0,0;13;12,36;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278142;04.08.24 21:18:06;-22,512;-0,111;10,526;1,035;20,500;800,204;38,844;68,700;20,160;68,880;20,240;0,595;269,640;21,452;21,745;6374;637,4;;0,0;11;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278143;04.08.24 21:18:47;-21,813;-0,111;10,640;1,063;20,480;800,204;37,320;68,180;20,100;68,520;20,200;0,459;305,775;21,439;21,745;6374;637,4;;0,0;12;12,35;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278144;04.08.24 21:19:00;-22,807;-0,111;10,595;1,086;20,505;800,182;39,654;68,455;20,118;68,615;20,257;0,622;242,603;21,455;21,769;6374;637,4;;0,0;170;12,38;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278145;04.08.24 21:19:28;-21,330;-0,111;10,671;0,970;20,480;800,204;38,364;68,460;20,080;68,880;20,200;0,713;294,458;21,427;21,732;6374;637,4;;0,0;13;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278146;04.08.24 21:19:51;-21,156;-0,111;10,718;0,982;20,480;800,204;38,436;68,440;20,100;68,780;20,180;0,234;295,470;21,452;21,793;6374;637,4;;0,0;11;12,37;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278147;04.08.24 21:20:05;-21,236;-0,111;10,655;1,019;20,483;800,180;39,548;68,440;20,087;68,873;20,200;0,395;324,255;21,444;21,769;6374;637,4;;0,0;65;12,37;24,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278148;04.08.24 21:20:32;-20,708;-0,111;10,713;0,983;20,440;800,204;38,784;68,840;20,120;69,020;20,220;0,352;5,648;21,403;21,769;6374;637,4;;0,0;12;12,38;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278149;04.08.24 21:21:00;-20,616;-0,111;10,720;1,029;20,457;800,184;38,132;68,467;20,067;68,773;20,180;0,677;350,100;21,411;21,712;6374;637,4;;0,0;55;12,38;24,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278150;04.08.24 21:21:13;-20,477;-0,111;10,709;1,074;20,430;800,180;37,944;67,960;20,060;68,320;20,240;0,642;44,235;21,403;21,684;6374;637,4;;0,0;13;12,37;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278151;04.08.24 21:21:36;-20,556;-0,111;10,778;1,059;20,460;800,204;38,460;67,540;20,100;68,100;20,220;0,736;22,770;21,427;21,757;6374;637,4;;0,0;11;12,39;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278152;04.08.24 21:22:05;-20,665;-0,111;10,775;1,095;20,463;800,180;37,560;67,887;20,107;68,360;20,233;0,447;125,378;21,427;21,728;6374;637,4;;0,0;65;12,39;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278153;04.08.24 21:22:17;-20,898;-0,111;10,881;1,175;20,460;800,204;38,700;68,060;20,140;68,560;20,260;0,113;50,625;21,427;21,793;6374;637,4;;0,0;12;12,38;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278154;04.08.24 21:22:58;-21,161;-0,111;11,073;1,274;20,450;800,204;36,108;67,860;20,120;68,000;20,220;0,066;189,338;21,403;21,891;6374;637,4;;0,0;13;12,38;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278155;04.08.24 21:23:10;-21,087;-0,111;10,995;1,289;20,450;800,184;37,424;68,060;20,120;68,347;20,227;0,003;232,808;21,407;21,855;6374;637,4;;0,0;65;12,37;24,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278156;04.08.24 21:23:21;-21,300;-0,111;11,022;1,354;20,460;800,204;37,764;68,060;20,140;68,860;20,300;0,722;18,045;21,403;21,879;6374;637,4;;0,0;11;12,39;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278157;04.08.24 21:24:02;-21,661;-0,111;10,674;1,306;20,450;800,204;38,460;67,620;20,080;68,120;20,320;0,413;49,208;21,415;21,781;6374;637,4;;0,0;12;12,38;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278158;04.08.24 21:24:43;-21,980;-0,111;10,324;1,283;20,440;800,204;37,692;67,800;20,140;67,800;20,220;1,181;305,730;21,415;21,769;6374;637,4;;0,0;13;12,37;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278159;04.08.24 21:25:06;-22,342;-0,111;10,353;1,189;20,410;800,204;38,508;67,420;20,120;67,480;20,300;0,295;2,903;21,391;21,684;6374;637,4;;0,0;11;12,39;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278160;04.08.24 21:25:47;-23,008;-0,111;10,278;1,063;20,410;800,204;40,296;67,700;20,060;67,700;20,160;0,338;318,915;21,391;21,586;6374;637,4;;0,0;12;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278161;04.08.24 21:26:00;-22,181;-0,111;10,502;1,221;20,432;800,180;38,718;67,680;20,097;67,902;20,243;0,612;210,330;21,397;21,703;6374;637,4;;0,0;170;12,38;24,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278162;04.08.24 21:26:28;-23,569;-0,111;10,418;1,103;20,400;800,204;37,236;67,820;20,120;68,160;20,240;0,347;6,705;21,391;21,586;6374;637,4;;0,0;13;12,38;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278163;04.08.24 21:26:51;-23,980;-0,111;10,448;1,147;20,390;800,204;37,452;67,760;20,020;67,920;20,180;0,248;2,948;21,391;21,635;6374;637,4;;0,0;11;12,32;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278164;04.08.24 21:27:05;-23,782;-0,111;10,490;1,134;20,407;800,184;39,476;67,927;20,100;68,213;20,180;0,336;241,215;21,391;21,602;6374;637,4;;0,0;65;12,37;24,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278165;04.08.24 21:27:32;-24,595;-0,111;10,648;1,154;20,390;800,180;38,652;68,160;20,100;68,640;20,180;0,356;95,333;21,403;21,684;6374;637,4;;0,0;12;12,38;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278166;04.08.24 21:28:00;-24,738;-0,111;10,560;1,142;20,383;800,184;38,804;67,760;20,060;68,573;20,180;0,530;163,283;21,391;21,680;6374;637,4;;0,0;55;12,38;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278167;04.08.24 21:28:13;-25,141;-0,111;10,159;1,179;20,360;800,180;38,544;67,320;20,100;67,900;20,160;0,666;317,835;21,391;21,684;6374;637,4;;0,0;13;12,35;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278168;04.08.24 21:28:36;-25,379;-0,111;10,202;1,150;20,380;800,204;38,148;67,380;20,000;67,700;20,220;0,886;360,180;21,391;21,671;6374;637,4;;0,0;11;12,41;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278169;04.08.24 21:29:05;-25,457;-0,111;10,114;1,175;20,393;800,180;39,772;67,227;20,047;67,400;20,227;0,773;122,145;21,391;21,618;6374;637,4;;0,0;65;12,39;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278170;04.08.24 21:29:17;-25,796;-0,111;10,105;1,196;20,350;800,204;37,644;67,000;20,120;67,260;20,220;0,394;5,648;21,378;21,586;6374;637,4;;0,0;12;12,38;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278171;04.08.24 21:29:58;-26,212;-0,111;10,183;1,232;20,370;800,204;38,112;67,460;20,100;67,740;20,220;0,216;33,435;21,391;21,586;6374;637,4;;0,0;13;12,39;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278172;04.08.24 21:30:10;-26,116;-0,111;10,212;1,238;20,367;800,180;38,708;67,253;20,060;67,613;20,180;0,464;159,263;21,391;21,586;6374;637,4;;0,0;65;12,38;24,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278173;04.08.24 21:30:21;-26,378;-0,111;10,408;1,248;20,350;800,204;37,704;67,840;20,080;67,820;20,200;0,178;71,055;21,391;21,586;6374;637,4;;0,0;11;12,38;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278174;04.08.24 21:31:02;-26,960;-0,111;10,243;1,288;20,350;800,204;38,928;67,640;20,060;68,140;20,200;0,450;60,075;21,391;21,586;6374;637,4;;0,0;12;12,39;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278175;04.08.24 21:31:43;-27,537;-0,111;10,018;1,260;20,360;800,204;38,052;67,260;20,100;67,500;20,120;0,614;359,708;21,391;21,586;6374;637,4;;0,0;13;12,37;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278176;04.08.24 21:32:06;-27,668;-0,111;9,989;1,140;20,340;800,204;38,340;67,400;20,100;67,880;20,220;0,703;21,803;21,391;21,586;6374;637,4;;0,0;11;12,39;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278177;04.08.24 21:32:47;-27,769;-0,111;10,023;1,214;20,350;800,204;39,708;67,380;20,080;67,740;20,200;0,638;92,520;21,354;21,586;6374;637,4;;0,0;12;12,39;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278178;04.08.24 21:33:00;-27,372;-0,111;10,097;1,238;20,342;800,180;38,974;67,470;20,085;67,805;20,222;0,506;37,972;21,385;21,584;6374;637,4;;0,0;170;12,38;24,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278179;04.08.24 21:33:28;-27,940;-0,111;9,830;1,176;20,330;800,204;38,640;66,560;20,000;66,940;20,160;0,384;356,445;21,378;21,586;6374;637,4;;0,0;13;12,37;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278180;04.08.24 21:33:51;-28,026;-0,111;9,764;1,156;20,310;800,204;38,688;66,560;20,040;66,760;20,120;0,717;318,915;21,366;21,586;6374;637,4;;0,0;11;12,36;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278181;04.08.24 21:34:05;-27,917;-0,111;9,814;1,162;20,310;800,180;40,176;66,687;20,067;66,960;20,187;0,647;131,790;21,374;21,586;6374;637,4;;0,0;65;12,37;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278182;04.08.24 21:34:32;-28,048;-0,111;9,881;1,217;20,300;800,204;38,784;66,980;20,040;67,320;20,100;0,661;340,110;21,342;21,586;6374;637,4;;0,0;12;12,35;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278183;04.08.24 21:35:00;-28,031;-0,111;9,892;1,221;20,313;800,184;39,192;66,767;20,007;67,007;20,140;0,297;301,688;21,354;21,578;6374;637,4;;0,0;55;12,37;24,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278184;04.08.24 21:35:13;-28,103;-0,111;9,926;1,235;20,310;800,204;40,644;66,820;20,020;67,380;20,100;0,647;350,888;21,378;21,574;6374;637,4;;0,0;13;12,37;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278185;04.08.24 21:35:36;-28,200;-0,111;9,724;1,261;20,300;800,204;39,096;66,380;19,940;66,760;20,100;1,045;315,563;21,378;21,537;6374;637,4;;0,0;11;12,34;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278186;04.08.24 21:36:05;-28,283;-0,111;9,710;1,172;20,293;800,188;38,152;66,353;20,007;66,767;20,113;0,617;296,820;21,330;21,508;6374;637,4;;0,0;65;12,36;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278187;04.08.24 21:36:17;-28,370;-0,111;9,773;1,156;20,280;800,180;37,332;66,440;20,000;66,740;20,120;0,338;275,175;21,366;21,476;6374;637,4;;0,0;12;12,36;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278188;04.08.24 21:36:58;-28,207;-0,111;9,925;1,136;20,240;800,204;38,268;66,820;20,020;67,280;20,100;1,139;67,073;21,317;21,488;6374;637,4;;0,0;13;12,37;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278189;04.08.24 21:37:10;-28,321;-0,111;9,810;1,158;20,280;800,184;40,112;66,733;20,000;67,027;20,107;0,356;129,023;21,334;21,476;6374;637,4;;0,0;65;12,39;24,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278190;04.08.24 21:37:21;-28,290;-0,111;9,661;1,066;20,260;800,204;39,156;66,440;20,020;66,920;20,080;0,877;359,303;21,366;21,488;6374;637,4;;0,0;11;12,38;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278191;04.08.24 21:38:02;-28,246;-0,111;9,912;1,053;20,240;800,204;38,436;66,600;20,000;67,000;20,080;0,000;81,945;21,317;21,549;6374;637,4;;0,0;12;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2278192;04.08.24 21:38:43;-28,256;-0,111;9,953;1,156;20,220;800,204;38,568;66,780;20,020;67,160;20,080;0,455;47,858;21,342;21,586;6374;637,4;;0,0;13;12,38;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
