Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715452;11.05.25 19:53:10;-106,359;111,832;28,952;5,820;24,702;800,192;3,714;32,400;24,085;33,220;23,605;0,671;74,278;28,920;25,901;6377;637,7;;0,0;60;12,54;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715453;11.05.25 19:54:10;-106,281;109,080;28,909;5,765;24,680;800,192;3,717;32,405;24,050;33,330;23,570;1,348;90,883;28,914;25,901;6377;637,7;;0,0;60;12,54;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715454;11.05.25 19:55:10;-106,520;106,173;28,596;5,226;24,625;800,192;3,720;32,505;24,070;33,455;23,550;1,186;94,123;28,905;25,904;6377;637,7;;0,0;60;12,53;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715455;11.05.25 19:56:10;-106,456;103,046;28,542;5,042;24,597;800,192;3,720;33,015;23,980;33,925;23,495;0,880;102,375;28,893;25,898;6377;637,7;;0,0;60;12,53;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715456;11.05.25 19:57:10;-105,951;100,382;28,779;5,130;24,545;800,192;3,720;32,905;23,980;33,885;23,505;1,134;103,669;28,883;25,901;6377;637,7;;0,0;60;12,54;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715457;11.05.25 19:58:10;-105,426;91,349;29,082;4,870;24,427;800,192;3,720;32,055;23,905;32,910;23,445;1,049;160,543;28,840;25,904;6377;637,7;;0,0;60;12,52;27,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715458;11.05.25 19:59:10;-104,895;56,713;29,524;4,857;24,305;800,192;3,720;32,380;23,875;33,170;23,450;1,086;126,264;28,795;25,892;6377;637,7;;0,0;60;12,53;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715459;11.05.25 20:00:10;-104,747;28,329;29,849;5,069;24,188;800,192;3,726;32,045;23,850;32,905;23,445;0,942;103,258;28,816;25,911;6377;637,7;;0,0;60;12,54;27,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715460;11.05.25 20:01:10;-104,315;25,329;29,980;5,192;24,073;800,192;3,717;32,025;23,820;32,715;23,400;1,492;92,278;28,813;25,895;6377;637,7;;0,0;60;12,54;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715461;11.05.25 20:02:10;-104,065;24,772;30,168;5,320;23,978;800,192;3,717;32,325;23,775;33,065;23,360;0,942;101,138;28,804;25,889;6377;637,7;;0,0;60;12,53;26,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715462;11.05.25 20:03:10;-103,733;24,474;30,368;5,415;23,890;800,192;3,723;32,700;23,740;33,495;23,325;0,761;107,319;28,798;25,920;6377;637,7;;0,0;60;12,52;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715463;11.05.25 20:04:10;NaN;23,755;30,579;5,695;23,805;800,195;3,717;32,950;23,705;33,720;23,285;0,548;104,434;28,752;25,901;6377;637,7;;0,0;59;12,52;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715464;11.05.25 20:05:10;-102,989;36,643;30,588;5,635;23,737;800,192;3,720;32,965;23,690;33,820;23,250;1,146;95,844;28,715;25,895;6377;637,7;;0,0;60;12,52;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715465;11.05.25 20:06:10;-102,424;64,851;30,884;5,435;23,670;800,192;3,726;32,980;23,685;33,840;23,205;0,765;93,808;28,718;25,895;6377;637,7;;0,0;60;12,53;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715466;11.05.25 20:07:10;NaN;NaN;30,820;5,518;23,605;800,195;3,726;32,940;23,650;33,760;23,210;0,746;103,444;28,712;25,883;6377;637,7;;0,0;60;12,53;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715467;11.05.25 20:08:10;NaN;51,837;30,659;5,567;23,555;800,195;3,720;33,340;23,625;34,155;23,210;0,705;103,635;28,712;25,901;6377;637,7;;0,0;58;12,51;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715468;11.05.25 20:09:10;-102,418;29,030;30,273;5,470;23,545;800,192;3,720;33,485;23,590;34,310;23,160;0,233;120,639;28,660;25,892;6377;637,7;;0,0;59;12,52;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715469;11.05.25 20:10:10;-102,347;31,688;30,141;5,771;23,540;800,192;3,732;33,525;23,560;34,395;23,145;0,654;126,844;28,654;25,892;6377;637,7;;0,0;60;12,51;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715470;11.05.25 20:11:10;-102,292;47,551;29,907;5,628;23,537;800,192;3,738;33,735;23,505;34,565;23,135;0,354;90,551;28,621;25,886;6377;637,7;;0,0;60;12,52;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715471;11.05.25 20:12:10;-102,072;60,323;29,847;5,443;23,485;800,192;3,741;33,695;23,405;34,500;23,075;0,843;100,581;28,618;25,895;6377;637,7;;0,0;60;12,52;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715472;11.05.25 20:13:10;-101,914;63,047;29,745;5,212;23,458;800,192;3,729;33,965;23,325;34,510;23,055;0,627;96,413;28,612;25,917;6377;637,7;;0,0;60;12,52;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715473;11.05.25 20:14:10;-101,965;53,857;29,506;5,142;23,422;800,192;3,729;34,285;23,235;34,745;23,030;0,691;104,355;28,578;25,895;6377;637,7;;0,0;60;12,52;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715474;11.05.25 20:15:10;-101,867;34,260;29,492;5,048;23,400;800,192;3,738;34,585;23,110;35,065;22,970;0,448;103,736;28,575;25,889;6377;637,7;;0,0;60;12,53;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715475;11.05.25 20:16:10;-101,572;18,598;29,629;5,186;23,333;800,192;3,723;35,070;23,040;35,270;22,955;0,417;99,068;28,560;25,886;6377;637,7;;0,0;60;12,53;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715476;11.05.25 20:17:10;-101,239;15,854;29,873;5,263;23,282;800,192;3,723;34,965;22,950;35,175;22,925;0,466;100,164;28,523;25,895;6377;637,7;;0,0;60;12,52;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715477;11.05.25 20:18:10;-100,867;15,440;29,908;5,517;23,213;800,192;3,729;35,280;22,880;35,465;22,890;0,517;85,511;28,517;25,892;6377;637,7;;0,0;60;12,51;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715478;11.05.25 20:19:10;-100,530;15,004;30,052;5,370;23,132;800,192;3,723;35,240;22,805;35,310;22,825;0,709;121,708;28,505;25,901;6377;637,7;;0,0;60;12,51;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715479;11.05.25 20:20:10;-100,246;14,435;30,148;5,510;23,057;800,192;3,726;35,370;22,745;35,320;22,840;0,134;116,989;28,483;25,886;6377;637,7;;0,0;60;12,51;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715480;11.05.25 20:21:10;-100,153;13,851;30,069;5,700;22,995;800,192;3,726;35,550;22,685;35,515;22,840;0,604;120,313;28,453;25,883;6377;637,7;;0,0;60;12,50;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715481;11.05.25 20:22:10;-99,851;12,939;30,329;5,248;22,927;800,192;3,723;35,950;22,620;35,760;22,795;0,334;106,363;28,434;25,886;6377;637,7;;0,0;60;12,50;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715482;11.05.25 20:23:10;-99,690;12,230;30,253;5,409;22,852;800,192;3,726;36,000;22,535;35,725;22,785;0,234;123,941;28,422;25,889;6377;637,7;;0,0;60;12,51;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715483;11.05.25 20:24:10;-99,352;11,674;30,331;5,194;22,780;800,192;3,720;35,935;22,500;35,570;22,705;0,683;91,204;28,422;25,883;6377;637,7;;0,0;60;12,51;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715484;11.05.25 20:25:10;-99,231;11,135;30,467;4,986;22,692;800,192;3,720;36,150;22,410;35,880;22,605;0,371;120,465;28,410;25,883;6377;637,7;;0,0;60;12,49;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715485;11.05.25 20:26:10;-99,095;10,495;30,511;4,990;22,635;800,192;3,723;36,415;22,345;36,215;22,595;0,301;113,963;28,382;25,883;6377;637,7;;0,0;60;12,50;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715486;11.05.25 20:27:10;-98,755;10,034;30,571;5,106;22,575;800,192;3,717;36,625;22,275;36,235;22,565;0,438;123,913;28,349;25,886;6377;637,7;;0,0;60;12,51;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715487;11.05.25 20:28:10;-98,584;9,719;30,576;5,116;22,500;800,192;3,723;36,490;22,240;36,405;22,490;0,756;85,056;28,328;25,883;6377;637,7;;0,0;60;12,51;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715488;11.05.25 20:29:10;-98,451;9,227;30,570;4,917;22,420;800,192;3,726;36,765;22,155;36,510;22,450;0,700;76,151;28,328;25,883;6377;637,7;;0,0;60;12,51;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715489;11.05.25 20:30:10;-98,153;8,867;30,688;4,870;22,362;800,192;3,732;36,810;22,075;36,445;22,355;0,757;104,254;28,319;25,883;6377;637,7;;0,0;60;12,51;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715490;11.05.25 20:31:10;-98,119;8,504;30,646;4,613;22,292;800,192;3,729;37,140;21,975;36,980;22,295;0,656;103,742;28,301;25,865;6377;637,7;;0,0;60;12,50;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715491;11.05.25 20:32:10;-97,792;7,984;30,798;4,569;22,225;800,192;3,726;37,125;21,895;36,820;22,210;0,605;116,528;28,273;25,880;6377;637,7;;0,0;60;12,50;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715492;11.05.25 20:33:10;-97,618;7,471;30,919;4,389;22,150;800,192;3,738;37,520;21,840;37,260;22,170;0,459;109,316;28,248;25,883;6377;637,7;;0,0;60;12,52;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715493;11.05.25 20:34:10;-97,510;7,067;30,911;4,473;22,075;800,192;3,732;37,770;21,770;37,345;22,130;0,639;102,246;28,230;25,877;6377;637,7;;0,0;60;12,50;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715494;11.05.25 20:35:10;-97,218;6,359;30,956;4,361;21,987;800,192;3,732;37,955;21,705;37,545;22,005;0,347;132,024;28,212;25,877;6377;637,7;;0,0;60;12,50;24,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715495;11.05.25 20:36:10;-97,073;5,976;30,982;4,464;21,930;800,192;3,744;38,255;21,640;37,770;21,960;0,248;126,242;28,181;25,877;6377;637,7;;0,0;60;12,50;24,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715496;11.05.25 20:37:10;-96,712;5,347;31,090;4,545;21,867;800,192;3,738;38,290;21,575;37,730;21,940;0,088;125,094;28,156;25,859;6377;637,7;;0,0;60;12,49;24,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715497;11.05.25 20:38:10;-96,497;4,826;31,086;4,756;21,820;800,192;3,741;38,280;21,510;37,720;21,915;0,411;93,459;28,132;25,874;6377;637,7;;0,0;60;12,49;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715498;11.05.25 20:39:10;-96,322;4,571;31,107;4,630;21,742;800,192;3,738;38,350;21,505;37,860;21,855;0,496;94,562;28,126;25,862;6377;637,7;;0,0;60;12,49;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715499;11.05.25 20:40:10;-96,055;4,150;31,188;4,659;21,678;800,192;3,741;38,560;21,445;38,150;21,800;0,544;93,043;28,117;25,871;6377;637,7;;0,0;60;12,50;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715500;11.05.25 20:41:10;-95,911;3,706;31,122;4,658;21,625;800,192;3,735;38,820;21,385;38,255;21,775;0,382;96,615;28,087;25,862;6377;637,7;;0,0;60;12,49;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715501;11.05.25 20:42:10;-95,689;3,228;31,259;4,609;21,565;800,189;3,735;38,995;21,345;38,400;21,695;0,255;105,795;28,059;25,859;6377;637,7;;0,0;60;12,49;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715502;11.05.25 20:43:10;-95,626;2,811;31,211;4,669;21,510;800,192;3,747;39,230;21,265;38,625;21,680;0,450;105,306;28,041;25,819;6377;637,7;;0,0;60;12,50;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715503;11.05.25 20:44:10;-95,466;2,261;31,204;4,491;21,462;800,186;3,738;39,370;21,225;38,715;21,620;0,314;118,772;28,032;25,819;6377;637,7;;0,0;60;12,48;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715504;11.05.25 20:45:10;-95,351;1,822;31,194;4,485;21,388;800,186;3,738;39,505;21,145;38,980;21,565;0,300;91,294;28,029;25,831;6377;637,7;;0,0;60;12,49;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715505;11.05.25 20:46:10;-95,062;1,249;31,284;4,548;21,320;800,183;3,741;39,560;21,115;39,080;21,485;0,248;85,916;28,026;25,825;6377;637,7;;0,0;60;12,50;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715506;11.05.25 20:47:10;-94,935;0,889;31,271;4,706;21,265;800,180;3,750;39,615;21,055;39,115;21,450;0,362;105,216;27,986;25,807;6377;637,7;;0,0;60;12,49;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715507;11.05.25 20:48:10;-94,846;0,473;31,272;4,712;21,225;800,180;3,741;39,845;20,980;39,065;21,445;0,333;104,799;27,952;25,810;6377;637,7;;0,0;60;12,48;23,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715508;11.05.25 20:49:10;-94,624;0,018;31,375;4,503;21,150;800,186;3,744;40,010;20,960;39,305;21,390;0,289;91,091;27,940;25,801;6377;637,7;;0,0;60;12,50;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715509;11.05.25 20:50:10;-94,490;-0,111;31,307;4,466;21,092;800,180;3,744;40,205;20,930;39,695;21,310;0,260;89,758;27,931;25,795;6377;637,7;;0,0;60;12,49;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715510;11.05.25 20:51:10;-94,245;-0,111;31,424;4,527;21,035;800,183;3,741;40,360;20,845;39,790;21,255;0,247;96,053;27,928;25,798;6377;637,7;;0,0;60;12,49;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715511;11.05.25 20:52:10;-94,129;-0,111;31,373;4,404;20,972;800,183;3,741;40,535;20,810;40,015;21,195;0,202;127,108;27,919;25,788;6377;637,7;;0,0;60;12,49;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715512;11.05.25 20:53:10;-93,745;-0,111;31,500;4,552;20,915;800,180;3,741;40,400;20,755;39,790;21,175;0,145;106,673;27,851;25,792;6377;637,7;;0,0;60;12,49;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715513;11.05.25 20:54:10;-93,417;-0,111;31,504;4,632;20,875;800,180;3,744;40,460;20,715;39,770;21,155;0,213;122,614;27,842;25,785;6377;637,7;;0,0;60;12,49;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715514;11.05.25 20:55:10;-93,245;-0,111;31,590;4,603;20,817;800,180;3,747;40,525;20,665;39,930;21,140;0,202;107,004;27,836;25,785;6377;637,7;;0,0;60;12,49;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715515;11.05.25 20:56:10;-93,156;-0,111;31,410;4,739;20,770;800,180;3,744;40,835;20,650;40,175;21,110;0,131;70,779;27,833;25,785;6377;637,7;;0,0;60;12,49;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715516;11.05.25 20:57:10;-92,871;-0,111;31,449;4,781;20,712;800,180;3,747;40,495;20,600;39,820;21,045;0,279;97,346;27,790;25,785;6377;637,7;;0,0;60;12,48;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715517;11.05.25 20:58:10;-92,925;-0,111;31,360;4,630;20,670;800,180;3,741;40,880;20,560;40,375;20,995;0,180;106,431;27,769;25,785;6377;637,7;;0,0;60;12,48;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715518;11.05.25 20:59:10;-92,662;-0,111;31,500;4,590;20,620;800,180;3,744;40,875;20,520;40,220;20,990;0,300;119,363;27,748;25,779;6377;637,7;;0,0;60;12,48;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715519;11.05.25 21:00:10;-92,808;-0,111;31,235;4,619;20,573;800,180;3,747;41,565;20,500;40,860;20,955;0,105;146,981;27,742;25,779;6377;637,7;;0,0;60;12,48;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715520;11.05.25 21:01:10;-92,583;-0,111;31,316;4,406;20,517;800,180;3,747;41,035;20,425;40,350;20,850;0,212;105,092;27,733;25,767;6377;637,7;;0,0;60;12,50;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715521;11.05.25 21:02:10;-92,415;-0,111;31,366;4,367;20,445;800,180;3,741;41,175;20,390;40,640;20,820;0,202;99,878;27,708;25,764;6377;637,7;;0,0;60;12,49;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715522;11.05.25 21:03:10;-92,212;-0,111;31,433;4,447;20,403;800,180;3,744;40,830;20,335;40,275;20,760;0,505;98,387;27,693;25,758;6377;637,7;;0,0;60;12,48;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715523;11.05.25 21:04:10;-92,165;-0,111;31,300;4,337;20,360;800,180;3,744;40,770;20,265;40,415;20,730;0,346;167,591;27,653;25,761;6377;637,7;;0,0;60;12,48;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
