Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160964;09.06.24 18:36:10;-105,687;200,431;49,056;10,807;25,130;800,192;17,331;33,430;23,575;33,520;23,555;0,553;159,458;22,373;32,631;6374;637,4;;0,0;60;12,58;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160965;09.06.24 18:37:10;-105,910;197,847;48,663;11,149;25,170;800,192;17,742;33,660;23,580;33,660;23,630;0,491;279,158;22,370;32,542;6374;637,4;;0,0;60;12,56;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160966;09.06.24 18:38:10;-105,872;194,254;48,006;10,777;25,180;800,192;18,294;33,935;23,655;34,020;23,595;0,694;233,483;22,364;32,463;6374;637,4;;0,0;60;12,56;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160967;09.06.24 18:39:10;-105,751;191,838;47,996;10,996;25,220;800,192;18,207;33,965;23,655;34,160;23,610;0,458;158,889;22,364;32,387;6374;637,4;;0,0;60;12,56;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160968;09.06.24 18:40:10;-106,191;189,458;47,528;10,638;25,240;800,192;17,304;33,615;23,770;33,695;23,710;0,530;53,207;22,358;32,338;6374;637,4;;0,0;60;12,57;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160969;09.06.24 18:41:10;-106,265;186,103;46,974;9,916;25,222;800,192;17,739;33,120;23,715;33,225;23,655;0,841;100,716;22,355;32,329;6374;637,4;;0,0;60;12,55;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160970;09.06.24 18:42:10;-106,418;182,945;46,522;9,708;25,238;800,192;17,694;33,460;23,695;33,565;23,615;0,628;32,524;22,312;32,295;6374;637,4;;0,0;60;12,56;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160971;09.06.24 18:43:10;-106,679;180,477;46,242;9,660;25,253;800,192;16,350;33,255;23,680;33,410;23,580;0,668;175,804;22,282;32,210;6374;637,4;;0,0;60;12,55;31,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160972;09.06.24 18:44:10;-106,390;178,492;45,520;8,828;25,212;800,192;17,994;32,915;23,695;33,080;23,580;1,080;104,501;22,282;32,152;6374;637,4;;0,0;60;12,55;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160973;09.06.24 18:45:10;-106,513;175,867;45,411;8,158;25,170;800,192;17,391;32,870;23,655;33,030;23,460;0,357;72,658;22,273;32,070;6374;637,4;;0,0;60;12,55;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160974;09.06.24 18:46:10;-105,929;173,594;45,724;8,544;25,188;800,192;18,237;33,275;23,635;33,580;23,460;0,327;87,598;22,267;31,956;6374;637,4;;0,0;60;12,55;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160975;09.06.24 18:47:10;-106,120;171,749;44,939;8,673;25,182;800,192;16,971;33,700;23,665;33,940;23,500;0,930;193,798;22,270;31,837;6374;637,4;;0,0;60;12,53;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160976;09.06.24 18:48:10;-106,143;169,129;44,556;8,141;25,115;800,192;17,979;32,855;23,670;33,375;23,375;1,182;262,772;22,267;31,712;6374;637,4;;0,0;60;12,53;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160977;09.06.24 18:49:10;-105,521;165,630;44,283;7,266;25,005;800,192;17,697;32,860;23,655;33,620;23,215;1,411;290,233;22,245;31,551;6374;637,4;;0,0;60;12,51;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160978;09.06.24 18:50:10;-105,480;162,358;44,226;6,724;24,927;800,192;17,913;32,895;23,655;33,660;23,115;0,572;122,203;22,239;31,398;6374;637,4;;0,0;60;12,53;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160979;09.06.24 18:51:10;-105,429;159,904;44,157;7,186;24,910;800,192;17,880;33,080;23,575;33,910;23,045;0,582;241,104;22,221;31,349;6374;637,4;;0,0;60;12,52;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160980;09.06.24 18:52:10;-105,119;157,217;43,908;7,107;24,907;800,192;16,641;33,380;23,565;34,360;23,045;0,496;164,886;22,193;31,260;6374;637,4;;0,0;60;12,51;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160981;09.06.24 18:53:10;-104,975;154,777;43,840;7,145;24,887;800,192;17,394;33,530;23,550;34,450;22,975;0,567;170,601;22,181;31,206;6374;637,4;;0,0;60;12,51;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160982;09.06.24 18:54:10;-104,954;152,730;43,653;7,063;24,857;800,192;17,889;33,470;23,585;34,525;22,935;0,682;105,435;22,175;31,154;6374;637,4;;0,0;60;12,53;31,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160983;09.06.24 18:55:10;-104,740;150,340;43,477;6,834;24,840;800,192;17,574;33,715;23,480;34,670;22,950;0,858;243,771;22,172;31,099;6374;637,4;;0,0;60;12,50;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160984;09.06.24 18:56:10;-105,053;148,321;42,790;6,882;24,832;800,192;17,493;33,750;23,485;34,720;22,930;0,649;255,493;22,172;31,047;6374;637,4;;0,0;60;12,50;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160985;09.06.24 18:57:10;-105,182;146,258;42,523;6,977;24,832;800,192;17,217;33,800;23,495;34,960;22,925;0,545;167,850;22,172;30,964;6374;637,4;;0,0;60;12,50;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160986;09.06.24 18:58:10;-104,940;144,465;42,273;6,858;24,813;800,192;17,895;33,665;23,450;34,700;22,885;0,746;197,550;22,151;30,952;6374;637,4;;0,0;60;12,49;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160987;09.06.24 18:59:10;-104,852;142,006;42,121;6,696;24,810;800,192;17,346;34,025;23,385;34,985;22,865;0,438;318,476;22,141;30,889;6374;637,4;;0,0;60;12,48;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160988;09.06.24 19:00:10;-104,956;139,608;41,967;6,990;24,808;800,192;17,571;34,505;23,440;35,475;22,845;0,407;287,483;22,126;30,864;6374;637,4;;0,0;60;12,48;31,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160989;09.06.24 19:01:10;-104,634;137,454;41,620;6,681;24,767;800,192;18,108;33,975;23,425;35,325;22,800;0,996;302,467;22,117;30,797;6374;637,4;;0,0;60;12,48;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160990;09.06.24 19:02:10;-104,597;135,200;41,426;6,304;24,728;800,192;17,340;34,155;23,460;35,405;22,770;0,582;162,546;22,099;30,714;6374;637,4;;0,0;60;12,49;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160991;09.06.24 19:03:10;-104,448;133,128;41,049;6,102;24,695;800,192;17,403;34,015;23,370;35,320;22,700;1,189;279,501;22,104;30,635;6374;637,4;;0,0;60;12,48;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160992;09.06.24 19:04:10;-104,242;130,576;41,064;5,407;24,592;800,192;17,652;33,885;23,295;35,190;22,620;1,075;209,149;22,080;30,549;6374;637,4;;0,0;60;12,48;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160993;09.06.24 19:05:10;-103,904;128,337;40,816;5,100;24,517;800,192;17,337;34,215;23,250;35,580;22,555;1,202;316,384;22,074;30,476;6374;637,4;;0,0;60;12,47;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160994;09.06.24 19:06:10;-103,934;125,806;40,728;4,763;24,427;800,192;17,187;34,510;23,185;35,910;22,470;0,900;271,710;22,074;30,394;6374;637,4;;0,0;60;12,48;30,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160995;09.06.24 19:07:10;-103,507;123,780;40,859;4,916;24,358;800,192;17,907;34,535;23,105;35,895;22,395;1,376;182,374;22,071;30,339;6374;637,4;;0,0;60;12,48;30,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160996;09.06.24 19:08:10;-103,225;121,517;40,998;4,604;24,297;800,192;18,363;34,525;22,980;35,720;22,350;0,526;236,953;22,044;30,299;6374;637,4;;0,0;60;12,48;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160997;09.06.24 19:09:10;-102,952;119,787;40,964;5,063;24,255;800,192;17,256;34,495;22,960;35,665;22,300;0,848;187,391;22,022;30,254;6374;637,4;;0,0;60;12,47;30,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160998;09.06.24 19:10:10;-102,956;117,005;40,648;5,028;24,210;800,192;17,415;34,325;22,885;35,510;22,265;1,131;226,552;22,001;30,195;6374;637,4;;0,0;60;12,47;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2160999;09.06.24 19:11:10;-102,454;114,267;40,761;4,889;24,142;800,192;17,277;34,595;22,825;35,940;22,145;0,947;304,059;21,977;30,141;6374;637,4;;0,0;60;12,46;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161000;09.06.24 19:12:10;-102,365;112,552;40,701;4,975;24,085;800,192;17,397;34,960;22,780;36,355;22,050;0,851;335,357;21,986;30,058;6374;637,4;;0,0;60;12,45;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161001;09.06.24 19:13:10;-102,373;110,418;40,660;5,202;24,070;800,192;17,634;35,170;22,790;36,655;22,010;0,320;259,436;21,983;29,988;6374;637,4;;0,0;60;12,45;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161002;09.06.24 19:14:10;NaN;108,202;40,660;5,688;24,083;800,189;16,962;35,305;22,790;36,870;22,000;0,432;249,345;21,971;29,960;6374;637,4;;0,0;60;12,46;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161003;09.06.24 19:15:10;NaN;105,874;40,378;5,696;24,063;800,195;16,893;35,340;22,810;36,910;22,000;0,264;183,690;21,977;29,903;6374;637,4;;0,0;58;12,47;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161004;09.06.24 19:16:10;-102,234;103,748;40,229;5,734;24,055;800,192;17,526;35,425;22,795;37,065;21,960;0,555;182,363;21,961;29,884;6374;637,4;;0,0;60;12,47;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161005;09.06.24 19:17:10;-102,215;101,901;39,955;5,680;24,020;800,192;18,879;35,455;22,830;37,005;22,010;1,167;241,436;21,943;29,839;6374;637,4;;0,0;60;12,46;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161006;09.06.24 19:18:10;-102,133;100,034;39,696;4,995;23,962;800,192;17,562;35,350;22,780;36,895;21,935;0,709;252,883;21,925;29,793;6374;637,4;;0,0;60;12,45;30,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161007;09.06.24 19:19:10;-102,307;97,506;39,523;4,868;23,920;800,195;17,922;35,515;22,725;37,180;21,855;0,823;323,252;21,891;29,728;6374;637,4;;0,0;60;12,44;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161008;09.06.24 19:20:10;-102,151;93,175;39,370;4,583;23,853;800,192;17,400;35,360;22,670;37,085;21,785;0,938;218,301;21,885;29,664;6374;637,4;;0,0;60;12,46;30,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161009;09.06.24 19:21:10;-101,780;82,235;39,416;4,309;23,790;800,195;17,325;35,280;22,675;37,045;21,735;1,594;105,638;21,879;29,594;6374;637,4;;0,0;60;12,46;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161010;09.06.24 19:22:10;-101,670;64,921;39,175;4,238;23,697;800,195;17,010;35,495;22,545;37,125;21,700;1,043;224,370;21,879;29,528;6374;637,4;;0,0;59;12,46;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161011;09.06.24 19:23:10;-101,315;51,329;39,429;4,329;23,650;800,192;17,772;35,750;22,495;37,395;21,645;0,543;149,552;21,873;29,460;6374;637,4;;0,0;60;12,45;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161012;09.06.24 19:24:10;-101,186;53,710;39,382;4,640;23,618;800,192;17,799;35,675;22,440;37,330;21,585;0,611;320,198;21,861;29,417;6374;637,4;;0,0;60;12,45;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161013;09.06.24 19:25:10;-101,044;66,415;39,444;4,586;23,567;800,192;17,739;35,515;22,440;37,265;21,575;0,431;166,433;21,852;29,399;6374;637,4;;0,0;60;12,45;29,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161014;09.06.24 19:26:10;-100,797;76,542;39,224;4,763;23,512;800,192;17,520;35,555;22,405;37,130;21,580;0,900;167,546;21,833;29,368;6374;637,4;;0,0;60;12,45;29,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161015;09.06.24 19:27:10;-100,403;78,392;39,409;4,702;23,467;800,192;18,696;35,755;22,360;37,435;21,535;0,638;228,741;21,790;29,313;6374;637,4;;0,0;60;12,45;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161016;09.06.24 19:28:10;-100,190;76,985;38,916;4,911;23,425;800,192;18,000;35,665;22,370;37,280;21,535;1,220;150,210;21,784;29,271;6374;637,4;;0,0;60;12,44;29,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161017;09.06.24 19:29:10;-99,781;74,698;38,809;4,286;23,325;800,192;17,736;35,845;22,310;37,525;21,480;0,902;73,423;21,772;29,161;6374;637,4;;0,0;60;12,46;29,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161018;09.06.24 19:30:10;-99,406;70,798;38,979;4,176;23,250;800,192;17,259;35,840;22,170;37,370;21,410;1,077;261,264;21,772;29,106;6374;637,4;;0,0;60;12,44;29,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161019;09.06.24 19:31:10;-99,219;59,255;39,322;4,186;23,165;800,192;17,259;36,290;22,155;37,795;21,355;1,030;161,280;21,732;29,063;6374;637,4;;0,0;60;12,45;29,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161020;09.06.24 19:32:10;-98,900;60,195;39,390;4,012;23,075;800,192;17,586;36,110;22,100;37,600;21,350;1,181;115,661;21,699;29,048;6374;637,4;;0,0;60;12,45;29,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161021;09.06.24 19:33:10;-98,627;55,674;39,424;3,945;23,010;800,192;17,715;36,400;21,970;37,805;21,320;1,100;227,554;21,687;29,008;6374;637,4;;0,0;60;12,43;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161022;09.06.24 19:34:10;-98,423;56,494;39,321;3,762;22,910;800,192;17,562;36,630;21,910;38,135;21,205;0,811;320,473;21,690;28,945;6374;637,4;;0,0;60;12,44;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161023;09.06.24 19:35:10;-98,112;58,526;39,557;3,714;22,805;800,192;16,950;36,695;21,870;38,150;21,135;0,745;250,768;21,684;28,880;6374;637,4;;0,0;60;12,43;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161024;09.06.24 19:36:10;-97,646;55,004;40,082;3,882;22,732;800,192;17,649;37,015;21,825;38,605;21,080;0,615;235,856;21,671;28,813;6374;637,4;;0,0;60;12,43;29,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161025;09.06.24 19:37:10;-97,287;38,524;40,207;4,151;22,637;800,192;18,285;37,110;21,785;38,560;21,075;0,514;206,859;21,662;28,746;6374;637,4;;0,0;60;12,43;28,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161026;09.06.24 19:38:10;-96,812;21,957;40,337;4,360;22,525;800,192;17,607;37,110;21,710;38,615;21,000;0,934;288,079;21,635;28,718;6374;637,4;;0,0;60;12,43;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161027;09.06.24 19:39:10;-96,159;16,177;40,791;4,350;22,417;800,192;17,184;37,340;21,670;38,915;20,945;0,870;328,320;21,607;28,654;6374;637,4;;0,0;60;12,42;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161028;09.06.24 19:40:10;-95,680;15,621;41,266;4,241;22,285;800,192;17,436;37,535;21,660;39,160;20,920;0,744;241,684;21,589;28,612;6374;637,4;;0,0;60;12,43;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161029;09.06.24 19:41:10;-95,331;15,398;41,264;4,514;22,192;800,192;16,638;37,545;21,655;39,050;20,955;1,097;109,440;21,586;28,569;6374;637,4;;0,0;60;12,44;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161030;09.06.24 19:42:10;-95,065;14,992;41,339;4,646;22,115;800,192;17,622;37,670;21,545;39,080;20,905;0,894;330,311;21,586;28,532;6374;637,4;;0,0;60;12,42;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161031;09.06.24 19:43:10;-94,740;14,249;41,726;4,741;22,025;800,192;16,824;37,710;21,520;39,180;20,895;0,648;235,980;21,580;28,511;6374;637,4;;0,0;60;12,43;28,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161032;09.06.24 19:44:10;-94,552;13,787;41,813;4,898;21,950;800,192;17,529;37,845;21,460;39,095;20,870;0,664;279,996;21,577;28,434;6374;637,4;;0,0;60;12,42;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161033;09.06.24 19:45:10;-94,424;13,422;41,724;4,950;21,867;800,192;17,943;37,955;21,420;39,335;20,860;0,601;245,998;21,568;28,413;6374;637,4;;0,0;60;12,42;28,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161034;09.06.24 19:46:10;-94,129;13,087;41,613;5,036;21,780;800,192;18,159;37,985;21,300;39,170;20,785;0,952;254,565;21,540;28,361;6374;637,4;;0,0;60;12,42;28,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2161035;09.06.24 19:47:10;-93,818;12,552;42,082;5,000;21,718;800,192;17,199;38,215;21,300;39,335;20,805;0,413;35,494;21,513;28,322;6374;637,4;;0,0;60;12,43;27,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
