Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2820588;bis:;2820664
Ausgelesen am:;15.07.25 08:11:11;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820157;15.07.25 04:23:08;-47,041;-0,111;12,442;2,751;17,180;800,180;3,924;92,260;17,540;91,820;17,800;0,300;119,205;23,796;25,883;6377;637,7;;0,0;13;12,24;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820158;15.07.25 04:23:31;-47,083;-0,111;12,312;2,684;17,160;800,204;3,900;92,100;17,520;91,940;17,820;0,281;121,005;23,783;25,871;6377;637,7;;0,0;11;12,24;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820159;15.07.25 04:24:00;-46,894;-0,111;12,386;2,731;17,170;800,185;3,914;92,222;17,510;91,817;17,825;0,093;155,033;23,794;25,879;6377;637,7;;0,0;170;12,25;21,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820160;15.07.25 04:24:12;-47,489;-0,111;12,213;2,591;17,170;800,192;3,924;92,080;17,460;91,680;17,820;0,333;118,710;23,796;25,883;6377;637,7;;0,0;12;12,26;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820161;15.07.25 04:24:54;-47,821;-0,111;12,196;2,414;17,150;800,204;3,924;91,980;17,500;91,540;17,780;0,291;113,580;23,759;25,871;6377;637,7;;0,0;14;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820162;15.07.25 04:25:05;-47,719;-0,111;12,195;2,446;17,147;800,180;3,916;91,987;17,507;91,553;17,773;0,288;108,525;23,746;25,850;6377;637,7;;0,0;65;12,27;21,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820163;15.07.25 04:25:17;-47,969;-0,111;12,193;2,360;17,130;800,204;3,924;91,900;17,460;91,600;17,760;0,277;104,603;23,759;25,871;6377;637,7;;0,0;12;12,26;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820164;15.07.25 04:25:59;-48,386;-0,111;12,088;2,261;17,150;800,180;3,912;91,940;17,420;91,500;17,740;0,159;114,008;23,734;25,846;6377;637,7;;0,0;14;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820165;15.07.25 04:26:10;-48,254;-0,111;12,151;2,325;17,133;800,184;3,912;91,960;17,460;91,527;17,747;0,184;116,303;23,743;25,879;6377;637,7;;0,0;65;12,25;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820166;15.07.25 04:26:22;-48,339;-0,111;12,192;2,235;17,120;800,192;3,924;91,960;17,460;91,600;17,740;0,141;100,395;23,747;25,883;6377;637,7;;0,0;12;12,25;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820167;15.07.25 04:27:04;-49,020;-0,111;11,996;2,342;17,110;800,204;3,936;91,980;17,420;91,580;17,680;0,394;133,628;23,734;25,846;6377;637,7;;0,0;14;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820168;15.07.25 04:27:27;-49,271;-0,111;12,037;2,141;17,100;800,192;3,900;91,920;17,380;91,500;17,680;0,366;131,580;23,734;25,810;6377;637,7;;0,0;12;12,24;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820169;15.07.25 04:28:09;-49,196;-0,111;12,066;2,044;17,100;800,204;3,924;91,880;17,420;91,520;17,640;0,314;91,035;23,734;25,846;6377;637,7;;0,0;14;12,24;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820170;15.07.25 04:28:32;-49,125;-0,111;11,960;1,957;17,080;800,204;3,912;91,840;17,400;91,560;17,640;0,511;94,433;23,734;25,834;6377;637,7;;0,0;12;12,27;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820171;15.07.25 04:29:00;-49,028;-0,111;12,057;2,096;17,097;800,180;3,915;91,900;17,385;91,542;17,670;0,393;115,318;23,739;25,834;6377;637,7;;0,0;170;12,26;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820172;15.07.25 04:29:14;-48,858;-0,111;12,024;1,805;17,060;800,204;3,924;91,840;17,400;91,520;17,560;0,563;77,085;23,734;25,798;6377;637,7;;0,0;14;12,24;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820173;15.07.25 04:29:37;-48,919;-0,111;12,159;1,863;17,050;800,192;3,912;91,900;17,320;91,780;17,600;0,638;54,743;23,734;25,785;6377;637,7;;0,0;12;12,26;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820174;15.07.25 04:30:05;-48,932;-0,111;12,162;1,870;17,053;800,180;3,912;92,000;17,347;91,813;17,593;0,272;109,448;23,734;25,826;6377;637,7;;0,0;65;12,26;21,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820175;15.07.25 04:30:19;-49,002;-0,111;12,266;1,975;17,040;800,180;3,924;92,100;17,340;92,080;17,600;-0,023;114,458;23,734;25,785;6377;637,7;;0,0;14;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820176;15.07.25 04:30:42;-49,098;-0,111;12,208;2,095;17,010;800,204;3,912;92,120;17,340;92,100;17,580;0,192;115,830;23,734;25,822;6377;637,7;;0,0;12;12,26;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820177;15.07.25 04:31:10;-49,132;-0,111;12,148;2,094;17,043;800,184;3,916;92,180;17,340;91,947;17,600;0,128;107,243;23,730;25,806;6377;637,7;;0,0;65;12,27;21,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820178;15.07.25 04:31:24;-49,327;-0,111;12,140;2,147;17,040;800,204;3,924;92,120;17,260;91,860;17,560;0,319;112,635;23,734;25,798;6377;637,7;;0,0;14;12,27;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820179;15.07.25 04:31:47;-49,320;-0,111;12,050;2,077;17,020;800,204;3,888;92,120;17,280;91,840;17,520;0,413;114,413;23,722;25,798;6377;637,7;;0,0;12;12,24;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820180;15.07.25 04:32:00;-49,286;-0,111;12,130;2,139;17,025;800,192;3,906;92,120;17,320;91,910;17,540;0,373;109,721;23,728;25,792;6377;637,7;;0,0;50;12,26;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820181;15.07.25 04:32:29;-49,038;-0,111;12,141;2,093;17,010;800,204;3,912;92,140;17,300;92,000;17,520;0,328;86,265;23,710;25,798;6377;637,7;;0,0;14;12,25;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820182;15.07.25 04:32:52;-48,811;-0,111;12,178;2,085;17,020;800,204;3,888;92,160;17,280;91,920;17,520;0,366;67,815;23,734;25,810;6377;637,7;;0,0;12;12,24;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820183;15.07.25 04:33:05;-48,924;-0,111;12,131;2,113;17,013;800,184;3,912;92,180;17,313;92,073;17,533;0,416;83,843;23,710;25,785;6377;637,7;;0,0;65;12,26;21,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820184;15.07.25 04:33:33;-48,607;-0,111;12,227;2,120;17,000;800,204;3,924;92,260;17,320;92,260;17,520;0,544;98,055;23,710;25,785;6377;637,7;;0,0;13;12,25;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820185;15.07.25 04:33:56;-48,534;-0,111;12,221;2,158;16,990;800,204;3,912;92,300;17,280;92,440;17,520;0,427;70,448;23,722;25,785;6377;637,7;;0,0;11;12,25;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820186;15.07.25 04:34:10;-48,553;-0,111;12,218;2,173;17,000;800,180;3,924;92,313;17,267;92,387;17,540;0,395;83,063;23,718;25,806;6377;637,7;;0,0;65;12,26;21,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820187;15.07.25 04:34:38;-48,537;-0,111;12,282;2,360;17,010;800,204;3,924;92,440;17,280;92,460;17,520;0,056;152,100;23,686;25,785;6377;637,7;;0,0;13;12,23;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820188;15.07.25 04:35:01;-48,433;-0,111;12,335;2,535;17,000;800,204;3,912;92,480;17,300;92,360;17,540;-0,019;96,255;23,698;25,785;6377;637,7;;0,0;11;12,25;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820189;15.07.25 04:35:42;-48,400;-0,111;12,266;2,557;16,980;800,204;3,912;92,540;17,320;92,380;17,520;-0,009;81,855;23,698;25,785;6377;637,7;;0,0;12;12,26;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820190;15.07.25 04:36:10;-48,527;-0,111;12,227;2,503;16,985;800,180;3,920;92,500;17,277;92,420;17,537;0,090;114,210;23,686;25,785;6377;637,7;;0,0;120;12,26;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820191;15.07.25 04:36:24;-48,416;-0,111;12,054;2,473;16,990;800,204;3,912;92,440;17,260;92,260;17,500;0,380;96,255;23,686;25,785;6377;637,7;;0,0;14;12,25;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820192;15.07.25 04:36:47;-48,310;-0,111;12,166;2,482;16,960;800,192;3,924;92,420;17,220;92,360;17,500;0,469;105,165;23,710;25,785;6377;637,7;;0,0;12;12,25;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820193;15.07.25 04:37:00;-48,225;-0,111;12,233;2,416;16,970;800,180;3,918;92,440;17,240;92,320;17,530;0,382;115,729;23,686;25,785;6377;637,7;;0,0;50;12,26;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820194;15.07.25 04:37:29;-47,713;-0,111;12,262;2,447;16,960;800,204;3,924;92,480;17,260;92,460;17,520;0,380;99,518;23,698;25,785;6377;637,7;;0,0;14;12,24;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820195;15.07.25 04:37:52;-47,562;-0,111;12,320;2,442;16,990;800,192;3,936;92,560;17,220;92,460;17,520;0,244;110,250;23,649;25,785;6377;637,7;;0,0;12;12,26;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820196;15.07.25 04:38:05;-47,701;-0,111;12,217;2,452;16,980;800,180;3,924;92,540;17,253;92,413;17,520;0,295;98,933;23,649;25,785;6377;637,7;;0,0;65;12,26;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820197;15.07.25 04:38:34;-47,475;-0,111;12,246;2,363;16,940;800,204;3,924;92,460;17,240;92,280;17,520;0,038;125,640;23,649;25,785;6377;637,7;;0,0;14;12,26;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820198;15.07.25 04:38:57;-47,209;-0,111;12,316;2,339;16,950;800,204;3,912;92,460;17,240;92,360;17,520;0,103;117,675;23,637;25,785;6377;637,7;;0,0;12;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820199;15.07.25 04:39:10;-47,348;-0,111;12,237;2,353;16,953;800,184;3,916;92,507;17,207;92,300;17,513;0,106;128,033;23,641;25,785;6377;637,7;;0,0;65;12,25;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820200;15.07.25 04:39:39;-46,931;-0,111;12,353;2,437;16,950;800,204;3,936;92,520;17,200;92,460;17,520;0,305;117,225;23,649;25,785;6377;637,7;;0,0;14;12,24;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820201;15.07.25 04:40:02;-46,829;-0,111;12,335;2,465;16,940;800,204;3,888;92,560;17,200;92,460;17,520;0,230;82,260;23,637;25,785;6377;637,7;;0,0;12;12,22;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820202;15.07.25 04:40:44;-46,955;-0,111;12,340;2,502;16,950;800,204;3,936;92,580;17,220;92,220;17,500;0,127;145,215;23,637;25,773;6377;637,7;;0,0;14;12,23;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820203;15.07.25 04:41:07;-46,894;-0,111;12,335;2,574;16,930;800,204;3,912;92,560;17,200;92,260;17,480;0,042;149,468;23,637;25,785;6377;637,7;;0,0;12;12,23;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820204;15.07.25 04:41:49;-47,003;-0,111;12,299;2,610;16,920;800,204;3,912;92,600;17,200;92,400;17,500;-0,019;152,010;23,637;25,773;6377;637,7;;0,0;14;12,24;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820205;15.07.25 04:42:00;-46,910;-0,111;12,344;2,511;16,946;800,182;3,914;92,618;17,225;92,362;17,512;0,200;131,746;23,639;25,779;6377;637,7;;0,0;170;12,25;21,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820206;15.07.25 04:42:12;-46,848;-0,111;12,311;2,621;16,920;800,204;3,912;92,520;17,180;92,280;17,500;-0,009;243,945;23,637;25,785;6377;637,7;;0,0;12;12,24;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820207;15.07.25 04:42:54;-46,760;-0,111;12,366;2,637;16,940;800,204;3,912;92,600;17,180;92,360;17,520;0,019;102,218;23,637;25,749;6377;637,7;;0,0;14;12,24;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820208;15.07.25 04:43:05;-46,820;-0,111;12,401;2,644;16,927;800,188;3,900;92,647;17,227;92,293;17,507;-0,011;151,118;23,637;25,761;6377;637,7;;0,0;65;12,26;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820209;15.07.25 04:43:17;-46,756;-0,111;12,457;2,708;16,930;800,204;3,900;92,640;17,240;92,400;17,520;-0,019;123,300;23,637;0,000;6377;637,7;;0,0;12;12,24;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820210;15.07.25 04:43:59;-46,594;-0,111;12,473;2,622;16,910;800,204;3,912;92,600;17,160;92,300;17,520;-0,019;174,510;23,625;25,773;6377;637,7;;0,0;14;12,25;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820211;15.07.25 04:44:10;-46,615;-0,111;12,440;2,743;16,930;800,184;3,904;92,680;17,200;92,313;17,533;-0,019;172,560;23,637;25,761;6377;637,7;;0,0;65;12,25;20,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820212;15.07.25 04:44:22;-46,575;-0,111;12,364;2,827;16,940;800,204;3,912;92,660;17,160;92,280;17,520;-0,019;212,805;23,625;25,785;6377;637,7;;0,0;12;12,26;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820213;15.07.25 04:45:04;-45,980;-0,111;12,312;2,839;16,950;800,204;3,912;92,620;17,220;92,120;17,520;-0,014;190,620;23,637;25,737;6377;637,7;;0,0;14;12,22;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820214;15.07.25 04:45:27;-45,353;-0,111;12,272;2,886;16,900;800,204;3,900;92,560;17,240;92,020;17,460;-0,023;313,155;23,612;25,712;6377;637,7;;0,0;12;12,22;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820215;15.07.25 04:46:09;-42,864;-0,111;12,288;2,735;16,920;800,204;3,912;92,460;17,200;91,620;17,420;-0,019;311,738;23,637;25,712;6377;637,7;;0,0;14;12,23;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820216;15.07.25 04:46:32;-41,063;-0,111;12,486;2,712;16,890;800,204;3,900;92,440;17,120;91,780;17,440;-0,009;333,900;23,588;25,712;6377;637,7;;0,0;12;12,23;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820217;15.07.25 04:47:00;-43,496;-0,111;12,344;2,792;16,905;800,182;3,903;92,560;17,200;91,890;17,492;-0,021;248,920;23,632;25,729;6377;637,7;;0,0;170;12,25;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820218;15.07.25 04:47:13;-37,363;-0,111;12,687;2,582;16,900;800,192;3,912;92,420;17,160;91,660;17,440;0,019;338,963;23,576;25,724;6377;637,7;;0,0;13;12,22;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820219;15.07.25 04:47:36;-35,695;-0,111;12,852;2,612;16,900;800,204;3,888;92,460;17,240;91,940;17,480;-0,009;80,303;23,588;25,712;6377;637,7;;0,0;11;12,24;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820220;15.07.25 04:48:05;-34,911;-0,111;12,870;2,601;16,883;800,184;3,904;92,460;17,160;91,827;17,473;-0,020;116,265;23,576;25,724;6377;637,7;;0,0;65;12,26;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820221;15.07.25 04:48:18;-32,725;-0,111;12,936;2,579;16,890;800,204;3,924;92,400;17,140;91,860;17,380;-0,019;320,108;23,576;25,724;6377;637,7;;0,0;13;12,24;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820222;15.07.25 04:48:41;-31,082;-0,111;13,004;2,517;16,880;800,192;3,912;92,380;17,120;91,660;17,400;-0,023;276,323;23,576;25,688;6377;637,7;;0,0;11;12,23;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820223;15.07.25 04:49:10;-30,391;-0,111;13,084;2,497;16,867;800,184;3,916;92,400;17,133;91,553;17,387;-0,017;294,405;23,572;25,704;6377;637,7;;0,0;65;12,23;21,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820224;15.07.25 04:49:22;-28,273;-0,111;13,215;2,447;16,890;800,192;3,924;92,420;17,120;91,520;17,360;-0,019;321,503;23,551;25,712;6377;637,7;;0,0;12;12,24;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820225;15.07.25 04:50:04;-25,853;-0,111;13,455;2,472;16,880;800,180;3,912;92,420;17,140;91,940;17,380;0,356;268,358;23,539;25,688;6377;637,7;;0,0;14;12,23;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820226;15.07.25 04:50:27;-24,517;-0,111;13,460;2,416;16,890;800,204;3,900;92,400;17,120;92,060;17,380;0,366;285,998;23,551;25,688;6377;637,7;;0,0;12;12,23;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820227;15.07.25 04:51:09;-22,649;-0,111;13,658;2,436;16,900;800,204;3,912;92,460;17,140;92,180;17,340;0,145;327,713;23,539;25,688;6377;637,7;;0,0;14;12,24;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2820228;15.07.25 04:51:32;-21,960;-0,111;13,766;2,460;16,880;800,204;3,900;92,560;17,180;92,360;17,440;0,028;10,755;23,539;25,688;6377;637,7;;0,0;12;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
