Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452838;12.11.24 10:38:10;-3,115;53,275;2,558;5,356;7,448;800,192;24,723;92,990;7,480;92,755;7,465;0,606;75,066;6,744;7,611;6374;637,4;;0,0;60;11,70;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452839;12.11.24 10:39:10;-3,206;54,059;2,611;5,312;7,457;800,192;24,729;92,885;7,480;92,705;7,450;0,203;110,959;6,747;7,709;6374;637,4;;0,0;60;11,70;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452840;12.11.24 10:40:10;-3,202;55,224;2,700;5,470;7,445;800,192;24,732;92,880;7,485;92,745;7,465;0,267;118,052;6,763;7,663;6374;637,4;;0,0;60;11,70;8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452841;12.11.24 10:41:10;-3,125;56,463;2,675;5,608;7,450;800,192;24,738;92,815;7,440;92,680;7,450;0,321;245,019;6,753;7,715;6374;637,4;;0,0;60;11,69;8,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452842;12.11.24 10:42:10;-3,145;56,883;2,765;5,647;7,475;800,192;24,735;92,890;7,505;92,900;7,505;0,138;45,951;6,744;7,748;6374;637,4;;0,0;60;11,70;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452843;12.11.24 10:43:10;-3,150;57,670;2,812;5,692;7,483;800,192;24,729;92,770;7,485;92,750;7,505;0,203;79,020;6,750;7,727;6374;637,4;;0,0;60;11,71;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452844;12.11.24 10:44:10;-3,047;57,410;2,879;5,659;7,495;800,192;24,741;92,800;7,485;92,810;7,490;0,036;245,486;6,753;7,806;6374;637,4;;0,0;60;11,70;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452845;12.11.24 10:45:10;-3,078;56,278;2,837;5,607;7,503;800,192;24,741;92,870;7,505;92,955;7,520;0,243;189,551;6,768;7,868;6374;637,4;;0,0;60;11,69;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452846;12.11.24 10:46:10;-3,201;55,690;2,739;5,521;7,520;800,192;24,726;92,735;7,530;92,595;7,540;0,244;85,354;6,753;7,861;6374;637,4;;0,0;60;11,70;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452847;12.11.24 10:47:10;-3,089;55,809;2,804;5,498;7,545;800,192;24,735;92,675;7,530;92,755;7,530;0,158;150,272;6,762;7,865;6374;637,4;;0,0;60;11,69;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452848;12.11.24 10:48:10;-3,232;55,229;2,708;5,461;7,550;800,192;24,735;92,615;7,560;92,675;7,570;0,807;88,234;6,781;7,776;6374;637,4;;0,0;60;11,71;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452849;12.11.24 10:49:10;-3,217;52,157;2,734;5,202;7,532;800,192;24,732;92,465;7,550;92,520;7,540;0,162;154,024;6,781;7,807;6374;637,4;;0,0;60;11,69;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452850;12.11.24 10:50:10;-3,147;48,998;2,717;4,946;7,555;800,192;24,744;92,575;7,590;92,735;7,580;-0,009;147,251;6,784;7,898;6374;637,4;;0,0;60;11,69;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452851;12.11.24 10:51:10;-3,169;47,806;2,573;4,879;7,560;800,192;24,735;92,515;7,615;92,520;7,620;0,530;79,301;6,796;7,758;6374;637,4;;0,0;60;11,69;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452852;12.11.24 10:52:10;-3,185;46,110;2,557;4,669;7,572;800,192;24,726;92,305;7,580;92,380;7,585;0,238;213,874;6,796;7,865;6374;637,4;;0,0;60;11,69;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452853;12.11.24 10:53:10;-3,199;43,983;2,478;4,531;7,587;800,192;24,726;92,300;7,580;92,355;7,600;0,720;136,024;6,796;7,810;6374;637,4;;0,0;60;11,69;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452854;12.11.24 10:54:10;-3,294;43,537;2,424;4,493;7,570;800,192;24,732;92,155;7,590;92,160;7,595;0,451;108,489;6,808;7,691;6374;637,4;;0,0;60;11,70;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452855;12.11.24 10:55:10;-3,283;46,092;2,389;4,723;7,580;800,192;24,726;92,070;7,620;92,060;7,600;0,540;47,548;6,815;7,575;6374;637,4;;0,0;60;11,70;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452856;12.11.24 10:56:10;-3,359;47,651;2,423;4,857;7,575;800,192;24,735;91,955;7,610;92,080;7,595;0,405;70,982;6,796;7,593;6374;637,4;;0,0;60;11,71;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452857;12.11.24 10:57:10;-3,321;47,125;2,433;4,827;7,580;800,192;24,726;91,910;7,595;92,000;7,605;0,649;85,303;6,787;7,620;6374;637,4;;0,0;60;11,71;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452858;12.11.24 10:58:10;-3,146;45,795;2,471;4,718;7,577;800,192;24,729;91,955;7,620;92,190;7,615;0,620;66,538;6,793;7,626;6374;637,4;;0,0;60;11,71;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452859;12.11.24 10:59:10;-3,158;45,481;2,376;4,710;7,582;800,192;24,741;91,820;7,605;91,985;7,600;0,966;84,302;6,815;7,547;6374;637,4;;0,0;60;11,71;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452860;12.11.24 11:00:10;-3,147;48,250;2,435;4,923;7,572;800,192;24,732;91,780;7,590;91,880;7,615;0,401;67,731;6,808;7,623;6374;637,4;;0,0;60;11,71;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452861;12.11.24 11:01:10;-3,173;53,972;2,521;5,506;7,582;800,192;24,750;91,680;7,545;91,845;7,580;0,397;182,149;6,802;7,633;6374;637,4;;0,0;60;11,69;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452862;12.11.24 11:02:10;-3,177;59,792;2,616;5,954;7,590;800,192;24,735;91,715;7,585;91,895;7,600;0,641;90,034;6,790;7,684;6374;637,4;;0,0;60;11,72;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452863;12.11.24 11:03:10;-3,029;59,828;2,730;5,923;7,593;800,192;24,732;91,675;7,575;91,915;7,595;0,304;108,135;6,802;7,804;6374;637,4;;0,0;60;11,72;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452864;12.11.24 11:04:10;-3,068;59,234;2,784;5,981;7,600;800,192;24,750;91,715;7,615;92,035;7,615;0,186;112,534;6,833;7,864;6374;637,4;;0,0;60;11,73;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452865;12.11.24 11:05:10;-3,137;60,377;2,882;6,117;7,630;800,192;24,744;91,845;7,610;92,250;7,650;0,265;68,850;6,790;7,895;6374;637,4;;0,0;60;11,73;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452866;12.11.24 11:06:10;-3,276;62,844;2,806;6,341;7,637;800,192;24,744;91,855;7,660;92,110;7,650;0,397;80,381;6,814;7,996;6374;637,4;;0,0;60;11,72;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452867;12.11.24 11:07:10;-3,411;65,163;2,823;6,537;7,632;800,192;24,753;91,660;7,630;91,905;7,645;0,340;130,039;6,827;7,965;6374;637,4;;0,0;60;11,72;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452868;12.11.24 11:08:10;-3,372;65,284;2,938;6,500;7,670;800,192;24,741;91,635;7,635;91,980;7,650;0,159;79,448;6,823;8,014;6374;637,4;;0,0;60;11,73;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452869;12.11.24 11:09:10;-3,458;66,451;2,866;6,517;7,660;800,192;24,777;91,605;7,630;91,890;7,650;0,316;83,267;6,833;8,078;6374;637,4;;0,0;60;11,73;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452870;12.11.24 11:10:10;-3,577;71,624;2,974;6,879;7,685;800,192;24,777;91,580;7,660;91,940;7,660;0,244;86,608;6,833;8,142;6374;637,4;;0,0;60;11,74;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452871;12.11.24 11:11:10;-3,618;72,328;2,966;6,917;7,692;800,192;24,768;91,505;7,660;91,805;7,670;0,321;75,251;6,830;8,130;6374;637,4;;0,0;60;11,75;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452872;12.11.24 11:12:10;-3,637;71,201;3,073;6,775;7,702;800,192;24,762;91,555;7,690;92,035;7,665;0,005;130,427;6,836;8,267;6374;637,4;;0,0;60;11,74;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452873;12.11.24 11:13:10;-3,599;67,025;3,054;6,416;7,735;800,192;24,639;91,770;7,665;92,445;7,690;0,184;283,444;6,836;8,329;6374;637,4;;0,0;60;11,72;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452874;12.11.24 11:14:10;-3,686;62,186;2,856;5,989;7,737;800,192;24,615;91,690;7,715;91,940;7,705;0,176;257,181;6,836;8,176;6374;637,4;;0,0;60;11,73;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452875;12.11.24 11:15:10;-2,694;54,104;4,017;5,681;7,767;800,192;24,639;91,635;7,700;92,075;7,705;0,129;251,837;6,839;8,145;6374;637,4;;0,0;60;11,72;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452876;12.11.24 11:16:10;-3,554;49,756;3,489;5,236;7,780;800,192;24,642;91,705;7,750;92,235;7,745;0,246;106,813;6,839;8,090;6374;637,4;;0,0;60;11,72;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452877;12.11.24 11:17:10;-9,692;51,363;2,598;5,136;7,795;800,192;24,663;91,680;7,745;92,215;7,740;0,103;257,074;6,842;8,121;6374;637,4;;0,0;60;11,71;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452878;12.11.24 11:18:10;-9,918;51,817;2,565;5,171;7,813;800,192;24,678;91,775;7,780;92,350;7,795;-0,028;119,993;6,839;8,161;6374;637,4;;0,0;60;11,71;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452879;12.11.24 11:19:10;-9,948;52,380;2,800;5,146;7,832;800,192;24,681;91,820;7,800;92,490;7,830;0,002;176,951;6,839;8,258;6374;637,4;;0,0;60;11,72;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452880;12.11.24 11:20:10;-10,047;52,983;3,975;5,344;7,835;800,192;24,699;91,925;7,820;93,555;7,885;0,001;223,245;6,839;8,325;6374;637,4;;0,0;60;11,71;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452881;12.11.24 11:21:10;-10,474;55,885;2,576;5,668;7,862;800,192;24,699;91,950;7,835;93,815;8,085;0,247;285,154;6,839;8,338;6374;637,4;;0,0;60;11,71;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452882;12.11.24 11:22:10;-11,103;62,577;2,499;6,153;7,887;800,192;24,738;91,820;7,865;92,180;8,020;-0,014;297,512;6,839;8,280;6374;637,4;;0,0;60;11,70;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452883;12.11.24 11:23:10;-11,329;68,676;2,552;6,701;7,902;800,192;24,753;91,885;7,880;92,080;8,010;-0,016;232,133;6,842;8,316;6374;637,4;;0,0;60;11,71;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452884;12.11.24 11:24:10;-11,922;76,121;2,679;7,377;7,923;800,192;24,774;91,955;7,910;92,230;8,005;0,012;257,243;6,842;8,417;6374;637,4;;0,0;60;11,74;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452885;12.11.24 11:25:10;-12,638;83,670;2,750;7,985;7,953;800,192;24,768;92,060;7,945;92,265;8,050;-0,027;130,461;6,845;8,511;6374;637,4;;0,0;60;11,74;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452886;12.11.24 11:26:10;-12,826;85,538;2,846;8,122;7,970;800,192;24,765;92,005;7,995;92,170;8,045;-0,005;55,131;6,839;8,576;6374;637,4;;0,0;60;11,77;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452887;12.11.24 11:27:10;-12,761;89,033;2,856;8,440;7,990;800,192;24,783;91,785;7,930;92,025;7,980;0,220;260,573;6,845;8,628;6374;637,4;;0,0;60;11,75;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452888;12.11.24 11:28:10;-13,248;100,483;2,961;9,435;8,023;800,192;30,009;91,790;7,985;92,060;7,985;0,109;204,975;6,857;8,682;6374;637,4;;0,0;60;11,76;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452889;12.11.24 11:29:10;-13,916;107,295;3,097;10,005;8,052;800,192;30,378;91,805;8,005;92,235;8,025;0,041;131,749;6,845;8,710;6374;637,4;;0,0;60;11,78;9,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452890;12.11.24 11:30:10;-14,289;107,951;3,157;10,001;8,087;800,192;30,351;91,770;8,010;92,140;8,000;0,025;202,449;6,867;8,820;6374;637,4;;0,0;60;11,78;9,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452891;12.11.24 11:31:10;-14,429;106,660;3,171;9,858;8,115;800,192;27,582;91,800;8,040;92,175;8,020;0,105;234,754;6,873;8,911;6374;637,4;;0,0;60;11,78;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452892;12.11.24 11:32:10;-14,580;105,373;3,084;9,773;8,172;800,192;30,987;91,650;8,095;92,040;8,000;0,391;266,164;6,885;8,972;6374;637,4;;0,0;60;11,78;9,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452893;12.11.24 11:33:10;-14,739;104,034;3,024;9,590;8,190;800,192;30,930;91,470;8,110;91,960;8,040;0,246;59,918;6,866;8,984;6374;637,4;;0,0;60;11,80;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452894;12.11.24 11:34:10;-14,668;101,527;3,059;9,286;8,207;800,192;30,981;91,315;8,125;92,015;8,050;0,129;90,349;6,897;8,990;6374;637,4;;0,0;60;11,80;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452895;12.11.24 11:35:10;-14,469;98,673;2,987;9,123;8,243;800,192;30,819;91,320;8,115;92,060;8,070;0,142;175,849;6,909;9,073;6374;637,4;;0,0;60;11,79;9,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452896;12.11.24 11:36:10;-14,193;96,533;2,985;9,002;8,273;800,192;31,005;91,355;8,165;92,140;8,130;0,055;49,523;6,912;9,076;6374;637,4;;0,0;60;11,81;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452897;12.11.24 11:37:10;-14,514;97,890;2,906;9,133;8,292;800,192;31,080;91,275;8,220;91,995;8,145;0,225;88,819;6,903;9,097;6374;637,4;;0,0;60;11,80;9,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452898;12.11.24 11:38:10;-14,665;98,873;2,962;9,234;8,310;800,192;31,107;91,300;8,245;92,210;8,180;0,149;71,938;6,934;9,198;6374;637,4;;0,0;60;11,81;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452899;12.11.24 11:39:10;-14,701;98,748;2,841;9,292;8,340;800,192;30,996;91,135;8,255;91,880;8,200;0,223;91,159;6,912;9,165;6374;637,4;;0,0;60;11,79;9,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452900;12.11.24 11:40:10;-14,093;93,804;2,733;8,821;8,367;800,192;31,047;90,875;8,240;91,480;8,165;0,111;242,871;6,927;9,113;6374;637,4;;0,0;60;11,79;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452901;12.11.24 11:41:10;-13,259;87,147;2,604;8,230;8,380;800,192;31,029;90,935;8,300;91,655;8,225;0,688;89,651;6,928;9,119;6374;637,4;;0,0;60;11,80;9,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452902;12.11.24 11:42:10;-12,857;81,619;2,421;7,662;8,412;800,192;30,807;90,835;8,300;91,525;8,220;0,391;177,418;6,931;8,993;6374;637,4;;0,0;60;11,79;9,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452903;12.11.24 11:43:10;-13,533;79,676;2,327;7,501;8,422;800,192;30,759;90,685;8,300;91,360;8,245;0,301;207,658;6,928;8,963;6374;637,4;;0,0;60;11,78;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452904;12.11.24 11:44:10;-14,472;80,604;2,268;7,480;8,438;800,192;30,744;90,525;8,325;91,215;8,270;0,248;124,673;6,937;8,987;6374;637,4;;0,0;60;11,78;9,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452905;12.11.24 11:45:10;-14,606;80,248;2,203;7,541;8,452;800,192;30,996;90,480;8,290;91,325;8,260;0,442;296,741;6,931;8,990;6374;637,4;;0,0;60;11,77;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452906;12.11.24 11:46:10;-14,275;83,616;2,125;7,953;8,457;800,192;31,020;90,535;8,370;91,260;8,305;0,491;122,794;6,937;8,899;6374;637,4;;0,0;60;11,78;9,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452907;12.11.24 11:47:10;-14,371;90,927;2,210;8,612;8,458;800,192;31,107;90,355;8,375;90,945;8,295;0,339;168,474;6,937;8,899;6374;637,4;;0,0;60;11,79;9,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452908;12.11.24 11:48:10;-14,837;94,972;2,249;8,957;8,483;800,192;31,056;90,165;8,340;90,850;8,290;0,584;198,068;6,937;8,969;6374;637,4;;0,0;60;11,80;9,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2452909;12.11.24 11:49:10;-14,889;96,352;2,344;9,057;8,515;800,192;31,077;90,140;8,380;90,875;8,325;0,171;123,649;6,937;8,997;6374;637,4;;0,0;60;11,79;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
