Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2519999;bis:;2530000
Ausgelesen am:;27.02.2025 12:29:39;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511382;26.12.24 15:52:10;-55,988;130,347;-5,988;8,162;8,070;800,192;36,888;66,230;7,630;70,180;6,850;0,919;99,371;4,120;6,058;6376;637,6;;0,0;60;12,72;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511383;26.12.24 15:53:10;-55,851;129,189;-5,689;8,324;7,985;800,192;36,846;66,390;7,565;70,580;6,830;0,573;138,932;4,110;6,036;6376;637,6;;0,0;60;12,71;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511384;26.12.24 15:54:10;-55,508;128,028;-5,533;9,112;7,932;800,192;36,858;66,640;7,600;70,730;6,915;0,615;43,419;4,123;6,055;6376;637,6;;0,0;60;12,70;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511385;26.12.24 15:55:10;-55,568;127,066;-5,341;9,597;7,877;800,192;36,909;66,440;7,645;70,015;6,985;0,759;58,196;4,116;6,067;6376;637,6;;0,0;60;12,70;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511386;26.12.24 15:56:10;-55,396;125,548;-5,207;9,703;7,825;800,192;36,909;66,600;7,660;70,120;6,995;0,260;117,394;4,114;6,058;6376;637,6;;0,0;60;12,70;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511387;26.12.24 15:57:10;-55,290;121,705;-4,996;9,874;7,790;800,192;36,885;66,735;7,685;70,150;7,040;0,444;101,559;4,120;6,055;6376;637,6;;0,0;60;12,69;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511388;26.12.24 15:58:10;-55,376;114,510;-4,762;9,638;7,695;800,192;36,900;66,720;7,700;70,265;7,000;0,620;102,032;4,113;6,030;6376;637,6;;0,0;60;12,69;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511389;26.12.24 15:59:10;-55,255;105,342;-4,509;9,666;7,622;800,192;36,897;66,820;7,685;70,545;6,995;0,628;66,083;4,114;5,966;6376;637,6;;0,0;60;12,68;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511390;26.12.24 16:00:10;-55,336;95,108;-4,358;9,891;7,557;800,192;36,963;66,755;7,640;70,595;6,990;0,852;73,463;4,123;5,960;6376;637,6;;0,0;60;12,68;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511391;26.12.24 16:01:10;-55,331;83,730;-4,206;9,898;7,495;800,192;37,008;66,500;7,680;70,045;6,985;0,761;109,361;4,116;5,960;6376;637,6;;0,0;60;12,67;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511392;26.12.24 16:02:10;-55,420;71,615;-4,091;9,789;7,430;800,192;36,915;66,220;7,650;69,585;6,965;0,689;90,000;4,107;5,936;6376;637,6;;0,0;60;12,69;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511393;26.12.24 16:03:10;-55,434;60,363;-3,903;9,553;7,372;800,192;36,945;65,905;7,645;69,320;6,965;0,761;87,857;4,104;5,917;6376;637,6;;0,0;60;12,67;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511394;26.12.24 16:04:10;-55,478;50,190;-3,917;9,453;7,332;800,192;37,074;66,045;7,605;69,400;6,965;0,960;86,754;4,111;5,862;6376;637,6;;0,0;60;12,65;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511395;26.12.24 16:05:10;-55,697;42,935;-3,991;9,414;7,300;800,192;36,918;66,100;7,580;69,410;6,960;0,566;117,506;4,110;5,862;6376;637,6;;0,0;60;12,67;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511396;26.12.24 16:06:10;-55,758;47,013;-4,212;9,447;7,320;800,192;36,972;66,455;7,605;69,835;7,010;0,616;105,486;4,104;5,853;6376;637,6;;0,0;60;12,63;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511397;26.12.24 16:07:10;-56,243;48,666;-4,575;9,392;7,340;800,192;36,909;65,965;7,590;69,210;7,005;1,171;38,751;4,107;5,847;6376;637,6;;0,0;60;12,63;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511398;26.12.24 16:08:10;-56,560;37,863;-4,833;9,186;7,342;800,192;36,891;65,825;7,570;68,900;7,000;0,800;63,624;4,107;5,850;6376;637,6;;0,0;60;12,60;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511399;26.12.24 16:09:10;-56,718;33,434;-4,988;8,901;7,367;800,192;36,963;66,055;7,570;69,200;7,000;0,724;57,437;4,114;5,798;6376;637,6;;0,0;60;12,59;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511400;26.12.24 16:10:10;-56,979;32,774;-5,226;8,597;7,402;800,192;36,921;66,160;7,535;69,365;6,985;0,674;85,005;4,107;5,768;6376;637,6;;0,0;60;12,55;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511401;26.12.24 16:11:10;-57,334;33,723;-5,382;8,172;7,402;800,192;36,909;66,280;7,520;69,410;6,970;0,648;87,064;4,104;5,755;6376;637,6;;0,0;60;12,52;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511402;26.12.24 16:12:10;-57,579;53,429;-5,597;7,624;7,412;800,186;36,981;66,390;7,525;69,495;6,955;0,769;104,839;4,104;5,719;6376;637,6;;0,0;60;12,49;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511403;26.12.24 16:13:10;-57,781;83,291;-5,759;6,926;7,440;800,192;36,963;66,400;7,515;69,475;6,915;0,649;96,744;4,107;5,670;6376;637,6;;0,0;60;12,48;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511404;26.12.24 16:14:10;-57,788;94,665;-5,963;6,191;7,443;800,192;36,966;66,740;7,470;69,965;6,895;0,510;75,257;4,104;5,606;6376;637,6;;0,0;60;12,40;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511405;26.12.24 16:15:10;-58,176;92,859;-6,104;5,679;7,460;800,186;37,047;66,880;7,480;70,180;6,890;0,673;72,529;4,104;5,576;6376;637,6;;0,0;60;12,37;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511406;26.12.24 16:16:10;-58,290;90,910;-6,262;5,276;7,472;800,192;37,023;66,910;7,490;70,195;6,855;0,817;103,016;4,104;5,566;6376;637,6;;0,0;60;12,34;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511407;26.12.24 16:17:10;-58,655;89,378;-6,407;4,924;7,460;800,192;36,945;66,230;7,450;69,635;6,825;0,906;115,909;4,104;5,569;6376;637,6;;0,0;60;12,30;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511408;26.12.24 16:18:10;-58,920;87,659;-6,544;4,595;7,465;800,192;36,921;65,970;7,460;69,390;6,805;0,806;75,229;4,104;5,563;6376;637,6;;0,0;60;12,25;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511409;26.12.24 16:19:10;-59,001;86,009;-6,715;4,382;7,467;800,192;36,831;65,955;7,440;69,360;6,805;0,514;84,898;4,107;5,551;6376;637,6;;0,0;60;12,19;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511410;26.12.24 16:20:10;-59,219;84,246;-6,899;3,969;7,487;800,192;36,963;65,850;7,445;69,240;6,795;0,881;139,208;4,104;5,551;6376;637,6;;0,0;60;12,13;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511411;26.12.24 16:21:10;-59,547;82,128;-7,018;3,600;7,485;800,192;36,969;65,750;7,440;69,090;6,785;0,816;83,666;4,098;5,539;6376;637,6;;0,0;60;12,09;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511412;26.12.24 16:22:10;-59,626;80,180;-7,138;3,098;7,480;800,192;36,954;65,820;7,425;69,175;6,760;0,748;94,731;4,104;5,481;6376;637,6;;0,0;60;12,06;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511413;26.12.24 16:23:10;-59,873;78,691;-7,213;2,598;7,465;800,192;37,044;65,930;7,400;69,330;6,720;1,286;110,379;4,104;5,469;6376;637,6;;0,0;60;12,01;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511414;26.12.24 16:24:10;-59,976;71,895;-7,256;2,198;7,445;800,192;36,990;65,675;7,360;69,130;6,695;0,783;70,993;4,104;5,460;6376;637,6;;0,0;60;11,97;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511415;26.12.24 16:25:10;-59,895;61,228;-7,142;2,110;7,415;800,192;37,023;65,975;7,375;69,410;6,700;0,714;67,641;4,104;5,420;6376;637,6;;0,0;60;11,93;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511416;26.12.24 16:26:10;-59,996;49,720;-6,964;1,996;7,360;800,192;36,984;66,005;7,370;69,535;6,655;0,702;90,113;4,095;5,374;6376;637,6;;0,0;60;11,91;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511417;26.12.24 16:27:10;-60,143;49,926;-6,927;1,838;7,297;800,192;36,990;66,040;7,310;69,585;6,625;0,694;94,534;4,098;5,374;6376;637,6;;0,0;60;11,91;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511418;26.12.24 16:28:10;-60,095;59,972;-6,951;1,807;7,260;800,192;36,939;66,335;7,315;70,025;6,600;0,837;89,713;4,092;5,365;6376;637,6;;0,0;60;11,88;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511419;26.12.24 16:29:10;-60,361;67,129;-7,062;1,799;7,263;800,192;36,909;66,335;7,240;70,045;6,565;0,976;80,477;4,095;5,362;6376;637,6;;0,0;60;11,88;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511420;26.12.24 16:30:10;-60,471;67,252;-7,189;1,795;7,227;800,192;36,870;66,350;7,245;69,950;6,555;1,085;58,061;4,095;5,328;6376;637,6;;0,0;60;11,88;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511421;26.12.24 16:31:10;-60,494;65,510;-7,283;1,963;7,237;800,192;36,912;66,260;7,225;69,820;6,530;0,763;60,908;4,092;5,286;6376;637,6;;0,0;60;11,87;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511422;26.12.24 16:32:10;-60,632;63,313;-7,294;1,967;7,217;800,192;36,951;66,590;7,185;70,005;6,520;0,589;86,878;4,086;5,295;6376;637,6;;0,0;60;11,86;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511423;26.12.24 16:33:10;-60,900;60,654;-7,341;1,911;7,220;800,192;36,969;66,650;7,170;70,210;6,485;1,383;85,044;4,077;5,279;6376;637,6;;0,0;60;11,85;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511424;26.12.24 16:34:10;-60,979;56,532;-7,385;1,583;7,183;800,192;36,912;66,860;7,120;70,335;6,460;0,473;188,893;4,080;5,279;6376;637,6;;0,0;60;11,84;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511425;26.12.24 16:35:10;-60,914;44,082;-7,243;1,442;7,170;800,192;36,915;67,280;7,130;70,715;6,490;0,321;68,214;4,065;5,209;6376;637,6;;0,0;60;11,83;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511426;26.12.24 16:36:10;-60,993;25,529;-6,856;1,355;7,097;800,192;36,969;67,315;7,075;70,670;6,470;0,239;74,846;4,101;5,173;6376;637,6;;0,0;60;11,84;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511427;26.12.24 16:37:10;-60,809;14,879;-6,567;1,307;7,023;800,192;37,038;67,525;7,015;70,800;6,435;0,196;145,958;4,080;5,093;6376;637,6;;0,0;60;11,83;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511428;26.12.24 16:38:10;-60,910;14,238;-6,220;1,235;6,925;800,192;37,041;67,785;6,950;71,080;6,415;0,499;77,001;4,101;5,075;6376;637,6;;0,0;60;11,82;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511429;26.12.24 16:39:10;-60,712;14,180;-6,006;1,379;6,847;800,192;37,002;68,060;6,865;71,180;6,405;0,676;104,822;4,065;5,054;6376;637,6;;0,0;60;11,80;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511430;26.12.24 16:40:10;-60,739;14,075;-5,738;1,429;6,750;800,192;36,951;68,200;6,795;71,120;6,400;0,555;84,583;4,059;5,060;6376;637,6;;0,0;60;11,80;11,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511431;26.12.24 16:41:10;-60,580;13,764;-5,488;1,296;6,662;800,192;36,972;68,620;6,715;71,305;6,360;0,391;90,934;4,047;5,035;6376;637,6;;0,0;60;11,79;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511432;26.12.24 16:42:10;-60,503;13,655;-5,289;1,331;6,605;800,192;36,963;68,935;6,680;71,420;6,355;0,609;49,416;4,043;5,020;6376;637,6;;0,0;60;11,78;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511433;26.12.24 16:43:10;-60,403;13,507;-5,145;1,379;6,537;800,192;37,017;69,125;6,630;71,430;6,355;0,594;62,066;4,040;4,999;6376;637,6;;0,0;60;11,78;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511434;26.12.24 16:44:10;-60,251;13,099;-4,997;1,505;6,485;800,192;36,957;69,360;6,595;71,545;6,340;0,158;137,081;4,031;4,977;6376;637,6;;0,0;60;11,78;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511435;26.12.24 16:45:10;-60,198;12,726;-4,846;1,618;6,425;800,192;36,969;69,505;6,550;71,530;6,340;0,359;79,104;4,025;4,971;6376;637,6;;0,0;60;11,78;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511436;26.12.24 16:46:10;-60,256;12,549;-4,712;1,734;6,367;800,192;36,981;69,505;6,485;71,440;6,345;0,511;72,056;4,028;4,947;6376;637,6;;0,0;60;11,79;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511437;26.12.24 16:47:10;-60,174;12,298;-4,588;1,756;6,305;800,192;37,002;69,700;6,480;71,375;6,340;0,335;164,453;4,016;4,889;6376;637,6;;0,0;60;11,78;10,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511438;26.12.24 16:48:10;-60,242;12,159;-4,487;1,763;6,265;800,192;36,987;69,730;6,485;71,225;6,335;0,480;66,161;4,013;4,889;6376;637,6;;0,0;60;11,78;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511439;26.12.24 16:49:10;-60,092;11,880;-4,404;1,804;6,220;800,192;37,044;69,800;6,415;71,260;6,320;0,352;112,714;4,034;4,870;6376;637,6;;0,0;60;11,79;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511440;26.12.24 16:50:10;-60,116;11,556;-4,269;1,855;6,165;800,192;37,023;69,755;6,380;71,140;6,305;0,340;122,282;4,019;4,852;6376;637,6;;0,0;60;11,78;9,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511441;26.12.24 16:51:10;-60,074;11,223;-4,197;1,902;6,122;800,192;36,972;69,865;6,355;71,050;6,305;0,214;109,879;4,010;4,788;6376;637,6;;0,0;60;11,77;9,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511442;26.12.24 16:52:10;-60,036;10,831;-4,098;1,900;6,082;800,192;36,897;69,955;6,350;71,070;6,310;0,281;73,620;4,022;4,782;6376;637,6;;0,0;60;11,77;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511443;26.12.24 16:53:10;-60,055;10,497;-4,012;1,955;6,035;800,192;36,879;70,115;6,335;71,175;6,295;0,250;70,959;4,016;4,767;6376;637,6;;0,0;60;11,77;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511444;26.12.24 16:54:10;-59,974;10,145;-3,940;1,915;5,985;800,192;36,954;70,290;6,310;71,360;6,270;0,101;74,734;4,010;4,696;6376;637,6;;0,0;60;11,77;9,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511445;26.12.24 16:55:10;-59,889;9,690;-3,867;1,944;5,955;800,192;36,957;70,290;6,270;71,350;6,255;0,144;132,446;4,010;4,690;6376;637,6;;0,0;60;11,75;9,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511446;26.12.24 16:56:10;-59,950;9,442;-3,776;1,915;5,900;800,192;36,918;70,280;6,285;71,375;6,235;0,280;39,471;4,007;4,681;6376;637,6;;0,0;60;11,77;9,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511447;26.12.24 16:57:10;-59,946;9,154;-3,731;1,945;5,860;800,192;36,921;70,290;6,220;71,355;6,190;0,149;83,419;4,007;4,681;6376;637,6;;0,0;60;11,76;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511448;26.12.24 16:58:10;-59,995;8,899;-3,646;1,957;5,825;800,192;37,005;70,290;6,225;71,375;6,165;0,387;87,210;4,010;4,681;6376;637,6;;0,0;60;11,77;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511449;26.12.24 16:59:10;-59,961;8,681;-3,591;1,986;5,780;800,192;37,011;70,320;6,175;71,325;6,155;0,266;65,413;4,007;4,642;6376;637,6;;0,0;60;11,76;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511450;26.12.24 17:00:10;-60,017;8,279;-3,564;1,998;5,747;800,192;36,960;70,405;6,175;71,445;6,135;0,350;63,028;4,007;4,587;6376;637,6;;0,0;60;11,75;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511451;26.12.24 17:01:10;-60,044;7,923;-3,468;2,005;5,710;800,192;36,912;70,455;6,145;71,625;6,125;0,470;83,318;4,007;4,556;6376;637,6;;0,0;60;11,75;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511452;26.12.24 17:02:10;-60,250;7,795;-3,519;1,966;5,670;800,192;36,873;70,420;6,090;71,360;6,095;0,616;99,934;4,007;4,593;6376;637,6;;0,0;60;11,75;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2511453;26.12.24 17:03:10;-60,236;7,421;-3,475;1,929;5,647;800,192;36,879;70,525;6,080;71,465;6,080;0,420;80,809;4,004;4,519;6376;637,6;;0,0;60;11,75;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
