Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405375;10.10.24 11:35:10;-47,326;159,450;-1,232;16,202;17,217;800,192;38,973;69,240;16,620;70,725;16,570;0,812;194,957;14,384;16,038;6374;637,4;;0,0;60;12,75;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405376;10.10.24 11:36:10;-52,621;141,714;-1,447;14,308;17,195;800,192;37,872;69,545;16,585;71,010;16,545;1,650;191,160;14,389;16,016;6374;637,4;;0,0;60;12,75;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405377;10.10.24 11:37:10;-58,892;144,842;-1,927;14,825;17,155;800,192;38,706;68,995;16,555;70,395;16,505;1,230;196,003;14,420;15,900;6374;637,4;;0,0;60;12,78;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405378;10.10.24 11:38:10;-61,142;138,683;-1,990;14,123;17,112;800,192;38,073;68,915;16,505;70,155;16,480;0,956;222,098;14,408;15,812;6374;637,4;;0,0;60;12,80;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405379;10.10.24 11:39:10;-59,535;152,468;-1,868;16,202;17,072;800,192;37,035;68,860;16,515;70,150;16,455;2,209;238,511;14,402;15,741;6374;637,4;;0,0;60;12,83;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405380;10.10.24 11:40:10;-57,522;166,397;-1,441;17,668;17,035;800,192;36,939;68,940;16,460;70,200;16,420;1,729;199,041;14,390;15,711;6374;637,4;;0,0;60;12,87;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405381;10.10.24 11:41:10;-57,809;337,309;0,027;41,076;17,050;800,192;37,803;68,945;16,420;70,060;16,375;1,491;270,152;14,384;15,732;6374;637,4;;0,0;60;13,58;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405382;10.10.24 11:42:10;-56,763;154,620;-0,410;15,685;17,067;800,192;38,070;69,120;16,405;70,290;16,400;2,179;252,084;14,359;15,751;6374;637,4;;0,0;60;12,94;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405383;10.10.24 11:43:10;-57,049;131,338;-1,175;13,042;17,042;800,192;37,722;69,090;16,425;70,085;16,425;1,252;230,012;14,402;15,723;6374;637,4;;0,0;60;12,85;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405384;10.10.24 11:44:10;-57,650;146,988;-1,159;15,301;17,020;800,192;37,905;69,505;16,435;70,435;16,420;1,567;187,043;14,426;15,723;6374;637,4;;0,0;60;12,86;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405385;10.10.24 11:45:10;-51,115;257,060;-0,354;29,450;17,010;800,192;37,278;68,820;16,415;69,905;16,415;1,466;203,856;14,365;15,738;6374;637,4;;0,0;60;13,16;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405386;10.10.24 11:46:10;-40,227;340,620;2,170;40,418;17,105;800,192;37,662;69,360;16,410;70,530;16,430;1,472;254,194;14,408;15,961;6374;637,4;;0,0;60;13,35;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405387;10.10.24 11:47:10;-43,874;168,670;0,527;17,660;17,135;800,192;37,803;69,515;16,490;70,550;16,490;1,658;196,459;14,396;16,077;6374;637,4;;0,0;60;12,92;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405388;10.10.24 11:48:10;-49,711;161,658;-0,258;17,048;17,130;800,192;37,656;68,985;16,465;69,850;16,475;1,341;222,024;14,451;16,114;6374;637,4;;0,0;60;12,88;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405389;10.10.24 11:49:10;-43,460;183,543;-0,134;19,687;17,112;800,192;40,215;68,495;16,495;69,320;16,495;2,575;193,275;14,457;16,102;6374;637,4;;0,0;60;12,87;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405390;10.10.24 11:50:10;-33,912;187,692;0,583;19,965;17,100;800,192;37,371;68,680;16,495;69,595;16,490;1,189;227,931;14,420;16,129;6374;637,4;;0,0;60;12,84;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405391;10.10.24 11:51:10;-35,781;167,782;0,602;17,838;17,110;800,192;39,603;69,195;16,515;70,105;16,505;1,201;206,781;14,408;16,227;6374;637,4;;0,0;60;12,79;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405392;10.10.24 11:52:10;-44,387;145,107;-0,009;15,283;17,100;800,192;39,615;69,215;16,535;70,100;16,520;1,566;226,024;14,414;16,236;6374;637,4;;0,0;60;12,75;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405393;10.10.24 11:53:10;-49,823;135,397;-0,532;14,162;17,070;800,192;39,108;68,750;16,530;69,645;16,510;1,468;209,053;14,451;16,208;6374;637,4;;0,0;60;12,73;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405394;10.10.24 11:54:10;-49,227;156,390;-0,289;16,829;17,042;800,192;39,315;68,885;16,505;69,940;16,515;1,090;242,820;14,420;16,214;6374;637,4;;0,0;60;12,73;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405395;10.10.24 11:55:10;-41,396;190,582;0,413;20,628;17,022;800,192;39,786;69,055;16,530;70,170;16,525;1,570;170,730;14,432;16,291;6374;637,4;;0,0;60;12,75;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405396;10.10.24 11:56:10;-33,394;212,029;1,407;22,875;17,052;800,192;40,320;69,330;16,515;70,635;16,525;1,290;230,991;14,457;16,431;6374;637,4;;0,0;60;12,76;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405397;10.10.24 11:57:10;-32,377;216,821;1,714;23,860;17,052;800,192;38,076;69,360;16,510;70,660;16,505;1,446;201,296;14,457;16,535;6374;637,4;;0,0;60;12,78;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405398;10.10.24 11:58:10;-33,828;226,878;2,067;25,286;17,085;800,192;37,821;69,330;16,530;70,475;16,520;1,100;227,604;14,457;16,672;6374;637,4;;0,0;60;12,81;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405399;10.10.24 11:59:10;-35,319;219,087;2,137;24,299;17,115;800,192;36,378;69,540;16,515;70,695;16,530;1,446;248,023;14,457;16,706;6374;637,4;;0,0;60;12,82;24,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405400;10.10.24 12:00:10;-38,107;194,880;1,722;21,335;17,132;800,192;39,048;69,280;16,535;70,380;16,540;1,124;242,280;14,457;16,697;6374;637,4;;0,0;60;12,81;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405401;10.10.24 12:01:10;-40,680;188,245;1,592;20,752;17,153;800,192;37,578;69,235;16,570;70,060;16,565;0,865;222,615;14,457;16,706;6374;637,4;;0,0;60;12,80;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405402;10.10.24 12:02:10;-42,227;188,724;1,527;20,568;17,145;800,192;38,466;69,335;16,605;70,255;16,610;1,279;194,001;14,445;16,669;6374;637,4;;0,0;60;12,81;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405403;10.10.24 12:03:10;-48,786;170,123;1,125;18,229;17,155;800,192;36,927;69,380;16,615;70,335;16,610;1,496;220,748;14,457;16,568;6374;637,4;;0,0;60;12,81;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405404;10.10.24 12:04:10;-54,713;159,242;0,520;17,033;17,165;800,192;37,176;69,270;16,630;70,275;16,635;0,941;181,929;14,451;16,474;6374;637,4;;0,0;60;12,81;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405405;10.10.24 12:05:10;-55,119;169,266;0,466;18,281;17,167;800,192;37,740;69,250;16,625;70,240;16,635;0,818;201,071;14,457;16,431;6374;637,4;;0,0;60;12,83;24,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405406;10.10.24 12:06:10;-56,896;216,242;0,698;24,335;17,165;800,192;37,731;69,525;16,645;70,430;16,645;0,991;144,641;14,457;16,419;6374;637,4;;0,0;60;12,99;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405407;10.10.24 12:07:10;-58,078;178,273;0,836;19,516;17,192;800,192;38,577;69,675;16,625;70,850;16,635;1,328;238,337;14,460;16,410;6374;637,4;;0,0;60;12,92;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405408;10.10.24 12:08:10;-54,960;187,378;0,618;20,456;17,182;800,192;37,440;69,235;16,660;70,485;16,645;1,487;270,039;14,457;16,361;6374;637,4;;0,0;60;12,92;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405409;10.10.24 12:09:10;-47,548;208,598;1,107;22,982;17,185;800,192;37,509;69,145;16,670;70,335;16,655;1,504;201,673;14,457;16,318;6374;637,4;;0,0;60;12,94;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405410;10.10.24 12:10:10;-43,395;204,698;1,247;22,609;17,202;800,192;39,153;69,160;16,630;70,250;16,640;1,158;198,866;14,457;16,367;6374;637,4;;0,0;60;12,93;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405411;10.10.24 12:11:10;-41,943;235,648;1,664;26,450;17,205;800,192;36,654;69,155;16,655;70,210;16,660;1,017;218,385;14,457;16,437;6374;637,4;;0,0;60;12,99;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405412;10.10.24 12:12:10;-45,487;344,371;2,746;38,456;17,263;800,192;37,407;68,910;16,650;69,815;16,680;1,141;193,421;14,463;16,501;6374;637,4;;0,0;60;13,25;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405413;10.10.24 12:13:10;-51,149;190,153;1,467;20,584;17,300;800,192;36,927;68,760;16,685;69,700;16,705;1,039;150,649;14,466;16,507;6374;637,4;;0,0;60;13,04;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405414;10.10.24 12:14:10;-49,786;190,572;1,179;21,440;17,323;800,192;36,936;68,675;16,700;69,560;16,740;0,668;169,931;14,451;16,525;6374;637,4;;0,0;60;13,06;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405415;10.10.24 12:15:10;-42,480;285,156;2,345;32,652;17,367;800,192;37,965;68,845;16,730;69,810;16,775;1,996;250,971;14,457;16,584;6374;637,4;;0,0;60;13,14;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405416;10.10.24 12:16:10;-33,447;251,004;2,893;27,988;17,425;800,192;38,349;68,660;16,720;69,700;16,780;0,967;263,194;14,469;16,688;6374;637,4;;0,0;60;13,03;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405417;10.10.24 12:17:10;-28,430;239,499;3,032;26,409;17,458;800,192;36,492;68,945;16,790;69,755;16,820;1,151;213,615;14,466;16,874;6374;637,4;;0,0;60;12,95;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405418;10.10.24 12:18:10;-26,622;228,238;2,874;24,892;17,495;800,192;38,598;68,950;16,790;69,795;16,840;1,130;255,111;14,463;17,023;6374;637,4;;0,0;60;12,95;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405419;10.10.24 12:19:10;-28,347;217,787;2,573;23,632;17,525;800,192;37,926;68,570;16,805;69,355;16,875;1,313;250,937;14,463;17,051;6374;637,4;;0,0;60;12,90;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405420;10.10.24 12:20:10;-29,466;214,843;2,610;22,784;17,537;800,192;37,926;69,120;16,850;69,890;16,900;0,868;225,309;14,475;17,075;6374;637,4;;0,0;60;12,89;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405421;10.10.24 12:21:10;-32,535;202,226;2,172;21,444;17,563;800,192;38,829;69,065;16,865;70,055;16,925;2,309;233,764;14,472;17,008;6374;637,4;;0,0;60;12,91;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405422;10.10.24 12:22:10;-37,685;180,160;1,664;18,363;17,542;800,192;37,449;68,745;16,885;69,670;16,915;0,957;197,972;14,487;16,858;6374;637,4;;0,0;60;12,88;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405423;10.10.24 12:23:10;-41,872;155,678;1,127;15,482;17,545;800,192;38,535;68,530;16,895;69,385;16,915;0,947;176,417;14,493;16,752;6374;637,4;;0,0;60;12,82;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405424;10.10.24 12:24:10;-47,584;138,375;0,486;13,539;17,540;800,192;38,985;68,715;16,885;69,655;16,865;1,303;245,267;14,499;16,572;6374;637,4;;0,0;60;12,80;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405425;10.10.24 12:25:10;-51,742;126,144;0,050;12,247;17,512;800,192;39,411;69,085;16,875;70,170;16,870;0,925;236,121;14,475;16,453;6374;637,4;;0,0;60;12,77;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405426;10.10.24 12:26:10;-50,188;124,172;-0,187;12,487;17,485;800,192;40,155;68,745;16,870;69,690;16,870;0,730;194,687;14,469;16,407;6374;637,4;;0,0;60;12,75;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405427;10.10.24 12:27:10;-43,875;153,078;0,311;16,060;17,465;800,192;38,598;69,155;16,820;70,070;16,820;1,138;282,887;14,469;16,361;6374;637,4;;0,0;60;12,78;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405428;10.10.24 12:28:10;-36,942;221,546;1,310;24,772;17,452;800,192;38,577;69,010;16,840;70,085;16,815;0,866;167,642;14,481;16,416;6374;637,4;;0,0;60;12,98;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405429;10.10.24 12:29:10;-37,072;234,410;1,745;25,917;17,487;800,192;38,760;69,120;16,830;70,390;16,790;1,596;230,856;14,499;16,510;6374;637,4;;0,0;60;12,98;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405430;10.10.24 12:30:10;-43,744;129,797;0,695;12,949;17,495;800,192;38,193;69,075;16,840;70,165;16,800;0,731;211,967;14,493;16,532;6374;637,4;;0,0;60;12,86;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405431;10.10.24 12:31:10;-49,524;114,884;0,238;11,629;17,493;800,192;39,522;69,205;16,825;70,275;16,825;0,231;269,359;14,478;16,535;6374;637,4;;0,0;60;12,79;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405432;10.10.24 12:32:10;-49,823;118,093;0,064;12,315;17,493;800,192;38,706;69,435;16,845;70,440;16,865;0,484;189,236;14,490;16,532;6374;637,4;;0,0;60;12,74;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405433;10.10.24 12:33:10;-47,836;115,394;0,005;12,044;17,472;800,192;39,678;69,390;16,875;70,395;16,840;1,157;238,376;14,499;16,554;6374;637,4;;0,0;60;12,71;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405434;10.10.24 12:34:10;-46,839;109,697;-0,189;11,098;17,440;800,192;38,775;69,245;16,865;70,440;16,815;0,861;196,178;14,490;16,504;6374;637,4;;0,0;60;12,67;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405435;10.10.24 12:35:10;-44,799;118,017;-0,102;11,876;17,395;800,192;39,471;69,410;16,850;70,670;16,805;1,261;217,727;14,521;16,483;6374;637,4;;0,0;60;12,65;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405436;10.10.24 12:36:10;-44,684;125,162;-0,004;12,361;17,357;800,192;39,231;69,540;16,825;70,730;16,785;1,391;244,221;14,521;16,416;6374;637,4;;0,0;60;12,66;24,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405437;10.10.24 12:37:10;-47,092;121,203;0,062;11,793;17,350;800,192;38,400;69,925;16,795;71,205;16,775;0,490;274,241;14,496;16,385;6374;637,4;;0,0;60;12,65;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405438;10.10.24 12:38:10;-50,074;123,443;-0,061;12,361;17,333;800,192;38,889;70,115;16,770;71,330;16,770;0,839;240,306;14,502;16,386;6374;637,4;;0,0;60;12,66;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405439;10.10.24 12:39:10;-51,930;153,387;0,128;16,293;17,322;800,192;38,400;70,055;16,795;71,010;16,770;0,981;207,101;14,515;16,398;6374;637,4;;0,0;60;12,72;24,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405440;10.10.24 12:40:10;-54,178;166,089;0,297;17,993;17,313;800,192;38,535;70,355;16,780;71,630;16,755;1,520;239,889;14,530;16,410;6374;637,4;;0,0;60;12,80;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405441;10.10.24 12:41:10;-52,374;125,428;0,060;12,756;17,292;800,192;38,277;69,900;16,775;71,000;16,710;1,037;221,687;14,509;16,327;6374;637,4;;0,0;60;12,72;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405442;10.10.24 12:42:10;-47,431;136,941;0,300;14,591;17,278;800,192;38,970;69,870;16,740;71,070;16,740;1,185;195,683;14,509;16,376;6374;637,4;;0,0;60;12,74;24,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405443;10.10.24 12:43:10;-37,141;187,501;1,221;21,019;17,285;800,192;38,448;69,825;16,760;70,955;16,740;0,976;222,857;14,518;16,462;6374;637,4;;0,0;60;12,84;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405444;10.10.24 12:44:10;-29,997;265,289;2,669;31,156;17,318;800,192;38,307;70,165;16,765;71,370;16,770;0,529;228,431;14,524;16,681;6374;637,4;;0,0;60;13,08;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405445;10.10.24 12:45:10;-30,171;302,547;3,286;34,584;17,385;800,192;37,494;70,260;16,770;71,365;16,820;0,613;202,748;14,536;16,944;6374;637,4;;0,0;60;13,12;24,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405446;10.10.24 12:46:10;-34,087;297,230;3,863;34,768;17,487;800,192;38,601;70,030;16,860;71,115;16,890;1,066;198,321;14,539;17,209;6374;637,4;;0,0;60;13,21;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
