Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159202;08.06.24 13:14:10;-105,976;704,619;85,342;75,184;30,240;800,192;22,158;33,545;26,630;33,460;26,980;1,337;193,596;22,459;34,090;6374;637,4;;0,0;60;13,35;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159203;08.06.24 13:15:10;-105,715;777,519;86,374;84,971;30,225;800,192;22,395;34,115;26,585;33,540;26,940;0,266;91,997;22,465;34,096;6374;637,4;;0,0;60;13,36;42,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159204;08.06.24 13:16:10;-105,245;911,591;88,845;100,930;30,245;800,192;23,343;33,310;26,575;33,090;26,855;1,221;186,874;22,459;34,175;6374;637,4;;0,0;60;13,36;42,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159205;08.06.24 13:17:10;-105,368;948,190;91,248;104,396;30,257;800,192;23,043;32,895;26,515;32,470;26,810;0,498;184,652;22,465;34,249;6374;637,4;;0,0;60;13,35;42,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159206;08.06.24 13:18:10;-104,688;920,514;91,065;101,542;30,308;800,192;22,704;33,450;26,510;33,100;26,830;0,988;110,250;22,489;34,343;6374;637,4;;0,0;60;13,37;42,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159207;08.06.24 13:19:10;-105,260;841,940;91,338;91,814;30,385;800,192;22,158;34,185;26,505;33,610;26,895;0,416;188,511;22,514;34,444;6374;637,4;;0,0;60;13,36;42,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159208;08.06.24 13:20:10;-105,579;766,456;88,775;84,752;30,503;800,192;21,333;33,910;26,635;33,200;27,110;0,731;166,494;22,548;34,575;6374;637,4;;0,0;60;13,37;42,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159209;08.06.24 13:21:10;-106,464;755,891;86,497;84,133;30,525;800,192;22,698;33,990;26,760;33,365;27,210;1,020;198,827;22,557;34,673;6374;637,4;;0,0;60;13,36;42,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159210;08.06.24 13:22:10;-106,048;792,807;87,489;87,349;30,532;800,192;21,762;34,240;26,795;33,900;27,135;0,723;195,317;22,560;34,722;6374;637,4;;0,0;60;13,37;42,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159211;08.06.24 13:23:10;-106,397;844,347;87,254;93,290;30,462;800,192;23,502;33,095;26,835;32,920;27,170;1,703;226,839;22,563;34,722;6374;637,4;;0,0;60;13,37;42,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159212;08.06.24 13:24:10;-105,235;892,175;89,220;97,889;30,342;800,192;22,455;32,405;26,735;32,065;27,105;1,657;188,584;22,566;34,694;6374;637,4;;0,0;60;13,36;42,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159213;08.06.24 13:25:10;-104,351;925,957;90,293;100,977;30,225;800,192;23,409;32,700;26,675;32,270;27,075;1,813;220,742;22,566;34,660;6374;637,4;;0,0;60;13,36;42,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159214;08.06.24 13:26:10;-104,244;904,396;91,844;98,368;30,170;800,192;23,481;32,940;26,615;32,510;27,060;0,832;250,374;22,578;34,648;6374;637,4;;0,0;60;13,37;42,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159215;08.06.24 13:27:10;-105,054;892,951;92,355;97,798;30,225;800,192;23,724;32,315;26,655;31,730;27,165;0,632;207,754;22,593;34,682;6374;637,4;;0,0;60;13,36;42,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159216;08.06.24 13:28:10;-104,993;909,839;93,250;100,880;30,340;800,192;22,374;32,335;26,705;31,550;27,355;0,734;205,841;22,602;34,801;6374;637,4;;0,0;60;13,36;42,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159217;08.06.24 13:29:10;-106,107;892,721;92,268;100,031;30,470;800,192;22,443;32,730;26,895;31,960;27,595;1,168;197,888;22,642;34,880;6374;637,4;;0,0;60;13,35;42,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159218;08.06.24 13:30:10;-107,080;808,645;89,641;89,225;30,380;800,192;22,203;31,540;26,970;31,095;27,600;2,385;193,056;22,645;34,899;6374;637,4;;0,0;60;13,36;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159219;08.06.24 13:31:10;-106,312;911,687;91,487;99,903;30,272;800,192;21,351;31,810;26,920;31,150;27,505;1,034;200,053;22,654;34,886;6374;637,4;;0,0;60;13,35;42,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159220;08.06.24 13:32:10;-107,019;866,672;91,514;95,836;30,325;800,192;21,297;31,960;26,910;31,040;27,545;1,191;204,114;22,660;34,926;6374;637,4;;0,0;60;13,36;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159221;08.06.24 13:33:10;-106,708;980,863;93,687;108,935;30,342;800,192;22,410;31,520;26,900;30,775;27,520;1,615;229,613;22,660;34,951;6374;637,4;;0,0;60;13,36;42,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159222;08.06.24 13:34:10;-107,822;787,637;92,427;84,876;30,355;800,192;23,061;31,755;26,895;31,280;27,535;0,966;241,886;22,682;34,993;6374;637,4;;0,0;60;13,35;42,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159223;08.06.24 13:35:10;-108,309;806,357;90,016;89,797;30,353;800,192;23,202;32,085;26,930;31,155;27,620;1,102;238,905;22,703;34,996;6374;637,4;;0,0;60;13,36;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159224;08.06.24 13:36:10;-108,902;893,264;93,250;100,017;30,467;800,192;22,983;33,015;27,000;32,035;27,740;1,123;230,378;22,727;35,066;6374;637,4;;0,0;60;13,36;42,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159225;08.06.24 13:37:10;-109,284;963,372;93,167;107,135;30,382;800,192;22,509;31,685;27,010;30,900;27,740;2,180;201,105;22,730;35,125;6374;637,4;;0,0;60;13,36;42,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159226;08.06.24 13:38:10;-109,073;928,671;94,360;101,798;30,307;800,192;22,083;31,895;26,890;31,225;27,555;1,819;217,592;22,758;35,167;6374;637,4;;0,0;60;13,36;42,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159227;08.06.24 13:39:10;-108,747;886,846;93,827;97,082;30,237;800,192;22,578;32,435;26,795;31,685;27,510;1,337;220,011;22,761;35,222;6374;637,4;;0,0;60;13,35;42,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159228;08.06.24 13:40:10;-109,432;908,811;95,463;99,636;30,292;800,192;22,380;32,120;26,795;30,940;27,605;1,236;215,033;22,758;35,265;6374;637,4;;0,0;60;13,37;42,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159229;08.06.24 13:41:10;-110,546;890,199;94,893;98,009;30,345;800,192;22,884;30,605;26,865;29,405;27,690;1,088;171,141;22,767;35,347;6374;637,4;;0,0;60;13,37;42,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159230;08.06.24 13:42:10;-110,366;950,625;95,480;104,556;30,322;800,192;22,530;31,150;26,900;30,205;27,665;1,085;191,874;22,764;35,408;6374;637,4;;0,0;60;13,37;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159231;08.06.24 13:43:10;-111,781;890,185;94,490;96,453;30,310;800,192;22,347;31,250;26,860;30,440;27,600;1,800;206,263;22,785;35,476;6374;637,4;;0,0;60;13,36;42,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159232;08.06.24 13:44:10;-110,985;934,729;95,779;102,953;30,297;800,192;23,427;30,870;26,830;30,195;27,515;1,321;245,228;22,801;35,543;6374;637,4;;0,0;60;13,36;42,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159233;08.06.24 13:45:10;-110,963;930,287;97,149;102,572;30,352;800,192;22,599;30,150;26,825;29,290;27,565;1,016;234,416;22,825;35,598;6374;637,4;;0,0;60;13,36;42,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159234;08.06.24 13:46:10;-110,898;894,866;96,555;98,825;30,455;800,192;22,461;30,195;26,875;29,055;27,665;0,855;183,268;22,850;35,677;6374;637,4;;0,0;60;13,36;42,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159235;08.06.24 13:47:10;-111,086;883,411;94,948;97,230;30,412;800,192;23,292;30,415;26,895;29,515;27,695;1,603;193,056;22,856;35,701;6374;637,4;;0,0;60;13,36;42,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159236;08.06.24 13:48:10;-111,684;931,635;97,384;101,826;30,385;800,192;22,248;30,050;26,815;28,970;27,560;0,649;207,518;22,859;35,756;6374;637,4;;0,0;60;13,36;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159237;08.06.24 13:49:10;-110,205;940,293;97,692;102,035;30,347;800,192;22,131;30,685;26,750;29,740;27,255;1,141;102,780;22,853;35,845;6374;637,4;;0,0;60;13,36;42,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159238;08.06.24 13:50:10;-110,191;914,897;98,688;98,273;30,322;800,192;21,981;30,270;26,600;29,665;27,020;1,103;138,038;22,853;35,921;6374;637,4;;0,0;60;13,36;42,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159239;08.06.24 13:51:10;-110,126;904,280;99,029;98,727;30,347;800,192;22,977;31,645;26,570;31,320;27,020;0,587;187,133;22,837;36,065;6374;637,4;;0,0;60;13,35;42,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159240;08.06.24 13:52:10;-111,035;836,527;96,977;92,144;30,423;800,192;23,307;31,380;26,685;30,830;27,205;1,526;204,373;22,813;36,159;6374;637,4;;0,0;60;13,37;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159241;08.06.24 13:53:10;-110,382;864,344;96,759;95,213;30,382;800,192;22,023;31,390;26,680;30,970;27,220;1,239;218,284;22,834;36,144;6374;637,4;;0,0;60;13,35;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159242;08.06.24 13:54:10;-109,758;873,649;97,303;96,539;30,367;800,192;22,257;31,330;26,710;30,755;27,225;1,092;184,989;22,819;36,144;6374;637,4;;0,0;60;13,37;42,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159243;08.06.24 13:55:10;-109,179;914,016;98,811;100,972;30,347;800,192;23,481;31,405;26,675;30,775;27,310;1,294;207,669;22,847;36,186;6374;637,4;;0,0;60;13,36;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159244;08.06.24 13:56:10;-108,712;924,837;99,240;102,953;30,375;800,192;21,243;32,730;26,755;32,220;27,390;1,041;217,299;22,856;36,263;6374;637,4;;0,0;60;13,36;42,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159245;08.06.24 13:57:10;-109,867;908,247;99,103;101,993;30,457;800,192;22,485;33,205;26,805;32,390;27,590;1,284;215,359;22,856;36,339;6374;637,4;;0,0;60;13,36;42,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159246;08.06.24 13:58:10;-111,161;865,400;97,349;96,859;30,420;800,192;22,152;32,705;26,830;31,775;27,540;1,309;181,935;22,877;36,354;6374;637,4;;0,0;60;13,36;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159247;08.06.24 13:59:10;-111,080;913,753;99,125;101,533;30,387;800,192;21,753;32,805;26,840;32,150;27,435;1,390;190,328;22,913;36,428;6374;637,4;;0,0;60;13,36;42,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159248;08.06.24 14:00:10;-112,184;916,512;99,777;101,867;30,282;800,192;22,782;29,635;26,785;28,855;27,490;1,698;200,886;22,923;36,431;6374;637,4;;0,0;60;13,37;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159249;08.06.24 14:01:10;-113,606;913,700;101,026;102,101;30,285;800,192;22,242;27,835;26,750;27,015;27,425;0,531;238,764;22,947;36,483;6374;637,4;;0,0;60;13,36;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159250;08.06.24 14:02:10;-113,097;910,745;102,006;103,142;30,427;800,192;21,399;28,500;26,825;27,850;27,360;0,745;187,059;22,941;36,595;6374;637,4;;0,0;60;13,37;42,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159251;08.06.24 14:03:10;-113,425;909,261;100,978;103,443;30,530;800,192;22,089;28,570;26,885;27,750;27,365;1,321;245,649;22,950;36,632;6374;637,4;;0,0;60;13,36;42,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159252;08.06.24 14:04:10;-114,177;906,902;99,955;102,346;30,522;800,192;21,618;26,585;27,015;26,035;27,550;1,921;207,456;22,950;36,623;6374;637,4;;0,0;60;13,37;42,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159253;08.06.24 14:05:10;-114,133;869,388;98,335;97,576;30,432;800,192;22,074;26,265;27,035;25,610;27,655;1,618;208,980;22,953;36,607;6374;637,4;;0,0;60;13,36;42,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159254;08.06.24 14:06:10;-113,682;877,882;98,839;98,232;30,345;800,192;22,443;26,370;27,025;25,725;27,645;1,418;204,981;22,953;36,623;6374;637,4;;0,0;60;13,37;42,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159255;08.06.24 14:07:10;-113,687;711,607;97,265;78,465;30,337;800,192;22,548;27,915;27,010;27,110;27,615;0,871;146,222;22,953;36,681;6374;637,4;;0,0;60;13,37;42,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159256;08.06.24 14:08:10;-114,228;674,842;94,390;75,432;30,352;800,192;22,020;28,100;27,055;27,320;27,690;0,659;216,399;22,953;36,724;6374;637,4;;0,0;60;13,36;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159257;08.06.24 14:09:10;-113,810;713,727;94,545;81,442;30,390;800,192;21,795;28,175;27,130;27,795;27,780;0,923;213,469;22,953;36,815;6374;637,4;;0,0;60;13,37;42,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159258;08.06.24 14:10:10;-112,917;799,790;95,873;91,629;30,420;800,192;22,005;27,370;27,220;26,835;27,850;1,048;196,729;22,959;36,818;6374;637,4;;0,0;60;13,36;42,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159259;08.06.24 14:11:10;-111,180;898,562;98,257;103,340;30,480;800,192;21,537;26,770;27,230;26,030;27,905;1,332;196,014;22,953;36,830;6374;637,4;;0,0;60;13,36;42,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159260;08.06.24 14:12:10;-110,585;910,241;97,774;103,162;30,403;800,192;21,831;26,005;27,300;25,425;27,855;1,499;173,081;22,959;36,821;6374;637,4;;0,0;60;13,36;42,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159261;08.06.24 14:13:10;-110,980;908,822;99,307;102,856;30,425;800,192;21,036;26,500;27,230;25,955;27,820;1,361;195,868;22,974;36,907;6374;637,4;;0,0;60;13,36;42,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159262;08.06.24 14:14:10;-109,907;888,744;99,450;100,439;30,377;800,192;22,560;26,190;27,175;25,480;27,850;1,610;135,529;23,042;36,944;6374;637,4;;0,0;60;13,37;42,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159263;08.06.24 14:15:10;-110,015;775,263;98,164;87,154;30,290;800,192;22,830;26,280;27,170;25,800;27,800;1,970;183,758;23,033;36,986;6374;637,4;;0,0;60;13,36;42,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159264;08.06.24 14:16:10;-110,159;742,965;97,306;83,346;30,230;800,192;23,004;26,440;27,115;25,825;27,780;1,373;200,368;23,045;37,029;6374;637,4;;0,0;60;13,37;42,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159265;08.06.24 14:17:10;-110,928;491,302;92,637;54,338;30,227;800,192;22,809;27,095;27,085;26,645;27,835;0,901;219,488;23,051;37,078;6374;637,4;;0,0;60;13,36;42,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159266;08.06.24 14:18:10;-110,206;462,425;88,652;52,543;30,193;800,192;23,412;27,275;27,090;26,605;27,810;1,114;245,396;23,033;37,050;6374;637,4;;0,0;60;13,36;42,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159267;08.06.24 14:19:10;-108,086;622,079;91,272;71,557;30,157;800,192;23,421;27,730;27,130;26,900;27,795;0,634;178,498;23,018;36,993;6374;637,4;;0,0;60;13,36;42,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159268;08.06.24 14:20:10;-107,624;592,289;90,520;68,240;30,202;800,192;22,236;28,020;27,240;27,420;27,965;1,550;188,606;23,017;36,940;6374;637,4;;0,0;60;13,35;41,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159269;08.06.24 14:21:10;-106,953;645,357;89,384;74,716;30,055;800,192;22,161;26,500;27,275;25,675;27,925;1,924;199,609;22,965;36,803;6374;637,4;;0,0;60;13,36;41,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159270;08.06.24 14:22:10;-107,093;629,155;90,763;71,485;29,972;800,192;23,235;27,010;27,220;26,515;27,835;1,489;183,234;22,962;36,778;6374;637,4;;0,0;60;13,35;41,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159271;08.06.24 14:23:10;-107,886;501,220;87,312;56,607;29,835;800,192;21,519;26,700;27,155;26,080;27,805;1,754;194,788;22,971;36,736;6374;637,4;;0,0;60;13,35;41,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159272;08.06.24 14:24:10;-106,049;736,836;91,142;83,730;29,702;800,192;22,728;26,965;27,045;26,390;27,660;1,437;194,068;22,962;36,699;6374;637,4;;0,0;60;13,36;41,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159273;08.06.24 14:25:10;-104,820;854,711;96,168;96,852;29,662;800,192;23,073;26,805;26,930;26,090;27,600;1,436;174,932;22,968;36,693;6374;637,4;;0,0;60;13,36;41,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
