Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2822463;bis:;2826012
Ausgelesen am:;16.07.25 23:59:58;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825377;16.07.25 21:37:48;-47,916;-0,111;30,965;3,688;17,900;800,192;3,780;71,420;17,740;70,480;18,140;1,280;306,000;27,702;28,154;6377;637,7;;0,0;13;12,33;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825378;16.07.25 21:38:00;-48,069;-0,111;30,937;3,607;17,914;800,180;3,781;71,530;17,702;70,430;18,147;1,031;269,772;27,702;28,190;6377;637,7;;0,0;170;12,33;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825379;16.07.25 21:38:11;-48,017;-0,111;30,757;3,750;17,900;800,204;3,780;71,380;17,700;70,260;18,140;0,713;267,165;27,653;28,166;6377;637,7;;0,0;11;12,31;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825380;16.07.25 21:38:53;-48,225;-0,111;30,690;3,604;17,910;800,180;3,792;71,400;17,700;70,500;18,180;2,128;247,680;27,641;28,154;6377;637,7;;0,0;13;12,33;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825381;16.07.25 21:39:05;-48,115;-0,111;30,738;3,606;17,923;800,180;3,768;71,420;17,707;70,327;18,173;0,936;277,118;27,653;28,166;6377;637,7;;0,0;65;12,33;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825382;16.07.25 21:39:16;-48,242;-0,111;30,795;3,618;17,910;800,204;3,768;71,440;17,740;70,520;18,160;0,886;246,308;27,641;28,154;6377;637,7;;0,0;11;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825383;16.07.25 21:39:57;-48,173;-0,111;30,923;3,683;17,920;800,192;3,780;71,500;17,740;70,280;18,200;0,234;246,713;27,641;28,154;6377;637,7;;0,0;12;12,32;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825384;16.07.25 21:40:10;-48,249;-0,111;30,836;3,695;17,910;800,180;3,780;71,473;17,747;70,353;18,227;0,517;193,148;27,645;28,158;6377;637,7;;0,0;65;12,33;22,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825385;16.07.25 21:40:39;-48,285;-0,111;30,802;3,752;17,930;800,204;3,792;71,400;17,720;70,140;18,180;1,102;287,415;27,641;28,141;6377;637,7;;0,0;14;12,30;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825386;16.07.25 21:41:02;-48,352;-0,111;30,730;3,695;17,890;800,204;3,768;71,420;17,760;70,280;18,180;1,509;295,673;27,641;28,129;6377;637,7;;0,0;12;12,32;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825387;16.07.25 21:41:44;-48,408;-0,111;30,424;3,596;17,920;800,204;3,780;71,460;17,780;70,200;18,220;1,364;262,980;27,617;28,129;6377;637,7;;0,0;14;12,32;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825388;16.07.25 21:42:07;-48,537;-0,111;30,269;3,596;17,910;800,192;3,768;71,500;17,700;70,160;18,220;2,302;311,760;27,641;28,141;6377;637,7;;0,0;12;12,31;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825389;16.07.25 21:42:49;-48,406;-0,111;29,800;3,268;17,920;800,204;3,792;71,520;17,700;69,860;18,180;1,875;321,953;27,592;28,141;6377;637,7;;0,0;14;12,31;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825390;16.07.25 21:43:00;-48,409;-0,111;30,329;3,574;17,910;800,180;3,782;71,455;17,707;70,103;18,207;1,415;291,572;27,626;28,135;6377;637,7;;0,0;170;12,33;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825391;16.07.25 21:43:12;-48,212;-0,111;29,696;3,149;17,900;800,204;3,780;71,420;17,680;70,000;18,140;1,205;292,455;27,580;28,117;6377;637,7;;0,0;12;12,31;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825392;16.07.25 21:43:54;-47,564;-0,111;30,228;3,221;17,890;800,204;3,768;71,460;17,740;70,320;18,100;1,172;300,375;27,543;28,129;6377;637,7;;0,0;14;12,31;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825393;16.07.25 21:44:05;-47,767;-0,111;30,098;3,122;17,890;800,180;3,772;71,420;17,693;70,113;18,140;0,861;327,113;27,572;28,129;6377;637,7;;0,0;65;12,32;22,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825394;16.07.25 21:44:17;-47,275;-0,111;30,211;3,190;17,890;800,204;3,780;71,400;17,660;70,280;18,120;1,519;291,668;27,543;28,129;6377;637,7;;0,0;12;12,32;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825395;16.07.25 21:44:58;-46,712;-0,111;30,160;3,140;17,870;800,204;3,768;71,360;17,720;70,320;18,080;0,792;229,973;27,543;28,129;6377;637,7;;0,0;13;12,34;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825396;16.07.25 21:45:10;-46,934;-0,111;30,153;3,163;17,877;800,180;3,788;71,380;17,700;70,287;18,100;1,311;310,373;27,556;28,125;6377;637,7;;0,0;65;12,32;22,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825397;16.07.25 21:45:21;-46,535;-0,111;30,163;3,193;17,880;800,204;3,780;71,400;17,660;70,340;18,080;0,975;323,730;27,543;28,129;6377;637,7;;0,0;11;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825398;16.07.25 21:46:02;-46,095;-0,111;29,888;3,297;17,880;800,192;3,768;71,400;17,680;70,380;18,060;1,973;291,105;27,543;28,105;6377;637,7;;0,0;12;12,32;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825399;16.07.25 21:46:43;-45,341;-0,111;30,033;3,379;17,860;800,192;3,792;71,460;17,640;70,400;18,100;1,083;328,005;27,543;28,105;6377;637,7;;0,0;13;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825400;16.07.25 21:47:06;-44,844;-0,111;30,137;3,264;17,860;800,204;3,768;71,440;17,640;70,540;18,080;1,252;328,410;27,519;28,117;6377;637,7;;0,0;11;12,32;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825401;16.07.25 21:47:47;-44,016;-0,111;29,879;3,281;17,850;800,192;3,780;71,500;17,680;70,380;18,100;0,652;264,735;27,494;28,129;6377;637,7;;0,0;12;12,31;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825402;16.07.25 21:48:00;-45,220;-0,111;30,061;3,274;17,867;800,180;3,785;71,470;17,682;70,450;18,105;1,095;256,216;27,500;28,114;6377;637,7;;0,0;170;12,33;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825403;16.07.25 21:48:29;-43,166;-0,111;30,140;3,293;17,880;800,204;3,792;71,620;17,720;70,700;18,100;2,288;307,013;27,494;28,117;6377;637,7;;0,0;14;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825404;16.07.25 21:48:52;-42,871;-0,111;29,901;3,233;17,870;800,204;3,780;71,580;17,640;70,540;18,060;1,050;281,453;27,348;28,117;6377;637,7;;0,0;12;12,32;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825405;16.07.25 21:49:05;-43,025;-0,111;29,997;3,249;17,867;800,180;3,784;71,647;17,693;70,593;18,113;1,170;218,557;27,482;28,097;6377;637,7;;0,0;65;12,33;22,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825406;16.07.25 21:49:34;-42,261;-0,111;29,925;3,152;17,880;800,180;3,780;71,640;17,640;70,620;18,080;2,025;336,780;27,446;28,105;6377;637,7;;0,0;14;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825407;16.07.25 21:49:57;-42,029;-0,111;29,795;3,134;17,880;800,204;3,756;71,640;17,640;70,580;18,080;1,303;280,508;27,446;28,117;6377;637,7;;0,0;12;12,31;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825408;16.07.25 21:50:10;-42,155;-0,111;29,828;3,139;17,863;800,180;3,780;71,633;17,687;70,633;18,067;1,020;292,208;27,450;28,089;6377;637,7;;0,0;65;12,33;21,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825409;16.07.25 21:50:38;-41,925;-0,111;29,863;3,101;17,870;800,192;3,780;71,740;17,740;70,660;18,100;1,327;2,858;27,446;28,056;6377;637,7;;0,0;13;12,32;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825410;16.07.25 21:51:01;-41,852;-0,111;29,733;3,064;17,850;800,204;3,780;71,680;17,700;70,660;18,060;0,877;242,910;27,446;28,105;6377;637,7;;0,0;11;12,32;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825411;16.07.25 21:51:42;-41,738;-0,111;29,674;2,964;17,870;800,192;3,780;71,800;17,620;70,740;18,000;0,516;319,658;27,446;28,093;6377;637,7;;0,0;12;12,32;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825412;16.07.25 21:52:10;-41,776;-0,111;29,815;3,080;17,862;800,180;3,786;71,760;17,670;70,727;18,040;1,077;289,238;27,442;28,064;6377;637,7;;0,0;120;12,33;22,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825413;16.07.25 21:52:23;-41,400;-0,111;30,002;3,132;17,840;800,192;3,756;71,820;17,680;71,020;18,020;0,731;266,130;27,421;28,056;6377;637,7;;0,0;13;12,33;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825414;16.07.25 21:52:46;-41,310;-0,111;29,796;3,164;17,840;800,204;3,768;71,720;17,640;70,780;18,040;1,388;306,473;27,421;28,044;6377;637,7;;0,0;11;12,31;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825415;16.07.25 21:53:00;-41,245;-0,111;29,748;3,182;17,865;800,180;3,780;71,780;17,650;70,840;18,050;1,467;290,790;27,427;28,062;6377;637,7;;0,0;50;12,32;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825416;16.07.25 21:53:27;-41,112;-0,111;29,610;3,163;17,860;800,192;3,768;71,740;17,660;70,920;18,020;1,388;1,980;27,385;28,080;6377;637,7;;0,0;12;12,34;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825417;16.07.25 21:54:08;-40,842;-0,111;29,529;3,079;17,860;800,192;3,780;71,740;17,700;70,840;18,080;0,703;207,000;27,348;28,032;6377;637,7;;0,0;13;12,32;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825418;16.07.25 21:54:31;-40,741;-0,111;29,573;3,123;17,870;800,204;3,792;71,700;17,640;70,900;18,060;0,722;292,095;27,385;28,032;6377;637,7;;0,0;11;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825419;16.07.25 21:55:00;-40,766;-0,111;29,703;3,143;17,865;800,180;3,790;71,750;17,670;70,863;18,070;1,327;270,293;27,371;28,040;6377;637,7;;0,0;120;12,32;22,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825420;16.07.25 21:55:12;-40,348;-0,111;29,729;3,155;17,850;800,192;3,804;71,780;17,660;71,160;18,040;0,750;285,548;27,360;28,032;6377;637,7;;0,0;12;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825421;16.07.25 21:55:54;-40,391;-0,111;29,643;3,289;17,870;800,180;3,804;71,780;17,660;70,760;18,100;1,256;274,073;27,348;28,032;6377;637,7;;0,0;14;12,32;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825422;16.07.25 21:56:05;-40,347;-0,111;29,684;3,266;17,867;800,180;3,792;71,787;17,680;70,820;18,107;1,063;213,030;27,340;28,032;6377;637,7;;0,0;65;12,33;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825423;16.07.25 21:56:17;-40,549;-0,111;29,545;3,218;17,860;800,192;3,768;71,720;17,720;70,600;18,040;1,842;280,913;27,348;28,032;6377;637,7;;0,0;12;12,32;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825424;16.07.25 21:56:59;-40,738;-0,111;29,540;3,106;17,860;800,180;3,792;71,660;17,620;70,660;18,060;1,022;306,923;27,324;28,032;6377;637,7;;0,0;14;12,30;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825425;16.07.25 21:57:10;-40,626;-0,111;29,423;3,127;17,863;800,180;3,796;71,693;17,653;70,720;18,067;0,941;297,143;27,348;28,044;6377;637,7;;0,0;65;12,33;21,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825426;16.07.25 21:57:22;-40,889;-0,111;29,258;3,131;17,890;800,204;3,768;71,740;17,760;70,780;18,060;1,416;277,718;27,324;28,019;6377;637,7;;0,0;12;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825427;16.07.25 21:58:03;-41,005;-0,111;29,380;3,148;17,880;800,192;3,792;71,800;17,660;70,620;18,060;0,989;256,995;27,299;28,032;6377;637,7;;0,0;13;12,28;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825428;16.07.25 21:58:26;-41,066;-0,111;29,139;3,195;17,880;800,204;3,768;71,800;17,660;70,700;18,060;1,561;231,413;27,275;28,019;6377;637,7;;0,0;11;12,30;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825429;16.07.25 21:59:08;-41,569;-0,111;28,966;3,133;17,880;800,180;3,780;71,740;17,620;70,800;18,100;1,472;195,908;27,201;28,019;6377;637,7;;0,0;13;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825430;16.07.25 21:59:31;-41,646;-0,111;28,946;3,024;17,870;800,204;3,780;71,660;17,640;70,640;18,040;1,303;300,375;27,153;28,032;6377;637,7;;0,0;11;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825431;16.07.25 22:00:00;-41,380;-0,111;29,120;3,111;17,869;800,180;3,784;71,742;17,677;70,760;18,097;1,132;238,790;27,226;28,032;6377;637,7;;0,0;170;12,33;22,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825432;16.07.25 22:00:12;-42,032;-0,111;29,083;3,141;17,880;800,192;3,768;71,720;17,640;70,760;18,060;1,500;286,853;27,153;28,032;6377;637,7;;0,0;12;12,31;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825433;16.07.25 22:00:54;-42,358;-0,111;28,745;3,202;17,890;800,180;3,768;71,740;17,680;70,780;18,080;1,659;228,083;27,153;28,032;6377;637,7;;0,0;14;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825434;16.07.25 22:01:05;-42,253;-0,111;28,927;3,109;17,877;800,180;3,776;71,707;17,667;70,713;18,080;0,914;256,808;27,153;28,032;6377;637,7;;0,0;65;12,32;21,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825435;16.07.25 22:01:17;-42,610;-0,111;28,792;3,051;17,900;800,204;3,756;71,740;17,680;70,740;18,060;0,858;227,205;27,153;28,032;6377;637,7;;0,0;12;12,31;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825436;16.07.25 22:01:58;-43,341;-0,111;28,445;3,159;17,890;800,192;3,768;71,800;17,700;70,820;18,060;1,425;262,530;27,153;28,019;6377;637,7;;0,0;13;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825437;16.07.25 22:02:10;-43,076;-0,111;28,516;3,086;17,880;800,180;3,764;71,780;17,673;70,707;18,093;1,158;232,860;27,153;28,028;6377;637,7;;0,0;65;12,32;21,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825438;16.07.25 22:02:21;-43,339;-0,111;28,606;3,045;17,880;800,204;3,732;71,800;17,720;70,760;18,080;0,938;184,140;27,153;28,032;6377;637,7;;0,0;11;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825439;16.07.25 22:03:03;-43,496;-0,111;28,661;3,243;17,870;800,204;3,768;71,700;17,640;70,840;18,020;0,825;287,370;27,128;28,019;6377;637,7;;0,0;13;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825440;16.07.25 22:03:26;-43,507;-0,111;28,411;3,304;17,880;800,204;3,744;71,640;17,680;71,020;18,040;1,247;224,933;27,128;27,995;6377;637,7;;0,0;11;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825441;16.07.25 22:04:07;-43,443;-0,111;28,313;3,171;17,860;800,204;3,756;71,620;17,740;70,820;18,100;1,059;187,380;27,092;28,019;6377;637,7;;0,0;12;12,33;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825442;16.07.25 22:04:48;-43,516;-0,111;28,136;3,150;17,880;800,204;3,756;71,580;17,700;70,400;18,100;0,745;326,228;27,079;27,958;6377;637,7;;0,0;13;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825443;16.07.25 22:05:00;-43,495;-0,111;28,427;3,185;17,891;800,182;3,757;71,660;17,675;70,730;18,097;0,947;222,983;27,079;28,016;6377;637,7;;0,0;170;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825444;16.07.25 22:05:11;-43,417;-0,111;28,031;3,104;17,900;800,204;3,768;71,540;17,660;70,360;18,120;0,914;268,515;27,055;27,983;6377;637,7;;0,0;11;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825445;16.07.25 22:05:52;-43,472;-0,111;28,091;2,892;17,890;800,192;3,768;71,560;17,700;70,440;18,120;0,445;281,925;27,055;27,971;6377;637,7;;0,0;12;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825446;16.07.25 22:06:05;-43,498;-0,111;28,071;3,007;17,890;800,180;3,752;71,587;17,707;70,460;18,140;1,189;231,105;27,055;27,971;6377;637,7;;0,0;65;12,33;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825447;16.07.25 22:06:33;-43,831;-0,111;27,998;3,084;17,910;800,204;3,756;71,540;17,680;70,320;18,100;1,116;292,095;27,043;27,995;6377;637,7;;0,0;13;12,32;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825448;16.07.25 22:06:56;-43,852;-0,111;28,111;3,062;17,870;800,204;3,756;71,500;17,640;70,520;18,140;0,455;280,530;27,055;27,958;6377;637,7;;0,0;11;12,32;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
