Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125354;16.05.24 01:06:10;-8,738;-0,111;6,828;1,360;14,577;800,180;32,286;95,845;14,600;96,330;14,720;0,306;349,009;16,736;16,117;6374;637,4;;0,0;60;12,28;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125355;16.05.24 01:07:10;-8,646;-0,111;6,834;1,297;14,573;800,180;31,755;95,870;14,620;96,365;14,760;0,497;261,079;16,721;16,117;6374;637,4;;0,0;60;12,28;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125356;16.05.24 01:08:10;-8,345;-0,111;6,867;1,257;14,573;800,180;33,963;95,830;14,630;96,370;14,730;0,180;210,791;16,752;16,114;6374;637,4;;0,0;60;12,28;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125357;16.05.24 01:09:10;-8,057;-0,111;6,900;1,265;14,570;800,180;33,258;95,785;14,595;96,370;14,720;0,253;244,986;16,706;16,120;6374;637,4;;0,0;60;12,28;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125358;16.05.24 01:10:10;-7,895;-0,111;6,962;1,282;14,565;800,180;33,096;95,800;14,600;96,345;14,690;0,342;171,399;16,712;16,114;6374;637,4;;0,0;60;12,28;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125359;16.05.24 01:11:10;-7,694;-0,111;7,044;1,314;14,542;800,180;33,723;95,805;14,565;96,450;14,695;0,059;219,088;16,703;16,117;6374;637,4;;0,0;60;12,29;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125360;16.05.24 01:12:10;-7,202;-0,111;7,124;1,383;14,570;800,180;33,042;95,920;14,600;96,640;14,715;-0,020;141,086;16,706;16,117;6374;637,4;;0,0;60;12,29;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125361;16.05.24 01:13:10;-7,087;-0,111;7,018;1,393;14,552;800,180;33,267;95,920;14,610;96,590;14,740;0,165;180,169;16,715;16,117;6374;637,4;;0,0;60;12,28;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125362;16.05.24 01:14:10;-7,100;-0,111;6,969;1,433;14,540;800,183;32,064;95,935;14,610;96,660;14,720;0,109;192,673;16,703;16,117;6374;637,4;;0,0;60;12,28;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125363;16.05.24 01:15:10;-6,920;-0,111;6,843;1,498;14,555;800,189;33,093;96,010;14,620;96,785;14,780;0,304;104,715;16,706;16,117;6374;637,4;;0,0;60;12,29;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125364;16.05.24 01:16:10;-7,376;-0,111;6,743;1,514;14,548;800,183;32,904;95,930;14,590;96,585;14,710;0,540;262,204;16,703;16,117;6374;637,4;;0,0;60;12,28;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125365;16.05.24 01:17:10;-7,326;-0,111;6,832;1,539;14,535;800,180;33,048;95,900;14,640;96,460;14,715;0,520;102,606;16,706;16,114;6374;637,4;;0,0;60;12,29;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125366;16.05.24 01:18:10;-7,000;-0,111;6,883;1,564;14,532;800,180;32,013;95,840;14,570;96,420;14,670;0,649;247,646;16,700;16,117;6374;637,4;;0,0;60;12,27;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125367;16.05.24 01:19:10;-6,632;-0,111;6,808;1,685;14,510;800,180;32,553;95,835;14,595;96,475;14,690;0,684;110,475;16,709;16,117;6374;637,4;;0,0;60;12,29;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125368;16.05.24 01:20:10;-7,835;-0,111;6,550;1,752;14,520;800,180;32,475;95,895;14,600;96,695;14,705;0,354;100,631;16,703;16,114;6374;637,4;;0,0;60;12,30;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125369;16.05.24 01:21:10;-8,936;-0,111;6,647;1,809;14,520;800,180;33,570;95,860;14,580;96,645;14,710;0,321;259,138;16,700;16,111;6374;637,4;;0,0;60;12,28;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125370;16.05.24 01:22:10;-8,917;-0,111;6,798;1,805;14,507;800,180;33,102;95,880;14,620;96,615;14,700;0,456;111,246;16,703;16,111;6374;637,4;;0,0;60;12,28;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125371;16.05.24 01:23:10;-8,894;-0,111;6,753;1,872;14,497;800,180;33,084;95,860;14,585;96,510;14,675;0,791;169,476;16,700;16,111;6374;637,4;;0,0;60;12,28;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125372;16.05.24 01:24:10;-8,619;-0,111;6,709;1,912;14,497;800,180;33,528;95,840;14,580;96,520;14,640;0,621;318,994;16,703;16,099;6374;637,4;;0,0;60;12,27;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125373;16.05.24 01:25:10;-8,236;-0,111;6,662;1,843;14,507;800,180;33,033;95,870;14,615;96,595;14,685;0,735;177,368;16,700;16,080;6374;637,4;;0,0;60;12,28;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125374;16.05.24 01:26:10;-8,282;-0,111;6,604;1,811;14,505;800,180;33,111;95,865;14,595;96,600;14,670;0,611;249,598;16,697;16,083;6374;637,4;;0,0;60;12,27;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125375;16.05.24 01:27:10;-9,018;-0,111;6,572;1,806;14,500;800,180;33,690;95,925;14,660;96,710;14,725;0,309;58,866;16,697;16,065;6374;637,4;;0,0;60;12,29;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125376;16.05.24 01:28:10;-9,372;-0,111;6,567;1,755;14,507;800,183;33,885;95,960;14,645;96,710;14,730;0,184;150,148;16,682;16,047;6374;637,4;;0,0;60;12,29;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125377;16.05.24 01:29:10;-9,368;-0,111;6,544;1,678;14,503;800,180;33,207;95,900;14,640;96,550;14,720;0,664;176,327;16,682;16,031;6374;637,4;;0,0;60;12,28;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125378;16.05.24 01:30:10;-8,894;-0,111;6,541;1,693;14,510;800,180;32,775;95,885;14,705;96,580;14,745;0,523;84,656;16,679;16,047;6374;637,4;;0,0;60;12,29;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125379;16.05.24 01:31:10;-8,451;-0,111;6,511;1,769;14,505;800,180;34,065;95,830;14,635;96,640;14,765;0,546;96,131;16,673;16,034;6374;637,4;;0,0;60;12,28;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125380;16.05.24 01:32:10;-8,364;-0,111;6,647;1,829;14,510;800,180;34,575;95,900;14,690;96,645;14,785;0,250;76,809;16,654;16,019;6374;637,4;;0,0;60;12,29;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125381;16.05.24 01:33:10;-8,019;-0,111;6,718;1,843;14,497;800,180;34,185;95,910;14,680;96,590;14,780;0,033;84,066;16,654;16,025;6374;637,4;;0,0;60;12,29;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125382;16.05.24 01:34:10;-7,856;-0,111;6,809;1,826;14,512;800,180;32,964;95,885;14,685;96,615;14,785;0,114;92,942;16,624;16,019;6374;637,4;;0,0;60;12,29;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125383;16.05.24 01:35:10;-7,566;-0,111;6,807;1,838;14,515;800,180;34,611;95,840;14,690;96,545;14,795;0,341;105,654;16,645;16,022;6374;637,4;;0,0;60;12,30;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125384;16.05.24 01:36:10;-7,220;-0,111;6,638;1,806;14,522;800,180;32,868;95,875;14,705;96,585;14,820;0,598;104,754;16,660;16,019;6374;637,4;;0,0;60;12,29;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125385;16.05.24 01:37:10;-6,945;-0,111;6,538;1,673;14,515;800,180;35,031;95,800;14,685;96,360;14,790;0,639;96,474;16,636;16,019;6374;637,4;;0,0;60;12,28;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125386;16.05.24 01:38:10;-6,747;-0,111;6,584;1,651;14,535;800,180;33,819;95,795;14,715;96,410;14,795;0,438;102,426;16,624;16,019;6374;637,4;;0,0;60;12,29;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125387;16.05.24 01:39:10;-6,680;-0,111;6,614;1,673;14,535;800,180;34,287;95,815;14,690;96,465;14,810;0,135;74,053;16,611;16,016;6374;637,4;;0,0;60;12,29;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125388;16.05.24 01:40:10;-6,721;-0,111;6,644;1,613;14,530;800,180;32,925;95,830;14,680;96,500;14,815;0,104;89,651;16,614;16,019;6374;637,4;;0,0;60;12,29;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125389;16.05.24 01:41:10;-6,729;-0,111;6,555;1,514;14,550;800,180;34,077;95,900;14,710;96,505;14,810;0,383;107,584;16,626;16,019;6374;637,4;;0,0;60;12,29;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125390;16.05.24 01:42:10;-6,529;-0,111;6,546;1,472;14,547;800,180;34,233;95,875;14,705;96,425;14,815;0,116;150,711;16,605;16,019;6374;637,4;;0,0;60;12,30;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125391;16.05.24 01:43:10;-6,508;-0,111;6,543;1,426;14,537;800,180;33,993;95,920;14,735;96,510;14,825;0,143;67,506;16,605;16,010;6374;637,4;;0,0;60;12,30;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125392;16.05.24 01:44:10;-6,472;-0,111;6,595;1,410;14,560;800,180;34,017;95,920;14,715;96,545;14,840;0,033;90,934;16,614;16,013;6374;637,4;;0,0;60;12,29;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125393;16.05.24 01:45:10;-6,530;-0,111;6,631;1,416;14,560;800,180;33,339;95,925;14,700;96,475;14,835;0,221;93,831;16,605;16,004;6374;637,4;;0,0;60;12,29;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125394;16.05.24 01:46:10;-6,722;-0,111;6,552;1,436;14,573;800,180;35,463;95,935;14,720;96,460;14,830;0,503;79,667;16,608;16,001;6374;637,4;;0,0;60;12,29;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125395;16.05.24 01:47:10;-6,988;-0,111;6,529;1,470;14,575;800,180;33,288;95,925;14,740;96,440;14,830;0,202;87,413;16,605;16,004;6374;637,4;;0,0;60;12,29;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125396;16.05.24 01:48:10;-7,492;-0,111;6,429;1,463;14,575;800,183;34,107;95,980;14,720;96,525;14,825;0,198;115,414;16,605;16,013;6374;637,4;;0,0;60;12,30;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125397;16.05.24 01:49:10;-8,009;-0,111;6,433;1,395;14,585;800,192;34,155;96,045;14,740;96,650;14,855;0,142;127,884;16,611;16,013;6374;637,4;;0,0;60;12,28;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125398;16.05.24 01:50:10;-8,579;-0,111;6,396;1,351;14,580;800,189;33,879;96,045;14,750;96,610;14,865;0,291;65,874;16,614;16,004;6374;637,4;;0,0;60;12,29;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125399;16.05.24 01:51:10;-9,102;-0,111;6,354;1,364;14,595;800,189;33,330;96,050;14,750;96,660;14,865;0,079;87,300;16,605;16,013;6374;637,4;;0,0;60;12,29;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125400;16.05.24 01:52:10;-9,559;-0,111;6,346;1,350;14,610;800,192;32,889;96,090;14,760;96,650;14,875;0,049;78,328;16,605;16,007;6374;637,4;;0,0;60;12,29;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125401;16.05.24 01:53:10;-9,538;-0,111;6,320;1,370;14,600;800,192;34,440;96,075;14,770;96,610;14,865;0,123;71,764;16,608;16,010;6374;637,4;;0,0;60;12,29;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125402;16.05.24 01:54:10;-9,719;-0,111;6,268;1,399;14,600;800,192;34,740;96,105;14,765;96,730;14,875;0,139;102,611;16,605;16,013;6374;637,4;;0,0;60;12,29;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125403;16.05.24 01:55:10;-9,679;-0,111;6,229;1,380;14,605;800,192;34,605;96,090;14,770;96,645;14,890;0,212;87,418;16,602;16,013;6374;637,4;;0,0;60;12,30;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125404;16.05.24 01:56:10;-9,971;-0,111;6,223;1,349;14,615;800,189;32,355;96,000;14,740;96,455;14,855;0,211;82,569;16,605;16,013;6374;637,4;;0,0;60;12,29;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125405;16.05.24 01:57:10;-10,042;-0,111;6,214;1,362;14,602;800,186;34,623;95,985;14,730;96,600;14,850;0,141;97,481;16,605;16,016;6374;637,4;;0,0;60;12,30;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125406;16.05.24 01:58:10;-10,095;-0,111;6,192;1,352;14,587;800,192;34,068;96,120;14,755;96,675;14,865;0,177;99,849;16,605;16,010;6374;637,4;;0,0;60;12,29;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125407;16.05.24 01:59:10;-9,831;-0,111;6,165;1,278;14,612;800,189;34,428;96,025;14,720;96,550;14,845;0,152;117,056;16,605;16,001;6374;637,4;;0,0;60;12,28;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125408;16.05.24 02:00:10;-9,886;-0,111;6,217;1,259;14,590;800,192;33,441;96,065;14,705;96,545;14,830;0,105;136,074;16,596;16,007;6374;637,4;;0,0;60;12,28;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125409;16.05.24 02:01:10;-9,849;-0,111;6,186;1,217;14,585;800,186;33,591;96,015;14,700;96,575;14,830;0,243;129,583;16,599;16,007;6374;637,4;;0,0;60;12,28;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125410;16.05.24 02:02:10;-9,516;-0,111;6,217;1,234;14,577;800,189;34,344;96,060;14,695;96,645;14,815;0,199;117,473;16,602;16,013;6374;637,4;;0,0;60;12,29;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125411;16.05.24 02:03:10;-10,472;-0,111;6,193;1,213;14,583;800,189;34,419;96,045;14,690;96,615;14,805;0,168;103,016;16,590;16,007;6374;637,4;;0,0;60;12,28;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125412;16.05.24 02:04:10;-10,018;-0,111;6,232;1,200;14,575;800,189;33,396;96,040;14,685;96,655;14,800;0,148;85,978;16,596;16,013;6374;637,4;;0,0;60;12,29;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125413;16.05.24 02:05:10;-9,793;-0,111;6,233;1,192;14,557;800,192;33,396;96,105;14,665;96,685;14,800;0,237;78,379;16,593;16,016;6374;637,4;;0,0;60;12,28;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125414;16.05.24 02:06:10;-9,388;-0,111;6,241;1,212;14,575;800,192;33,999;96,160;14,675;96,755;14,795;0,086;76,388;16,578;16,016;6374;637,4;;0,0;60;12,29;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125415;16.05.24 02:07:10;-9,388;-0,111;6,181;1,147;14,572;800,192;33,516;96,200;14,685;96,790;14,795;0,387;64,260;16,550;16,016;6374;637,4;;0,0;60;12,29;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125416;16.05.24 02:08:10;-9,330;-0,111;6,197;1,153;14,555;800,192;32,448;96,190;14,650;96,800;14,795;0,477;87,581;16,569;16,007;6374;637,4;;0,0;60;12,28;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125417;16.05.24 02:09:10;-9,344;-0,111;6,167;1,148;14,565;800,192;34,998;96,210;14,655;96,755;14,775;0,366;97,358;16,556;16,001;6374;637,4;;0,0;60;12,28;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125418;16.05.24 02:10:10;-9,161;-0,111;6,190;1,167;14,552;800,192;33,564;96,235;14,640;96,855;14,770;0,296;72,878;16,544;16,013;6374;637,4;;0,0;60;12,29;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125419;16.05.24 02:11:10;-9,290;-0,111;6,143;1,134;14,547;800,192;33,630;96,235;14,650;96,755;14,755;0,499;112,995;16,544;16,010;6374;637,4;;0,0;60;12,28;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125420;16.05.24 02:12:10;-9,405;-0,111;6,115;1,112;14,545;800,192;32,217;96,305;14,620;96,890;14,750;0,258;101,357;16,538;16,007;6374;637,4;;0,0;60;12,29;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125421;16.05.24 02:13:10;-9,714;-0,111;6,074;1,161;14,557;800,192;33,834;96,355;14,625;96,990;14,770;0,278;93,229;16,541;16,007;6374;637,4;;0,0;60;12,28;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125422;16.05.24 02:14:10;-9,801;-0,111;5,998;1,078;14,563;800,192;33,843;96,345;14,625;96,920;14,765;0,634;101,588;16,538;15,983;6374;637,4;;0,0;60;12,28;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125423;16.05.24 02:15:10;-10,925;-0,111;5,948;1,056;14,568;800,192;33,771;96,420;14,620;96,990;14,765;0,284;94,866;16,523;15,983;6374;637,4;;0,0;60;12,28;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125424;16.05.24 02:16:10;-11,270;-0,111;5,933;1,092;14,555;800,192;33,165;96,425;14,600;97,035;14,755;0,338;97,048;16,526;15,998;6374;637,4;;0,0;60;12,29;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125425;16.05.24 02:17:10;-11,990;-0,111;5,876;1,010;14,555;800,192;32,793;96,350;14,615;96,870;14,745;0,402;90,489;16,520;15,980;6374;637,4;;0,0;60;12,29;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
