Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2219560;bis:;2230000
Ausgelesen am:;06.01.1980 21:53:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205670;05.07.24 18:44:41;-63,967;171,651;30,561;20,186;25,900;800,204;29,028;46,320;24,920;46,700;25,060;1,791;187,448;20,902;29,301;6374;637,4;;0,0;11;13,38;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205671;05.07.24 18:45:10;-63,725;170,150;30,487;19,868;25,853;800,192;30,424;46,373;24,940;46,727;25,067;1,414;174,578;20,914;29,256;6374;637,4;;0,0;65;13,40;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205672;05.07.24 18:45:22;-63,556;167,749;30,713;19,229;25,830;800,204;30,348;46,700;24,960;47,100;25,040;0,984;174,555;20,902;29,301;6374;637,4;;0,0;12;13,40;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205673;05.07.24 18:46:03;-63,961;164,985;30,911;19,149;25,810;800,204;30,744;46,820;24,880;46,840;25,020;0,492;307,508;20,902;29,313;6374;637,4;;0,0;13;13,38;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205674;05.07.24 18:46:26;-63,993;163,822;31,235;19,283;25,810;800,204;28,104;46,840;24,860;46,940;25,000;1,256;218,453;20,902;29,167;6374;637,4;;0,0;11;13,36;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205675;05.07.24 18:47:07;-63,575;162,261;30,563;19,306;25,750;800,204;29,952;46,620;24,840;46,860;25,000;1,875;190,688;20,902;29,204;6374;637,4;;0,0;12;13,36;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205676;05.07.24 18:47:48;-63,217;161,153;30,663;18,956;25,760;800,204;30,744;47,020;24,800;47,100;24,960;0,609;179,618;20,902;29,301;6374;637,4;;0,0;13;13,36;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205677;05.07.24 18:48:00;-63,559;163,335;30,756;19,113;25,789;800,190;29,644;46,778;24,857;47,075;25,015;0,809;198,585;20,919;29,237;6374;637,4;;0,0;170;13,37;32,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205678;05.07.24 18:48:11;-63,235;160,956;30,683;18,958;25,750;800,204;29,952;47,580;24,880;47,840;24,960;0,863;202,410;20,927;29,350;6374;637,4;;0,0;11;13,35;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205679;05.07.24 18:48:52;-62,803;161,559;30,867;19,129;25,720;800,204;29,940;47,240;24,820;47,180;24,920;0,938;207,900;20,902;29,423;6374;637,4;;0,0;12;13,34;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205680;05.07.24 18:49:05;-63,045;161,300;30,707;19,055;25,737;800,192;30,680;47,187;24,793;47,287;24,960;0,677;216,075;20,930;29,379;6374;637,4;;0,0;65;13,35;32,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205681;05.07.24 18:49:33;-62,694;161,433;30,593;19,095;25,710;800,204;29,352;47,480;24,780;47,640;24,900;0,600;250,020;20,927;29,301;6374;637,4;;0,0;13;13,34;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205682;05.07.24 18:49:56;-62,631;161,368;30,658;19,237;25,730;800,204;30,828;48,060;24,820;48,020;24,900;0,497;182,408;20,914;29,301;6374;637,4;;0,0;11;13,34;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205683;05.07.24 18:50:10;-62,554;161,481;30,672;19,189;25,693;800,188;29,924;47,787;24,780;47,700;24,927;0,994;211,215;20,914;29,289;6374;637,4;;0,0;65;13,36;32,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205684;05.07.24 18:50:37;-62,515;162,632;30,035;19,393;25,700;800,204;28,092;47,040;24,820;46,980;24,880;1,823;182,498;20,902;29,106;6374;637,4;;0,0;12;13,33;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205685;05.07.24 18:51:05;-62,177;163,153;30,448;19,313;25,673;800,188;30,676;47,340;24,747;47,493;24,880;1,386;208,598;20,914;29,138;6374;637,4;;0,0;55;13,35;32,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205686;05.07.24 18:51:18;-62,141;164,488;30,556;19,027;25,640;800,204;29,268;47,360;24,760;47,200;24,860;0,577;80,933;20,914;29,008;6374;637,4;;0,0;13;13,35;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205687;05.07.24 18:51:41;-61,965;165,534;30,962;19,193;25,670;800,204;30,000;47,560;24,740;47,700;24,820;0,202;226,913;20,902;29,008;6374;637,4;;0,0;11;13,36;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205688;05.07.24 18:52:10;-62,050;166,339;30,945;19,458;25,667;800,192;31,024;47,813;24,660;47,847;24,827;0,511;243,563;20,914;28,988;6374;637,4;;0,0;65;13,35;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205689;05.07.24 18:52:22;-62,147;168,162;30,870;20,094;25,660;800,204;27,204;48,240;24,720;48,600;24,800;0,797;237,218;20,902;29,033;6374;637,4;;0,0;12;13,34;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205690;05.07.24 18:53:03;-61,802;170,509;30,582;20,507;25,650;800,204;29,652;48,740;24,680;49,300;24,860;1,111;184,680;20,902;28,959;6374;637,4;;0,0;13;13,34;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205691;05.07.24 18:53:26;-61,881;171,532;30,749;20,602;25,650;800,204;32,340;49,040;24,720;49,600;24,860;0,984;189,788;20,902;28,935;6374;637,4;;0,0;11;13,35;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205692;05.07.24 18:54:07;-61,946;176,203;30,852;21,187;25,630;800,204;28,344;48,200;24,740;48,700;24,860;0,942;182,858;20,914;28,898;6374;637,4;;0,0;12;13,35;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205693;05.07.24 18:54:48;-62,101;172,894;29,953;20,812;25,590;800,204;28,992;47,900;24,640;48,240;24,820;2,672;230,130;20,902;28,788;6374;637,4;;0,0;13;13,36;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205694;05.07.24 18:55:00;-61,879;172,732;30,476;20,698;25,644;800,189;30,719;48,217;24,697;48,550;24,847;1,287;209,897;20,911;28,856;6374;637,4;;0,0;170;13,36;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205695;05.07.24 18:55:11;-62,018;169,200;29,896;19,909;25,610;800,204;28,956;47,460;24,700;47,600;24,840;1,125;186,210;20,902;28,532;6374;637,4;;0,0;11;13,34;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205696;05.07.24 18:55:52;-62,019;177,267;29,778;20,125;25,520;800,204;30,648;46,920;24,660;46,720;24,780;0,848;158,310;20,914;28,630;6374;637,4;;0,0;12;13,34;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205697;05.07.24 18:56:05;-62,131;170,227;29,761;19,676;25,543;800,188;28,736;47,087;24,633;47,107;24,793;1,356;182,722;20,931;28,630;6374;637,4;;0,0;65;13,37;32,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205698;05.07.24 18:56:33;-62,087;165,120;30,032;19,194;25,480;800,204;29,460;47,360;24,640;47,900;24,740;1,172;183,780;20,902;28,666;6374;637,4;;0,0;13;13,36;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205699;05.07.24 18:56:56;-62,189;162,878;30,278;18,910;25,510;800,204;30,000;47,080;24,580;47,140;24,720;1,528;243,585;20,902;28,740;6374;637,4;;0,0;11;13,37;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205700;05.07.24 18:57:10;-62,395;163,417;30,190;18,860;25,503;800,184;32,180;47,093;24,587;47,100;24,753;1,305;230,648;20,906;28,740;6374;637,4;;0,0;65;13,34;32,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205701;05.07.24 18:57:37;-62,759;158,855;30,389;18,536;25,480;800,204;28,920;47,760;24,560;47,600;24,740;0,375;274,703;20,902;28,788;6374;637,4;;0,0;12;13,34;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205702;05.07.24 18:58:05;-62,802;158,944;30,407;18,650;25,487;800,192;28,400;47,660;24,533;47,620;24,747;0,281;241,965;20,906;28,760;6374;637,4;;0,0;55;13,34;32,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205703;05.07.24 18:58:18;-63,192;158,684;30,337;18,946;25,490;800,204;30,228;47,720;24,640;47,340;24,760;0,192;122,918;20,902;28,715;6374;637,4;;0,0;13;13,34;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205704;05.07.24 18:58:41;-63,519;155,870;30,369;18,769;25,480;800,204;28,920;47,980;24,520;47,640;24,800;0,230;191,093;20,914;28,813;6374;637,4;;0,0;11;13,31;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205705;05.07.24 18:59:10;-63,709;154,203;30,191;18,782;25,493;800,188;29,316;47,913;24,567;48,040;24,787;0,725;214,410;20,902;28,866;6374;637,4;;0,0;65;13,33;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205706;05.07.24 18:59:22;-63,904;150,432;30,008;18,602;25,510;800,204;29,004;47,440;24,560;47,340;24,780;1,739;216,360;20,914;28,911;6374;637,4;;0,0;12;13,30;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205707;05.07.24 19:00:03;-64,131;147,700;30,030;18,277;25,480;800,204;28,752;48,000;24,600;48,100;24,720;1,369;250,493;20,914;28,813;6374;637,4;;0,0;13;13,32;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205708;05.07.24 19:00:26;-64,379;147,037;29,626;18,131;25,460;800,204;30,084;47,660;24,540;47,720;24,700;0,291;266,378;20,902;28,520;6374;637,4;;0,0;11;13,30;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205709;05.07.24 19:01:07;-64,205;146,400;29,969;18,169;25,490;800,204;29,544;47,700;24,560;47,520;24,680;0,309;169,020;20,902;28,544;6374;637,4;;0,0;12;13,30;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205710;05.07.24 19:01:48;-64,295;147,076;29,513;18,377;25,470;800,204;31,344;47,920;24,560;48,520;24,660;2,747;199,193;20,927;28,520;6374;637,4;;0,0;13;13,30;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205711;05.07.24 19:02:00;-64,220;147,355;29,694;18,273;25,474;800,188;29,715;48,055;24,555;48,230;24,710;0,850;228,229;20,913;28,599;6374;637,4;;0,0;170;13,31;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205712;05.07.24 19:02:11;-64,139;147,286;28,970;18,108;25,420;800,204;30,960;47,340;24,580;47,820;24,640;0,895;194,963;20,939;28,410;6374;637,4;;0,0;11;13,29;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205713;05.07.24 19:02:52;-63,887;146,606;29,749;17,939;25,450;800,204;31,020;48,140;24,540;48,440;24,620;0,942;186,615;20,902;28,520;6374;637,4;;0,0;12;13,29;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205714;05.07.24 19:03:05;-64,046;146,735;29,507;17,862;25,433;800,192;29,572;47,620;24,487;47,860;24,620;0,941;272,902;20,910;28,467;6374;637,4;;0,0;65;13,29;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205715;05.07.24 19:03:33;-63,937;143,423;29,395;17,490;25,410;800,204;29,928;47,260;24,460;47,620;24,620;0,670;203,828;20,902;28,581;6374;637,4;;0,0;13;13,32;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205716;05.07.24 19:03:56;-63,560;141,304;29,069;17,343;25,400;800,204;28,740;47,620;24,500;48,200;24,640;1,434;222,255;20,951;28,434;6374;637,4;;0,0;11;13,31;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205717;05.07.24 19:04:10;-63,689;142,097;29,299;17,371;25,403;800,192;29,780;47,620;24,507;47,833;24,613;1,294;216,593;20,910;28,488;6374;637,4;;0,0;65;13,29;32,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205718;05.07.24 19:04:37;-62,963;134,788;28,808;16,339;25,350;800,204;30,264;47,260;24,500;47,860;24,560;1,716;234,653;20,927;28,032;6374;637,4;;0,0;12;13,26;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205719;05.07.24 19:05:05;-62,733;132,580;29,022;16,046;25,360;800,188;30,108;47,587;24,460;48,260;24,567;1,427;244,665;20,914;28,028;6374;637,4;;0,0;55;13,27;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205720;05.07.24 19:05:18;-61,667;126,422;28,877;15,477;25,340;800,204;30,096;47,720;24,440;47,740;24,520;1,373;212,085;20,902;27,946;6374;637,4;;0,0;13;13,26;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205721;05.07.24 19:05:41;-61,152;122,726;29,312;14,910;25,330;800,204;31,572;47,700;24,380;47,820;24,540;0,755;212,850;20,914;28,105;6374;637,4;;0,0;11;13,27;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205722;05.07.24 19:06:10;-60,939;121,181;29,055;14,843;25,307;800,188;30,376;48,000;24,393;48,300;24,573;1,025;151,373;20,914;28,109;6374;637,4;;0,0;65;13,26;32,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205723;05.07.24 19:06:22;-60,272;116,898;29,186;14,371;25,290;800,204;29,868;48,520;24,400;48,480;24,560;1,041;214,875;20,902;28,215;6374;637,4;;0,0;12;13,25;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205724;05.07.24 19:07:03;-59,891;112,636;28,996;13,982;25,270;800,204;29,196;47,700;24,420;47,660;24,520;0,478;176,400;20,902;28,264;6374;637,4;;0,0;13;13,26;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205725;05.07.24 19:07:26;-59,640;111,251;28,600;13,820;25,270;800,204;28,368;47,320;24,380;47,160;24,540;0,956;182,880;20,902;28,325;6374;637,4;;0,0;11;13,23;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205726;05.07.24 19:08:07;-59,557;108,677;28,603;13,100;25,230;800,204;29,100;47,840;24,320;47,640;24,500;0,342;298,778;20,914;28,325;6374;637,4;;0,0;12;13,21;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205727;05.07.24 19:08:48;-59,247;107,117;28,521;13,193;25,230;800,204;28,104;48,100;24,420;48,300;24,520;0,863;187,043;20,902;28,312;6374;637,4;;0,0;13;13,21;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205728;05.07.24 19:09:00;-59,527;110,914;28,633;13,671;25,240;800,185;29,760;47,960;24,375;48,040;24,532;1,059;227,289;20,899;28,308;6374;637,4;;0,0;170;13,23;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205729;05.07.24 19:09:11;-59,187;104,923;28,234;13,094;25,210;800,204;28,476;48,260;24,340;48,480;24,480;1,716;221,310;20,902;28,129;6374;637,4;;0,0;11;13,22;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205730;05.07.24 19:09:52;-58,599;98,340;27,931;12,145;25,150;800,204;31,620;47,480;24,320;47,780;24,460;1,350;220,815;20,914;27,702;6374;637,4;;0,0;12;13,19;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205731;05.07.24 19:10:05;-58,605;99,989;27,804;12,528;25,153;800,184;29,416;47,747;24,320;48,140;24,467;1,630;224,873;20,902;27,804;6374;637,4;;0,0;65;13,21;31,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205732;05.07.24 19:10:33;-58,120;93,175;28,326;11,566;25,120;800,204;27,792;48,500;24,280;49,200;24,400;0,305;192,848;20,902;27,543;6374;637,4;;0,0;13;13,21;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205733;05.07.24 19:10:56;-58,142;91,264;27,879;11,443;25,100;800,204;30,612;47,940;24,280;48,940;24,340;1,622;243,585;20,902;27,446;6374;637,4;;0,0;11;13,14;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205734;05.07.24 19:11:10;-58,129;92,383;28,100;11,499;25,103;800,192;29,144;48,300;24,253;48,987;24,387;1,341;227,715;20,902;27,474;6374;637,4;;0,0;65;13,18;31,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205735;05.07.24 19:11:37;-57,897;88,180;27,678;11,058;25,060;800,204;29,328;48,140;24,260;48,500;24,280;1,603;193,793;20,902;27,263;6374;637,4;;0,0;12;13,16;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205736;05.07.24 19:12:05;-57,957;87,792;27,913;10,919;25,047;800,192;28,660;48,180;24,253;48,607;24,320;1,039;190,245;20,902;27,340;6374;637,4;;0,0;55;13,16;31,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205737;05.07.24 19:12:18;-57,477;87,327;27,939;11,134;25,000;800,204;30,336;47,980;24,200;48,240;24,280;2,184;239,490;20,878;27,409;6374;637,4;;0,0;13;13,15;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205738;05.07.24 19:12:41;-57,175;87,697;27,845;11,091;25,020;800,204;28,716;48,060;24,140;48,300;24,280;2,208;204,795;20,902;27,446;6374;637,4;;0,0;11;13,17;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205739;05.07.24 19:13:10;-56,947;88,379;27,631;11,024;24,973;800,188;28,940;47,907;24,200;48,220;24,287;1,598;196,890;20,902;27,442;6374;637,4;;0,0;65;13,16;31,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205740;05.07.24 19:13:22;-56,098;90,105;27,793;11,000;24,950;800,180;30,156;48,280;24,160;48,780;24,280;1,158;212,040;20,902;27,458;6374;637,4;;0,0;12;13,13;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205741;05.07.24 19:14:03;-55,757;93,326;28,141;11,319;24,940;800,204;29,640;48,140;24,180;48,280;24,260;0,230;98,123;20,902;27,446;6374;637,4;;0,0;13;13,16;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
