Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2570001;bis:;2579999
Ausgelesen am:;27.02.2025 12:59:10;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579935;14.02.25 17:40:10;-21,343;19,591;3,429;2,879;2,865;800,195;25,026;66,025;2,895;66,725;2,935;0,161;140,288;2,044;3,494;6377;637,7;;0,0;60;12,20;3,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579936;14.02.25 17:41:10;-21,417;19,614;3,382;2,912;2,867;800,204;25,011;66,150;2,930;66,930;2,970;0,306;69,171;2,041;3,506;6377;637,7;;0,0;60;12,22;3,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579937;14.02.25 17:42:10;-21,509;19,615;3,358;2,898;2,865;800,201;25,044;66,175;2,900;66,845;2,960;0,456;130,984;2,041;3,512;6377;637,7;;0,0;60;12,19;3,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579938;14.02.25 17:43:10;-21,622;19,364;3,314;2,879;2,865;800,198;25,020;66,285;2,890;66,860;2,975;0,493;42,879;2,044;3,503;6377;637,7;;0,0;60;12,20;3,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579939;14.02.25 17:44:10;-21,678;18,664;3,287;2,797;2,870;800,201;25,068;66,435;2,920;66,925;2,970;0,408;79,779;2,050;3,479;6377;637,7;;0,0;60;12,20;3,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579940;14.02.25 17:45:10;-21,645;17,633;3,202;2,683;2,860;800,192;25,047;66,390;2,920;66,930;2,965;0,484;136,389;2,044;3,485;6377;637,7;;0,0;60;12,19;3,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579941;14.02.25 17:46:10;-21,543;16,313;3,178;2,553;2,877;800,198;25,050;66,220;2,925;66,980;2,985;0,443;71,578;2,011;3,479;6377;637,7;;0,0;60;12,19;3,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579942;14.02.25 17:47:10;-21,451;14,960;3,123;2,446;2,865;800,204;25,059;66,165;2,950;66,855;2,995;0,538;26,224;2,014;3,476;6377;637,7;;0,0;60;12,19;3,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579943;14.02.25 17:48:10;-21,363;13,738;3,042;2,289;2,870;800,192;25,065;65,925;2,950;66,515;3,000;0,554;57,386;1,968;3,418;6377;637,7;;0,0;60;12,20;3,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579944;14.02.25 17:49:10;-21,259;12,744;3,066;2,160;2,877;800,198;25,065;66,050;2,870;66,565;2,945;0,209;275,051;1,956;3,418;6377;637,7;;0,0;60;12,18;3,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579945;14.02.25 17:50:10;-21,212;11,932;3,099;2,104;2,860;800,201;25,056;66,210;2,900;66,820;2,970;0,132;212,417;1,953;3,421;6377;637,7;;0,0;60;12,19;3,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579946;14.02.25 17:51:10;-21,142;11,452;2,961;2,013;2,867;800,204;25,050;66,145;2,940;66,770;2,985;0,478;58,809;1,907;3,399;6377;637,7;;0,0;60;12,19;3,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579947;14.02.25 17:52:10;-21,094;11,076;2,995;1,947;2,867;800,204;25,059;66,105;2,950;66,745;2,995;0,061;52,622;1,901;3,400;6377;637,7;;0,0;60;12,19;3,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579948;14.02.25 17:53:10;-21,001;10,561;2,919;1,899;2,858;800,198;25,044;65,920;2,905;66,305;2,945;0,820;204,266;1,858;3,372;6377;637,7;;0,0;60;12,18;3,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579949;14.02.25 17:54:10;-20,971;10,138;2,760;1,807;2,857;800,198;25,041;65,425;2,925;65,815;2,970;0,567;74,706;1,855;3,332;6377;637,7;;0,0;60;12,18;3,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579950;14.02.25 17:55:10;-20,932;9,694;2,794;1,727;2,852;800,204;25,074;65,345;2,940;65,760;2,975;0,323;73,524;1,852;3,323;6377;637,7;;0,0;60;12,18;3,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579951;14.02.25 17:56:10;-20,890;9,081;2,840;1,711;2,847;800,198;25,071;65,625;2,910;66,160;2,985;0,175;145,440;1,813;3,332;6377;637,7;;0,0;60;12,18;3,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579952;14.02.25 17:57:10;-20,850;8,466;2,844;1,633;2,842;800,192;25,071;65,580;2,900;66,000;2,930;0,052;255,049;1,788;3,329;6377;637,7;;0,0;60;12,17;2,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579953;14.02.25 17:58:10;-20,728;7,844;2,725;1,542;2,840;800,201;25,062;65,445;2,920;65,800;2,960;0,482;76,157;1,763;3,287;6377;637,7;;0,0;60;12,18;3,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579954;14.02.25 17:59:10;-20,673;7,226;2,708;1,478;2,828;800,201;25,068;65,115;2,910;65,520;2,960;0,442;91,328;1,757;3,232;6377;637,7;;0,0;60;12,18;2,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579955;14.02.25 18:00:10;-20,637;6,603;2,683;1,442;2,838;800,198;25,059;64,965;2,880;65,590;2,930;0,118;304,774;1,742;3,146;6377;637,7;;0,0;60;12,17;3,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579956;14.02.25 18:01:10;-20,587;5,969;2,655;1,360;2,815;800,201;25,068;64,885;2,880;65,600;2,945;0,402;194,265;1,742;3,152;6377;637,7;;0,0;60;12,17;3,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579957;14.02.25 18:02:10;-20,507;5,536;2,657;1,272;2,802;800,201;25,086;64,530;2,890;65,160;2,915;0,197;56,717;1,721;3,122;6377;637,7;;0,0;60;12,18;3,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579958;14.02.25 18:03:10;-20,432;5,298;2,639;1,255;2,817;800,201;25,125;64,495;2,910;65,155;2,925;0,287;113,743;1,669;3,122;6377;637,7;;0,0;60;12,18;3,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579959;14.02.25 18:04:10;-20,402;5,120;2,661;1,266;2,810;800,201;25,116;64,830;2,910;65,635;2,950;0,110;132,277;1,663;3,122;6377;637,7;;0,0;60;12,17;3,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579960;14.02.25 18:05:10;-20,355;4,901;2,607;1,282;2,797;800,204;25,068;64,680;2,875;65,535;2,895;0,197;298,024;1,644;3,128;6377;637,7;;0,0;60;12,15;3,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579961;14.02.25 18:06:10;-20,290;4,708;2,687;1,276;2,800;800,204;25,083;64,390;2,880;65,205;2,895;-0,007;222,609;1,608;3,128;6377;637,7;;0,0;60;12,16;3,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579962;14.02.25 18:07:10;-20,220;4,593;2,709;1,262;2,780;800,195;25,101;64,525;2,865;65,690;2,910;0,053;129,229;1,565;3,128;6377;637,7;;0,0;60;12,16;3,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579963;14.02.25 18:08:10;-20,190;4,460;2,690;1,292;2,783;800,204;25,065;64,390;2,860;65,210;2,880;0,015;250,419;1,541;3,140;6377;637,7;;0,0;60;12,15;3,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579964;14.02.25 18:09:10;-20,092;4,304;2,709;1,282;2,767;800,201;25,032;64,255;2,855;65,005;2,875;0,068;219,178;1,498;3,119;6377;637,7;;0,0;60;12,16;2,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579965;14.02.25 18:10:10;-19,997;4,125;2,657;1,260;2,762;800,192;25,086;63,580;2,880;64,195;2,905;0,277;65,936;1,510;3,101;6377;637,7;;0,0;60;12,16;2,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579966;14.02.25 18:11:10;-19,896;3,944;2,603;1,239;2,750;800,192;25,059;63,280;2,865;63,940;2,920;0,361;56,481;1,461;3,073;6377;637,7;;0,0;60;12,16;3,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579967;14.02.25 18:12:10;-19,839;3,671;2,578;1,210;2,763;800,192;25,116;63,115;2,865;63,785;2,935;0,118;95,844;1,461;3,058;6377;637,7;;0,0;60;12,16;3,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579968;14.02.25 18:13:10;-19,848;3,341;2,557;1,222;2,755;800,192;25,068;63,375;2,870;64,215;2,930;0,116;181,018;1,413;3,054;6377;637,7;;0,0;60;12,16;3,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579969;14.02.25 18:14:10;-19,842;2,923;2,541;1,141;2,753;800,192;25,101;63,455;2,850;64,105;2,890;0,137;291,336;1,388;3,064;6377;637,7;;0,0;60;12,14;3,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579970;14.02.25 18:15:10;-19,777;2,507;2,540;1,050;2,742;800,192;25,137;63,510;2,845;64,280;2,900;0,264;165,662;1,367;3,033;6377;637,7;;0,0;60;12,14;2,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579971;14.02.25 18:16:10;-19,721;2,238;2,461;1,009;2,750;800,198;25,071;63,980;2,860;64,645;2,915;0,369;90,079;1,367;3,018;6377;637,7;;0,0;60;12,15;3,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579972;14.02.25 18:17:10;-19,673;2,011;2,405;0,963;2,740;800,192;25,068;63,850;2,880;64,430;2,915;0,572;34,532;1,361;2,990;6377;637,7;;0,0;60;12,16;3,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579973;14.02.25 18:18:10;-19,747;1,771;2,377;0,937;2,730;800,192;25,050;63,845;2,870;64,585;2,910;0,343;59,968;1,349;2,972;6377;637,7;;0,0;60;12,16;3,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579974;14.02.25 18:19:10;-19,805;1,633;2,381;0,904;2,733;800,192;25,071;63,925;2,880;64,545;2,925;0,212;50,394;1,339;2,972;6377;637,7;;0,0;60;12,15;2,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579975;14.02.25 18:20:10;-19,880;1,446;2,394;0,890;2,712;800,192;25,095;63,780;2,815;64,125;2,865;0,090;201,488;1,306;2,948;6377;637,7;;0,0;60;12,16;2,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579976;14.02.25 18:21:10;-19,975;1,261;2,385;0,894;2,723;800,204;25,113;64,165;2,810;64,900;2,870;0,073;245,706;1,281;2,938;6377;637,7;;0,0;60;12,13;3,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579977;14.02.25 18:22:10;-20,051;1,185;2,420;0,912;2,717;800,204;25,125;64,140;2,835;64,900;2,860;0,185;163,013;1,269;2,938;6377;637,7;;0,0;60;12,14;3,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579978;14.02.25 18:23:10;-20,151;1,081;2,375;0,888;2,707;800,204;25,110;64,365;2,795;65,345;2,855;0,110;235,643;1,272;2,932;6377;637,7;;0,0;60;12,13;3,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579979;14.02.25 18:24:10;-20,200;0,912;2,384;0,866;2,692;800,204;25,080;64,985;2,790;65,780;2,840;0,076;161,404;1,269;2,932;6377;637,7;;0,0;60;12,15;2,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579980;14.02.25 18:25:10;-20,276;0,784;2,342;0,872;2,690;800,204;25,095;64,865;2,820;65,515;2,825;0,131;162,141;1,266;2,917;6377;637,7;;0,0;60;12,14;3,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579981;14.02.25 18:26:10;-20,303;0,646;2,345;0,848;2,672;800,204;25,068;64,755;2,790;65,400;2,825;0,232;131,580;1,242;2,890;6377;637,7;;0,0;60;12,14;2,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579982;14.02.25 18:27:10;-20,336;0,493;2,399;0,832;2,675;800,204;25,077;65,080;2,765;66,175;2,820;0,020;225,894;1,230;2,878;6377;637,7;;0,0;60;12,14;2,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579983;14.02.25 18:28:10;-20,368;0,414;2,300;0,813;2,655;800,204;25,068;65,035;2,745;66,010;2,780;0,148;310,967;1,257;2,865;6377;637,7;;0,0;60;12,13;2,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579984;14.02.25 18:29:10;-20,362;0,282;2,307;0,778;2,655;800,204;25,080;65,035;2,735;65,870;2,760;0,171;245,396;1,214;2,841;6377;637,7;;0,0;60;12,13;2,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579985;14.02.25 18:30:10;-20,399;0,141;2,316;0,769;2,645;800,204;25,086;65,130;2,795;65,865;2,800;0,277;86,259;1,211;2,838;6377;637,7;;0,0;60;12,14;2,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579986;14.02.25 18:31:10;-20,357;0,062;2,308;0,751;2,627;800,204;25,074;65,110;2,740;65,860;2,770;0,191;181,524;1,251;2,829;6377;637,7;;0,0;60;12,15;2,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579987;14.02.25 18:32:10;-20,331;-0,071;2,340;0,774;2,617;800,204;25,050;65,375;2,755;66,450;2,765;0,131;211,545;1,217;2,832;6377;637,7;;0,0;60;12,14;2,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579988;14.02.25 18:33:10;-20,274;-0,111;2,399;0,784;2,612;800,204;25,083;65,385;2,740;66,245;2,745;0,023;217,451;1,202;2,813;6377;637,7;;0,0;60;12,15;2,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579989;14.02.25 18:34:10;-20,228;-0,111;2,429;0,789;2,612;800,201;25,056;65,565;2,730;66,425;2,760;0,084;160,009;1,184;2,829;6377;637,7;;0,0;60;12,15;2,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579990;14.02.25 18:35:10;-20,200;-0,111;2,408;0,811;2,582;800,195;25,062;65,800;2,740;66,605;2,770;0,050;134,398;1,153;2,823;6377;637,7;;0,0;60;12,14;2,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579991;14.02.25 18:36:10;-20,197;-0,111;2,385;0,842;2,590;800,201;25,062;66,015;2,735;66,735;2,740;0,110;179,291;1,141;2,829;6377;637,7;;0,0;60;12,13;2,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579992;14.02.25 18:37:10;-20,165;-0,111;2,392;0,852;2,587;800,195;25,068;65,950;2,720;66,765;2,760;0,021;209,261;1,129;2,826;6377;637,7;;0,0;60;12,13;2,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579993;14.02.25 18:38:10;-20,206;-0,111;2,418;0,837;2,575;800,204;25,101;66,045;2,710;66,835;2,770;0,034;228,156;1,107;2,823;6377;637,7;;0,0;60;12,13;2,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579994;14.02.25 18:39:10;-20,195;-0,111;2,413;0,830;2,565;800,204;25,098;66,230;2,695;67,125;2,735;-0,012;272,329;1,077;2,807;6377;637,7;;0,0;60;12,12;2,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579995;14.02.25 18:40:10;-20,175;-0,111;2,362;0,795;2,553;800,204;25,131;66,205;2,690;67,165;2,735;0,376;150,283;1,077;2,805;6377;637,7;;0,0;60;12,13;2,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579996;14.02.25 18:41:10;-20,189;-0,111;2,264;0,742;2,543;800,204;25,131;66,095;2,715;66,745;2,745;0,621;130,747;1,077;2,737;6377;637,7;;0,0;60;12,14;2,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579997;14.02.25 18:42:10;-20,167;-0,111;2,257;0,731;2,527;800,204;25,104;66,090;2,685;66,700;2,720;0,346;179,483;1,077;2,737;6377;637,7;;0,0;60;12,13;2,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579998;14.02.25 18:43:10;-20,171;-0,111;2,255;0,734;2,537;800,201;25,116;66,310;2,705;66,995;2,745;0,204;88,566;1,077;2,734;6377;637,7;;0,0;60;12,14;2,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;﻿Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2579999;bis:;2598349
Ausgelesen am:;27.02.2025 13:09:37;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579999;14.02.25 18:44:10;-20,197;-0,111;2,338;0,732;2,523;800,204;25,083;66,365;2,705;67,090;2,740;0,009;65,076;1,077;2,725;6377;637,7;;0,0;60;12,14;2,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2580000;14.02.25 18:45:10;-20,208;-0,111;2,283;0,743;2,517;800,201;25,095;66,500;2,655;67,450;2,670;0,386;337,028;1,049;2,731;6377;637,7;;0,0;60;12,12;2,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2580001;14.02.25 18:46:10;-20,199;-0,111;2,307;0,716;2,513;800,198;25,119;66,780;2,645;67,485;2,695;0,041;163,620;0,994;2,719;6377;637,7;;0,0;60;12,13;2,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
