Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447468;08.11.24 17:08:10;-6,988;5,829;5,785;1,317;6,237;800,192;23,076;91,820;6,135;92,715;6,225;0,909;115,554;6,381;6,720;6374;637,4;;0,0;60;11,88;6,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447469;08.11.24 17:09:10;-6,839;5,488;5,795;1,283;6,230;800,192;23,073;91,860;6,130;92,765;6,240;0,742;61,667;6,375;6,680;6374;637,4;;0,0;60;11,88;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447470;08.11.24 17:10:10;-6,855;5,261;5,733;1,252;6,220;800,192;23,064;91,845;6,140;92,690;6,235;0,471;100,553;6,375;6,641;6374;637,4;;0,0;60;11,89;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447471;08.11.24 17:11:10;-6,899;5,284;5,749;1,231;6,212;800,192;23,070;91,885;6,135;92,785;6,210;0,446;99,681;6,378;6,626;6374;637,4;;0,0;60;11,88;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447472;08.11.24 17:12:10;-7,006;5,337;5,841;1,281;6,195;800,192;23,070;92,030;6,130;92,990;6,230;0,294;77,473;6,369;6,616;6374;637,4;;0,0;60;11,88;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447473;08.11.24 17:13:10;-7,073;5,315;5,806;1,342;6,198;800,192;23,079;92,155;6,155;93,075;6,230;0,618;39,831;6,372;6,564;6374;637,4;;0,0;60;11,88;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447474;08.11.24 17:14:10;-7,002;5,154;5,799;1,345;6,190;800,192;23,061;92,165;6,160;93,065;6,225;0,476;84,094;6,369;6,561;6374;637,4;;0,0;60;11,88;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447475;08.11.24 17:15:10;-6,908;4,794;5,783;1,305;6,182;800,192;23,064;92,180;6,135;93,030;6,220;0,564;59,659;6,384;6,546;6374;637,4;;0,0;60;11,88;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447476;08.11.24 17:16:10;-6,690;4,240;5,763;1,253;6,185;800,192;23,064;92,220;6,120;93,080;6,230;0,764;21,234;6,372;6,488;6374;637,4;;0,0;60;11,89;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447477;08.11.24 17:17:10;-6,418;3,638;5,677;1,161;6,180;800,192;23,052;92,265;6,140;93,090;6,210;0,725;59,991;6,366;6,430;6374;637,4;;0,0;60;11,89;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447478;08.11.24 17:18:10;-6,181;3,223;5,748;1,076;6,173;800,192;23,070;92,245;6,080;93,100;6,175;0,328;191,250;6,354;6,390;6374;637,4;;0,0;60;11,87;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447479;08.11.24 17:19:10;-6,127;3,113;5,694;1,122;6,160;800,192;23,064;92,345;6,090;93,290;6,190;0,628;118,508;6,360;6,351;6374;637,4;;0,0;60;11,88;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447480;08.11.24 17:20:10;-6,117;2,931;5,689;1,092;6,160;800,192;23,064;92,420;6,085;93,310;6,185;0,681;163,491;6,357;6,339;6374;637,4;;0,0;60;11,88;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447481;08.11.24 17:21:10;-6,021;2,633;5,719;1,072;6,160;800,192;23,064;92,505;6,095;93,395;6,195;0,618;92,076;6,363;6,363;6374;637,4;;0,0;60;11,87;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447482;08.11.24 17:22:10;-5,952;2,311;5,734;1,016;6,132;800,195;23,070;92,535;6,085;93,325;6,180;0,450;70,605;6,354;6,384;6374;637,4;;0,0;60;11,88;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447483;08.11.24 17:23:10;-5,905;2,327;5,801;1,022;6,135;800,192;23,079;92,595;6,050;93,580;6,170;0,477;129,538;6,351;6,418;6374;637,4;;0,0;60;11,87;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447484;08.11.24 17:24:10;-6,020;2,498;5,685;1,119;6,130;800,192;23,082;92,700;6,090;93,600;6,180;0,475;126,073;6,354;6,339;6374;637,4;;0,0;60;11,88;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447485;08.11.24 17:25:10;-6,118;2,362;5,724;1,077;6,125;800,192;23,073;92,730;6,085;93,620;6,160;0,311;87,896;6,366;6,314;6374;637,4;;0,0;60;11,88;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447486;08.11.24 17:26:10;-6,114;2,363;5,783;1,133;6,115;800,192;23,088;92,865;6,060;93,870;6,175;0,315;150,840;6,357;6,348;6374;637,4;;0,0;60;11,89;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447487;08.11.24 17:27:10;-6,232;2,108;5,680;1,089;6,118;800,192;23,091;92,860;6,060;93,755;6,175;0,591;94,838;6,357;6,317;6374;637,4;;0,0;60;11,87;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447488;08.11.24 17:28:10;-6,204;1,960;5,691;1,031;6,110;800,192;23,106;92,885;6,045;93,810;6,190;0,367;92,109;6,360;6,388;6374;637,4;;0,0;60;11,88;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447489;08.11.24 17:29:10;-6,048;1,791;5,723;1,006;6,105;800,192;23,112;92,955;6,055;93,855;6,180;0,771;25,982;6,363;6,381;6374;637,4;;0,0;60;11,88;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447490;08.11.24 17:30:10;-5,951;1,487;5,636;0,992;6,095;800,192;23,118;92,970;6,075;93,855;6,155;0,680;73,766;6,366;6,366;6374;637,4;;0,0;60;11,87;6,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447491;08.11.24 17:31:10;-5,733;1,242;5,634;0,988;6,090;800,192;23,118;93,030;6,025;93,980;6,165;1,092;56,768;6,354;6,287;6374;637,4;;0,0;60;11,87;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447492;08.11.24 17:32:10;-5,534;1,035;5,642;0,972;6,080;800,192;23,124;93,055;6,045;93,965;6,135;0,458;71,893;6,357;6,293;6374;637,4;;0,0;60;11,88;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447493;08.11.24 17:33:10;-5,380;0,985;5,724;0,980;6,077;800,192;23,094;93,135;6,025;94,105;6,150;0,360;77,507;6,360;6,314;6374;637,4;;0,0;60;11,89;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447494;08.11.24 17:34:10;-5,392;0,787;5,660;0,961;6,077;800,192;23,076;93,175;6,035;94,060;6,145;0,512;77,394;6,357;6,314;6374;637,4;;0,0;60;11,88;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447495;08.11.24 17:35:10;-5,259;0,528;5,665;0,974;6,065;800,192;23,076;93,165;6,045;94,060;6,140;0,306;82,963;6,363;6,323;6374;637,4;;0,0;60;11,89;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447496;08.11.24 17:36:10;-5,098;0,433;5,711;0,985;6,060;800,192;23,073;93,225;6,010;94,175;6,140;0,455;109,226;6,357;6,332;6374;637,4;;0,0;60;11,88;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447497;08.11.24 17:37:10;-5,080;0,314;5,657;0,993;6,057;800,192;23,070;93,285;6,035;94,205;6,145;0,517;81,444;6,354;6,342;6374;637,4;;0,0;60;11,88;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447498;08.11.24 17:38:10;-4,944;0,122;5,691;0,933;6,062;800,192;23,076;93,315;6,080;94,210;6,145;0,393;53,179;6,351;6,274;6374;637,4;;0,0;60;11,88;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447499;08.11.24 17:39:10;-4,772;0,004;5,674;0,992;6,055;800,192;23,073;93,330;6,015;94,310;6,135;0,588;119,689;6,354;6,268;6374;637,4;;0,0;60;11,88;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447500;08.11.24 17:40:10;-4,850;-0,097;5,563;0,935;6,052;800,192;23,085;93,365;6,025;94,265;6,140;0,716;35,016;6,351;6,217;6374;637,4;;0,0;60;11,89;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447501;08.11.24 17:41:10;-4,903;-0,094;5,539;0,915;6,037;800,192;23,076;93,380;6,025;94,315;6,130;0,606;70,881;6,357;6,213;6374;637,4;;0,0;60;11,88;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447502;08.11.24 17:42:10;-4,825;-0,111;5,584;0,890;6,048;800,192;23,073;93,355;6,010;94,315;6,140;0,654;38,267;6,351;6,186;6374;637,4;;0,0;60;11,88;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447503;08.11.24 17:43:10;-4,721;-0,111;5,567;0,929;6,045;800,192;23,067;93,440;6,045;94,375;6,145;0,530;77,642;6,351;6,204;6374;637,4;;0,0;60;11,87;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447504;08.11.24 17:44:10;-4,679;-0,111;5,638;0,902;6,023;800,192;23,070;93,505;6,005;94,440;6,145;0,213;72,034;6,351;6,238;6374;637,4;;0,0;60;11,88;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447505;08.11.24 17:45:10;-4,596;-0,111;5,620;0,913;6,035;800,192;23,076;93,560;6,035;94,475;6,145;0,483;71,004;6,351;6,222;6374;637,4;;0,0;60;11,87;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447506;08.11.24 17:46:10;-4,589;-0,111;5,569;0,901;6,035;800,192;23,079;93,535;6,020;94,395;6,155;0,736;60,362;6,354;6,204;6374;637,4;;0,0;60;11,89;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447507;08.11.24 17:47:10;-4,494;-0,111;5,576;0,855;6,022;800,192;23,076;93,535;6,015;94,420;6,140;0,285;59,198;6,351;6,217;6374;637,4;;0,0;60;11,87;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447508;08.11.24 17:48:10;-4,460;-0,111;5,597;0,889;6,005;800,192;23,079;93,615;6,035;94,505;6,125;0,261;69,756;6,351;6,262;6374;637,4;;0,0;60;11,88;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447509;08.11.24 17:49:10;-4,450;-0,111;5,594;0,904;6,020;800,192;23,076;93,615;6,020;94,510;6,125;0,402;60,143;6,351;6,253;6374;637,4;;0,0;60;11,89;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447510;08.11.24 17:50:10;-4,477;-0,111;5,622;0,942;6,022;800,192;23,076;93,645;6,020;94,680;6,125;0,265;95,597;6,351;6,284;6374;637,4;;0,0;60;11,89;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447511;08.11.24 17:51:10;-4,385;-0,111;5,557;0,909;6,005;800,192;23,079;93,610;6,000;94,530;6,100;0,416;56,261;6,354;6,281;6374;637,4;;0,0;60;11,88;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447512;08.11.24 17:52:10;-4,243;-0,111;5,554;0,899;6,010;800,192;23,076;93,665;6,020;94,620;6,130;0,422;62,252;6,357;6,317;6374;637,4;;0,0;60;11,88;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447513;08.11.24 17:53:10;-4,172;-0,111;5,594;0,906;6,008;800,192;23,085;93,725;5,990;94,705;6,135;0,184;80,601;6,351;6,256;6374;637,4;;0,0;60;11,88;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447514;08.11.24 17:54:10;-4,190;-0,111;5,548;0,908;6,000;800,192;23,076;93,745;6,010;94,680;6,140;0,625;64,328;6,351;6,210;6374;637,4;;0,0;60;11,88;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447515;08.11.24 17:55:10;-4,088;-0,111;5,571;0,879;5,997;800,192;23,073;93,745;6,005;94,705;6,130;0,166;91,761;6,351;6,180;6374;637,4;;0,0;60;11,88;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447516;08.11.24 17:56:10;-4,020;-0,111;5,585;0,875;5,995;800,192;23,079;93,800;6,025;94,785;6,145;0,309;70,841;6,354;6,265;6374;637,4;;0,0;60;11,88;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447517;08.11.24 17:57:10;-3,975;-0,111;5,589;0,871;5,990;800,192;23,070;93,865;6,015;94,840;6,145;0,136;89,758;6,351;6,323;6374;637,4;;0,0;60;11,87;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447518;08.11.24 17:58:10;-3,961;-0,111;5,611;0,897;6,008;800,192;23,079;93,925;6,035;94,895;6,145;0,091;66,105;6,351;6,342;6374;637,4;;0,0;60;11,88;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447519;08.11.24 17:59:10;-3,939;-0,111;5,549;0,930;5,995;800,192;23,067;93,910;6,035;94,875;6,140;0,565;78,030;6,354;6,311;6374;637,4;;0,0;60;11,88;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447520;08.11.24 18:00:10;-3,897;-0,111;5,567;0,897;6,003;800,192;23,079;93,885;6,020;94,840;6,145;0,188;79,020;6,351;6,274;6374;637,4;;0,0;60;11,89;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447521;08.11.24 18:01:10;-3,833;-0,111;5,587;0,869;5,997;800,192;23,079;93,885;5,990;94,835;6,135;0,361;65,503;6,348;6,244;6374;637,4;;0,0;60;11,89;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447522;08.11.24 18:02:10;-3,756;-0,111;5,535;0,866;5,992;800,192;23,076;93,900;6,030;94,820;6,140;0,504;45,984;6,354;6,241;6374;637,4;;0,0;60;11,88;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447523;08.11.24 18:03:10;-3,694;-0,111;5,543;0,859;5,995;800,192;23,073;93,930;5,990;94,880;6,130;0,368;95,349;6,351;6,275;6374;637,4;;0,0;60;11,88;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447524;08.11.24 18:04:10;-3,703;-0,111;5,418;0,838;5,980;800,192;23,082;93,940;6,015;94,860;6,135;0,803;41,394;6,351;6,189;6374;637,4;;0,0;60;11,88;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447525;08.11.24 18:05:10;-3,729;-0,111;5,477;0,827;5,987;800,192;23,067;93,945;5,965;94,935;6,105;0,291;117,197;6,351;6,241;6374;637,4;;0,0;60;11,88;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447526;08.11.24 18:06:10;-3,798;-0,111;5,462;0,835;5,982;800,192;23,076;94,025;6,015;94,950;6,120;0,299;76,556;6,351;6,229;6374;637,4;;0,0;60;11,90;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447527;08.11.24 18:07:10;-3,765;-0,111;5,455;0,844;5,980;800,192;23,076;94,035;6,015;95,030;6,130;0,339;45,129;6,345;6,186;6374;637,4;;0,0;60;11,89;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447528;08.11.24 18:08:10;-3,643;-0,111;5,510;0,875;5,980;800,192;23,079;94,105;6,000;95,125;6,115;0,243;94,382;6,348;6,241;6374;637,4;;0,0;60;11,89;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447529;08.11.24 18:09:10;-3,522;-0,111;5,497;0,846;5,990;800,192;23,082;94,110;6,025;95,035;6,105;0,311;66,594;6,351;6,330;6374;637,4;;0,0;60;11,89;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447530;08.11.24 18:10:10;-3,400;-0,111;5,521;0,859;5,985;800,192;23,073;94,200;6,010;95,280;6,145;-0,002;71,708;6,351;6,351;6374;637,4;;0,0;60;11,88;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447531;08.11.24 18:11:10;-3,392;-0,111;5,484;0,878;5,980;800,192;23,085;94,215;5,990;95,195;6,145;0,230;77,906;6,351;6,330;6374;637,4;;0,0;60;11,88;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447532;08.11.24 18:12:10;-3,465;-0,111;5,487;0,853;5,985;800,192;23,070;94,260;6,030;95,185;6,135;0,268;88,290;6,351;6,342;6374;637,4;;0,0;60;11,88;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447533;08.11.24 18:13:10;-3,480;-0,111;5,459;0,858;5,987;800,192;23,079;94,255;6,045;95,220;6,120;0,257;61,301;6,351;6,348;6374;637,4;;0,0;60;11,88;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447534;08.11.24 18:14:10;-3,462;-0,111;5,429;0,871;5,982;800,192;23,079;94,320;6,050;95,355;6,150;0,441;54,388;6,351;6,345;6374;637,4;;0,0;60;11,89;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447535;08.11.24 18:15:10;-3,361;-0,111;5,396;0,872;5,982;800,192;23,094;94,310;6,035;95,265;6,155;0,189;145,896;6,351;6,274;6374;637,4;;0,0;60;11,89;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447536;08.11.24 18:16:10;-3,320;-0,111;5,379;0,865;5,985;800,192;23,079;94,325;6,030;95,205;6,130;0,304;88,864;6,351;6,293;6374;637,4;;0,0;60;11,87;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447537;08.11.24 18:17:10;-3,322;-0,111;5,383;0,878;5,992;800,192;23,085;94,335;6,050;95,375;6,140;0,348;66,032;6,351;6,262;6374;637,4;;0,0;60;11,88;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447538;08.11.24 18:18:10;-3,267;-0,111;5,418;0,897;5,982;800,192;23,094;94,360;6,020;95,440;6,150;0,039;106,712;6,351;6,265;6374;637,4;;0,0;60;11,88;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447539;08.11.24 18:19:10;-3,169;-0,111;5,437;0,903;5,992;800,192;23,088;94,400;6,030;95,490;6,185;0,148;39,488;6,348;6,268;6374;637,4;;0,0;60;11,88;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
