Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712183;09.05.25 19:38:05;-108,149;116,035;31,735;6,887;21,110;800,189;3,786;29,655;20,025;30,110;19,760;0,909;101,835;26,057;23,274;6377;637,7;;0,0;60;12,76;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712184;09.05.25 19:39:05;-108,148;112,775;31,514;6,862;21,070;800,192;3,795;29,270;20,020;29,750;19,725;1,399;65,098;26,027;23,289;6377;637,7;;0,0;60;12,75;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712185;09.05.25 19:40:05;-108,161;107,538;31,383;6,749;21,015;800,189;3,792;29,350;19,955;29,835;19,680;1,598;87,868;26,011;23,283;6377;637,7;;0,0;60;12,74;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712186;09.05.25 19:41:05;-107,991;91,311;31,399;6,067;20,937;800,180;3,795;29,520;19,920;30,000;19,615;1,632;87,874;26,005;23,280;6377;637,7;;0,0;60;12,73;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712187;09.05.25 19:42:05;-107,823;79,317;31,452;5,852;20,852;800,186;3,798;28,975;19,845;29,455;19,550;1,335;126,259;25,990;23,283;6377;637,7;;0,0;60;12,69;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712188;09.05.25 19:43:05;-107,339;74,944;31,731;5,768;20,742;800,186;3,792;29,280;19,790;29,805;19,490;1,337;106,847;25,981;23,280;6377;637,7;;0,0;60;12,69;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712189;09.05.25 19:44:05;-106,835;72,129;31,892;5,630;20,642;800,189;3,792;29,210;19,720;29,695;19,450;1,126;75,915;25,978;23,292;6377;637,7;;0,0;60;12,68;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712190;09.05.25 19:45:05;-106,164;72,608;32,082;5,775;20,550;800,180;3,795;29,440;19,640;29,880;19,415;1,453;113,439;25,978;23,295;6377;637,7;;0,0;60;12,66;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712191;09.05.25 19:46:05;-105,854;78,960;31,977;5,814;20,467;800,189;3,789;29,665;19,565;30,125;19,380;1,281;105,953;25,978;23,292;6377;637,7;;0,0;60;12,67;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712192;09.05.25 19:47:05;-105,109;82,055;32,213;5,845;20,378;800,192;3,795;30,135;19,475;30,480;19,310;1,172;150,137;25,972;23,292;6377;637,7;;0,0;60;12,66;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712193;09.05.25 19:48:05;-104,658;86,474;31,866;6,483;20,355;800,189;3,789;30,510;19,435;30,730;19,325;0,907;82,271;25,941;23,313;6377;637,7;;0,0;60;12,64;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712194;09.05.25 19:49:05;-104,051;91,308;31,607;7,035;20,353;800,192;3,795;30,520;19,450;30,695;19,310;1,029;85,461;25,926;23,301;6377;637,7;;0,0;60;12,64;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712195;09.05.25 19:50:05;-102,825;91,966;31,272;7,156;20,333;800,189;3,798;30,200;19,445;30,435;19,275;0,955;72,849;25,889;23,289;6377;637,7;;0,0;60;12,64;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712196;09.05.25 19:51:05;-101,013;91,653;31,219;7,493;20,315;800,192;3,789;29,950;19,450;30,255;19,190;0,988;102,527;25,889;23,307;6377;637,7;;0,0;60;12,63;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712197;09.05.25 19:52:05;-99,075;90,923;31,375;7,526;20,295;800,192;3,795;29,510;19,445;29,885;19,210;0,893;109,198;25,883;23,313;6377;637,7;;0,0;60;12,64;23,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712198;09.05.25 19:53:05;-97,545;84,629;31,420;7,689;20,280;800,189;3,798;29,920;19,465;30,355;19,225;1,066;87,902;25,883;23,301;6377;637,7;;0,0;60;12,63;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712199;09.05.25 19:54:05;-95,731;81,100;31,743;8,104;20,287;800,192;3,801;30,220;19,495;30,635;19,285;0,654;55,058;25,877;23,313;6377;637,7;;0,0;60;12,62;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712200;09.05.25 19:55:05;-94,073;81,587;31,539;8,373;20,267;800,192;3,798;30,165;19,515;30,425;19,300;0,546;71,978;25,865;23,301;6377;637,7;;0,0;60;12,63;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712201;09.05.25 19:56:05;-91,966;79,696;31,761;8,612;20,248;800,192;3,792;30,345;19,565;30,825;19,290;0,792;70,611;25,853;23,301;6377;637,7;;0,0;60;12,62;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712202;09.05.25 19:57:05;-89,581;76,987;32,178;8,746;20,205;800,189;3,792;30,330;19,555;30,885;19,260;0,778;105,424;25,801;23,295;6377;637,7;;0,0;60;12,62;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712203;09.05.25 19:58:05;-86,930;65,871;32,699;8,925;20,125;800,186;3,798;30,640;19,560;31,195;19,245;0,936;96,761;25,794;23,301;6377;637,7;;0,0;60;12,62;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712204;09.05.25 19:59:05;-84,210;55,701;33,239;9,198;20,025;800,183;3,798;30,880;19,520;31,510;19,220;1,271;94,804;25,785;23,313;6377;637,7;;0,0;60;12,61;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712205;09.05.25 20:00:05;-82,479;54,350;33,585;9,231;19,915;800,180;3,804;30,715;19,515;31,250;19,240;1,179;78,992;25,785;23,326;6377;637,7;;0,0;60;12,62;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712206;09.05.25 20:01:05;-81,513;54,440;33,661;9,039;19,842;800,183;3,798;30,585;19,450;31,085;19,185;1,215;102,735;25,773;23,307;6377;637,7;;0,0;60;12,61;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712207;09.05.25 20:02:05;-81,041;57,052;33,855;9,199;19,775;800,183;3,795;30,835;19,370;31,305;19,165;1,226;115,104;25,770;23,317;6377;637,7;;0,0;60;12,61;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712208;09.05.25 20:03:05;-81,279;59,573;33,942;9,373;19,732;800,189;3,792;31,080;19,335;31,520;19,175;0,939;166,275;25,749;23,289;6377;637,7;;0,0;60;12,60;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712209;09.05.25 20:04:05;-81,643;58,508;33,942;9,590;19,680;800,183;3,801;31,015;19,325;31,275;19,225;1,154;113,040;25,715;23,313;6377;637,7;;0,0;60;12,59;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712210;09.05.25 20:05:05;-82,026;61,736;33,996;9,601;19,620;800,189;3,798;31,015;19,310;31,270;19,205;1,177;82,524;25,697;23,326;6377;637,7;;0,0;60;12,61;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712211;09.05.25 20:06:05;-82,801;59,667;34,037;9,422;19,557;800,180;3,801;31,315;19,270;31,620;19,145;0,812;104,664;25,688;23,307;6377;637,7;;0,0;60;12,59;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712212;09.05.25 20:07:05;-83,680;50,318;33,987;9,488;19,545;800,186;3,804;31,500;19,260;31,810;19,140;0,758;107,831;25,688;23,301;6377;637,7;;0,0;60;12,59;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712213;09.05.25 20:08:05;-84,350;50,486;33,797;9,227;19,500;800,180;3,801;31,715;19,190;31,910;19,165;0,981;219,234;25,685;23,310;6377;637,7;;0,0;60;12,58;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712214;09.05.25 20:09:05;-84,815;58,292;33,704;8,854;19,472;800,183;3,801;31,750;19,205;31,895;19,180;0,632;110,048;25,636;23,313;6377;637,7;;0,0;60;12,58;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712215;09.05.25 20:10:05;-84,995;62,991;33,621;8,949;19,467;800,192;3,801;32,120;19,175;32,145;19,230;0,408;97,701;25,635;23,335;6377;637,7;;0,0;60;12,58;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712216;09.05.25 20:11:05;-85,242;57,401;33,263;8,853;19,462;800,192;3,804;32,390;19,170;32,420;19,215;0,619;134,876;25,605;23,319;6377;637,7;;0,0;60;12,58;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712217;09.05.25 20:12:05;-85,532;48,612;32,810;8,479;19,442;800,192;3,801;32,260;19,105;32,160;19,165;1,158;91,052;25,590;23,323;6377;637,7;;0,0;60;12,57;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712218;09.05.25 20:13:05;-85,694;40,087;32,732;8,041;19,458;800,192;3,807;32,655;19,060;32,635;19,120;0,587;105,266;25,587;23,310;6377;637,7;;0,0;60;12,57;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712219;09.05.25 20:14:05;-85,545;33,922;32,635;7,321;19,415;800,192;3,804;32,820;18,965;32,560;19,130;0,864;108,208;25,584;23,307;6377;637,7;;0,0;60;12,56;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712220;09.05.25 20:15:05;-85,226;30,537;32,520;6,562;19,365;800,192;3,804;32,475;18,910;32,205;19,095;0,928;93,004;25,572;23,329;6377;637,7;;0,0;60;12,56;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712221;09.05.25 20:16:05;-85,098;27,201;32,493;6,161;19,313;800,192;3,795;32,690;18,860;32,390;19,060;0,572;87,733;25,551;23,319;6377;637,7;;0,0;60;12,55;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712222;09.05.25 20:17:05;-85,658;23,500;32,456;5,813;19,245;800,192;3,801;32,525;18,765;32,220;19,005;0,916;97,768;25,507;23,317;6377;637,7;;0,0;60;12,54;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712223;09.05.25 20:18:05;-86,716;20,996;32,481;5,433;19,167;800,192;3,798;32,485;18,720;32,160;18,970;0,941;71,871;25,495;23,295;6377;637,7;;0,0;60;12,54;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712224;09.05.25 20:19:05;-88,109;19,061;32,442;5,112;19,087;800,192;3,798;32,350;18,635;32,040;18,880;1,038;68,158;25,492;23,295;6377;637,7;;0,0;60;12,52;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712225;09.05.25 20:20:05;-89,745;17,423;32,159;5,103;19,022;800,192;3,795;32,245;18,560;31,805;18,865;0,954;126,399;25,492;23,283;6377;637,7;;0,0;60;12,53;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712226;09.05.25 20:21:05;-91,787;16,125;31,890;5,122;18,947;800,192;3,792;32,185;18,510;31,715;18,845;1,035;51,266;25,483;23,301;6377;637,7;;0,0;60;12,55;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712227;09.05.25 20:22:05;-93,340;14,880;31,978;4,965;18,885;800,192;3,792;32,425;18,460;32,000;18,765;0,799;81,883;25,453;23,277;6377;637,7;;0,0;60;12,52;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712228;09.05.25 20:23:05;-94,964;13,814;31,867;5,020;18,820;800,192;3,792;32,395;18,395;31,900;18,765;0,711;80,814;25,441;23,271;6377;637,7;;0,0;60;12,52;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712229;09.05.25 20:24:05;-96,443;12,591;31,729;5,083;18,755;800,192;3,795;32,580;18,340;31,960;18,770;0,517;118,643;25,401;23,283;6377;637,7;;0,0;60;12,52;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712230;09.05.25 20:25:05;-97,693;11,148;31,537;5,057;18,710;800,192;3,798;32,705;18,290;31,985;18,705;0,961;137,458;25,398;23,286;6377;637,7;;0,0;60;12,52;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712231;09.05.25 20:26:05;-98,745;10,004;31,398;5,028;18,635;800,192;3,795;32,910;18,305;32,285;18,660;0,717;102,566;25,395;23,283;6377;637,7;;0,0;60;12,51;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712232;09.05.25 20:27:05;-99,282;9,413;31,266;4,823;18,573;800,192;3,789;33,010;18,200;32,390;18,600;0,950;116,460;25,386;23,298;6377;637,7;;0,0;60;12,51;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712233;09.05.25 20:28:05;-99,464;8,969;31,187;4,653;18,487;800,192;3,792;32,915;18,165;32,275;18,565;0,653;171,726;25,358;23,274;6377;637,7;;0,0;60;12,52;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712234;09.05.25 20:29:05;-99,235;8,691;31,169;4,543;18,438;800,192;3,795;32,755;18,090;32,200;18,510;0,607;144,996;25,343;23,283;6377;637,7;;0,0;60;12,52;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712235;09.05.25 20:30:05;-99,124;8,625;31,249;4,864;18,377;800,192;3,789;32,725;18,060;32,110;18,505;1,028;54,321;25,312;23,301;6377;637,7;;0,0;60;12,52;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712236;09.05.25 20:31:05;-99,353;8,842;30,953;4,912;18,340;800,192;3,789;32,625;18,025;31,870;18,475;1,246;106,673;25,297;23,271;6377;637,7;;0,0;60;12,52;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712237;09.05.25 20:32:05;-99,809;8,332;30,884;4,528;18,265;800,192;3,786;33,445;17,970;32,810;18,410;1,049;87,092;25,294;23,264;6377;637,7;;0,0;60;12,52;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712238;09.05.25 20:33:05;-99,437;7,109;31,003;4,119;18,182;800,192;3,789;34,490;17,860;33,945;18,270;0,550;125,826;25,291;23,258;6377;637,7;;0,0;60;12,51;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712239;09.05.25 20:34:05;-98,884;6,280;31,084;3,985;18,097;800,192;3,795;35,005;17,770;34,495;18,125;0,723;131,608;25,267;23,252;6377;637,7;;0,0;60;12,51;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712240;09.05.25 20:35:05;-98,254;5,687;31,332;3,953;18,003;800,192;3,792;35,250;17,670;34,805;18,015;0,785;106,127;25,254;23,262;6377;637,7;;0,0;60;12,51;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712241;09.05.25 20:36:05;-97,799;5,302;31,423;4,001;17,920;800,192;3,795;35,660;17,595;35,155;17,945;0,793;92,604;25,211;23,249;6377;637,7;;0,0;60;12,53;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712242;09.05.25 20:37:05;-97,613;4,952;31,376;3,895;17,827;800,192;3,792;35,705;17,495;35,160;17,850;0,777;100,536;25,199;23,261;6377;637,7;;0,0;60;12,51;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712243;09.05.25 20:38:05;-97,306;4,428;31,654;4,166;17,765;800,189;3,801;35,850;17,435;35,405;17,815;0,473;84,212;25,196;23,246;6377;637,7;;0,0;60;12,51;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712244;09.05.25 20:39:05;-97,196;4,224;31,702;4,412;17,713;800,192;3,798;35,590;17,365;34,910;17,800;0,766;101,745;25,193;23,249;6377;637,7;;0,0;60;12,51;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712245;09.05.25 20:40:05;-97,326;4,101;31,748;4,413;17,640;800,192;3,798;35,650;17,325;34,950;17,760;0,689;100,204;25,160;23,249;6377;637,7;;0,0;60;12,51;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712246;09.05.25 20:41:05;-97,331;3,902;31,659;4,368;17,582;800,192;3,792;35,680;17,300;34,890;17,710;0,757;108,101;25,117;23,246;6377;637,7;;0,0;60;12,50;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712247;09.05.25 20:42:05;-97,025;3,538;31,740;4,311;17,523;800,189;3,798;35,955;17,250;35,235;17,665;0,587;102,870;25,117;23,249;6377;637,7;;0,0;60;12,50;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712248;09.05.25 20:43:05;-96,624;3,144;31,765;4,272;17,445;800,189;3,795;36,000;17,155;35,280;17,625;0,704;100,468;25,102;23,249;6377;637,7;;0,0;60;12,51;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712249;09.05.25 20:44:05;-96,274;2,804;31,740;4,333;17,390;800,192;3,789;36,090;17,105;35,380;17,560;0,582;122,580;25,102;23,246;6377;637,7;;0,0;60;12,50;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712250;09.05.25 20:45:05;-95,770;2,430;31,789;4,449;17,327;800,192;3,795;36,215;17,060;35,440;17,545;0,437;99,523;25,077;23,246;6377;637,7;;0,0;60;12,51;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712251;09.05.25 20:46:05;-95,414;1,918;31,846;4,664;17,292;800,189;3,795;36,350;17,050;35,565;17,515;0,267;99,664;25,077;23,246;6377;637,7;;0,0;60;12,50;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712252;09.05.25 20:47:05;-94,860;1,572;31,824;4,752;17,233;800,189;3,792;36,390;17,055;35,660;17,460;0,369;75,696;25,022;23,246;6377;637,7;;0,0;60;12,50;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712253;09.05.25 20:48:05;-94,271;1,172;31,881;4,770;17,180;800,186;3,792;36,555;17,000;35,940;17,390;0,694;91,356;25,016;23,246;6377;637,7;;0,0;60;12,50;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712254;09.05.25 20:49:05;-93,600;0,810;31,737;4,677;17,132;800,189;3,795;36,510;17,000;35,865;17,350;0,456;61,633;25,004;23,240;6377;637,7;;0,0;60;12,50;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
