Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2881654;bis:;2885201
Ausgelesen am:;03.08.25 01:56:01;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884979;03.08.25 00:27:10;-22,112;-0,111;12,512;1,576;17,103;800,192;4,320;76,613;17,000;77,000;17,233;0,433;148,733;22,664;24,137;6377;637,7;;0,0;65;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884980;03.08.25 00:27:38;-22,015;-0,111;12,509;1,590;17,100;800,204;4,344;76,520;17,000;76,740;17,240;0,300;187,538;22,660;24,137;6377;637,7;;0,0;13;12,28;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884981;03.08.25 00:28:01;-21,993;-0,111;12,452;1,609;17,120;800,204;4,320;76,440;17,000;76,540;17,240;0,314;240,503;22,660;24,125;6377;637,7;;0,0;11;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884982;03.08.25 00:28:42;-22,148;-0,111;12,508;1,719;17,120;800,192;4,344;76,620;16,960;76,960;17,260;0,347;198,293;22,660;24,125;6377;637,7;;0,0;12;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884983;03.08.25 00:29:10;-22,004;-0,111;12,519;1,642;17,110;800,192;4,330;76,543;16,977;76,713;17,257;0,411;210,341;22,660;24,141;6377;637,7;;0,0;120;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884984;03.08.25 00:29:23;-22,081;-0,111;12,386;1,689;17,090;800,192;4,344;76,500;16,960;76,480;17,240;0,309;282,150;22,660;24,125;6377;637,7;;0,0;13;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884985;03.08.25 00:29:46;-22,052;-0,111;12,292;1,726;17,090;800,204;4,320;76,520;16,980;76,240;17,240;0,525;207,563;22,660;24,125;6377;637,7;;0,0;11;12,29;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884986;03.08.25 00:30:00;-22,010;-0,111;12,368;1,669;17,095;800,192;4,320;76,540;16,960;76,270;17,260;0,417;227,576;22,660;24,131;6377;637,7;;0,0;50;12,29;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884987;03.08.25 00:30:28;-21,996;-0,111;12,350;1,573;17,090;800,180;4,320;76,620;16,960;76,620;17,220;0,680;266,378;22,648;24,125;6377;637,7;;0,0;13;12,30;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884988;03.08.25 00:30:51;-22,069;-0,111;12,320;1,563;17,090;800,204;4,296;76,600;16,980;76,640;17,220;0,398;288,495;22,648;24,125;6377;637,7;;0,0;11;12,27;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884989;03.08.25 00:31:05;-22,005;-0,111;12,393;1,583;17,083;800,192;4,324;76,640;16,933;76,673;17,233;0,402;296,595;22,656;24,125;6377;637,7;;0,0;65;12,28;21,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884990;03.08.25 00:31:32;-22,025;-0,111;12,358;1,586;17,090;800,204;4,308;76,660;16,960;76,820;17,220;0,633;283,545;22,648;24,125;6377;637,7;;0,0;12;12,27;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884991;03.08.25 00:32:00;-21,985;-0,111;12,373;1,569;17,083;800,192;4,332;76,580;16,953;76,633;17,227;0,794;289,650;22,628;24,125;6377;637,7;;0,0;55;12,29;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884992;03.08.25 00:32:14;-22,047;-0,111;12,228;1,503;17,090;800,204;4,344;76,320;16,940;76,420;17,180;0,717;262,260;22,611;24,125;6377;637,7;;0,0;14;12,29;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884993;03.08.25 00:32:37;-22,095;-0,111;12,176;1,518;17,100;800,204;4,332;76,260;16,980;76,540;17,180;0,839;290,498;22,648;24,125;6377;637,7;;0,0;12;12,26;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884994;03.08.25 00:33:05;-22,083;-0,111;12,227;1,484;17,087;800,192;4,328;76,280;16,987;76,380;17,200;0,783;248,475;22,620;24,121;6377;637,7;;0,0;65;12,29;21,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884995;03.08.25 00:33:18;-22,100;-0,111;12,206;1,452;17,080;800,192;4,332;76,280;16,940;76,380;17,140;0,525;301,613;22,648;24,113;6377;637,7;;0,0;13;12,26;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884996;03.08.25 00:33:41;-22,028;-0,111;12,179;1,458;17,070;800,204;4,320;76,340;16,960;76,700;17,180;0,352;266,355;22,611;24,125;6377;637,7;;0,0;11;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884997;03.08.25 00:34:10;-22,048;-0,111;12,233;1,432;17,063;800,192;4,320;76,333;16,973;76,573;17,180;1,052;214,973;22,640;24,121;6377;637,7;;0,0;65;12,29;21,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884998;03.08.25 00:34:22;-22,080;-0,111;12,195;1,428;17,060;800,192;4,344;76,380;17,020;76,660;17,180;1,603;196,065;22,624;24,125;6377;637,7;;0,0;12;12,29;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2884999;03.08.25 00:35:03;-22,112;-0,111;12,126;1,438;17,100;800,192;4,344;76,360;16,980;76,900;17,180;0,891;168,188;22,611;24,113;6377;637,7;;0,0;13;12,29;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885000;03.08.25 00:35:26;-22,110;-0,111;12,189;1,505;17,110;800,204;4,320;76,340;16,920;76,960;17,260;0,956;190,845;22,563;24,125;6377;637,7;;0,0;11;12,28;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885001;03.08.25 00:36:08;-22,261;-0,111;12,162;1,558;17,090;800,192;4,320;76,380;16,960;76,760;17,260;0,628;221,783;22,563;24,101;6377;637,7;;0,0;13;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885002;03.08.25 00:36:31;-22,267;-0,111;12,135;1,574;17,100;800,204;4,296;76,400;17,000;76,880;17,220;0,586;193,793;22,550;24,088;6377;637,7;;0,0;11;12,28;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885003;03.08.25 00:37:00;-22,174;-0,111;12,136;1,506;17,090;800,192;4,329;76,382;16,993;76,805;17,235;0,909;175,084;22,574;24,116;6377;637,7;;0,0;170;12,29;21,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885004;03.08.25 00:37:12;-22,267;-0,111;12,104;1,588;17,090;800,192;4,344;76,340;16,920;76,420;17,260;0,084;232,515;22,563;24,125;6377;637,7;;0,0;12;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885005;03.08.25 00:37:53;-22,139;-0,111;12,117;1,524;17,090;800,204;4,356;76,380;16,920;76,320;17,200;0,277;275,243;22,563;24,076;6377;637,7;;0,0;13;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885006;03.08.25 00:38:05;-22,202;-0,111;12,069;1,506;17,083;800,192;4,332;76,387;16,953;76,287;17,207;0,606;265,433;22,563;24,101;6377;637,7;;0,0;65;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885007;03.08.25 00:38:16;-22,117;-0,111;12,006;1,467;17,070;800,204;4,332;76,400;16,980;76,500;17,180;0,478;277,920;22,563;24,101;6377;637,7;;0,0;11;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885008;03.08.25 00:38:57;-22,076;-0,111;12,177;1,415;17,080;800,204;4,344;76,360;17,000;76,800;17,140;0,642;284,918;22,563;24,064;6377;637,7;;0,0;12;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885009;03.08.25 00:39:10;-22,074;-0,111;12,141;1,465;17,070;800,192;4,332;76,440;16,993;76,853;17,213;0,639;216,188;22,567;24,064;6377;637,7;;0,0;65;12,30;21,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885010;03.08.25 00:39:38;-22,124;-0,111;12,115;1,577;17,080;800,204;4,332;76,540;17,000;76,760;17,220;-0,023;216,743;22,563;24,040;6377;637,7;;0,0;13;12,26;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885011;03.08.25 00:40:01;-22,029;-0,111;12,278;1,578;17,090;800,204;4,332;76,460;16,960;76,540;17,220;-0,014;264,510;22,563;24,040;6377;637,7;;0,0;11;12,27;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885012;03.08.25 00:40:42;-22,151;-0,111;12,212;1,613;17,080;800,204;4,332;76,460;16,980;76,820;17,220;0,188;238,680;22,563;24,076;6377;637,7;;0,0;12;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885013;03.08.25 00:41:10;-22,083;-0,111;12,185;1,610;17,075;800,192;4,336;76,500;16,983;76,773;17,223;0,127;257,666;22,561;24,074;6377;637,7;;0,0;120;12,29;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885014;03.08.25 00:41:23;-22,194;-0,111;12,241;1,650;17,070;800,192;4,344;76,600;16,940;76,820;17,220;0,108;276,075;22,563;24,040;6377;637,7;;0,0;13;12,28;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885015;03.08.25 00:41:46;-22,126;-0,111;12,263;1,664;17,090;800,204;4,320;76,640;17,020;76,920;17,300;0,005;9,900;22,563;24,052;6377;637,7;;0,0;11;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885016;03.08.25 00:42:00;-22,181;-0,111;12,243;1,735;17,055;800,192;4,326;76,650;16,990;76,910;17,230;0,227;311,839;22,550;24,034;6377;637,7;;0,0;50;12,27;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885017;03.08.25 00:42:27;-22,241;-0,111;12,151;1,744;17,060;800,204;4,320;76,620;17,000;76,660;17,220;0,548;302,468;22,550;24,027;6377;637,7;;0,0;12;12,27;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885018;03.08.25 00:43:09;-22,137;-0,111;12,092;1,716;17,070;800,180;4,344;76,520;16,940;76,340;17,220;0,253;296,595;22,550;24,040;6377;637,7;;0,0;14;12,27;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885019;03.08.25 00:43:32;-22,165;-0,111;12,119;1,727;17,070;800,204;4,320;76,520;17,000;76,440;17,220;0,267;244,125;22,489;24,027;6377;637,7;;0,0;12;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885020;03.08.25 00:44:00;-22,168;-0,111;12,157;1,715;17,067;800,192;4,330;76,570;16,993;76,517;17,227;0,274;234,604;22,538;24,039;6377;637,7;;0,0;120;12,29;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885021;03.08.25 00:44:14;-22,060;-0,111;12,163;1,757;17,050;800,204;4,344;76,540;17,000;76,720;17,180;0,136;285,345;22,526;24,027;6377;637,7;;0,0;14;12,30;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885022;03.08.25 00:44:37;-22,070;-0,111;12,179;1,778;17,070;800,204;4,320;76,460;16,960;76,440;17,180;0,145;320,400;22,526;24,027;6377;637,7;;0,0;12;12,27;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885023;03.08.25 00:45:05;-22,028;-0,111;12,177;1,771;17,063;800,192;4,328;76,540;17,000;76,593;17,193;0,192;313,875;22,530;24,036;6377;637,7;;0,0;65;12,30;21,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885024;03.08.25 00:45:19;-22,008;-0,111;12,100;1,762;17,040;800,180;4,344;76,560;16,940;76,680;17,200;0,595;280,193;22,526;24,027;6377;637,7;;0,0;14;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885025;03.08.25 00:45:42;-22,037;-0,111;12,059;1,693;17,080;800,204;4,332;76,400;16,940;76,460;17,160;0,788;262,913;22,477;24,027;6377;637,7;;0,0;12;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885026;03.08.25 00:46:10;-22,058;-0,111;12,027;1,670;17,060;800,192;4,332;76,413;16,980;76,560;17,187;0,780;251,085;22,489;24,036;6377;637,7;;0,0;65;12,28;21,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885027;03.08.25 00:46:24;-22,086;-0,111;12,050;1,678;17,060;800,204;4,332;76,380;17,000;76,780;17,160;0,750;284,940;22,526;24,027;6377;637,7;;0,0;14;12,27;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885028;03.08.25 00:46:47;-22,042;-0,111;12,022;1,607;17,070;800,204;4,320;76,240;16,960;76,840;17,180;0,689;284,513;22,501;24,027;6377;637,7;;0,0;12;12,27;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885029;03.08.25 00:47:00;-22,041;-0,111;12,045;1,633;17,060;800,192;4,314;76,290;16,970;76,670;17,200;0,827;279,090;22,514;24,034;6377;637,7;;0,0;50;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885030;03.08.25 00:47:29;-21,896;-0,111;12,046;1,663;17,070;800,204;4,344;76,160;16,980;76,580;17,180;0,689;285,323;22,477;24,027;6377;637,7;;0,0;14;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885031;03.08.25 00:47:52;-21,931;-0,111;11,999;1,646;17,050;800,192;4,332;76,060;16,920;76,140;17,180;0,469;311,963;22,501;24,027;6377;637,7;;0,0;12;12,29;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885032;03.08.25 00:48:05;-21,918;-0,111;12,041;1,657;17,057;800,188;4,328;76,107;16,980;76,400;17,187;0,511;266,138;22,489;24,027;6377;637,7;;0,0;65;12,28;21,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885033;03.08.25 00:48:33;-21,923;-0,111;11,984;1,702;17,070;800,204;4,344;75,800;16,960;75,980;17,180;0,281;251,483;22,465;24,027;6377;637,7;;0,0;13;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885034;03.08.25 00:48:56;-21,860;-0,111;11,963;1,752;17,050;800,204;4,308;75,760;16,940;75,680;17,200;0,384;263,565;22,465;24,027;6377;637,7;;0,0;11;12,24;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885035;03.08.25 00:49:10;-21,886;-0,111;12,014;1,695;17,050;800,184;4,324;75,827;16,967;75,880;17,180;0,397;251,400;22,473;24,027;6377;637,7;;0,0;65;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885036;03.08.25 00:49:37;-21,934;-0,111;11,990;1,772;17,060;800,192;4,332;76,020;17,000;76,240;17,200;0,380;220,005;22,465;24,027;6377;637,7;;0,0;12;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885037;03.08.25 00:50:05;-21,892;-0,111;12,005;1,739;17,057;800,188;4,340;76,153;16,987;76,273;17,213;0,286;193,193;22,469;24,011;6377;637,7;;0,0;55;12,28;21,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885038;03.08.25 00:50:19;-22,047;-0,111;12,059;1,777;17,060;800,204;4,344;76,360;17,000;76,760;17,220;0,291;170,505;22,453;24,015;6377;637,7;;0,0;14;12,27;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885039;03.08.25 00:50:42;-22,074;-0,111;12,058;1,766;17,070;800,204;4,320;76,460;17,060;76,720;17,240;0,019;179,663;22,453;24,027;6377;637,7;;0,0;12;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885040;03.08.25 00:51:10;-22,051;-0,111;12,059;1,788;17,057;800,192;4,328;76,433;17,020;76,907;17,240;0,088;170,273;22,465;24,023;6377;637,7;;0,0;65;12,28;21,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885041;03.08.25 00:51:24;-22,014;-0,111;12,139;1,770;17,060;800,204;4,344;76,420;17,060;76,760;17,240;0,253;144,720;22,465;23,991;6377;637,7;;0,0;14;12,29;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885042;03.08.25 00:51:47;-22,068;-0,111;12,044;1,770;17,070;800,204;4,332;76,340;17,060;76,580;17,220;0,216;211,140;22,465;24,003;6377;637,7;;0,0;12;12,28;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885043;03.08.25 00:52:00;-22,138;-0,111;12,020;1,788;17,055;800,192;4,320;76,350;17,010;76,720;17,260;0,335;164,374;22,465;24,027;6377;637,7;;0,0;50;12,29;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885044;03.08.25 00:52:28;-22,135;-0,111;11,985;1,767;17,050;800,204;4,344;76,160;17,020;76,260;17,240;0,070;182,970;22,465;23,979;6377;637,7;;0,0;13;12,28;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885045;03.08.25 00:52:51;-22,181;-0,111;11,963;1,781;17,060;800,204;4,320;76,120;17,040;76,520;17,240;0,019;133,763;22,465;24,015;6377;637,7;;0,0;11;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885046;03.08.25 00:53:05;-22,139;-0,111;12,010;1,764;17,043;800,192;4,324;76,133;17,027;76,347;17,260;0,048;166,193;22,461;24,015;6377;637,7;;0,0;65;12,29;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885047;03.08.25 00:53:32;-22,078;-0,111;12,013;1,766;17,040;800,192;4,344;76,200;17,020;76,560;17,260;0,323;196,448;22,465;24,015;6377;637,7;;0,0;12;12,26;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885048;03.08.25 00:54:00;-22,086;-0,111;12,100;1,764;17,070;800,192;4,332;76,313;17,007;76,547;17,280;0,225;171,435;22,457;23,995;6377;637,7;;0,0;55;12,29;21,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885049;03.08.25 00:54:13;-22,138;-0,111;12,022;1,832;17,070;800,192;4,344;76,540;17,000;76,840;17,300;0,361;119,295;22,453;24,027;6377;637,7;;0,0;13;12,28;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885050;03.08.25 00:54:36;-22,279;-0,111;11,981;1,767;17,070;800,204;4,332;76,420;17,060;76,780;17,280;0,445;162,383;22,453;24,003;6377;637,7;;0,0;11;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
