Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769754;18.06.25 11:13:00;-103,081;771,927;44,479;94,367;31,197;800,204;3,990;40,755;28,240;41,665;28,035;0,732;110,655;28,026;25,779;6377;637,7;;0,0;60;14,11;40,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769755;18.06.25 11:14:00;-102,924;792,348;44,917;97,624;31,237;800,204;3,990;40,450;28,265;41,395;28,075;1,078;97,988;28,032;25,785;6377;637,7;;0,0;60;14,12;40,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769756;18.06.25 11:15:00;-102,440;807,107;45,972;98,916;31,182;800,204;3,984;40,125;28,255;40,955;28,125;1,284;128,779;28,059;25,795;6377;637,7;;0,0;60;14,12;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769757;18.06.25 11:16:00;-102,863;811,724;46,349;99,726;31,202;800,204;3,981;39,910;28,200;40,915;28,180;1,125;70,425;28,123;25,810;6377;637,7;;0,0;60;14,11;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769758;18.06.25 11:17:00;-102,887;812,356;46,502;100,149;31,290;800,204;3,987;39,855;28,200;40,365;28,205;1,018;22,157;28,148;25,850;6377;637,7;;0,0;60;14,10;40,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769759;18.06.25 11:18:00;-102,886;805,210;46,383;99,443;31,363;800,204;3,984;39,655;28,155;40,225;28,035;1,118;150,896;28,224;25,865;6377;637,7;;0,0;60;14,09;40,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769760;18.06.25 11:19:00;-102,764;810,056;46,918;99,994;31,375;800,204;3,981;39,770;28,140;40,920;27,980;1,059;79,779;28,248;25,880;6377;637,7;;0,0;60;14,12;40,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769761;18.06.25 11:20:00;-101,922;830,973;47,627;102,680;31,467;800,204;3,984;40,595;28,060;41,330;28,030;0,652;53,753;28,304;25,883;6377;637,7;;0,0;60;14,10;40,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769762;18.06.25 11:21:00;-101,309;840,531;48,270;104,356;31,555;800,204;3,972;41,255;28,075;41,770;28,120;0,757;129,763;28,325;25,886;6377;637,7;;0,0;60;14,08;40,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769763;18.06.25 11:22:00;-101,249;843,984;48,697;105,032;31,642;800,204;3,981;41,195;28,145;41,570;28,270;0,825;213,964;28,349;25,901;6377;637,7;;0,0;60;14,09;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769764;18.06.25 11:23:00;-100,548;846,492;48,904;105,648;31,725;800,204;3,978;41,055;28,300;41,340;28,485;0,893;123,407;28,340;25,920;6377;637,7;;0,0;60;14,10;40,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769765;18.06.25 11:24:00;-99,390;877,776;50,039;108,843;31,730;800,204;3,975;40,235;28,385;40,490;28,590;0,912;96,705;28,422;25,941;6377;637,7;;0,0;60;14,10;40,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769766;18.06.25 11:25:00;-99,981;857,109;50,371;105,138;31,732;800,204;3,957;39,770;28,395;39,760;28,595;1,179;76,995;28,493;25,971;6377;637,7;;0,0;60;14,11;40,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769767;18.06.25 11:26:00;-99,843;871,282;50,887;107,307;31,737;800,204;3,963;39,105;28,350;39,330;28,470;1,357;98,269;28,517;25,978;6377;637,7;;0,0;60;14,11;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769768;18.06.25 11:27:00;-100,282;891,855;52,253;109,280;31,720;800,204;3,960;38,630;28,315;39,090;28,380;0,939;106,526;28,572;25,984;6377;637,7;;0,0;60;14,11;40,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769769;18.06.25 11:28:00;-100,446;883,694;52,999;108,514;31,730;800,204;3,963;39,095;28,275;39,115;28,375;1,182;106,189;28,618;25,987;6377;637,7;;0,0;60;13,55;40,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769770;18.06.25 11:29:00;-101,607;876,111;53,129;106,877;31,730;800,204;3,969;38,790;28,245;39,010;28,335;0,702;82,271;28,648;26,008;6377;637,7;;0,0;60;13,51;40,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769771;18.06.25 11:30:00;-101,565;874,785;53,662;107,517;31,785;800,204;3,972;38,755;28,215;39,100;28,320;0,880;112,905;28,700;26,051;6377;637,7;;0,0;60;13,52;40,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769772;18.06.25 11:31:00;-101,949;877,093;53,988;107,792;31,845;800,204;3,975;38,410;28,205;38,695;28,280;0,546;120,909;28,718;26,060;6377;637,7;;0,0;60;13,51;40,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769773;18.06.25 11:32:00;-100,331;895,163;54,482;111,155;31,995;800,204;3,981;38,815;28,270;39,190;28,290;0,773;103,517;28,767;26,072;6377;637,7;;0,0;60;13,51;40,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769774;18.06.25 11:33:00;-97,862;908,704;55,127;111,924;32,050;800,204;3,981;38,760;28,345;38,910;28,350;0,913;122,006;28,816;26,072;6377;637,7;;0,0;60;13,51;41,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769775;18.06.25 11:34:00;-95,691;917,907;56,053;112,693;32,035;800,204;3,981;37,935;28,380;38,410;28,345;1,363;111,594;28,831;26,088;6377;637,7;;0,0;60;13,53;41,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769776;18.06.25 11:35:00;-94,795;933,090;56,969;114,338;32,037;800,204;3,981;37,800;28,365;38,395;28,280;0,530;102,898;28,896;26,084;6377;637,7;;0,0;60;13,53;40,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769777;18.06.25 11:36:00;-92,217;927,403;58,055;114,563;32,107;800,204;3,972;37,705;28,345;38,775;28,335;0,956;178,509;28,932;26,115;6377;637,7;;0,0;60;13,52;40,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769778;18.06.25 11:37:00;-91,024;918,730;58,740;113,411;32,112;800,204;3,957;37,640;28,415;38,035;28,545;0,630;171,225;28,975;26,146;6377;637,7;;0,0;60;13,51;41,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769779;18.06.25 11:38:00;-90,317;916,036;58,624;113,866;32,250;800,204;4,032;37,475;28,560;37,790;28,650;0,762;226,682;29,014;26,170;6377;637,7;;0,0;60;13,50;41,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769780;18.06.25 11:39:00;-89,953;922,708;58,715;114,685;32,327;800,204;4,065;37,845;28,655;39,020;28,710;0,742;257,034;29,063;26,176;6377;637,7;;0,0;60;13,52;41,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769781;18.06.25 11:40:00;-88,704;932,677;59,415;116,171;32,435;800,204;4,053;38,440;28,795;38,520;28,925;0,594;196,374;29,100;26,179;6377;637,7;;0,0;60;13,50;41,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769782;18.06.25 11:41:00;-89,165;928,241;59,201;115,837;32,597;800,204;4,068;37,480;28,875;37,690;28,955;0,431;227,464;29,146;26,182;6377;637,7;;0,0;60;13,50;41,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769783;18.06.25 11:42:00;-90,347;629,281;55,258;73,962;32,762;800,204;4,053;38,110;29,010;38,115;28,925;0,502;214,487;29,195;26,222;6377;637,7;;0,0;60;13,50;42,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769784;18.06.25 11:43:00;-91,250;519,244;49,256;60,660;32,752;800,204;4,053;37,300;29,080;37,750;28,935;0,725;96,851;29,207;26,234;6377;637,7;;0,0;60;13,52;42,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769785;18.06.25 11:44:00;-92,514;319,898;44,539;32,081;32,647;800,204;4,059;37,325;29,100;38,010;28,890;0,766;106,554;29,289;26,268;6377;637,7;;0,0;60;13,52;42,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769786;18.06.25 11:45:00;-91,434;306,247;42,791;30,413;32,462;800,204;4,062;37,275;29,100;38,070;28,815;0,649;144,242;29,301;26,274;6377;637,7;;0,0;60;13,51;41,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769787;18.06.25 11:46:00;-90,528;288,802;41,546;28,431;32,225;800,204;3,996;37,535;29,030;38,310;28,785;1,184;132,435;29,341;26,280;6377;637,7;;0,0;60;13,52;41,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769788;18.06.25 11:47:00;-90,353;284,606;40,839;27,275;31,957;800,204;3,969;37,355;28,855;38,195;28,600;0,823;116,736;29,405;26,298;6377;637,7;;0,0;60;13,52;41,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769789;18.06.25 11:48:00;-90,200;320,201;41,041;33,189;31,772;800,204;3,966;38,080;28,640;39,065;28,445;0,770;107,730;29,445;26,338;6377;637,7;;0,0;60;13,52;41,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769790;18.06.25 11:49:00;-91,469;293,722;40,025;28,690;31,630;800,204;3,957;38,155;28,485;39,010;28,290;0,408;102,549;29,497;26,356;6377;637,7;;0,0;60;13,52;40,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769791;18.06.25 11:50:00;-91,501;290,814;39,113;30,011;31,572;800,204;3,960;38,745;28,365;39,435;28,125;0,137;185,451;29,543;26,371;6377;637,7;;0,0;60;13,52;40,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769792;18.06.25 11:51:00;-90,941;300,352;38,968;32,063;31,460;800,204;3,960;38,965;28,310;40,055;27,985;0,896;299,779;29,594;26,374;6377;637,7;;0,0;60;13,51;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769793;18.06.25 11:52:00;-91,552;301,965;38,961;32,472;31,357;800,204;3,963;39,285;28,285;40,485;28,005;0,885;245,678;29,613;26,374;6377;637,7;;0,0;60;13,51;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769794;18.06.25 11:53:00;-91,151;452,220;40,875;52,629;31,237;800,204;3,963;38,605;28,190;39,460;27,965;0,804;335,548;29,677;26,408;6377;637,7;;0,0;60;13,52;39,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769795;18.06.25 11:54:00;-91,446;513,630;43,451;61,089;31,173;800,204;3,957;38,480;28,190;39,310;27,965;0,660;118,508;29,710;26,436;6377;637,7;;0,0;60;13,52;39,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769796;18.06.25 11:55:00;-90,897;734,941;47,683;90,675;31,217;800,204;3,957;38,025;28,150;38,770;27,915;0,301;50,597;29,778;26,442;6377;637,7;;0,0;60;13,52;39,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769797;18.06.25 11:56:00;-94,434;425,294;44,773;48,092;31,277;800,204;3,954;38,385;28,110;39,135;27,910;0,368;72,309;29,799;26,457;6377;637,7;;0,0;60;13,50;39,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769798;18.06.25 11:57:00;-96,069;378,645;42,259;41,905;31,277;800,198;3,960;38,240;28,115;39,115;27,840;0,281;168,750;29,887;26,469;6377;637,7;;0,0;60;13,51;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769799;18.06.25 11:58:00;-97,226;410,217;41,562;46,993;31,265;800,195;3,957;38,005;28,115;38,815;27,800;0,509;233,668;29,893;26,475;6377;637,7;;0,0;60;13,52;39,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769800;18.06.25 11:59:00;-97,924;406,683;41,929;45,948;31,230;800,204;3,948;38,010;28,100;39,905;27,890;0,788;290,222;29,924;26,527;6377;637,7;;0,0;60;13,51;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769801;18.06.25 12:00:00;-99,141;417,811;41,886;47,396;31,197;800,195;3,951;37,140;28,095;37,950;28,065;0,754;303,941;29,979;26,551;6377;637,7;;0,0;60;13,50;39,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769802;18.06.25 12:01:00;-101,539;334,137;40,201;36,473;31,157;800,192;3,945;36,415;28,155;36,805;28,135;0,430;150,064;29,997;26,567;6377;637,7;;0,0;60;13,51;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769803;18.06.25 12:02:00;-100,145;764,741;45,432;97,175;31,200;800,195;3,942;37,205;28,125;37,545;28,115;0,546;280,614;30,077;26,567;6377;637,7;;0,0;60;13,52;38,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769804;18.06.25 12:03:00;-101,648;584,850;46,046;70,848;31,250;800,195;3,951;37,220;28,150;38,115;28,205;1,223;258,778;30,092;26,579;6377;637,7;;0,0;60;13,53;38,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769805;18.06.25 12:04:00;-100,171;931,380;51,637;118,190;31,273;800,192;3,942;36,575;28,150;38,530;28,300;1,118;271,558;30,141;26,582;6377;637,7;;0,0;60;13,52;38,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769806;18.06.25 12:05:00;-100,281;942,276;54,813;118,397;31,357;800,192;3,942;36,105;28,145;36,555;28,350;1,290;296,376;30,180;26,640;6377;637,7;;0,0;60;13,52;38,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769807;18.06.25 12:06:00;-101,023;926,598;56,101;116,091;31,527;800,192;3,939;37,250;28,180;36,930;28,370;0,773;281,182;30,192;26,646;6377;637,7;;0,0;60;13,51;38,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769808;18.06.25 12:07:00;-102,656;914,143;56,884;114,083;31,670;800,192;3,954;36,365;28,255;37,475;28,510;0,748;234,180;30,242;26,664;6377;637,7;;0,0;60;13,52;38,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769809;18.06.25 12:08:00;-101,594;918,911;57,621;114,978;31,792;800,198;3,957;35,685;28,310;35,790;28,585;1,088;154,772;30,278;26,674;6377;637,7;;0,0;60;13,52;39,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769810;18.06.25 12:09:00;-101,994;908,648;58,492;112,243;31,833;800,195;3,954;35,670;28,345;35,625;28,660;0,763;201,791;30,318;26,695;6377;637,7;;0,0;60;13,51;39,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769811;18.06.25 12:10:00;-102,221;911,975;59,165;113,019;31,947;800,195;3,951;35,890;28,415;35,980;28,865;0,730;160,054;30,360;26,725;6377;637,7;;0,0;60;13,52;39,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769812;18.06.25 12:11:00;-102,940;903,947;59,653;112,070;32,072;800,201;3,942;35,615;28,525;35,160;29,010;0,687;153,281;30,375;26,750;6377;637,7;;0,0;60;13,53;39,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769813;18.06.25 12:12:00;-103,967;890,166;59,254;110,252;32,228;800,195;3,954;35,490;28,690;35,040;29,100;0,305;153,771;30,461;26,759;6377;637,7;;0,0;60;13,51;40,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769814;18.06.25 12:13:00;-105,413;883,198;59,143;110,023;32,400;800,204;3,954;34,900;28,890;34,645;29,210;0,105;120,623;30,552;26,765;6377;637,7;;0,0;60;13,51;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769815;18.06.25 12:14:00;-105,117;901,913;59,339;113,213;32,605;800,204;3,957;34,850;29,180;34,815;29,245;0,833;128,497;30,565;26,799;6377;637,7;;0,0;60;13,51;40,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769816;18.06.25 12:15:00;-105,010;891,205;59,193;110,081;32,647;800,204;3,954;36,065;29,320;36,320;29,380;1,174;196,684;30,604;26,838;6377;637,7;;0,0;60;13,50;40,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769817;18.06.25 12:16:00;-106,250;877,028;59,640;106,945;32,702;800,204;3,951;35,510;29,445;35,540;29,525;0,586;215,280;30,659;26,854;6377;637,7;;0,0;60;13,50;41,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769818;18.06.25 12:17:00;-106,326;870,564;59,579;106,304;32,802;800,204;3,990;35,690;29,585;35,990;29,650;0,539;173,801;30,671;26,860;6377;637,7;;0,0;60;13,50;41,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769819;18.06.25 12:18:00;-107,136;876,776;59,410;107,366;32,897;800,204;3,996;35,105;29,650;35,590;29,640;1,171;216,456;30,687;26,860;6377;637,7;;0,0;60;13,49;41,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769820;18.06.25 12:19:00;-107,416;892,323;59,808;109,035;32,882;800,204;3,987;34,715;29,680;35,660;29,630;1,220;198,141;30,751;26,875;6377;637,7;;0,0;60;13,50;41,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769821;18.06.25 12:20:00;-107,326;890,011;60,644;108,223;32,885;800,204;3,987;35,070;29,605;35,970;29,660;0,939;205,268;30,772;26,902;6377;637,7;;0,0;60;13,51;41,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769822;18.06.25 12:21:00;-107,988;882,757;60,537;107,450;32,925;800,204;3,999;35,250;29,585;35,850;29,710;1,045;185,586;30,818;26,957;6377;637,7;;0,0;60;13,51;41,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769823;18.06.25 12:22:00;-108,132;886,543;61,142;108,062;32,978;800,204;4,002;36,100;29,535;35,855;29,670;0,286;249,598;30,861;26,951;6377;637,7;;0,0;60;13,52;41,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769824;18.06.25 12:23:00;-108,178;893,153;61,613;109,397;33,125;800,204;4,005;35,575;29,615;35,595;29,690;0,451;113,192;30,864;26,957;6377;637,7;;0,0;60;13,52;41,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769825;18.06.25 12:24:00;-108,566;879,779;61,538;107,425;33,217;800,204;4,014;35,030;29,630;36,800;29,690;0,974;306,377;30,898;26,970;6377;637,7;;0,0;60;13,50;42,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
