Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794088;04.07.25 17:32:05;-125,479;551,469;94,592;68,393;32,080;800,192;3,477;24,465;29,210;24,410;29,510;1,107;82,884;37,505;34,660;6377;637,7;;0,0;60;13,40;40,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794089;04.07.25 17:33:05;-124,974;534,022;94,494;65,494;32,030;800,192;3,468;24,640;29,100;24,340;29,510;0,934;164,841;37,471;34,621;6377;637,7;;0,0;60;13,40;40,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794090;04.07.25 17:34:05;-125,296;552,764;94,434;68,519;32,010;800,192;3,474;24,910;29,055;24,915;29,535;0,792;213,328;37,465;34,609;6377;637,7;;0,0;60;13,39;40,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794091;04.07.25 17:35:05;-124,864;535,128;93,908;66,883;31,987;800,192;3,471;24,685;29,105;24,320;29,620;0,855;179,989;37,459;34,633;6377;637,7;;0,0;60;13,40;40,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794092;04.07.25 17:36:05;-124,843;540,114;94,239;67,085;31,985;800,195;3,486;24,665;29,170;24,240;29,685;0,452;150,621;37,426;34,642;6377;637,7;;0,0;60;13,39;40,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794093;04.07.25 17:37:05;-125,104;534,180;93,696;66,804;32,020;800,192;3,483;24,475;29,245;24,170;29,750;0,759;213,216;37,416;34,615;6377;637,7;;0,0;60;13,39;40,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794094;04.07.25 17:38:05;-125,157;511,233;93,092;64,183;32,052;800,192;3,480;24,215;29,350;23,820;29,870;0,973;215,083;37,407;34,621;6377;637,7;;0,0;60;13,38;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794095;04.07.25 17:39:05;-125,558;474,641;91,792;58,961;31,970;800,198;3,471;24,015;29,445;23,595;30,025;2,032;201,257;37,404;34,627;6377;637,7;;0,0;60;13,39;40,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794096;04.07.25 17:40:05;-124,852;463,696;90,425;56,783;31,802;800,201;3,465;23,805;29,500;23,425;29,925;1,794;242,460;37,404;34,636;6377;637,7;;0,0;60;13,37;40,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794097;04.07.25 17:41:05;-124,105;515,991;91,816;63,088;31,600;800,204;3,465;23,700;29,450;23,525;29,820;1,163;156,774;37,407;34,627;6377;637,7;;0,0;60;13,38;40,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794098;04.07.25 17:42:05;-123,482;535,465;93,081;65,123;31,580;800,198;3,471;24,090;29,325;23,650;29,780;0,524;195,019;37,401;34,608;6377;637,7;;0,0;60;13,39;40,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794099;04.07.25 17:43:05;-123,235;532,240;92,914;66,408;31,663;800,192;3,480;24,585;29,325;24,400;29,895;0,928;265,112;37,380;34,633;6377;637,7;;0,0;60;13,38;40,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794100;04.07.25 17:44:05;-123,926;528,608;91,973;65,998;31,632;800,195;3,480;24,010;29,400;23,645;29,900;1,054;290,374;37,371;34,657;6377;637,7;;0,0;60;13,39;40,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794101;04.07.25 17:45:05;-122,758;524,642;92,288;65,555;31,618;800,192;3,483;24,190;29,405;24,265;29,780;1,545;295,954;37,355;34,639;6377;637,7;;0,0;60;13,36;40,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794102;04.07.25 17:46:05;-123,408;522,005;91,794;65,283;31,597;800,195;3,477;24,130;29,430;24,085;29,790;1,102;255,724;37,346;34,664;6377;637,7;;0,0;60;13,36;40,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794103;04.07.25 17:47:05;-122,700;519,286;92,094;65,092;31,635;800,198;3,477;23,960;29,495;23,765;29,895;0,870;186,773;37,325;34,636;6377;637,7;;0,0;60;13,35;40,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794104;04.07.25 17:48:05;-124,044;515,997;91,200;64,770;31,662;800,195;3,468;23,920;29,510;23,625;29,970;1,293;223,543;37,328;34,657;6377;637,7;;0,0;60;13,35;40,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794105;04.07.25 17:49:05;-124,213;512,337;90,780;64,447;31,692;800,201;3,465;23,915;29,565;23,880;30,055;1,357;221,254;37,310;34,657;6377;637,7;;0,0;60;13,33;40,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794106;04.07.25 17:50:05;-124,890;509,935;90,167;63,604;31,667;800,204;3,468;23,590;29,555;23,365;30,085;0,797;283,146;37,310;34,651;6377;637,7;;0,0;60;13,31;40,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794107;04.07.25 17:51:05;-125,429;507,536;90,021;63,319;31,708;800,204;3,471;23,420;29,570;23,055;30,000;0,540;307,232;37,316;34,658;6377;637,7;;0,0;60;13,30;40,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794108;04.07.25 17:52:05;-125,379;505,296;89,711;63,611;31,798;800,204;3,474;23,290;29,630;23,040;30,030;0,623;132,902;37,307;34,633;6377;637,7;;0,0;60;13,30;40,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794109;04.07.25 17:53:05;-125,353;501,338;89,116;63,205;31,853;800,204;3,468;23,300;29,650;23,255;30,010;0,751;214,386;37,307;34,657;6377;637,7;;0,0;60;13,28;40,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794110;04.07.25 17:54:05;-124,968;496,642;88,622;62,457;31,915;800,204;3,468;23,905;29,655;23,840;29,975;0,455;268,819;37,307;34,673;6377;637,7;;0,0;60;13,27;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794111;04.07.25 17:55:05;-125,456;486,860;87,943;61,681;31,993;800,204;3,468;23,570;29,755;23,990;30,075;0,476;233,229;37,304;34,648;6377;637,7;;0,0;60;13,26;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794112;04.07.25 17:56:05;-125,265;490,121;87,593;62,104;32,030;800,201;3,471;24,005;29,840;24,300;30,110;1,058;288,714;37,297;34,655;6377;637,7;;0,0;60;13,26;40,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794113;04.07.25 17:57:05;-125,013;484,821;87,065;60,392;31,958;800,204;3,468;23,510;29,895;24,195;30,140;1,267;287,685;37,261;34,664;6377;637,7;;0,0;60;13,23;40,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794114;04.07.25 17:58:05;-125,230;484,752;87,317;59,869;31,925;800,204;3,465;23,675;29,895;24,340;30,135;0,710;314,921;37,242;34,673;6377;637,7;;0,0;60;13,22;40,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794115;04.07.25 17:59:05;-125,221;481,970;86,526;59,856;31,955;800,204;3,477;23,565;29,860;23,755;30,220;1,116;257,186;37,242;34,657;6377;637,7;;0,0;60;13,21;40,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794116;04.07.25 18:00:05;-125,750;479,023;86,123;59,428;31,962;800,204;3,468;23,715;29,835;23,595;30,320;0,927;257,513;37,224;34,661;6377;637,7;;0,0;60;13,20;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794117;04.07.25 18:01:05;-125,327;477,021;86,127;59,036;32,042;800,204;3,468;23,755;29,835;23,345;30,230;0,362;254,199;37,230;34,667;6377;637,7;;0,0;60;13,19;40,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794118;04.07.25 18:02:05;-125,745;475,260;85,493;59,475;32,122;800,201;3,474;23,920;29,925;23,885;30,330;0,638;265,905;37,230;34,664;6377;637,7;;0,0;60;13,17;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794119;04.07.25 18:03:05;-126,235;471,737;84,304;59,260;32,180;800,204;3,468;23,705;29,990;23,650;30,385;0,641;281,492;37,224;34,664;6377;637,7;;0,0;60;13,15;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794120;04.07.25 18:04:05;-127,104;468,171;83,657;58,035;32,198;800,198;3,468;23,830;30,045;23,520;30,355;1,274;299,683;37,212;34,673;6377;637,7;;0,0;60;13,13;40,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794121;04.07.25 18:05:05;-126,275;465,862;82,592;56,683;32,100;800,204;3,468;23,270;30,080;23,130;30,255;1,470;308,008;37,218;34,670;6377;637,7;;0,0;60;13,13;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794122;04.07.25 18:06:05;-125,754;463,063;82,909;55,689;32,033;800,204;3,459;23,530;30,075;23,840;30,195;1,155;307,063;37,218;34,670;6377;637,7;;0,0;60;13,12;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794123;04.07.25 18:07:05;-126,914;460,873;82,579;55,793;32,042;800,201;3,468;23,190;30,070;23,105;30,155;0,656;198,219;37,212;34,670;6377;637,7;;0,0;60;13,11;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794124;04.07.25 18:08:05;-126,587;453,880;82,174;55,423;32,090;800,204;3,471;23,430;30,010;23,435;30,115;1,050;304,020;37,209;34,673;6377;637,7;;0,0;60;13,09;40,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794125;04.07.25 18:09:05;-127,174;452,421;81,507;54,619;32,063;800,204;3,462;23,510;29,970;23,725;30,070;0,880;293,220;37,212;34,667;6377;637,7;;0,0;60;13,08;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794126;04.07.25 18:10:05;-127,162;452,094;81,449;54,268;32,065;800,204;3,462;23,390;29,935;23,520;30,035;0,953;292,742;37,209;34,670;6377;637,7;;0,0;60;13,07;40,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794127;04.07.25 18:11:05;-127,784;450,628;80,532;53,930;32,060;800,204;3,465;23,180;29,900;23,130;29,960;1,427;257,130;37,090;34,667;6377;637,7;;0,0;60;13,05;40,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794128;04.07.25 18:12:05;-127,915;448,514;80,727;53,625;32,087;800,204;3,477;23,230;29,830;23,180;29,990;0,435;220,528;37,209;34,676;6377;637,7;;0,0;60;13,03;40,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794129;04.07.25 18:13:05;-127,604;446,170;80,325;53,474;32,123;800,204;3,483;23,155;29,830;23,070;30,100;0,405;104,012;37,206;34,667;6377;637,7;;0,0;60;13,03;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794130;04.07.25 18:14:05;-127,097;443,517;79,832;53,310;32,170;800,204;3,474;23,435;29,845;23,285;30,165;0,904;97,048;37,203;34,670;6377;637,7;;0,0;60;13,02;39,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794131;04.07.25 18:15:05;-127,124;440,918;78,908;52,765;32,177;800,204;3,474;23,480;29,750;23,355;30,070;1,437;340,976;37,194;34,673;6377;637,7;;0,0;60;12,98;39,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794132;04.07.25 18:16:05;-126,215;438,491;78,503;51,846;32,073;800,204;3,477;23,520;29,775;23,365;29,950;1,712;308,824;37,178;34,670;6377;637,7;;0,0;60;12,98;39,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794133;04.07.25 18:17:05;-127,356;435,482;78,680;50,709;32,002;800,204;3,471;23,575;29,755;23,995;29,990;0,971;291,156;37,197;34,673;6377;637,7;;0,0;60;12,96;39,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794134;04.07.25 18:18:05;-126,375;427,631;78,348;50,044;31,947;800,201;3,474;23,825;29,710;23,600;30,140;1,545;182,340;37,196;34,673;6377;637,7;;0,0;60;12,96;39,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794135;04.07.25 18:19:05;-126,928;416,486;77,736;48,934;31,952;800,198;3,477;23,975;29,630;23,600;30,180;0,998;241,380;37,047;34,670;6377;637,7;;0,0;60;12,94;39,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794136;04.07.25 18:20:05;-126,962;403,783;77,010;47,000;31,890;800,204;3,468;23,710;29,590;23,400;30,235;1,816;243,422;37,182;34,673;6377;637,7;;0,0;60;12,93;39,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794137;04.07.25 18:21:05;-126,942;394,723;76,618;45,618;31,808;800,204;3,465;23,510;29,525;23,060;30,095;1,379;185,327;37,160;34,673;6377;637,7;;0,0;60;12,92;39,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794138;04.07.25 18:22:05;-126,497;392,893;76,205;45,344;31,740;800,198;3,462;23,600;29,435;23,165;30,015;1,173;71,736;37,163;34,673;6377;637,7;;0,0;60;12,91;39,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794139;04.07.25 18:23:05;-125,963;373,518;76,481;46,179;31,690;800,192;3,468;23,830;29,255;23,285;29,845;0,543;243,473;37,172;34,673;6377;637,7;;0,0;60;12,89;39,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794140;04.07.25 18:24:05;-126,200;318,003;76,447;46,589;31,733;800,195;3,468;24,060;29,165;23,425;29,865;0,661;270,332;37,157;34,685;6377;637,7;;0,0;60;12,88;39,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794141;04.07.25 18:25:05;-125,991;291,858;75,333;45,459;31,693;800,195;3,465;23,880;29,165;23,595;29,980;1,763;269,944;37,160;34,676;6377;637,7;;0,0;60;12,88;39,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794142;04.07.25 18:26:05;-125,661;316,959;75,206;42,387;31,537;800,192;3,459;24,225;29,065;23,880;29,900;1,300;275,507;37,178;34,679;6377;637,7;;0,0;60;12,86;39,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794143;04.07.25 18:27:05;-125,590;378,212;75,947;44,894;31,467;800,201;3,453;23,880;28,930;23,630;29,855;0,916;262,963;37,157;34,679;6377;637,7;;0,0;60;12,85;39,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794144;04.07.25 18:28:05;-125,524;393,431;75,641;44,967;31,477;800,195;3,465;24,360;28,825;23,515;29,905;0,325;295,965;37,154;34,673;6377;637,7;;0,0;60;12,83;39,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794145;04.07.25 18:29:05;-125,034;392,644;75,316;45,622;31,525;800,192;3,465;24,255;28,770;23,310;30,015;1,282;268,374;37,181;34,682;6377;637,7;;0,0;60;12,83;38,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794146;04.07.25 18:30:05;-125,337;387,469;74,613;44,976;31,545;800,192;3,468;24,170;28,740;22,885;29,960;0,443;312,587;37,151;34,688;6377;637,7;;0,0;60;12,83;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794147;04.07.25 18:31:05;-126,124;394,553;73,851;46,302;31,635;800,192;3,468;24,320;28,780;23,145;30,010;0,434;189,591;37,157;34,676;6377;637,7;;0,0;60;12,83;38,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794148;04.07.25 18:32:05;-125,587;395,960;73,936;45,941;31,700;800,192;3,468;24,390;28,800;23,125;30,200;1,048;176,580;37,169;34,697;6377;637,7;;0,0;60;12,80;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794149;04.07.25 18:33:05;-125,942;388,843;73,243;44,547;31,742;800,198;3,474;24,545;28,815;22,985;30,345;0,681;211,129;37,166;34,676;6377;637,7;;0,0;60;12,81;39,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794150;04.07.25 18:34:05;-127,157;381,569;72,212;43,508;31,750;800,201;3,471;24,060;28,830;22,550;30,355;0,721;286,566;37,151;34,685;6377;637,7;;0,0;60;12,79;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794151;04.07.25 18:35:05;-126,809;367,300;71,753;41,662;31,757;800,198;3,468;24,100;28,835;22,880;30,205;0,465;195,407;37,169;34,685;6377;637,7;;0,0;60;12,77;39,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794152;04.07.25 18:36:05;-126,285;365,775;71,667;40,707;31,725;800,198;3,474;24,075;28,805;23,145;30,195;0,404;238,067;37,166;34,706;6377;637,7;;0,0;60;12,76;38,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794153;04.07.25 18:37:05;-126,204;356,171;70,965;39,470;31,685;800,195;3,465;24,120;28,825;23,525;30,250;1,106;271,772;37,154;34,712;6377;637,7;;0,0;60;12,75;38,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794154;04.07.25 18:38:05;-125,472;345,305;70,641;37,453;31,597;800,192;3,462;24,460;28,780;23,400;30,195;1,146;254,936;37,160;34,703;6377;637,7;;0,0;60;12,75;38,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794155;04.07.25 18:39:05;-125,010;327,508;70,450;35,380;31,517;800,192;3,462;24,405;28,715;23,240;30,035;0,979;272,891;37,160;34,697;6377;637,7;;0,0;60;12,74;38,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794156;04.07.25 18:40:05;-124,454;307,332;69,757;33,602;31,483;800,192;3,459;24,725;28,650;23,745;30,025;0,848;280,558;37,154;34,697;6377;637,7;;0,0;60;12,72;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794157;04.07.25 18:41:05;-124,288;300,962;69,598;32,944;31,432;800,192;3,456;24,690;28,650;23,885;30,070;0,559;223,802;37,175;34,712;6377;637,7;;0,0;60;12,68;38,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794158;04.07.25 18:42:05;-124,328;310,722;69,217;34,313;31,452;800,192;3,465;24,760;28,700;23,180;30,105;0,254;90,692;37,154;34,706;6377;637,7;;0,0;60;12,66;38,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794159;04.07.25 18:43:05;-124,947;301,737;68,155;33,039;31,438;800,192;3,465;24,610;28,650;23,355;30,010;1,048;279,771;37,151;34,709;6377;637,7;;0,0;60;12,62;38,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
