Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718243;13.05.25 18:24:10;-122,833;370,209;61,029;41,421;26,577;800,192;3,654;23,555;24,915;23,025;25,590;1,835;101,891;30,180;26,902;6377;637,7;;0,0;60;13,14;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718244;13.05.25 18:25:10;-122,134;367,339;61,172;39,953;26,472;800,192;3,660;23,300;24,830;22,720;25,510;1,431;116,606;30,177;26,893;6377;637,7;;0,0;60;13,14;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718245;13.05.25 18:26:10;-121,905;364,314;61,271;39,101;26,380;800,192;3,660;23,660;24,740;23,105;25,380;1,010;103,894;30,180;26,890;6377;637,7;;0,0;60;13,12;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718246;13.05.25 18:27:10;-121,663;361,881;61,256;39,327;26,357;800,192;3,660;23,890;24,670;23,285;25,355;1,107;161,983;30,177;26,909;6377;637,7;;0,0;60;13,09;30,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718247;13.05.25 18:28:10;-121,439;358,204;60,997;38,645;26,307;800,192;3,660;23,325;24,635;22,620;25,435;1,027;129,431;30,180;26,905;6377;637,7;;0,0;60;13,09;30,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718248;13.05.25 18:29:10;-121,297;354,886;60,739;38,195;26,280;800,192;3,663;23,640;24,615;22,890;25,385;1,098;95,046;30,180;26,906;6377;637,7;;0,0;60;13,09;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718249;13.05.25 18:30:10;-121,282;351,464;59,998;38,061;26,285;800,192;3,660;23,850;24,600;23,115;25,345;1,287;157,944;30,171;26,936;6377;637,7;;0,0;60;13,06;30,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718250;13.05.25 18:31:10;-121,725;348,459;59,576;37,505;26,257;800,192;3,663;23,695;24,585;22,960;25,305;0,902;164,846;30,174;26,918;6377;637,7;;0,0;60;13,05;30,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718251;13.05.25 18:32:10;-121,976;345,253;58,740;37,016;26,265;800,192;3,663;23,525;24,625;22,845;25,265;1,727;65,171;30,171;26,890;6377;637,7;;0,0;60;13,05;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718252;13.05.25 18:33:10;-122,242;341,710;57,839;36,228;26,195;800,192;3,657;23,010;24,595;22,340;25,195;1,468;114,503;30,174;26,924;6377;637,7;;0,0;60;13,03;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718253;13.05.25 18:34:10;-121,528;338,444;58,055;35,641;26,210;800,192;3,663;23,290;24,560;22,725;25,105;0,627;167,991;30,174;26,942;6377;637,7;;0,0;60;13,02;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718254;13.05.25 18:35:10;-121,826;335,842;57,691;35,435;26,195;800,192;3,663;23,615;24,550;23,005;25,145;0,956;196,493;30,180;26,942;6377;637,7;;0,0;60;13,00;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718255;13.05.25 18:36:10;-122,574;332,196;56,986;35,003;26,210;800,192;3,669;23,200;24,620;22,520;25,175;0,882;64,693;30,177;26,951;6377;637,7;;0,0;60;13,00;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718256;13.05.25 18:37:10;-122,599;329,213;56,778;34,541;26,245;800,192;3,669;22,630;24,650;21,995;25,210;0,605;58,843;30,177;26,948;6377;637,7;;0,0;60;13,00;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718257;13.05.25 18:38:10;-122,165;326,582;56,212;34,055;26,255;800,192;3,672;22,600;24,655;22,005;25,315;1,194;117,388;30,177;26,954;6377;637,7;;0,0;60;12,98;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718258;13.05.25 18:39:10;-122,187;322,479;55,758;32,578;26,242;800,192;3,669;23,430;24,640;22,885;25,330;0,795;97,853;30,177;26,954;6377;637,7;;0,0;60;12,97;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718259;13.05.25 18:40:10;-121,785;319,280;55,407;32,373;26,255;800,192;3,663;23,735;24,690;23,030;25,355;0,785;123,362;30,177;26,954;6377;637,7;;0,0;60;12,96;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718260;13.05.25 18:41:10;-121,450;316,753;55,199;31,816;26,250;800,192;3,666;23,715;24,680;22,895;25,405;0,620;108,962;30,171;26,957;6377;637,7;;0,0;60;12,94;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718261;13.05.25 18:42:10;-121,627;313,894;54,346;31,526;26,260;800,192;3,672;23,670;24,730;23,050;25,450;1,499;92,526;30,180;26,957;6377;637,7;;0,0;60;12,93;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718262;13.05.25 18:43:10;-121,143;311,297;54,124;29,763;26,155;800,192;3,666;23,295;24,700;22,735;25,335;1,529;110,925;30,174;26,957;6377;637,7;;0,0;60;12,93;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718263;13.05.25 18:44:10;-121,027;307,764;53,635;29,268;26,125;800,192;3,663;23,965;24,625;23,265;25,285;0,526;87,278;30,177;26,954;6377;637,7;;0,0;60;12,92;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718264;13.05.25 18:45:10;-121,272;304,029;53,243;29,545;26,157;800,192;3,663;23,805;24,655;23,150;25,315;0,859;98,207;30,174;26,957;6377;637,7;;0,0;60;12,90;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718265;13.05.25 18:46:10;-121,185;299,290;52,653;28,336;26,150;800,192;3,657;23,840;24,595;23,200;25,280;0,938;63,203;30,180;26,957;6377;637,7;;0,0;60;12,91;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718266;13.05.25 18:47:10;-120,882;297,242;52,003;27,696;26,132;800,192;3,669;24,060;24,555;23,425;25,205;1,052;91,817;30,168;26,957;6377;637,7;;0,0;60;12,90;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718267;13.05.25 18:48:10;-120,091;295,966;51,593;27,512;26,110;800,192;3,666;24,780;24,500;24,050;25,200;0,964;111,893;30,180;26,957;6377;637,7;;0,0;60;12,90;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718268;13.05.25 18:49:10;-120,001;294,044;50,815;26,461;26,045;800,192;3,663;24,715;24,475;23,970;25,155;2,435;63,090;30,177;26,954;6377;637,7;;0,0;60;12,88;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718269;13.05.25 18:50:10;-120,089;290,519;50,616;25,449;26,005;800,192;3,660;24,600;24,365;23,870;25,015;0,479;229,472;30,180;26,960;6377;637,7;;0,0;60;12,86;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718270;13.05.25 18:51:10;-119,581;287,936;50,461;25,570;26,015;800,192;3,663;24,800;24,400;23,985;25,060;0,884;68,428;30,177;26,960;6377;637,7;;0,0;60;12,86;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718271;13.05.25 18:52:10;-119,098;286,137;49,947;24,938;25,977;800,192;3,663;25,110;24,390;24,375;25,060;1,207;75,623;30,177;26,957;6377;637,7;;0,0;60;12,86;29,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718272;13.05.25 18:53:10;-118,897;283,538;49,520;24,337;25,950;800,192;3,663;25,245;24,360;24,545;25,000;1,622;62,961;30,174;26,960;6377;637,7;;0,0;60;12,83;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718273;13.05.25 18:54:10;-118,774;280,860;49,234;23,756;25,917;800,192;3,663;25,520;24,285;24,820;24,935;1,245;121,652;30,177;26,957;6377;637,7;;0,0;60;12,82;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718274;13.05.25 18:55:10;-118,453;277,749;49,081;22,796;25,857;800,192;3,666;25,495;24,260;24,830;24,915;0,867;109,766;30,177;26,970;6377;637,7;;0,0;60;12,82;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718275;13.05.25 18:56:10;-118,665;275,143;48,474;22,391;25,797;800,192;3,657;25,325;24,220;24,495;24,965;1,761;83,053;30,180;26,969;6377;637,7;;0,0;60;12,82;29,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718276;13.05.25 18:57:10;-117,965;271,785;48,642;21,329;25,750;800,192;3,660;25,910;24,160;25,085;24,900;1,023;75,094;30,180;26,970;6377;637,7;;0,0;60;12,80;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718277;13.05.25 18:58:10;-118,045;268,844;47,936;21,230;25,720;800,192;3,660;25,625;24,110;24,725;24,935;1,206;135,495;30,171;26,973;6377;637,7;;0,0;60;12,79;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718278;13.05.25 18:59:10;-117,778;265,802;47,559;20,846;25,717;800,192;3,663;26,000;24,095;25,075;24,845;1,133;86,057;30,174;26,976;6377;637,7;;0,0;60;12,78;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718279;13.05.25 19:00:10;-117,700;263,060;47,254;20,581;25,695;800,192;3,660;25,790;24,070;24,920;24,800;1,734;122,912;30,174;26,973;6377;637,7;;0,0;60;12,78;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718280;13.05.25 19:01:10;-117,473;259,582;47,106;19,434;25,627;800,192;3,657;25,380;24,025;24,560;24,750;1,342;109,918;30,180;26,970;6377;637,7;;0,0;60;12,77;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718281;13.05.25 19:02:10;-117,300;256,898;46,904;18,825;25,568;800,192;3,660;25,620;23,965;24,760;24,700;0,820;89,033;30,180;26,991;6377;637,7;;0,0;60;12,76;29,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718282;13.05.25 19:03:10;-117,161;253,373;46,758;18,633;25,575;800,192;3,663;25,755;23,925;24,950;24,655;0,593;229,247;30,180;27,000;6377;637,7;;0,0;60;12,76;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718283;13.05.25 19:04:10;-117,386;250,293;46,166;18,916;25,622;800,192;3,660;25,875;23,975;25,025;24,660;0,260;263,661;30,156;27,012;6377;637,7;;0,0;60;12,76;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718284;13.05.25 19:05:10;-117,652;246,697;45,501;18,829;25,645;800,192;3,663;25,630;24,090;25,070;24,615;0,353;225,141;30,180;27,021;6377;637,7;;0,0;60;12,73;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718285;13.05.25 19:06:10;-118,058;243,267;44,988;18,488;25,690;800,192;3,663;25,525;24,150;25,085;24,535;0,267;205,155;30,180;27,018;6377;637,7;;0,0;60;12,74;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718286;13.05.25 19:07:10;-117,870;240,230;44,361;18,043;25,720;800,192;3,663;25,150;24,320;24,750;24,575;0,756;142,442;30,180;27,040;6377;637,7;;0,0;60;12,73;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718287;13.05.25 19:08:10;-117,882;237,959;43,777;17,189;25,725;800,192;3,660;25,200;24,385;25,065;24,540;0,968;200,261;30,177;27,040;6377;637,7;;0,0;60;12,72;28,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718288;13.05.25 19:09:10;-117,758;234,660;43,204;16,333;25,722;800,192;3,660;25,390;24,445;25,295;24,440;0,588;127,682;30,180;27,034;6377;637,7;;0,0;60;12,72;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718289;13.05.25 19:10:10;-118,133;231,947;42,744;16,263;25,775;800,192;3,663;25,115;24,540;25,215;24,375;0,278;111,780;30,180;27,043;6377;637,7;;0,0;60;12,71;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718290;13.05.25 19:11:10;-118,470;228,405;41,978;15,737;25,795;800,192;3,660;24,990;24,595;25,400;24,315;0,970;99,051;30,177;27,037;6377;637,7;;0,0;60;12,71;28,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718291;13.05.25 19:12:10;-118,769;224,143;41,248;14,769;25,782;800,192;3,660;24,560;24,610;24,965;24,245;0,670;203,856;30,147;27,052;6377;637,7;;0,0;60;12,69;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718292;13.05.25 19:13:10;-118,156;220,891;41,128;13,881;25,763;800,192;3,657;24,425;24,580;24,900;24,120;0,759;98,213;30,168;27,049;6377;637,7;;0,0;60;12,69;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718293;13.05.25 19:14:10;-117,819;218,208;41,019;13,587;25,770;800,192;3,669;24,810;24,580;25,485;24,100;0,608;200,340;30,153;27,040;6377;637,7;;0,0;60;12,68;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718294;13.05.25 19:15:10;-117,907;216,033;40,558;13,342;25,762;800,192;3,672;24,880;24,635;25,605;24,085;1,121;104,394;30,144;27,049;6377;637,7;;0,0;60;12,67;28,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718295;13.05.25 19:16:10;-117,564;214,267;40,023;12,082;25,672;800,192;3,660;25,070;24,595;25,830;24,045;1,723;75,437;30,180;27,049;6377;637,7;;0,0;60;12,66;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718296;13.05.25 19:17:10;-117,328;211,868;40,054;11,013;25,585;800,192;3,660;25,105;24,475;25,855;23,990;1,117;88,419;30,171;27,052;6377;637,7;;0,0;60;12,67;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718297;13.05.25 19:18:10;-116,987;209,582;39,988;10,964;25,563;800,192;3,660;25,175;24,370;25,885;23,895;0,718;84,791;30,135;27,046;6377;637,7;;0,0;60;12,65;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718298;13.05.25 19:19:10;-116,669;207,448;39,889;10,943;25,517;800,192;3,663;25,505;24,360;26,240;23,885;0,605;110,689;30,159;27,049;6377;637,7;;0,0;60;12,65;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718299;13.05.25 19:20:10;-116,183;205,615;39,771;10,808;25,480;800,189;3,660;25,740;24,300;26,345;23,905;0,785;151,358;30,116;27,049;6377;637,7;;0,0;60;12,65;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718300;13.05.25 19:21:10;-116,189;203,843;39,406;10,827;25,450;800,189;3,654;25,850;24,315;26,515;23,845;0,819;125,325;30,104;27,052;6377;637,7;;0,0;60;12,64;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718301;13.05.25 19:22:10;-116,070;202,035;39,230;10,328;25,405;800,192;3,657;26,005;24,290;26,805;23,805;1,035;85,821;30,122;27,055;6377;637,7;;0,0;60;12,63;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718302;13.05.25 19:23:10;-115,896;200,309;39,019;10,140;25,352;800,192;3,654;25,400;24,285;26,175;23,775;1,493;79,661;30,104;27,058;6377;637,7;;0,0;60;12,63;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718303;13.05.25 19:24:10;-115,888;198,804;38,993;9,483;25,290;800,192;3,660;25,325;24,235;26,070;23,715;1,200;74,790;30,089;27,055;6377;637,7;;0,0;60;12,62;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718304;13.05.25 19:25:10;-115,916;197,534;38,874;9,515;25,255;800,192;3,657;25,140;24,165;25,825;23,685;0,875;68,147;30,086;27,055;6377;637,7;;0,0;60;12,62;28,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718305;13.05.25 19:26:10;-116,007;195,209;38,577;9,290;25,220;800,192;3,657;23,835;24,145;24,425;23,635;1,049;79,239;30,083;27,058;6377;637,7;;0,0;60;12,60;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718306;13.05.25 19:27:10;-115,693;192,471;38,463;9,456;25,210;800,186;3,663;23,705;24,130;24,345;23,600;0,765;68,108;30,083;27,058;6377;637,7;;0,0;60;12,60;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718307;13.05.25 19:28:10;-115,539;189,486;38,201;9,517;25,192;800,189;3,663;23,570;24,140;24,270;23,580;0,844;124,796;30,080;27,064;6377;637,7;;0,0;60;12,61;28,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718308;13.05.25 19:29:10;-115,532;186,357;37,879;9,403;25,182;800,192;3,663;23,130;24,185;23,790;23,595;0,586;136,378;30,080;27,055;6377;637,7;;0,0;60;12,60;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718309;13.05.25 19:30:10;-115,311;183,672;37,756;9,469;25,182;800,186;3,660;23,405;24,195;24,120;23,570;0,250;98,994;30,077;27,064;6377;637,7;;0,0;60;12,60;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718310;13.05.25 19:31:10;-115,690;180,982;37,013;9,541;25,180;800,189;3,666;23,240;24,230;23,950;23,515;1,206;320,282;30,058;27,067;6377;637,7;;0,0;60;12,59;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718311;13.05.25 19:32:10;-115,817;177,239;36,794;9,082;25,175;800,189;3,672;22,925;24,300;23,790;23,485;0,410;178,476;30,071;27,079;6377;637,7;;0,0;60;12,58;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718312;13.05.25 19:33:10;-115,888;173,421;36,307;9,012;25,195;800,192;3,660;22,500;24,330;23,440;23,470;0,619;223,583;30,028;27,055;6377;637,7;;0,0;60;12,57;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718313;13.05.25 19:34:10;-115,446;169,598;36,233;8,954;25,205;800,192;3,666;22,785;24,360;24,050;23,520;0,178;204,171;30,018;27,073;6377;637,7;;0,0;60;12,56;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2718314;13.05.25 19:35:10;-115,312;165,994;35,784;9,007;25,235;800,189;3,669;23,005;24,430;24,160;23,480;0,476;253,327;29,994;27,058;6377;637,7;;0,0;60;12,54;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
