Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2250001;bis:;2259999
Ausgelesen am:;06.01.1980 22:16:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260712;30.07.24 21:42:58;-62,259;-0,111;30,476;3,699;26,310;800,204;30,540;67,600;25,680;67,660;25,780;-0,014;259,470;25,297;30,998;6374;637,4;;0,0;13;12,39;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260713;30.07.24 21:43:10;-62,330;-0,111;30,500;3,754;26,317;800,184;30,888;67,620;25,727;67,713;25,853;-0,014;215,790;25,301;31,031;6374;637,4;;0,0;65;12,38;31,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260714;30.07.24 21:43:21;-62,198;-0,111;30,514;3,637;26,280;800,204;31,692;67,540;25,700;67,780;25,800;-0,019;228,668;25,297;31,047;6374;637,4;;0,0;11;12,37;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260715;30.07.24 21:44:02;-62,118;-0,111;30,562;3,622;26,280;800,204;31,776;67,420;25,680;68,080;25,740;-0,019;235,148;25,297;30,961;6374;637,4;;0,0;12;12,34;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260716;30.07.24 21:44:43;-62,023;-0,111;30,770;3,805;26,260;800,204;29,640;67,720;25,680;68,120;25,760;-0,019;204,323;25,297;31,059;6374;637,4;;0,0;13;12,38;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260717;30.07.24 21:45:06;-61,868;-0,111;30,870;3,927;26,260;800,204;31,188;67,820;25,700;68,160;25,760;-0,019;187,065;25,297;30,961;6374;637,4;;0,0;11;12,38;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260718;30.07.24 21:45:47;-62,554;-0,111;30,300;4,053;26,250;800,204;31,068;67,940;25,660;67,920;25,820;0,108;225,000;25,297;30,961;6374;637,4;;0,0;11;12,39;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260719;30.07.24 21:46:00;-62,160;-0,111;30,601;3,843;26,254;800,183;31,854;67,640;25,662;68,025;25,787;0,004;197,241;25,297;31,007;6374;637,4;;0,0;169;12,39;31,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260720;30.07.24 21:46:28;-62,290;-0,111;30,485;3,729;26,190;800,204;31,284;68,320;25,680;67,960;25,780;0,070;190,283;25,297;30,913;6374;637,4;;0,0;13;12,38;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260721;30.07.24 21:46:51;-62,422;-0,111;30,547;3,563;26,180;800,192;31,632;68,320;25,680;68,840;25,780;0,052;184,230;25,297;30,925;6374;637,4;;0,0;11;12,38;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260722;30.07.24 21:47:05;-62,426;-0,111;30,362;3,653;26,197;800,192;31,228;68,227;25,660;68,320;25,807;0,059;191,123;25,297;30,937;6374;637,4;;0,0;65;12,40;31,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260723;30.07.24 21:47:33;-62,343;-0,111;30,646;3,470;26,160;800,204;31,128;68,320;25,660;68,680;25,820;0,216;137,363;25,297;30,961;6374;637,4;;0,0;13;12,38;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260724;30.07.24 21:47:56;-62,466;-0,111;30,583;3,293;26,140;800,204;30,960;68,360;25,620;68,380;25,800;0,263;187,043;25,285;31,059;6374;637,4;;0,0;11;12,36;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260725;30.07.24 21:48:10;-62,461;-0,111;30,516;3,383;26,163;800,188;31,484;68,467;25,620;68,807;25,807;0,175;167,625;25,297;30,990;6374;637,4;;0,0;65;12,39;31,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260726;30.07.24 21:48:37;-62,801;-0,111;30,157;3,132;26,100;800,204;30,576;68,800;25,600;68,780;25,780;0,000;152,685;25,297;30,961;6374;637,4;;0,0;12;12,38;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260727;30.07.24 21:49:05;-62,846;-0,111;30,041;3,165;26,110;800,192;31,116;68,633;25,560;68,493;25,780;0,102;200,783;25,289;30,957;6374;637,4;;0,0;55;12,39;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260728;30.07.24 21:49:18;-62,859;-0,111;29,629;3,053;26,080;800,204;32,352;68,500;25,540;68,200;25,680;0,225;227,768;25,297;30,864;6374;637,4;;0,0;13;12,36;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260729;30.07.24 21:49:41;-62,764;-0,111;29,678;2,912;26,070;800,204;31,500;68,700;25,540;68,400;25,600;0,281;226,800;25,297;30,754;6374;637,4;;0,0;11;12,36;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260730;30.07.24 21:50:10;-41,915;-0,074;19,698;1,923;-73,677;800,188;30,616;68,733;25,540;68,493;25,600;0,142;200,048;25,297;30,676;6374;637,4;;0,0;65;12,40;30,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260731;30.07.24 21:50:22;-62,843;-0,111;29,650;2,550;26,030;800,204;31,860;68,900;25,500;68,940;25,500;0,197;164,925;25,285;30,485;6374;637,4;;0,0;12;12,38;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260732;30.07.24 21:51:03;-62,305;-0,111;30,079;2,549;26,010;800,204;31,032;69,340;25,460;69,680;25,380;0,122;178,808;25,285;30,351;6374;637,4;;0,0;13;12,38;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260733;30.07.24 21:51:44;-62,384;-0,111;29,955;2,577;25,960;800,204;31,956;69,360;25,400;69,960;25,320;-0,014;180,585;25,285;30,278;6374;637,4;;0,0;14;12,38;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260734;30.07.24 21:52:07;-62,407;-0,111;29,780;2,609;25,920;800,204;30,696;69,500;25,340;70,100;25,280;0,197;212,063;25,285;30,180;6374;637,4;;0,0;12;12,38;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260735;30.07.24 21:52:48;-62,064;-0,111;29,987;2,616;25,880;800,204;31,980;69,020;25,300;70,420;25,180;0,328;232,448;25,260;30,278;6374;637,4;;0,0;13;12,38;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260736;30.07.24 21:53:00;NaN;-0,111;29,851;2,611;25,958;800,188;31,509;69,270;25,380;69,982;25,333;0,186;203,124;25,287;30,319;6374;637,4;;0,0;168;12,39;30,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260737;30.07.24 21:53:11;-61,981;-0,111;30,052;2,652;25,870;800,204;31,824;69,280;25,300;70,660;25,200;0,305;206,595;25,273;30,302;6374;637,4;;0,0;11;12,38;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260738;30.07.24 21:53:52;-61,908;-0,111;30,121;2,811;25,830;800,204;31,980;69,380;25,280;70,580;25,140;0,197;195,570;25,260;30,363;6374;637,4;;0,0;12;12,41;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260739;30.07.24 21:54:05;-61,872;-0,111;30,142;2,765;25,847;800,184;31,816;69,427;25,273;70,660;25,180;0,103;221,813;25,281;30,371;6374;637,4;;0,0;65;12,38;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260740;30.07.24 21:54:33;-61,736;-0,111;30,222;2,998;25,820;800,204;31,488;69,600;25,260;70,640;25,100;-0,019;286,650;25,273;30,327;6374;637,4;;0,0;13;12,38;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260741;30.07.24 21:54:56;-61,718;-0,111;30,161;3,087;25,810;800,204;31,128;69,680;25,240;70,660;25,120;0,038;226,328;25,297;30,375;6374;637,4;;0,0;11;12,37;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260742;30.07.24 21:55:10;-61,726;-0,111;30,219;3,011;25,813;800,184;31,372;69,580;25,187;70,627;25,120;0,042;264,990;25,240;30,355;6374;637,4;;0,0;65;12,38;30,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260743;30.07.24 21:55:37;-61,585;-0,111;30,279;3,204;25,790;800,204;30,732;69,500;25,180;70,460;25,100;0,103;241,290;25,297;30,290;6374;637,4;;0,0;12;12,36;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260744;30.07.24 21:56:05;-61,596;-0,111;30,225;3,205;25,783;800,180;32,036;69,467;25,200;70,453;25,100;0,061;240,510;25,252;30,318;6374;637,4;;0,0;55;12,39;30,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260745;30.07.24 21:56:18;-61,403;-0,111;30,291;3,272;25,750;800,204;30,816;69,560;25,200;70,420;25,080;0,206;249,548;25,212;30,266;6374;637,4;;0,0;13;12,38;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260746;30.07.24 21:56:41;-61,446;-0,111;30,319;3,196;25,720;800,204;31,860;69,420;25,140;70,540;25,060;-0,023;236,453;25,260;30,229;6374;637,4;;0,0;11;12,35;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260747;30.07.24 21:57:10;-61,219;-0,111;30,417;3,276;25,723;800,180;32,872;69,313;25,133;70,460;25,093;0,098;255,945;25,240;30,274;6374;637,4;;0,0;65;12,39;30,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260748;30.07.24 21:57:22;-60,983;-0,111;30,506;3,357;25,740;800,204;31,764;68,800;25,160;70,320;25,100;0,216;291,848;25,224;30,351;6374;637,4;;0,0;12;12,37;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260749;30.07.24 21:58:03;-61,059;-0,111;30,301;3,450;25,700;800,204;30,576;68,040;25,060;69,360;25,100;0,413;270,540;25,224;30,339;6374;637,4;;0,0;13;12,40;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260750;30.07.24 21:58:26;-60,901;-0,111;30,468;3,341;25,680;800,204;31,764;67,780;25,100;70,080;25,100;0,459;278,370;25,212;30,375;6374;637,4;;0,0;11;12,37;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260751;30.07.24 21:59:07;-60,906;-0,111;30,591;3,332;25,660;800,204;32,076;67,720;25,160;69,780;25,080;0,436;257,040;25,199;30,290;6374;637,4;;0,0;12;12,36;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260752;30.07.24 21:59:48;-60,882;-0,111;30,587;3,363;25,650;800,192;32,208;67,460;25,120;69,480;25,140;0,455;274,185;25,199;30,278;6374;637,4;;0,0;13;12,38;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260753;30.07.24 22:00:00;NaN;-0,111;30,534;3,385;25,674;800,189;31,656;67,860;25,127;69,595;25,112;0,396;274,925;25,230;30,321;6374;637,4;;0,0;169;12,38;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260754;30.07.24 22:00:11;-60,835;-0,111;30,579;3,375;25,660;800,204;31,284;67,380;25,180;69,160;25,140;0,605;254,790;25,199;30,278;6374;637,4;;0,0;11;12,34;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260755;30.07.24 22:00:52;-60,759;-0,111;30,665;3,299;25,610;800,204;33,324;67,420;25,160;69,140;25,120;0,394;271,418;25,199;30,302;6374;637,4;;0,0;12;12,37;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260756;30.07.24 22:01:05;-60,771;-0,111;30,544;3,351;25,613;800,180;33,480;67,367;25,173;68,927;25,133;0,552;263,348;25,208;30,278;6374;637,4;;0,0;65;12,38;30,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260757;30.07.24 22:01:33;-60,718;-0,111;30,608;3,381;25,610;800,204;32,712;67,280;25,200;69,020;25,140;0,488;275,715;25,199;30,290;6374;637,4;;0,0;13;12,38;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260758;30.07.24 22:01:56;-60,801;-0,111;30,442;3,400;25,590;800,204;31,560;67,160;25,180;69,180;25,160;0,356;265,838;25,199;30,375;6374;637,4;;0,0;11;12,37;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260759;30.07.24 22:02:10;-60,772;-0,111;30,528;3,394;25,587;800,180;31,552;67,267;25,140;69,027;25,173;0,331;291,645;25,203;30,367;6374;637,4;;0,0;65;12,38;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260760;30.07.24 22:02:37;-60,907;-0,111;30,417;3,458;25,570;800,204;31,164;67,580;25,220;68,780;25,180;0,178;212,985;25,212;30,473;6374;637,4;;0,0;12;12,38;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260761;30.07.24 22:03:05;-60,893;-0,111;30,480;3,497;25,567;800,180;32,084;67,700;25,160;68,787;25,187;0,200;239,693;25,199;30,383;6374;637,4;;0,0;55;12,39;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260762;30.07.24 22:03:18;-60,946;-0,111;30,458;3,540;25,560;800,204;32,556;67,960;25,200;68,840;25,140;0,427;226,823;25,199;30,217;6374;637,4;;0,0;13;12,39;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260763;30.07.24 22:03:41;-60,803;-0,111;30,258;3,560;25,540;800,204;30,456;68,080;25,200;68,840;25,180;0,689;184,703;25,199;30,180;6374;637,4;;0,0;11;12,40;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260764;30.07.24 22:04:10;-60,909;-0,111;30,291;3,567;25,563;800,180;31,380;67,967;25,200;68,947;25,193;0,564;212,085;25,199;30,172;6374;637,4;;0,0;65;12,39;30,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260765;30.07.24 22:04:22;-60,898;-0,111;30,115;3,521;25,520;800,204;30,396;67,980;25,200;69,040;25,160;0,759;214,358;25,199;30,083;6374;637,4;;0,0;12;12,38;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260766;30.07.24 22:05:03;-60,903;-0,111;30,253;3,404;25,500;800,204;32,316;67,600;25,220;68,480;25,120;0,202;229,658;25,199;30,058;6374;637,4;;0,0;13;12,38;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260767;30.07.24 22:05:26;-60,976;-0,111;30,272;3,483;25,500;800,204;30,948;67,760;25,140;68,800;25,180;0,347;297,855;25,199;30,083;6374;637,4;;0,0;11;12,36;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260768;30.07.24 22:06:07;-60,769;-0,111;30,502;3,577;25,480;800,204;31,584;67,700;25,120;68,660;25,180;0,108;262,215;25,187;30,131;6374;637,4;;0,0;12;12,35;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260769;30.07.24 22:06:48;-60,968;-0,111;30,166;3,770;25,470;800,204;31,812;67,760;25,160;68,320;25,240;0,094;311,490;25,199;30,095;6374;637,4;;0,0;13;12,37;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260770;30.07.24 22:07:00;-60,912;-0,111;30,267;3,541;25,495;800,182;32,136;67,802;25,172;68,670;25,210;0,288;250,599;25,198;30,089;6374;637,4;;0,0;170;12,38;30,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260771;30.07.24 22:07:11;-60,964;-0,111;30,296;3,785;25,440;800,204;28,704;67,740;25,180;68,160;25,260;0,023;265,343;25,187;30,046;6374;637,4;;0,0;11;12,38;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260772;30.07.24 22:07:52;-61,040;-0,111;30,197;3,990;25,440;800,204;32,460;67,800;25,220;68,340;25,320;0,084;29,273;25,187;29,985;6374;637,4;;0,0;12;12,37;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260773;30.07.24 22:08:05;-61,096;-0,111;30,202;3,925;25,450;800,188;32,380;67,813;25,153;68,373;25,287;-0,011;273,750;25,191;29,960;6374;637,4;;0,0;65;12,38;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260774;30.07.24 22:08:33;-61,180;-0,111;29,954;4,013;25,430;800,204;31,896;67,980;25,160;68,240;25,200;-0,019;316,553;25,163;29,838;6374;637,4;;0,0;13;12,37;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260775;30.07.24 22:08:56;-61,076;-0,111;30,048;4,001;25,430;800,204;31,308;67,980;25,140;68,380;25,160;-0,019;357,908;25,175;29,777;6374;637,4;;0,0;11;12,37;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260776;30.07.24 22:09:10;-61,149;-0,111;29,991;4,016;25,447;800,184;32,840;68,033;25,227;68,333;25,293;-0,003;26,340;25,183;29,802;6374;637,4;;0,0;65;12,40;30,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260777;30.07.24 22:09:37;-61,193;-0,111;29,993;3,859;25,430;800,204;32,448;67,940;25,140;68,440;25,180;-0,019;346,635;25,151;29,777;6374;637,4;;0,0;12;12,36;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260778;30.07.24 22:10:05;-61,221;-0,111;30,045;3,903;25,403;800,192;33,012;68,207;25,147;68,560;25,253;-0,012;109,388;25,159;29,761;6374;637,4;;0,0;55;12,39;30,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260779;30.07.24 22:10:18;-61,431;-0,111;29,738;3,958;25,410;800,204;31,164;68,140;25,180;68,140;25,260;-0,009;12,578;25,163;29,777;6374;637,4;;0,0;13;12,40;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260780;30.07.24 22:10:41;-61,434;-0,111;29,787;3,925;25,400;800,204;31,812;67,660;25,060;67,940;25,180;-0,019;320,153;25,151;29,753;6374;637,4;;0,0;11;12,36;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260781;30.07.24 22:11:10;-61,484;-0,111;29,765;3,974;25,387;800,180;32,536;67,673;25,067;67,913;25,173;-0,019;321,878;25,187;29,745;6374;637,4;;0,0;65;12,36;29,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260782;30.07.24 22:11:22;-61,371;-0,111;30,021;4,052;25,390;800,204;31,920;67,880;25,200;68,060;25,180;0,009;140,153;25,175;29,887;6374;637,4;;0,0;12;12,39;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2260783;30.07.24 22:12:03;-61,785;-0,111;29,943;4,019;25,380;800,204;31,176;68,840;25,080;69,240;25,260;0,192;127,530;25,151;30,083;6374;637,4;;0,0;13;12,39;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
