Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754382;07.06.25 19:01:00;-26,817;48,333;14,769;6,778;19,212;800,192;4,413;68,970;18,810;70,075;18,990;0,643;248,552;22,779;21,916;6377;637,7;;0,0;60;12,90;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754383;07.06.25 19:02:00;-26,529;48,389;14,680;6,662;19,188;800,192;4,413;68,790;18,795;69,720;18,960;0,437;251,072;22,761;21,913;6377;637,7;;0,0;60;12,90;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754384;07.06.25 19:03:00;-26,369;48,903;14,622;6,732;19,187;800,192;4,407;68,845;18,810;69,705;18,955;0,502;263,621;22,764;21,919;6377;637,7;;0,0;60;12,88;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754385;07.06.25 19:04:00;-26,068;48,659;14,588;6,702;19,185;800,189;4,410;68,790;18,780;69,735;18,940;0,570;252,349;22,758;21,922;6377;637,7;;0,0;60;12,87;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754386;07.06.25 19:05:00;-25,985;48,371;14,544;6,657;19,163;800,192;4,407;68,930;18,765;69,810;18,905;0,490;263,278;22,758;21,891;6377;637,7;;0,0;60;12,86;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754387;07.06.25 19:06:00;-25,945;48,724;14,546;6,707;19,158;800,192;4,413;68,950;18,760;70,320;18,915;0,611;236,098;22,758;21,891;6377;637,7;;0,0;60;12,84;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754388;07.06.25 19:07:00;-25,971;51,528;14,539;7,101;19,147;800,192;4,413;69,015;18,755;70,405;18,910;0,618;204,278;22,755;21,891;6377;637,7;;0,0;60;12,82;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754389;07.06.25 19:08:00;-26,637;58,164;14,405;7,869;19,145;800,192;4,413;68,785;18,760;69,915;18,910;0,435;252,377;22,758;21,891;6377;637,7;;0,0;60;12,82;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754390;07.06.25 19:09:00;-27,709;67,429;14,427;8,998;19,158;800,192;4,413;68,775;18,760;69,835;18,930;0,559;192,448;22,755;21,897;6377;637,7;;0,0;60;12,82;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754391;07.06.25 19:10:00;-28,862;76,380;14,362;10,050;19,163;800,192;4,416;68,040;18,750;69,050;18,935;0,600;220,163;22,758;21,915;6377;637,7;;0,0;60;12,82;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754392;07.06.25 19:11:00;-29,552;103,505;14,446;12,787;19,182;800,189;4,422;67,970;18,790;68,810;18,955;0,470;209,919;22,752;21,909;6377;637,7;;0,0;60;12,82;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754393;07.06.25 19:12:00;-29,957;129,907;14,556;15,171;19,207;800,192;4,416;67,700;18,785;68,830;18,995;0,225;249,069;22,752;21,900;6377;637,7;;0,0;60;12,81;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754394;07.06.25 19:13:00;-30,644;130,196;14,631;15,348;19,263;800,192;4,422;67,785;18,845;69,125;19,065;0,238;148,781;22,737;21,891;6377;637,7;;0,0;60;12,82;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754395;07.06.25 19:14:00;-32,074;116,668;14,608;14,555;19,290;800,192;4,416;67,840;18,860;69,445;19,160;0,539;204,834;22,718;21,894;6377;637,7;;0,0;60;12,83;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754396;07.06.25 19:15:00;-34,216;125,647;14,543;15,604;19,315;800,192;4,419;67,805;18,885;69,010;19,225;0,647;182,475;22,706;21,900;6377;637,7;;0,0;60;12,81;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754397;07.06.25 19:16:00;-37,106;130,445;14,301;16,237;19,357;800,192;4,413;67,080;18,945;67,630;19,245;0,428;232,026;22,706;21,894;6377;637,7;;0,0;60;12,81;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754398;07.06.25 19:17:00;-40,939;129,567;14,135;16,233;19,392;800,192;4,410;67,145;18,980;67,475;19,280;0,266;225,456;22,691;21,885;6377;637,7;;0,0;60;12,82;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754399;07.06.25 19:18:00;-46,832;134,722;13,729;16,544;19,422;800,189;4,410;66,825;19,010;67,275;19,285;0,833;287,573;22,688;21,900;6377;637,7;;0,0;60;12,82;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754400;07.06.25 19:19:00;-54,221;156,989;13,183;17,641;19,427;800,192;4,407;65,995;19,035;67,200;19,270;0,884;295,481;22,666;21,897;6377;637,7;;0,0;60;12,82;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754401;07.06.25 19:20:00;-60,928;145,790;12,647;16,379;19,437;800,192;4,404;66,045;19,060;66,865;19,260;0,670;280,294;22,663;21,888;6377;637,7;;0,0;60;12,82;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754402;07.06.25 19:21:00;-63,981;132,836;12,272;15,135;19,465;800,192;4,407;66,805;19,095;67,480;19,250;0,288;231,238;22,660;21,879;6377;637,7;;0,0;60;12,82;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754403;07.06.25 19:22:00;-62,983;110,931;12,220;13,693;19,472;800,192;4,404;67,040;19,130;67,840;19,325;0,402;280,097;22,660;21,894;6377;637,7;;0,0;60;12,81;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754404;07.06.25 19:23:00;-59,024;106,143;12,240;13,639;19,475;800,192;4,407;66,580;19,155;67,005;19,315;0,472;283,877;22,657;21,885;6377;637,7;;0,0;60;12,82;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754405;07.06.25 19:24:00;-54,541;106,986;12,299;13,772;19,465;800,192;4,404;66,160;19,175;67,065;19,300;0,824;247,433;22,660;21,882;6377;637,7;;0,0;60;12,81;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754406;07.06.25 19:25:00;-52,000;105,070;12,494;13,592;19,450;800,192;4,404;65,860;19,200;67,320;19,305;0,475;217,603;22,660;21,882;6377;637,7;;0,0;60;12,80;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754407;07.06.25 19:26:00;-52,074;101,826;12,543;13,337;19,465;800,192;4,404;66,125;19,175;67,020;19,315;0,229;233,117;22,648;21,879;6377;637,7;;0,0;60;12,80;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754408;07.06.25 19:27:00;-54,068;95,611;12,332;12,769;19,470;800,192;4,401;66,340;19,230;67,385;19,335;0,175;201,066;22,648;21,885;6377;637,7;;0,0;60;12,79;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754409;07.06.25 19:28:00;-55,289;86,619;12,089;11,731;19,465;800,192;4,407;65,305;19,210;66,415;19,340;0,214;251,556;22,645;21,882;6377;637,7;;0,0;60;12,79;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754410;07.06.25 19:29:00;-53,800;77,216;11,935;10,622;19,452;800,192;4,401;65,300;19,240;66,300;19,315;0,620;268,043;22,630;21,882;6377;637,7;;0,0;60;12,76;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754411;07.06.25 19:30:00;-49,261;68,989;11,919;9,605;19,440;800,192;4,398;65,365;19,230;66,900;19,300;0,845;247,933;22,602;21,885;6377;637,7;;0,0;60;12,75;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754412;07.06.25 19:31:00;-43,644;63,794;12,233;8,957;19,410;800,192;4,401;65,890;19,205;67,600;19,275;0,323;217,761;22,611;21,882;6377;637,7;;0,0;60;12,75;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754413;07.06.25 19:32:00;-39,226;61,497;12,502;8,790;19,407;800,192;4,404;65,780;19,200;67,670;19,295;0,362;233,606;22,587;21,879;6377;637,7;;0,0;60;12,74;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754414;07.06.25 19:33:00;-36,953;61,116;12,477;8,791;19,405;800,192;4,407;66,145;19,200;67,920;19,345;0,488;278,781;22,581;21,879;6377;637,7;;0,0;60;12,72;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754415;07.06.25 19:34:00;-35,997;61,004;12,573;8,811;19,392;800,192;4,401;66,480;19,195;67,810;19,340;0,466;188,589;22,569;21,879;6377;637,7;;0,0;60;12,73;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754416;07.06.25 19:35:00;-35,811;58,235;12,340;8,538;19,372;800,186;4,416;64,495;19,145;65,575;19,290;1,384;192,960;22,572;21,882;6377;637,7;;0,0;60;12,71;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754417;07.06.25 19:36:00;-35,396;53,552;11,782;7,883;19,382;800,180;4,425;62,760;19,140;63,435;19,280;1,523;165,713;22,569;21,882;6377;637,7;;0,0;60;12,71;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754418;07.06.25 19:37:00;-34,412;50,542;11,933;7,462;19,365;800,180;4,422;62,710;19,150;63,615;19,305;0,572;125,753;22,566;21,879;6377;637,7;;0,0;60;12,69;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754419;07.06.25 19:38:00;-34,504;51,246;11,863;7,560;19,372;800,180;4,416;62,915;19,135;63,620;19,320;0,669;223,509;22,563;21,879;6377;637,7;;0,0;60;12,67;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754420;07.06.25 19:39:00;-36,215;56,251;11,764;8,041;19,370;800,180;4,425;63,410;19,145;64,210;19,335;0,894;203,079;22,560;21,879;6377;637,7;;0,0;60;12,67;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754421;07.06.25 19:40:00;-39,589;60,403;11,619;8,482;19,362;800,183;4,410;63,815;19,125;64,590;19,315;0,655;271,423;22,563;21,873;6377;637,7;;0,0;60;12,66;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754422;07.06.25 19:41:00;-43,195;63,606;11,529;8,885;19,360;800,192;4,413;64,755;19,115;65,560;19,295;0,367;284,124;22,553;21,879;6377;637,7;;0,0;60;12,64;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754423;07.06.25 19:42:00;-47,130;64,955;11,298;9,106;19,345;800,192;4,419;65,035;19,145;66,145;19,270;0,335;227,424;22,551;21,879;6377;637,7;;0,0;60;12,65;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754424;07.06.25 19:43:00;-50,707;63,495;11,054;9,007;19,335;800,192;4,404;64,815;19,080;65,640;19,215;0,413;275,423;22,551;21,879;6377;637,7;;0,0;60;12,64;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754425;07.06.25 19:44:00;-53,493;63,120;10,916;8,837;19,322;800,192;4,401;65,785;19,125;67,045;19,200;0,225;219,476;22,529;21,876;6377;637,7;;0,0;60;12,64;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754426;07.06.25 19:45:00;-56,109;62,349;10,701;8,724;19,305;800,192;4,407;66,080;19,120;67,370;19,195;0,173;235,271;22,529;21,870;6377;637,7;;0,0;60;12,63;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754427;07.06.25 19:46:00;-57,932;61,602;10,567;8,657;19,310;800,192;4,410;66,140;19,100;67,405;19,205;0,476;205,206;22,523;21,873;6377;637,7;;0,0;60;12,64;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754428;07.06.25 19:47:00;-60,323;61,032;10,267;8,585;19,278;800,192;4,416;66,035;19,085;66,950;19,155;0,462;272,053;22,498;21,879;6377;637,7;;0,0;60;12,63;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754429;07.06.25 19:48:00;-60,227;59,399;10,268;8,331;19,260;800,192;4,404;66,560;19,055;67,850;19,125;0,436;299,677;22,486;21,879;6377;637,7;;0,0;60;12,62;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754430;07.06.25 19:49:00;-58,887;59,962;10,381;8,451;19,225;800,192;4,404;66,515;19,055;68,055;19,060;0,782;309,015;22,486;21,870;6377;637,7;;0,0;60;12,62;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754431;07.06.25 19:50:00;-57,745;60,793;10,373;8,508;19,205;800,192;4,401;65,855;19,000;67,100;19,015;0,470;310,134;22,468;21,879;6377;637,7;;0,0;60;12,61;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754432;07.06.25 19:51:00;-56,976;60,956;10,521;8,647;19,180;800,192;4,398;66,065;19,020;67,705;19,060;0,628;157,843;22,468;21,876;6377;637,7;;0,0;60;12,62;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754433;07.06.25 19:52:00;-56,805;60,792;10,477;8,731;19,162;800,192;4,398;66,195;18,990;68,100;19,050;0,714;208,862;22,465;21,879;6377;637,7;;0,0;60;12,61;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754434;07.06.25 19:53:00;-56,699;58,185;10,433;8,414;19,153;800,192;4,398;66,240;18,960;67,715;19,050;0,582;185,962;22,465;21,867;6377;637,7;;0,0;60;12,61;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754435;07.06.25 19:54:00;-54,594;53,864;10,669;7,982;19,132;800,192;4,407;66,480;19,015;67,920;19,105;0,173;171,703;22,465;21,861;6377;637,7;;0,0;60;12,60;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754436;07.06.25 19:55:00;-50,139;49,387;10,837;7,584;19,125;800,192;4,407;66,055;18,970;67,265;19,110;0,229;191,976;22,459;21,821;6377;637,7;;0,0;60;12,58;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754437;07.06.25 19:56:00;-44,522;45,158;11,086;7,095;19,120;800,192;4,407;66,035;18,975;67,235;19,115;0,388;187,239;22,462;21,867;6377;637,7;;0,0;60;12,58;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754438;07.06.25 19:57:00;-39,754;42,578;11,209;6,724;19,102;800,192;4,404;66,380;18,955;67,660;19,130;0,421;227,824;22,456;21,851;6377;637,7;;0,0;60;12,57;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754439;07.06.25 19:58:00;-36,337;41,849;11,323;6,542;19,087;800,192;4,407;66,000;18,985;67,070;19,105;0,353;182,818;22,441;21,863;6377;637,7;;0,0;60;12,57;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754440;07.06.25 19:59:00;-35,070;44,725;11,351;6,874;19,080;800,192;4,404;66,270;18,970;67,490;19,115;0,308;266,276;22,422;21,860;6377;637,7;;0,0;60;12,56;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754441;07.06.25 20:00:00;-35,900;47,898;11,441;7,325;19,095;800,192;4,410;66,740;18,965;68,060;19,100;0,173;287,719;22,410;21,867;6377;637,7;;0,0;60;12,56;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754442;07.06.25 20:01:00;-39,956;51,703;11,195;7,872;19,095;800,192;4,416;66,245;18,980;67,515;19,120;0,354;257,248;22,389;21,842;6377;637,7;;0,0;60;12,55;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754443;07.06.25 20:02:00;-46,412;53,606;10,855;8,100;19,090;800,192;4,407;65,630;18,965;66,920;19,100;0,086;270,231;22,376;21,845;6377;637,7;;0,0;60;12,56;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754444;07.06.25 20:03:00;-50,984;52,046;10,459;7,963;19,090;800,192;4,410;64,925;18,960;66,520;19,095;0,700;265,596;22,370;21,867;6377;637,7;;0,0;60;12,55;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754445;07.06.25 20:04:00;-50,704;50,272;10,478;7,870;19,100;800,192;4,413;65,040;18,985;66,415;19,100;0,462;185,130;22,370;21,852;6377;637,7;;0,0;60;12,56;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754446;07.06.25 20:05:00;-48,150;49,731;10,490;7,965;19,095;800,183;4,413;63,670;18,970;64,900;19,095;0,442;250,847;22,370;21,864;6377;637,7;;0,0;60;12,53;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754447;07.06.25 20:06:00;-45,648;49,534;10,494;8,047;19,092;800,189;4,416;63,420;19,005;64,745;19,165;0,336;212,771;22,370;21,851;6377;637,7;;0,0;60;12,54;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754448;07.06.25 20:07:00;-42,831;49,029;10,486;7,978;19,100;800,192;4,419;63,055;19,000;63,920;19,195;0,686;211,005;22,367;21,842;6377;637,7;;0,0;60;12,54;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754449;07.06.25 20:08:00;-40,843;47,773;10,366;7,777;19,105;800,192;4,422;61,755;19,010;62,465;19,190;1,320;201,758;22,367;21,842;6377;637,7;;0,0;60;12,55;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754450;07.06.25 20:09:00;-40,357;45,448;10,283;7,434;19,107;800,192;4,410;61,520;19,000;62,080;19,190;0,647;231,469;22,361;21,827;6377;637,7;;0,0;60;12,53;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754451;07.06.25 20:10:00;-39,562;41,665;10,310;6,957;19,130;800,186;4,410;61,880;18,990;62,525;19,210;1,014;234,534;22,352;21,830;6377;637,7;;0,0;60;12,52;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754452;07.06.25 20:11:00;-36,872;37,410;9,991;6,402;19,118;800,192;4,404;60,500;19,015;60,930;19,215;0,953;211,686;22,346;21,812;6377;637,7;;0,0;60;12,52;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2754453;07.06.25 20:12:00;-32,861;33,496;10,240;5,935;19,130;800,192;4,407;61,055;19,055;61,680;19,250;0,442;224,899;22,328;21,848;6377;637,7;;0,0;60;12,52;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
