Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3035869;bis:;3039451
Ausgelesen am:;19.09.25 02:00:14;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3040998;19.09.25 12:40:10;-102,057;669,280;24,090;85,730;27,137;800,196;4,184;61,900;23,353;63,080;23,353;0,386;226,958;23,254;20,215;6377;637,7;;0,0;65;13,51;41,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3040999;19.09.25 12:40:39;-102,123;670,484;24,374;86,443;27,230;800,204;4,128;61,980;23,380;63,500;23,340;0,469;272,273;23,319;20,219;6377;637,7;;0,0;14;13,51;41,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041000;19.09.25 12:41:02;-101,888;661,738;24,778;85,477;27,260;800,216;4,176;62,140;23,460;63,680;23,460;2,302;2,813;23,319;20,219;6377;637,7;;0,0;12;13,50;41,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041001;19.09.25 12:41:43;-103,260;645,790;24,085;82,258;27,220;800,204;4,164;61,020;23,400;61,780;23,380;0,708;311,918;23,344;20,231;6377;637,7;;0,0;13;13,49;41,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041002;19.09.25 12:42:06;-102,821;632,645;24,360;80,330;27,250;800,216;4,116;61,060;23,400;62,120;23,380;0,525;267,255;23,356;20,219;6377;637,7;;0,0;11;13,50;42,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041003;19.09.25 12:42:47;-103,031;659,090;24,315;84,642;27,300;800,216;4,176;61,240;23,460;63,100;23,400;0,530;321,098;23,368;20,255;6377;637,7;;0,0;12;13,51;41,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041004;19.09.25 12:43:00;-102,614;654,492;24,373;83,947;27,260;800,196;4,170;61,438;23,407;62,737;23,380;0,744;320,040;23,349;20,224;6377;637,7;;0,0;170;13,50;41,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041005;19.09.25 12:43:28;-101,749;665,225;24,278;85,557;27,360;800,216;4,212;62,040;23,500;63,640;23,560;0,736;324,428;23,441;20,267;6377;637,7;;0,0;13;13,50;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041006;19.09.25 12:43:50;-101,438;668,471;24,701;85,531;27,370;800,216;4,116;61,940;23,500;62,800;23,640;0,530;295,853;23,441;20,267;6377;637,7;;0,0;10;13,51;42,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041007;19.09.25 12:44:05;-101,819;667,010;24,588;86,040;27,377;800,200;4,200;61,867;23,520;63,020;23,627;0,795;161,925;23,429;20,280;6377;637,7;;0,0;65;13,53;42,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041008;19.09.25 12:44:19;-102,253;669,475;24,391;85,549;27,390;800,216;4,260;61,340;23,560;62,200;23,740;0,788;101,565;23,441;20,316;6377;637,7;;0,0;14;13,52;42,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041009;19.09.25 12:44:42;-102,560;669,141;24,590;84,625;27,430;800,216;4,212;61,160;23,520;62,700;23,740;0,408;280,755;23,441;20,316;6377;637,7;;0,0;12;13,50;42,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041010;19.09.25 12:45:10;-103,352;670,569;24,454;85,414;27,463;800,196;4,180;61,447;23,573;62,087;23,813;0,472;45,428;23,466;20,308;6377;637,7;;0,0;65;13,52;42,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041011;19.09.25 12:45:23;-104,666;667,840;23,616;84,985;27,520;800,216;4,128;60,840;23,600;60,760;23,820;0,052;10,260;23,490;20,316;6377;637,7;;0,0;13;13,53;42,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041012;19.09.25 12:45:46;-103,643;674,387;24,182;86,596;27,580;800,216;4,200;60,680;23,560;61,480;23,720;0,577;351,360;23,515;20,304;6377;637,7;;0,0;11;13,48;42,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041013;19.09.25 12:46:00;-103,981;671,836;24,178;86,003;27,600;800,198;4,194;60,680;23,590;61,290;23,710;0,497;317,138;23,527;20,316;6377;637,7;;0,0;50;13,50;42,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041014;19.09.25 12:46:27;-103,949;666,179;24,456;84,854;27,610;800,204;4,128;60,640;23,620;62,100;23,740;0,314;290,408;23,539;20,316;6377;637,7;;0,0;12;13,49;42,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041015;19.09.25 12:47:08;-103,921;671,728;24,444;86,834;27,730;800,204;4,188;61,180;23,740;61,280;23,840;0,548;102,218;23,551;20,316;6377;637,7;;0,0;13;13,54;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041016;19.09.25 12:47:31;-104,001;678,006;24,154;87,522;27,730;800,216;4,128;60,660;23,700;61,160;23,820;1,092;148,433;23,551;20,316;6377;637,7;;0,0;11;13,48;42,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041017;19.09.25 12:48:00;-103,457;670,477;24,410;85,880;27,672;800,198;4,170;60,843;23,677;61,790;23,827;0,909;119,258;23,553;20,322;6377;637,7;;0,0;120;13,51;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041018;19.09.25 12:48:12;-102,399;667,849;24,684;84,544;27,670;800,216;4,164;60,320;23,780;61,600;23,840;1,627;127,103;23,600;20,316;6377;637,7;;0,0;12;13,51;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041019;19.09.25 12:48:53;-103,452;658,893;24,575;81,743;27,610;800,204;4,176;61,000;23,740;62,240;23,940;0,839;96,795;23,637;20,377;6377;637,7;;0,0;13;13,49;42,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041020;19.09.25 12:49:05;-103,688;652,974;24,360;80,873;27,617;800,192;4,164;60,540;23,707;61,680;23,913;0,658;106,860;23,629;20,349;6377;637,7;;0,0;65;13,51;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041021;19.09.25 12:49:16;-104,839;630,463;24,327;78,215;27,640;800,216;4,152;60,520;23,780;60,680;23,920;0,886;12,893;23,637;20,316;6377;637,7;;0,0;11;13,51;42,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041022;19.09.25 12:49:57;-104,046;656,119;24,829;82,155;27,640;800,216;4,152;60,320;23,740;60,860;23,820;1,106;71,078;23,649;20,365;6377;637,7;;0,0;12;13,48;43,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041023;19.09.25 12:50:10;-103,583;657,237;24,662;82,467;27,647;800,200;4,132;60,413;23,740;60,987;23,873;0,911;64,193;23,673;20,349;6377;637,7;;0,0;65;13,50;42,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041024;19.09.25 12:50:38;-104,424;646,685;24,610;80,658;27,610;800,216;4,152;60,220;23,740;60,940;23,760;0,820;75,780;23,698;20,341;6377;637,7;;0,0;13;13,50;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041025;19.09.25 12:51:01;-104,059;631,599;24,737;78,747;27,610;800,216;4,224;60,220;23,660;60,580;23,740;0,473;87,413;23,722;20,402;6377;637,7;;0,0;11;13,53;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041026;19.09.25 12:51:42;-104,354;600,989;24,678;74,116;27,660;800,204;4,176;60,560;23,640;60,820;23,680;0,150;174,128;23,734;20,414;6377;637,7;;0,0;12;13,50;42,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041027;19.09.25 12:52:10;-104,325;624,991;24,739;77,485;27,658;800,194;4,188;60,403;23,620;61,347;23,730;0,381;182,621;23,730;20,410;6377;637,7;;0,0;120;13,51;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041028;19.09.25 12:52:23;-103,977;611,967;24,586;76,292;27,710;800,216;4,164;60,760;23,640;61,820;23,660;0,314;352,710;23,734;20,414;6377;637,7;;0,0;13;13,49;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041029;19.09.25 12:52:46;-105,520;624,487;23,405;78,830;27,760;800,216;4,176;60,580;23,660;60,920;23,700;0,802;29,678;23,796;20,414;6377;637,7;;0,0;11;13,50;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041030;19.09.25 12:53:00;-105,692;618,019;23,526;77,698;27,780;800,204;4,182;60,530;23,630;61,310;23,690;0,635;122,805;23,802;20,414;6377;637,7;;0,0;50;13,51;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041031;19.09.25 12:53:27;-105,210;629,378;23,403;80,009;27,840;800,216;4,140;60,140;23,660;61,640;23,600;0,023;223,178;23,820;20,426;6377;637,7;;0,0;12;13,50;42,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041032;19.09.25 12:54:08;-104,665;657,856;23,902;83,303;27,840;800,204;4,152;60,300;23,720;62,740;23,640;0,225;195,525;23,832;20,414;6377;637,7;;0,0;13;13,50;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041033;19.09.25 12:54:31;-104,359;650,956;24,381;82,268;27,890;800,216;4,140;60,400;23,740;63,080;23,720;0,239;244,170;23,844;20,451;6377;637,7;;0,0;11;13,49;42,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041034;19.09.25 12:55:00;-104,876;654,122;24,197;83,069;27,867;800,194;4,130;60,367;23,687;61,963;23,687;0,270;238,661;23,838;20,430;6377;637,7;;0,0;120;13,50;42,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041035;19.09.25 12:55:12;-104,895;674,777;24,885;86,119;27,960;800,204;4,104;60,640;23,800;62,660;23,880;0,042;135,990;23,869;20,426;6377;637,7;;0,0;12;13,51;42,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041036;19.09.25 12:55:53;-105,659;676,823;24,359;86,453;28,040;800,216;4,128;60,560;23,800;60,560;23,960;0,469;95,310;23,905;20,463;6377;637,7;;0,0;13;13,50;42,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041037;19.09.25 12:56:05;-104,541;677,333;25,098;86,889;28,007;800,200;4,168;60,613;23,833;61,353;23,960;0,489;84,008;23,906;20,455;6377;637,7;;0,0;65;13,52;42,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041038;19.09.25 12:56:16;-105,991;673,008;24,612;85,847;28,020;800,204;4,176;60,160;23,960;61,300;23,940;1,092;58,950;23,930;20,487;6377;637,7;;0,0;11;13,51;42,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041039;19.09.25 12:56:57;-105,496;662,981;24,372;83,787;28,090;800,216;4,152;60,000;23,920;60,840;23,880;0,820;63,158;23,954;20,512;6377;637,7;;0,0;12;13,47;42,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041040;19.09.25 12:57:10;-105,919;666,179;24,210;84,223;28,090;800,200;4,164;60,020;23,913;61,087;23,927;0,928;35,745;23,962;20,499;6377;637,7;;0,0;65;13,50;42,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041041;19.09.25 12:57:38;-106,596;664,087;24,109;83,905;28,120;800,216;4,212;59,720;23,920;61,420;23,780;0,206;141,593;24,076;20,499;6377;637,7;;0,0;13;13,49;42,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041042;19.09.25 12:58:01;-106,811;676,214;24,395;85,256;28,170;800,216;4,140;59,760;23,880;61,460;23,780;0,089;165,825;24,125;20,512;6377;637,7;;0,0;11;13,49;43,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041043;19.09.25 12:58:42;-107,060;685,499;24,449;87,272;28,250;800,216;4,164;59,660;24,000;61,280;23,780;-0,019;160,088;24,125;20,512;6377;637,7;;0,0;12;13,49;42,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041044;19.09.25 12:59:10;-106,507;676,954;24,313;85,942;28,210;800,202;4,212;59,700;23,933;61,297;23,820;0,085;165,465;24,119;20,508;6377;637,7;;0,0;120;13,51;43,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041045;19.09.25 12:59:23;-106,506;684,180;24,855;87,166;28,330;800,204;4,188;59,820;24,040;61,780;23,880;-0,009;159,525;24,125;20,524;6377;637,7;;0,0;13;13,52;43,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041046;19.09.25 12:59:46;-105,974;683,571;24,618;87,280;28,360;800,204;4,188;59,820;24,080;62,380;23,960;0,061;258,008;24,211;20,560;6377;637,7;;0,0;11;13,51;43,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041047;19.09.25 13:00:00;-106,438;683,788;24,560;87,198;28,385;800,204;4,164;60,020;24,060;62,260;23,970;0,080;247,489;24,156;20,549;6377;637,7;;0,0;50;13,52;43,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041048;19.09.25 13:00:27;-106,103;683,828;24,431;87,443;28,460;800,216;4,200;60,560;24,200;62,280;24,100;0,150;328,140;24,223;20,536;6377;637,7;;0,0;12;13,49;43,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041049;19.09.25 13:01:08;-106,563;685,186;24,648;87,379;28,550;800,204;4,200;59,760;24,260;61,020;24,220;0,352;168,098;24,223;20,548;6377;637,7;;0,0;13;13,51;43,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041050;19.09.25 13:01:31;-106,860;686,264;24,591;87,473;28,590;800,216;4,188;59,600;24,280;61,420;24,320;0,347;170,595;24,235;20,573;6377;637,7;;0,0;11;13,51;43,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041051;19.09.25 13:02:00;-106,408;685,848;24,670;87,520;28,555;800,204;4,188;59,917;24,250;61,643;24,283;0,345;141,120;24,223;20,549;6377;637,7;;0,0;120;13,51;43,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041052;19.09.25 13:02:12;-106,495;690,678;25,456;88,163;28,670;800,216;4,164;59,560;24,420;61,280;24,480;0,975;2,003;24,272;20,597;6377;637,7;;0,0;12;13,52;43,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041053;19.09.25 13:02:53;-109,275;595,737;23,590;72,426;28,680;800,204;4,152;58,640;24,480;58,940;24,520;0,689;39,825;24,320;20,609;6377;637,7;;0,0;13;13,51;43,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041054;19.09.25 13:03:05;-108,114;652,812;23,762;82,326;28,653;800,204;4,188;58,867;24,427;59,707;24,567;0,708;84,675;24,304;20,613;6377;637,7;;0,0;65;13,51;43,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041055;19.09.25 13:03:16;-108,784;592,666;23,120;73,486;28,710;800,216;4,200;58,440;24,460;59,060;24,500;0,605;14,400;24,320;20,609;6377;637,7;;0,0;11;13,51;44,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041056;19.09.25 13:03:57;-108,666;692,565;23,234;88,004;28,740;800,216;4,200;58,420;24,420;59,420;24,340;0,319;108,855;24,320;20,609;6377;637,7;;0,0;12;13,50;43,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041057;19.09.25 13:04:10;-108,972;673,913;23,052;85,704;28,730;800,204;4,180;58,353;24,427;59,373;24,367;0,688;152,265;24,332;20,609;6377;637,7;;0,0;65;13,51;43,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041058;19.09.25 13:04:38;-108,378;687,908;23,663;87,465;28,820;800,216;4,176;58,520;24,500;60,720;24,300;0,605;115,875;24,369;20,621;6377;637,7;;0,0;13;13,50;44,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041059;19.09.25 13:05:01;-108,149;686,374;24,236;86,857;28,800;800,216;4,212;58,440;24,460;60,920;24,340;0,502;60,030;24,406;20,621;6377;637,7;;0,0;11;13,49;44,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041060;19.09.25 13:05:42;-108,479;684,129;23,835;85,585;28,820;800,216;4,164;58,580;24,440;59,880;24,360;0,183;133,650;24,418;20,621;6377;637,7;;0,0;12;13,52;43,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041061;19.09.25 13:06:10;-108,275;685,547;23,901;86,522;28,817;800,202;4,184;58,453;24,490;59,887;24,350;0,459;101,194;24,402;20,628;6377;637,7;;0,0;120;13,51;43,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041062;19.09.25 13:06:23;-107,898;683,276;24,236;86,142;28,820;800,204;4,212;58,200;24,520;59,820;24,340;0,778;89,798;24,418;20,670;6377;637,7;;0,0;13;13,49;43,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041063;19.09.25 13:06:46;-106,865;683,959;24,663;86,328;28,830;800,216;4,164;58,200;24,560;59,800;24,340;1,650;95,918;24,418;20,707;6377;637,7;;0,0;11;13,53;43,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041064;19.09.25 13:07:00;-107,209;683,908;24,718;86,359;28,815;800,204;4,140;58,160;24,490;59,830;24,350;1,366;108,630;24,443;20,665;6377;637,7;;0,0;50;13,51;43,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041065;19.09.25 13:07:27;-107,020;683,681;25,022;85,301;28,710;800,216;4,152;58,540;24,500;59,820;24,320;0,623;14,423;24,479;20,707;6377;637,7;;0,0;12;13,51;43,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041066;19.09.25 13:08:08;-107,588;684,332;24,719;86,497;28,700;800,216;4,188;58,300;24,460;59,900;24,320;1,172;95,153;24,516;20,707;6377;637,7;;0,0;13;13,53;43,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041067;19.09.25 13:08:31;-107,166;684,700;25,739;86,992;28,650;800,216;4,200;58,500;24,440;60,320;24,300;1,148;86,715;24,516;20,707;6377;637,7;;0,0;11;13,53;44,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041068;19.09.25 13:09:00;-107,462;683,907;25,232;86,244;28,682;800,204;4,180;58,457;24,447;59,820;24,327;0,930;85,804;24,512;20,707;6377;637,7;;0,0;120;13,51;43,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3041069;19.09.25 13:09:12;-107,351;684,720;25,664;87,709;28,650;800,216;4,212;58,560;24,320;59,960;24,280;1,102;91,643;24,528;20,707;6377;637,7;;0,0;12;13,50;44,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
