Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2250001;bis:;2259999
Ausgelesen am:;06.01.1980 22:16:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233028;20.07.24 17:26:05;-94,664;495,284;67,463;56,705;37,205;800,216;24,210;36,630;34,265;36,545;34,405;0,382;131,079;28,193;43,145;6374;637,4;;0,0;60;13,25;45,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233029;20.07.24 17:27:05;-93,732;502,339;67,647;57,786;37,307;800,216;24,489;36,760;34,305;36,520;34,500;0,319;61,774;28,212;44,061;6374;637,4;;0,0;60;13,27;46,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233030;20.07.24 17:28:05;-93,332;503,797;67,179;57,322;37,372;800,216;24,237;36,565;34,345;36,360;34,545;0,713;52,577;28,215;44,027;6374;637,4;;0,0;60;13,25;46,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233031;20.07.24 17:29:05;-92,463;484,080;66,833;53,744;37,402;800,216;24,351;36,720;34,300;36,615;34,435;0,370;73,834;28,215;44,512;6374;637,4;;0,0;60;13,26;45,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233032;20.07.24 17:30:05;-92,134;478,872;66,581;52,818;37,390;800,216;24,162;36,990;34,315;36,965;34,410;0,517;113,445;28,212;44,668;6374;637,4;;0,0;60;13,26;46,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233033;20.07.24 17:31:05;-91,529;462,459;65,860;51,294;37,355;800,216;22,467;37,340;34,300;37,130;34,515;1,262;198,681;28,221;45,473;6374;637,4;;0,0;60;13,24;46,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233034;20.07.24 17:32:05;-92,042;428,979;64,863;46,642;37,230;800,216;21,618;36,885;34,315;36,600;34,535;0,971;160,515;28,236;45,626;6374;637,4;;0,0;60;13,25;45,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233035;20.07.24 17:33:05;-91,315;422,988;65,316;46,050;37,142;800,216;21,933;37,575;34,285;37,265;34,505;0,954;100,744;28,224;45,733;6374;637,4;;0,0;60;13,25;45,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233036;20.07.24 17:34:05;-92,214;387,387;64,220;41,458;37,045;800,216;22,191;37,400;34,200;37,240;34,350;0,668;96,688;28,224;44,946;6374;637,4;;0,0;60;13,25;45,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233037;20.07.24 17:35:05;-91,370;406,173;64,659;44,215;36,975;800,216;22,164;37,500;34,135;37,290;34,275;0,906;59,754;28,212;44,170;6374;637,4;;0,0;60;13,25;45,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233038;20.07.24 17:36:05;-92,371;382,839;63,884;41,639;36,940;800,216;22,167;37,485;34,055;37,145;34,215;0,213;158,147;28,221;43,780;6374;637,4;;0,0;60;13,25;45,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233039;20.07.24 17:37:05;-91,985;367,463;64,049;43,382;36,970;800,216;21,984;37,320;34,100;37,030;34,270;0,445;167,619;28,227;44,506;6374;637,4;;0,0;60;13,24;45,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233040;20.07.24 17:38:05;-91,540;326,102;63,998;42,621;36,955;800,216;21,579;37,120;34,180;36,835;34,435;0,608;89,258;28,194;44,708;6374;637,4;;0,0;60;13,26;45,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233041;20.07.24 17:39:05;-92,050;301,166;62,724;41,152;36,985;800,216;22,203;37,290;34,195;37,045;34,435;0,621;51,058;28,218;44,021;6374;637,4;;0,0;60;13,27;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233042;20.07.24 17:40:05;-92,036;336,423;62,318;43,695;37,002;800,216;22,182;37,435;34,215;37,260;34,380;0,640;95,299;28,209;43,340;6374;637,4;;0,0;60;13,25;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233043;20.07.24 17:41:05;-91,365;391,367;62,257;46,736;36,998;800,216;22,293;37,515;34,190;37,505;34,320;0,889;146,199;28,215;43,063;6374;637,4;;0,0;60;13,25;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233044;20.07.24 17:42:05;-91,110;434,979;62,867;49,950;37,003;800,216;23,217;37,905;34,195;37,875;34,285;0,714;116,713;28,224;42,879;6374;637,4;;0,0;60;13,28;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233045;20.07.24 17:43:05;-90,994;439,112;63,173;50,335;37,050;800,216;22,206;38,260;34,205;38,130;34,415;0,680;67,781;28,218;43,203;6374;637,4;;0,0;60;13,26;45,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233046;20.07.24 17:44:05;-91,422;451,424;62,708;51,281;37,020;800,216;21,888;37,380;34,165;37,175;34,450;1,103;108,383;28,215;43,929;6374;637,4;;0,0;60;13,26;45,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233047;20.07.24 17:45:05;-91,702;437,880;63,434;48,231;36,945;800,216;21,954;37,060;34,020;36,910;34,270;0,671;119,897;28,224;44,827;6374;637,4;;0,0;60;13,25;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233048;20.07.24 17:46:05;-92,401;405,245;63,010;44,644;36,938;800,216;21,348;37,345;33,910;37,025;34,250;0,255;92,295;28,218;45,064;6374;637,4;;0,0;60;13,25;45,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233049;20.07.24 17:47:05;-92,264;384,246;62,195;42,951;36,980;800,216;21,672;37,540;33,990;37,310;34,245;0,177;84,623;28,221;44,439;6374;637,4;;0,0;60;13,26;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233050;20.07.24 17:48:05;-91,775;370,465;61,544;41,685;36,972;800,216;22,242;37,685;34,035;37,480;34,265;0,870;146,402;28,224;44,750;6374;637,4;;0,0;60;13,25;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233051;20.07.24 17:49:05;-91,506;371,907;61,078;41,265;36,875;800,216;21,567;37,595;34,015;37,190;34,325;0,909;136,620;28,221;44,998;6374;637,4;;0,0;60;13,25;45,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233052;20.07.24 17:50:05;-92,042;379,942;61,278;42,061;36,820;800,216;21,870;37,215;34,015;36,910;34,280;0,329;92,919;28,221;44,909;6374;637,4;;0,0;60;13,25;45,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233053;20.07.24 17:51:05;-91,494;380,711;61,058;43,265;36,875;800,216;21,843;37,325;34,030;37,225;34,215;0,273;129,831;28,227;44,589;6374;637,4;;0,0;60;13,26;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233054;20.07.24 17:52:05;-91,747;370,438;60,354;42,536;36,920;800,216;21,369;37,690;34,150;37,690;34,265;0,263;219,645;28,227;44,906;6374;637,4;;0,0;60;13,24;44,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233055;20.07.24 17:53:05;-90,884;378,564;60,146;43,549;36,935;800,216;21,903;37,460;34,245;37,295;34,430;0,799;134,814;28,224;45,141;6374;637,4;;0,0;60;13,26;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233056;20.07.24 17:54:05;-91,855;390,015;59,772;44,434;36,950;800,216;22,017;37,520;34,265;37,360;34,415;0,224;176,918;28,227;45,001;6374;637,4;;0,0;60;13,26;45,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233057;20.07.24 17:55:05;-91,582;411,859;59,953;47,528;37,010;800,216;21,801;37,970;34,340;38,130;34,310;0,311;226,204;28,224;44,952;6374;637,4;;0,0;60;13,25;45,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233058;20.07.24 17:56:05;-91,402;426,327;60,295;49,106;37,055;800,216;21,702;37,645;34,395;38,235;34,380;0,804;213,137;28,224;45,110;6374;637,4;;0,0;60;13,26;45,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233059;20.07.24 17:57:05;-91,231;438,990;60,551;50,190;37,070;800,216;21,987;37,935;34,445;38,185;34,585;0,352;189,613;28,221;45,244;6374;637,4;;0,0;60;13,25;45,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233060;20.07.24 17:58:05;-91,587;440,165;59,846;50,213;37,143;800,216;21,996;38,060;34,495;37,870;34,655;0,130;143,376;28,224;45,284;6374;637,4;;0,0;60;13,26;44,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233061;20.07.24 17:59:05;-90,345;441,982;59,769;50,119;37,192;800,216;22,116;38,790;34,550;39,090;34,545;0,872;244,254;28,227;45,400;6374;637,4;;0,0;60;13,25;45,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233062;20.07.24 18:00:05;-90,032;448,160;59,870;49,854;37,182;800,216;21,921;37,925;34,565;38,315;34,405;0,607;291,257;28,230;44,326;6374;637,4;;0,0;60;13,24;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233063;20.07.24 18:01:05;-90,664;448,856;59,865;49,219;37,177;800,216;21,978;37,485;34,575;38,150;34,385;0,879;255,938;28,236;43,779;6374;637,4;;0,0;60;13,25;45,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233064;20.07.24 18:02:05;-90,604;450,847;60,067;48,662;37,145;800,216;22,197;37,495;34,525;38,085;34,360;0,571;212,023;28,248;43,941;6374;637,4;;0,0;60;13,25;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233065;20.07.24 18:03:05;-89,654;438,360;59,966;46,953;37,097;800,216;24,006;38,180;34,470;38,510;34,325;0,986;284,687;28,258;43,612;6374;637,4;;0,0;60;13,26;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233066;20.07.24 18:04:05;-90,027;440,749;59,883;46,975;37,103;800,219;24,672;38,370;34,470;38,630;34,315;0,273;165,279;28,264;42,870;6374;637,4;;0,0;60;13,25;45,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233067;20.07.24 18:05:05;-89,818;451,695;60,083;48,953;37,202;800,219;24,813;38,570;34,485;38,770;34,460;0,342;162,411;28,285;42,705;6374;637,4;;0,0;60;13,24;45,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233068;20.07.24 18:06:05;-90,450;446,855;59,102;49,206;37,302;800,219;24,735;38,330;34,540;38,220;34,680;0,301;170,933;28,279;43,099;6374;637,4;;0,0;60;13,24;45,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233069;20.07.24 18:07:05;-90,630;438,555;57,817;48,553;37,393;800,216;24,051;37,645;34,635;37,685;34,685;0,626;65,019;28,319;42,797;6374;637,4;;0,0;60;13,26;45,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233070;20.07.24 18:08:05;-90,986;415,061;57,746;45,134;37,385;800,216;23,961;37,200;34,590;37,165;34,600;0,561;84,105;28,309;43,319;6374;637,4;;0,0;60;13,25;45,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233071;20.07.24 18:09:05;-90,790;373,214;57,137;40,256;37,415;800,216;24,441;37,500;34,640;37,715;34,590;0,446;70,217;28,315;43,011;6374;637,4;;0,0;60;13,26;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233072;20.07.24 18:10:05;-91,720;363,755;55,814;38,734;37,402;800,216;24,066;37,260;34,620;37,420;34,600;0,605;43,898;28,310;42,706;6374;637,4;;0,0;60;13,27;45,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233073;20.07.24 18:11:05;-91,569;377,167;55,235;40,535;37,373;800,216;23,187;36,625;34,540;36,880;34,485;0,771;327,212;28,306;42,769;6374;637,4;;0,0;60;13,25;45,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233074;20.07.24 18:12:05;-92,785;241,986;53,357;23,781;37,377;800,216;23,061;36,520;34,540;36,755;34,505;0,470;47,419;28,312;42,419;6374;637,4;;0,0;60;13,23;45,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233075;20.07.24 18:13:05;-92,042;297,830;52,436;31,925;37,353;800,216;22,881;37,030;34,455;37,300;34,400;0,413;166,956;28,282;42,080;6374;637,4;;0,0;60;13,23;45,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233076;20.07.24 18:14:05;-91,029;385,605;53,990;41,739;37,288;800,216;24,144;37,205;34,415;37,630;34,300;0,684;222,249;28,291;41,915;6374;637,4;;0,0;60;13,24;45,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233077;20.07.24 18:15:05;-91,663;390,282;54,337;41,930;37,275;800,216;24,705;37,170;34,360;37,355;34,235;0,473;228,628;28,300;41,821;6374;637,4;;0,0;60;13,24;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233078;20.07.24 18:16:05;-91,929;397,350;54,241;43,126;37,307;800,216;24,819;37,080;34,365;37,575;34,265;0,837;293,321;28,291;42,074;6374;637,4;;0,0;60;13,23;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233079;20.07.24 18:17:05;-91,587;383,329;54,535;40,128;37,235;800,216;24,507;37,240;34,310;37,935;34,175;0,622;289,896;28,316;42,501;6374;637,4;;0,0;60;13,22;45,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233080;20.07.24 18:18:05;-92,527;360,922;53,889;37,250;37,213;800,216;25,182;36,905;34,285;37,285;34,070;0,386;229,888;28,310;41,958;6374;637,4;;0,0;60;13,22;45,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233081;20.07.24 18:19:05;-92,971;351,600;53,389;37,080;37,217;800,216;24,426;36,815;34,250;37,370;34,135;0,704;300,825;28,316;41,881;6374;637,4;;0,0;60;13,21;45,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233082;20.07.24 18:20:05;-93,314;287,414;52,388;29,590;37,217;800,216;24,894;37,160;34,265;37,575;34,160;0,236;192,122;28,319;42,443;6374;637,4;;0,0;60;13,20;45,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233083;20.07.24 18:21:05;-93,248;155,162;50,125;15,200;37,178;800,216;23,532;37,115;34,360;37,345;34,340;0,416;166,449;28,322;42,821;6374;637,4;;0,0;60;13,18;44,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233084;20.07.24 18:22:05;-92,814;133,180;48,701;13,186;37,032;800,213;22,347;36,665;34,420;36,730;34,440;0,673;128,250;28,316;42,684;6374;637,4;;0,0;60;13,16;45,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233085;20.07.24 18:23:05;-92,055;148,600;48,641;14,893;36,870;800,216;22,173;36,860;34,350;36,965;34,335;0,495;147,004;28,291;42,534;6374;637,4;;0,0;60;13,15;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233086;20.07.24 18:24:05;-91,127;274,218;49,891;30,177;36,798;800,210;22,347;37,050;34,315;37,210;34,265;0,322;89,308;28,270;42,452;6374;637,4;;0,0;60;13,16;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233087;20.07.24 18:25:05;-89,537;318,292;51,288;34,995;36,775;800,216;21,786;37,935;34,180;38,075;34,210;1,027;75,420;28,270;42,031;6374;637,4;;0,0;60;13,16;44,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233088;20.07.24 18:26:05;-89,301;316,897;51,498;33,628;36,713;800,216;21,477;38,450;34,075;38,615;34,145;0,567;102,763;28,258;42,318;6374;637,4;;0,0;60;13,15;44,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233089;20.07.24 18:27:05;-88,591;306,885;51,873;32,498;36,688;800,216;22,110;39,175;34,020;39,025;34,125;0,327;149,091;28,276;42,674;6374;637,4;;0,0;60;13,14;44,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233090;20.07.24 18:28:05;-88,678;287,914;51,403;30,471;36,670;800,210;22,659;39,100;33,970;38,975;34,190;0,793;132,075;28,248;42,840;6374;637,4;;0,0;60;13,12;44,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233091;20.07.24 18:29:05;-88,982;265,923;50,862;27,389;36,603;800,210;23,040;38,655;33,900;38,405;34,180;0,722;195,075;28,267;42,544;6374;637,4;;0,0;60;13,10;44,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233092;20.07.24 18:30:05;-89,343;207,213;49,750;20,472;36,535;800,207;21,477;38,890;33,850;38,910;34,035;0,427;267,778;28,282;42,464;6374;637,4;;0,0;60;13,09;44,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233093;20.07.24 18:31:05;-88,989;111,724;48,268;10,526;36,430;800,213;21,681;39,050;33,825;39,445;33,920;0,294;227,149;28,273;42,232;6374;637,4;;0,0;60;13,06;44,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233094;20.07.24 18:32:05;-88,860;105,617;47,659;10,863;36,340;800,210;21,846;38,465;33,830;38,400;33,925;0,282;163,311;28,248;41,860;6374;637,4;;0,0;60;13,04;44,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233095;20.07.24 18:33:05;-88,871;100,703;47,256;11,089;36,242;800,204;21,963;38,400;33,825;38,320;33,925;0,369;128,531;28,261;41,768;6374;637,4;;0,0;60;13,02;44,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233096;20.07.24 18:34:05;-88,397;113,226;47,188;12,769;36,135;800,204;21,840;38,760;33,790;38,780;33,890;0,333;81,231;28,227;41,195;6374;637,4;;0,0;60;13,01;44,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233097;20.07.24 18:35:05;-87,569;124,300;47,017;13,039;36,003;800,204;21,489;39,650;33,675;39,700;33,775;0,574;143,387;28,227;40,936;6374;637,4;;0,0;60;12,99;44,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233098;20.07.24 18:36:05;-87,312;99,885;47,174;10,572;35,865;800,204;21,849;39,795;33,595;39,600;33,715;0,470;140,901;28,221;41,152;6374;637,4;;0,0;60;12,98;43,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233099;20.07.24 18:37:05;-87,204;117,167;47,049;12,828;35,762;800,204;22,170;39,535;33,505;39,480;33,655;0,523;116,269;28,212;40,966;6374;637,4;;0,0;60;12,97;43,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
