Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419709;20.10.24 10:29:10;-1,283;86,036;7,569;8,502;11,295;800,192;33,732;98,430;10,860;100,225;10,645;0,409;62,106;12,552;12,186;6374;637,4;;0,0;60;12,15;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419710;20.10.24 10:30:10;-1,258;88,661;7,497;8,811;11,298;800,192;32,889;98,335;10,855;100,185;10,640;0,379;72,186;12,555;11,963;6374;637,4;;0,0;60;12,15;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419711;20.10.24 10:31:10;-1,392;86,951;7,551;8,487;11,270;800,192;32,823;98,295;10,805;100,175;10,635;0,139;83,779;12,552;12,110;6374;637,4;;0,0;60;12,16;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419712;20.10.24 10:32:10;-1,421;87,689;7,613;8,596;11,280;800,192;32,757;98,290;10,830;100,145;10,630;0,156;78,908;12,571;12,104;6374;637,4;;0,0;60;12,15;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419713;20.10.24 10:33:10;-1,526;90,800;7,680;8,891;11,260;800,192;32,748;98,265;10,795;100,120;10,590;0,171;112,050;12,580;12,219;6374;637,4;;0,0;60;12,15;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419714;20.10.24 10:34:10;-1,325;94,663;7,851;9,342;11,270;800,192;33,207;98,385;10,765;100,200;10,635;0,135;169,751;12,561;12,500;6374;637,4;;0,0;60;12,14;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419715;20.10.24 10:35:10;-1,447;97,516;7,912;9,652;11,305;800,192;32,325;98,445;10,820;100,210;10,670;0,059;105,660;12,580;12,485;6374;637,4;;0,0;60;12,15;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419716;20.10.24 10:36:10;-1,423;96,491;7,890;9,641;11,307;800,192;33,168;98,425;10,825;100,200;10,665;0,375;79,717;12,577;12,314;6374;637,4;;0,0;60;12,17;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419717;20.10.24 10:37:10;-1,469;98,150;7,866;9,691;11,300;800,192;32,847;98,355;10,795;100,160;10,655;0,300;101,492;12,601;12,311;6374;637,4;;0,0;60;12,17;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419718;20.10.24 10:38:10;-1,453;100,472;7,930;9,943;11,302;800,192;32,442;98,420;10,800;100,145;10,635;0,486;145,086;12,592;12,351;6374;637,4;;0,0;60;12,17;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419719;20.10.24 10:39:10;-1,523;106,716;8,023;10,575;11,320;800,192;33,498;98,505;10,815;100,200;10,670;0,369;178,408;12,592;12,559;6374;637,4;;0,0;60;12,18;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419720;20.10.24 10:40:10;-1,306;118,162;8,166;11,845;11,323;800,192;33,627;98,495;10,820;100,195;10,670;0,703;177,193;12,586;12,686;6374;637,4;;0,0;60;12,20;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419721;20.10.24 10:41:10;-1,666;106,373;8,130;10,329;11,320;800,192;33,246;98,375;10,800;100,170;10,660;0,555;120,954;12,598;12,793;6374;637,4;;0,0;60;12,20;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419722;20.10.24 10:42:10;-1,543;132,142;8,488;13,256;11,315;800,192;32,913;98,335;10,765;100,115;10,625;0,270;131,389;12,592;12,754;6374;637,4;;0,0;60;12,24;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419723;20.10.24 10:43:10;-1,373;152,512;8,870;15,412;11,328;800,192;33,252;98,380;10,780;100,170;10,635;0,483;157,978;12,592;12,973;6374;637,4;;0,0;60;12,27;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419724;20.10.24 10:44:10;-1,478;154,767;9,189;15,511;11,368;800,192;32,679;98,430;10,795;100,170;10,635;0,052;87,030;12,598;13,230;6374;637,4;;0,0;60;12,30;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419725;20.10.24 10:45:10;-1,435;161,435;9,440;16,287;11,420;800,192;33,501;98,485;10,840;100,215;10,710;0,018;87,643;12,601;13,361;6374;637,4;;0,0;60;12,32;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419726;20.10.24 10:46:10;-1,398;172,152;9,555;17,557;11,460;800,192;32,868;98,520;10,840;100,210;10,740;0,414;106,116;12,598;13,285;6374;637,4;;0,0;60;12,35;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419727;20.10.24 10:47:10;-1,362;178,023;9,639;18,186;11,477;800,192;32,271;98,395;10,830;100,195;10,725;0,540;143,533;12,601;13,510;6374;637,4;;0,0;60;12,37;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419728;20.10.24 10:48:10;-1,445;178,920;9,885;18,128;11,502;800,192;32,466;98,355;10,820;100,200;10,725;0,409;117,411;12,601;13,727;6374;637,4;;0,0;60;12,40;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419729;20.10.24 10:49:10;-1,648;170,246;9,895;17,152;11,522;800,192;33,045;98,315;10,845;100,150;10,680;0,340;127,800;12,601;13,837;6374;637,4;;0,0;60;12,42;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419730;20.10.24 10:50:10;-1,832;161,099;9,799;16,142;11,555;800,192;33,321;98,355;10,840;100,110;10,655;0,241;125,094;12,601;13,822;6374;637,4;;0,0;60;12,42;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419731;20.10.24 10:51:10;-1,964;145,746;9,637;14,501;11,592;800,192;33,543;98,375;10,880;100,110;10,655;0,197;147,234;12,601;13,669;6374;637,4;;0,0;60;12,42;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419732;20.10.24 10:52:10;-2,037;131,044;9,444;12,934;11,605;800,192;33,762;98,320;10,920;100,165;10,675;0,291;106,628;12,598;13,651;6374;637,4;;0,0;60;12,40;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419733;20.10.24 10:53:10;-1,849;132,194;9,378;13,133;11,620;800,192;32,448;98,195;10,900;100,140;10,675;0,503;164,813;12,601;13,730;6374;637,4;;0,0;60;12,40;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419734;20.10.24 10:54:10;-2,106;132,632;9,421;13,307;11,597;800,192;33,282;98,235;10,935;100,170;10,695;0,306;99,034;12,601;13,691;6374;637,4;;0,0;60;12,41;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419735;20.10.24 10:55:10;-1,836;132,287;9,453;13,238;11,612;800,192;34,818;98,315;10,920;100,185;10,705;0,543;165,448;12,604;13,755;6374;637,4;;0,0;60;12,39;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419736;20.10.24 10:56:10;-2,192;130,863;9,323;13,205;11,623;800,192;34,791;98,300;10,970;100,190;10,745;0,251;125,274;12,601;13,859;6374;637,4;;0,0;60;12,39;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419737;20.10.24 10:57:10;-2,279;128,490;9,388;12,873;11,627;800,192;34,401;98,145;10,985;100,065;10,700;0,068;88,791;12,601;13,685;6374;637,4;;0,0;60;12,38;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419738;20.10.24 10:58:10;-2,398;129,756;9,394;13,052;11,642;800,192;34,956;98,105;10,965;100,050;10,665;0,097;82,395;12,601;13,507;6374;637,4;;0,0;60;12,39;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419739;20.10.24 10:59:10;-2,233;131,090;9,378;13,194;11,650;800,192;34,269;97,985;10,935;99,935;10,640;0,499;53,972;12,601;13,047;6374;637,4;;0,0;60;12,40;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419740;20.10.24 11:00:10;-2,224;133,232;9,534;13,505;11,667;800,192;34,716;98,050;10,950;100,090;10,645;0,198;21,707;12,601;12,998;6374;637,4;;0,0;60;12,40;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419741;20.10.24 11:01:10;-2,239;138,538;9,564;14,233;11,680;800,192;34,527;98,075;10,915;100,140;10,655;0,336;134,544;12,601;13,138;6374;637,4;;0,0;60;12,42;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419742;20.10.24 11:02:10;-2,375;134,264;9,591;13,771;11,702;800,192;33,429;98,120;10,950;100,160;10,680;0,113;109,749;12,604;13,440;6374;637,4;;0,0;60;12,42;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419743;20.10.24 11:03:10;-2,534;122,938;9,425;12,577;11,720;800,192;33,078;98,155;10,960;100,185;10,695;0,066;53,691;12,604;13,489;6374;637,4;;0,0;60;12,41;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419744;20.10.24 11:04:10;-2,697;116,045;9,296;11,898;11,743;800,192;33,519;97,995;10,945;100,055;10,640;0,172;162,928;12,604;13,462;6374;637,4;;0,0;60;12,41;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419745;20.10.24 11:05:10;-2,644;111,454;9,237;11,190;11,738;800,192;33,663;98,050;10,945;100,150;10,680;0,369;155,025;12,607;13,556;6374;637,4;;0,0;60;12,39;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419746;20.10.24 11:06:10;-2,801;112,787;9,167;11,278;11,737;800,192;35,670;98,160;10,985;100,200;10,750;0,370;125,691;12,610;13,627;6374;637,4;;0,0;60;12,38;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419747;20.10.24 11:07:10;-2,928;101,546;8,939;10,011;11,743;800,192;34,152;98,105;10,965;100,155;10,720;0,214;198,377;12,604;13,663;6374;637,4;;0,0;60;12,36;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419748;20.10.24 11:08:10;-2,967;97,461;8,885;9,715;11,752;800,192;34,716;98,180;11,020;100,115;10,715;0,049;142,999;12,613;13,636;6374;637,4;;0,0;60;12,35;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419749;20.10.24 11:09:10;-2,878;94,586;8,864;9,498;11,750;800,192;35,802;98,145;11,040;100,130;10,720;0,287;74,813;12,622;13,566;6374;637,4;;0,0;60;12,35;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419750;20.10.24 11:10:10;-2,797;96,829;8,849;9,688;11,745;800,192;34,410;97,960;11,015;100,070;10,690;0,380;48,476;12,610;13,114;6374;637,4;;0,0;60;12,34;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419751;20.10.24 11:11:10;-2,816;99,194;8,847;9,855;11,745;800,192;33,870;97,930;10,975;100,020;10,685;0,142;105,002;12,607;13,178;6374;637,4;;0,0;60;12,34;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419752;20.10.24 11:12:10;-2,738;101,297;8,894;10,219;11,717;800,192;32,529;97,935;10,960;100,045;10,655;0,318;172,119;12,616;13,395;6374;637,4;;0,0;60;12,33;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419753;20.10.24 11:13:10;-2,797;96,740;8,926;9,833;11,735;800,192;33,672;97,940;10,995;100,030;10,645;0,154;140,563;12,616;13,511;6374;637,4;;0,0;60;12,33;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419754;20.10.24 11:14:10;-2,737;97,290;8,927;10,032;11,737;800,192;33,216;98,010;10,985;100,105;10,695;0,336;77,265;12,619;13,260;6374;637,4;;0,0;60;12,33;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419755;20.10.24 11:15:10;-2,766;94,374;8,884;9,535;11,717;800,192;33,489;97,885;10,955;100,095;10,690;0,405;89,640;12,622;12,934;6374;637,4;;0,0;60;12,32;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419756;20.10.24 11:16:10;-2,736;88,131;8,845;8,649;11,707;800,192;33,051;97,800;10,930;100,025;10,670;0,380;115,869;12,607;12,937;6374;637,4;;0,0;60;12,30;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419757;20.10.24 11:17:10;-2,695;92,763;9,009;9,301;11,687;800,192;33,264;97,920;10,925;100,135;10,715;0,088;106,931;12,604;13,101;6374;637,4;;0,0;60;12,30;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419758;20.10.24 11:18:10;-2,654;105,788;9,096;10,811;11,705;800,192;34,032;97,990;10,950;100,115;10,720;0,260;47,199;12,619;12,909;6374;637,4;;0,0;60;12,33;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419759;20.10.24 11:19:10;-2,547;111,519;9,315;11,512;11,735;800,192;33,162;98,090;10,920;100,125;10,735;0,016;199,429;12,616;13,086;6374;637,4;;0,0;60;12,32;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419760;20.10.24 11:20:10;-2,528;112,000;9,271;11,525;11,750;800,192;33,510;98,220;10,975;100,180;10,785;0,375;223,509;12,625;13,334;6374;637,4;;0,0;60;12,32;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419761;20.10.24 11:21:10;-2,597;108,679;9,263;11,150;11,752;800,192;35,385;98,275;10,990;100,195;10,840;0,199;198,298;12,632;13,462;6374;637,4;;0,0;60;12,33;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419762;20.10.24 11:22:10;-2,548;102,636;9,316;10,371;11,760;800,192;33,162;98,320;11,015;100,195;10,870;0,120;188,753;12,622;13,654;6374;637,4;;0,0;60;12,32;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419763;20.10.24 11:23:10;-2,752;100,855;9,174;10,292;11,773;800,192;33,330;98,350;11,055;100,200;10,935;0,541;195,733;12,638;13,712;6374;637,4;;0,0;60;12,31;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419764;20.10.24 11:24:10;-2,751;102,401;9,092;10,410;11,775;800,192;32,448;98,235;11,075;100,175;10,925;0,430;196,403;12,625;13,672;6374;637,4;;0,0;60;12,31;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419765;20.10.24 11:25:10;-2,663;104,588;9,183;10,702;11,780;800,192;33,267;98,240;11,060;100,165;10,935;0,321;194,614;12,647;13,660;6374;637,4;;0,0;60;12,32;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419766;20.10.24 11:26:10;-2,753;110,505;9,265;11,490;11,787;800,192;32,793;98,290;11,075;100,190;10,985;0,359;203,760;12,647;13,724;6374;637,4;;0,0;60;12,32;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419767;20.10.24 11:27:10;-2,640;118,196;9,397;12,396;11,782;800,192;33,267;98,305;11,115;100,145;11,000;0,157;164,914;12,644;13,847;6374;637,4;;0,0;60;12,32;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419768;20.10.24 11:28:10;-2,646;120,705;9,590;12,597;11,815;800,192;33,057;98,345;11,140;100,030;10,985;0,096;185,631;12,653;13,907;6374;637,4;;0,0;60;12,34;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419769;20.10.24 11:29:10;-2,620;121,082;9,697;12,696;11,847;800,192;33,570;98,415;11,175;100,165;11,030;-0,005;276,137;12,662;13,983;6374;637,4;;0,0;60;12,34;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419770;20.10.24 11:30:10;-2,763;122,767;9,563;13,052;11,903;800,192;34,467;98,525;11,250;100,195;11,130;0,312;236,891;12,674;14,017;6374;637,4;;0,0;60;12,35;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419771;20.10.24 11:31:10;-2,799;122,497;9,348;13,024;11,925;800,192;34,293;98,425;11,280;100,190;11,190;0,464;205,594;12,683;14,066;6374;637,4;;0,0;60;12,36;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419772;20.10.24 11:32:10;-2,836;120,226;9,367;12,635;11,932;800,192;33,579;98,325;11,310;100,170;11,175;0,339;184,163;12,693;14,075;6374;637,4;;0,0;60;12,36;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419773;20.10.24 11:33:10;-2,945;128,317;9,380;13,368;11,947;800,192;32,586;98,290;11,315;100,025;11,155;0,293;205,740;12,674;14,127;6374;637,4;;0,0;60;12,37;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419774;20.10.24 11:34:10;-2,864;131,701;9,475;13,736;11,962;800,192;33,015;98,175;11,305;99,985;11,145;0,506;165,960;12,674;14,155;6374;637,4;;0,0;60;12,39;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419775;20.10.24 11:35:10;-2,924;123,685;9,516;12,747;11,970;800,192;33,069;98,090;11,320;99,985;11,165;0,398;181,305;12,696;14,231;6374;637,4;;0,0;60;12,38;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419776;20.10.24 11:36:10;-2,861;114,569;9,607;11,661;11,982;800,192;34,020;98,090;11,340;100,030;11,200;0,132;193,663;12,686;14,207;6374;637,4;;0,0;60;12,37;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419777;20.10.24 11:37:10;-2,887;117,311;9,606;12,230;12,017;800,192;35,571;98,270;11,395;100,135;11,290;0,042;163,738;12,686;14,170;6374;637,4;;0,0;60;12,37;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419778;20.10.24 11:38:10;-3,027;116,700;9,402;12,360;12,052;800,192;35,601;98,250;11,425;100,025;11,280;-0,007;267,255;12,696;13,999;6374;637,4;;0,0;60;12,36;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419779;20.10.24 11:39:10;-3,081;116,418;9,358;12,513;12,090;800,192;34,896;98,225;11,440;99,955;11,290;0,212;255,296;12,696;13,971;6374;637,4;;0,0;60;12,36;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2419780;20.10.24 11:40:10;-3,107;120,455;9,283;12,995;12,123;800,192;34,155;98,150;11,500;99,980;11,330;0,430;187,318;12,690;14,084;6374;637,4;;0,0;60;12,38;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
