Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2762526;bis:;2766875
Ausgelesen am:;16.06.2025 11:17:28;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763675;14.06.25 05:54:05;-55,993;27,126;13,344;5,595;19,250;800,183;3,846;66,130;19,730;67,810;19,510;-0,018;162,793;25,407;27,125;6377;637,7;;0,0;60;12,35;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763676;14.06.25 05:55:05;-55,763;28,211;13,610;5,841;19,248;800,180;3,849;65,695;19,690;67,385;19,475;-0,015;148,438;25,407;27,104;6377;637,7;;0,0;60;12,35;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763677;14.06.25 05:56:05;-55,753;29,517;13,782;6,346;19,245;800,192;3,849;65,000;19,640;66,550;19,560;0,064;133,740;25,395;27,086;6377;637,7;;0,0;60;12,36;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763678;14.06.25 05:57:05;-56,212;30,873;13,598;6,698;19,250;800,183;3,855;64,800;19,670;66,350;19,615;0,193;117,056;25,398;27,086;6377;637,7;;0,0;60;12,37;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763679;14.06.25 05:58:05;-56,609;31,903;13,424;6,745;19,265;800,183;3,849;65,040;19,675;66,410;19,635;0,152;108,968;25,392;27,064;6377;637,7;;0,0;60;12,36;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763680;14.06.25 05:59:05;-56,861;33,008;13,421;6,755;19,245;800,180;3,852;65,315;19,655;66,650;19,595;0,219;104,316;25,395;27,058;6377;637,7;;0,0;60;12,36;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763681;14.06.25 06:00:05;-57,366;34,014;13,273;6,412;19,222;800,180;3,855;66,380;19,645;67,840;19,535;0,131;88,571;25,389;27,061;6377;637,7;;0,0;60;12,36;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763682;14.06.25 06:01:05;-57,012;35,163;13,587;6,535;19,202;800,186;3,849;67,015;19,580;68,530;19,455;-0,015;161,842;25,380;27,049;6377;637,7;;0,0;60;12,36;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763683;14.06.25 06:02:05;-56,875;36,660;13,764;6,894;19,190;800,183;3,852;67,180;19,585;68,425;19,480;-0,015;170,955;25,374;27,052;6377;637,7;;0,0;60;12,35;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763684;14.06.25 06:03:05;-56,481;38,242;13,897;7,321;19,192;800,189;3,855;67,050;19,555;68,145;19,490;-0,018;188,168;25,364;27,046;6377;637,7;;0,0;60;12,38;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763685;14.06.25 06:04:05;-56,292;39,913;13,800;7,696;19,197;800,180;3,852;66,885;19,545;68,405;19,470;-0,018;216,849;25,325;27,052;6377;637,7;;0,0;60;12,36;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763686;14.06.25 06:05:05;-56,285;41,413;13,915;7,892;19,185;800,183;3,852;67,225;19,575;68,595;19,460;-0,014;143,921;25,312;27,025;6377;637,7;;0,0;60;12,38;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763687;14.06.25 06:06:05;-56,003;42,938;13,942;8,134;19,197;800,180;3,852;67,490;19,555;68,735;19,470;-0,015;280,372;25,300;27,009;6377;637,7;;0,0;60;12,36;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763688;14.06.25 06:07:05;-55,841;44,479;13,943;8,340;19,190;800,180;3,849;67,340;19,550;68,530;19,425;-0,015;312,851;25,294;26,997;6377;637,7;;0,0;60;12,36;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763689;14.06.25 06:08:05;-55,744;45,967;14,085;8,512;19,200;800,180;3,849;67,385;19,615;68,655;19,455;0,016;128,154;25,297;26,985;6377;637,7;;0,0;60;12,36;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763690;14.06.25 06:09:05;-55,402;47,532;14,204;8,623;19,188;800,180;3,858;67,240;19,625;68,520;19,505;-0,015;119,481;25,297;26,972;6377;637,7;;0,0;60;12,36;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763691;14.06.25 06:10:05;-55,271;49,085;14,250;8,868;19,200;800,180;3,858;67,195;19,640;68,245;19,530;0,001;138,561;25,297;26,969;6377;637,7;;0,0;60;12,38;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763692;14.06.25 06:11:05;-55,254;50,884;14,213;9,073;19,220;800,186;3,852;67,100;19,700;68,125;19,585;0,125;123,671;25,297;26,963;6377;637,7;;0,0;60;12,38;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763693;14.06.25 06:12:05;-55,318;53,650;14,125;9,017;19,222;800,186;3,861;66,725;19,665;67,905;19,600;0,175;111,814;25,285;26,957;6377;637,7;;0,0;60;12,38;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763694;14.06.25 06:13:05;-55,162;56,735;14,191;9,076;19,227;800,189;3,879;67,060;19,695;68,270;19,570;0,088;99,231;25,273;26,960;6377;637,7;;0,0;60;12,40;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763695;14.06.25 06:14:05;-55,203;60,041;14,239;9,244;19,232;800,189;3,885;67,220;19,670;68,415;19,560;0,098;133,262;25,260;26,960;6377;637,7;;0,0;60;12,39;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763696;14.06.25 06:15:05;-55,131;62,788;14,349;9,541;19,245;800,189;3,897;66,815;19,695;67,895;19,585;-0,015;178,419;25,239;26,948;6377;637,7;;0,0;60;12,39;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763697;14.06.25 06:16:05;-55,175;64,790;14,276;9,905;19,263;800,180;3,900;66,780;19,735;67,790;19,655;-0,016;145,299;25,233;26,948;6377;637,7;;0,0;60;12,38;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763698;14.06.25 06:17:05;-55,312;66,218;14,251;10,153;19,278;800,189;3,903;67,055;19,820;68,105;19,680;-0,015;138,229;25,224;26,939;6377;637,7;;0,0;60;12,40;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763699;14.06.25 06:18:05;-55,404;67,975;14,197;10,431;19,313;800,189;3,903;66,780;19,845;68,205;19,685;-0,006;122,912;25,212;26,912;6377;637,7;;0,0;60;12,41;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763700;14.06.25 06:19:05;-55,539;69,888;14,083;10,581;19,315;800,186;3,900;67,130;19,905;68,675;19,670;-0,019;86,709;25,206;26,918;6377;637,7;;0,0;60;12,41;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763701;14.06.25 06:20:05;-55,463;72,070;14,220;10,826;19,337;800,180;3,906;67,595;19,940;69,140;19,650;-0,013;37,569;25,202;26,902;6377;637,7;;0,0;60;12,41;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763702;14.06.25 06:21:05;-55,237;74,709;14,377;11,374;19,367;800,183;3,909;67,365;19,990;68,885;19,655;-0,012;63,298;25,190;26,848;6377;637,7;;0,0;60;12,42;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763703;14.06.25 06:22:05;-55,277;77,373;14,315;11,842;19,400;800,180;3,906;67,060;20,025;68,650;19,680;-0,018;167,693;25,196;26,866;6377;637,7;;0,0;60;12,42;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763704;14.06.25 06:23:05;-55,582;79,988;14,225;12,169;19,427;800,183;3,903;67,130;20,075;68,920;19,675;-0,016;132,474;25,196;26,866;6377;637,7;;0,0;60;12,41;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763705;14.06.25 06:24:05;-55,607;81,766;14,258;12,254;19,452;800,180;3,909;67,365;20,120;69,805;19,700;0,004;130,247;25,184;26,860;6377;637,7;;0,0;60;12,41;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763706;14.06.25 06:25:05;-55,533;82,989;14,292;12,459;19,477;800,180;3,909;67,415;20,180;69,570;19,725;-0,019;206,314;25,160;26,863;6377;637,7;;0,0;60;12,40;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763707;14.06.25 06:26:05;-55,498;84,012;14,370;12,748;19,513;800,180;3,903;67,310;20,265;69,535;19,770;-0,016;164,109;25,166;26,860;6377;637,7;;0,0;60;12,41;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763708;14.06.25 06:27:05;-55,745;84,448;14,220;12,834;19,560;800,180;3,903;67,120;20,325;69,620;19,810;-0,016;117,906;25,148;26,854;6377;637,7;;0,0;60;12,42;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763709;14.06.25 06:28:05;-55,813;85,896;14,211;13,028;19,595;800,180;3,906;66,475;20,410;69,340;19,885;-0,018;123,458;25,117;26,854;6377;637,7;;0,0;60;12,41;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763710;14.06.25 06:29:05;-55,847;88,653;14,114;13,329;19,610;800,180;3,909;66,640;20,495;69,785;19,955;-0,015;145,086;25,108;26,829;6377;637,7;;0,0;60;12,41;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763711;14.06.25 06:30:05;-55,911;89,936;14,166;13,453;19,667;800,180;3,900;66,115;20,565;68,960;20,010;0,012;155,520;25,105;26,851;6377;637,7;;0,0;60;12,42;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763712;14.06.25 06:31:05;-56,069;90,191;14,066;13,505;19,692;800,180;3,906;65,650;20,635;68,255;20,060;0,273;190,013;25,102;26,805;6377;637,7;;0,0;60;12,42;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763713;14.06.25 06:32:05;-56,253;92,031;13,837;13,770;19,745;800,180;3,900;65,685;20,680;68,670;20,140;0,124;199,389;25,102;26,790;6377;637,7;;0,0;60;12,43;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763714;14.06.25 06:33:05;-56,457;94,077;13,773;13,908;19,782;800,180;3,906;65,570;20,740;68,740;20,170;0,252;136,260;25,102;26,790;6377;637,7;;0,0;60;12,43;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763715;14.06.25 06:34:05;-56,415;95,576;13,839;14,107;19,830;800,186;3,906;65,315;20,830;68,195;20,230;0,055;124,200;25,102;26,799;6377;637,7;;0,0;60;12,44;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763716;14.06.25 06:35:05;-56,557;96,959;13,733;14,378;19,865;800,183;3,906;64,990;20,900;68,220;20,320;0,114;100,103;25,099;26,768;6377;637,7;;0,0;60;12,45;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763717;14.06.25 06:36:05;-56,902;98,563;13,506;14,496;19,905;800,180;3,906;65,435;20,950;69,210;20,345;-0,016;123,081;25,099;26,777;6377;637,7;;0,0;60;12,44;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763718;14.06.25 06:37:05;-57,087;101,751;13,497;14,747;19,952;800,183;3,900;65,830;20,985;69,390;20,320;-0,005;143,837;25,093;26,762;6377;637,7;;0,0;60;12,45;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763719;14.06.25 06:38:05;-57,062;104,114;13,665;15,160;19,987;800,189;3,900;64,800;21,015;68,610;20,310;0,068;160,144;25,093;26,771;6377;637,7;;0,0;60;12,44;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763720;14.06.25 06:39:05;-57,356;106,818;13,518;15,637;20,040;800,186;3,897;64,125;21,085;68,210;20,400;-0,016;177,148;25,080;26,765;6377;637,7;;0,0;60;12,46;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763721;14.06.25 06:40:05;-57,862;108,142;13,282;15,711;20,087;800,180;3,903;64,785;21,145;68,685;20,430;0,002;223,464;25,081;26,762;6377;637,7;;0,0;60;12,45;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763722;14.06.25 06:41:05;-58,086;109,129;13,193;15,773;20,125;800,183;3,900;64,945;21,220;69,190;20,430;-0,018;176,248;25,065;26,759;6377;637,7;;0,0;60;12,45;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763723;14.06.25 06:42:05;-58,143;111,164;13,196;15,979;20,167;800,186;3,900;64,425;21,275;69,330;20,375;-0,019;200,228;25,065;26,750;6377;637,7;;0,0;60;12,45;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763724;14.06.25 06:43:05;-58,292;113,813;13,144;16,336;20,215;800,186;3,897;64,380;21,325;69,645;20,350;-0,014;208,373;25,025;26,753;6377;637,7;;0,0;60;12,46;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763725;14.06.25 06:44:05;-58,460;117,366;13,156;16,868;20,257;800,189;3,897;64,490;21,415;69,425;20,365;-0,008;153,546;25,025;26,738;6377;637,7;;0,0;60;12,48;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763726;14.06.25 06:45:05;-58,701;120,822;13,080;17,286;20,320;800,180;3,894;63,865;21,525;68,720;20,430;-0,013;125,460;25,028;26,731;6377;637,7;;0,0;60;12,48;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763727;14.06.25 06:46:05;-58,742;123,571;13,162;17,636;20,365;800,180;3,885;64,140;21,550;68,665;20,485;-0,018;174,848;25,007;26,692;6377;637,7;;0,0;60;12,48;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763728;14.06.25 06:47:05;-58,867;126,398;13,114;18,060;20,420;800,183;3,888;63,825;21,585;68,395;20,530;-0,020;243,563;25,007;26,689;6377;637,7;;0,0;60;12,47;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763729;14.06.25 06:48:05;-58,867;128,848;13,072;18,479;20,470;800,180;3,888;63,035;21,730;68,130;20,530;-0,014;235,215;25,013;26,677;6377;637,7;;0,0;60;12,49;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763730;14.06.25 06:49:05;-58,828;131,352;13,132;18,937;20,515;800,180;3,900;63,515;21,770;68,475;20,585;-0,018;218,948;25,007;26,674;6377;637,7;;0,0;60;12,48;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763731;14.06.25 06:50:05;-58,670;131,962;13,218;19,586;20,573;800,186;3,900;62,290;21,870;66,935;20,615;-0,013;276,756;25,004;26,667;6377;637,7;;0,0;60;12,49;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763732;14.06.25 06:51:05;-58,862;132,046;13,178;20,539;20,638;800,192;3,888;61,085;22,035;65,725;20,740;-0,014;68,901;25,004;26,664;6377;637,7;;0,0;60;12,52;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763733;14.06.25 06:52:05;-59,219;137,623;13,080;21,321;20,710;800,192;3,894;61,405;22,140;66,405;20,855;0,005;62,016;25,004;26,667;6377;637,7;;0,0;60;12,54;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763734;14.06.25 06:53:05;-59,402;150,075;13,036;22,025;20,780;800,189;3,888;61,405;22,195;66,195;20,865;-0,006;137,323;25,007;26,661;6377;637,7;;0,0;60;12,52;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763735;14.06.25 06:54:05;-59,565;157,767;13,008;22,721;20,833;800,189;3,891;60,175;22,220;65,755;20,895;-0,012;312,362;25,004;26,661;6377;637,7;;0,0;60;12,53;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763736;14.06.25 06:55:05;-59,607;162,499;12,985;23,307;20,917;800,192;3,885;60,100;22,310;65,345;20,980;0,045;317,756;25,004;26,658;6377;637,7;;0,0;60;12,53;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763737;14.06.25 06:56:05;-59,868;164,633;12,928;23,515;20,985;800,192;3,864;60,300;22,390;64,910;21,125;0,038;197,916;25,001;26,655;6377;637,7;;0,0;60;12,54;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763738;14.06.25 06:57:05;-60,240;168,996;12,846;24,047;21,080;800,192;3,867;58,665;22,505;63,220;21,260;0,175;131,704;25,004;26,640;6377;637,7;;0,0;60;12,55;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763739;14.06.25 06:58:05;-60,483;175,507;12,756;25,004;21,160;800,192;3,864;57,685;22,565;62,155;21,355;0,207;99,073;24,986;26,616;6377;637,7;;0,0;60;12,56;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763740;14.06.25 06:59:05;-60,707;179,200;12,733;25,600;21,232;800,192;3,858;58,335;22,595;62,680;21,415;0,226;105,036;24,983;26,628;6377;637,7;;0,0;60;12,58;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763741;14.06.25 07:00:05;-60,973;181,389;12,577;25,896;21,307;800,189;3,855;57,640;22,655;61,975;21,480;0,268;73,491;24,986;26,604;6377;637,7;;0,0;60;12,58;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763742;14.06.25 07:01:05;-61,199;185,522;12,527;26,501;21,377;800,186;3,837;56,950;22,685;61,125;21,500;0,176;51,435;24,983;26,585;6377;637,7;;0,0;60;12,60;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763743;14.06.25 07:02:05;-61,695;189,356;12,528;27,161;21,470;800,186;3,831;57,585;22,805;61,870;21,560;0,098;121,016;24,977;26,573;6377;637,7;;0,0;60;12,60;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763744;14.06.25 07:03:05;-62,254;194,318;12,279;27,830;21,570;800,189;3,813;57,170;22,875;61,410;21,625;0,117;156,217;24,983;26,579;6377;637,7;;0,0;60;12,61;24,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763745;14.06.25 07:04:05;-62,718;198,709;12,228;28,488;21,650;800,186;3,858;57,600;22,965;62,290;21,685;0,159;194,417;24,949;26,567;6377;637,7;;0,0;60;12,63;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2763746;14.06.25 07:05:05;-63,052;201,371;12,274;28,686;21,735;800,192;3,894;57,405;23,045;61,960;21,785;0,218;165,724;24,940;26,570;6377;637,7;;0,0;60;12,63;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
