Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756900;09.06.25 12:59:00;-47,585;287,143;33,805;30,975;21,697;800,189;4,347;44,635;19,625;45,990;19,880;1,177;258,716;22,761;19,736;6377;637,7;;0,0;60;13,62;27,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756901;09.06.25 13:00:00;-46,677;268,973;33,150;29,085;21,618;800,192;4,338;44,480;19,595;45,015;19,870;1,720;226,614;22,785;19,736;6377;637,7;;0,0;60;13,64;27,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756902;09.06.25 13:01:00;-45,921;253,790;32,777;27,081;21,540;800,192;4,335;44,980;19,540;45,865;19,790;0,884;199,727;22,840;19,773;6377;637,7;;0,0;60;13,63;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756903;09.06.25 13:02:00;-45,483;244,390;32,147;26,386;21,462;800,186;4,323;45,555;19,530;46,080;19,745;1,291;185,096;22,853;19,798;6377;637,7;;0,0;60;13,64;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756904;09.06.25 13:03:00;-44,062;237,761;31,995;25,225;21,355;800,183;4,338;46,935;19,490;47,945;19,665;1,282;205,127;22,856;19,825;6377;637,7;;0,0;60;13,65;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756905;09.06.25 13:04:00;-43,641;232,554;31,802;24,688;21,275;800,180;4,335;47,660;19,450;48,775;19,675;1,010;188,398;22,868;19,825;6377;637,7;;0,0;60;13,64;27,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756906;09.06.25 13:05:00;-43,659;229,648;31,481;24,144;21,195;800,186;4,335;48,020;19,380;49,000;19,640;0,766;236,582;22,892;19,834;6377;637,7;;0,0;60;13,64;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756907;09.06.25 13:06:00;-43,312;234,348;31,645;25,145;21,160;800,192;4,326;48,695;19,370;49,815;19,575;1,208;173,987;22,932;19,834;6377;637,7;;0,0;60;13,65;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756908;09.06.25 13:07:00;-42,933;245,947;31,402;26,227;21,072;800,192;4,329;49,195;19,345;50,015;19,505;1,086;191,790;22,950;19,856;6377;637,7;;0,0;60;13,65;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756909;09.06.25 13:08:00;-42,432;268,326;31,789;28,780;20,980;800,186;4,329;49,615;19,310;50,805;19,430;1,010;133,909;22,953;19,898;6377;637,7;;0,0;60;13,64;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756910;09.06.25 13:09:00;-42,931;266,755;32,020;28,937;20,935;800,192;4,332;50,140;19,230;51,475;19,390;1,473;204,919;22,956;19,898;6377;637,7;;0,0;60;13,64;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756911;09.06.25 13:10:00;-42,979;271,593;31,908;29,948;20,885;800,186;4,326;49,835;19,220;50,800;19,360;1,403;217,086;22,996;19,920;6377;637,7;;0,0;60;13,64;26,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756912;09.06.25 13:11:00;-42,790;276,781;32,159;30,974;20,887;800,192;4,332;50,295;19,175;51,265;19,320;0,693;242,848;23,039;19,926;6377;637,7;;0,0;60;13,65;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756913;09.06.25 13:12:00;-42,414;279,711;32,499;32,044;20,903;800,192;4,323;50,510;19,225;51,810;19,440;1,036;163,783;23,048;19,932;6377;637,7;;0,0;60;13,64;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756914;09.06.25 13:13:00;-42,696;283,009;32,460;32,352;20,880;800,189;4,320;49,720;19,220;50,840;19,435;0,762;196,959;23,051;19,935;6377;637,7;;0,0;60;13,64;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756915;09.06.25 13:14:00;-42,713;288,332;31,841;32,922;20,865;800,183;4,323;50,040;19,245;51,150;19,410;1,301;218,284;23,051;19,947;6377;637,7;;0,0;60;13,64;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756916;09.06.25 13:15:00;-42,806;298,019;32,410;33,621;20,837;800,189;4,326;50,630;19,210;52,050;19,360;0,988;209,509;23,090;19,983;6377;637,7;;0,0;60;13,64;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756917;09.06.25 13:16:00;-43,195;324,177;32,807;36,601;20,850;800,186;4,332;50,165;19,205;51,455;19,390;0,711;144,923;23,118;19,993;6377;637,7;;0,0;60;13,63;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756918;09.06.25 13:17:00;-44,383;335,684;32,850;38,035;20,853;800,192;4,326;49,595;19,215;50,645;19,420;1,335;240,924;23,136;20,017;6377;637,7;;0,0;60;13,63;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756919;09.06.25 13:18:00;-45,612;354,606;32,770;39,773;20,845;800,192;4,326;48,315;19,230;49,085;19,430;1,268;196,301;23,145;20,023;6377;637,7;;0,0;60;13,65;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756920;09.06.25 13:19:00;-46,934;378,516;33,406;42,285;20,827;800,180;4,323;47,535;19,220;48,215;19,410;1,136;249,486;23,148;20,026;6377;637,7;;0,0;60;13,64;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756921;09.06.25 13:20:00;-48,162;407,239;33,915;45,834;20,840;800,183;4,323;47,160;19,205;48,165;19,390;1,697;202,708;23,148;20,039;6377;637,7;;0,0;60;13,64;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756922;09.06.25 13:21:00;-48,066;519,159;35,328;59,123;20,835;800,180;4,326;46,935;19,170;48,145;19,340;1,996;213,019;23,155;20,036;6377;637,7;;0,0;60;13,64;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756923;09.06.25 13:22:00;-48,229;466,223;35,842;52,556;20,835;800,180;4,323;47,045;19,130;47,870;19,370;1,264;235,834;23,158;20,066;6377;637,7;;0,0;60;13,63;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756924;09.06.25 13:23:00;-47,724;405,988;35,644;45,061;20,857;800,183;4,323;47,500;19,135;48,080;19,370;1,479;243,523;23,203;20,103;6377;637,7;;0,0;60;13,64;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756925;09.06.25 13:24:00;-46,604;377,789;35,254;42,219;20,895;800,189;4,323;48,305;19,145;49,520;19,425;0,986;197,235;23,243;20,112;6377;637,7;;0,0;60;13,65;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756926;09.06.25 13:25:00;-45,929;349,261;34,745;39,132;20,897;800,192;4,320;48,420;19,185;49,090;19,495;1,622;207,383;23,246;20,121;6377;637,7;;0,0;60;13,64;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756927;09.06.25 13:26:00;-44,902;332,278;34,294;37,105;20,895;800,192;4,326;48,650;19,220;49,015;19,510;1,536;207,934;23,249;20,115;6377;637,7;;0,0;60;13,64;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756928;09.06.25 13:27:00;-43,972;306,974;33,460;34,078;20,850;800,189;4,314;49,315;19,205;50,155;19,460;1,972;242,139;23,258;20,072;6377;637,7;;0,0;60;13,64;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756929;09.06.25 13:28:00;-42,931;289,023;33,503;31,754;20,820;800,186;4,320;50,280;19,195;51,330;19,425;0,720;232,245;23,258;20,130;6377;637,7;;0,0;60;13,64;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756930;09.06.25 13:29:00;-42,717;273,012;32,843;30,498;20,792;800,183;4,320;50,470;19,200;51,145;19,440;1,736;212,361;23,274;20,149;6377;637,7;;0,0;60;13,64;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756931;09.06.25 13:30:00;-42,454;258,747;32,728;28,902;20,767;800,183;4,320;51,005;19,185;51,900;19,360;0,495;248,203;23,301;20,173;6377;637,7;;0,0;60;13,65;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756932;09.06.25 13:31:00;-42,326;250,937;32,459;28,730;20,810;800,183;4,329;51,630;19,175;52,630;19,465;0,555;228,651;23,313;20,200;6377;637,7;;0,0;60;13,65;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756933;09.06.25 13:32:00;-42,141;245,092;32,014;28,166;20,825;800,183;4,329;51,385;19,205;51,975;19,445;1,552;174,797;23,332;20,201;6377;637,7;;0,0;60;13,64;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756934;09.06.25 13:33:00;-41,809;241,316;31,333;27,434;20,755;800,186;4,329;50,370;19,165;51,625;19,355;2,857;218,953;23,341;20,216;6377;637,7;;0,0;60;13,63;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756935;09.06.25 13:34:00;-41,481;238,630;31,337;26,394;20,657;800,186;4,323;50,765;19,115;51,775;19,290;1,898;192,954;23,341;20,219;6377;637,7;;0,0;60;13,64;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756936;09.06.25 13:35:00;-40,586;241,316;31,612;26,628;20,595;800,180;4,323;51,305;19,060;52,370;19,240;1,243;211,005;23,344;20,225;6377;637,7;;0,0;60;13,64;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756937;09.06.25 13:36:00;-41,355;253,171;31,772;28,443;20,570;800,189;4,326;52,100;19,000;52,765;19,255;1,133;232,425;23,344;20,240;6377;637,7;;0,0;60;13,66;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756938;09.06.25 13:37:00;-41,487;295,148;31,679;32,714;20,532;800,186;4,329;51,035;19,010;51,580;19,200;1,584;81,698;23,353;20,258;6377;637,7;;0,0;60;13,66;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756939;09.06.25 13:38:00;-41,769;290,307;32,016;31,867;20,438;800,183;4,323;51,380;18,955;52,225;19,105;1,520;115,959;23,353;20,277;6377;637,7;;0,0;60;13,65;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756940;09.06.25 13:39:00;-42,932;307,322;32,594;33,470;20,392;800,180;4,320;51,705;18,865;52,520;19,005;1,229;167,895;23,359;20,298;6377;637,7;;0,0;60;13,65;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756941;09.06.25 13:40:00;-46,034;324,223;32,755;35,934;20,385;800,186;4,323;52,595;18,815;53,615;18,995;1,059;192,302;23,304;20,307;6377;637,7;;0,0;60;13,65;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756942;09.06.25 13:41:00;-48,983;343,682;32,967;38,210;20,392;800,183;4,320;51,810;18,820;52,600;18,970;1,059;129,206;23,402;20,310;6377;637,7;;0,0;60;13,64;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756943;09.06.25 13:42:00;-51,717;368,267;32,954;40,907;20,403;800,183;4,323;51,585;18,810;52,395;18,955;1,254;218,976;23,432;20,316;6377;637,7;;0,0;60;13,66;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756944;09.06.25 13:43:00;-53,487;408,645;33,666;45,329;20,377;800,183;4,320;51,305;18,810;52,570;18,955;1,283;165,594;23,429;20,316;6377;637,7;;0,0;60;13,65;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756945;09.06.25 13:44:00;-54,451;463,223;34,640;53,963;20,378;800,186;4,326;51,225;18,785;52,235;18,925;1,005;244,114;23,441;20,335;6377;637,7;;0,0;60;13,65;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756946;09.06.25 13:45:00;-50,319;1036,525;42,920;125,417;20,530;800,183;4,323;51,780;18,795;52,905;18,955;0,780;237,459;23,441;20,353;6377;637,7;;0,0;60;13,64;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756947;09.06.25 13:46:00;-52,315;673,995;42,092;77,269;20,722;800,183;4,317;51,555;18,885;52,735;19,100;1,608;183,274;23,441;20,377;6377;637,7;;0,0;60;13,64;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756948;09.06.25 13:47:00;-53,067;425,178;38,522;47,075;20,790;800,183;4,320;52,055;18,935;53,355;19,205;0,786;162,248;23,441;20,399;6377;637,7;;0,0;60;13,64;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756949;09.06.25 13:48:00;-52,190;443,641;37,647;50,204;20,875;800,183;4,320;51,500;19,005;52,225;19,325;1,337;228,459;23,441;20,408;6377;637,7;;0,0;60;13,65;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756950;09.06.25 13:49:00;-50,665;560,733;38,295;65,718;20,882;800,183;4,317;51,635;19,055;52,165;19,350;1,084;244,029;23,444;20,408;6377;637,7;;0,0;60;13,65;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756951;09.06.25 13:50:00;-47,694;930,888;44,624;115,233;21,068;800,189;4,347;52,080;19,125;53,295;19,440;0,744;222,666;23,447;20,408;6377;637,7;;0,0;60;13,64;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756952;09.06.25 13:51:00;-52,304;518,875;41,010;58,813;21,208;800,192;4,332;50,760;19,285;51,225;19,580;1,328;190,406;23,460;20,423;6377;637,7;;0,0;60;13,64;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756953;09.06.25 13:52:00;-53,941;451,207;38,551;50,196;21,207;800,192;4,320;49,760;19,300;50,530;19,570;2,114;220,697;23,469;20,420;6377;637,7;;0,0;60;13,64;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756954;09.06.25 13:53:00;-55,059;433,648;37,921;47,825;21,165;800,186;4,317;49,855;19,315;50,870;19,535;1,054;231,368;23,503;20,435;6377;637,7;;0,0;60;13,64;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756955;09.06.25 13:54:00;-56,485;413,902;37,333;46,024;21,208;800,189;4,308;50,300;19,310;51,220;19,550;2,204;232,284;23,496;20,454;6377;637,7;;0,0;60;13,57;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756956;09.06.25 13:55:00;-57,237;403,562;36,728;44,523;21,205;800,192;4,302;49,045;19,330;50,255;19,555;1,691;157,776;23,506;20,497;6377;637,7;;0,0;60;13,58;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756957;09.06.25 13:56:00;-57,622;393,146;36,520;42,872;21,187;800,192;4,308;49,440;19,310;50,835;19,590;0,513;111,949;23,524;20,500;6377;637,7;;0,0;60;13,57;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756958;09.06.25 13:57:00;-57,709;389,111;36,360;43,122;21,237;800,183;4,323;49,830;19,315;50,460;19,660;0,623;217,648;23,527;20,509;6377;637,7;;0,0;60;13,58;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756959;09.06.25 13:58:00;-57,338;459,247;36,535;53,286;21,290;800,189;4,320;49,615;19,380;49,655;19,660;0,991;104,771;23,536;20,512;6377;637,7;;0,0;60;13,58;26,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756960;09.06.25 13:59:00;-56,642;473,337;37,358;51,878;21,327;800,189;4,317;49,085;19,365;50,315;19,610;1,160;198,900;23,536;20,518;6377;637,7;;0,0;60;13,57;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756961;09.06.25 14:00:00;-56,443;381,360;35,984;41,779;21,342;800,189;4,320;49,400;19,355;50,055;19,535;0,634;204,840;23,539;20,515;6377;637,7;;0,0;60;13,58;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756962;09.06.25 14:01:00;-55,016;363,820;35,686;40,019;21,382;800,192;4,323;50,830;19,385;52,735;19,545;0,710;206,876;23,542;20,512;6377;637,7;;0,0;60;13,57;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756963;09.06.25 14:02:00;-53,758;348,087;35,028;38,767;21,435;800,186;4,323;51,325;19,425;52,765;19,565;0,784;254,284;23,545;20,561;6377;637,7;;0,0;60;13,57;26,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756964;09.06.25 14:03:00;-52,678;334,602;34,288;37,227;21,445;800,183;4,320;50,735;19,475;52,125;19,680;1,315;236,621;23,545;20,564;6377;637,7;;0,0;60;13,58;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756965;09.06.25 14:04:00;-51,291;331,223;33,808;36,364;21,403;800,192;4,326;49,380;19,495;50,245;19,680;1,270;218,244;23,558;20,591;6377;637,7;;0,0;60;13,58;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756966;09.06.25 14:05:00;-49,991;328,748;33,965;35,957;21,322;800,192;4,317;49,945;19,480;50,765;19,660;1,325;130,781;23,570;20,600;6377;637,7;;0,0;60;13,58;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756967;09.06.25 14:06:00;-48,674;313,790;34,084;34,274;21,257;800,186;4,317;49,920;19,475;51,030;19,590;1,477;120,009;23,588;20,600;6377;637,7;;0,0;60;13,58;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756968;09.06.25 14:07:00;-47,764;304,413;33,739;32,926;21,170;800,192;4,311;50,230;19,390;51,260;19,500;1,373;177,643;23,603;20,603;6377;637,7;;0,0;60;13,58;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756969;09.06.25 14:08:00;-47,503;295,932;33,527;32,208;21,090;800,189;4,317;49,940;19,340;51,215;19,420;0,963;208,266;23,609;20,609;6377;637,7;;0,0;60;13,58;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756970;09.06.25 14:09:00;-46,900;290,379;33,390;31,984;21,067;800,189;4,317;50,465;19,310;51,670;19,375;0,676;249,818;23,637;20,609;6377;637,7;;0,0;60;13,58;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2756971;09.06.25 14:10:00;-46,425;293,300;33,505;32,977;21,073;800,189;4,317;50,265;19,305;51,355;19,360;0,798;191,042;23,634;20,612;6377;637,7;;0,0;60;13,59;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
