Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2736453;bis:;2740759
Ausgelesen am:;02.06.2025 10:57:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739511;28.05.25 12:53:10;-38,306;657,449;28,417;70,498;21,040;800,192;5,013;70,195;19,460;70,370;19,755;1,520;215,393;21,214;20,124;6377;637,7;;0,0;60;13,61;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739512;28.05.25 12:54:10;-40,577;782,241;30,288;84,141;21,140;800,192;5,013;69,680;19,515;70,330;19,785;1,610;146,813;21,244;20,124;6377;637,7;;0,0;60;13,60;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739513;28.05.25 12:55:10;-40,502;945,018;32,564;101,038;21,265;800,192;5,016;69,465;19,580;70,115;19,845;2,203;229,134;21,232;20,127;6377;637,7;;0,0;60;13,61;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739514;28.05.25 12:56:10;-44,003;1118,462;35,906;122,687;21,440;800,192;5,013;68,845;19,655;69,820;19,935;1,529;239,681;21,271;20,133;6377;637,7;;0,0;60;13,61;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739515;28.05.25 12:57:10;-42,466;1052,365;37,704;116,078;21,688;800,192;5,010;69,180;19,725;70,205;20,095;1,467;233,308;21,293;20,139;6377;637,7;;0,0;60;13,60;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739516;28.05.25 12:58:10;-38,754;788,470;35,719;82,668;21,930;800,192;5,004;68,865;19,910;69,675;20,315;2,070;217,148;21,275;20,188;6377;637,7;;0,0;60;13,60;26,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739517;28.05.25 12:59:10;-39,620;614,070;32,517;63,817;22,070;800,192;5,004;69,010;20,055;69,195;20,485;2,038;273,122;21,290;20,176;6377;637,7;;0,0;60;13,61;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739518;28.05.25 13:00:10;-37,752;608,038;31,611;63,652;22,188;800,192;5,013;68,385;20,175;68,585;20,595;1,439;255,043;21,293;20,179;6377;637,7;;0,0;60;13,57;27,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739519;28.05.25 13:01:10;-34,150;535,393;30,266;55,902;22,230;800,192;5,001;67,760;20,285;68,220;20,705;2,984;204,334;21,299;20,188;6377;637,7;;0,0;60;13,60;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739520;28.05.25 13:02:10;-31,899;436,165;28,276;44,111;22,132;800,192;4,992;66,320;20,320;66,635;20,710;2,791;215,826;21,308;20,213;6377;637,7;;0,0;60;13,60;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739521;28.05.25 13:03:10;-30,949;326,131;26,433;31,512;21,977;800,192;4,992;65,540;20,300;66,100;20,600;1,689;202,950;21,333;20,146;6377;637,7;;0,0;60;13,59;27,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739522;28.05.25 13:04:10;-30,196;316,045;25,624;30,714;21,865;800,192;4,992;66,080;20,250;66,850;20,530;1,264;242,921;21,360;20,143;6377;637,7;;0,0;60;13,59;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739523;28.05.25 13:05:10;-30,565;391,393;25,543;38,938;21,810;800,192;4,986;66,450;20,195;66,865;20,465;1,302;244,941;21,388;20,216;6377;637,7;;0,0;60;13,60;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739524;28.05.25 13:06:10;-30,373;415,769;25,933;41,259;21,710;800,192;4,983;66,660;20,170;67,535;20,355;2,020;183,105;21,391;20,219;6377;637,7;;0,0;60;13,61;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739525;28.05.25 13:07:10;-29,890;392,030;26,091;38,904;21,595;800,192;4,989;66,885;20,085;67,950;20,185;2,453;206,066;21,397;20,222;6377;637,7;;0,0;60;13,60;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739526;28.05.25 13:08:10;-31,975;475,023;26,842;48,428;21,520;800,192;4,986;67,580;19,980;68,995;20,095;1,656;226,103;21,418;20,219;6377;637,7;;0,0;60;13,60;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739527;28.05.25 13:09:10;-35,633;596,678;28,833;62,443;21,538;800,192;4,989;68,245;19,920;69,780;20,060;1,690;249,249;21,464;20,222;6377;637,7;;0,0;60;13,59;27,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739528;28.05.25 13:10:10;-36,558;586,290;29,298;62,036;21,585;800,192;5,001;68,510;19,880;70,085;20,070;1,768;227,897;21,482;20,240;6377;637,7;;0,0;60;13,61;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739529;28.05.25 13:11:10;-39,117;684,695;31,555;72,914;21,660;800,192;5,010;68,620;19,855;69,845;20,085;1,209;205,037;21,488;20,234;6377;637,7;;0,0;60;13,60;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739530;28.05.25 13:12:10;-45,328;916,459;32,902;101,640;21,783;800,192;4,989;69,005;19,870;69,925;20,140;2,187;200,469;21,491;20,255;6377;637,7;;0,0;60;13,61;26,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739531;28.05.25 13:13:10;-53,514;1191,399;39,374;133,572;22,003;800,192;4,977;69,115;19,925;69,860;20,175;1,350;255,656;21,513;20,264;6377;637,7;;0,0;60;13,60;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739532;28.05.25 13:14:10;-57,238;1176,150;40,714;129,293;22,325;800,192;4,980;69,475;20,035;70,775;20,430;1,992;217,896;21,534;20,304;6377;637,7;;0,0;60;13,60;27,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739533;28.05.25 13:15:10;-57,192;1240,122;42,660;136,617;22,620;800,192;4,989;69,280;20,185;70,345;20,630;1,519;222,778;21,574;20,286;6377;637,7;;0,0;60;13,59;27,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739534;28.05.25 13:16:10;-61,897;983,930;41,786;105,612;22,927;800,192;4,986;69,270;20,335;69,820;20,835;1,177;226,918;21,586;20,295;6377;637,7;;0,0;60;13,60;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739535;28.05.25 13:17:10;-62,031;1193,891;41,622;132,256;23,160;800,192;4,986;68,305;20,485;68,655;21,025;1,496;231,553;21,586;20,307;6377;637,7;;0,0;60;13,59;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739536;28.05.25 13:18:10;-57,031;1196,855;42,403;132,864;23,310;800,192;4,983;67,540;20,640;67,665;21,160;3,033;235,519;21,586;20,307;6377;637,7;;0,0;60;13,61;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739537;28.05.25 13:19:10;-51,301;691,532;37,717;68,385;23,295;800,192;4,980;65,385;20,705;65,280;21,135;2,620;213,756;21,625;20,310;6377;637,7;;0,0;60;13,59;29,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739538;28.05.25 13:20:10;-42,183;558,106;35,559;54,868;23,262;800,192;4,974;65,880;20,715;66,400;21,150;1,489;229,568;21,672;20,316;6377;637,7;;0,0;60;13,59;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739539;28.05.25 13:21:10;-30,138;317,724;23,926;31,689;-50,897;800,192;4,968;64,985;20,740;65,090;21,175;2,591;244,682;21,684;20,325;6377;637,7;;0,0;60;13,60;29,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739540;28.05.25 13:22:10;-39,320;411,084;30,710;39,931;23,032;800,192;4,962;64,190;20,740;64,540;21,155;2,522;230,378;21,690;20,319;6377;637,7;;0,0;60;13,60;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739541;28.05.25 13:23:10;NaN;387,904;30,196;37,885;22,910;800,192;4,959;64,560;20,715;64,935;21,045;2,034;274,568;21,736;20,322;6377;637,7;;0,0;59;13,58;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739542;28.05.25 13:24:10;-37,043;503,693;30,858;54,293;22,835;800,192;4,962;65,200;20,710;65,895;21,000;1,638;243,197;21,781;20,329;6377;637,7;;0,0;60;13,60;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739543;28.05.25 13:25:10;NaN;646,631;33,508;65,347;22,798;800,192;4,965;65,200;20,635;65,865;20,955;0,956;224,314;21,787;20,347;6377;637,7;;0,0;58;13,59;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739544;28.05.25 13:26:10;-38,208;457,246;31,990;46,228;22,845;800,192;4,965;65,990;20,650;67,000;20,970;1,538;246,887;21,809;20,347;6377;637,7;;0,0;60;13,59;29,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739545;28.05.25 13:27:10;NaN;351,991;30,088;34,874;22,762;800,195;4,941;65,885;20,655;66,810;21,000;2,194;186,294;21,873;20,356;6377;637,7;;0,0;59;13,60;29,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739546;28.05.25 13:28:10;-34,352;278,539;28,309;26,655;22,617;800,192;4,947;65,600;20,600;65,945;20,945;2,168;204,598;21,876;20,396;6377;637,7;;0,0;60;13,59;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739547;28.05.25 13:29:10;NaN;270,902;27,668;24,791;22,377;800,192;4,947;65,515;20,495;65,935;20,780;2,053;247,359;21,882;20,393;6377;637,7;;0,0;60;13,59;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739548;28.05.25 13:30:10;-32,766;296,496;28,173;28,626;22,287;800,192;4,941;66,230;20,415;67,170;20,695;1,523;234,596;21,903;20,411;6377;637,7;;0,0;59;13,60;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739549;28.05.25 13:31:10;-32,690;287,099;28,008;27,796;22,190;800,192;4,941;66,615;20,360;67,460;20,620;1,113;259,352;21,961;20,414;6377;637,7;;0,0;60;13,59;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739550;28.05.25 13:32:10;-32,467;238,875;27,090;22,969;22,100;800,192;4,977;66,810;20,315;67,325;20,575;1,602;172,434;21,974;20,414;6377;637,7;;0,0;60;13,60;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739551;28.05.25 13:33:10;-31,324;208,512;26,516;19,248;21,952;800,192;5,010;66,910;20,250;67,780;20,485;2,051;241,003;21,992;20,411;6377;637,7;;0,0;60;13,59;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739552;28.05.25 13:34:10;-30,690;212,064;26,036;19,650;21,812;800,192;4,914;66,985;20,160;67,665;20,380;2,304;223,813;22,019;20,414;6377;637,7;;0,0;60;13,60;28,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739553;28.05.25 13:35:10;-30,096;242,463;26,219;23,000;21,657;800,192;4,932;67,030;20,050;68,045;20,300;1,663;187,284;22,071;20,420;6377;637,7;;0,0;60;13,60;27,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739554;28.05.25 13:36:10;-30,560;326,800;27,108;32,857;21,575;800,192;4,938;67,755;20,005;69,115;20,230;1,617;176,259;22,074;20,417;6377;637,7;;0,0;60;13,61;27,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739555;28.05.25 13:37:10;-32,679;406,057;28,076;41,299;21,490;800,192;4,938;67,650;19,920;68,555;20,175;1,857;184,753;22,111;20,432;6377;637,7;;0,0;60;13,59;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739556;28.05.25 13:38:10;-31,553;384,070;27,599;39,590;21,405;800,192;4,929;67,525;19,850;68,335;20,075;2,535;199,508;22,145;20,438;6377;637,7;;0,0;60;13,60;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739557;28.05.25 13:39:10;-32,590;583,694;29,810;64,485;21,242;800,192;4,938;68,050;19,770;69,385;19,965;2,947;232,358;22,163;20,475;6377;637,7;;0,0;60;13,59;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739558;28.05.25 13:40:10;-34,622;985,331;35,653;108,073;21,180;800,192;4,932;68,640;19,685;70,415;19,930;3,041;245,284;22,184;20,478;6377;637,7;;0,0;60;13,60;27,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739559;28.05.25 13:41:10;-37,877;741,710;35,527;81,929;21,292;800,192;4,938;69,310;19,700;71,125;20,085;1,991;204,953;22,215;20,499;6377;637,7;;0,0;60;13,59;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739560;28.05.25 13:42:10;-37,402;690,054;35,370;77,878;21,355;800,192;4,947;67,795;19,735;68,275;20,120;3,000;243,534;22,248;20,503;6377;637,7;;0,0;60;13,60;26,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739561;28.05.25 13:43:10;-35,444;498,060;34,257;53,674;21,417;800,192;4,926;67,605;19,775;67,655;20,180;1,322;185,546;22,270;20,512;6377;637,7;;0,0;60;13,60;27,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739562;28.05.25 13:44:10;-32,466;411,672;32,757;44,176;21,465;800,192;4,923;67,425;19,855;67,930;20,260;2,733;161,978;22,270;20,509;6377;637,7;;0,0;60;13,61;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739563;28.05.25 13:45:10;-32,443;413,328;31,810;44,244;21,490;800,192;4,932;67,000;19,860;67,185;20,315;2,786;214,104;22,312;20,515;6377;637,7;;0,0;60;13,61;27,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739564;28.05.25 13:46:10;-34,114;411,986;30,801;43,724;21,475;800,192;4,929;66,185;19,930;66,355;20,355;2,573;196,999;22,343;20,527;6377;637,7;;0,0;60;13,59;27,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739565;28.05.25 13:47:10;-37,453;725,385;34,592;79,941;21,538;800,192;4,920;66,310;19,965;66,565;20,365;1,488;228,184;22,361;20,521;6377;637,7;;0,0;60;13,58;27,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739566;28.05.25 13:48:10;-42,734;398,152;31,487;42,272;21,605;800,192;4,914;66,445;20,030;66,555;20,390;1,502;237,758;22,361;20,548;6377;637,7;;0,0;60;13,59;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739567;28.05.25 13:49:10;-42,113;390,112;30,690;41,947;21,618;800,192;4,917;66,425;20,070;66,700;20,400;2,343;251,606;22,382;20,554;6377;637,7;;0,0;60;13,59;27,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739568;28.05.25 13:50:10;-40,417;457,442;30,350;49,330;21,537;800,192;4,902;66,010;20,090;66,350;20,395;3,940;223,588;22,437;20,564;6377;637,7;;0,0;60;13,60;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739569;28.05.25 13:51:10;-37,448;420,396;30,862;43,573;21,472;800,192;4,914;66,485;20,035;66,870;20,325;1,330;225,231;22,456;20,585;6377;637,7;;0,0;60;13,60;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739570;28.05.25 13:52:10;-34,749;440,615;31,436;46,730;21,500;800,192;4,914;67,320;20,015;68,175;20,390;1,800;239,884;22,462;20,597;6377;637,7;;0,0;60;13,61;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739571;28.05.25 13:53:10;-33,057;513,790;32,661;55,577;21,560;800,192;4,911;67,705;20,045;67,655;20,415;0,893;314,618;22,471;20,606;6377;637,7;;0,0;60;13,61;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739572;28.05.25 13:54:10;-32,210;509,960;33,309;54,401;21,682;800,192;4,917;68,075;20,105;68,195;20,465;1,314;244,907;22,486;20,609;6377;637,7;;0,0;60;13,60;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739573;28.05.25 13:55:10;-32,552;458,620;31,853;48,638;21,715;800,192;4,908;67,120;20,135;67,435;20,465;2,453;230,214;22,538;20,612;6377;637,7;;0,0;60;13,60;27,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739574;28.05.25 13:56:10;-32,142;398,081;31,184;41,560;21,707;800,192;4,905;67,030;20,155;67,410;20,475;1,937;206,190;22,563;20,612;6377;637,7;;0,0;60;13,62;27,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739575;28.05.25 13:57:10;-31,817;378,826;30,419;39,781;21,685;800,192;4,896;66,895;20,165;67,310;20,445;2,685;185,012;22,563;20,643;6377;637,7;;0,0;60;13,62;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739576;28.05.25 13:58:10;-32,558;651,286;32,802;71,476;21,618;800,192;4,902;66,650;20,140;67,360;20,395;1,891;170,066;22,578;20,637;6377;637,7;;0,0;60;13,62;27,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739577;28.05.25 13:59:10;-37,466;995,531;38,635;111,508;21,737;800,192;4,902;67,895;20,125;68,520;20,405;1,764;245,076;22,596;20,677;6377;637,7;;0,0;60;13,60;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739578;28.05.25 14:00:10;-45,482;915,397;39,831;101,911;21,903;800,192;4,899;67,315;20,140;68,275;20,470;2,420;243,180;22,630;20,689;6377;637,7;;0,0;60;13,59;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739579;28.05.25 14:01:10;-49,712;999,258;43,292;107,209;22,142;800,192;4,917;67,810;20,180;68,215;20,560;1,277;242,668;22,651;20,695;6377;637,7;;0,0;60;13,60;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739580;28.05.25 14:02:10;-50,563;442,801;36,117;45,976;22,360;800,192;4,914;68,285;20,320;68,140;20,755;1,363;214,779;22,660;20,704;6377;637,7;;0,0;60;13,60;27,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739581;28.05.25 14:03:10;-44,736;419,310;33,068;44,629;22,292;800,192;4,902;66,810;20,435;66,750;20,810;2,653;200,481;22,666;20,704;6377;637,7;;0,0;60;13,60;27,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739582;28.05.25 14:04:10;-40,131;352,099;31,689;36,753;22,155;800,192;4,893;66,090;20,405;66,200;20,735;4,054;221,901;22,681;20,710;6377;637,7;;0,0;60;13,59;27,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
