Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153841;04.06.24 19:53:10;-77,723;9,432;32,255;4,687;20,877;800,192;32,136;56,135;20,570;56,105;20,750;0,299;195,666;19,926;26,377;6374;637,4;;0,0;60;12,45;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153842;04.06.24 19:54:10;-77,700;9,178;31,960;4,815;20,857;800,192;31,971;56,120;20,565;56,055;20,760;0,377;203,811;19,923;26,359;6374;637,4;;0,0;60;12,45;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153843;04.06.24 19:55:10;-77,779;8,443;31,956;4,669;20,827;800,192;32,328;56,580;20,535;56,785;20,670;0,198;219,099;19,916;26,277;6374;637,4;;0,0;60;12,44;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153844;04.06.24 19:56:10;-77,598;7,860;31,942;4,592;20,787;800,192;32,175;56,355;20,530;56,375;20,635;0,554;198,804;19,920;26,265;6374;637,4;;0,0;60;12,44;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153845;04.06.24 19:57:10;-77,503;7,467;31,803;4,533;20,760;800,192;31,719;56,555;20,460;56,490;20,630;0,374;256,973;19,904;26,240;6374;637,4;;0,0;60;12,44;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153846;04.06.24 19:58:10;-77,269;7,165;31,707;4,700;20,710;800,192;31,620;56,485;20,445;56,390;20,595;0,516;244,063;19,886;26,185;6374;637,4;;0,0;60;12,45;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153847;04.06.24 19:59:10;-77,163;6,933;31,666;4,603;20,687;800,192;31,839;56,510;20,415;56,550;20,560;0,424;215,994;19,904;26,152;6374;637,4;;0,0;60;12,45;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153848;04.06.24 20:00:10;-77,002;6,744;31,603;4,693;20,665;800,192;32,679;56,880;20,395;56,950;20,555;0,233;193,444;19,849;26,097;6374;637,4;;0,0;60;12,44;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153849;04.06.24 20:01:10;-76,982;6,182;31,580;4,980;20,635;800,192;31,293;57,115;20,370;57,055;20,545;0,061;203,822;19,837;26,075;6374;637,4;;0,0;60;12,44;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153850;04.06.24 20:02:10;-76,900;5,633;31,478;4,981;20,587;800,192;32,316;57,470;20,360;57,690;20,500;0,088;192,218;19,849;26,063;6374;637,4;;0,0;60;12,44;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153851;04.06.24 20:03:10;-76,824;5,195;31,427;4,783;20,577;800,192;33,039;57,325;20,330;57,380;20,485;0,292;232,886;19,834;26,008;6374;637,4;;0,0;60;12,44;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153852;04.06.24 20:04:10;-76,837;4,922;31,327;4,698;20,557;800,192;31,770;57,180;20,310;57,155;20,490;0,492;205,369;19,837;25,987;6374;637,4;;0,0;60;12,44;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153853;04.06.24 20:05:10;-76,800;4,452;31,210;4,537;20,513;800,192;31,488;57,420;20,285;57,545;20,475;0,245;210,386;19,840;25,968;6374;637,4;;0,0;60;12,43;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153854;04.06.24 20:06:10;-76,766;3,664;31,165;4,414;20,477;800,192;31,833;57,695;20,265;57,865;20,385;0,266;204,660;19,828;25,917;6374;637,4;;0,0;60;12,44;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153855;04.06.24 20:07:10;-76,720;3,314;30,976;4,365;20,435;800,192;31,731;57,550;20,235;57,680;20,330;0,364;182,396;19,828;25,886;6374;637,4;;0,0;60;12,44;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153856;04.06.24 20:08:10;-76,792;2,985;30,962;4,264;20,400;800,192;31,821;57,550;20,190;57,850;20,320;0,374;176,001;19,825;25,850;6374;637,4;;0,0;60;12,44;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153857;04.06.24 20:09:10;-76,811;2,539;30,896;4,321;20,362;800,192;32,343;58,000;20,180;58,080;20,285;0,270;203,034;19,825;25,788;6374;637,4;;0,0;60;12,44;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153858;04.06.24 20:10:10;-76,716;2,406;30,882;4,277;20,338;800,192;33,486;57,770;20,125;57,980;20,255;0,307;205,014;19,813;25,773;6374;637,4;;0,0;60;12,43;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153859;04.06.24 20:11:10;-76,750;1,907;30,846;4,302;20,305;800,192;32,973;58,145;20,110;58,135;20,235;0,104;197,089;19,816;25,728;6374;637,4;;0,0;60;12,43;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153860;04.06.24 20:12:10;-76,574;1,584;30,823;4,358;20,267;800,192;31,680;57,860;20,065;57,990;20,225;0,104;203,603;19,804;25,688;6374;637,4;;0,0;60;12,44;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153861;04.06.24 20:13:10;-76,559;1,035;30,631;4,314;20,232;800,192;31,371;57,880;20,040;58,190;20,190;0,334;190,418;19,807;25,663;6374;637,4;;0,0;60;12,43;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153862;04.06.24 20:14:10;-76,365;0,635;30,699;4,252;20,195;800,192;32,274;58,040;20,025;58,400;20,130;0,557;186,773;19,791;25,624;6374;637,4;;0,0;60;12,43;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153863;04.06.24 20:15:10;-76,340;0,286;30,535;4,210;20,155;800,192;32,376;58,375;19,975;58,455;20,120;0,207;211,871;19,761;25,593;6374;637,4;;0,0;60;12,43;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153864;04.06.24 20:16:10;-76,229;0,026;30,439;4,184;20,135;800,192;32,364;58,075;19,970;58,140;20,100;0,629;223,740;19,746;25,572;6374;637,4;;0,0;60;12,43;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153865;04.06.24 20:17:10;-76,264;-0,044;30,296;4,036;20,097;800,192;32,058;58,345;19,915;58,530;20,075;0,495;188,921;19,733;25,502;6374;637,4;;0,0;60;12,44;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153866;04.06.24 20:18:10;-76,302;-0,111;30,216;3,934;20,073;800,192;31,971;58,760;19,890;58,970;20,035;0,131;228,797;19,730;25,474;6374;637,4;;0,0;60;12,43;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153867;04.06.24 20:19:10;-76,162;-0,111;30,311;3,988;20,025;800,192;32,706;58,605;19,860;58,980;20,000;0,364;182,312;19,730;25,413;6374;637,4;;0,0;60;12,43;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153868;04.06.24 20:20:10;-76,211;-0,111;30,045;4,063;20,000;800,192;31,812;58,830;19,815;58,855;19,990;0,319;205,656;19,730;25,392;6374;637,4;;0,0;60;12,43;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153869;04.06.24 20:21:10;-76,237;-0,111;30,058;3,902;19,975;800,192;32,382;58,890;19,805;58,945;19,960;0,248;238,866;19,730;25,361;6374;637,4;;0,0;60;12,42;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153870;04.06.24 20:22:10;-76,279;-0,111;30,059;3,949;19,932;800,192;31,212;58,965;19,740;59,090;19,925;0,211;266,518;19,724;25,300;6374;637,4;;0,0;60;12,42;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153871;04.06.24 20:23:10;-76,218;-0,111;29,837;4,005;19,905;800,192;31,362;59,055;19,725;59,125;19,875;0,296;244,654;19,715;25,291;6374;637,4;;0,0;60;12,42;24,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153872;04.06.24 20:24:10;-76,200;-0,111;29,824;3,827;19,860;800,192;32,241;59,080;19,695;59,245;19,805;0,205;227,790;19,721;25,230;6374;637,4;;0,0;60;12,43;24,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153873;04.06.24 20:25:10;-76,106;-0,111;29,875;3,874;19,823;800,192;32,259;59,280;19,665;59,695;19,750;0,166;235,209;19,684;25,202;6374;637,4;;0,0;60;12,43;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153874;04.06.24 20:26:10;-76,000;-0,111;29,822;3,983;19,783;800,192;32,142;59,425;19,620;59,605;19,705;0,255;213,339;19,691;25,172;6374;637,4;;0,0;60;12,42;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153875;04.06.24 20:27:10;-75,994;-0,111;29,812;3,992;19,775;800,192;34,566;59,370;19,590;59,620;19,705;0,138;212,327;19,651;25,132;6374;637,4;;0,0;60;12,43;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153876;04.06.24 20:28:10;-75,855;-0,111;29,805;4,132;19,717;800,192;32,277;59,430;19,535;59,550;19,680;0,064;225,563;19,642;25,102;6374;637,4;;0,0;60;12,43;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153877;04.06.24 20:29:10;-75,766;-0,111;29,831;4,219;19,707;800,192;32,076;59,770;19,510;59,855;19,675;0,084;199,328;19,636;25,093;6374;637,4;;0,0;60;12,42;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153878;04.06.24 20:30:10;-75,905;-0,111;29,582;4,275;19,670;800,192;33,057;59,845;19,505;60,035;19,655;0,139;237,853;19,636;25,025;6374;637,4;;0,0;60;12,42;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153879;04.06.24 20:31:10;-75,831;-0,111;29,546;4,150;19,630;800,192;31,053;59,995;19,475;60,575;19,595;0,212;234,000;19,633;25,004;6374;637,4;;0,0;60;12,42;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153880;04.06.24 20:32:10;-75,832;-0,111;29,517;4,030;19,593;800,192;32,550;60,055;19,480;60,270;19,540;0,047;202,731;19,633;24,958;6374;637,4;;0,0;60;12,42;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153881;04.06.24 20:33:10;-75,755;-0,111;29,560;4,103;19,555;800,192;31,635;60,155;19,425;60,485;19,505;-0,015;257,079;19,633;24,882;6374;637,4;;0,0;60;12,42;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153882;04.06.24 20:34:10;-75,667;-0,111;29,623;4,291;19,537;800,192;31,734;60,250;19,425;60,415;19,545;0,236;182,841;19,633;24,903;6374;637,4;;0,0;60;12,42;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153883;04.06.24 20:35:10;-75,621;-0,111;29,371;4,254;19,507;800,192;32,028;60,445;19,385;60,650;19,525;0,164;227,053;19,627;24,852;6374;637,4;;0,0;60;12,42;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153884;04.06.24 20:36:10;-75,564;-0,111;29,423;4,242;19,493;800,192;32,097;60,695;19,360;60,995;19,480;0,028;230,771;19,614;24,818;6374;637,4;;0,0;60;12,43;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153885;04.06.24 20:37:10;-75,574;-0,111;29,377;4,132;19,442;800,192;32,532;60,750;19,330;60,925;19,445;0,375;189,326;19,599;24,806;6374;637,4;;0,0;60;12,42;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153886;04.06.24 20:38:10;-75,592;-0,111;29,251;3,861;19,420;800,192;32,682;61,130;19,270;61,205;19,430;0,159;222,739;19,596;24,797;6374;637,4;;0,0;60;12,43;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153887;04.06.24 20:39:10;-75,416;-0,111;29,230;3,836;19,382;800,192;31,494;61,330;19,250;61,440;19,370;0,012;152,978;19,569;24,723;6374;637,4;;0,0;60;12,42;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153888;04.06.24 20:40:10;-75,290;-0,111;29,186;4,000;19,335;800,192;31,932;61,340;19,205;61,435;19,325;0,117;190,502;19,553;24,714;6374;637,4;;0,0;60;12,42;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153889;04.06.24 20:41:10;-75,218;-0,111;29,115;4,045;19,302;800,192;32,454;61,490;19,220;61,550;19,300;0,001;175,742;19,538;24,672;6374;637,4;;0,0;60;12,42;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153890;04.06.24 20:42:10;-75,130;-0,111;28,999;3,863;19,270;800,192;32,484;61,330;19,160;62,005;19,220;0,229;253,080;19,535;24,620;6374;637,4;;0,0;60;12,42;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153891;04.06.24 20:43:10;-75,028;-0,111;28,919;3,622;19,222;800,192;32,709;61,330;19,120;62,080;19,120;0,123;249,384;19,538;24,613;6374;637,4;;0,0;60;12,41;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153892;04.06.24 20:44:10;-74,808;-0,111;29,007;3,686;19,175;800,192;33,282;61,515;19,075;61,995;19,075;0,144;231,936;19,535;24,592;6374;637,4;;0,0;60;12,41;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153893;04.06.24 20:45:10;-74,605;-0,111;28,980;3,797;19,140;800,192;33,933;61,730;19,000;62,215;19,055;0,114;265,832;19,535;24,549;6374;637,4;;0,0;60;12,41;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153894;04.06.24 20:46:10;-74,475;-0,111;28,973;3,837;19,105;800,192;31,491;62,070;18,975;62,535;19,005;-0,006;214,358;19,532;24,516;6374;637,4;;0,0;60;12,41;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153895;04.06.24 20:47:10;-74,368;-0,111;28,941;3,929;19,063;800,192;32,301;62,130;18,950;62,570;18,990;0,203;222,615;19,514;24,513;6374;637,4;;0,0;60;12,41;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153896;04.06.24 20:48:10;-74,443;-0,111;28,985;3,844;19,035;800,192;31,023;62,480;18,925;63,080;18,950;0,189;193,663;19,511;24,482;6374;637,4;;0,0;60;12,42;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153897;04.06.24 20:49:10;-74,444;-0,111;28,989;3,821;18,995;800,192;31,686;62,640;18,880;63,350;18,940;0,124;207,506;19,514;24,424;6374;637,4;;0,0;60;12,43;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153898;04.06.24 20:50:10;-74,418;-0,111;28,842;3,759;18,965;800,192;31,848;62,635;18,860;63,055;18,900;0,094;208,181;19,471;24,418;6374;637,4;;0,0;60;12,42;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153899;04.06.24 20:51:10;-74,406;-0,111;28,839;3,754;18,937;800,192;32,100;62,880;18,825;63,755;18,880;0,034;199,997;19,453;24,409;6374;637,4;;0,0;60;12,42;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153900;04.06.24 20:52:10;-74,475;-0,111;28,870;3,881;18,890;800,192;32,415;63,220;18,795;63,680;18,855;0,036;198,501;19,443;24,360;6374;637,4;;0,0;60;12,42;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153901;04.06.24 20:53:10;-74,460;-0,111;28,856;3,967;18,833;800,192;32,700;62,975;18,765;63,400;18,840;-0,009;203,333;19,437;24,314;6374;637,4;;0,0;60;12,42;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153902;04.06.24 20:54:10;-74,512;-0,111;28,741;4,053;18,818;800,192;33,108;63,150;18,735;63,525;18,800;0,015;234,833;19,437;24,296;6374;637,4;;0,0;60;12,42;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153903;04.06.24 20:55:10;-74,620;-0,111;28,692;4,123;18,772;800,189;32,337;63,435;18,675;64,195;18,715;-0,016;218,492;19,437;24,232;6374;637,4;;0,0;60;12,41;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153904;04.06.24 20:56:10;-74,591;-0,111;28,694;4,091;18,743;800,189;30,615;63,570;18,640;64,440;18,675;0,012;259,256;19,431;24,217;6374;637,4;;0,0;60;12,42;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153905;04.06.24 20:57:10;-74,742;-0,111;28,639;3,974;18,692;800,189;30,963;63,645;18,605;64,090;18,605;0,034;281,363;19,425;24,186;6374;637,4;;0,0;60;12,41;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153906;04.06.24 20:58:10;-74,861;-0,111;28,540;3,907;18,657;800,192;31,911;63,655;18,575;64,450;18,555;0,005;166,584;19,419;24,122;6374;637,4;;0,0;60;12,42;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153907;04.06.24 20:59:10;-74,788;-0,111;28,594;3,890;18,618;800,183;32,160;63,720;18,525;64,515;18,465;0,049;272,762;19,404;24,110;6374;637,4;;0,0;60;12,41;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153908;04.06.24 21:00:10;-74,780;-0,111;28,548;3,692;18,565;800,183;32,631;63,885;18,490;64,775;18,380;0,096;271,266;19,392;24,058;6374;637,4;;0,0;60;12,42;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153909;04.06.24 21:01:10;-74,593;-0,111;28,685;3,733;18,540;800,192;32,760;64,565;18,445;65,660;18,360;0,032;170,837;19,361;24,030;6374;637,4;;0,0;60;12,43;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153910;04.06.24 21:02:10;-74,488;-0,111;28,621;3,872;18,495;800,192;31,680;64,875;18,405;65,870;18,315;0,067;188,010;19,352;24,021;6374;637,4;;0,0;60;12,43;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153911;04.06.24 21:03:10;-74,553;-0,111;28,545;3,905;18,445;800,192;31,887;65,115;18,370;65,950;18,310;0,029;182,903;19,346;23,973;6374;637,4;;0,0;60;12,42;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2153912;04.06.24 21:04:10;-74,567;-0,111;28,640;3,964;18,420;800,192;32,196;65,245;18,355;66,030;18,270;0,049;201,988;19,340;23,939;6374;637,4;;0,0;60;12,43;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
