Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776348;23.06.25 01:07:00;-35,475;-0,111;19,879;1,860;27,298;800,192;3,633;55,265;26,995;55,030;27,215;1,051;303,294;33,031;33,183;6377;637,7;;0,0;60;12,39;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776349;23.06.25 01:08:00;-35,648;-0,111;19,993;1,930;27,275;800,192;3,630;55,375;26,990;55,085;27,210;0,804;291,369;33,019;33,186;6377;637,7;;0,0;60;12,39;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776350;23.06.25 01:09:00;-35,922;-0,111;19,981;1,919;27,250;800,192;3,636;55,500;26,965;55,280;27,180;0,976;273,656;33,015;33,156;6377;637,7;;0,0;60;12,40;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776351;23.06.25 01:10:00;-37,164;-0,111;20,011;2,001;27,232;800,192;3,633;55,590;26,900;55,370;27,145;0,754;293,473;33,012;33,165;6377;637,7;;0,0;60;12,39;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776352;23.06.25 01:11:00;-39,182;-0,111;19,804;1,978;27,198;800,192;3,633;55,720;26,855;55,465;27,110;1,071;297,152;33,000;33,146;6377;637,7;;0,0;60;12,40;28,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776353;23.06.25 01:12:00;-40,708;-0,111;19,878;1,949;27,180;800,192;3,633;55,830;26,860;55,555;27,085;0,452;295,830;32,994;33,125;6377;637,7;;0,0;60;12,39;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776354;23.06.25 01:13:00;-42,021;-0,111;19,725;2,220;27,160;800,192;3,639;55,915;26,845;55,585;27,110;1,125;260,190;32,942;33,232;6377;637,7;;0,0;60;12,40;28,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776355;23.06.25 01:14:00;-43,266;-0,111;19,595;2,112;27,147;800,186;3,639;55,980;26,815;55,595;27,085;0,912;307,789;32,930;33,113;6377;637,7;;0,0;60;12,40;28,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776356;23.06.25 01:15:00;-44,195;-0,111;19,377;2,080;27,120;800,183;3,636;56,145;26,810;55,865;27,055;1,523;251,623;32,915;33,113;6377;637,7;;0,0;60;12,40;28,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776357;23.06.25 01:16:00;-44,436;-0,111;19,197;1,846;27,095;800,180;3,639;56,240;26,775;55,970;27,020;1,917;258,795;32,918;33,110;6377;637,7;;0,0;60;12,40;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776358;23.06.25 01:17:00;-44,641;-0,111;19,280;1,862;27,062;800,186;3,645;56,515;26,780;56,190;27,020;0,718;196,948;32,909;33,110;6377;637,7;;0,0;60;12,41;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776359;23.06.25 01:18:00;-45,640;-0,111;19,284;2,198;27,057;800,183;3,648;56,665;26,730;56,330;27,020;0,820;266,546;32,900;33,107;6377;637,7;;0,0;60;12,39;27,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776360;23.06.25 01:19:00;-47,370;-0,111;19,188;2,176;27,030;800,192;3,630;56,875;26,740;56,490;27,020;0,741;284,698;32,869;33,107;6377;637,7;;0,0;60;12,40;28,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776361;23.06.25 01:20:00;-49,006;-0,111;19,002;2,276;27,022;800,189;3,636;57,150;26,700;56,785;27,015;0,779;248,282;32,829;33,107;6377;637,7;;0,0;60;12,40;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776362;23.06.25 01:21:00;-50,702;-0,111;18,752;2,171;26,993;800,192;3,639;57,615;26,690;57,280;26,985;0,928;251,499;32,829;33,086;6377;637,7;;0,0;60;12,40;27,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776363;23.06.25 01:22:00;-52,216;-0,111;18,490;2,023;26,952;800,192;3,645;58,285;26,730;57,975;26,935;1,354;245,115;32,820;33,049;6377;637,7;;0,0;60;12,41;27,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776364;23.06.25 01:23:00;-53,776;-0,111;18,315;1,852;26,922;800,192;3,639;58,930;26,645;58,675;26,895;1,382;290,374;32,814;33,040;6377;637,7;;0,0;60;12,39;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776365;23.06.25 01:24:00;-55,261;-0,111;18,199;1,511;26,862;800,192;3,639;59,335;26,625;59,170;26,830;1,276;266,107;32,814;33,031;6377;637,7;;0,0;60;12,40;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776366;23.06.25 01:25:00;-56,320;-0,111;18,113;1,575;26,837;800,192;3,639;59,405;26,570;59,285;26,760;1,475;305,578;32,799;33,019;6377;637,7;;0,0;60;12,39;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776367;23.06.25 01:26:00;-56,868;-0,111;18,203;1,527;26,798;800,192;3,645;59,545;26,520;59,425;26,720;0,818;277,875;32,771;33,025;6377;637,7;;0,0;60;12,39;27,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776368;23.06.25 01:27:00;-56,793;-0,111;18,247;1,686;26,735;800,192;3,639;59,640;26,475;59,500;26,675;1,030;275,288;32,768;33,012;6377;637,7;;0,0;60;12,39;27,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776369;23.06.25 01:28:00;-56,360;-0,111;18,420;1,657;26,717;800,192;3,636;59,745;26,470;59,695;26,635;1,013;244,446;32,719;33,009;6377;637,7;;0,0;60;12,40;27,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776370;23.06.25 01:29:00;-55,933;-0,111;18,414;1,783;26,670;800,189;3,636;59,935;26,405;59,885;26,595;1,460;282,189;32,719;33,009;6377;637,7;;0,0;60;12,40;27,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776371;23.06.25 01:30:00;-54,925;-0,111;18,500;1,678;26,630;800,186;3,639;60,295;26,385;60,260;26,565;1,403;250,954;32,716;33,009;6377;637,7;;0,0;60;12,40;27,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776372;23.06.25 01:31:00;-53,392;-0,111;18,468;1,648;26,580;800,189;3,636;60,670;26,315;60,640;26,515;1,648;303,171;32,704;33,000;6377;637,7;;0,0;60;12,39;27,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776373;23.06.25 01:32:00;-51,974;-0,111;18,654;1,472;26,535;800,192;3,633;60,765;26,275;60,805;26,460;1,410;265,084;32,707;32,964;6377;637,7;;0,0;60;12,40;27,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776374;23.06.25 01:33:00;-51,207;-0,111;18,783;1,528;26,490;800,183;3,639;61,020;26,230;61,030;26,435;1,624;276,081;32,665;32,976;6377;637,7;;0,0;60;12,39;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776375;23.06.25 01:34:00;NaN;-0,111;18,893;1,531;26,445;800,189;3,639;61,150;26,190;61,085;26,380;0,974;282,853;32,640;32,967;6377;637,7;;0,0;59;12,39;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776376;23.06.25 01:35:00;NaN;-0,111;19,066;1,693;26,427;800,192;3,630;61,280;26,140;61,200;26,355;0,475;285,306;32,622;32,945;6377;637,7;;0,0;59;12,39;27,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776377;23.06.25 01:36:00;NaN;-0,111;19,072;1,845;26,380;800,195;3,645;61,440;26,105;61,290;26,345;1,330;278,404;32,619;32,933;6377;637,7;;0,0;60;12,39;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776378;23.06.25 01:37:00;NaN;-0,111;18,968;1,805;26,345;800,195;3,639;61,645;26,065;61,390;26,325;1,105;311,648;32,622;32,918;6377;637,7;;0,0;58;12,38;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776379;23.06.25 01:38:00;-53,423;-0,111;18,927;1,790;26,322;800,192;3,630;61,840;26,015;61,650;26,265;1,685;318,898;32,604;32,915;6377;637,7;;0,0;59;12,39;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776380;23.06.25 01:39:00;-54,981;-0,111;18,750;1,699;26,270;800,189;3,633;62,040;25,975;61,785;26,240;1,880;283,157;32,579;32,918;6377;637,7;;0,0;60;12,40;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776381;23.06.25 01:40:00;-56,946;-0,111;18,683;1,650;26,235;800,189;3,639;62,200;25,930;61,980;26,210;1,289;298,086;32,579;32,915;6377;637,7;;0,0;60;12,39;27,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776382;23.06.25 01:41:00;-58,564;-0,111;18,569;1,633;26,177;800,189;3,633;62,300;25,915;62,090;26,160;1,734;289,046;32,539;32,912;6377;637,7;;0,0;60;12,40;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776383;23.06.25 01:42:00;-60,043;-0,111;18,437;1,662;26,150;800,192;3,639;62,390;25,870;62,155;26,125;1,691;283,871;32,524;32,909;6377;637,7;;0,0;60;12,39;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776384;23.06.25 01:43:00;NaN;-0,111;18,206;1,649;26,115;800,195;3,633;62,430;25,835;62,095;26,080;1,937;252,433;32,524;32,893;6377;637,7;;0,0;58;12,39;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776385;23.06.25 01:44:00;NaN;-0,111;18,311;1,785;26,087;800,192;3,633;62,475;25,790;62,200;26,055;0,995;278,679;32,524;32,881;6377;637,7;;0,0;58;12,39;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776386;23.06.25 01:45:00;NaN;NaN;18,306;1,904;26,032;800,195;3,627;62,580;25,780;62,300;26,000;1,131;275,991;32,518;32,872;6377;637,7;;0,0;58;12,39;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776387;23.06.25 01:46:00;-62,271;-0,111;18,351;1,891;26,003;800,192;3,633;62,675;25,755;62,390;26,000;0,908;251,162;32,497;32,848;6377;637,7;;0,0;60;12,39;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776388;23.06.25 01:47:00;-46,575;-0,083;13,836;1,476;-48,820;800,192;3,636;62,735;25,705;62,410;25,960;0,865;307,164;32,472;32,844;6377;637,7;;0,0;60;12,38;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776389;23.06.25 01:48:00;-62,268;-0,111;18,497;1,988;25,932;800,192;3,642;62,850;25,685;62,550;25,930;0,786;292,849;32,432;32,829;6377;637,7;;0,0;60;12,39;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776390;23.06.25 01:49:00;-62,747;-0,111;18,328;1,979;25,880;800,189;3,639;62,935;25,650;62,635;25,890;1,522;301,163;32,426;32,829;6377;637,7;;0,0;60;12,38;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776391;23.06.25 01:50:00;-63,056;-0,111;18,388;1,944;25,847;800,192;3,645;62,990;25,630;62,675;25,835;1,091;275,231;32,426;32,823;6377;637,7;;0,0;60;12,38;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776392;23.06.25 01:51:00;-63,342;-0,111;18,432;2,079;25,825;800,192;3,639;62,880;25,565;62,595;25,815;0,772;298,328;32,411;32,811;6377;637,7;;0,0;60;12,38;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776393;23.06.25 01:52:00;-63,659;-0,111;18,339;2,244;25,792;800,192;3,645;62,815;25,555;62,530;25,785;1,491;301,877;32,393;32,811;6377;637,7;;0,0;60;12,38;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776394;23.06.25 01:53:00;-63,658;-0,111;18,257;2,053;25,745;800,192;3,648;62,880;25,510;62,575;25,740;1,337;315,000;32,390;32,817;6377;637,7;;0,0;59;12,38;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776395;23.06.25 01:54:00;-64,026;-0,111;18,308;2,048;25,737;800,192;3,642;62,675;25,490;62,265;25,715;0,823;296,561;32,344;32,805;6377;637,7;;0,0;60;12,38;27,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776396;23.06.25 01:55:00;-64,308;-0,111;18,334;2,090;25,685;800,189;3,648;62,065;25,450;61,685;25,690;1,178;280,491;32,308;32,814;6377;637,7;;0,0;60;12,39;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776397;23.06.25 01:56:00;-64,656;-0,111;17,969;2,056;25,655;800,186;3,645;61,100;25,420;60,635;25,655;2,633;297,484;32,326;32,786;6377;637,7;;0,0;60;12,38;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776398;23.06.25 01:57:00;-65,257;-0,111;17,925;1,892;25,603;800,180;3,639;60,495;25,390;60,105;25,630;1,979;233,831;32,329;32,765;6377;637,7;;0,0;60;12,39;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776399;23.06.25 01:58:00;-65,838;-0,111;18,028;1,975;25,585;800,180;3,642;60,420;25,355;60,080;25,595;1,767;234,945;32,302;32,744;6377;637,7;;0,0;60;12,39;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776400;23.06.25 01:59:00;-65,854;-0,111;17,782;2,027;25,547;800,186;3,651;59,995;25,340;59,695;25,565;3,041;271,013;32,268;32,753;6377;637,7;;0,0;60;12,37;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776401;23.06.25 02:00:00;-65,836;-0,111;17,799;1,896;25,510;800,189;3,642;59,740;25,275;59,445;25,505;1,712;281,582;32,249;32,726;6377;637,7;;0,0;60;12,38;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776402;23.06.25 02:01:00;-66,120;-0,111;17,945;1,906;25,465;800,189;3,639;59,620;25,255;59,340;25,485;1,010;296,775;32,237;32,722;6377;637,7;;0,0;60;12,39;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776403;23.06.25 02:02:00;-66,504;-0,111;17,932;2,046;25,440;800,186;3,645;59,330;25,230;59,035;25,435;1,411;281,447;32,231;32,722;6377;637,7;;0,0;60;12,38;26,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776404;23.06.25 02:03:00;-66,606;-0,111;18,077;2,094;25,395;800,183;3,642;59,295;25,210;59,020;25,390;0,498;284,394;32,222;32,719;6377;637,7;;0,0;60;12,39;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776405;23.06.25 02:04:00;-66,247;-0,111;18,025;2,210;25,368;800,183;3,645;58,960;25,150;58,515;25,375;1,969;309,206;32,203;32,713;6377;637,7;;0,0;60;12,38;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776406;23.06.25 02:05:00;-66,342;-0,111;17,779;2,081;25,338;800,180;3,651;58,310;25,130;57,930;25,350;2,834;289,553;32,210;32,716;6377;637,7;;0,0;60;12,38;26,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776407;23.06.25 02:06:00;-67,951;-0,111;17,719;2,052;25,302;800,180;3,648;58,355;25,110;58,025;25,335;2,098;304,914;32,161;32,713;6377;637,7;;0,0;60;12,37;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776408;23.06.25 02:07:00;-69,402;-0,111;17,634;2,035;25,267;800,180;3,642;58,015;25,065;57,720;25,330;1,488;298,603;32,148;32,695;6377;637,7;;0,0;60;12,38;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776409;23.06.25 02:08:00;-69,943;-0,111;17,681;2,104;25,232;800,180;3,648;57,660;25,065;57,345;25,310;1,445;272,413;32,133;32,658;6377;637,7;;0,0;60;12,40;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776410;23.06.25 02:09:00;-69,965;-0,111;17,649;2,057;25,202;800,180;3,648;57,690;25,040;57,300;25,260;1,771;316,569;32,127;32,662;6377;637,7;;0,0;60;12,38;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776411;23.06.25 02:10:00;-69,507;-0,111;17,615;2,050;25,168;800,180;3,654;57,250;24,970;56,895;25,200;2,067;294,278;32,109;32,643;6377;637,7;;0,0;60;12,39;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776412;23.06.25 02:11:00;-68,627;-0,111;17,733;1,983;25,120;800,180;3,651;56,710;24,985;56,420;25,190;1,182;229,956;32,106;32,631;6377;637,7;;0,0;60;12,38;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776413;23.06.25 02:12:00;-67,235;-0,111;17,890;2,133;25,090;800,180;3,639;56,155;24,935;55,830;25,130;1,410;285,446;32,066;32,625;6377;637,7;;0,0;60;12,38;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776414;23.06.25 02:13:00;-66,140;-0,111;17,925;2,207;25,075;800,186;3,639;55,475;24,875;55,125;25,120;1,727;299,424;32,042;32,631;6377;637,7;;0,0;60;12,38;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776415;23.06.25 02:14:00;-65,168;-0,111;17,973;2,092;25,035;800,183;3,639;54,815;24,875;54,405;25,100;1,470;290,790;32,036;32,622;6377;637,7;;0,0;60;12,38;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776416;23.06.25 02:15:00;-63,996;-0,111;18,211;2,177;25,000;800,180;3,636;54,800;24,825;54,355;25,090;1,039;229,838;32,030;32,622;6377;637,7;;0,0;60;12,39;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776417;23.06.25 02:16:00;-63,331;-0,111;18,179;2,186;24,972;800,180;3,639;54,370;24,815;53,915;25,065;1,078;239,096;32,012;32,619;6377;637,7;;0,0;60;12,39;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776418;23.06.25 02:17:00;-62,895;-0,111;18,301;2,222;24,945;800,183;3,648;54,250;24,795;53,835;25,005;1,413;246,195;31,990;32,616;6377;637,7;;0,0;60;12,38;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776419;23.06.25 02:18:00;-62,180;-0,111;18,476;2,225;24,915;800,183;3,645;53,980;24,755;53,605;25,005;0,895;180,737;31,957;32,616;6377;637,7;;0,0;60;12,40;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
