Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758398;10.06.25 13:57:05;-82,459;800,036;35,017;93,519;26,725;800,189;4,173;44,305;24,740;44,830;25,100;1,859;146,025;23,557;20,524;6377;637,7;;0,0;60;13,52;32,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758399;10.06.25 13:58:05;-84,174;710,423;33,817;81,996;26,778;800,189;4,170;43,910;24,775;44,180;25,095;2,080;232,869;23,600;20,521;6377;637,7;;0,0;60;13,51;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758400;10.06.25 13:59:05;-84,613;726,233;33,940;84,045;26,797;800,192;4,173;44,130;24,815;44,815;25,095;1,379;225,011;23,637;20,542;6377;637,7;;0,0;60;13,52;33,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758401;10.06.25 14:00:05;-85,411;731,739;34,041;85,284;26,880;800,186;4,176;44,360;24,850;45,105;25,145;1,226;189,422;23,640;20,551;6377;637,7;;0,0;60;13,52;33,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758402;10.06.25 14:01:05;-85,966;747,624;33,874;86,676;26,870;800,192;4,176;43,745;24,845;44,315;25,140;2,591;211,016;23,677;20,576;6377;637,7;;0,0;60;13,51;33,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758403;10.06.25 14:02:05;-86,818;798,347;35,066;92,740;26,880;800,192;4,179;43,955;24,880;44,375;25,155;1,440;190,254;23,701;20,603;6377;637,7;;0,0;60;13,53;33,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758404;10.06.25 14:03:05;-87,055;809,657;35,794;93,544;26,935;800,192;4,230;43,480;24,880;44,145;25,155;1,495;215,989;23,731;20,603;6377;637,7;;0,0;60;13,52;33,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758405;10.06.25 14:04:05;-87,596;816,414;36,792;94,535;27,042;800,192;4,209;44,145;24,935;44,635;25,215;1,058;224,511;23,737;20,609;6377;637,7;;0,0;60;13,52;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758406;10.06.25 14:05:05;-88,196;801,973;36,250;92,569;27,070;800,192;4,206;43,280;24,995;43,645;25,310;2,184;141,311;23,774;20,615;6377;637,7;;0,0;60;13,51;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758407;10.06.25 14:06:05;-88,081;847,339;37,655;97,919;27,107;800,192;4,179;43,220;24,990;43,790;25,290;1,460;201,741;23,817;20,618;6377;637,7;;0,0;60;13,52;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758408;10.06.25 14:07:05;-87,423;835,001;38,402;96,153;27,137;800,192;4,167;43,660;24,985;44,400;25,300;2,014;194,153;23,835;20,640;6377;637,7;;0,0;60;13,53;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758409;10.06.25 14:08:05;-87,728;819,457;39,095;94,654;27,260;800,192;4,173;44,965;24,995;45,300;25,405;0,762;173,700;23,838;20,649;6377;637,7;;0,0;60;13,52;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758410;10.06.25 14:09:05;-88,969;850,391;39,169;99,437;27,453;800,192;4,182;45,185;25,105;45,335;25,580;0,416;201,353;23,893;20,680;6377;637,7;;0,0;60;13,53;34,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758411;10.06.25 14:10:05;-89,900;777,273;37,641;90,060;27,610;800,192;4,185;44,900;25,260;44,935;25,665;1,670;172,969;23,924;20,686;6377;637,7;;0,0;60;13,52;34,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758412;10.06.25 14:11:05;-90,481;704,952;36,398;79,886;27,653;800,192;4,173;44,760;25,325;45,775;25,765;1,075;218,492;23,936;20,707;6377;637,7;;0,0;60;13,52;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758413;10.06.25 14:12:05;-90,573;806,439;37,331;93,762;27,770;800,192;4,167;45,945;25,440;45,785;25,865;0,979;256,905;23,954;20,710;6377;637,7;;0,0;60;13,52;34,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758414;10.06.25 14:13:05;-91,132;785,172;36,884;90,778;27,810;800,192;4,164;44,345;25,525;44,730;25,900;2,365;217,451;24,076;20,716;6377;637,7;;0,0;60;13,52;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758415;10.06.25 14:14:05;-90,641;840,703;37,661;96,303;27,720;800,192;4,164;41,630;25,520;42,295;25,860;2,951;211,883;24,113;20,728;6377;637,7;;0,0;60;13,51;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758416;10.06.25 14:15:05;-88,857;910,717;40,429;105,005;27,655;800,192;4,170;42,325;25,500;42,570;25,770;1,732;227,340;24,131;20,738;6377;637,7;;0,0;60;13,52;35,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758417;10.06.25 14:16:05;-88,458;962,653;42,170;112,445;27,743;800,192;4,176;42,590;25,500;43,240;25,825;2,152;206,708;24,186;20,771;6377;637,7;;0,0;60;13,53;35,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758418;10.06.25 14:17:05;-87,946;973,280;42,850;113,887;27,715;800,192;4,161;41,185;25,515;41,735;25,915;3,587;193,691;24,214;20,771;6377;637,7;;0,0;60;13,52;35,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758419;10.06.25 14:18:05;-87,198;852,209;43,125;95,733;27,688;800,192;4,161;41,960;25,510;42,300;25,935;2,155;220,815;24,223;20,777;6377;637,7;;0,0;60;13,52;35,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758420;10.06.25 14:19:05;-88,246;352,613;35,649;35,316;27,682;800,192;4,161;41,810;25,515;42,245;25,975;1,697;231,120;24,262;20,781;6377;637,7;;0,0;60;13,52;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758421;10.06.25 14:20:05;-84,495;433,513;33,948;46,267;27,585;800,192;4,146;41,945;25,475;41,795;25,965;2,235;302,873;24,305;20,805;6377;637,7;;0,0;60;13,51;35,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758422;10.06.25 14:21:05;-83,029;349,386;32,257;36,462;27,458;800,192;4,152;41,935;25,510;42,135;25,890;1,929;213,649;24,323;20,814;6377;637,7;;0,0;60;13,52;35,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758423;10.06.25 14:22:05;-82,147;615,272;33,966;71,728;27,295;800,192;4,158;42,190;25,425;42,520;25,760;2,319;262,209;24,345;20,844;6377;637,7;;0,0;60;13,54;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758424;10.06.25 14:23:05;-82,192;859,967;39,621;100,873;27,292;800,192;4,134;42,100;25,360;42,405;25,610;1,105;223,796;24,406;20,850;6377;637,7;;0,0;60;13,52;34,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758425;10.06.25 14:24:05;-84,884;847,439;41,214;98,877;27,427;800,192;4,140;42,945;25,295;43,615;25,555;0,840;217,294;24,418;20,884;6377;637,7;;0,0;60;13,52;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758426;10.06.25 14:25:05;-87,117;733,911;39,610;84,643;27,515;800,192;4,194;42,700;25,340;43,230;25,655;1,955;183,673;24,461;20,896;6377;637,7;;0,0;60;13,50;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758427;10.06.25 14:26:05;-87,214;803,941;40,828;94,143;27,600;800,192;4,185;42,535;25,385;42,910;25,755;2,319;216,624;24,501;20,899;6377;637,7;;0,0;60;13,51;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758428;10.06.25 14:27:05;-87,415;831,867;40,914;97,265;27,640;800,192;4,176;42,015;25,430;42,500;25,785;2,033;168,171;24,516;20,899;6377;637,7;;0,0;60;13,51;35,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758429;10.06.25 14:28:05;-87,373;814,846;41,589;94,706;27,685;800,192;4,200;42,350;25,460;42,460;25,835;2,010;251,814;24,549;20,905;6377;637,7;;0,0;60;13,50;35,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758430;10.06.25 14:29:05;-87,327;812,813;41,933;94,817;27,808;800,192;4,197;42,905;25,530;42,905;25,925;2,415;223,082;24,595;20,917;6377;637,7;;0,0;60;13,51;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758431;10.06.25 14:30:05;-88,171;784,962;41,049;91,163;27,827;800,192;4,197;41,810;25,605;42,080;26,010;2,045;244,710;24,613;20,958;6377;637,7;;0,0;60;13,51;35,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758432;10.06.25 14:31:05;-88,004;798,695;41,409;92,245;27,752;800,192;4,179;41,020;25,645;41,335;26,040;2,866;206,123;24,620;20,964;6377;637,7;;0,0;60;13,50;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758433;10.06.25 14:32:05;-87,637;791,722;41,867;90,858;27,625;800,192;4,164;40,935;25,585;41,615;25,930;2,629;255,178;24,684;20,988;6377;637,7;;0,0;60;13,51;34,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758434;10.06.25 14:33:05;-87,324;754,694;42,983;86,083;27,653;800,192;4,188;41,440;25,575;41,945;26,005;1,361;189,557;24,711;21,000;6377;637,7;;0,0;60;13,52;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758435;10.06.25 14:34:05;-87,275;721,031;41,747;83,010;27,672;800,192;4,188;41,885;25,580;42,020;25,995;2,311;280,299;24,717;21,000;6377;637,7;;0,0;60;13,51;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758436;10.06.25 14:35:05;-87,430;775,022;42,727;90,558;27,752;800,192;4,173;41,715;25,580;41,810;26,025;1,571;307,339;24,790;21,009;6377;637,7;;0,0;60;13,52;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758437;10.06.25 14:36:05;-86,521;786,702;42,818;92,391;27,795;800,192;4,209;41,225;25,640;41,590;26,075;1,623;195,233;24,809;21,015;6377;637,7;;0,0;60;13,51;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758438;10.06.25 14:37:05;-86,346;671,239;41,632;77,265;27,815;800,192;4,176;41,170;25,645;41,310;26,075;1,972;217,991;24,815;21,049;6377;637,7;;0,0;60;13,51;34,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758439;10.06.25 14:38:05;-85,710;724,321;42,091;84,050;27,805;800,192;4,170;41,640;25,690;41,765;26,085;1,733;240,081;24,849;21,058;6377;637,7;;0,0;60;13,50;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758440;10.06.25 14:39:05;-85,928;745,587;41,953;87,093;27,820;800,192;4,185;41,180;25,710;41,735;26,155;2,406;213,351;24,891;21,095;6377;637,7;;0,0;60;13,50;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758441;10.06.25 14:40:05;-85,425;712,624;42,187;82,276;27,777;800,192;4,167;41,190;25,705;41,195;26,150;1,519;221,856;24,906;21,095;6377;637,7;;0,0;60;13,51;34,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758442;10.06.25 14:41:05;-85,217;677,275;41,942;77,916;27,815;800,192;4,152;41,500;25,700;41,550;26,180;1,569;262,794;24,906;21,098;6377;637,7;;0,0;60;13,51;34,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758443;10.06.25 14:42:05;-84,417;695,240;42,037;80,991;27,852;800,192;4,170;41,295;25,750;41,620;26,205;1,693;239,153;24,934;21,125;6377;637,7;;0,0;60;13,51;34,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758444;10.06.25 14:43:05;-83,810;748,830;42,632;86,836;27,870;800,192;4,173;41,385;25,735;41,770;26,225;2,822;232,583;24,983;21,137;6377;637,7;;0,0;60;13,50;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758445;10.06.25 14:44:05;-83,229;774,136;43,502;90,580;27,847;800,192;4,173;41,225;25,770;41,350;26,220;1,986;207,703;25,004;21,143;6377;637,7;;0,0;60;13,50;34,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758446;10.06.25 14:45:05;-82,776;776,560;44,263;90,185;27,833;800,192;4,158;41,275;25,785;41,640;26,210;2,578;191,689;25,007;21,177;6377;637,7;;0,0;60;13,50;35,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758447;10.06.25 14:46:05;-83,200;678,791;43,084;77,575;27,785;800,192;4,164;41,250;25,740;41,580;26,245;1,890;243,298;25,044;21,189;6377;637,7;;0,0;60;13,49;35,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758448;10.06.25 14:47:05;-83,499;693,604;43,324;80,456;27,837;800,192;4,164;41,910;25,765;41,930;26,255;1,288;232,639;25,078;21,195;6377;637,7;;0,0;60;13,50;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758449;10.06.25 14:48:05;-85,013;690,811;42,754;80,562;27,855;800,192;4,167;41,765;25,815;41,830;26,315;1,951;223,892;25,102;21,201;6377;637,7;;0,0;60;13,51;35,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758450;10.06.25 14:49:05;-85,478;661,314;42,625;76,800;27,830;800,192;4,167;41,485;25,810;41,680;26,285;2,181;261,698;25,117;21,211;6377;637,7;;0,0;60;13,50;34,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758451;10.06.25 14:50:05;-86,543;689,628;42,560;80,623;27,855;800,192;4,161;41,700;25,830;41,935;26,300;1,792;220,883;25,151;21,223;6377;637,7;;0,0;60;13,50;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758452;10.06.25 14:51:05;-85,686;835,884;44,855;98,457;27,875;800,192;4,161;41,235;25,855;41,455;26,295;1,396;245,869;25,199;21,263;6377;637,7;;0,0;60;13,49;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758453;10.06.25 14:52:05;-85,599;857,082;46,605;101,166;27,960;800,192;4,161;41,980;25,795;41,980;26,240;1,235;253,659;25,202;21,287;6377;637,7;;0,0;60;13,50;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758454;10.06.25 14:53:05;-87,027;796,222;45,858;93,593;28,045;800,192;4,158;41,975;25,895;42,370;26,330;2,366;215,207;25,264;21,290;6377;637,7;;0,0;60;13,50;35,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758455;10.06.25 14:54:05;-87,511;764,899;45,321;89,351;28,085;800,192;4,161;41,745;25,890;41,595;26,370;2,357;223,577;25,270;21,293;6377;637,7;;0,0;60;13,50;35,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758456;10.06.25 14:55:05;-87,607;693,992;44,609;79,398;28,010;800,192;4,152;41,905;25,935;42,170;26,350;1,945;183,026;25,297;21,293;6377;637,7;;0,0;60;13,50;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758457;10.06.25 14:56:05;-88,227;673,547;43,723;77,458;28,005;800,192;4,206;42,040;25,880;42,315;26,315;2,111;212,653;25,315;21,299;6377;637,7;;0,0;60;13,50;35,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758458;10.06.25 14:57:05;-87,734;715,895;44,802;82,803;28,015;800,192;4,194;42,525;25,860;42,835;26,295;1,869;229,247;25,264;21,308;6377;637,7;;0,0;60;13,50;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758459;10.06.25 14:58:05;-87,701;709,432;44,717;82,264;28,060;800,192;4,167;42,565;25,870;42,300;26,295;1,583;230,428;25,389;21,342;6377;637,7;;0,0;60;13,52;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758460;10.06.25 14:59:05;-87,046;680,062;44,523;78,882;28,085;800,192;4,161;42,910;25,900;43,220;26,290;1,383;199,086;25,386;21,366;6377;637,7;;0,0;60;13,52;34,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758461;10.06.25 15:00:05;-86,770;667,018;44,681;77,483;28,165;800,192;4,155;43,135;25,930;43,380;26,400;1,063;226,041;25,395;21,388;6377;637,7;;0,0;60;13,51;34,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758462;10.06.25 15:01:05;-87,305;621,039;43,152;72,613;28,187;800,192;4,155;42,600;25,995;42,795;26,455;1,964;239,462;25,428;21,415;6377;637,7;;0,0;60;13,50;35,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758463;10.06.25 15:02:05;-87,374;701,531;43,862;82,239;28,222;800,192;4,152;42,945;26,020;43,160;26,455;1,362;256,927;25,480;21,440;6377;637,7;;0,0;60;13,50;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758464;10.06.25 15:03:05;-86,665;711,246;43,996;83,446;28,215;800,192;4,158;42,130;26,040;42,345;26,405;1,962;284,670;25,489;21,473;6377;637,7;;0,0;60;13,50;35,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758465;10.06.25 15:04:05;-86,121;693,246;44,274;80,554;28,225;800,192;4,158;42,660;26,040;43,195;26,410;1,945;228,083;25,495;21,485;6377;637,7;;0,0;60;13,51;35,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758466;10.06.25 15:05:05;-86,521;638,920;43,364;73,766;28,207;800,192;4,149;42,510;26,075;42,495;26,515;1,920;232,611;25,520;21,488;6377;637,7;;0,0;60;13,50;35,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758467;10.06.25 15:06:05;-86,255;645,907;43,154;74,500;28,135;800,192;4,146;41,770;26,085;41,810;26,500;2,130;220,320;25,550;21,488;6377;637,7;;0,0;60;13,51;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758468;10.06.25 15:07:05;-86,035;618,584;43,404;71,177;28,105;800,192;4,155;42,585;26,025;42,410;26,450;1,425;209,160;25,587;21,497;6377;637,7;;0,0;60;13,51;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758469;10.06.25 15:08:05;-85,836;650,417;43,447;75,017;28,055;800,192;4,152;42,050;26,015;42,130;26,355;2,030;291,279;25,590;21,521;6377;637,7;;0,0;60;13,50;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
