Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128960;18.05.24 13:12:10;-30,816;388,606;21,265;40,983;19,397;800,180;34,938;72,335;18,620;73,540;18,680;0,518;255,893;17,072;19,331;6374;637,4;;0,0;60;14,17;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128961;18.05.24 13:13:10;-31,091;401,470;21,496;42,238;19,452;800,183;35,478;72,320;18,630;73,700;18,700;0,632;269,314;17,090;19,343;6374;637,4;;0,0;60;14,14;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128962;18.05.24 13:14:10;-31,529;412,587;21,668;43,259;19,467;800,180;34,257;72,720;18,660;73,805;18,665;0,874;246,274;17,093;19,373;6374;637,4;;0,0;60;14,14;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128963;18.05.24 13:15:10;-31,846;416,746;22,022;43,573;19,465;800,180;35,601;72,135;18,660;73,540;18,645;1,412;295,403;17,093;19,398;6374;637,4;;0,0;60;14,15;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128964;18.05.24 13:16:10;-31,413;414,050;22,318;43,002;19,427;800,180;34,644;71,815;18,670;73,585;18,630;1,548;263,756;17,105;19,428;6374;637,4;;0,0;60;14,16;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128965;18.05.24 13:17:10;-31,205;409,645;22,732;42,486;19,425;800,180;34,653;72,100;18,645;74,075;18,665;0,383;209,036;17,093;19,437;6374;637,4;;0,0;60;14,14;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128966;18.05.24 13:18:10;-30,508;402,183;22,448;42,289;19,493;800,180;34,410;72,150;18,645;72,950;18,775;0,779;250,043;17,100;19,444;6374;637,4;;0,0;60;14,11;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128967;18.05.24 13:19:10;-30,656;397,966;22,437;41,883;19,510;800,180;34,671;72,515;18,690;73,380;18,805;0,552;217,817;17,130;19,486;6374;637,4;;0,0;60;14,12;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128968;18.05.24 13:20:10;-29,908;394,933;22,181;41,850;19,557;800,183;34,332;72,790;18,740;73,940;18,815;0,980;249,683;17,176;19,483;6374;637,4;;0,0;60;14,12;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128969;18.05.24 13:21:10;-29,034;386,645;22,305;40,691;19,525;800,183;35,202;71,975;18,755;73,435;18,880;1,371;225,737;17,078;19,526;6374;637,4;;0,0;60;14,12;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128970;18.05.24 13:22:10;-28,319;376,912;22,450;39,566;19,487;800,183;34,122;72,010;18,745;73,225;18,865;1,493;259,324;17,185;19,535;6374;637,4;;0,0;60;14,12;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128971;18.05.24 13:23:10;-26,893;363,211;22,626;38,098;19,472;800,180;34,815;72,055;18,680;73,305;18,745;1,068;281,413;17,188;19,535;6374;637,4;;0,0;60;14,12;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128972;18.05.24 13:24:10;-25,669;351,831;22,670;37,114;19,440;800,180;35,025;72,450;18,630;73,715;18,700;1,269;263,531;17,191;19,538;6374;637,4;;0,0;60;14,11;28,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128973;18.05.24 13:25:10;-25,322;347,576;22,578;36,830;19,452;800,180;34,764;72,815;18,605;74,485;18,705;1,262;276,694;17,191;19,541;6374;637,4;;0,0;60;14,12;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128974;18.05.24 13:26:10;-25,021;352,666;22,288;37,491;19,435;800,180;34,626;71,985;18,605;73,295;18,675;1,730;213,283;17,191;19,559;6374;637,4;;0,0;60;14,12;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128975;18.05.24 13:27:10;-24,931;364,621;22,420;38,676;19,395;800,180;35,595;71,245;18,515;72,490;18,580;1,740;283,101;17,191;19,559;6374;637,4;;0,0;60;14,11;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128976;18.05.24 13:28:10;-25,292;386,753;22,779;41,299;19,370;800,180;34,062;71,250;18,450;72,270;18,500;1,240;285,671;17,197;19,547;6374;637,4;;0,0;60;14,12;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128977;18.05.24 13:29:10;-25,688;442,285;23,775;47,273;19,345;800,180;35,388;71,325;18,400;72,985;18,510;0,925;296,747;17,191;19,547;6374;637,4;;0,0;60;14,13;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128978;18.05.24 13:30:10;-27,379;573,190;25,818;60,560;19,390;800,183;35,520;71,630;18,380;72,570;18,500;0,729;299,931;17,206;19,645;6374;637,4;;0,0;60;14,13;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128979;18.05.24 13:31:10;-31,341;609,980;26,664;64,391;19,538;800,180;35,307;72,050;18,455;72,825;18,570;1,295;99,523;17,228;19,724;6374;637,4;;0,0;60;14,14;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128980;18.05.24 13:32:10;-35,741;656,766;27,771;69,730;19,682;800,180;35,022;72,885;18,485;73,575;18,615;0,779;286,633;17,283;19,749;6374;637,4;;0,0;60;14,12;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128981;18.05.24 13:33:10;-39,389;740,524;29,583;77,811;19,772;800,180;34,404;71,825;18,565;73,525;18,705;1,362;267,458;17,289;19,822;6374;637,4;;0,0;60;14,13;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128982;18.05.24 13:34:10;-42,524;579,509;28,835;60,550;19,860;800,180;34,548;71,180;18,580;73,055;18,730;0,725;226,395;17,301;19,904;6374;637,4;;0,0;60;14,14;29,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128983;18.05.24 13:35:10;-43,681;546,043;28,310;57,418;19,955;800,180;36,258;71,750;18,605;73,415;18,825;0,761;277,268;17,341;19,947;6374;637,4;;0,0;60;14,14;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128984;18.05.24 13:36:10;-44,418;523,209;27,329;55,181;20,030;800,180;34,710;71,675;18,675;72,555;18,850;0,969;250,819;17,377;20,017;6374;637,4;;0,0;60;14,13;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128985;18.05.24 13:37:10;-45,056;491,668;26,683;51,854;20,093;800,180;36,432;71,080;18,745;71,825;18,900;0,564;185,243;17,386;20,030;6374;637,4;;0,0;60;14,13;29,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128986;18.05.24 13:38:10;-45,952;471,496;25,729;49,962;20,155;800,180;36,561;70,800;18,775;71,120;18,925;1,252;306,332;17,386;20,072;6374;637,4;;0,0;60;14,13;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128987;18.05.24 13:39:10;-45,806;452,626;25,335;47,288;20,140;800,180;35,205;70,485;18,800;71,700;18,910;0,957;283,877;17,389;20,085;6374;637,4;;0,0;60;14,13;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128988;18.05.24 13:40:10;-45,173;421,484;24,567;43,983;20,140;800,180;33,030;70,275;18,790;70,760;18,890;0,825;278,359;17,399;20,097;6374;637,4;;0,0;60;14,13;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128989;18.05.24 13:41:10;-43,467;396,830;24,738;41,011;20,103;800,180;32,649;69,715;18,790;70,850;18,830;0,791;270,383;17,389;20,093;6374;637,4;;0,0;60;14,12;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128990;18.05.24 13:42:10;-40,988;371,196;24,576;38,201;20,110;800,180;33,150;70,995;18,780;72,620;18,825;0,428;260,831;17,386;20,109;6374;637,4;;0,0;60;14,11;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128991;18.05.24 13:43:10;-38,535;358,506;23,853;37,336;20,160;800,180;34,068;70,970;18,855;72,055;18,830;0,323;253,361;17,399;20,106;6374;637,4;;0,0;60;14,12;29,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128992;18.05.24 13:44:10;-36,592;351,696;23,893;36,557;20,175;800,180;34,398;71,010;18,885;72,815;18,900;1,202;261,225;17,393;20,124;6374;637,4;;0,0;60;14,12;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128993;18.05.24 13:45:10;-35,667;345,823;23,701;36,016;20,130;800,180;34,266;69,630;18,890;71,635;18,845;0,923;216,585;17,405;20,118;6374;637,4;;0,0;60;14,14;29,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128994;18.05.24 13:46:10;-34,982;345,368;23,929;36,126;20,085;800,180;35,274;69,860;18,835;71,780;18,795;1,089;276,711;17,423;20,121;6374;637,4;;0,0;60;14,14;29,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128995;18.05.24 13:47:10;-36,338;355,268;23,341;37,263;20,030;800,180;35,838;69,555;18,835;70,850;18,740;1,155;293,968;17,414;20,121;6374;637,4;;0,0;60;14,11;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128996;18.05.24 13:48:10;-37,502;379,432;24,092;39,619;20,000;800,180;34,308;69,950;18,810;71,300;18,705;0,820;165,161;17,435;20,115;6374;637,4;;0,0;60;14,15;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128997;18.05.24 13:49:10;-38,353;427,320;24,144;44,628;20,017;800,180;34,749;70,255;18,805;71,730;18,790;1,192;179,944;17,444;20,121;6374;637,4;;0,0;60;14,14;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128998;18.05.24 13:50:10;-39,414;526,420;25,383;55,846;20,097;800,180;35,796;69,395;18,770;70,605;18,730;0,271;254,796;17,475;20,121;6374;637,4;;0,0;60;14,13;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2128999;18.05.24 13:51:10;-39,154;547,983;26,910;56,407;20,237;800,180;36,450;70,220;18,825;71,895;18,805;0,770;239,417;17,484;20,149;6374;637,4;;0,0;60;14,16;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129000;18.05.24 13:52:10;-40,575;433,872;25,643;44,861;20,327;800,180;33,675;70,810;18,890;71,855;18,880;0,387;190,609;17,484;20,143;6374;637,4;;0,0;60;14,14;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129001;18.05.24 13:53:10;-40,872;492,225;25,741;51,183;20,385;800,180;35,130;69,910;18,970;71,390;18,965;0,608;162,709;17,497;20,246;6374;637,4;;0,0;60;14,13;30,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129002;18.05.24 13:54:10;-40,428;601,368;26,158;61,939;20,448;800,183;34,848;68,280;19,000;68,845;18,910;0,292;111,398;17,496;20,262;6374;637,4;;0,0;60;14,14;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129003;18.05.24 13:55:10;-39,352;364,783;24,776;37,122;20,557;800,183;34,662;67,885;19,045;69,625;18,830;0,430;103,337;17,521;20,316;6374;637,4;;0,0;60;14,14;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129004;18.05.24 13:56:10;-35,935;340,755;23,415;34,943;20,565;800,183;35,412;68,550;19,075;70,310;18,835;1,069;239,743;17,527;20,319;6374;637,4;;0,0;60;14,12;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129005;18.05.24 13:57:10;-35,491;302,926;22,584;31,202;20,595;800,180;33,870;69,390;19,115;71,430;18,930;0,662;259,369;17,509;20,316;6374;637,4;;0,0;60;14,12;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129006;18.05.24 13:58:10;-35,099;268,112;21,552;27,658;20,600;800,183;35,868;68,300;19,180;70,015;18,945;0,291;161,021;17,521;20,319;6374;637,4;;0,0;60;14,10;30,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129007;18.05.24 13:59:10;-33,697;246,294;21,480;25,126;20,545;800,189;35,199;68,985;19,190;71,305;18,960;0,900;270,039;17,551;20,316;6374;637,4;;0,0;60;13,59;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129008;18.05.24 14:00:10;-33,006;229,809;21,413;23,159;20,467;800,183;33,828;69,700;19,215;72,505;18,960;0,950;257,704;17,545;20,316;6374;637,4;;0,0;60;13,51;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129009;18.05.24 14:01:10;-32,600;208,796;20,874;20,967;20,315;800,189;34,242;68,995;19,205;71,705;18,965;1,111;192,285;17,569;20,319;6374;637,4;;0,0;60;13,43;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129010;18.05.24 14:02:10;-33,703;186,548;20,457;18,298;20,160;800,186;34,464;68,065;19,115;69,865;18,950;0,557;195,874;17,564;20,313;6374;637,4;;0,0;60;13,34;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129011;18.05.24 14:03:10;-34,391;169,829;20,252;16,961;20,083;800,186;35,493;68,280;19,080;70,260;18,920;0,628;253,716;17,539;20,283;6374;637,4;;0,0;60;13,26;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129012;18.05.24 14:04:10;-34,436;157,734;19,777;15,908;20,042;800,189;33,042;68,650;19,020;70,365;18,840;0,055;235,069;17,539;20,234;6374;637,4;;0,0;60;13,21;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129013;18.05.24 14:05:10;-33,080;153,135;19,586;15,655;20,048;800,189;34,278;70,020;19,040;72,255;18,805;0,322;271,789;17,527;20,225;6374;637,4;;0,0;60;13,17;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129014;18.05.24 14:06:10;-31,457;154,257;19,434;15,695;20,000;800,183;33,474;69,910;19,040;72,335;18,805;0,450;201,043;17,533;20,219;6374;637,4;;0,0;60;13,13;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129015;18.05.24 14:07:10;-30,772;160,316;19,289;16,351;19,940;800,183;34,497;69,655;19,010;71,925;18,770;0,483;177,958;17,558;20,219;6374;637,4;;0,0;60;13,11;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129016;18.05.24 14:08:10;-30,455;172,183;19,316;17,504;19,887;800,183;32,613;69,885;18,990;72,215;18,760;0,990;246,414;17,527;20,222;6374;637,4;;0,0;60;13,06;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129017;18.05.24 14:09:10;-31,805;187,930;19,720;18,626;19,800;800,186;33,195;70,055;18,945;72,640;18,720;1,084;252,321;17,521;20,213;6374;637,4;;0,0;60;13,09;29,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129018;18.05.24 14:10:10;-33,274;200,267;20,083;19,428;19,715;800,180;36,447;69,895;18,885;72,745;18,655;0,614;215,713;17,612;20,210;6374;637,4;;0,0;60;13,10;29,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129019;18.05.24 14:11:10;-35,347;210,984;20,033;20,535;19,675;800,186;34,959;70,385;18,840;72,635;18,695;0,348;172,924;17,563;20,210;6374;637,4;;0,0;60;13,14;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129020;18.05.24 14:12:10;-37,362;221,736;20,073;22,020;19,702;800,186;34,332;70,550;18,795;72,025;18,685;0,375;290,711;17,631;20,216;6374;637,4;;0,0;60;13,16;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129021;18.05.24 14:13:10;-38,494;226,849;20,499;22,658;19,660;800,183;34,080;70,235;18,765;72,545;18,650;0,773;275,563;17,588;20,213;6374;637,4;;0,0;60;13,20;29,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129022;18.05.24 14:14:10;-39,753;233,847;20,596;23,447;19,665;800,180;35,385;69,530;18,770;71,915;18,630;0,190;269,876;17,576;20,219;6374;637,4;;0,0;60;13,27;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129023;18.05.24 14:15:10;-38,520;244,981;20,644;25,015;19,692;800,186;34,233;69,585;18,730;71,565;18,655;0,381;254,475;17,576;20,219;6374;637,4;;0,0;60;13,37;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129024;18.05.24 14:16:10;-36,918;252,677;20,985;25,660;19,688;800,192;33,972;69,235;18,740;71,855;18,660;0,587;247,404;17,582;20,219;6374;637,4;;0,0;60;13,47;28,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129025;18.05.24 14:17:10;-34,865;255,695;21,481;25,834;19,645;800,183;34,443;68,645;18,690;71,335;18,605;1,084;265,922;17,631;20,219;6374;637,4;;0,0;60;13,50;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129026;18.05.24 14:18:10;-33,411;259,254;21,730;25,993;19,625;800,192;35,205;68,400;18,630;71,185;18,540;0,607;252,906;17,661;20,225;6374;637,4;;0,0;60;13,39;28,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129027;18.05.24 14:19:10;-32,005;265,837;21,861;26,721;19,622;800,183;34,428;68,440;18,605;70,805;18,510;0,410;219,240;17,667;20,237;6374;637,4;;0,0;60;13,76;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129028;18.05.24 14:20:10;-29,976;273,299;22,163;27,847;19,635;800,183;33,978;68,735;18,575;70,605;18,490;0,466;246,139;17,667;20,234;6374;637,4;;0,0;60;13,94;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129029;18.05.24 14:21:10;-28,065;280,354;22,046;29,040;19,653;800,180;35,253;69,905;18,620;71,965;18,620;0,949;200,138;17,667;20,243;6374;637,4;;0,0;60;14,09;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129030;18.05.24 14:22:10;-26,999;284,683;22,190;29,620;19,622;800,180;35,373;70,175;18,660;71,465;18,715;0,911;192,409;17,667;20,231;6374;637,4;;0,0;60;14,11;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129031;18.05.24 14:23:10;-26,170;288,754;22,440;30,219;19,570;800,180;34,962;69,630;18,655;70,490;18,730;1,573;222,249;17,673;20,222;6374;637,4;;0,0;60;14,10;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
