Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417232;18.10.24 17:12:10;-22,680;38,521;2,148;4,585;15,940;800,192;33,426;83,600;15,755;85,125;15,730;-0,015;179,769;13,996;16,401;6374;637,4;;0,0;60;12,22;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417233;18.10.24 17:13:10;-22,243;37,078;2,142;4,536;15,932;800,192;33,762;83,730;15,760;85,250;15,720;0,028;175,078;13,990;16,389;6374;637,4;;0,0;60;12,21;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417234;18.10.24 17:14:10;-21,969;35,563;2,014;4,360;15,925;800,192;33,462;83,660;15,785;85,160;15,720;0,116;227,543;13,990;16,370;6374;637,4;;0,0;60;12,20;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417235;18.10.24 17:15:10;-21,621;33,998;1,975;4,151;15,935;800,192;32,718;83,585;15,750;85,095;15,700;0,045;193,714;14,005;16,312;6374;637,4;;0,0;60;12,20;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417236;18.10.24 17:16:10;-21,183;32,402;2,019;3,974;15,932;800,192;32,907;83,710;15,765;85,335;15,715;0,043;162,636;14,008;16,312;6374;637,4;;0,0;60;12,21;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417237;18.10.24 17:17:10;-20,643;30,583;1,961;3,730;15,920;800,192;33,258;83,555;15,770;85,180;15,675;0,158;252,731;13,999;16,264;6374;637,4;;0,0;60;12,20;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417238;18.10.24 17:18:10;-19,974;28,650;1,937;3,515;15,913;800,192;33,003;83,575;15,745;85,065;15,670;0,001;164,993;13,987;16,214;6374;637,4;;0,0;60;12,19;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417239;18.10.24 17:19:10;-19,207;26,674;1,926;3,360;15,895;800,192;33,195;83,700;15,750;85,060;15,675;0,124;148,208;14,002;16,166;6374;637,4;;0,0;60;12,20;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417240;18.10.24 17:20:10;-18,130;24,393;1,949;3,065;15,890;800,192;33,783;83,675;15,775;85,380;15,680;0,038;140,726;13,996;16,147;6374;637,4;;0,0;60;12,20;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417241;18.10.24 17:21:10;-16,923;21,988;1,900;2,771;15,870;800,192;33,546;83,490;15,740;85,015;15,650;0,198;204,722;14,005;16,123;6374;637,4;;0,0;60;12,19;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417242;18.10.24 17:22:10;-15,683;19,711;1,936;2,453;15,865;800,192;34,227;83,280;15,700;84,770;15,625;0,120;214,245;14,011;16,065;6374;637,4;;0,0;60;12,20;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417243;18.10.24 17:23:10;-14,796;17,903;1,872;2,206;15,863;800,192;33,435;83,085;15,680;84,465;15,600;0,199;160,959;14,002;16,013;6374;637,4;;0,0;60;12,18;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417244;18.10.24 17:24:10;-14,289;16,568;1,846;2,028;15,845;800,192;33,240;82,995;15,675;84,350;15,590;0,279;148,731;13,996;15,924;6374;637,4;;0,0;60;12,18;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417245;18.10.24 17:25:10;-14,076;15,772;1,821;1,887;15,825;800,192;33,204;83,040;15,660;84,445;15,600;0,124;147,274;14,014;15,918;6374;637,4;;0,0;60;12,19;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417246;18.10.24 17:26:10;-13,994;15,390;1,793;1,835;15,825;800,192;33,153;83,115;15,640;84,440;15,565;0,125;189,439;13,999;15,860;6374;637,4;;0,0;60;12,18;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417247;18.10.24 17:27:10;-14,107;15,300;1,823;1,795;15,802;800,192;33,528;83,245;15,650;84,605;15,565;0,104;104,738;14,020;15,833;6374;637,4;;0,0;60;12,18;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417248;18.10.24 17:28:10;-14,437;15,376;1,828;1,810;15,792;800,192;34,074;83,335;15,610;84,835;15,550;0,115;128,661;14,005;15,821;6374;637,4;;0,0;60;12,18;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417249;18.10.24 17:29:10;-14,924;15,427;1,829;1,811;15,775;800,192;33,219;83,525;15,600;84,930;15,535;0,246;125,634;14,008;15,793;6374;637,4;;0,0;60;12,18;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417250;18.10.24 17:30:10;-15,221;15,199;1,856;1,758;15,757;800,192;33,513;83,710;15,605;85,250;15,515;0,178;131,254;13,999;15,824;6374;637,4;;0,0;60;12,18;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417251;18.10.24 17:31:10;-15,187;14,663;1,893;1,676;15,755;800,192;33,462;83,900;15,540;85,430;15,515;0,162;107,494;14,014;15,818;6374;637,4;;0,0;60;12,18;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417252;18.10.24 17:32:10;-14,991;13,941;1,891;1,565;15,740;800,192;34,029;83,950;15,545;85,440;15,480;0,129;100,811;13,993;15,784;6374;637,4;;0,0;60;12,18;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417253;18.10.24 17:33:10;-14,737;13,250;1,934;1,479;15,720;800,192;33,153;84,080;15,535;85,635;15,465;0,060;107,775;14,002;15,778;6374;637,4;;0,0;60;12,18;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417254;18.10.24 17:34:10;-14,465;12,616;1,944;1,438;15,720;800,192;33,105;84,425;15,500;86,045;15,465;0,138;116,409;13,996;15,797;6374;637,4;;0,0;60;12,16;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417255;18.10.24 17:35:10;-14,197;11,894;1,948;1,364;15,688;800,192;33,303;84,600;15,475;86,135;15,440;0,321;115,127;14,020;15,781;6374;637,4;;0,0;60;12,17;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417256;18.10.24 17:36:10;-13,870;11,186;1,946;1,259;15,677;800,192;32,928;84,695;15,445;86,195;15,410;0,312;104,428;14,002;15,757;6374;637,4;;0,0;60;12,17;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417257;18.10.24 17:37:10;-13,516;10,579;1,985;1,212;15,657;800,192;33,249;84,920;15,420;86,475;15,380;0,027;111,049;14,008;15,726;6374;637,4;;0,0;60;12,17;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417258;18.10.24 17:38:10;-13,247;10,150;2,007;1,176;15,640;800,192;32,937;85,080;15,415;86,530;15,365;0,084;114,986;13,996;15,699;6374;637,4;;0,0;60;12,17;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417259;18.10.24 17:39:10;-13,063;9,797;2,047;1,153;15,630;800,192;33,078;85,220;15,390;86,720;15,335;0,015;143,398;13,987;15,644;6374;637,4;;0,0;60;12,16;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417260;18.10.24 17:40:10;-12,837;9,421;2,095;1,090;15,618;800,192;33,387;85,315;15,370;86,865;15,325;0,179;134,218;14,005;15,632;6374;637,4;;0,0;60;12,16;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417261;18.10.24 17:41:10;-12,570;8,961;2,078;1,085;15,608;800,186;34,095;85,415;15,350;86,990;15,310;0,138;124,633;13,990;15,647;6374;637,4;;0,0;60;12,16;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417262;18.10.24 17:42:10;-12,288;8,397;2,105;1,027;15,600;800,186;33,336;85,495;15,335;86,960;15,295;0,102;129,454;13,977;15,620;6374;637,4;;0,0;60;12,16;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417263;18.10.24 17:43:10;-11,960;7,788;2,160;0,955;15,580;800,192;33,816;85,615;15,310;87,110;15,290;0,114;129,369;13,993;15,635;6374;637,4;;0,0;60;12,15;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417264;18.10.24 17:44:10;-11,688;7,338;2,161;0,943;15,552;800,183;32,586;85,705;15,320;87,150;15,280;0,332;125,702;13,987;15,617;6374;637,4;;0,0;60;12,15;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417265;18.10.24 17:45:10;-11,491;7,044;2,195;0,869;15,550;800,189;33,030;85,740;15,260;87,180;15,260;0,025;109,682;13,987;15,611;6374;637,4;;0,0;60;12,15;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417266;18.10.24 17:46:10;-11,355;6,950;2,205;0,860;15,538;800,180;33,582;85,905;15,255;87,305;15,250;0,060;123,913;14,011;15,476;6374;637,4;;0,0;60;12,14;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417267;18.10.24 17:47:10;-11,336;6,945;2,212;0,872;15,515;800,183;33,264;85,955;15,230;87,330;15,225;-0,026;151,943;14,002;15,421;6374;637,4;;0,0;60;12,14;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417268;18.10.24 17:48:10;-11,308;6,927;2,269;0,878;15,510;800,192;33,147;86,045;15,250;87,540;15,235;0,000;153,827;14,005;15,427;6374;637,4;;0,0;60;12,13;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417269;18.10.24 17:49:10;-11,268;6,779;2,268;0,904;15,500;800,192;33,288;86,060;15,230;87,430;15,200;0,091;145,046;13,980;15,433;6374;637,4;;0,0;60;12,14;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417270;18.10.24 17:50:10;-11,040;6,351;2,298;0,930;15,500;800,192;34,020;86,095;15,225;87,520;15,190;-0,021;152,168;13,993;15,385;6374;637,4;;0,0;60;12,15;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417271;18.10.24 17:51:10;-10,652;5,531;2,329;0,905;15,470;800,192;33,753;86,205;15,205;87,635;15,200;-0,022;134,595;14,008;15,327;6374;637,4;;0,0;60;12,14;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417272;18.10.24 17:52:10;-10,164;4,335;2,328;0,873;15,455;800,192;33,957;86,325;15,225;87,750;15,215;-0,020;115,706;13,987;15,250;6374;637,4;;0,0;60;12,14;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417273;18.10.24 17:53:10;-9,784;3,505;2,389;0,952;15,450;800,192;33,558;86,450;15,200;87,940;15,210;0,095;191,036;14,005;15,205;6374;637,4;;0,0;60;12,13;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417274;18.10.24 17:54:10;-9,614;2,652;2,386;0,984;15,405;800,189;33,663;86,515;15,210;87,895;15,180;0,261;143,640;13,999;15,168;6374;637,4;;0,0;60;12,13;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417275;18.10.24 17:55:10;-9,580;2,126;2,476;0,968;15,368;800,192;33,186;86,680;15,205;88,035;15,180;0,039;115,133;13,984;15,165;6374;637,4;;0,0;60;12,13;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417276;18.10.24 17:56:10;-9,322;1,564;2,601;0,987;15,335;800,192;33,258;86,465;15,165;87,800;15,140;0,212;124,189;13,980;15,177;6374;637,4;;0,0;60;12,14;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417277;18.10.24 17:57:10;-9,240;1,023;2,712;1,032;15,300;800,192;33,363;86,460;15,165;88,100;15,125;0,273;120,836;13,974;15,146;6374;637,4;;0,0;60;12,13;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417278;18.10.24 17:58:10;-9,083;0,694;2,812;0,987;15,265;800,192;33,108;86,595;15,120;88,070;15,125;0,088;98,089;13,980;15,140;6374;637,4;;0,0;60;12,12;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417279;18.10.24 17:59:10;-8,945;0,609;2,883;0,981;15,220;800,192;34,038;86,605;15,125;88,220;15,100;0,138;139,151;13,983;15,140;6374;637,4;;0,0;60;12,13;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417280;18.10.24 18:00:10;-8,772;0,809;2,984;0,985;15,205;800,192;33,876;86,850;15,100;88,615;15,105;0,081;114,615;13,989;15,140;6374;637,4;;0,0;60;12,12;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417281;18.10.24 18:01:10;-8,613;1,074;3,060;1,063;15,162;800,192;33,450;87,075;15,075;88,780;15,085;0,021;112,967;13,977;15,110;6374;637,4;;0,0;60;12,13;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417282;18.10.24 18:02:10;-8,438;1,340;3,159;1,052;15,125;800,192;34,137;87,265;15,075;88,845;15,045;-0,021;128,346;13,971;15,031;6374;637,4;;0,0;60;12,12;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417283;18.10.24 18:03:10;-8,359;1,361;3,237;1,056;15,120;800,192;32,832;87,575;15,045;89,355;15,035;-0,023;124,161;13,992;15,021;6374;637,4;;0,0;60;12,12;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417284;18.10.24 18:04:10;-8,067;1,109;3,332;1,047;15,077;800,192;33,351;87,755;15,045;89,420;15,030;0,048;99,692;13,983;14,988;6374;637,4;;0,0;60;12,13;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417285;18.10.24 18:05:10;-8,074;0,738;3,338;1,012;15,065;800,192;33,600;87,815;15,020;89,375;14,975;0,071;108,641;13,984;14,927;6374;637,4;;0,0;60;12,13;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417286;18.10.24 18:06:10;-7,931;0,518;3,429;1,005;15,035;800,192;33,903;87,995;14,990;89,680;14,970;-0,012;123,165;13,971;14,936;6374;637,4;;0,0;60;12,11;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417287;18.10.24 18:07:10;-7,928;0,254;3,427;0,954;15,005;800,192;33,468;88,200;14,990;89,810;14,955;-0,019;120,555;13,980;14,948;6374;637,4;;0,0;60;12,12;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417288;18.10.24 18:08:10;-7,813;0,219;3,480;0,965;14,982;800,192;33,105;88,555;15,000;90,320;14,965;-0,022;107,595;13,977;14,893;6374;637,4;;0,0;60;12,11;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417289;18.10.24 18:09:10;-7,699;-0,011;3,563;0,931;14,960;800,192;33,261;88,535;14,945;90,130;14,905;-0,021;134,663;13,980;14,847;6374;637,4;;0,0;60;12,12;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417290;18.10.24 18:10:10;-7,674;-0,111;3,606;0,936;14,932;800,192;33,657;88,595;14,900;90,150;14,870;-0,002;109,232;13,971;14,844;6374;637,4;;0,0;60;12,11;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417291;18.10.24 18:11:10;-7,526;-0,111;3,707;0,897;14,910;800,192;34,083;88,575;14,865;90,385;14,835;0,020;130,337;13,977;14,847;6374;637,4;;0,0;60;12,13;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417292;18.10.24 18:12:10;-7,314;-0,111;3,708;0,898;14,890;800,192;33,336;88,565;14,835;90,435;14,800;-0,005;116,117;13,977;14,780;6374;637,4;;0,0;60;12,12;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417293;18.10.24 18:13:10;-7,270;-0,111;3,807;0,913;14,863;800,192;33,618;88,760;14,835;90,590;14,810;-0,004;127,997;13,971;14,811;6374;637,4;;0,0;60;12,12;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417294;18.10.24 18:14:10;-7,188;-0,111;3,836;0,954;14,852;800,192;32,913;89,030;14,825;90,925;14,825;-0,020;117,563;13,968;14,838;6374;637,4;;0,0;60;12,11;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417295;18.10.24 18:15:10;-7,132;-0,111;3,857;0,958;14,837;800,192;33,192;89,015;14,805;90,520;14,785;-0,005;154,637;13,971;14,817;6374;637,4;;0,0;60;12,12;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417296;18.10.24 18:16:10;-6,921;-0,111;3,864;0,949;14,820;800,192;33,516;88,985;14,780;90,570;14,730;-0,027;174,268;13,895;14,738;6374;637,4;;0,0;60;12,10;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417297;18.10.24 18:17:10;-6,852;-0,111;3,894;0,991;14,795;800,192;33,063;89,130;14,795;90,995;14,790;-0,021;95,102;13,974;14,750;6374;637,4;;0,0;60;12,12;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417298;18.10.24 18:18:10;-6,842;-0,111;3,929;0,966;14,795;800,192;34,125;89,065;14,770;90,710;14,780;-0,021;102,594;13,980;14,738;6374;637,4;;0,0;60;12,12;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417299;18.10.24 18:19:10;-6,733;-0,111;3,995;0,979;14,757;800,192;34,305;89,195;14,760;90,760;14,755;-0,023;143,842;13,977;14,771;6374;637,4;;0,0;60;12,10;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417300;18.10.24 18:20:10;-6,649;-0,111;4,008;0,947;14,750;800,192;33,279;89,240;14,750;90,755;14,740;-0,022;126,158;13,974;14,725;6374;637,4;;0,0;60;12,11;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417301;18.10.24 18:21:10;-6,568;-0,111;4,106;0,928;14,735;800,192;33,888;89,440;14,760;91,190;14,765;-0,025;138,032;13,971;14,744;6374;637,4;;0,0;60;12,11;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417302;18.10.24 18:22:10;-6,557;-0,111;4,121;0,975;14,710;800,192;32,526;89,285;14,725;90,585;14,745;-0,022;141,891;13,968;14,753;6374;637,4;;0,0;60;12,11;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417303;18.10.24 18:23:10;-6,468;-0,111;4,123;0,957;14,705;800,192;33,015;89,170;14,710;90,610;14,715;-0,020;125,016;13,971;14,771;6374;637,4;;0,0;60;12,10;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
