Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2840217;bis:;2843764
Ausgelesen am:;22.07.25 01:56:16;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843543;22.07.25 00:27:05;-5,340;-0,111;10,713;1,858;16,713;800,192;5,304;96,147;16,927;97,887;17,173;-0,016;47,175;22,225;24,512;6377;637,7;;0,0;65;12,31;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843544;22.07.25 00:27:18;-5,530;-0,111;10,698;1,928;16,710;800,204;5,316;96,160;16,960;98,020;17,180;-0,014;37,980;22,221;24,516;6377;637,7;;0,0;13;12,31;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843545;22.07.25 00:27:41;-5,739;-0,111;10,634;1,996;16,700;800,204;5,304;96,160;16,920;98,080;17,240;-0,009;47,790;22,233;24,516;6377;637,7;;0,0;11;12,30;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843546;22.07.25 00:28:10;-5,845;-0,111;10,578;2,014;16,707;800,192;5,304;96,227;16,960;98,093;17,240;-0,017;44,850;22,229;24,504;6377;637,7;;0,0;65;12,30;20,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843547;22.07.25 00:28:23;-6,197;-0,111;10,369;2,060;16,710;800,192;5,304;96,200;16,860;97,860;17,180;-0,014;354,285;22,172;24,516;6377;637,7;;0,0;13;12,26;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843548;22.07.25 00:28:46;-6,485;-0,111;10,277;2,080;16,720;800,204;5,304;96,140;16,880;97,700;17,140;-0,014;353,903;22,221;24,504;6377;637,7;;0,0;11;12,27;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843549;22.07.25 00:29:00;-6,529;-0,111;10,312;2,062;16,700;800,192;5,304;96,180;16,910;97,680;17,140;-0,019;329,119;22,215;24,510;6377;637,7;;0,0;50;12,28;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843550;22.07.25 00:29:27;-7,089;-0,111;10,102;1,986;16,690;800,204;5,316;96,080;16,880;97,620;17,060;-0,009;333,495;22,184;24,516;6377;637,7;;0,0;12;12,30;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843551;22.07.25 00:30:08;-7,493;-0,111;10,003;2,006;16,690;800,192;5,316;96,060;16,900;97,580;17,080;-0,019;333,068;22,172;24,516;6377;637,7;;0,0;13;12,25;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843552;22.07.25 00:30:31;-7,501;-0,111;9,959;1,994;16,700;800,204;5,304;96,000;16,840;97,620;17,060;-0,023;336,803;22,172;24,516;6377;637,7;;0,0;11;12,27;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843553;22.07.25 00:31:00;-7,371;-0,111;10,025;1,986;16,692;800,192;5,304;96,073;16,903;97,590;17,083;-0,015;321,293;22,204;24,500;6377;637,7;;0,0;120;12,28;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843554;22.07.25 00:31:12;-7,633;-0,111;9,915;1,941;16,680;800,204;5,304;96,000;16,860;97,440;17,040;-0,019;300,015;22,196;24,491;6377;637,7;;0,0;12;12,26;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843555;22.07.25 00:31:53;-7,865;-0,111;9,915;1,988;16,660;800,192;5,316;96,000;16,800;97,320;17,000;-0,019;312,278;22,184;24,467;6377;637,7;;0,0;13;12,27;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843556;22.07.25 00:32:05;-7,806;-0,111;9,907;1,971;16,653;800,188;5,300;95,987;16,860;97,313;17,033;-0,016;307,440;22,192;24,487;6377;637,7;;0,0;65;12,27;20,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843557;22.07.25 00:32:16;-7,990;-0,111;9,861;1,960;16,670;800,204;5,268;95,920;16,900;97,240;16,980;-0,019;312,750;22,184;24,491;6377;637,7;;0,0;11;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843558;22.07.25 00:32:57;-8,283;-0,111;9,851;2,004;16,650;800,204;5,316;95,980;16,940;97,520;16,980;-0,019;337,208;22,172;24,491;6377;637,7;;0,0;12;12,28;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843559;22.07.25 00:33:10;-8,222;-0,111;9,832;2,029;16,653;800,192;5,304;96,007;16,847;97,467;17,020;-0,017;224,880;22,172;24,483;6377;637,7;;0,0;65;12,29;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843560;22.07.25 00:33:38;-8,336;-0,111;9,786;2,228;16,640;800,204;5,292;96,080;16,880;97,780;17,040;-0,019;87,300;22,172;24,455;6377;637,7;;0,0;13;12,29;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843561;22.07.25 00:34:01;-8,175;-0,111;9,734;2,217;16,630;800,204;5,292;96,180;16,920;97,800;17,060;-0,019;119,228;22,172;24,491;6377;637,7;;0,0;11;12,29;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843562;22.07.25 00:34:43;-8,134;-0,111;9,708;2,203;16,620;800,204;5,304;96,220;16,920;97,600;17,040;-0,019;119,610;22,172;24,479;6377;637,7;;0,0;13;12,32;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843563;22.07.25 00:35:06;-8,250;-0,111;9,578;2,119;16,620;800,204;5,280;96,180;16,920;97,700;17,060;-0,014;59,558;22,172;24,430;6377;637,7;;0,0;11;12,28;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843564;22.07.25 00:35:47;-8,292;-0,111;9,399;2,289;16,640;800,180;5,304;96,340;16,920;97,620;17,020;-0,019;220,208;22,172;24,504;6377;637,7;;0,0;12;12,29;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843565;22.07.25 00:36:00;-8,217;-0,111;9,612;2,255;16,632;800,192;5,295;96,220;16,902;97,705;17,052;-0,014;153,264;22,172;24,466;6377;637,7;;0,0;170;12,29;20,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843566;22.07.25 00:36:28;-8,266;-0,111;9,381;2,169;16,610;800,180;5,304;96,240;16,900;97,500;16,980;-0,019;210,938;22,172;24,430;6377;637,7;;0,0;13;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843567;22.07.25 00:36:51;-8,268;-0,111;9,324;2,105;16,620;800,204;5,292;96,160;16,920;97,440;16,940;-0,019;242,955;22,160;24,443;6377;637,7;;0,0;11;12,30;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843568;22.07.25 00:37:05;-8,271;-0,111;9,343;2,152;16,613;800,192;5,292;96,213;16,900;97,447;16,973;-0,020;221,355;22,168;24,447;6377;637,7;;0,0;65;12,29;20,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843569;22.07.25 00:37:32;-8,057;-0,111;9,424;2,082;16,620;800,204;5,304;96,180;16,840;97,640;16,940;-0,014;243,968;22,172;24,430;6377;637,7;;0,0;12;12,28;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843570;22.07.25 00:38:00;-7,994;-0,111;9,392;2,067;16,593;800,192;5,296;96,167;16,907;97,680;16,973;-0,016;177,307;22,168;24,438;6377;637,7;;0,0;55;12,30;20,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843571;22.07.25 00:38:13;-7,731;-0,111;9,484;2,076;16,570;800,180;5,304;96,140;16,840;97,720;16,960;-0,019;337,185;22,135;24,430;6377;637,7;;0,0;13;12,27;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843572;22.07.25 00:38:36;-7,464;-0,111;9,517;2,035;16,570;800,204;5,292;96,080;16,820;97,780;16,960;-0,019;280,485;22,160;24,418;6377;637,7;;0,0;11;12,27;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843573;22.07.25 00:39:05;-7,325;-0,111;9,576;2,098;16,583;800,192;5,276;96,160;16,880;97,787;16,953;-0,020;272,663;22,151;24,426;6377;637,7;;0,0;65;12,29;20,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843574;22.07.25 00:39:18;-6,894;-0,111;9,682;2,148;16,560;800,192;5,292;96,160;16,840;97,840;16,960;-0,014;338,288;22,172;24,418;6377;637,7;;0,0;13;12,27;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843575;22.07.25 00:39:41;-6,640;-0,111;9,741;2,201;16,570;800,204;5,280;96,100;16,880;97,940;16,980;-0,019;337,253;22,172;24,455;6377;637,7;;0,0;11;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843576;22.07.25 00:40:10;-6,527;-0,111;9,702;2,195;16,557;800,192;5,268;96,147;16,887;97,940;17,020;-0,020;225,330;22,139;24,418;6377;637,7;;0,0;65;12,30;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843577;22.07.25 00:40:23;-6,303;-0,111;9,753;2,195;16,560;800,204;5,280;96,060;16,880;97,820;17,000;-0,023;331,740;22,160;24,418;6377;637,7;;0,0;13;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843578;22.07.25 00:40:46;-6,190;-0,111;9,839;2,173;16,570;800,204;5,256;96,020;16,820;97,780;16,960;-0,028;277,425;22,123;24,418;6377;637,7;;0,0;11;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843579;22.07.25 00:41:00;-6,313;-0,111;9,793;2,132;16,555;800,192;5,256;96,110;16,890;97,800;16,980;-0,026;220,320;22,141;24,418;6377;637,7;;0,0;50;12,28;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843580;22.07.25 00:41:28;-6,499;-0,111;9,695;2,281;16,550;800,204;5,268;96,160;16,920;98,180;17,080;-0,005;122,333;22,135;24,418;6377;637,7;;0,0;13;12,26;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843581;22.07.25 00:41:51;-6,539;-0,111;9,737;2,136;16,550;800,204;5,268;96,180;16,880;98,040;17,060;-0,014;91,643;22,111;24,418;6377;637,7;;0,0;11;12,30;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843582;22.07.25 00:42:05;-6,552;-0,111;9,767;2,164;16,567;800,192;5,268;96,187;16,887;98,073;17,047;-0,019;122,145;22,111;24,418;6377;637,7;;0,0;65;12,29;20,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843583;22.07.25 00:42:32;-6,767;-0,111;9,637;2,083;16,560;800,204;5,268;96,180;16,920;97,940;17,040;-0,019;76,725;22,123;24,418;6377;637,7;;0,0;12;12,30;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843584;22.07.25 00:43:00;-6,817;-0,111;9,638;2,044;16,560;800,192;5,276;96,220;16,907;97,960;17,067;-0,017;69,293;22,115;24,414;6377;637,7;;0,0;55;12,29;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843585;22.07.25 00:43:13;-6,909;-0,111;9,557;2,024;16,550;800,180;5,292;96,200;16,920;97,820;17,040;-0,019;36,203;22,086;24,418;6377;637,7;;0,0;13;12,29;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843586;22.07.25 00:43:36;-6,837;-0,111;9,585;2,045;16,550;800,204;5,280;96,160;16,920;97,900;17,000;-0,014;37,935;22,099;24,430;6377;637,7;;0,0;11;12,26;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843587;22.07.25 00:44:05;-6,887;-0,111;9,531;2,026;16,567;800,192;5,272;96,153;16,840;97,893;16,987;-0,017;322,838;22,086;24,414;6377;637,7;;0,0;65;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843588;22.07.25 00:44:17;-6,940;-0,111;9,513;2,064;16,560;800,204;5,268;96,140;16,820;97,920;16,960;-0,019;324,608;22,111;24,418;6377;637,7;;0,0;12;12,26;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843589;22.07.25 00:44:58;-6,892;-0,111;9,437;2,037;16,540;800,204;5,280;96,200;16,860;97,800;17,020;-0,019;6,615;22,099;24,418;6377;637,7;;0,0;13;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843590;22.07.25 00:45:10;-6,909;-0,111;9,458;2,036;16,543;800,192;5,276;96,147;16,807;97,787;16,973;-0,022;315,368;22,086;24,414;6377;637,7;;0,0;65;12,29;20,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843591;22.07.25 00:45:21;-6,808;-0,111;9,463;2,026;16,540;800,204;5,268;96,120;16,820;97,660;16,920;-0,009;323,280;22,074;24,406;6377;637,7;;0,0;11;12,27;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843592;22.07.25 00:46:02;-6,645;-0,111;9,551;1,956;16,540;800,180;5,280;96,160;16,800;97,700;16,900;-0,023;329,040;22,074;24,418;6377;637,7;;0,0;12;12,26;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843593;22.07.25 00:46:43;-6,406;-0,111;9,603;2,004;16,520;800,180;5,292;96,200;16,840;97,820;17,000;-0,019;7,088;22,074;24,406;6377;637,7;;0,0;13;12,29;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843594;22.07.25 00:47:06;-6,461;-0,111;9,580;1,931;16,530;800,204;5,256;96,160;16,800;97,840;16,980;-0,014;68,760;22,074;24,406;6377;637,7;;0,0;11;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843595;22.07.25 00:47:47;-6,451;-0,111;9,533;2,201;16,520;800,204;5,256;96,280;16,880;97,900;17,000;-0,023;92,948;22,086;24,394;6377;637,7;;0,0;12;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843596;22.07.25 00:48:00;-6,535;-0,111;9,543;2,018;16,524;800,192;5,265;96,210;16,820;97,807;16,957;-0,016;195,879;22,073;24,414;6377;637,7;;0,0;170;12,28;20,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843597;22.07.25 00:48:29;-6,150;-0,111;9,599;2,081;16,500;800,204;5,268;96,260;16,840;97,860;16,980;-0,019;93,803;22,074;24,394;6377;637,7;;0,0;14;12,27;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843598;22.07.25 00:48:52;-5,947;-0,111;9,513;2,134;16,500;800,204;5,268;96,200;16,840;97,740;16,960;-0,009;86,828;22,074;24,418;6377;637,7;;0,0;12;12,28;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843599;22.07.25 00:49:05;-6,049;-0,111;9,575;2,109;16,517;800,192;5,252;96,233;16,840;97,813;17,000;-0,014;70,418;22,074;24,402;6377;637,7;;0,0;65;12,30;20,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843600;22.07.25 00:49:34;-5,483;-0,111;9,756;1,974;16,520;800,192;5,268;96,240;16,840;97,600;16,860;-0,014;305,168;22,074;24,418;6377;637,7;;0,0;14;12,26;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843601;22.07.25 00:49:57;-5,195;-0,111;9,792;1,952;16,500;800,204;5,256;96,160;16,820;97,620;16,880;-0,019;280,485;22,074;24,418;6377;637,7;;0,0;12;12,26;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843602;22.07.25 00:50:10;-5,356;-0,111;9,781;1,983;16,503;800,192;5,252;96,207;16,793;97,613;16,880;-0,020;298,530;22,070;24,394;6377;637,7;;0,0;65;12,27;20,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843603;22.07.25 00:50:38;-4,971;-0,111;9,927;1,940;16,510;800,204;5,256;96,240;16,780;97,600;16,860;-0,014;259,290;22,074;24,369;6377;637,7;;0,0;13;12,26;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843604;22.07.25 00:51:01;-5,102;-0,111;9,953;1,957;16,530;800,204;5,268;96,240;16,780;97,700;16,880;0,042;243,495;22,074;24,394;6377;637,7;;0,0;11;12,27;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843605;22.07.25 00:51:42;-5,393;-0,111;9,879;1,935;16,530;800,204;5,244;96,380;16,820;97,920;16,900;-0,014;242,955;22,050;24,381;6377;637,7;;0,0;12;12,30;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843606;22.07.25 00:52:10;-5,292;-0,111;9,890;1,938;16,517;800,192;5,252;96,320;16,807;97,827;16,893;-0,007;230,704;22,062;24,388;6377;637,7;;0,0;120;12,28;20,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843607;22.07.25 00:52:23;-6,114;-0,111;9,620;1,934;16,530;800,204;5,256;96,400;16,860;98,160;16,960;0,473;163,890;22,050;24,345;6377;637,7;;0,0;13;12,28;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843608;22.07.25 00:52:46;-6,150;-0,111;9,380;1,944;16,550;800,204;5,256;96,420;16,860;98,260;17,000;0,623;155,858;22,050;24,381;6377;637,7;;0,0;11;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843609;22.07.25 00:53:00;-6,158;-0,111;9,383;1,906;16,540;800,192;5,250;96,430;16,800;98,250;17,000;0,537;137,453;22,019;24,357;6377;637,7;;0,0;50;12,28;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843610;22.07.25 00:53:27;-6,140;-0,111;9,229;1,787;16,530;800,180;5,268;96,340;16,840;98,060;16,980;0,614;141,075;22,062;24,345;6377;637,7;;0,0;12;12,28;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843611;22.07.25 00:54:08;-6,188;-0,111;9,293;1,619;16,540;800,180;5,268;96,200;16,840;97,840;16,920;0,614;122,850;22,013;24,333;6377;637,7;;0,0;13;12,26;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843612;22.07.25 00:54:31;-6,198;-0,111;9,394;1,556;16,520;800,204;5,232;96,040;16,820;97,720;16,880;0,647;160,088;21,989;24,345;6377;637,7;;0,0;11;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843613;22.07.25 00:55:00;-6,180;-0,111;9,323;1,650;16,542;800,192;5,248;96,210;16,793;97,837;16,943;0,604;151,260;22,040;24,339;6377;637,7;;0,0;120;12,29;20,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2843614;22.07.25 00:55:12;-6,141;-0,111;9,527;1,580;16,500;800,204;5,268;96,060;16,780;97,760;16,880;0,075;128,475;21,989;24,345;6377;637,7;;0,0;12;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
