Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406186;11.10.24 01:06:10;-8,455;-0,111;6,477;1,954;10,687;800,192;36,924;93,020;10,930;93,680;11,010;0,615;274,298;13,782;11,246;6374;637,4;;0,0;60;12,28;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406187;11.10.24 01:07:10;-8,123;-0,111;6,589;1,891;10,702;800,192;37,494;92,995;10,930;93,660;11,010;0,197;315,293;13,773;11,246;6374;637,4;;0,0;60;12,27;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406188;11.10.24 01:08:10;-7,747;-0,111;6,654;1,891;10,693;800,192;37,716;93,000;10,930;93,660;11,030;0,316;259,746;13,785;11,240;6374;637,4;;0,0;60;12,28;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406189;11.10.24 01:09:10;-7,473;-0,111;6,663;1,856;10,685;800,192;37,113;92,970;10,960;93,620;11,025;0,759;276,345;13,773;11,264;6374;637,4;;0,0;60;12,28;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406190;11.10.24 01:10:10;-7,257;-0,111;6,563;1,871;10,653;800,192;37,128;92,755;10,865;93,315;11,010;1,629;285,969;13,776;11,212;6374;637,4;;0,0;60;12,29;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406191;11.10.24 01:11:10;-7,060;-0,111;6,470;1,921;10,640;800,192;37,998;92,495;10,865;93,065;10,940;1,499;257,006;13,773;11,084;6374;637,4;;0,0;60;12,28;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406192;11.10.24 01:12:10;-6,759;-0,111;6,665;1,878;10,615;800,192;38,265;92,460;10,840;93,015;10,925;0,536;200,582;13,776;11,179;6374;637,4;;0,0;60;12,28;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406193;11.10.24 01:13:10;-6,670;-0,111;6,578;1,910;10,610;800,192;38,082;92,395;10,835;92,995;10,910;1,132;223,065;13,773;11,179;6374;637,4;;0,0;60;12,29;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406194;11.10.24 01:14:10;-6,482;-0,111;6,628;1,908;10,585;800,192;38,532;92,355;10,810;93,040;10,900;0,347;153,669;13,776;11,094;6374;637,4;;0,0;60;12,28;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406195;11.10.24 01:15:10;-6,415;-0,111;6,712;1,922;10,573;800,192;37,830;92,295;10,790;92,885;10,905;0,543;161,775;13,770;11,160;6374;637,4;;0,0;60;12,29;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406196;11.10.24 01:16:10;-6,304;-0,111;6,791;1,864;10,560;800,192;38,091;92,160;10,755;92,685;10,855;0,408;239,299;13,773;11,173;6374;637,4;;0,0;60;12,28;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406197;11.10.24 01:17:10;-6,242;-0,111;6,785;1,853;10,550;800,192;37,758;92,095;10,740;92,610;10,820;1,029;275,704;13,773;11,115;6374;637,4;;0,0;60;12,28;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406198;11.10.24 01:18:10;-6,277;-0,111;6,758;1,891;10,525;800,192;38,505;92,015;10,725;92,600;10,830;0,896;277,082;13,764;11,020;6374;637,4;;0,0;60;12,28;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406199;11.10.24 01:19:10;-6,295;-0,111;6,660;1,886;10,512;800,192;38,364;91,955;10,735;92,460;10,820;1,450;278,364;13,767;11,051;6374;637,4;;0,0;60;12,28;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406200;11.10.24 01:20:10;-6,265;-0,111;6,748;1,862;10,495;800,192;38,292;91,930;10,730;92,505;10,830;0,345;237,718;13,767;11,014;6374;637,4;;0,0;60;12,28;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406201;11.10.24 01:21:10;-6,144;-0,111;6,929;1,861;10,497;800,192;38,049;91,945;10,720;92,540;10,845;0,209;241,515;13,743;11,093;6374;637,4;;0,0;60;12,28;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406202;11.10.24 01:22:10;-6,154;-0,111;6,795;1,853;10,483;800,192;37,704;91,860;10,710;92,250;10,820;1,471;247,804;13,730;11,118;6374;637,4;;0,0;60;12,28;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406203;11.10.24 01:23:10;-6,131;-0,111;6,730;1,901;10,477;800,192;37,779;91,720;10,680;92,210;10,795;1,043;217,794;13,746;11,084;6374;637,4;;0,0;60;12,27;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406204;11.10.24 01:24:10;-6,070;-0,111;6,877;1,857;10,467;800,192;37,566;91,765;10,665;92,250;10,785;0,806;273,083;13,730;11,081;6374;637,4;;0,0;60;12,29;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406205;11.10.24 01:25:10;-6,076;-0,111;6,865;1,883;10,460;800,192;38,511;91,670;10,635;92,125;10,770;1,296;303,975;13,742;11,063;6374;637,4;;0,0;60;12,28;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406206;11.10.24 01:26:10;-6,077;-0,111;6,812;1,881;10,427;800,192;36,912;91,635;10,670;91,950;10,775;0,962;244,238;13,724;11,011;6374;637,4;;0,0;60;12,28;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406207;11.10.24 01:27:10;-6,052;-0,111;6,787;1,859;10,435;800,192;37,818;91,600;10,635;92,010;10,730;0,817;223,397;13,737;10,978;6374;637,4;;0,0;60;12,28;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406208;11.10.24 01:28:10;-6,092;-0,111;6,784;1,935;10,425;800,192;37,617;91,505;10,625;91,860;10,740;0,964;229,590;13,715;10,917;6374;637,4;;0,0;60;12,28;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406209;11.10.24 01:29:10;-6,111;-0,111;6,636;1,977;10,422;800,192;37,089;91,355;10,600;91,700;10,725;0,915;304,768;13,728;10,828;6374;637,4;;0,0;60;12,27;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406210;11.10.24 01:30:10;-6,195;-0,111;6,615;2,101;10,415;800,192;37,311;91,200;10,605;91,465;10,705;0,558;305,753;13,715;10,831;6374;637,4;;0,0;60;12,28;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406211;11.10.24 01:31:10;-6,258;-0,111;6,612;2,067;10,405;800,192;37,458;91,095;10,630;91,335;10,710;0,788;286,279;13,700;10,819;6374;637,4;;0,0;60;12,27;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406212;11.10.24 01:32:10;-6,226;-0,111;6,748;2,019;10,415;800,192;38,247;91,085;10,640;91,370;10,750;0,526;271,316;13,700;10,938;6374;637,4;;0,0;60;12,28;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406213;11.10.24 01:33:10;-6,232;-0,111;6,583;2,050;10,400;800,192;37,137;90,895;10,680;90,940;10,780;1,453;179,471;13,690;10,883;6374;637,4;;0,0;60;12,28;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406214;11.10.24 01:34:10;-6,145;-0,111;6,651;2,181;10,413;800,192;37,686;90,655;10,650;90,795;10,730;0,538;299,019;13,690;10,852;6374;637,4;;0,0;60;12,27;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406215;11.10.24 01:35:10;-6,203;-0,111;6,688;2,064;10,407;800,192;37,842;90,605;10,655;90,680;10,775;0,628;275,642;13,703;10,959;6374;637,4;;0,0;60;12,27;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406216;11.10.24 01:36:10;-6,260;-0,111;6,510;1,990;10,400;800,192;37,665;90,490;10,645;90,595;10,795;1,802;269,460;13,691;11,005;6374;637,4;;0,0;60;12,27;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406217;11.10.24 01:37:10;-6,349;-0,111;6,436;2,214;10,413;800,192;37,539;90,220;10,630;90,210;10,805;1,025;280,783;13,691;11,038;6374;637,4;;0,0;60;12,28;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406218;11.10.24 01:38:10;-6,460;-0,111;6,321;2,228;10,430;800,192;37,707;90,040;10,655;90,085;10,800;1,008;252,636;13,687;11,051;6374;637,4;;0,0;60;12,28;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406219;11.10.24 01:39:10;-6,594;-0,111;6,255;2,225;10,430;800,192;37,635;89,845;10,650;89,955;10,805;1,221;291,465;13,681;11,035;6374;637,4;;0,0;60;12,28;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406220;11.10.24 01:40:10;-6,574;-0,111;6,173;2,176;10,435;800,192;37,698;89,715;10,675;89,770;10,820;0,968;321,165;13,678;11,002;6374;637,4;;0,0;60;12,27;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406221;11.10.24 01:41:10;-6,563;-0,111;6,204;2,158;10,442;800,192;37,395;89,490;10,700;89,455;10,805;0,745;292,303;13,675;10,917;6374;637,4;;0,0;60;12,28;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406222;11.10.24 01:42:10;-6,584;-0,111;6,245;2,070;10,448;800,192;37,713;89,445;10,765;89,565;10,860;0,525;163,592;13,675;10,941;6374;637,4;;0,0;60;12,28;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406223;11.10.24 01:43:10;-6,663;-0,111;6,119;1,991;10,440;800,192;37,371;89,405;10,765;89,380;10,875;1,354;189,489;13,675;10,941;6374;637,4;;0,0;60;12,29;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406224;11.10.24 01:44:10;-6,675;-0,111;6,144;2,016;10,442;800,192;38,505;89,290;10,750;89,480;10,900;0,387;210,994;13,675;10,984;6374;637,4;;0,0;60;12,27;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406225;11.10.24 01:45:10;-6,637;-0,111;6,150;1,926;10,443;800,192;37,347;89,365;10,770;89,400;10,920;0,771;193,371;13,675;11,102;6374;637,4;;0,0;60;12,28;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406226;11.10.24 01:46:10;-6,760;-0,111;6,082;2,007;10,448;800,192;37,236;89,100;10,710;88,980;10,845;0,594;303,677;13,675;11,130;6374;637,4;;0,0;60;12,28;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406227;11.10.24 01:47:10;-6,909;-0,111;5,894;1,996;10,462;800,192;38,010;89,040;10,740;89,120;10,855;1,393;280,041;13,675;11,057;6374;637,4;;0,0;60;12,27;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406228;11.10.24 01:48:10;-6,926;-0,111;5,949;2,050;10,470;800,192;37,749;88,935;10,755;89,065;10,880;0,605;232,796;13,666;11,087;6374;637,4;;0,0;60;12,28;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406229;11.10.24 01:49:10;-6,902;-0,111;6,043;2,004;10,458;800,192;37,383;88,925;10,745;89,075;10,895;0,234;271,013;13,669;11,130;6374;637,4;;0,0;60;12,27;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406230;11.10.24 01:50:10;-6,942;-0,111;5,965;1,885;10,450;800,192;38,124;88,900;10,770;88,945;10,905;0,984;301,005;13,666;11,161;6374;637,4;;0,0;60;12,27;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406231;11.10.24 01:51:10;-6,846;-0,111;6,092;1,879;10,465;800,192;37,338;88,850;10,775;88,940;10,915;0,266;189,709;13,666;11,219;6374;637,4;;0,0;60;12,28;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406232;11.10.24 01:52:10;-6,935;-0,111;6,060;1,946;10,467;800,192;38,226;88,850;10,795;89,000;10,895;1,223;241,459;13,651;11,231;6374;637,4;;0,0;60;12,27;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406233;11.10.24 01:53:10;-7,111;-0,111;5,763;1,953;10,477;800,192;37,296;88,580;10,750;88,730;10,895;2,363;277,504;13,663;11,225;6374;637,4;;0,0;60;12,27;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406234;11.10.24 01:54:10;-7,356;-0,111;5,483;2,074;10,485;800,192;37,716;88,345;10,775;88,670;10,895;1,514;218,413;13,660;11,160;6374;637,4;;0,0;60;12,28;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406235;11.10.24 01:55:10;-7,300;-0,111;5,501;2,125;10,497;800,192;38,001;88,275;10,795;88,540;10,900;0,718;221,535;13,666;11,081;6374;637,4;;0,0;60;12,27;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406236;11.10.24 01:56:10;-7,322;-0,111;5,562;1,996;10,503;800,192;37,062;88,180;10,800;88,430;10,910;0,734;222,176;13,632;11,041;6374;637,4;;0,0;60;12,27;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406237;11.10.24 01:57:10;-7,293;-0,111;5,547;1,944;10,493;800,192;37,446;88,080;10,820;88,325;10,940;0,732;133,639;13,648;11,020;6374;637,4;;0,0;60;12,28;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406238;11.10.24 01:58:10;-7,431;-0,111;5,523;1,976;10,497;800,192;37,803;87,925;10,790;88,230;10,895;0,587;306,186;13,620;11,090;6374;637,4;;0,0;60;12,26;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406239;11.10.24 01:59:10;-7,496;-0,111;5,472;1,948;10,503;800,192;37,245;87,855;10,780;88,110;10,910;0,656;266,951;13,623;11,072;6374;637,4;;0,0;60;12,27;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406240;11.10.24 02:00:10;-7,606;-0,111;5,328;1,876;10,500;800,192;37,296;87,720;10,775;87,935;10,900;2,205;266,383;13,623;11,075;6374;637,4;;0,0;60;12,27;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406241;11.10.24 02:01:10;-7,680;-0,111;5,119;1,830;10,512;800,192;38,169;87,520;10,780;87,885;10,880;1,745;288,489;13,599;11,035;6374;637,4;;0,0;60;12,27;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406242;11.10.24 02:02:10;-7,585;-0,111;5,163;1,755;10,500;800,192;37,458;87,620;10,780;87,845;10,875;0,926;198,062;13,584;10,953;6374;637,4;;0,0;60;12,27;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406243;11.10.24 02:03:10;-7,373;-0,111;5,330;1,706;10,485;800,192;37,563;87,635;10,780;88,130;10,870;0,772;288,489;13,584;10,966;6374;637,4;;0,0;60;12,26;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406244;11.10.24 02:04:10;-7,267;-0,111;5,206;1,649;10,483;800,192;38,256;87,755;10,770;88,195;10,865;0,915;267,339;13,587;10,999;6374;637,4;;0,0;60;12,27;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406245;11.10.24 02:05:10;-6,980;-0,111;5,250;1,579;10,467;800,192;37,422;87,860;10,745;88,360;10,845;1,479;274,781;13,596;10,968;6374;637,4;;0,0;60;12,27;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406246;11.10.24 02:06:10;-6,872;-0,111;5,264;1,525;10,447;800,192;36,453;87,965;10,745;88,520;10,840;1,378;212,428;13,587;10,926;6374;637,4;;0,0;60;12,26;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406247;11.10.24 02:07:10;-6,631;-0,111;5,403;1,461;10,423;800,192;37,755;88,225;10,715;88,905;10,805;0,609;215,179;13,578;10,895;6374;637,4;;0,0;60;12,27;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406248;11.10.24 02:08:10;-6,523;-0,111;5,477;1,416;10,407;800,192;37,758;88,385;10,655;89,015;10,780;0,804;323,567;13,587;10,901;6374;637,4;;0,0;60;12,27;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406249;11.10.24 02:09:10;-6,439;-0,111;5,559;1,455;10,392;800,192;37,929;88,560;10,645;89,165;10,745;0,479;268,397;13,578;10,810;6374;637,4;;0,0;60;12,27;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406250;11.10.24 02:10:10;-6,397;-0,111;5,599;1,381;10,363;800,192;37,623;88,820;10,605;89,435;10,725;0,705;235,834;13,581;10,926;6374;637,4;;0,0;60;12,27;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406251;11.10.24 02:11:10;-6,607;-0,111;5,502;1,367;10,345;800,192;37,587;89,015;10,570;89,685;10,685;1,424;261,776;13,581;10,856;6374;637,4;;0,0;60;12,25;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406252;11.10.24 02:12:10;-6,701;-0,111;5,588;1,376;10,318;800,192;37,971;89,155;10,540;89,810;10,640;0,950;304,751;13,581;10,751;6374;637,4;;0,0;60;12,27;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406253;11.10.24 02:13:10;-6,812;-0,111;5,561;1,374;10,295;800,192;37,719;89,350;10,495;89,965;10,620;1,378;290,886;13,572;10,666;6374;637,4;;0,0;60;12,27;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406254;11.10.24 02:14:10;-7,000;-0,111;5,419;1,417;10,273;800,192;38,256;89,355;10,455;89,980;10,575;1,975;285,345;13,572;10,724;6374;637,4;;0,0;60;12,27;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406255;11.10.24 02:15:10;-6,879;-0,111;5,562;1,503;10,260;800,192;37,869;89,505;10,420;90,215;10,550;0,872;273,594;13,572;10,651;6374;637,4;;0,0;60;12,26;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406256;11.10.24 02:16:10;-6,636;-0,111;5,672;1,502;10,257;800,192;37,302;89,690;10,430;90,370;10,540;1,230;288,754;13,566;10,617;6374;637,4;;0,0;60;12,26;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2406257;11.10.24 02:17:10;-6,313;-0,111;5,808;1,455;10,235;800,192;37,269;89,855;10,420;90,580;10,540;0,677;230,783;13,575;10,617;6374;637,4;;0,0;60;12,27;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
