Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2170002;bis:;2180000
Ausgelesen am:;11.07.2024 09:10:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180485;21.06.24 10:46:05;-7,317;33,076;8,122;2,987;20,735;800,186;27,768;87,600;20,365;89,560;20,395;0,254;233,674;20,506;21,586;6374;637,4;;0,0;60;12,64;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180486;21.06.24 10:47:05;-7,410;25,999;7,813;2,578;20,720;800,183;25,962;87,775;20,350;89,565;20,385;0,502;209,391;20,509;21,586;6374;637,4;;0,0;60;12,62;27,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180487;21.06.24 10:48:05;-7,630;24,380;7,585;2,462;20,665;800,189;26,043;87,610;20,320;89,190;20,315;0,334;256,016;20,512;21,571;6374;637,4;;0,0;60;12,61;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180488;21.06.24 10:49:05;-7,474;29,136;7,621;2,930;20,640;800,186;27,018;87,790;20,290;89,420;20,300;0,170;149,046;20,509;21,549;6374;637,4;;0,0;60;12,61;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180489;21.06.24 10:50:05;-7,657;40,992;7,608;3,939;20,608;800,186;25,695;87,810;20,265;89,170;20,220;0,334;281,464;20,506;21,556;6374;637,4;;0,0;60;12,61;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180490;21.06.24 10:51:05;-8,143;57,545;7,639;5,146;20,573;800,192;27,279;87,155;20,190;88,465;20,135;0,420;253,733;20,497;21,537;6374;637,4;;0,0;60;12,62;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180491;21.06.24 10:52:05;-8,178;74,751;8,055;6,617;20,532;800,189;26,547;87,245;20,160;88,865;20,120;0,177;176,844;20,497;21,513;6374;637,4;;0,0;60;12,64;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180492;21.06.24 10:53:05;-8,475;95,066;8,583;8,404;20,545;800,192;27,090;87,515;20,170;89,285;20,160;0,188;178,549;20,499;21,513;6374;637,4;;0,0;60;12,68;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180493;21.06.24 10:54:05;-9,349;119,910;9,067;10,400;20,562;800,186;26,325;87,495;20,150;89,070;20,200;0,029;183,904;20,503;21,503;6374;637,4;;0,0;60;12,71;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180494;21.06.24 10:55:05;-10,022;139,231;9,325;12,021;20,585;800,189;26,121;87,615;20,170;88,655;20,195;0,149;255,707;20,499;21,531;6374;637,4;;0,0;60;12,73;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180495;21.06.24 10:56:05;-10,444;140,916;9,652;12,226;20,602;800,192;25,896;87,205;20,185;88,815;20,180;0,280;278,527;20,497;21,513;6374;637,4;;0,0;60;12,73;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180496;21.06.24 10:57:05;-10,569;132,233;9,676;11,578;20,635;800,192;24,777;86,700;20,140;88,230;20,205;0,042;208,553;20,509;21,512;6374;637,4;;0,0;60;12,76;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180497;21.06.24 10:58:05;-10,985;137,205;9,652;11,971;20,655;800,186;26,784;86,995;20,180;88,335;20,210;0,111;236,582;20,509;21,528;6374;637,4;;0,0;60;12,77;26,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180498;21.06.24 10:59:05;-11,585;150,170;9,755;12,863;20,690;800,189;27,051;87,230;20,245;88,725;20,305;0,142;13,517;20,512;21,531;6374;637,4;;0,0;60;12,79;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180499;21.06.24 11:00:05;-12,078;151,656;9,648;13,041;20,702;800,192;26,961;86,805;20,225;87,800;20,240;0,056;319,517;20,512;21,543;6374;637,4;;0,0;60;12,77;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180500;21.06.24 11:01:05;-11,797;138,150;9,636;12,098;20,722;800,192;26,997;86,580;20,255;87,730;20,250;0,022;228,409;20,512;21,549;6374;637,4;;0,0;60;12,78;26,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180501;21.06.24 11:02:05;-11,550;126,232;9,584;11,143;20,747;800,189;26,544;86,665;20,265;87,955;20,320;0,195;269,657;20,512;21,558;6374;637,4;;0,0;60;12,76;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180502;21.06.24 11:03:05;-11,678;126,403;9,433;11,144;20,775;800,192;26,646;86,300;20,310;86,980;20,310;0,038;197,291;20,512;21,583;6374;637,4;;0,0;60;12,76;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180503;21.06.24 11:04:05;-11,577;130,473;9,607;11,598;20,787;800,192;27,147;86,160;20,370;87,300;20,375;0,190;94,849;20,512;21,571;6374;637,4;;0,0;60;12,78;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180504;21.06.24 11:05:05;-11,190;127,013;9,567;11,479;20,795;800,192;26,847;85,370;20,365;86,435;20,345;0,184;90,540;20,509;21,586;6374;637,4;;0,0;60;12,77;26,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180505;21.06.24 11:06:05;-10,885;120,037;9,637;11,115;20,795;800,192;26,247;85,120;20,385;86,485;20,340;0,168;17,443;20,512;21,586;6374;637,4;;0,0;60;12,77;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180506;21.06.24 11:07:05;-10,503;116,720;9,522;10,940;20,807;800,192;25,797;85,020;20,360;86,140;20,300;-0,021;185,276;20,515;21,589;6374;637,4;;0,0;60;12,75;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180507;21.06.24 11:08:05;-9,629;112,444;9,487;10,647;20,827;800,192;26,613;85,305;20,420;86,505;20,345;-0,018;245,593;20,512;21,592;6374;637,4;;0,0;60;12,74;26,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180508;21.06.24 11:09:05;-9,040;108,849;9,154;10,550;20,842;800,192;26,526;85,430;20,455;86,570;20,395;0,430;317,064;20,512;21,592;6374;637,4;;0,0;60;12,74;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180509;21.06.24 11:10:05;-8,742;122,005;9,221;11,890;20,858;800,192;26,136;85,385;20,485;86,710;20,415;0,396;322,481;20,512;21,595;6374;637,4;;0,0;60;12,79;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180510;21.06.24 11:11:05;-8,905;157,979;9,307;15,050;20,868;800,192;26,655;85,220;20,495;86,635;20,440;0,404;246,887;20,518;21,586;6374;637,4;;0,0;60;12,86;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180511;21.06.24 11:12:05;-9,103;199,803;9,740;18,871;20,903;800,189;26,850;85,350;20,525;86,760;20,480;0,490;182,205;20,524;21,589;6374;637,4;;0,0;60;12,92;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180512;21.06.24 11:13:05;-9,308;228,585;10,544;21,666;20,957;800,192;26,961;85,230;20,535;86,865;20,525;0,302;108,540;20,521;21,586;6374;637,4;;0,0;60;12,99;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180513;21.06.24 11:14:05;-9,380;244,109;11,144;23,340;21,017;800,192;27,333;85,370;20,490;86,800;20,490;0,230;312,964;20,518;21,595;6374;637,4;;0,0;60;13,02;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180514;21.06.24 11:15:05;-9,583;246,992;11,478;23,609;21,075;800,186;26,982;85,895;20,600;87,305;20,580;0,074;117,883;20,518;21,641;6374;637,4;;0,0;60;13,06;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180515;21.06.24 11:16:05;-9,802;234,310;11,592;22,419;21,175;800,192;27,183;86,330;20,685;88,100;20,715;0,120;184,973;20,567;21,644;6374;637,4;;0,0;60;13,05;27,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180516;21.06.24 11:17:05;-10,471;214,056;11,118;20,504;21,225;800,192;27,624;86,190;20,705;87,600;20,760;0,366;295,037;20,567;21,681;6374;637,4;;0,0;60;13,01;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180517;21.06.24 11:18:05;-10,038;197,086;10,664;18,791;21,278;800,192;26,154;85,310;20,735;86,295;20,705;0,254;334,316;20,600;21,687;6374;637,4;;0,0;60;13,00;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180518;21.06.24 11:19:05;-9,563;173,544;10,384;16,554;21,330;800,192;26,970;85,070;20,795;86,155;20,725;0,168;262,856;20,606;21,684;6374;637,4;;0,0;60;12,96;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180519;21.06.24 11:20:05;-9,124;140,515;9,938;13,390;21,350;800,192;26,280;84,360;20,835;85,830;20,755;0,223;176,271;20,600;21,705;6374;637,4;;0,0;60;12,92;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180520;21.06.24 11:21:05;-8,795;100,448;9,185;9,421;21,368;800,189;27,582;84,030;20,850;85,215;20,750;0,138;172,249;20,609;21,720;6374;637,4;;0,0;60;12,86;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180521;21.06.24 11:22:05;-8,845;65,972;8,365;6,216;21,360;800,186;27,282;83,785;20,850;84,810;20,745;0,008;218,993;20,606;21,720;6374;637,4;;0,0;60;12,81;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180522;21.06.24 11:23:05;-8,675;50,848;7,903;4,880;21,347;800,192;26,829;84,200;20,910;85,540;20,760;0,307;239,771;20,594;21,702;6374;637,4;;0,0;60;12,78;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180523;21.06.24 11:24:05;-8,828;50,148;7,624;4,777;21,333;800,192;27,753;84,345;20,900;86,155;20,810;0,091;209,756;20,603;21,699;6374;637,4;;0,0;60;12,75;27,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180524;21.06.24 11:25:05;-8,831;55,396;7,442;5,332;21,297;800,192;27,237;84,275;20,960;86,230;20,835;0,211;173,363;20,603;21,711;6374;637,4;;0,0;60;12,73;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180525;21.06.24 11:26:05;-8,702;67,603;7,521;6,504;21,275;800,192;27,630;84,685;20,935;86,305;20,815;0,014;215,213;20,600;21,705;6374;637,4;;0,0;60;12,73;27,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180526;21.06.24 11:27:05;-8,698;85,092;7,780;8,154;21,272;800,192;27,759;84,870;20,965;87,045;20,870;0,247;31,371;20,597;21,711;6374;637,4;;0,0;60;12,74;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180527;21.06.24 11:28:05;-8,762;96,961;7,818;9,370;21,267;800,192;26,622;84,710;20,960;86,845;20,865;0,342;28,159;20,591;21,714;6374;637,4;;0,0;60;12,74;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180528;21.06.24 11:28:19;-8,650;101,767;8,019;9,866;21,250;800,192;27,432;84,360;20,960;86,540;20,800;0,394;28,755;20,585;21,732;6374;637,4;;0,0;14;12,75;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180529;21.06.24 11:28:42;-8,712;104,505;7,878;10,089;21,260;800,204;27,192;84,380;20,920;86,560;20,800;0,431;75,600;20,585;21,708;6374;637,4;;0,0;12;12,73;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180530;21.06.24 11:29:10;-8,851;106,009;8,058;10,177;21,253;800,192;28,284;84,307;20,867;86,687;20,800;0,369;137,580;20,589;21,761;6374;637,4;;0,0;65;12,74;27,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180531;21.06.24 11:30:10;-9,070;117,224;8,260;11,079;21,245;800,192;27,816;84,880;20,865;86,940;20,785;0,083;173,520;20,591;21,745;6374;637,4;;0,0;60;12,75;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180532;21.06.24 11:31:10;-9,564;123,535;8,496;11,782;21,252;800,192;25,896;85,530;20,885;87,610;20,835;0,166;232,194;20,594;21,763;6374;637,4;;0,0;60;12,75;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180533;21.06.24 11:32:10;-9,828;119,847;8,321;11,655;21,275;800,192;27,165;85,250;20,840;86,770;20,805;0,209;316,823;20,594;21,775;6374;637,4;;0,0;60;12,74;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180534;21.06.24 11:33:10;-9,588;107,583;8,424;10,713;21,280;800,192;27,696;85,325;20,835;86,995;20,780;0,267;240,356;20,606;21,778;6374;637,4;;0,0;60;12,73;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180535;21.06.24 11:34:10;-9,491;100,118;8,294;10,086;21,272;800,192;26,292;85,530;20,830;87,020;20,760;0,234;200,790;20,609;21,781;6374;637,4;;0,0;60;12,75;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180536;21.06.24 11:35:10;-9,958;108,784;8,406;10,760;21,265;800,189;27,099;85,620;20,850;87,470;20,800;0,068;197,483;20,606;21,775;6374;637,4;;0,0;60;12,77;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180537;21.06.24 11:36:10;-12,393;134,414;8,467;12,991;21,285;800,192;27,240;85,500;20,835;86,980;20,800;0,113;260,438;20,600;21,781;6374;637,4;;0,0;60;12,80;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180538;21.06.24 11:37:10;-14,849;159,587;8,752;15,419;21,295;800,186;27,318;85,695;20,865;87,240;20,815;0,110;261,613;20,609;21,781;6374;637,4;;0,0;60;12,83;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180539;21.06.24 11:38:10;-16,769;186,581;9,045;18,124;21,342;800,183;27,987;85,705;20,865;87,020;20,800;0,120;283,067;20,609;21,781;6374;637,4;;0,0;60;12,90;27,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180540;21.06.24 11:39:10;-18,500;214,251;9,509;20,763;21,387;800,192;27,297;85,605;20,880;87,195;20,825;0,056;275,029;20,609;21,802;6374;637,4;;0,0;60;12,92;27,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180541;21.06.24 11:40:10;-19,275;237,393;9,882;23,060;21,460;800,192;27,678;85,720;20,935;87,285;20,900;0,008;167,372;20,609;21,824;6374;637,4;;0,0;60;13,02;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180542;21.06.24 11:41:10;-20,060;256,438;10,327;25,009;21,513;800,186;27,024;85,725;20,970;87,035;20,960;0,000;168,846;20,606;21,854;6374;637,4;;0,0;60;13,08;27,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180543;21.06.24 11:42:10;-21,323;276,586;10,723;27,065;21,590;800,189;26,394;85,660;21,070;87,095;21,045;0,033;135,113;20,616;21,888;6374;637,4;;0,0;60;13,17;27,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180544;21.06.24 11:43:10;-22,760;303,236;11,037;29,767;21,677;800,186;26,286;85,370;21,140;86,600;21,115;0,334;35,859;20,661;21,916;6374;637,4;;0,0;60;13,30;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180545;21.06.24 11:44:10;-23,827;355,192;11,423;35,036;21,740;800,189;26,790;85,250;21,135;86,605;21,120;0,492;173,790;20,689;21,971;6374;637,4;;0,0;60;13,65;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180546;21.06.24 11:45:10;-24,591;449,099;12,307;44,457;21,853;800,189;27,555;84,210;21,145;85,355;21,060;0,270;310,731;20,704;21,977;6374;637,4;;0,0;60;14,05;27,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180547;21.06.24 11:46:10;-24,807;594,162;14,729;58,724;21,987;800,180;27,078;83,665;21,210;85,295;21,075;-0,013;183,712;20,701;21,998;6374;637,4;;0,0;60;14,07;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180548;21.06.24 11:47:10;-25,151;764,277;17,356;75,478;22,177;800,180;27,786;83,485;21,265;85,320;21,205;0,048;188,663;20,713;22,068;6374;637,4;;0,0;60;14,07;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180549;21.06.24 11:48:10;-26,534;688,060;19,204;66,303;22,412;800,180;28,347;83,700;21,405;86,225;21,370;0,192;198,039;20,774;22,123;6374;637,4;;0,0;60;14,07;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180550;21.06.24 11:49:10;-27,942;681,238;18,423;67,975;22,618;800,183;27,924;84,055;21,595;86,335;21,620;0,096;126,810;20,884;22,203;6374;637,4;;0,0;60;14,07;29,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180551;21.06.24 11:50:10;-28,498;578,021;18,650;55,909;22,850;800,180;28,350;83,735;21,735;85,500;21,785;0,186;207,388;20,905;22,276;6374;637,4;;0,0;60;14,07;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180552;21.06.24 11:51:10;-28,688;585,604;17,164;57,741;23,005;800,180;27,399;82,680;21,865;83,630;21,810;0,661;302,676;20,961;22,340;6374;637,4;;0,0;60;14,06;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180553;21.06.24 11:52:10;-27,589;613,507;17,709;60,140;23,173;800,180;28,131;81,685;21,955;83,305;21,840;0,456;262,941;20,985;22,367;6374;637,4;;0,0;60;14,05;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180554;21.06.24 11:53:10;-26,683;470,449;16,292;46,098;23,283;800,183;27,030;81,750;22,060;83,705;21,935;0,567;240,969;21,003;22,425;6374;637,4;;0,0;60;14,07;30,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180555;21.06.24 11:54:10;-25,198;418,113;15,308;41,131;23,332;800,186;27,423;80,705;22,170;83,335;22,015;0,791;236,177;21,012;22,465;6374;637,4;;0,0;60;14,06;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2180556;21.06.24 11:55:10;-22,629;403,691;15,022;40,051;23,378;800,183;25,620;79,830;22,165;82,910;22,060;0,394;187,937;21,043;22,492;6374;637,4;;0,0;60;14,06;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
