Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2170002;bis:;2180000
Ausgelesen am:;11.07.2024 09:10:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178025;19.06.24 19:23:00;-77,468;56,600;1,382;2,154;21,063;800,192;28,131;64,260;20,555;69,280;19,390;0,507;35,724;19,730;21,082;6374;637,4;;0,0;60;12,48;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178026;19.06.24 19:24:00;-77,468;56,583;1,199;1,997;21,047;800,189;27,156;64,005;20,530;69,155;19,340;0,409;96,615;19,730;21,043;6374;637,4;;0,0;60;12,47;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178027;19.06.24 19:25:00;-77,386;68,961;1,238;2,022;21,045;800,192;27,885;64,430;20,480;69,535;19,300;0,216;244,209;19,730;21,027;6374;637,4;;0,0;60;12,47;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178028;19.06.24 19:26:00;-77,275;80,185;1,210;2,162;21,028;800,192;27,006;64,465;20,500;69,645;19,290;0,441;119,368;19,727;21,000;6374;637,4;;0,0;60;12,47;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178029;19.06.24 19:27:00;-77,231;83,554;1,195;1,905;21,007;800,189;27,519;64,065;20,500;69,295;19,280;0,142;117,748;19,730;21,000;6374;637,4;;0,0;60;12,47;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178030;19.06.24 19:28:00;-77,087;80,323;1,278;1,907;20,970;800,192;27,627;64,690;20,495;70,230;19,285;0,155;119,239;19,718;21,000;6374;637,4;;0,0;60;12,47;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178031;19.06.24 19:29:00;-77,017;79,471;1,211;1,884;20,965;800,192;27,081;64,770;20,490;69,835;19,245;-0,018;168,694;19,712;20,954;6374;637,4;;0,0;60;12,47;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178032;19.06.24 19:30:00;-76,964;67,359;1,292;1,831;20,942;800,192;27,756;64,560;20,545;70,130;19,240;0,095;171,281;19,706;20,951;6374;637,4;;0,0;60;12,47;27,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178033;19.06.24 19:31:00;-76,812;71,082;1,304;1,825;20,925;800,192;27,219;64,620;20,540;70,335;19,235;0,293;176,040;19,672;20,908;6374;637,4;;0,0;60;12,46;27,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178034;19.06.24 19:32:00;-76,729;67,468;1,229;1,679;20,903;800,192;27,660;64,935;20,550;70,360;19,190;0,304;159,249;19,685;20,902;6374;637,4;;0,0;60;12,46;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178035;19.06.24 19:33:00;-76,641;45,712;1,489;1,353;20,823;800,192;27,714;64,725;20,475;70,315;19,100;0,386;311,423;19,690;20,896;6374;637,4;;0,0;60;12,44;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178036;19.06.24 19:34:00;-76,533;64,909;1,443;1,599;20,792;800,192;28,029;64,675;20,465;70,520;19,085;0,253;236,008;19,648;20,887;6374;637,4;;0,0;60;12,45;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178037;19.06.24 19:35:00;-76,470;65,238;1,372;1,517;20,755;800,192;27,771;64,945;20,415;70,745;19,025;0,125;181,581;19,642;20,863;6374;637,4;;0,0;60;12,46;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178038;19.06.24 19:36:00;-76,283;48,423;1,659;1,251;20,702;800,192;27,183;65,265;20,380;71,220;19,015;0,273;220,658;19,639;20,838;6374;637,4;;0,0;60;12,44;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178039;19.06.24 19:37:00;-75,923;39,205;1,932;1,022;20,632;800,192;27,084;65,400;20,310;71,155;18,950;0,241;302,012;19,636;20,805;6374;637,4;;0,0;60;12,43;27,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178040;19.06.24 19:38:00;-75,435;57,853;2,077;1,107;20,560;800,192;27,582;65,495;20,220;71,185;18,890;0,639;323,404;19,636;20,799;6374;637,4;;0,0;60;12,44;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178041;19.06.24 19:39:00;-75,089;60,153;2,391;1,089;20,493;800,192;26,559;65,900;20,180;71,525;18,915;0,191;177,413;19,636;20,777;6374;637,4;;0,0;60;12,44;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178042;19.06.24 19:40:00;-74,648;49,803;2,785;1,287;20,410;800,192;27,015;66,190;20,090;71,690;18,895;0,086;280,879;19,630;20,750;6374;637,4;;0,0;60;12,44;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178043;19.06.24 19:41:00;-74,293;32,716;3,106;1,486;20,340;800,192;27,813;66,325;20,045;71,555;18,855;0,132;307,519;19,627;20,716;6374;637,4;;0,0;60;12,43;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178044;19.06.24 19:42:00;-73,943;20,068;3,343;1,562;20,260;800,192;27,804;66,405;20,040;71,985;18,835;0,316;243,399;19,596;20,713;6374;637,4;;0,0;60;12,43;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178045;19.06.24 19:43:00;-73,669;17,718;3,616;1,580;20,193;800,192;27,567;66,405;20,050;71,820;18,830;0,143;246,386;19,596;20,704;6374;637,4;;0,0;60;12,43;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178046;19.06.24 19:44:00;-73,302;16,578;3,831;1,523;20,100;800,192;27,864;66,260;20,010;71,570;18,790;0,398;337,714;19,584;20,701;6374;637,4;;0,0;60;12,42;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178047;19.06.24 19:45:00;-73,026;15,627;4,204;1,524;20,017;800,192;27,699;66,115;19,965;71,625;18,755;0,156;296,764;19,560;20,680;6374;637,4;;0,0;60;12,42;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178048;19.06.24 19:46:00;-72,684;15,470;4,501;1,602;19,938;800,192;27,696;66,720;19,940;72,020;18,750;0,281;257,642;19,584;20,655;6374;637,4;;0,0;60;12,44;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178049;19.06.24 19:47:00;-72,306;15,313;4,702;1,679;19,850;800,192;26,742;67,035;19,865;72,150;18,775;0,325;162,934;19,553;20,628;6374;637,4;;0,0;60;12,44;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178050;19.06.24 19:47:10;-72,354;15,023;4,850;1,723;19,800;800,204;26,136;66,900;19,840;71,780;18,700;0,150;311,355;19,559;20,621;6374;637,4;;0,0;10;12,35;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178051;19.06.24 19:48:10;-72,121;14,719;5,048;1,754;19,770;800,192;27,033;67,260;19,790;72,270;18,770;0,073;107,904;19,550;20,609;6374;637,4;;0,0;70;12,44;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178052;19.06.24 19:49:10;-71,920;14,417;5,133;1,819;19,722;800,192;25,731;67,645;19,645;72,410;18,720;0,373;317,565;19,544;20,609;6374;637,4;;0,0;60;12,44;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178053;19.06.24 19:50:10;-71,704;13,915;5,346;1,848;19,630;800,192;27,162;68,085;19,580;72,485;18,715;0,057;237,206;19,538;20,597;6374;637,4;;0,0;60;12,42;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178054;19.06.24 19:51:10;-71,353;13,380;5,552;1,838;19,563;800,192;26,451;68,480;19,475;72,770;18,660;0,286;304,082;19,535;20,597;6374;637,4;;0,0;60;12,42;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178055;19.06.24 19:52:10;-71,146;12,827;5,733;1,844;19,497;800,192;27,798;69,115;19,380;73,155;18,600;0,248;331,588;19,532;20,551;6374;637,4;;0,0;60;12,41;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178056;19.06.24 19:53:10;-70,810;12,503;5,879;1,837;19,435;800,192;27,546;69,800;19,275;73,510;18,585;0,427;328,449;19,538;20,518;6374;637,4;;0,0;60;12,42;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178057;19.06.24 19:54:10;-70,571;12,167;5,991;1,725;19,365;800,192;27,042;70,360;19,210;73,815;18,585;0,381;182,897;19,526;20,512;6374;637,4;;0,0;60;12,41;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178058;19.06.24 19:55:10;-70,378;11,776;6,260;1,767;19,295;800,192;27,222;71,025;19,115;74,305;18,550;0,264;193,843;19,532;20,506;6374;637,4;;0,0;60;12,41;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178059;19.06.24 19:56:10;-70,227;11,348;6,401;1,814;19,237;800,192;26,880;71,445;19,060;74,525;18,525;0,299;251,263;19,520;20,487;6374;637,4;;0,0;60;12,41;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178060;19.06.24 19:57:10;-70,052;10,871;6,527;1,825;19,177;800,186;27,255;71,840;18,910;74,810;18,455;0,180;317,267;19,486;20,481;6374;637,4;;0,0;60;12,42;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178061;19.06.24 19:58:10;-69,924;10,426;6,655;1,895;19,125;800,192;26,742;72,340;18,880;75,245;18,470;0,171;137,143;19,492;20,445;6374;637,4;;0,0;60;12,41;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178062;19.06.24 19:59:10;-69,743;9,947;6,925;1,959;19,070;800,192;27,705;72,740;18,760;75,660;18,400;-0,004;246,864;19,462;20,426;6374;637,4;;0,0;60;12,41;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178063;19.06.24 19:59:20;-69,739;9,681;6,985;2,077;19,060;800,204;25,380;72,920;18,820;75,900;18,380;-0,023;360,090;19,450;20,438;6374;637,4;;0,0;10;12,41;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178064;19.06.24 20:00:05;-69,517;9,540;7,144;2,100;19,023;800,192;27,680;73,047;18,733;75,720;18,413;0,078;147,960;19,441;20,414;6374;637,4;;0,0;55;12,43;25,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178065;19.06.24 20:01:05;-69,374;9,199;7,228;2,076;18,962;800,192;27,309;73,115;18,670;75,630;18,365;0,175;311,513;19,456;20,420;6374;637,4;;0,0;60;12,41;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178066;19.06.24 20:02:05;-69,145;8,883;7,331;2,144;18,915;800,192;26,766;73,255;18,605;75,355;18,335;0,134;301,067;19,443;20,408;6374;637,4;;0,0;60;12,41;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178067;19.06.24 20:03:05;-69,003;8,552;7,485;2,202;18,847;800,192;27,462;73,545;18,540;75,660;18,325;0,203;277,633;19,437;20,390;6374;637,4;;0,0;60;12,42;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178068;19.06.24 20:04:05;-68,669;8,249;7,653;2,107;18,802;800,192;27,159;73,710;18,510;76,055;18,305;0,238;240,531;19,437;20,368;6374;637,4;;0,0;60;12,42;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178069;19.06.24 20:05:05;-68,539;7,964;7,862;2,128;18,748;800,192;27,108;73,795;18,475;76,030;18,270;0,163;267,114;19,437;20,341;6374;637,4;;0,0;60;12,41;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178070;19.06.24 20:06:05;-68,469;7,560;7,894;2,130;18,700;800,192;27,066;74,490;18,470;76,510;18,250;0,057;255,150;19,437;20,322;6374;637,4;;0,0;60;12,41;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178071;19.06.24 20:07:05;-68,184;7,229;8,157;2,175;18,658;800,192;27,336;74,885;18,415;77,500;18,265;0,188;262,671;19,434;20,316;6374;637,4;;0,0;60;12,41;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178072;19.06.24 20:08:05;-67,978;6,947;8,167;2,219;18,597;800,192;28,563;75,295;18,380;77,335;18,230;0,109;273,848;19,428;20,310;6374;637,4;;0,0;60;12,41;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178073;19.06.24 20:09:05;-67,797;6,576;8,266;2,277;18,542;800,192;27,699;75,810;18,330;77,785;18,200;0,030;225,956;19,413;20,298;6374;637,4;;0,0;60;12,41;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178074;19.06.24 20:10:05;-67,669;6,126;8,323;2,358;18,500;800,192;27,258;76,530;18,300;78,215;18,180;-0,018;191,019;19,416;20,286;6374;637,4;;0,0;60;12,41;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178075;19.06.24 20:11:05;-67,545;5,656;8,418;2,396;18,452;800,186;26,700;76,785;18,255;78,505;18,110;-0,021;247,494;19,389;20,255;6374;637,4;;0,0;60;12,41;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178076;19.06.24 20:12:05;-67,382;5,265;8,576;2,403;18,413;800,192;26,130;76,910;18,220;78,630;18,095;0,005;224,831;19,370;20,246;6374;637,4;;0,0;60;12,42;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178077;19.06.24 20:13:05;-67,737;4,839;8,552;2,288;18,365;800,192;26,283;77,370;18,180;79,145;18,075;0,025;219,088;19,361;20,222;6374;637,4;;0,0;60;12,41;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178078;19.06.24 20:14:05;-67,665;4,192;8,648;2,134;18,310;800,183;28,284;77,835;18,145;79,405;18,020;0,013;161,246;19,352;20,216;6374;637,4;;0,0;60;12,41;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178079;19.06.24 20:15:05;-67,537;3,723;8,705;2,091;18,267;800,189;27,540;78,005;18,070;79,680;17,960;0,148;159,919;19,343;20,219;6374;637,4;;0,0;60;12,41;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178080;19.06.24 20:16:05;-67,488;3,253;8,821;1,922;18,195;800,189;27,786;78,125;17,990;79,700;17,870;0,120;126,118;19,340;20,204;6374;637,4;;0,0;60;12,42;24,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178081;19.06.24 20:17:05;-67,091;2,873;9,077;1,983;18,155;800,192;27,852;78,100;17,950;79,895;17,825;0,011;161,938;19,340;20,182;6374;637,4;;0,0;60;12,41;23,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178082;19.06.24 20:18:05;-66,897;2,683;9,150;2,121;18,107;800,186;27,861;77,735;17,890;79,395;17,820;0,245;114,306;19,340;20,170;6374;637,4;;0,0;60;12,41;23,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178083;19.06.24 20:19:05;-67,022;2,469;9,134;2,058;18,063;800,192;27,102;78,095;17,860;79,705;17,810;0,070;88,667;19,334;20,124;6374;637,4;;0,0;60;12,41;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178084;19.06.24 20:20:05;-66,839;2,086;9,441;2,008;18,010;800,192;27,687;78,590;17,860;80,615;17,820;0,038;105,126;19,327;20,127;6374;637,4;;0,0;60;12,43;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178085;19.06.24 20:21:05;-66,551;1,806;9,592;2,120;17,962;800,186;27,372;78,615;17,795;80,440;17,780;0,105;192,521;19,303;20,118;6374;637,4;;0,0;60;12,41;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178086;19.06.24 20:22:05;-66,489;1,692;9,492;2,292;17,923;800,189;28,188;77,975;17,775;79,495;17,765;0,057;46,069;19,282;20,115;6374;637,4;;0,0;60;12,42;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178087;19.06.24 20:23:05;-66,396;1,370;9,606;2,140;17,877;800,192;26,787;78,370;17,765;80,130;17,745;0,036;130,140;19,269;20,100;6374;637,4;;0,0;60;12,41;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178088;19.06.24 20:24:03;-65,915;0,955;9,950;2,396;17,800;800,204;28,368;78,520;17,740;80,400;17,680;-0,023;150,863;19,254;20,084;6374;637,4;;0,0;13;12,40;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178089;19.06.24 20:25:00;-65,961;0,990;9,894;2,379;17,824;800,187;26,457;78,397;17,703;79,903;17,706;0,006;150,551;19,280;20,062;6374;637,4;;0,0;115;12,40;23,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178090;19.06.24 20:26:00;-65,840;0,782;9,925;2,360;17,760;800,192;26,985;78,120;17,710;79,445;17,715;0,082;90,028;19,251;20,036;6374;637,4;;0,0;60;12,41;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178091;19.06.24 20:27:00;-65,772;0,654;10,008;2,373;17,722;800,192;27,738;77,970;17,665;78,940;17,705;0,110;101,571;19,242;20,036;6374;637,4;;0,0;60;12,41;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178092;19.06.24 20:28:00;-65,676;0,467;10,009;2,402;17,690;800,192;27,156;77,880;17,645;78,885;17,705;0,137;99,034;19,242;20,017;6374;637,4;;0,0;60;12,42;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178093;19.06.24 20:29:00;-65,830;0,277;9,900;2,306;17,667;800,192;27,393;77,725;17,640;78,725;17,695;0,458;98,201;19,242;20,014;6374;637,4;;0,0;60;12,41;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178094;19.06.24 20:30:00;-66,639;-0,060;9,543;1,625;17,572;800,192;27,789;78,075;17,545;79,020;17,605;0,888;125,184;19,233;19,975;6374;637,4;;0,0;60;12,42;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178095;19.06.24 20:31:00;-67,076;-0,111;9,605;0,622;17,475;800,189;27,216;78,625;17,415;79,845;17,410;0,273;131,473;19,227;19,941;6374;637,4;;0,0;60;12,42;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2178096;19.06.24 20:32:00;-66,736;-0,111;9,832;0,681;17,410;800,189;28,707;79,605;17,295;81,265;17,270;0,039;112,669;19,227;19,929;6374;637,4;;0,0;60;12,42;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
