Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411155;14.10.24 11:55:10;-20,465;230,011;6,575;25,665;11,160;800,192;38,001;78,200;10,200;79,745;10,085;0,308;140,400;8,697;12,656;6374;637,4;;0,0;60;12,97;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411156;14.10.24 11:56:10;-15,686;229,660;7,153;25,661;11,220;800,192;38,796;78,585;10,240;79,760;10,125;-0,013;211,826;8,700;12,870;6374;637,4;;0,0;60;12,94;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411157;14.10.24 11:57:10;-13,988;196,832;7,160;22,024;11,275;800,192;38,661;78,875;10,355;80,525;10,255;0,246;82,913;8,707;13,086;6374;637,4;;0,0;60;12,88;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411158;14.10.24 11:58:10;-14,061;168,254;6,390;18,656;11,335;800,192;37,707;78,290;10,425;79,500;10,320;0,452;20,655;8,697;12,900;6374;637,4;;0,0;60;12,81;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411159;14.10.24 11:59:10;-13,503;160,377;6,154;17,747;11,357;800,192;38,415;77,895;10,485;79,210;10,325;0,586;40,044;8,700;12,656;6374;637,4;;0,0;60;12,78;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411160;14.10.24 12:00:10;-12,463;171,847;6,226;18,974;11,387;800,192;38,319;77,715;10,505;79,000;10,345;0,152;101,756;8,722;12,732;6374;637,4;;0,0;60;12,77;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411161;14.10.24 12:01:10;-11,112;199,251;6,537;22,277;11,422;800,192;38,223;77,480;10,535;78,745;10,370;0,389;110,160;8,731;13,016;6374;637,4;;0,0;60;12,79;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411162;14.10.24 12:02:10;-10,666;202,745;6,814;22,666;11,455;800,192;38,259;77,460;10,565;78,805;10,435;0,323;160,611;8,749;13,117;6374;637,4;;0,0;60;12,78;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411163;14.10.24 12:03:10;-10,750;183,048;6,545;20,109;11,475;800,192;38,058;76,815;10,570;78,000;10,405;0,640;105,075;8,743;13,141;6374;637,4;;0,0;60;12,76;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411164;14.10.24 12:04:10;-10,680;186,745;6,631;20,804;11,487;800,192;38,493;77,005;10,555;78,605;10,445;0,647;58,067;8,753;13,041;6374;637,4;;0,0;60;12,79;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411165;14.10.24 12:05:10;-10,585;174,288;6,602;19,418;11,512;800,192;38,442;76,795;10,595;78,155;10,420;0,326;87,823;8,765;13,077;6374;637,4;;0,0;60;12,78;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411166;14.10.24 12:06:10;-10,542;155,086;6,359;17,328;11,532;800,192;38,586;76,750;10,575;77,955;10,450;0,432;38,104;8,777;12,888;6374;637,4;;0,0;60;12,78;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411167;14.10.24 12:07:10;-10,636;139,130;6,034;15,416;11,548;800,192;38,754;76,450;10,575;77,710;10,435;0,162;148,230;8,771;12,909;6374;637,4;;0,0;60;12,74;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411168;14.10.24 12:08:10;-10,487;119,582;5,809;13,101;11,552;800,192;38,061;75,885;10,600;77,195;10,400;0,452;137,627;8,774;13,022;6374;637,4;;0,0;60;12,70;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411169;14.10.24 12:09:10;-10,565;97,783;5,371;9,960;11,523;800,192;38,484;75,430;10,590;76,935;10,415;0,608;167,625;8,786;13,065;6374;637,4;;0,0;60;12,65;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411170;14.10.24 12:10:10;-10,481;87,492;5,193;8,392;11,497;800,192;38,538;75,400;10,585;76,950;10,420;0,354;208,299;8,792;13,019;6374;637,4;;0,0;60;12,64;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411171;14.10.24 12:11:10;-10,298;96,282;5,101;9,525;11,475;800,192;38,685;75,805;10,635;77,150;10,465;0,128;55,187;8,786;12,772;6374;637,4;;0,0;60;12,65;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411172;14.10.24 12:12:10;-9,887;112,018;5,287;11,758;11,497;800,192;38,631;76,050;10,610;77,620;10,435;0,207;193,736;8,792;12,559;6374;637,4;;0,0;60;12,66;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411173;14.10.24 12:13:10;-9,951;119,244;5,314;12,806;11,495;800,192;39,219;76,075;10,660;77,590;10,490;0,227;67,466;8,792;12,394;6374;637,4;;0,0;60;12,65;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411174;14.10.24 12:14:10;-10,164;123,439;5,401;13,255;11,482;800,192;35,841;75,675;10,650;77,335;10,470;0,137;29,301;8,789;12,399;6374;637,4;;0,0;60;12,65;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411175;14.10.24 12:15:10;-10,271;123,589;5,390;13,429;11,507;800,192;38,649;75,560;10,600;77,095;10,425;-0,023;201,364;8,795;12,510;6374;637,4;;0,0;60;12,63;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411176;14.10.24 12:16:10;-10,015;119,811;5,470;13,103;11,542;800,192;38,388;75,705;10,620;77,160;10,395;0,070;236,351;8,801;12,687;6374;637,4;;0,0;60;12,63;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411177;14.10.24 12:17:10;-9,874;118,222;5,412;12,719;11,543;800,192;38,889;75,850;10,650;77,575;10,455;0,561;145,418;8,795;12,833;6374;637,4;;0,0;60;12,64;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411178;14.10.24 12:18:10;-10,195;114,600;5,285;12,063;11,542;800,192;38,346;75,760;10,680;77,300;10,440;0,097;150,733;8,795;12,873;6374;637,4;;0,0;60;12,64;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411179;14.10.24 12:19:10;-10,212;113,332;5,323;11,887;11,545;800,192;38,847;76,005;10,685;77,535;10,425;-0,004;154,941;8,807;12,784;6374;637,4;;0,0;60;12,65;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411180;14.10.24 12:20:10;-10,263;113,487;5,120;12,137;11,570;800,192;38,085;75,885;10,725;77,565;10,415;0,124;62,826;8,823;12,610;6374;637,4;;0,0;60;12,65;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411181;14.10.24 12:21:10;-10,205;114,148;5,137;12,313;11,595;800,192;39,363;75,670;10,740;77,625;10,395;0,007;140,406;8,820;12,616;6374;637,4;;0,0;60;12,65;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411182;14.10.24 12:22:10;-10,043;121,167;5,197;13,199;11,597;800,192;37,962;75,770;10,720;77,915;10,380;0,121;273,443;8,823;12,589;6374;637,4;;0,0;60;12,66;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411183;14.10.24 12:23:10;-9,811;131,236;5,336;14,339;11,640;800,192;38,940;76,050;10,750;78,365;10,440;0,245;235,108;8,817;12,440;6374;637,4;;0,0;60;12,67;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411184;14.10.24 12:24:10;-9,795;132,624;5,369;14,468;11,640;800,192;38,202;75,935;10,820;78,200;10,495;0,530;51,294;8,850;12,238;6374;637,4;;0,0;60;12,68;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411185;14.10.24 12:25:10;-9,961;128,609;5,330;13,950;11,635;800,192;38,097;75,740;10,760;77,980;10,480;0,505;70,644;8,863;12,156;6374;637,4;;0,0;60;12,67;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411186;14.10.24 12:26:10;-10,003;125,101;5,458;13,405;11,638;800,192;38,724;75,945;10,710;78,210;10,485;0,415;106,189;8,862;12,390;6374;637,4;;0,0;60;12,66;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411187;14.10.24 12:27:10;-10,121;122,463;5,480;12,936;11,630;800,192;37,623;76,030;10,725;78,130;10,465;0,309;138,246;8,887;12,702;6374;637,4;;0,0;60;12,64;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411188;14.10.24 12:28:10;-10,063;117,240;5,603;12,354;11,625;800,192;38,499;76,160;10,695;78,175;10,475;0,202;163,873;8,875;12,873;6374;637,4;;0,0;60;12,64;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411189;14.10.24 12:29:10;-10,006;113,611;5,559;11,995;11,622;800,192;38,475;76,355;10,685;78,405;10,490;0,263;98,049;8,869;12,878;6374;637,4;;0,0;60;12,64;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411190;14.10.24 12:30:10;-10,006;114,918;5,526;12,167;11,660;800,192;37,890;76,780;10,710;78,745;10,500;0,008;222,390;8,884;12,796;6374;637,4;;0,0;60;12,63;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411191;14.10.24 12:31:10;-10,161;121,261;5,572;13,138;11,693;800,192;37,761;77,010;10,745;79,165;10,570;0,107;232,785;8,887;12,876;6374;637,4;;0,0;60;12,62;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411192;14.10.24 12:32:10;-10,468;129,836;5,496;14,110;11,700;800,192;38,220;76,800;10,815;78,570;10,620;0,175;109,586;8,887;12,720;6374;637,4;;0,0;60;12,64;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411193;14.10.24 12:33:10;-10,664;132,278;5,532;14,065;11,727;800,192;39,201;76,605;10,775;78,515;10,595;0,132;286,796;8,890;12,665;6374;637,4;;0,0;60;12,64;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411194;14.10.24 12:34:10;-10,860;131,453;5,563;14,035;11,747;800,192;37,791;76,830;10,880;78,685;10,645;0,221;78,182;8,893;12,687;6374;637,4;;0,0;60;12,65;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411195;14.10.24 12:35:10;-11,601;143,407;5,476;15,741;11,785;800,192;37,845;76,665;10,865;78,465;10,690;0,489;42,863;8,902;12,613;6374;637,4;;0,0;60;12,66;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411196;14.10.24 12:36:10;-12,510;158,367;5,631;17,231;11,793;800,192;38,679;76,145;10,835;77,975;10,655;0,370;18,810;8,899;12,525;6374;637,4;;0,0;60;12,67;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411197;14.10.24 12:37:10;-13,429;152,594;5,649;16,636;11,825;800,192;38,310;76,215;10,815;78,060;10,610;0,611;105,165;8,893;12,470;6374;637,4;;0,0;60;12,68;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411198;14.10.24 12:38:10;-13,474;150,067;5,731;15,613;11,815;800,192;38,469;76,555;10,820;78,495;10,615;0,551;78,120;8,902;12,314;6374;637,4;;0,0;60;12,69;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411199;14.10.24 12:39:10;-12,161;148,804;5,886;15,171;11,793;800,192;38,865;76,690;10,790;78,575;10,610;0,311;104,783;8,908;12,552;6374;637,4;;0,0;60;12,69;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411200;14.10.24 12:40:10;-11,833;146,709;6,030;15,344;11,785;800,192;38,598;76,735;10,785;78,460;10,600;0,361;82,266;8,914;12,613;6374;637,4;;0,0;60;12,69;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411201;14.10.24 12:41:10;-12,809;140,045;6,111;14,858;11,778;800,192;36,459;76,435;10,730;78,130;10,560;0,377;104,574;8,914;12,848;6374;637,4;;0,0;60;12,67;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411202;14.10.24 12:42:10;-12,910;139,427;6,193;14,759;11,760;800,192;38,736;76,710;10,735;78,485;10,540;0,071;52,003;8,966;13,108;6374;637,4;;0,0;60;12,69;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411203;14.10.24 12:43:10;-11,782;142,831;6,312;15,384;11,810;800,192;39,261;76,980;10,745;79,005;10,575;0,041;81,664;8,945;13,178;6374;637,4;;0,0;60;12,71;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411204;14.10.24 12:44:10;-11,026;142,412;6,343;15,477;11,835;800,192;38,610;76,995;10,805;79,005;10,610;0,237;56,211;8,960;13,022;6374;637,4;;0,0;60;12,72;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411205;14.10.24 12:45:10;-11,184;124,796;6,156;13,299;11,835;800,192;37,836;76,685;10,795;78,330;10,570;0,095;100,766;8,954;13,086;6374;637,4;;0,0;60;12,69;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411206;14.10.24 12:46:10;-11,279;115,527;6,000;11,887;11,845;800,192;38,712;76,675;10,765;78,510;10,565;-0,001;119,903;8,963;13,141;6374;637,4;;0,0;60;12,66;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411207;14.10.24 12:47:10;-11,335;120,800;5,849;12,779;11,865;800,192;38,097;76,890;10,795;78,640;10,585;0,224;187,903;8,978;13,053;6374;637,4;;0,0;60;12,65;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411208;14.10.24 12:48:10;-11,432;129,215;5,949;13,622;11,870;800,192;38,259;76,575;10,845;78,340;10,610;0,309;59,783;8,981;12,793;6374;637,4;;0,0;60;12,66;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411209;14.10.24 12:49:10;-10,952;123,354;5,991;12,740;11,867;800,192;38,577;76,660;10,830;78,760;10,590;0,172;100,288;8,972;12,799;6374;637,4;;0,0;60;12,66;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411210;14.10.24 12:50:10;-10,464;113,026;5,964;11,677;11,867;800,192;38,349;76,790;10,830;78,745;10,585;0,196;154,153;8,981;13,037;6374;637,4;;0,0;60;12,65;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411211;14.10.24 12:51:10;-10,406;106,641;5,833;11,196;11,867;800,192;38,328;76,965;10,850;78,795;10,575;-0,007;167,963;8,987;13,129;6374;637,4;;0,0;60;12,65;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411212;14.10.24 12:52:10;-10,083;100,893;5,815;10,832;11,895;800,192;38,124;77,155;10,885;79,185;10,615;0,143;100,564;8,984;13,028;6374;637,4;;0,0;60;12,65;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411213;14.10.24 12:53:10;-10,265;99,243;5,551;10,718;11,880;800,192;39,201;77,045;10,945;79,180;10,645;0,204;150,244;8,987;12,842;6374;637,4;;0,0;60;12,64;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411214;14.10.24 12:54:10;-10,195;103,387;5,614;11,147;11,892;800,192;38,460;76,575;10,935;78,570;10,630;0,125;225,197;8,987;12,925;6374;637,4;;0,0;60;12,63;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411215;14.10.24 12:55:10;-10,037;105,957;5,700;11,520;11,898;800,192;37,815;76,745;10,940;79,145;10,670;0,192;266,293;8,987;12,973;6374;637,4;;0,0;60;12,63;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411216;14.10.24 12:56:10;-9,871;104,930;5,741;11,447;11,915;800,192;38,316;76,875;10,970;79,350;10,740;0,195;195,621;8,987;12,940;6374;637,4;;0,0;60;12,64;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411217;14.10.24 12:57:10;-9,797;106,938;5,601;11,823;11,922;800,192;38,100;76,715;10,970;78,875;10,760;0,388;300,544;8,987;12,824;6374;637,4;;0,0;60;12,64;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411218;14.10.24 12:58:10;-9,679;115,181;5,666;12,672;11,925;800,192;39,453;76,745;10,995;78,850;10,775;0,325;227,289;8,990;12,739;6374;637,4;;0,0;60;12,66;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411219;14.10.24 12:59:10;-9,786;136,104;5,917;14,728;11,917;800,192;38,328;76,615;11,030;78,420;10,785;0,428;103,776;8,987;12,854;6374;637,4;;0,0;60;12,69;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411220;14.10.24 13:00:10;-9,758;160,979;6,383;17,367;11,923;800,192;38,070;76,750;10,990;78,815;10,755;0,137;101,408;8,987;12,885;6374;637,4;;0,0;60;12,69;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411221;14.10.24 13:01:10;-9,587;172,543;6,918;18,280;11,910;800,192;38,433;77,285;10,980;79,700;10,740;0,391;117,906;8,990;13,117;6374;637,4;;0,0;60;12,71;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411222;14.10.24 13:02:10;-9,593;182,728;7,253;19,245;11,930;800,192;38,304;77,610;10,940;79,905;10,740;0,430;138,032;9,000;13,474;6374;637,4;;0,0;60;12,73;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411223;14.10.24 13:03:10;-9,704;193,252;7,577;20,648;11,937;800,192;38,619;77,190;10,920;79,340;10,730;0,278;173,447;9,009;13,764;6374;637,4;;0,0;60;12,77;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411224;14.10.24 13:04:10;-9,676;204,089;7,869;22,260;11,970;800,192;38,760;77,020;10,895;78,865;10,735;0,379;235,356;9,006;13,971;6374;637,4;;0,0;60;12,80;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411225;14.10.24 13:05:10;-9,557;201,817;8,133;22,078;11,990;800,192;38,322;77,125;10,980;79,200;10,790;0,130;173,700;9,034;14,011;6374;637,4;;0,0;60;12,80;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411226;14.10.24 13:06:10;-9,821;189,431;7,973;20,925;12,045;800,192;38,190;77,130;11,015;78,575;10,805;0,175;39,729;9,052;13,758;6374;637,4;;0,0;60;12,81;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
