Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401018;07.10.24 10:58:10;0,219;111,596;3,494;8,959;13,775;800,192;33,897;96,825;13,535;98,110;13,515;0,402;99,433;11,658;14,347;6374;637,4;;0,0;60;12,30;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401019;07.10.24 10:59:10;0,272;111,796;3,549;8,923;13,790;800,192;34,938;96,815;13,550;98,100;13,530;0,461;61,200;11,701;14,402;6374;637,4;;0,0;60;12,31;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401020;07.10.24 11:00:10;0,339;118,960;3,665;9,544;13,827;800,192;34,257;96,795;13,570;98,040;13,525;0,451;70,577;11,695;14,374;6374;637,4;;0,0;60;12,32;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401021;07.10.24 11:01:10;0,383;124,321;3,835;10,002;13,847;800,192;34,890;96,725;13,575;98,015;13,535;0,580;84,375;11,704;14,481;6374;637,4;;0,0;60;12,34;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401022;07.10.24 11:02:10;0,191;114,339;3,793;9,110;13,867;800,192;34,683;96,645;13,570;97,920;13,550;0,330;74,076;11,716;14,466;6374;637,4;;0,0;60;12,33;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401023;07.10.24 11:03:10;0,150;97,617;3,662;7,719;13,895;800,192;34,125;96,695;13,620;98,025;13,575;0,394;47,728;11,716;14,457;6374;637,4;;0,0;60;12,34;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401024;07.10.24 11:04:10;0,018;84,059;3,429;6,524;13,907;800,192;34,518;96,605;13,610;97,835;13,565;0,390;37,136;11,719;14,316;6374;637,4;;0,0;60;12,32;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401025;07.10.24 11:05:10;-0,132;72,318;3,243;5,594;13,927;800,192;34,263;96,550;13,605;97,885;13,570;0,199;98,218;11,716;14,270;6374;637,4;;0,0;60;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401026;07.10.24 11:06:10;-0,067;70,007;3,151;5,483;13,938;800,192;34,797;96,655;13,635;98,110;13,620;0,124;87,081;11,719;14,313;6374;637,4;;0,0;60;12,29;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401027;07.10.24 11:07:10;-0,027;70,123;3,074;5,547;13,938;800,192;35,145;96,595;13,655;97,905;13,625;0,388;101,312;11,722;14,374;6374;637,4;;0,0;60;12,29;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401028;07.10.24 11:08:10;-0,105;74,011;3,025;5,775;13,955;800,192;33,828;96,565;13,665;97,895;13,615;0,134;151,521;11,722;14,350;6374;637,4;;0,0;60;12,29;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401029;07.10.24 11:09:10;-0,082;72,269;3,028;5,611;13,962;800,192;34,545;96,615;13,710;97,895;13,655;0,014;44,252;11,722;14,258;6374;637,4;;0,0;60;12,29;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401030;07.10.24 11:10:10;-0,077;66,433;2,831;5,263;13,985;800,192;35,154;96,650;13,735;97,890;13,685;0,259;31,118;11,722;14,155;6374;637,4;;0,0;60;12,28;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401031;07.10.24 11:11:10;-0,148;61,539;2,687;4,901;13,985;800,192;34,275;96,490;13,720;97,800;13,665;0,454;110,379;11,725;14,155;6374;637,4;;0,0;60;12,26;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401032;07.10.24 11:12:10;-0,089;59,569;2,648;4,701;13,985;800,192;35,646;96,345;13,710;97,640;13,655;0,586;106,909;11,722;14,231;6374;637,4;;0,0;60;12,25;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401033;07.10.24 11:13:10;-0,171;61,327;2,644;4,766;13,983;800,192;33,933;96,245;13,730;97,635;13,655;0,435;76,449;11,722;14,215;6374;637,4;;0,0;60;12,25;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401034;07.10.24 11:14:10;-0,234;67,021;2,708;5,112;13,980;800,192;34,821;96,250;13,695;97,660;13,655;0,237;74,964;11,731;14,121;6374;637,4;;0,0;60;12,25;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401035;07.10.24 11:15:10;-0,080;71,800;2,826;5,467;13,977;800,192;35,082;96,315;13,715;97,765;13,675;0,360;104,136;11,728;14,075;6374;637,4;;0,0;60;12,26;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401036;07.10.24 11:16:10;-0,175;66,423;2,801;5,099;13,977;800,192;34,698;96,350;13,760;97,750;13,700;0,233;60,030;11,740;14,124;6374;637,4;;0,0;60;12,26;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401037;07.10.24 11:17:10;-0,168;57,822;2,704;4,497;13,987;800,192;35,031;96,340;13,690;97,725;13,705;0,360;87,694;11,759;14,121;6374;637,4;;0,0;60;12,25;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401038;07.10.24 11:18:10;-0,262;49,773;2,628;3,872;13,977;800,192;34,917;96,295;13,725;97,685;13,690;0,352;131,327;11,743;14,130;6374;637,4;;0,0;60;12,23;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401039;07.10.24 11:19:10;-0,300;41,962;2,424;3,326;13,977;800,192;35,148;96,320;13,715;97,705;13,715;0,545;112,354;11,753;13,986;6374;637,4;;0,0;60;12,21;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401040;07.10.24 11:20:10;-0,390;38,167;2,351;3,025;13,975;800,192;34,254;96,255;13,690;97,570;13,685;0,286;137,897;11,753;13,977;6374;637,4;;0,0;60;12,20;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401041;07.10.24 11:21:10;-0,360;39,986;2,343;3,174;13,967;800,192;34,695;96,245;13,735;97,640;13,705;0,313;51,728;11,756;13,968;6374;637,4;;0,0;60;12,21;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401042;07.10.24 11:22:10;-0,329;43,466;2,314;3,504;13,967;800,192;35,127;96,240;13,750;97,620;13,730;0,391;55,485;11,768;13,913;6374;637,4;;0,0;60;12,20;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401043;07.10.24 11:23:10;-0,325;46,767;2,368;3,772;13,970;800,192;34,581;96,260;13,750;97,570;13,710;0,172;56,638;11,759;13,953;6374;637,4;;0,0;60;12,20;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401044;07.10.24 11:24:10;-0,301;49,637;2,371;4,017;13,977;800,192;34,758;96,165;13,700;97,435;13,670;0,272;219,758;11,789;13,907;6374;637,4;;0,0;60;12,18;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401045;07.10.24 11:25:10;-0,244;49,089;2,405;3,981;13,972;800,192;34,506;96,290;13,750;97,540;13,705;0,081;88,689;11,795;13,965;6374;637,4;;0,0;60;12,20;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401046;07.10.24 11:26:10;-0,310;44,924;2,348;3,654;13,972;800,192;34,737;96,285;13,750;97,465;13,720;0,299;59,198;11,783;14,045;6374;637,4;;0,0;60;12,19;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401047;07.10.24 11:27:10;-0,318;40,136;2,325;3,298;13,977;800,192;34,851;96,270;13,735;97,555;13,730;0,104;74,858;11,801;14,066;6374;637,4;;0,0;60;12,19;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401048;07.10.24 11:28:10;-0,367;37,674;2,285;3,109;13,965;800,192;34,647;96,290;13,765;97,540;13,730;0,253;55,845;11,801;14,017;6374;637,4;;0,0;60;12,19;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401049;07.10.24 11:29:10;-0,377;39,068;2,262;3,263;13,967;800,192;34,335;96,305;13,745;97,640;13,755;0,154;86,799;11,801;13,968;6374;637,4;;0,0;60;12,19;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401050;07.10.24 11:30:10;-0,297;43,009;2,319;3,623;13,962;800,192;35,364;96,380;13,765;97,770;13,790;0,115;66,763;11,795;13,990;6374;637,4;;0,0;60;12,19;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401051;07.10.24 11:31:10;-0,292;48,034;2,390;4,028;13,990;800,192;34,641;96,435;13,820;97,850;13,835;0,114;54,096;11,804;14,002;6374;637,4;;0,0;60;12,19;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401052;07.10.24 11:32:10;-0,235;50,550;2,473;4,238;14,005;800,192;35,088;96,510;13,845;97,910;13,870;-0,006;68,698;11,814;14,081;6374;637,4;;0,0;60;12,19;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401053;07.10.24 11:33:10;-0,175;49,358;2,426;4,165;14,020;800,192;35,448;96,560;13,855;97,780;13,860;0,114;230,878;11,814;14,127;6374;637,4;;0,0;60;12,18;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401054;07.10.24 11:34:10;-0,235;47,656;2,314;4,001;14,027;800,192;34,845;96,425;13,825;97,530;13,830;0,258;298,001;11,820;14,088;6374;637,4;;0,0;60;12,18;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401055;07.10.24 11:35:10;-0,248;46,480;2,227;3,862;14,035;800,192;34,440;96,300;13,825;97,425;13,825;0,349;317,121;11,814;13,968;6374;637,4;;0,0;60;12,18;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401056;07.10.24 11:36:10;-0,243;43,905;2,239;3,628;14,027;800,192;34,341;96,280;13,865;97,370;13,850;0,286;152,814;11,817;13,953;6374;637,4;;0,0;60;12,17;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401057;07.10.24 11:37:10;-0,239;41,524;2,193;3,436;14,037;800,192;34,755;96,270;13,820;97,400;13,815;0,125;261,242;11,820;13,990;6374;637,4;;0,0;60;12,16;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401058;07.10.24 11:38:10;-0,282;39,595;2,145;3,277;14,050;800,192;34,836;96,220;13,885;97,275;13,830;0,226;183,724;11,820;13,968;6374;637,4;;0,0;60;12,17;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401059;07.10.24 11:39:10;-0,315;40,305;2,073;3,367;14,052;800,192;35,448;96,235;13,830;97,310;13,820;0,081;251,904;11,820;13,956;6374;637,4;;0,0;60;12,17;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401060;07.10.24 11:40:10;-0,137;45,548;2,100;3,827;14,055;800,192;34,089;96,225;13,870;97,385;13,830;0,158;247,382;11,820;13,926;6374;637,4;;0,0;60;12,16;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401061;07.10.24 11:41:10;-0,192;52,925;2,139;4,483;14,040;800,192;34,845;96,180;13,860;97,320;13,845;0,376;259,133;11,823;13,837;6374;637,4;;0,0;60;12,18;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401062;07.10.24 11:42:10;-0,099;61,856;2,368;5,223;14,058;800,192;35,211;96,265;13,920;97,405;13,870;0,079;31,202;11,823;13,895;6374;637,4;;0,0;60;12,21;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401063;07.10.24 11:43:10;0,009;70,435;2,497;5,914;14,057;800,192;34,545;96,235;13,915;97,460;13,885;0,237;57,898;11,823;13,965;6374;637,4;;0,0;60;12,22;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401064;07.10.24 11:44:10;0,039;79,243;2,625;6,558;14,080;800,192;34,986;96,110;13,875;97,210;13,835;0,418;154,283;11,823;13,974;6374;637,4;;0,0;60;12,23;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401065;07.10.24 11:45:10;0,139;83,020;2,723;6,869;14,085;800,192;34,281;96,070;13,850;97,185;13,800;0,648;310,804;11,826;13,907;6374;637,4;;0,0;60;12,21;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401066;07.10.24 11:46:10;-0,006;77,548;2,823;6,436;14,085;800,192;34,887;96,155;13,895;97,275;13,855;0,159;91,901;11,826;13,904;6374;637,4;;0,0;60;12,22;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401067;07.10.24 11:47:10;-0,015;68,702;2,826;5,747;14,112;800,192;34,875;96,140;13,850;97,305;13,820;0,122;320,929;11,835;14,051;6374;637,4;;0,0;60;12,21;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401068;07.10.24 11:48:10;-0,015;63,951;2,755;5,355;14,110;800,192;34,308;96,055;13,855;97,250;13,815;0,443;308,284;11,838;14,087;6374;637,4;;0,0;60;12,21;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401069;07.10.24 11:49:10;-0,107;65,473;2,712;5,453;14,112;800,192;35,421;96,015;13,855;97,185;13,810;0,352;300,201;11,866;14,005;6374;637,4;;0,0;60;12,23;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401070;07.10.24 11:50:10;-0,033;76,165;2,832;6,281;14,128;800,189;34,935;96,010;13,905;97,230;13,865;0,202;30,054;11,862;13,993;6374;637,4;;0,0;60;12,24;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401071;07.10.24 11:51:10;0,126;88,830;3,063;7,254;14,140;800,186;35,415;95,995;13,925;97,260;13,880;0,570;71,100;11,872;14,075;6374;637,4;;0,0;60;12,25;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401072;07.10.24 11:52:10;0,105;92,965;3,299;7,524;14,153;800,186;34,398;96,015;13,940;97,375;13,900;0,229;56,031;11,878;14,163;6374;637,4;;0,0;60;12,27;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401073;07.10.24 11:53:10;0,157;90,011;3,395;7,308;14,157;800,192;34,047;96,070;13,950;97,445;13,910;0,226;96,677;11,890;14,307;6374;637,4;;0,0;60;12,27;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401074;07.10.24 11:54:10;0,031;83,441;3,399;6,770;14,185;800,192;34,698;96,155;13,930;97,560;13,920;0,018;255,516;11,911;14,414;6374;637,4;;0,0;60;12,26;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401075;07.10.24 11:55:10;-0,007;74,324;3,239;6,076;14,193;800,192;35,628;96,245;13,965;97,730;14,010;0,210;264,786;11,890;14,478;6374;637,4;;0,0;60;12,25;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401076;07.10.24 11:56:10;-0,065;64,795;3,054;5,337;14,222;800,192;34,932;96,260;14,010;97,500;14,025;0,063;274,157;11,911;14,439;6374;637,4;;0,0;60;12,23;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401077;07.10.24 11:57:10;-0,079;58,066;2,880;4,726;14,227;800,192;34,608;96,235;14,050;97,280;14,000;0,042;207,737;11,905;14,353;6374;637,4;;0,0;60;12,23;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401078;07.10.24 11:58:10;-0,197;55,429;2,745;4,510;14,243;800,192;35,805;96,110;14,070;97,145;14,010;0,220;110,683;11,911;14,362;6374;637,4;;0,0;60;12,22;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401079;07.10.24 11:59:10;-0,199;56,269;2,734;4,545;14,247;800,189;34,074;96,000;14,095;97,175;14,020;0,043;98,038;11,902;14,399;6374;637,4;;0,0;60;12,23;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401080;07.10.24 12:00:10;-0,117;58,464;2,697;4,794;14,265;800,192;35,130;96,065;14,115;97,335;14,055;0,306;39,257;11,911;14,286;6374;637,4;;0,0;60;12,22;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401081;07.10.24 12:01:10;-0,109;58,464;2,641;4,793;14,255;800,180;34,653;95,835;14,070;96,870;13,995;0,498;131,693;11,908;14,167;6374;637,4;;0,0;60;12,22;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401082;07.10.24 12:02:10;-0,150;54,857;2,535;4,535;14,257;800,186;35,295;95,770;14,025;96,755;13,950;0,437;249,840;11,914;14,054;6374;637,4;;0,0;60;12,20;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401083;07.10.24 12:03:10;-0,145;53,902;2,446;4,405;14,262;800,189;34,830;95,675;14,045;96,635;13,945;0,732;88,374;11,914;13,892;6374;637,4;;0,0;60;12,21;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401084;07.10.24 12:04:10;-0,250;56,023;2,556;4,511;14,240;800,192;35,229;95,595;13,975;96,665;13,885;0,120;213,671;11,914;13,910;6374;637,4;;0,0;60;12,20;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401085;07.10.24 12:05:10;-0,188;58,420;2,664;4,686;14,257;800,183;34,947;95,715;13,980;97,075;13,905;0,012;298,974;11,917;14,109;6374;637,4;;0,0;60;12,19;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401086;07.10.24 12:06:10;-0,148;61,071;2,694;4,866;14,252;800,189;34,617;95,775;14,020;97,125;13,945;0,011;281,813;11,917;14,249;6374;637,4;;0,0;60;12,20;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401087;07.10.24 12:07:10;-0,175;64,052;2,736;5,108;14,277;800,180;35,031;95,825;14,090;97,125;14,020;0,093;72,011;11,917;14,347;6374;637,4;;0,0;60;12,22;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401088;07.10.24 12:08:10;-0,161;65,924;2,867;5,241;14,288;800,183;34,782;95,715;14,050;97,095;14,005;0,060;93,713;11,917;14,420;6374;637,4;;0,0;60;12,22;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401089;07.10.24 12:09:10;-0,067;69,897;2,892;5,535;14,278;800,180;34,572;95,765;14,105;97,070;14,035;0,437;57,668;11,917;14,350;6374;637,4;;0,0;60;12,24;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
