Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2299999;bis:;2310000
Ausgelesen am:;06.01.1980 22:59:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305522;12.08.24 17:08:28;-79,981;484,956;66,744;53,977;36,760;800,228;39,912;46,580;33,980;46,160;34,320;1,242;91,125;26,762;41,997;6374;637,4;;0,0;13;13,32;46,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305523;12.08.24 17:08:51;-79,969;481,890;66,733;53,798;36,730;800,228;42,456;47,000;34,020;46,600;34,360;1,716;47,295;26,762;41,704;6374;637,4;;0,0;11;13,36;46,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305524;12.08.24 17:09:05;-79,727;483,380;67,001;53,484;36,740;800,216;40,964;46,707;34,027;46,307;34,353;1,050;73,530;26,774;41,944;6374;637,4;;0,0;65;13,34;46,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305525;12.08.24 17:09:32;-79,520;480,014;66,101;53,636;36,700;800,228;40,632;46,860;34,080;46,200;34,320;1,983;52,470;26,762;41,411;6374;637,4;;0,0;12;13,36;46,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305526;12.08.24 17:10:00;-79,386;479,982;66,423;53,616;36,720;800,216;39,952;46,987;33,967;46,527;34,373;1,630;171,360;26,774;41,444;6374;637,4;;0,0;55;13,34;46,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305527;12.08.24 17:10:13;-79,233;480,327;65,806;53,461;36,650;800,228;40,812;46,660;34,020;46,060;34,360;1,158;56,588;26,762;41,607;6374;637,4;;0,0;13;13,34;46,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305528;12.08.24 17:10:36;-80,415;479,755;65,414;53,265;36,600;800,228;41,388;46,440;33,940;46,060;34,320;1,411;88,785;26,762;40,923;6374;637,4;;0,0;11;13,34;46,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305529;12.08.24 17:11:05;-79,389;479,033;66,293;52,927;36,607;800,216;40,452;46,940;33,953;46,453;34,333;1,063;85,950;26,770;41,269;6374;637,4;;0,0;65;13,33;46,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305530;12.08.24 17:11:17;-79,522;478,312;66,481;53,154;36,590;800,228;40,764;46,840;33,920;46,200;34,300;0,933;79,380;26,774;41,338;6374;637,4;;0,0;12;13,33;46,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305531;12.08.24 17:11:58;-79,467;477,069;65,832;53,031;36,530;800,228;41,604;46,860;33,860;46,340;34,220;1,913;78,030;26,799;41,033;6374;637,4;;0,0;13;13,33;46,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305532;12.08.24 17:12:10;-79,295;477,180;66,319;52,924;36,523;800,216;41,684;46,707;33,893;46,180;34,253;1,625;84,113;26,770;41,033;6374;637,4;;0,0;65;13,34;46,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305533;12.08.24 17:12:21;-79,756;475,305;65,220;52,339;36,470;800,216;39,660;46,840;33,840;46,280;34,220;1,097;76,658;26,762;40,838;6374;637,4;;0,0;11;13,33;45,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305534;12.08.24 17:13:02;-78,414;474,208;66,773;52,458;36,450;800,228;41,016;47,260;33,840;46,820;34,160;1,022;66,375;26,774;41,216;6374;637,4;;0,0;12;13,32;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305535;12.08.24 17:13:43;-78,872;473,533;66,419;52,656;36,450;800,216;40,500;47,620;33,860;47,020;34,160;0,980;113,018;26,774;41,314;6374;637,4;;0,0;13;13,34;46,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305536;12.08.24 17:14:06;-78,669;471,701;66,556;52,439;36,480;800,228;40,056;47,740;33,820;47,200;34,200;0,820;107,955;26,799;42,095;6374;637,4;;0,0;11;13,34;45,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305537;12.08.24 17:14:47;-78,803;468,710;66,425;52,656;36,450;800,216;42,432;47,040;33,840;46,520;34,280;1,523;139,545;26,762;42,779;6374;637,4;;0,0;12;13,33;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305538;12.08.24 17:15:00;-78,615;472,322;66,646;52,589;36,474;800,216;41,070;47,342;33,827;46,860;34,207;1,300;102,271;26,773;41,778;6374;637,4;;0,0;170;13,34;46,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305539;12.08.24 17:15:28;-79,367;466,672;66,451;52,640;36,480;800,228;41,148;46,760;33,860;46,100;34,300;1,214;62,618;26,762;42,876;6374;637,4;;0,0;13;13,35;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305540;12.08.24 17:15:51;-78,898;466,189;66,370;52,483;36,480;800,228;40,848;47,260;33,840;46,740;34,300;0,942;60,368;26,762;42,779;6374;637,4;;0,0;11;13,34;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305541;12.08.24 17:16:05;-78,706;466,620;66,593;52,712;36,467;800,224;42,096;47,447;33,847;46,773;34,293;0,844;84,158;26,778;42,722;6374;637,4;;0,0;65;13,34;46,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305542;12.08.24 17:16:32;-79,789;465,131;66,195;52,206;36,500;800,228;40,812;47,320;33,900;46,800;34,260;0,497;153,045;26,762;43,072;6374;637,4;;0,0;12;13,34;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305543;12.08.24 17:17:00;-78,834;465,558;66,028;52,739;36,487;800,216;41,660;47,527;33,873;46,933;34,313;1,053;93,090;26,782;42,913;6374;637,4;;0,0;55;13,34;45,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305544;12.08.24 17:17:13;-78,967;465,042;66,129;52,347;36,510;800,228;42,120;47,800;33,940;47,320;34,240;1,870;104,288;26,774;42,852;6374;637,4;;0,0;13;13,34;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305545;12.08.24 17:17:36;-78,856;464,608;65,608;52,020;36,440;800,216;41,064;47,340;33,900;46,980;34,260;1,739;103,838;26,774;43,267;6374;637,4;;0,0;11;13,34;46,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305546;12.08.24 17:18:05;-78,640;462,896;65,896;51,660;36,430;800,216;41,964;46,940;33,867;46,600;34,267;1,325;70,868;26,774;43,186;6374;637,4;;0,0;65;13,34;46,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305547;12.08.24 17:18:17;-78,509;460,691;65,681;51,159;36,440;800,228;40,428;47,100;33,840;46,660;34,240;1,055;59,018;26,786;43,169;6374;637,4;;0,0;12;13,33;45,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305548;12.08.24 17:18:58;-78,447;460,717;65,905;52,163;36,480;800,216;43,212;46,480;33,880;46,080;34,280;1,434;138,533;26,762;43,413;6374;637,4;;0,0;13;13,33;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305549;12.08.24 17:19:10;-78,447;460,871;65,953;51,843;36,457;800,216;42,004;46,840;33,900;46,253;34,280;0,994;144,158;26,786;43,263;6374;637,4;;0,0;65;13,34;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305550;12.08.24 17:19:21;-77,974;460,030;65,911;51,456;36,450;800,216;41,676;47,200;33,960;46,700;34,320;0,947;91,553;26,786;43,731;6374;637,4;;0,0;11;13,34;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305551;12.08.24 17:20:02;-77,916;458,699;66,129;51,335;36,460;800,228;40,728;47,380;34,000;46,900;34,360;0,623;57,983;26,823;43,035;6374;637,4;;0,0;12;13,34;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305552;12.08.24 17:20:43;-79,077;456,537;64,913;51,695;36,470;800,228;42,696;47,120;34,020;46,540;34,400;2,573;44,100;26,786;42,864;6374;637,4;;0,0;13;13,32;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305553;12.08.24 17:21:06;-78,619;455,920;64,504;51,483;36,470;800,228;42,492;46,880;34,020;46,360;34,380;1,636;102,600;26,786;42,461;6374;637,4;;0,0;11;13,33;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305554;12.08.24 17:21:47;-79,341;454,317;64,626;51,076;36,460;800,216;40,056;46,660;34,020;46,180;34,320;0,998;48,690;26,762;42,876;6374;637,4;;0,0;12;13,33;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305555;12.08.24 17:22:00;-78,616;456,580;65,190;51,356;36,467;800,214;42,550;47,050;33,965;46,542;34,355;1,078;109,763;26,779;42,824;6374;637,4;;0,0;170;13,33;45,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305556;12.08.24 17:22:28;-77,994;450,580;65,170;50,072;36,440;800,228;40,992;47,220;34,000;46,780;34,340;0,703;110,768;26,774;42,486;6374;637,4;;0,0;13;13,34;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305557;12.08.24 17:22:51;-78,707;450,108;64,885;50,440;36,460;800,216;40,812;47,100;34,020;46,600;34,340;0,741;65,948;26,811;42,779;6374;637,4;;0,0;11;13,30;45,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305558;12.08.24 17:23:05;-78,860;450,838;64,529;50,397;36,447;800,216;41,648;46,953;34,007;46,333;34,353;1,066;80,213;26,782;42,486;6374;637,4;;0,0;65;13,34;45,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305559;12.08.24 17:23:32;-79,240;447,850;64,264;49,584;36,400;800,216;43,716;46,020;33,960;45,780;34,320;0,816;51,098;26,811;42,193;6374;637,4;;0,0;12;13,35;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305560;12.08.24 17:24:00;-79,249;447,195;63,961;49,603;36,403;800,216;43,104;46,407;33,987;45,987;34,327;1,080;57,908;26,782;42,148;6374;637,4;;0,0;55;13,35;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305561;12.08.24 17:24:13;-78,987;445,267;64,178;49,433;36,400;800,216;41,400;46,760;34,020;46,280;34,300;0,703;8,865;26,799;42,095;6374;637,4;;0,0;13;13,37;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305562;12.08.24 17:24:36;-78,533;442,527;64,286;49,564;36,400;800,216;43,440;46,520;33,980;46,060;34,300;1,570;69,638;26,786;41,729;6374;637,4;;0,0;11;13,34;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305563;12.08.24 17:25:05;-79,006;439,357;64,365;48,797;36,427;800,216;42,536;46,680;33,967;46,327;34,320;0,900;95,250;26,791;42,062;6374;637,4;;0,0;65;13,33;45,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305564;12.08.24 17:25:17;-78,746;433,196;64,664;48,490;36,410;800,228;40,872;46,860;34,000;46,420;34,300;0,970;67,410;26,811;42,278;6374;637,4;;0,0;12;13,34;45,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305565;12.08.24 17:25:58;-78,812;436,758;63,614;48,911;36,410;800,228;41,772;46,840;34,020;46,600;34,280;0,797;130,658;26,774;42,290;6374;637,4;;0,0;13;13,34;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305566;12.08.24 17:26:10;-78,494;434,680;64,170;48,787;36,417;800,216;41,768;47,033;33,973;46,627;34,340;1,000;75,053;26,815;42,290;6374;637,4;;0,0;65;13,35;45,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305567;12.08.24 17:26:21;-78,743;430,015;64,231;48,015;36,410;800,228;40,632;46,720;33,940;46,140;34,340;0,905;97,178;26,823;42,290;6374;637,4;;0,0;11;13,33;45,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305568;12.08.24 17:27:02;-78,722;410,836;63,123;45,437;36,390;800,216;41,220;46,460;33,980;45,860;34,380;1,069;84,938;26,823;42,791;6374;637,4;;0,0;12;13,33;45,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305569;12.08.24 17:27:43;-77,987;398,607;63,807;44,083;36,390;800,228;42,720;46,400;34,000;45,960;34,380;0,933;34,200;26,811;42,486;6374;637,4;;0,0;13;13,34;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305570;12.08.24 17:28:06;-77,603;389,332;63,659;43,364;36,450;800,228;40,440;46,640;34,120;46,140;34,440;0,445;70,988;26,823;42,339;6374;637,4;;0,0;11;13,34;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305571;12.08.24 17:28:47;-78,472;376,755;62,560;43,274;36,460;800,228;41,064;46,560;34,160;46,100;34,520;1,163;113,535;26,786;42,888;6374;637,4;;0,0;12;13,34;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305572;12.08.24 17:29:00;-78,286;397,320;63,048;44,582;36,428;800,214;41,603;46,587;34,055;46,050;34,457;0,826;70,622;26,809;42,637;6374;637,4;;0,0;170;13,35;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305573;12.08.24 17:29:28;-79,515;394,208;61,350;45,506;36,480;800,228;40,896;46,400;34,240;45,960;34,560;1,238;113,985;26,823;42,974;6374;637,4;;0,0;13;13,33;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305574;12.08.24 17:29:51;-79,408;404,113;61,414;46,470;36,470;800,216;40,416;46,320;34,240;45,800;34,560;1,008;105,615;26,811;42,766;6374;637,4;;0,0;11;13,34;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305575;12.08.24 17:30:05;-79,290;395,084;61,811;45,239;36,467;800,216;42,032;46,580;34,213;46,093;34,580;0,959;84,165;26,807;42,844;6374;637,4;;0,0;65;13,33;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305576;12.08.24 17:30:32;-79,628;393,758;61,454;44,537;36,450;800,228;40,416;46,740;34,200;46,300;34,520;1,036;87,728;26,823;42,339;6374;637,4;;0,0;12;13,33;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305577;12.08.24 17:31:00;-79,310;396,148;61,239;44,657;36,420;800,216;39,084;46,700;34,207;46,287;34,533;0,972;103,358;26,807;42,396;6374;637,4;;0,0;55;13,33;45,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305578;12.08.24 17:31:13;-78,847;394,376;61,417;44,043;36,400;800,228;39,636;46,280;34,220;46,160;34,460;1,828;86,760;26,799;42,779;6374;637,4;;0,0;13;13,33;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305579;12.08.24 17:31:36;-77,309;406,091;61,029;45,321;36,350;800,228;40,140;46,260;34,180;45,820;34,460;1,261;100,800;26,835;41,875;6374;637,4;;0,0;11;13,34;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305580;12.08.24 17:32:05;-79,308;408,335;61,305;44,925;36,350;800,212;40,632;46,373;34,153;46,007;34,453;1,603;89,423;26,819;42,172;6374;637,4;;0,0;65;13,33;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305581;12.08.24 17:32:17;-78,688;413,230;61,501;46,043;36,290;800,228;40,848;46,280;34,120;46,300;34,360;1,022;97,605;26,786;41,912;6374;637,4;;0,0;12;13,35;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305582;12.08.24 17:32:58;-78,246;412,396;61,820;45,273;36,260;800,216;42,492;46,700;34,020;46,520;34,320;1,228;123,638;26,811;42,046;6374;637,4;;0,0;13;13,33;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305583;12.08.24 17:33:10;-78,544;413,192;61,616;45,185;36,267;800,216;41,692;46,840;34,020;46,487;34,360;0,814;73,365;26,847;42,140;6374;637,4;;0,0;65;13,33;45,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305584;12.08.24 17:33:21;-77,640;410,163;62,017;45,641;36,250;800,216;39,516;47,200;34,000;46,860;34,340;1,289;84,938;26,835;42,583;6374;637,4;;0,0;11;13,34;45,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305585;12.08.24 17:34:02;-79,074;399,145;61,665;44,164;36,220;800,228;39,588;46,060;34,000;45,560;34,380;0,633;64,463;26,811;42,180;6374;637,4;;0,0;12;13,33;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305586;12.08.24 17:34:43;-78,113;389,292;60,693;43,213;36,210;800,216;40,980;47,080;33,960;46,340;34,300;1,547;79,290;26,823;41,411;6374;637,4;;0,0;13;13,32;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305587;12.08.24 17:35:06;-77,932;390,513;61,163;42,837;36,200;800,228;40,428;47,020;33,920;46,580;34,280;1,017;122,265;26,823;41,631;6374;637,4;;0,0;11;13,32;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305588;12.08.24 17:35:47;-76,798;404,554;61,721;45,228;36,210;800,228;42,720;47,140;33,960;46,700;34,320;0,797;71,438;26,860;41,753;6374;637,4;;0,0;12;13,32;45,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305589;12.08.24 17:36:00;-78,062;398,432;61,304;44,095;36,222;800,216;42,507;46,987;33,987;46,458;34,335;0,806;76,449;26,837;41,874;6374;637,4;;0,0;170;13,33;45,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305590;12.08.24 17:36:28;-78,232;410,171;60,873;45,930;36,230;800,228;43,416;46,040;33,980;45,540;34,300;1,345;92,948;26,835;41,900;6374;637,4;;0,0;13;13,35;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305591;12.08.24 17:36:51;-77,498;409,450;61,061;45,706;36,230;800,228;43,488;46,160;33,960;45,820;34,320;1,364;130,230;26,835;42,461;6374;637,4;;0,0;11;13,31;44,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305592;12.08.24 17:37:05;-77,726;409,003;61,118;45,668;36,223;800,208;41,888;46,300;33,967;45,833;34,327;1,131;96,810;26,835;42,286;6374;637,4;;0,0;65;13,32;44,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2305593;12.08.24 17:37:32;-77,331;402,620;61,550;44,625;36,220;800,228;41,868;46,880;33,940;46,480;34,340;0,488;70,020;26,835;42,681;6374;637,4;;0,0;12;13,32;45,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
