Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408328;12.10.24 12:48:10;-31,912;212,293;8,493;24,078;11,193;800,192;39,456;82,320;10,325;84,195;10,085;0,389;134,876;8,789;12,235;6374;637,4;;0,0;60;13,01;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408329;12.10.24 12:49:10;-33,936;222,380;8,533;24,984;11,205;800,192;37,809;82,060;10,275;83,995;10,025;0,558;225,180;8,798;12,088;6374;637,4;;0,0;60;13,04;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408330;12.10.24 12:50:10;-34,810;225,475;8,654;25,220;11,230;800,192;40,032;82,260;10,270;84,300;10,030;0,296;235,108;8,804;12,171;6374;637,4;;0,0;60;13,07;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408331;12.10.24 12:51:10;-35,228;223,057;8,655;24,668;11,252;800,192;38,862;82,395;10,335;84,175;10,080;0,124;133,065;8,795;12,378;6374;637,4;;0,0;60;13,06;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408332;12.10.24 12:52:10;-35,278;223,041;8,748;24,941;11,275;800,192;38,769;82,270;10,335;84,330;10,100;0,251;170,573;8,807;12,586;6374;637,4;;0,0;60;13,09;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408333;12.10.24 12:53:10;-35,147;236,635;8,919;26,817;11,320;800,192;39,333;82,185;10,385;84,190;10,155;0,361;28,384;8,817;12,644;6374;637,4;;0,0;60;13,19;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408334;12.10.24 12:54:10;-36,207;251,530;8,955;28,638;11,337;800,192;38,592;81,685;10,370;83,615;10,130;0,333;32,079;8,838;12,470;6374;637,4;;0,0;60;13,27;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408335;12.10.24 12:55:10;-37,609;261,490;9,288;29,887;11,392;800,192;38,748;81,730;10,370;84,150;10,110;0,293;131,574;8,841;12,561;6374;637,4;;0,0;60;13,55;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408336;12.10.24 12:56:10;-38,578;274,904;9,563;31,383;11,458;800,192;37,800;81,985;10,400;84,360;10,190;0,485;77,991;8,850;12,729;6374;637,4;;0,0;60;13,87;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408337;12.10.24 12:57:10;-39,447;279,037;9,605;31,676;11,483;800,192;39,270;81,835;10,380;84,035;10,200;0,225;117,984;8,850;12,830;6374;637,4;;0,0;60;14,00;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408338;12.10.24 12:58:10;-40,287;297,184;9,714;34,360;11,552;800,192;36,912;81,910;10,405;83,875;10,230;0,335;172,614;8,863;12,787;6374;637,4;;0,0;60;14,23;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408339;12.10.24 12:59:10;-40,947;306,711;9,827;35,766;11,627;800,192;39,492;81,485;10,420;83,460;10,220;0,292;148,489;8,890;12,790;6374;637,4;;0,0;60;14,22;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408340;12.10.24 13:00:10;-41,164;326,543;10,116;38,346;11,720;800,192;38,019;81,555;10,475;83,415;10,285;0,230;103,663;8,884;13,043;6374;637,4;;0,0;60;14,23;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408341;12.10.24 13:01:10;-41,514;316,257;10,083;36,609;11,787;800,192;38,850;81,210;10,490;82,980;10,290;0,258;74,031;8,890;13,260;6374;637,4;;0,0;60;14,24;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408342;12.10.24 13:02:10;-41,643;319,232;9,960;36,253;11,823;800,192;38,070;80,820;10,495;82,830;10,255;0,288;159,874;8,896;13,309;6374;637,4;;0,0;60;14,22;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408343;12.10.24 13:03:10;-41,766;310,174;10,060;35,248;11,863;800,192;39,462;81,150;10,485;83,310;10,280;0,437;207,293;8,893;13,208;6374;637,4;;0,0;60;14,22;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408344;12.10.24 13:04:10;-42,532;300,017;9,931;33,815;11,935;800,192;38,196;81,100;10,540;83,270;10,280;0,295;182,391;8,905;13,166;6374;637,4;;0,0;60;14,21;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408345;12.10.24 13:05:10;-43,518;300,287;9,739;34,197;12,000;800,192;40,065;81,215;10,605;83,425;10,375;0,415;150,159;8,923;13,068;6374;637,4;;0,0;60;14,22;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408346;12.10.24 13:06:10;-44,016;295,496;9,690;33,886;12,070;800,192;39,222;81,090;10,615;83,090;10,390;0,387;209,632;8,923;13,059;6374;637,4;;0,0;60;14,23;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408347;12.10.24 13:07:10;-44,741;289,837;9,597;32,925;12,125;800,192;38,733;81,080;10,660;83,065;10,460;0,152;166,607;8,941;13,007;6374;637,4;;0,0;60;14,23;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408348;12.10.24 13:08:10;-45,276;342,544;9,919;40,411;12,217;800,192;39,246;81,230;10,750;83,405;10,550;0,075;169,498;8,948;13,193;6374;637,4;;0,0;60;14,23;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408349;12.10.24 13:09:10;-46,227;358,241;10,178;42,683;12,315;800,192;38,406;81,220;10,820;83,275;10,645;0,300;166,686;8,981;13,325;6374;637,4;;0,0;60;14,21;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408350;12.10.24 13:10:10;-47,249;354,151;9,972;41,761;12,410;800,192;39,093;80,565;10,905;82,235;10,685;0,580;47,773;8,981;13,321;6374;637,4;;0,0;60;14,25;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408351;12.10.24 13:11:10;-48,059;349,791;9,705;40,318;12,445;800,189;38,193;80,050;10,930;82,060;10,670;0,968;69,024;8,984;13,254;6374;637,4;;0,0;60;14,22;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408352;12.10.24 13:12:10;-48,062;368,501;10,166;42,772;12,465;800,192;39,570;79,850;10,945;82,100;10,660;0,510;49,404;8,987;13,233;6374;637,4;;0,0;60;14,23;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408353;12.10.24 13:13:10;-48,354;331,151;9,810;37,540;12,517;800,186;38,136;80,010;10,915;82,290;10,700;0,638;66,116;8,987;13,267;6374;637,4;;0,0;60;14,22;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408354;12.10.24 13:14:10;-47,944;344,516;10,029;39,407;12,537;800,183;39,774;79,905;10,915;82,415;10,700;0,602;70,509;8,987;13,260;6374;637,4;;0,0;60;14,23;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408355;12.10.24 13:15:10;-48,104;374,079;10,493;43,329;12,565;800,192;39,609;80,600;10,900;83,045;10,725;0,424;191,289;8,987;13,361;6374;637,4;;0,0;60;14,22;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408356;12.10.24 13:16:10;-48,071;415,491;11,060;48,772;12,667;800,192;38,607;80,910;11,025;82,605;10,855;0,225;52,104;8,987;13,456;6374;637,4;;0,0;60;14,22;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408357;12.10.24 13:17:10;-47,303;407,597;11,009;47,628;12,760;800,189;38,181;79,770;11,030;81,240;10,790;0,090;52,757;9,000;13,724;6374;637,4;;0,0;60;14,22;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408358;12.10.24 13:18:10;-44,351;418,168;11,386;48,671;12,860;800,183;39,081;79,600;11,035;81,635;10,810;0,720;74,666;9,006;13,950;6374;637,4;;0,0;60;14,22;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408359;12.10.24 13:19:10;-40,931;395,139;11,427;45,260;12,910;800,186;38,055;79,365;11,085;81,540;10,815;0,343;57,966;9,009;13,868;6374;637,4;;0,0;60;14,24;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408360;12.10.24 13:20:10;-38,580;424,784;11,885;49,235;12,958;800,189;38,619;79,225;11,085;81,775;10,800;0,793;56,042;9,049;13,944;6374;637,4;;0,0;60;14,24;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408361;12.10.24 13:21:10;-37,035;468,943;12,589;55,806;13,060;800,189;38,373;79,540;11,035;81,895;10,790;0,151;310,922;9,052;13,840;6374;637,4;;0,0;60;14,22;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408362;12.10.24 13:22:10;-36,613;411,896;12,188;47,746;13,157;800,183;38,778;79,695;11,105;81,705;10,895;0,969;304,909;9,052;13,908;6374;637,4;;0,0;60;14,22;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408363;12.10.24 13:23:10;-39,205;308,125;11,255;34,022;13,222;800,189;37,755;80,185;11,220;82,525;11,065;0,377;173,700;9,079;14,139;6374;637,4;;0,0;60;14,22;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408364;12.10.24 13:24:10;-42,876;303,985;10,477;34,313;13,245;800,186;35,871;79,935;11,345;82,215;11,195;0,510;188,938;9,082;14,417;6374;637,4;;0,0;60;14,22;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408365;12.10.24 13:25:10;-44,435;333,161;10,478;38,098;13,275;800,180;38,202;79,030;11,375;80,855;11,240;0,220;83,177;9,085;14,423;6374;637,4;;0,0;60;14,21;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408366;12.10.24 13:26:10;-46,009;269,952;9,867;29,425;13,282;800,186;38,979;78,785;11,335;80,755;11,220;0,525;296,111;9,085;14,381;6374;637,4;;0,0;60;14,17;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408367;12.10.24 13:27:10;-46,762;246,450;9,239;26,584;13,273;800,192;39,444;78,585;11,460;80,625;11,280;0,552;12,971;9,091;14,051;6374;637,4;;0,0;60;13,44;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408368;12.10.24 13:28:10;-46,009;238,371;9,015;25,242;13,230;800,192;38,613;78,365;11,415;80,235;11,225;0,443;126,776;9,088;14,060;6374;637,4;;0,0;60;13,52;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408369;12.10.24 13:29:10;-43,153;248,952;9,219;26,629;13,197;800,192;39,465;78,345;11,420;80,265;11,225;0,524;109,519;9,104;14,161;6374;637,4;;0,0;60;13,86;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408370;12.10.24 13:30:10;-38,280;267,943;9,613;29,404;13,167;800,192;38,187;78,235;11,375;80,180;11,210;0,230;170,111;9,103;14,338;6374;637,4;;0,0;60;14,23;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408371;12.10.24 13:31:10;-33,893;235,908;9,760;25,451;13,147;800,192;39,582;78,220;11,375;80,275;11,215;0,357;172,463;9,107;14,457;6374;637,4;;0,0;60;14,06;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408372;12.10.24 13:32:10;-33,389;192,321;9,169;19,724;13,137;800,192;38,613;78,095;11,375;79,945;11,190;0,212;98,859;9,134;14,368;6374;637,4;;0,0;60;13,27;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408373;12.10.24 13:33:10;-33,541;185,329;9,164;18,997;13,097;800,192;38,283;77,895;11,355;79,985;11,155;0,532;109,018;9,140;14,402;6374;637,4;;0,0;60;13,09;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408374;12.10.24 13:34:10;-34,832;192,901;9,166;19,821;13,027;800,192;38,364;78,150;11,360;80,340;11,105;0,295;76,838;9,153;14,124;6374;637,4;;0,0;60;13,09;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408375;12.10.24 13:35:10;-34,294;199,583;9,238;20,458;12,948;800,192;40,110;78,265;11,300;80,300;11,040;0,541;86,316;9,143;13,947;6374;637,4;;0,0;60;13,09;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408376;12.10.24 13:36:10;-32,849;198,527;9,256;20,555;12,910;800,192;37,869;78,660;11,255;80,925;10,985;0,703;156,566;9,140;13,682;6374;637,4;;0,0;60;13,06;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408377;12.10.24 13:37:10;-30,824;199,728;9,529;20,820;12,880;800,192;38,196;78,750;11,265;81,120;10,970;0,432;149,108;9,162;13,288;6374;637,4;;0,0;60;13,05;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408378;12.10.24 13:38:10;-28,636;195,185;9,725;20,617;12,870;800,192;38,085;79,235;11,275;81,530;11,035;0,163;118,958;9,165;13,431;6374;637,4;;0,0;60;13,04;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408379;12.10.24 13:39:10;-25,551;190,359;9,809;20,240;12,847;800,192;37,698;78,875;11,265;80,985;11,040;0,496;86,524;9,177;13,639;6374;637,4;;0,0;60;13,05;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408380;12.10.24 13:40:10;-24,720;190,058;9,817;20,146;12,820;800,192;38,490;78,420;11,215;80,395;10,945;0,353;52,020;9,183;13,352;6374;637,4;;0,0;60;13,05;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408381;12.10.24 13:41:10;-25,267;195,159;9,959;20,723;12,800;800,192;39,117;78,570;11,155;80,845;10,880;0,202;99,056;9,174;13,321;6374;637,4;;0,0;60;13,04;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408382;12.10.24 13:42:10;-26,122;197,804;9,960;21,179;12,830;800,192;37,749;78,800;11,125;81,145;10,860;0,067;216,838;9,177;13,376;6374;637,4;;0,0;60;13,03;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408383;12.10.24 13:43:10;-26,684;203,149;10,055;21,892;12,830;800,192;38,082;78,815;11,165;80,975;10,880;0,047;88,223;9,180;13,581;6374;637,4;;0,0;60;13,06;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408384;12.10.24 13:44:10;-25,944;224,499;10,397;24,830;12,855;800,192;39,198;78,945;11,145;81,175;10,825;-0,006;227,903;9,183;13,660;6374;637,4;;0,0;60;13,48;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408385;12.10.24 13:45:10;-25,777;269,324;11,000;31,002;12,898;800,189;38,940;79,310;11,195;81,795;10,865;0,204;271,806;9,183;13,849;6374;637,4;;0,0;60;14,21;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408386;12.10.24 13:46:10;-26,073;304,052;11,648;35,374;12,960;800,189;38,436;79,995;11,265;83,330;11,025;0,636;303,716;9,192;14,109;6374;637,4;;0,0;60;14,20;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408387;12.10.24 13:47:10;-25,586;260,255;11,370;29,385;12,980;800,183;41,016;79,750;11,355;82,325;11,130;0,826;291,555;9,195;14,310;6374;637,4;;0,0;60;14,21;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408388;12.10.24 13:48:10;-26,212;249,590;11,036;27,743;13,007;800,183;39,525;79,775;11,405;81,815;11,185;0,320;213,058;9,210;14,167;6374;637,4;;0,0;60;14,15;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408389;12.10.24 13:49:10;-28,505;251,804;11,086;27,794;13,030;800,189;38,007;79,030;11,490;81,040;11,230;0,273;69,638;9,216;14,127;6374;637,4;;0,0;60;14,09;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408390;12.10.24 13:50:10;-30,796;258,473;10,857;28,099;13,048;800,192;40,110;78,455;11,435;80,325;11,135;0,084;267,868;9,223;14,002;6374;637,4;;0,0;60;13,89;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408391;12.10.24 13:51:10;-32,468;271,354;11,141;29,989;13,097;800,192;38,952;78,450;11,515;80,430;11,145;0,074;174,499;9,268;14,286;6374;637,4;;0,0;60;14,08;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408392;12.10.24 13:52:10;-33,357;268,372;11,252;29,875;13,125;800,192;38,487;78,190;11,575;80,805;11,180;0,030;226,209;9,271;14,622;6374;637,4;;0,0;60;13,83;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408393;12.10.24 13:53:10;-33,804;253,940;11,265;28,249;13,182;800,192;38,151;78,390;11,650;81,040;11,245;0,016;216,411;9,268;14,866;6374;637,4;;0,0;60;13,31;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408394;12.10.24 13:54:10;-33,690;235,827;11,023;25,907;13,225;800,192;38,520;78,455;11,780;81,240;11,365;0,163;182,413;9,277;15,128;6374;637,4;;0,0;60;13,16;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408395;12.10.24 13:55:10;-33,466;211,544;10,686;23,034;13,255;800,192;38,331;77,995;11,815;81,060;11,455;0,203;218,143;9,280;15,214;6374;637,4;;0,0;60;13,05;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408396;12.10.24 13:56:10;-32,320;188,854;10,239;20,439;13,255;800,192;38,295;78,100;11,940;80,890;11,560;0,278;172,153;9,280;15,308;6374;637,4;;0,0;60;13,00;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408397;12.10.24 13:57:10;-30,909;168,476;9,902;17,632;13,222;800,192;40,230;77,100;11,950;79,735;11,570;0,543;151,251;9,283;15,217;6374;637,4;;0,0;60;12,96;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408398;12.10.24 13:58:10;-29,851;153,069;9,569;15,754;13,188;800,192;39,363;76,635;11,970;79,170;11,520;0,139;115,127;9,283;15,094;6374;637,4;;0,0;60;12,93;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408399;12.10.24 13:59:10;-29,023;145,388;9,426;15,181;13,180;800,192;41,445;76,570;11,970;79,395;11,495;0,083;43,701;9,280;14,737;6374;637,4;;0,0;60;12,90;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
